#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:34:16', checksum=4154814019"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1769,1.07996E+05,3.84876E+04,1.83566E+04,3.69031E+04,4.30772E+03,5.13067E+03,4.54390E+05,1.05693E+05,1.37480E+10,structural
1770,1.10273E+05,3.68091E+04,1.74743E+04,3.72826E+04,4.37942E+03,5.33992E+03,4.60381E+05,1.09743E+05,1.37715E+10,structural
1771,1.08896E+05,3.78721E+04,1.79974E+04,3.73107E+04,4.35213E+03,5.18410E+03,4.53518E+05,1.06992E+05,1.32761E+10,structural
1772,1.12412E+05,3.92559E+04,1.78721E+04,3.57983E+04,4.18264E+03,4.76005E+03,4.29103E+05,9.88146E+04,1.35376E+10,structural
1773,1.08813E+05,3.83400E+04,1.82436E+04,3.70552E+04,4.34045E+03,5.03302E+03,4.45868E+05,1.03928E+05,1.34232E+10,structural
1774,1.12309E+05,3.82964E+04,1.73091E+04,3.28421E+04,3.80230E+03,4.55034E+03,4.10805E+05,9.46716E+04,1.30701E+10,structural
1775,1.04305E+05,3.83218E+04,1.87249E+04,4.13211E+04,4.86465E+03,5.73183E+03,4.93081E+05,1.17762E+05,1.42911E+10,structural
1776,1.09758E+05,3.75323E+04,1.74641E+04,3.52817E+04,4.12295E+03,4.90372E+03,4.31762E+05,1.01144E+05,1.32017E+10,structural
1777,1.09490E+05,3.72542E+04,1.73474E+04,3.58540E+04,4.18870E+03,4.91409E+03,4.34341E+05,1.02052E+05,1.34389E+10,structural
1778,1.10705E+05,3.76364E+04,1.76543E+04,3.51925E+04,4.10393E+03,4.77130E+03,4.21171E+05,9.81161E+04,1.33374E+10,structural
1779,1.08354E+05,3.66026E+04,1.72353E+04,3.60487E+04,4.21254E+03,4.73143E+03,4.23323E+05,9.81271E+04,1.35118E+10,structural
1780,1.11392E+05,3.82016E+04,1.78363E+04,3.64566E+04,4.27797E+03,4.94251E+03,4.39175E+05,1.02542E+05,1.35001E+10,structural
1781,1.09745E+05,3.68784E+04,1.69167E+04,3.28560E+04,3.82492E+03,4.62473E+03,4.15438E+05,9.57727E+04,1.29875E+10,structural
1782,1.10249E+05,3.82247E+04,1.77634E+04,3.61221E+04,4.22483E+03,5.18283E+03,4.49926E+05,1.06271E+05,1.38073E+10,structural
1783,1.13809E+05,3.70100E+04,1.64194E+04,3.04968E+04,3.54336E+03,4.22316E+03,3.86550E+05,8.77266E+04,1.25371E+10,structural
1784,1.12439E+05,3.75921E+04,1.71621E+04,3.55744E+04,4.13512E+03,5.18902E+03,4.53704E+05,1.07771E+05,1.40724E+10,structural
1785,1.10086E+05,3.79557E+04,1.78483E+04,3.64944E+04,4.25582E+03,4.92955E+03,4.35821E+05,1.01789E+05,1.39558E+10,structural
1786,1.08836E+05,3.72491E+04,1.76475E+04,3.88364E+04,4.53003E+03,5.46716E+03,4.70294E+05,1.13665E+05,1.42176E+10,structural
1787,1.11828E+05,3.77814E+04,1.73481E+04,3.39709E+04,3.95501E+03,4.93800E+03,4.36485E+05,1.01389E+05,1.34396E+10,structural
1788,1.16085E+05,3.90502E+04,1.75798E+04,3.33272E+04,3.88562E+03,4.54836E+03,4.12534E+05,9.40008E+04,1.31134E+10,structural
1789,1.10975E+05,3.61843E+04,1.66759E+04,3.37801E+04,3.94269E+03,4.73900E+03,4.20922E+05,9.82035E+04,1.27644E+10,structural
1790,1.11799E+05,3.91649E+04,1.81675E+04,3.71456E+04,4.34554E+03,4.94122E+03,4.39896E+05,1.02413E+05,1.35112E+10,structural
1791,1.06972E+05,3.66615E+04,1.74315E+04,3.64348E+04,4.23107E+03,5.04124E+03,4.40953E+05,1.03978E+05,1.33638E+10,structural
1792,1.11135E+05,3.93541E+04,1.84453E+04,3.68326E+04,4.28926E+03,5.16600E+03,4.55331E+05,1.06350E+05,1.42841E+10,structural
1793,1.11410E+05,3.61644E+04,1.65234E+04,3.36883E+04,3.93439E+03,4.75486E+03,4.13223E+05,9.73447E+04,1.35143E+10,structural
1794,1.10490E+05,3.85215E+04,1.78019E+04,3.37610E+04,3.94236E+03,4.52060E+03,4.16428E+05,9.44020E+04,1.29040E+10,structural
1795,1.10070E+05,3.57744E+04,1.65842E+04,3.35259E+04,3.92521E+03,4.65429E+03,4.07168E+05,9.51439E+04,1.26467E+10,structural
1796,1.09392E+05,3.68664E+04,1.71450E+04,3.65580E+04,4.26129E+03,5.12413E+03,4.44832E+05,1.06225E+05,1.31613E+10,structural
1797,1.10874E+05,3.63887E+04,1.68564E+04,3.27354E+04,3.79867E+03,4.78590E+03,4.22383E+05,9.82060E+04,1.28438E+10,structural
1798,1.06971E+05,3.82732E+04,1.78597E+04,3.67049E+04,4.31180E+03,4.77616E+03,4.28201E+05,9.95282E+04,1.31684E+10,structural
1799,1.07554E+05,3.75070E+04,1.76639E+04,3.65624E+04,4.27499E+03,5.00715E+03,4.39694E+05,1.02963E+05,1.35390E+10,structural
1800,1.10239E+05,3.51933E+04,1.63776E+04,3.30386E+04,3.86369E+03,4.63098E+03,4.14362E+05,9.64047E+04,1.25119E+10,structural
1801,1.10487E+05,3.82108E+04,1.79526E+04,3.63455E+04,4.25702E+03,4.96267E+03,4.44010E+05,1.02808E+05,1.34858E+10,structural
1802,1.12458E+05,3.60845E+04,1.64511E+04,3.49783E+04,4.09844E+03,4.83867E+03,4.17164E+05,9.92501E+04,1.29857E+10,structural
1803,1.11652E+05,3.65691E+04,1.69523E+04,3.57610E+04,4.19009E+03,4.98006E+03,4.33687E+05,1.02545E+05,1.29551E+10,structural
1804,1.12481E+05,3.85663E+04,1.74185E+04,3.43431E+04,3.99329E+03,4.73346E+03,4.27568E+05,9.93007E+04,1.37000E+10,structural
1805,1.14271E+05,3.93550E+04,1.80146E+04,3.28370E+04,3.81652E+03,4.41321E+03,4.05903E+05,9.08806E+04,1.27289E+10,structural
1806,1.10411E+05,3.85166E+04,1.80995E+04,3.65897E+04,4.27520E+03,5.11939E+03,4.50762E+05,1.06196E+05,1.36032E+10,structural
1807,1.12321E+05,3.75303E+04,1.71113E+04,3.41369E+04,3.97522E+03,4.90816E+03,4.27321E+05,1.00199E+05,1.34125E+10,structural
1808,1.10967E+05,3.59152E+04,1.66799E+04,3.44474E+04,4.02602E+03,4.81007E+03,4.23731E+05,9.89923E+04,1.36637E+10,structural
1809,1.11570E+05,3.61931E+04,1.65483E+04,3.36233E+04,3.93500E+03,4.87237E+03,4.25739E+05,1.00660E+05,1.26662E+10,structural
1810,1.09700E+05,3.93525E+04,1.86055E+04,3.74702E+04,4.36665E+03,5.21153E+03,4.62931E+05,1.07733E+05,1.36868E+10,structural
1811,1.12228E+05,3.84730E+04,1.74744E+04,3.46891E+04,4.04992E+03,4.91171E+03,4.36467E+05,1.01559E+05,1.33917E+10,structural
1812,1.10482E+05,3.99703E+04,1.85911E+04,3.55333E+04,4.12815E+03,4.82729E+03,4.36995E+05,9.97665E+04,1.33249E+10,structural
1813,1.09306E+05,3.89181E+04,1.84266E+04,3.60391E+04,4.20470E+03,4.89973E+03,4.43032E+05,1.00889E+05,1.29548E+10,structural
1814,1.04377E+05,3.82091E+04,1.83501E+04,3.74543E+04,4.37630E+03,5.19832E+03,4.63768E+05,1.08200E+05,1.39183E+10,structural
1815,1.08869E+05,3.87492E+04,1.84909E+04,3.78528E+04,4.41823E+03,5.25209E+03,4.63855E+05,1.08609E+05,1.38496E+10,structural
1816,1.12255E+05,3.95637E+04,1.81936E+04,3.45072E+04,4.01488E+03,4.63563E+03,4.26453E+05,9.70185E+04,1.36133E+10,structural
1817,1.06342E+05,3.83069E+04,1.85481E+04,3.98144E+04,4.65514E+03,5.45462E+03,4.76176E+05,1.12755E+05,1.40925E+10,structural
1818,1.09777E+05,3.79650E+04,1.75972E+04,3.37870E+04,3.93866E+03,4.51847E+03,4.15666E+05,9.43614E+04,1.34931E+10,structural
1819,1.10919E+05,3.69842E+04,1.70005E+04,3.40424E+04,3.94923E+03,4.72800E+03,4.21153E+05,9.78507E+04,1.29957E+10,structural
1820,1.14712E+05,3.84479E+04,1.75349E+04,3.40272E+04,3.98200E+03,4.58359E+03,4.17190E+05,9.53604E+04,1.30194E+10,structural
1821,1.09782E+05,3.61664E+04,1.70325E+04,3.72587E+04,4.37530E+03,5.21330E+03,4.45750E+05,1.07152E+05,1.31570E+10,structural
1822,1.14117E+05,3.82048E+04,1.75213E+04,3.37065E+04,3.93204E+03,4.58497E+03,4.17001E+05,9.51572E+04,1.25049E+10,structural
1823,1.08105E+05,3.70464E+04,1.72402E+04,3.59390E+04,4.20453E+03,5.03716E+03,4.45304E+05,1.04318E+05,1.37802E+10,structural
1824,1.08410E+05,3.91992E+04,1.84986E+04,3.62376E+04,4.24286E+03,4.91281E+03,4.44228E+05,1.02525E+05,1.35351E+10,structural
1825,1.07099E+05,3.76995E+04,1.78240E+04,3.76997E+04,4.41428E+03,5.31949E+03,4.63271E+05,1.09887E+05,1.32803E+10,structural
1826,1.11670E+05,3.74314E+04,1.72186E+04,3.43991E+04,4.01977E+03,4.70293E+03,4.20695E+05,9.73905E+04,1.34110E+10,structural
1827,1.10391E+05,3.68511E+04,1.69933E+04,3.45917E+04,4.05344E+03,4.55657E+03,4.10222E+05,9.49946E+04,1.21956E+10,structural
1828,1.11643E+05,3.82252E+04,1.73387E+04,3.37310E+04,3.93084E+03,4.84522E+03,4.31970E+05,9.94520E+04,1.35680E+10,structural
1829,1.08425E+05,3.82951E+04,1.82308E+04,3.71711E+04,4.34287E+03,5.08188E+03,4.51725E+05,1.05503E+05,1.40361E+10,structural
1830,1.08019E+05,3.91829E+04,1.88541E+04,4.03326E+04,4.71949E+03,5.63654E+03,4.86034E+05,1.15440E+05,1.43601E+10,structural
1831,1.07673E+05,3.93677E+04,1.86156E+04,3.91800E+04,4.58743E+03,5.14817E+03,4.59500E+05,1.07445E+05,1.37196E+10,structural
1832,1.12159E+05,3.71065E+04,1.70744E+04,3.36943E+04,3.89705E+03,4.69295E+03,4.18956E+05,9.73138E+04,1.30453E+10,structural
1833,1.10488E+05,3.95322E+04,1.84804E+04,3.62530E+04,4.22302E+03,5.06537E+03,4.55355E+05,1.05406E+05,1.37461E+10,structural
1834,1.06317E+05,3.77853E+04,1.77212E+04,3.65425E+04,4.24851E+03,5.22817E+03,4.58111E+05,1.08599E+05,1.44601E+10,structural
1835,1.11528E+05,3.71085E+04,1.69531E+04,3.34592E+04,3.89274E+03,4.72019E+03,4.14975E+05,9.70449E+04,1.27881E+10,structural
1836,1.09087E+05,3.88328E+04,1.82530E+04,3.72725E+04,4.33864E+03,5.17446E+03,4.53667E+05,1.06949E+05,1.36444E+10,structural
1837,1.13827E+05,3.86167E+04,1.76019E+04,3.38586E+04,3.94179E+03,4.56419E+03,4.16208E+05,9.52718E+04,1.29039E+10,structural
1838,1.11121E+05,3.75199E+04,1.74023E+04,3.43707E+04,4.00636E+03,4.68665E+03,4.19213E+05,9.70740E+04,1.31269E+10,structural
1839,1.13273E+05,3.63741E+04,1.62571E+04,3.32337E+04,3.86965E+03,4.53524E+03,4.03810E+05,9.47835E+04,1.32523E+10,structural
1840,1.10508E+05,3.73475E+04,1.73397E+04,3.63512E+04,4.24256E+03,5.00870E+03,4.39047E+05,1.03581E+05,1.34455E+10,structural
1841,1.13275E+05,3.81248E+04,1.73406E+04,3.37789E+04,3.93725E+03,4.52857E+03,4.12043E+05,9.45120E+04,1.35644E+10,structural
1842,1.13369E+05,3.71384E+04,1.66221E+04,3.23188E+04,3.77835E+03,4.46032E+03,4.02431E+05,9.23178E+04,1.30461E+10,structural
1843,1.10183E+05,3.83632E+04,1.78735E+04,3.60912E+04,4.21140E+03,4.94331E+03,4.41837E+05,1.02653E+05,1.41913E+10,structural
1844,1.14219E+05,3.82250E+04,1.72769E+04,3.30839E+04,3.85221E+03,4.62692E+03,4.19993E+05,9.62938E+04,1.25183E+10,structural
1845,1.10307E+05,3.76744E+04,1.75936E+04,3.40425E+04,3.96804E+03,4.59803E+03,4.18067E+05,9.60371E+04,1.26881E+10,structural
1846,1.12141E+05,3.74462E+04,1.68479E+04,3.06991E+04,3.55618E+03,4.18482E+03,3.86325E+05,8.65736E+04,1.20804E+10,structural
1847,1.08674E+05,3.60874E+04,1.68140E+04,3.55388E+04,4.16525E+03,4.83297E+03,4.25994E+05,9.97662E+04,1.29613E+10,structural
1848,1.08155E+05,3.63571E+04,1.71495E+04,3.43487E+04,3.97514E+03,4.78854E+03,4.24944E+05,9.90405E+04,1.30137E+10,structural
1849,1.08147E+05,3.86299E+04,1.84733E+04,3.79865E+04,4.43129E+03,5.29026E+03,4.63831E+05,1.09210E+05,1.40758E+10,structural
1850,1.13541E+05,3.82094E+04,1.70287E+04,3.03679E+04,3.50699E+03,4.27288E+03,3.94523E+05,8.87662E+04,1.25136E+10,structural
1851,1.10486E+05,3.92874E+04,1.81826E+04,3.47704E+04,4.05715E+03,4.82669E+03,4.37175E+05,1.00032E+05,1.35957E+10,structural
1852,1.12047E+05,3.66331E+04,1.69468E+04,3.39084E+04,3.95209E+03,4.85544E+03,4.24844E+05,9.96505E+04,1.31039E+10,structural
1853,1.13015E+05,3.82865E+04,1.74066E+04,3.31964E+04,3.87261E+03,4.64335E+03,4.19633E+05,9.61753E+04,1.30967E+10,structural
1854,1.10160E+05,3.65271E+04,1.68278E+04,3.43424E+04,3.99864E+03,4.73403E+03,4.17932E+05,9.82862E+04,1.31025E+10,structural
1855,1.11368E+05,3.63868E+04,1.68777E+04,3.64379E+04,4.24158E+03,5.11832E+03,4.42212E+05,1.05792E+05,1.42543E+10,structural
1856,1.10232E+05,3.87472E+04,1.76603E+04,3.53102E+04,4.12268E+03,4.95197E+03,4.33771E+05,1.01465E+05,1.27937E+10,structural
1857,1.05222E+05,3.90015E+04,1.89725E+04,4.20273E+04,4.90268E+03,5.61800E+03,4.87966E+05,1.16891E+05,1.39702E+10,structural
1858,1.12178E+05,3.63797E+04,1.67653E+04,3.30704E+04,3.84301E+03,4.71113E+03,4.19847E+05,9.71042E+04,1.28575E+10,structural
1859,1.11657E+05,3.85724E+04,1.78053E+04,3.51941E+04,4.10258E+03,4.83250E+03,4.31027E+05,9.93946E+04,1.31656E+10,structural
1860,1.10776E+05,3.71294E+04,1.69553E+04,3.49903E+04,4.10061E+03,4.81280E+03,4.23160E+05,9.93694E+04,1.30821E+10,structural
1861,1.13056E+05,3.68121E+04,1.65401E+04,3.21960E+04,3.73699E+03,4.36108E+03,3.94828E+05,9.04584E+04,1.27033E+10,structural
1862,1.11362E+05,3.65950E+04,1.66713E+04,3.23081E+04,3.76064E+03,4.39096E+03,3.99773E+05,9.14404E+04,1.24661E+10,structural
1863,1.09949E+05,3.89460E+04,1.82464E+04,3.62612E+04,4.23107E+03,4.99907E+03,4.46397E+05,1.03618E+05,1.30520E+10,structural
1864,1.08952E+05,3.61519E+04,1.69041E+04,3.55924E+04,4.16206E+03,4.86695E+03,4.26846E+05,1.00802E+05,1.31279E+10,structural
1865,1.06756E+05,3.70651E+04,1.80114E+04,3.94482E+04,4.62498E+03,5.66600E+03,4.85589E+05,1.16578E+05,1.45318E+10,structural
1866,1.07630E+05,3.85665E+04,1.81584E+04,3.89669E+04,4.56654E+03,5.23434E+03,4.58675E+05,1.08606E+05,1.37048E+10,structural
1867,1.16124E+05,3.80921E+04,1.67298E+04,3.00248E+04,3.49887E+03,4.03558E+03,3.79317E+05,8.45698E+04,1.18309E+10,structural
1868,1.08928E+05,3.78282E+04,1.76039E+04,3.58732E+04,4.20279E+03,5.05304E+03,4.45893E+05,1.04299E+05,1.32376E+10,structural
1869,1.12004E+05,3.65019E+04,1.67003E+04,3.33863E+04,3.88111E+03,4.56113E+03,4.07380E+05,9.47473E+04,1.26846E+10,structural
1870,1.10665E+05,3.80636E+04,1.75287E+04,3.48839E+04,4.07477E+03,4.87301E+03,4.35692E+05,1.01776E+05,1.33544E+10,structural
1871,1.12698E+05,3.54177E+04,1.59636E+04,3.09379E+04,3.59805E+03,4.37721E+03,3.92513E+05,9.07292E+04,1.25978E+10,structural
1872,1.12606E+05,3.78613E+04,1.70906E+04,3.21288E+04,3.74414E+03,4.46942E+03,4.07878E+05,9.28977E+04,1.23601E+10,structural
1873,1.11401E+05,3.60915E+04,1.64667E+04,3.47451E+04,4.07131E+03,4.69066E+03,4.12254E+05,9.77334E+04,1.23360E+10,structural
1874,1.09435E+05,3.69465E+04,1.72769E+04,3.46002E+04,4.03037E+03,4.73405E+03,4.21072E+05,9.72040E+04,1.29841E+10,structural
1875,1.10317E+05,4.04019E+04,1.87993E+04,3.61881E+04,4.21683E+03,4.97148E+03,4.54133E+05,1.03736E+05,1.32878E+10,structural
1876,1.13011E+05,3.61469E+04,1.63933E+04,3.32081E+04,3.86677E+03,4.51115E+03,4.00831E+05,9.36939E+04,1.27172E+10,structural
1877,1.06889E+05,3.59087E+04,1.69817E+04,3.88619E+04,4.55563E+03,5.16478E+03,4.46655E+05,1.06854E+05,1.36878E+10,structural
1878,1.13010E+05,3.80644E+04,1.72886E+04,3.23908E+04,3.76076E+03,4.37259E+03,4.02936E+05,9.10771E+04,1.21465E+10,structural
1879,1.15003E+05,3.83860E+04,1.71986E+04,3.31083E+04,3.85800E+03,4.63345E+03,4.17982E+05,9.62578E+04,1.32523E+10,structural
1880,1.11550E+05,3.77679E+04,1.74963E+04,3.50885E+04,4.08826E+03,4.81336E+03,4.30135E+05,9.98918E+04,1.34177E+10,structural
1881,1.11402E+05,3.85294E+04,1.79057E+04,3.47055E+04,4.04794E+03,4.61809E+03,4.22166E+05,9.61434E+04,1.29188E+10,structural
1882,1.08840E+05,3.71032E+04,1.71446E+04,3.49667E+04,4.09030E+03,4.73650E+03,4.21675E+05,9.83801E+04,1.28890E+10,structural
1883,1.13124E+05,3.72893E+04,1.68822E+04,3.39395E+04,3.96818E+03,4.63725E+03,4.13242E+05,9.60861E+04,1.29595E+10,structural
1884,1.13330E+05,3.89169E+04,1.75402E+04,3.33437E+04,3.89152E+03,4.51412E+03,4.13553E+05,9.38661E+04,1.28977E+10,structural
1885,1.07233E+05,3.92260E+04,1.91594E+04,4.03036E+04,4.71621E+03,5.48367E+03,4.82216E+05,1.14039E+05,1.44223E+10,structural
1886,1.14946E+05,3.71765E+04,1.68772E+04,3.37034E+04,3.93294E+03,4.79232E+03,4.26805E+05,9.97681E+04,1.32758E+10,structural
1887,1.11903E+05,3.89411E+04,1.80666E+04,3.65501E+04,4.27616E+03,5.10008E+03,4.54170E+05,1.05947E+05,1.39383E+10,structural
1888,1.11019E+05,3.93217E+04,1.83709E+04,3.55747E+04,4.13684E+03,4.65442E+03,4.29412E+05,9.77820E+04,1.32581E+10,structural
1889,1.09790E+05,3.68050E+04,1.69782E+04,3.42727E+04,4.01238E+03,4.78261E+03,4.24573E+05,9.88638E+04,1.28277E+10,structural
1890,1.10112E+05,3.71511E+04,1.74442E+04,3.62839E+04,4.22781E+03,5.03760E+03,4.44052E+05,1.04482E+05,1.36034E+10,structural
1891,1.05452E+05,3.77592E+04,1.81477E+04,3.73701E+04,4.35884E+03,5.06157E+03,4.45892E+05,1.04062E+05,1.38214E+10,structural
1892,1.10289E+05,3.72720E+04,1.72938E+04,3.67194E+04,4.29598E+03,5.35674E+03,4.56849E+05,1.09558E+05,1.39292E+10,structural
1893,1.15993E+05,3.70790E+04,1.65245E+04,3.01525E+04,3.49725E+03,4.31917E+03,3.90877E+05,8.91413E+04,1.27176E+10,structural
1894,1.11726E+05,3.56396E+04,1.62856E+04,3.23233E+04,3.76354E+03,4.55663E+03,4.06419E+05,9.45936E+04,1.31446E+10,structural
1895,1.10873E+05,3.72401E+04,1.71351E+04,3.46178E+04,4.05352E+03,4.88039E+03,4.29026E+05,1.00582E+05,1.35529E+10,structural
1896,1.11426E+05,3.70445E+04,1.71074E+04,3.48899E+04,4.09095E+03,4.70542E+03,4.18029E+05,9.69865E+04,1.28714E+10,structural
1897,1.12057E+05,3.77590E+04,1.73365E+04,3.46157E+04,4.03058E+03,4.66978E+03,4.19392E+05,9.72430E+04,1.30133E+10,structural
1898,1.14374E+05,3.89876E+04,1.77451E+04,3.38922E+04,3.95833E+03,4.64738E+03,4.21426E+05,9.66246E+04,1.30402E+10,structural
1899,1.10160E+05,3.82041E+04,1.78873E+04,3.75440E+04,4.39999E+03,5.20632E+03,4.51271E+05,1.06411E+05,1.35794E+10,structural
1900,1.03903E+05,3.86156E+04,1.90051E+04,4.09567E+04,4.80131E+03,5.81459E+03,4.99925E+05,1.19052E+05,1.40035E+10,structural
1901,1.09067E+05,3.92175E+04,1.82410E+04,3.70463E+04,4.30524E+03,5.17639E+03,4.53756E+05,1.06792E+05,1.38131E+10,structural
1902,1.10123E+05,3.79597E+04,1.79066E+04,3.62307E+04,4.23812E+03,5.01504E+03,4.43105E+05,1.03654E+05,1.31840E+10,structural
1903,1.08909E+05,3.90342E+04,1.86772E+04,3.69958E+04,4.33815E+03,5.18669E+03,4.60224E+05,1.06537E+05,1.36144E+10,structural
1904,1.12259E+05,3.66152E+04,1.64260E+04,3.11675E+04,3.63556E+03,4.67335E+03,4.13828E+05,9.57661E+04,1.24727E+10,structural
1905,1.10785E+05,3.79131E+04,1.77075E+04,3.63563E+04,4.25002E+03,5.05648E+03,4.41057E+05,1.04083E+05,1.34644E+10,structural
1906,1.12016E+05,3.69490E+04,1.67904E+04,3.17215E+04,3.70472E+03,4.47668E+03,4.03406E+05,9.21413E+04,1.30912E+10,structural
1907,1.13008E+05,3.56789E+04,1.59663E+04,3.08133E+04,3.58696E+03,4.29520E+03,3.88714E+05,8.92430E+04,1.27654E+10,structural
1908,1.11417E+05,3.71766E+04,1.71670E+04,3.26090E+04,3.78518E+03,4.68513E+03,4.17129E+05,9.57717E+04,1.30316E+10,structural
1909,1.11667E+05,3.85309E+04,1.79143E+04,3.70477E+04,4.33457E+03,5.02829E+03,4.44977E+05,1.03831E+05,1.32511E+10,structural
1910,1.08193E+05,3.64720E+04,1.72790E+04,3.59142E+04,4.21313E+03,5.02718E+03,4.40429E+05,1.03682E+05,1.31713E+10,structural
1911,1.12208E+05,3.82050E+04,1.75526E+04,3.51981E+04,4.13655E+03,4.76798E+03,4.26987E+05,9.86726E+04,1.30682E+10,structural
1912,1.06975E+05,3.83148E+04,1.84291E+04,3.77109E+04,4.40701E+03,5.20057E+03,4.57481E+05,1.06975E+05,1.38851E+10,structural
1913,1.13370E+05,3.69872E+04,1.65544E+04,3.22818E+04,3.77094E+03,4.40654E+03,3.94007E+05,9.05319E+04,1.21263E+10,structural
1914,1.10490E+05,3.89011E+04,1.82897E+04,3.52853E+04,4.09231E+03,5.10263E+03,4.51605E+05,1.04682E+05,1.41427E+10,structural
1915,1.11433E+05,3.77205E+04,1.73280E+04,3.63992E+04,4.23883E+03,5.06827E+03,4.46773E+05,1.05979E+05,1.37503E+10,structural
1916,1.10469E+05,3.76773E+04,1.74826E+04,3.48895E+04,4.06541E+03,4.67644E+03,4.22804E+05,9.75235E+04,1.29075E+10,structural
1917,1.11644E+05,3.56554E+04,1.61866E+04,3.19547E+04,3.72777E+03,4.45265E+03,3.96849E+05,9.22969E+04,1.26817E+10,structural
1918,1.07932E+05,3.84429E+04,1.83582E+04,3.76504E+04,4.37008E+03,5.38334E+03,4.68568E+05,1.10616E+05,1.39355E+10,structural
1919,1.06049E+05,3.91058E+04,1.91358E+04,4.22191E+04,4.94849E+03,5.75809E+03,5.00363E+05,1.19788E+05,1.42796E+10,structural
1920,1.07868E+05,3.78994E+04,1.79867E+04,3.89435E+04,4.58171E+03,5.13792E+03,4.48438E+05,1.06599E+05,1.37722E+10,structural
1921,1.15008E+05,3.76641E+04,1.72258E+04,3.45750E+04,4.03721E+03,4.65301E+03,4.22304E+05,9.72400E+04,1.32437E+10,structural
1922,1.13259E+05,3.68874E+04,1.66663E+04,3.28351E+04,3.83258E+03,4.47298E+03,4.02437E+05,9.30721E+04,1.27617E+10,structural
1923,1.15566E+05,3.73378E+04,1.67345E+04,3.11943E+04,3.62151E+03,4.39006E+03,4.03126E+05,9.11598E+04,1.23669E+10,structural
1924,1.13496E+05,3.69643E+04,1.66613E+04,3.20171E+04,3.73090E+03,4.50542E+03,4.04625E+05,9.34979E+04,1.31649E+10,structural
1925,1.06007E+05,3.70684E+04,1.78313E+04,3.76736E+04,4.40865E+03,5.10955E+03,4.46951E+05,1.05509E+05,1.33367E+10,structural
1926,1.09767E+05,3.71467E+04,1.71186E+04,3.49546E+04,4.06768E+03,4.87553E+03,4.26541E+05,1.00022E+05,1.27958E+10,structural
1927,1.07500E+05,3.65754E+04,1.73447E+04,3.80589E+04,4.45008E+03,5.40599E+03,4.63056E+05,1.11212E+05,1.44295E+10,structural
1928,1.08878E+05,3.72956E+04,1.73603E+04,3.54786E+04,4.15767E+03,4.90546E+03,4.30119E+05,1.00812E+05,1.32834E+10,structural
1929,1.14610E+05,3.82864E+04,1.75246E+04,3.47334E+04,4.02779E+03,4.99613E+03,4.36708E+05,1.02705E+05,1.35156E+10,structural
1930,1.10832E+05,3.72854E+04,1.71908E+04,3.55010E+04,4.16366E+03,4.63286E+03,4.15197E+05,9.68666E+04,1.26345E+10,structural
1931,1.13124E+05,3.64746E+04,1.64720E+04,3.16554E+04,3.69063E+03,4.51362E+03,4.01988E+05,9.25817E+04,1.30542E+10,structural
1932,1.09188E+05,3.74184E+04,1.75731E+04,3.68617E+04,4.30626E+03,5.03689E+03,4.42231E+05,1.03820E+05,1.43133E+10,structural
1933,1.13650E+05,3.78275E+04,1.71064E+04,3.45731E+04,4.03254E+03,4.74352E+03,4.25238E+05,9.93387E+04,1.34122E+10,structural
1934,1.05692E+05,3.80900E+04,1.85019E+04,3.98729E+04,4.66533E+03,5.38987E+03,4.65240E+05,1.10826E+05,1.43623E+10,structural
1935,1.10051E+05,3.91317E+04,1.85298E+04,3.82570E+04,4.45273E+03,5.15912E+03,4.62074E+05,1.08015E+05,1.42771E+10,structural
1936,1.10565E+05,3.72564E+04,1.71618E+04,3.43053E+04,3.98805E+03,4.79702E+03,4.27867E+05,9.92016E+04,1.34634E+10,structural
1937,1.09394E+05,3.78441E+04,1.75545E+04,3.39723E+04,3.98320E+03,4.58328E+03,4.15496E+05,9.52723E+04,1.29407E+10,structural
1938,1.07440E+05,3.88133E+04,1.84895E+04,3.76148E+04,4.41177E+03,5.13587E+03,4.62198E+05,1.07409E+05,1.35762E+10,structural
1939,1.12593E+05,3.90342E+04,1.78842E+04,3.42386E+04,3.96748E+03,4.78176E+03,4.26547E+05,9.81338E+04,1.28278E+10,structural
1940,1.07754E+05,3.69909E+04,1.72091E+04,3.52996E+04,4.11988E+03,4.78459E+03,4.25824E+05,9.94042E+04,1.31607E+10,structural
1941,1.11122E+05,3.70172E+04,1.71765E+04,3.49612E+04,4.08353E+03,4.73901E+03,4.27186E+05,9.87441E+04,1.31651E+10,structural
1942,1.09109E+05,3.68007E+04,1.72781E+04,3.49264E+04,4.07645E+03,4.83123E+03,4.32207E+05,1.00558E+05,1.29452E+10,structural
1943,1.11074E+05,3.56813E+04,1.63480E+04,3.30176E+04,3.85299E+03,4.69916E+03,4.14016E+05,9.69599E+04,1.27659E+10,structural
1944,1.09384E+05,3.88756E+04,1.81827E+04,3.54542E+04,4.13725E+03,5.01988E+03,4.48952E+05,1.03293E+05,1.40430E+10,structural
1945,1.16264E+05,3.78667E+04,1.68283E+04,3.03971E+04,3.54365E+03,4.34726E+03,3.93358E+05,8.88278E+04,1.24359E+10,structural
1946,1.13805E+05,3.81305E+04,1.75916E+04,3.43788E+04,4.00210E+03,4.82364E+03,4.25284E+05,9.91820E+04,1.36476E+10,structural
