#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-13T09:05:31', checksum=363049226"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1667,3.71350E+04,4.94936E+03,1.30947E+03,9.82396E+02,1.05407E+02,6.94859E+01,1.38217E+04,2.07448E+03,5.79048E+08,structural
1668,2.87218E+04,3.58972E+03,9.50774E+02,7.43427E+02,7.84622E+01,4.53177E+01,9.55941E+03,1.44815E+03,4.81881E+08,structural
1669,3.16793E+04,3.52685E+03,8.37635E+02,5.45375E+02,5.86234E+01,4.45609E+01,9.09354E+03,1.28963E+03,4.56952E+08,structural
1670,2.81628E+04,2.53826E+03,5.38945E+02,3.17827E+02,3.40857E+01,2.29246E+01,5.22865E+03,6.96698E+02,3.61922E+08,structural
1671,3.04225E+04,3.15151E+03,7.08498E+02,4.35465E+02,4.65845E+01,3.61865E+01,7.74983E+03,1.07351E+03,4.41943E+08,structural
1672,3.37508E+04,4.29973E+03,1.21410E+03,1.08266E+03,1.15884E+02,6.42413E+01,1.25978E+04,2.00804E+03,5.38020E+08,structural
1673,2.73874E+04,2.91307E+03,7.56421E+02,6.36029E+02,6.90729E+01,5.16502E+01,9.07114E+03,1.44591E+03,4.08817E+08,structural
1674,2.77946E+04,3.08474E+03,8.11794E+02,6.44215E+02,6.88820E+01,4.21996E+01,8.73649E+03,1.31557E+03,4.22795E+08,structural
1675,3.06598E+04,3.74422E+03,1.01343E+03,8.13939E+02,8.75966E+01,6.15492E+01,1.15190E+04,1.85259E+03,5.30842E+08,structural
1676,3.07126E+04,2.87669E+03,6.06397E+02,3.45326E+02,3.73631E+01,2.77779E+01,6.07646E+03,8.03125E+02,4.41348E+08,structural
1677,3.44353E+04,4.22335E+03,1.04458E+03,7.00752E+02,7.51372E+01,4.50897E+01,9.59976E+03,1.34820E+03,5.83644E+08,structural
1678,2.83391E+04,3.18617E+03,7.76913E+02,5.28320E+02,5.74753E+01,3.73522E+01,7.88652E+03,1.10039E+03,4.96211E+08,structural
1679,3.30468E+04,4.06580E+03,1.01533E+03,6.92540E+02,7.44916E+01,5.01441E+01,1.04050E+04,1.51906E+03,4.91653E+08,structural
1680,3.32957E+04,4.15747E+03,1.09923E+03,8.57894E+02,9.20212E+01,6.13343E+01,1.18892E+04,1.85275E+03,5.24677E+08,structural
1681,3.07559E+04,3.39111E+03,8.84135E+02,7.24860E+02,7.81170E+01,5.11987E+01,9.64289E+03,1.53234E+03,4.82702E+08,structural
1682,3.34179E+04,3.65196E+03,8.95339E+02,6.71061E+02,7.09177E+01,4.16311E+01,9.11303E+03,1.37623E+03,5.39472E+08,structural
1683,2.98232E+04,3.90120E+03,1.14929E+03,1.08901E+03,1.16769E+02,6.92596E+01,1.29284E+04,2.15651E+03,5.26548E+08,structural
1684,3.75187E+04,4.93911E+03,1.34008E+03,1.05297E+03,1.12696E+02,7.57053E+01,1.51035E+04,2.36075E+03,6.25031E+08,structural
1685,3.16687E+04,3.19374E+03,7.18125E+02,4.55380E+02,4.90000E+01,3.74622E+01,7.69627E+03,1.09355E+03,4.26900E+08,structural
1686,2.87064E+04,3.30099E+03,8.35705E+02,6.26296E+02,6.86720E+01,5.63054E+01,1.03396E+04,1.58792E+03,5.38393E+08,structural
1687,3.13577E+04,3.78094E+03,9.42309E+02,6.39669E+02,6.92253E+01,4.50777E+01,9.49159E+03,1.34001E+03,4.91214E+08,structural
1688,3.19037E+04,4.27771E+03,1.27065E+03,1.22204E+03,1.28696E+02,7.44833E+01,1.42670E+04,2.46652E+03,4.86259E+08,structural
1689,3.80348E+04,5.04458E+03,1.35269E+03,1.04619E+03,1.11924E+02,7.86060E+01,1.53367E+04,2.39569E+03,6.61085E+08,structural
1690,3.70861E+04,5.14533E+03,1.45269E+03,1.21548E+03,1.29801E+02,7.25773E+01,1.45259E+04,2.31322E+03,5.64680E+08,structural
1691,3.08975E+04,3.46409E+03,8.73205E+02,6.42725E+02,6.91506E+01,5.01697E+01,9.80311E+03,1.44523E+03,4.87732E+08,structural
1692,3.83509E+04,5.04492E+03,1.32744E+03,9.98249E+02,1.04563E+02,6.48457E+01,1.33594E+04,1.98844E+03,5.71597E+08,structural
1693,3.49015E+04,5.06132E+03,1.59592E+03,1.62859E+03,1.75927E+02,1.18556E+02,1.98642E+04,3.54022E+03,5.75093E+08,structural
1694,2.66942E+04,3.20501E+03,8.62808E+02,6.81074E+02,7.33280E+01,4.82448E+01,9.53109E+03,1.48015E+03,5.08551E+08,structural
1695,3.35771E+04,3.48435E+03,7.77727E+02,4.76903E+02,5.13101E+01,3.93783E+01,8.01009E+03,1.13501E+03,5.09496E+08,structural
1696,4.10905E+04,5.74492E+03,1.60417E+03,1.40032E+03,1.50925E+02,9.76622E+01,1.78467E+04,2.97349E+03,6.20135E+08,structural
1697,3.13728E+04,3.30973E+03,7.92805E+02,5.42963E+02,5.79093E+01,5.94384E+01,1.07328E+04,1.61064E+03,4.67342E+08,structural
1698,3.13659E+04,3.65944E+03,1.02210E+03,9.35120E+02,9.87971E+01,5.07338E+01,1.00471E+04,1.62280E+03,4.92120E+08,structural
1699,3.71009E+04,5.13593E+03,1.54317E+03,1.52504E+03,1.60893E+02,8.60697E+01,1.62685E+04,2.75862E+03,5.78061E+08,structural
1700,3.23571E+04,3.50597E+03,7.98595E+02,4.87978E+02,5.27617E+01,3.47458E+01,7.52332E+03,1.01335E+03,4.99697E+08,structural
1701,3.15294E+04,3.49800E+03,7.98373E+02,4.80765E+02,5.18003E+01,4.04778E+01,8.68682E+03,1.15918E+03,4.83617E+08,structural
1702,3.53350E+04,5.14956E+03,1.49296E+03,1.29424E+03,1.36351E+02,8.52618E+01,1.63301E+04,2.66332E+03,6.19357E+08,structural
1703,3.11789E+04,3.37227E+03,8.30572E+02,6.07278E+02,6.45910E+01,4.96173E+01,9.59562E+03,1.44954E+03,5.68908E+08,structural
1704,2.89812E+04,2.81292E+03,5.94583E+02,3.34282E+02,3.59646E+01,2.60112E+01,6.02715E+03,7.74832E+02,4.19115E+08,structural
1705,2.80182E+04,2.44315E+03,4.99007E+02,2.76575E+02,2.98946E+01,2.48888E+01,5.45953E+03,6.94462E+02,3.90159E+08,structural
1706,3.39684E+04,3.84088E+03,8.90263E+02,5.52140E+02,5.98434E+01,4.27046E+01,9.09190E+03,1.21601E+03,5.65609E+08,structural
1707,3.68695E+04,4.67935E+03,1.22813E+03,9.14453E+02,9.77420E+01,7.05658E+01,1.33391E+04,2.05481E+03,5.70745E+08,structural
1708,3.50734E+04,4.51742E+03,1.25360E+03,1.05083E+03,1.12132E+02,6.33188E+01,1.25395E+04,2.01452E+03,5.18760E+08,structural
1709,3.44456E+04,3.97123E+03,9.26801E+02,5.74350E+02,6.24120E+01,3.93738E+01,8.75797E+03,1.18737E+03,4.67210E+08,structural
1710,3.48749E+04,4.49766E+03,1.18721E+03,9.15129E+02,9.96887E+01,6.13458E+01,1.17708E+04,1.79438E+03,6.65881E+08,structural
1711,3.47683E+04,4.60690E+03,1.27892E+03,1.06182E+03,1.13633E+02,6.69120E+01,1.31405E+04,2.09954E+03,5.10528E+08,structural
1712,3.32965E+04,4.23025E+03,1.10300E+03,8.06975E+02,8.75552E+01,5.80175E+01,1.12517E+04,1.67059E+03,7.07795E+08,structural
1713,3.55449E+04,4.87703E+03,1.31542E+03,9.97921E+02,1.05885E+02,6.02966E+01,1.30367E+04,1.98199E+03,5.37520E+08,structural
1714,3.45311E+04,3.97708E+03,9.59664E+02,6.41388E+02,6.87199E+01,3.68787E+01,8.38874E+03,1.16917E+03,5.20960E+08,structural
1715,3.13953E+04,4.25588E+03,1.21431E+03,1.04484E+03,1.11138E+02,6.07379E+01,1.20140E+04,1.93028E+03,5.56472E+08,structural
1716,3.54452E+04,3.62146E+03,7.96265E+02,4.74054E+02,5.17367E+01,3.61454E+01,7.75263E+03,1.03136E+03,4.66263E+08,structural
1717,3.01433E+04,2.67018E+03,5.52685E+02,3.06251E+02,3.29450E+01,2.72591E+01,5.78276E+03,7.70691E+02,3.86195E+08,structural
1718,3.15299E+04,4.24358E+03,1.16009E+03,8.93461E+02,9.55428E+01,7.66244E+01,1.46328E+04,2.25861E+03,4.74867E+08,structural
1719,3.43723E+04,3.76247E+03,8.55945E+02,5.19851E+02,5.51808E+01,3.60434E+01,8.27618E+03,1.12183E+03,4.56530E+08,structural
1720,3.16076E+04,4.18548E+03,1.13168E+03,8.66983E+02,9.23577E+01,6.77675E+01,1.30820E+04,1.98812E+03,5.77146E+08,structural
1721,3.02493E+04,3.31577E+03,7.94266E+02,5.26245E+02,5.65692E+01,3.56089E+01,7.59007E+03,1.05630E+03,4.71423E+08,structural
1722,3.04540E+04,3.58018E+03,9.21823E+02,7.32749E+02,7.82543E+01,6.46406E+01,1.17109E+04,1.93065E+03,4.60226E+08,structural
1723,3.11151E+04,3.40597E+03,8.15634E+02,5.60368E+02,5.92535E+01,3.71593E+01,7.75218E+03,1.11502E+03,4.37776E+08,structural
1724,3.56848E+04,4.07955E+03,9.71182E+02,6.38519E+02,6.85289E+01,4.25329E+01,9.40015E+03,1.32018E+03,5.14085E+08,structural
1725,3.23352E+04,3.87296E+03,1.01089E+03,7.99803E+02,8.57731E+01,5.17964E+01,1.01712E+04,1.58103E+03,6.04720E+08,structural
1726,3.06748E+04,3.85533E+03,1.03117E+03,7.90366E+02,8.46490E+01,5.69931E+01,1.12160E+04,1.69420E+03,4.77255E+08,structural
1727,3.21110E+04,3.64408E+03,9.02632E+02,6.66118E+02,7.10120E+01,4.77430E+01,1.00580E+04,1.51340E+03,4.81748E+08,structural
1728,3.53911E+04,4.61459E+03,1.22226E+03,9.53296E+02,1.01669E+02,6.70178E+01,1.28948E+04,2.02727E+03,6.13022E+08,structural
1729,3.52764E+04,4.36762E+03,1.08623E+03,7.69560E+02,8.24664E+01,5.50751E+01,1.11709E+04,1.66965E+03,5.83209E+08,structural
1730,2.95424E+04,3.09077E+03,8.25446E+02,7.85553E+02,8.32944E+01,5.85532E+01,1.01200E+04,1.73749E+03,4.15298E+08,structural
1731,2.68837E+04,2.56893E+03,5.66416E+02,3.34352E+02,3.60901E+01,2.71355E+01,5.69324E+03,7.71208E+02,4.15422E+08,structural
1732,2.94733E+04,2.92474E+03,6.47845E+02,3.96006E+02,4.29750E+01,3.01912E+01,6.66891E+03,8.96778E+02,4.33243E+08,structural
1733,2.87626E+04,4.20382E+03,1.26954E+03,1.12312E+03,1.21393E+02,7.75862E+01,1.36800E+04,2.26644E+03,6.21213E+08,structural
1734,2.80062E+04,3.13014E+03,7.82026E+02,5.76402E+02,6.21788E+01,3.08607E+01,6.67573E+03,9.68490E+02,4.87117E+08,structural
1735,2.73129E+04,3.87506E+03,1.26053E+03,1.38202E+03,1.46176E+02,9.99251E+01,1.66574E+04,3.05091E+03,4.52874E+08,structural
1736,3.18698E+04,4.36931E+03,1.18415E+03,9.41499E+02,1.00917E+02,6.36570E+01,1.28817E+04,1.95724E+03,5.48725E+08,structural
1737,3.19138E+04,3.97042E+03,1.03116E+03,7.51951E+02,8.05474E+01,6.39662E+01,1.20875E+04,1.83100E+03,4.65899E+08,structural
1738,3.11067E+04,3.33759E+03,7.98973E+02,5.59680E+02,6.08644E+01,4.35706E+01,8.41448E+03,1.21863E+03,4.69707E+08,structural
1739,3.33123E+04,3.22109E+03,6.79185E+02,3.87011E+02,4.15497E+01,2.48639E+01,6.04449E+03,7.79237E+02,4.24117E+08,structural
1740,3.17711E+04,4.08717E+03,1.11911E+03,9.21420E+02,9.98389E+01,6.86978E+01,1.26898E+04,2.03191E+03,6.66508E+08,structural
1741,3.57004E+04,3.81128E+03,8.71591E+02,5.59160E+02,6.08660E+01,4.16721E+01,8.94371E+03,1.22851E+03,5.54694E+08,structural
1742,3.55958E+04,5.21332E+03,1.48018E+03,1.20823E+03,1.28998E+02,8.74890E+01,1.66858E+04,2.66607E+03,5.92109E+08,structural
1743,3.35202E+04,3.65066E+03,8.34689E+02,5.14675E+02,5.46723E+01,3.21369E+01,7.56345E+03,1.01802E+03,4.64000E+08,structural
1744,3.95859E+04,5.85376E+03,1.68759E+03,1.49197E+03,1.57116E+02,9.29891E+01,1.82054E+04,2.92311E+03,5.80979E+08,structural
1745,2.85554E+04,3.20372E+03,7.86355E+02,5.29805E+02,5.76000E+01,4.39737E+01,8.84043E+03,1.25624E+03,4.60064E+08,structural
1746,3.35429E+04,3.91045E+03,1.00556E+03,7.55448E+02,7.99685E+01,4.61941E+01,9.65036E+03,1.43636E+03,4.78766E+08,structural
1747,3.19847E+04,3.54478E+03,8.52497E+02,5.69434E+02,6.14900E+01,4.62480E+01,9.39454E+03,1.33810E+03,5.51268E+08,structural
1748,3.38260E+04,4.39656E+03,1.21913E+03,1.01752E+03,1.08517E+02,6.38749E+01,1.19971E+04,1.93824E+03,4.87607E+08,structural
1749,2.79811E+04,2.92269E+03,7.01274E+02,4.69290E+02,5.09512E+01,3.66704E+01,7.21022E+03,1.03673E+03,4.43534E+08,structural
1750,3.67969E+04,4.30007E+03,1.02512E+03,6.68202E+02,7.12374E+01,4.74677E+01,1.04270E+04,1.46905E+03,5.18504E+08,structural
1751,3.23246E+04,3.41525E+03,7.77659E+02,4.78576E+02,5.13962E+01,3.18136E+01,7.17960E+03,9.72641E+02,4.27226E+08,structural
1752,3.49710E+04,3.99515E+03,1.02112E+03,8.66168E+02,9.19132E+01,5.21276E+01,1.06643E+04,1.69639E+03,6.19674E+08,structural
1753,3.29308E+04,4.18813E+03,1.21771E+03,1.26392E+03,1.33374E+02,7.20024E+01,1.34125E+04,2.28928E+03,5.70863E+08,structural
1754,3.02351E+04,3.32780E+03,8.29165E+02,6.19309E+02,6.73246E+01,4.65439E+01,9.01774E+03,1.39232E+03,4.36068E+08,structural
1755,3.08933E+04,3.74351E+03,1.05925E+03,9.48071E+02,9.96698E+01,5.97007E+01,1.12710E+04,1.80204E+03,5.55835E+08,structural
1756,3.30092E+04,3.75645E+03,9.54966E+02,7.08088E+02,7.65215E+01,5.12166E+01,1.00108E+04,1.49990E+03,5.12319E+08,structural
1757,3.44166E+04,4.11337E+03,1.05194E+03,7.98909E+02,8.45917E+01,4.67522E+01,9.93583E+03,1.49826E+03,4.80161E+08,structural
1758,3.00624E+04,3.84066E+03,9.94160E+02,7.28018E+02,7.98447E+01,4.70251E+01,9.37629E+03,1.35243E+03,6.33931E+08,structural
1759,2.95391E+04,3.39097E+03,8.36851E+02,5.87082E+02,6.27908E+01,3.80708E+01,8.06915E+03,1.16595E+03,4.70181E+08,structural
1760,3.59788E+04,5.01418E+03,1.34834E+03,1.01638E+03,1.07778E+02,6.92997E+01,1.35349E+04,2.07269E+03,5.96521E+08,structural
1761,3.37821E+04,4.33241E+03,1.13304E+03,8.46298E+02,9.02355E+01,5.41282E+01,1.12395E+04,1.68632E+03,6.93951E+08,structural
1762,3.13599E+04,3.83620E+03,1.01493E+03,7.79628E+02,8.44982E+01,5.07903E+01,1.01456E+04,1.53094E+03,5.70051E+08,structural
1763,2.89025E+04,2.80055E+03,6.20549E+02,3.73113E+02,3.97287E+01,3.21965E+01,6.77107E+03,9.41135E+02,3.72880E+08,structural
1764,3.24340E+04,3.87410E+03,9.61904E+02,6.65172E+02,7.17056E+01,4.44460E+01,9.25991E+03,1.32218E+03,5.12907E+08,structural
1765,2.41064E+04,2.31862E+03,5.03501E+02,2.90394E+02,3.12123E+01,2.78111E+01,5.84214E+03,7.85447E+02,4.46951E+08,structural
1766,3.09494E+04,3.90114E+03,1.03168E+03,7.70254E+02,8.19010E+01,5.32137E+01,1.10764E+04,1.65082E+03,4.81263E+08,structural
1767,3.08444E+04,3.94455E+03,1.03423E+03,7.53952E+02,8.32788E+01,6.15055E+01,1.13531E+04,1.66214E+03,6.32338E+08,structural
1768,2.32085E+04,2.29036E+03,5.21383E+02,3.34563E+02,3.62954E+01,2.21250E+01,4.91138E+03,6.57326E+02,3.93014E+08,structural
1769,2.85259E+04,2.70595E+03,5.98058E+02,3.69724E+02,3.98715E+01,2.50967E+01,5.72037E+03,7.72238E+02,4.30163E+08,structural
1770,3.72965E+04,4.39539E+03,1.04387E+03,6.88954E+02,7.36698E+01,4.71950E+01,1.03749E+04,1.46263E+03,4.79381E+08,structural
1771,3.37180E+04,3.72846E+03,8.67830E+02,5.55644E+02,5.98858E+01,4.02779E+01,8.66455E+03,1.22188E+03,4.49302E+08,structural
1772,3.34976E+04,4.03379E+03,1.01905E+03,7.54539E+02,8.20606E+01,4.88752E+01,9.89331E+03,1.47204E+03,5.68530E+08,structural
1773,3.16896E+04,3.30136E+03,7.79852E+02,5.32617E+02,5.73770E+01,4.43478E+01,8.84348E+03,1.27787E+03,6.06984E+08,structural
1774,2.80732E+04,2.45209E+03,4.93644E+02,2.62440E+02,2.82876E+01,2.01723E+01,4.64694E+03,5.98070E+02,3.46125E+08,structural
1775,3.58457E+04,4.40570E+03,1.17623E+03,1.01217E+03,1.06971E+02,6.40241E+01,1.26503E+04,2.00635E+03,5.34103E+08,structural
1776,2.77832E+04,3.00069E+03,7.00180E+02,4.47771E+02,4.82957E+01,3.45348E+01,7.36870E+03,1.02497E+03,4.12310E+08,structural
1777,3.26728E+04,3.94239E+03,1.00615E+03,7.41885E+02,7.95036E+01,5.28983E+01,1.06249E+04,1.62716E+03,4.76305E+08,structural
1778,2.82699E+04,3.59861E+03,1.04246E+03,9.73659E+02,1.04348E+02,6.23314E+01,1.19501E+04,1.98248E+03,5.88615E+08,structural
1779,3.51787E+04,4.90507E+03,1.40899E+03,1.24585E+03,1.34339E+02,1.01712E+02,1.82365E+04,2.99085E+03,6.18148E+08,structural
1780,3.14581E+04,4.47081E+03,1.36706E+03,1.34638E+03,1.47780E+02,8.77823E+01,1.47027E+04,2.45219E+03,5.71263E+08,structural
1781,3.21842E+04,3.98373E+03,1.03619E+03,7.56740E+02,8.10387E+01,5.80667E+01,1.10006E+04,1.70202E+03,5.40300E+08,structural
1782,3.90518E+04,7.08649E+03,2.29177E+03,2.27906E+03,2.46107E+02,1.57726E+02,2.70802E+04,4.79482E+03,7.46283E+08,structural
1783,3.21081E+04,3.60272E+03,8.93072E+02,6.37571E+02,6.92945E+01,4.64765E+01,9.25879E+03,1.38440E+03,5.00448E+08,structural
1784,3.62641E+04,4.98241E+03,1.40452E+03,1.21964E+03,1.30773E+02,8.41001E+01,1.58382E+04,2.56113E+03,6.09193E+08,structural
1785,3.37307E+04,4.05826E+03,1.09581E+03,9.86476E+02,1.04436E+02,5.41969E+01,1.08858E+04,1.76202E+03,6.35084E+08,structural
1786,2.82821E+04,2.52769E+03,5.53195E+02,3.53175E+02,3.85284E+01,3.25711E+01,6.50405E+03,9.29777E+02,4.82930E+08,structural
1787,3.08548E+04,3.27734E+03,7.99203E+02,6.06272E+02,6.39469E+01,4.13352E+01,8.61903E+03,1.33557E+03,4.21676E+08,structural
1788,3.06938E+04,3.82788E+03,9.85849E+02,7.04293E+02,7.52076E+01,5.21545E+01,1.02345E+04,1.50318E+03,4.91992E+08,structural
1789,2.81578E+04,3.07848E+03,7.27244E+02,4.75177E+02,5.17737E+01,4.44304E+01,8.53551E+03,1.21041E+03,4.03512E+08,structural
1790,3.44245E+04,3.91780E+03,9.30999E+02,6.09102E+02,6.61714E+01,4.34574E+01,9.05418E+03,1.27814E+03,4.72381E+08,structural
1791,3.30541E+04,4.26627E+03,1.13415E+03,8.77894E+02,9.27666E+01,5.66721E+01,1.16244E+04,1.79943E+03,4.93451E+08,structural
1792,3.19147E+04,5.29813E+03,1.77479E+03,1.82733E+03,1.92014E+02,1.19712E+02,2.12287E+04,3.77412E+03,5.67746E+08,structural
1793,3.14641E+04,3.83520E+03,1.03981E+03,8.76341E+02,9.39090E+01,5.45168E+01,1.05064E+04,1.64884E+03,6.46975E+08,structural
1794,2.96882E+04,3.46344E+03,8.81103E+02,6.32179E+02,6.77795E+01,4.59756E+01,9.66499E+03,1.44327E+03,4.02876E+08,structural
1795,2.88070E+04,3.20911E+03,8.05138E+02,5.80526E+02,6.25099E+01,4.03325E+01,8.20420E+03,1.20354E+03,3.91427E+08,structural
1796,2.93594E+04,3.89391E+03,1.13787E+03,1.08867E+03,1.18647E+02,6.81582E+01,1.19126E+04,2.02502E+03,5.80167E+08,structural
1797,3.46217E+04,4.47103E+03,1.17873E+03,9.24371E+02,9.89146E+01,6.43025E+01,1.28192E+04,1.99205E+03,5.61619E+08,structural
1798,3.08685E+04,3.03054E+03,6.75764E+02,4.37650E+02,4.73961E+01,2.58717E+01,5.79838E+03,7.67104E+02,4.44834E+08,structural
1799,3.34149E+04,4.88517E+03,1.44029E+03,1.27981E+03,1.38149E+02,8.42735E+01,1.56035E+04,2.58980E+03,6.10845E+08,structural
1800,3.14625E+04,3.28412E+03,7.36803E+02,4.55105E+02,4.85737E+01,3.41517E+01,7.64883E+03,1.05140E+03,4.87247E+08,structural
1801,2.60477E+04,3.36470E+03,9.65011E+02,8.49189E+02,9.12560E+01,5.82852E+01,1.07015E+04,1.72925E+03,4.98221E+08,structural
1802,3.38994E+04,3.87365E+03,9.60625E+02,7.07503E+02,7.61102E+01,5.18520E+01,1.04605E+04,1.56781E+03,5.14691E+08,structural
1803,3.19767E+04,3.44135E+03,8.14374E+02,5.41338E+02,5.88741E+01,4.09140E+01,8.34634E+03,1.16944E+03,4.81422E+08,structural
1804,2.79564E+04,2.56449E+03,5.36085E+02,2.99128E+02,3.18613E+01,2.40123E+01,5.60367E+03,7.13802E+02,3.66782E+08,structural
1805,2.99373E+04,3.34005E+03,8.25344E+02,5.88356E+02,6.29242E+01,4.71280E+01,9.67302E+03,1.40831E+03,4.82265E+08,structural
1806,3.54066E+04,4.71902E+03,1.28595E+03,1.05028E+03,1.12460E+02,6.93594E+01,1.35228E+04,2.10773E+03,6.00161E+08,structural
1807,3.71761E+04,4.36515E+03,1.10957E+03,8.34268E+02,8.98988E+01,5.93837E+01,1.18014E+04,1.77674E+03,5.93743E+08,structural
1808,3.09876E+04,3.91366E+03,1.08217E+03,8.95336E+02,9.50755E+01,6.06791E+01,1.15862E+04,1.83473E+03,5.47659E+08,structural
1809,2.82275E+04,3.86437E+03,1.16628E+03,1.10141E+03,1.19402E+02,7.49291E+01,1.31128E+04,2.25891E+03,5.72508E+08,structural
1810,2.93531E+04,3.08183E+03,7.01860E+02,4.36009E+02,4.71098E+01,3.26696E+01,7.24250E+03,1.00248E+03,4.52798E+08,structural
1811,3.62591E+04,4.78082E+03,1.19711E+03,8.05862E+02,8.63222E+01,5.45535E+01,1.15180E+04,1.62199E+03,5.43172E+08,structural
1812,3.03725E+04,3.42721E+03,8.47434E+02,6.12531E+02,6.56062E+01,3.97723E+01,8.52389E+03,1.27739E+03,4.10921E+08,structural
1813,3.40587E+04,4.29737E+03,1.10483E+03,8.04375E+02,8.43432E+01,5.30811E+01,1.14352E+04,1.68412E+03,4.78146E+08,structural
1814,2.89032E+04,2.73906E+03,5.95424E+02,3.70161E+02,4.09948E+01,7.24897E+01,1.00400E+04,1.65668E+03,5.10385E+08,structural
1815,3.58516E+04,5.04350E+03,1.42027E+03,1.20380E+03,1.29910E+02,6.77068E+01,1.34602E+04,2.11407E+03,6.75908E+08,structural
1816,3.29994E+04,4.00626E+03,1.02066E+03,7.49551E+02,7.98321E+01,4.56091E+01,9.55216E+03,1.41108E+03,4.88960E+08,structural
1817,3.18677E+04,3.87684E+03,9.76328E+02,6.79569E+02,7.23967E+01,4.38357E+01,9.36638E+03,1.36126E+03,4.35617E+08,structural
1818,3.37976E+04,4.17834E+03,1.10672E+03,8.61664E+02,9.21123E+01,5.45131E+01,1.08356E+04,1.63887E+03,4.94514E+08,structural
1819,2.95874E+04,3.55391E+03,9.89850E+02,9.18694E+02,1.00355E+02,5.56027E+01,1.02857E+04,1.69104E+03,5.33641E+08,structural
1820,3.04935E+04,3.89402E+03,1.07397E+03,8.86811E+02,9.51141E+01,6.00500E+01,1.17706E+04,1.87147E+03,5.78758E+08,structural
1821,3.50833E+04,4.15048E+03,1.00454E+03,6.75268E+02,7.21265E+01,4.60769E+01,1.01722E+04,1.43516E+03,4.89725E+08,structural
1822,2.62919E+04,3.37441E+03,8.95677E+02,6.58029E+02,7.06258E+01,4.71814E+01,9.60134E+03,1.43743E+03,4.16363E+08,structural
1823,3.65600E+04,4.68191E+03,1.13879E+03,7.34582E+02,7.89630E+01,6.14034E+01,1.30982E+04,1.80345E+03,5.08399E+08,structural
1824,3.09346E+04,3.31656E+03,7.76639E+02,5.20856E+02,5.65998E+01,3.14723E+01,6.93609E+03,9.64928E+02,5.17012E+08,structural
1825,3.09313E+04,3.84847E+03,1.05589E+03,8.73171E+02,9.43413E+01,6.26494E+01,1.21252E+04,1.92497E+03,5.72760E+08,structural
1826,3.12733E+04,3.34026E+03,7.80621E+02,5.07976E+02,5.39972E+01,3.58539E+01,7.99213E+03,1.11390E+03,4.29822E+08,structural
1827,2.97700E+04,3.43376E+03,8.76702E+02,6.53835E+02,6.98741E+01,4.62099E+01,9.15054E+03,1.37714E+03,4.29396E+08,structural
1828,3.27645E+04,3.74137E+03,9.26640E+02,6.43500E+02,6.87504E+01,4.33122E+01,9.24368E+03,1.35886E+03,4.24233E+08,structural
1829,2.86400E+04,2.86691E+03,6.37449E+02,3.87145E+02,4.15833E+01,4.00340E+01,7.88090E+03,1.09249E+03,4.68019E+08,structural
1830,3.24608E+04,2.86531E+03,5.80552E+02,3.14960E+02,3.42338E+01,3.61931E+01,6.99665E+03,9.38018E+02,4.35616E+08,structural
1831,3.10661E+04,3.71173E+03,1.01849E+03,8.88574E+02,9.68619E+01,6.58263E+01,1.12444E+04,1.87153E+03,5.45915E+08,structural
1832,3.41302E+04,3.96610E+03,9.93277E+02,7.23537E+02,7.71069E+01,5.24168E+01,1.10066E+04,1.61839E+03,5.68217E+08,structural
1833,3.68221E+04,5.01947E+03,1.32671E+03,9.60636E+02,1.03589E+02,6.58818E+01,1.34530E+04,2.00432E+03,6.30528E+08,structural
1834,2.54229E+04,2.50117E+03,5.92081E+02,4.34109E+02,4.59835E+01,3.16551E+01,6.67006E+03,9.74581E+02,4.03506E+08,structural
1835,3.13311E+04,3.43319E+03,8.19939E+02,5.66763E+02,6.06121E+01,4.02863E+01,8.38805E+03,1.20437E+03,4.55283E+08,structural
1836,3.14578E+04,3.53399E+03,8.43401E+02,5.63131E+02,6.04228E+01,4.34238E+01,9.08505E+03,1.28754E+03,5.30716E+08,structural
1837,2.95169E+04,3.55939E+03,9.43216E+02,7.65883E+02,8.08745E+01,4.29981E+01,8.88972E+03,1.37602E+03,5.82913E+08,structural
1838,3.17806E+04,3.88476E+03,1.02103E+03,7.75902E+02,8.26749E+01,5.00199E+01,1.03761E+04,1.54929E+03,4.94168E+08,structural
1839,3.13519E+04,3.44111E+03,8.01629E+02,5.07322E+02,5.46367E+01,2.90001E+01,6.65437E+03,8.89422E+02,5.45292E+08,structural
1840,3.50872E+04,3.93518E+03,9.14650E+02,5.70193E+02,6.15007E+01,3.96125E+01,8.72133E+03,1.18964E+03,5.06860E+08,structural
1841,3.67816E+04,4.98183E+03,1.33520E+03,1.02041E+03,1.09500E+02,6.45128E+01,1.28065E+04,1.96256E+03,5.47756E+08,structural
1842,3.16968E+04,3.48306E+03,8.64699E+02,6.76054E+02,7.32751E+01,4.75080E+01,9.42086E+03,1.45546E+03,4.41972E+08,structural
1843,3.89430E+04,4.85121E+03,1.28773E+03,1.07019E+03,1.12775E+02,6.52095E+01,1.29631E+04,2.06761E+03,5.35348E+08,structural
1844,3.45195E+04,4.70517E+03,1.33492E+03,1.11711E+03,1.18965E+02,7.49663E+01,1.43263E+04,2.28465E+03,5.15289E+08,structural
