#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T23:20:49', checksum=1168242191"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1117,1.61622E+04,1.23371E+03,2.39242E+02,1.26752E+02,1.39310E+01,9.88375E+00,2.33957E+03,2.81744E+02,2.01805E+08,structural
1118,1.66683E+04,1.34724E+03,2.60873E+02,1.30898E+02,1.40166E+01,1.46616E+01,3.32487E+03,4.12959E+02,2.58662E+08,structural
1119,1.94643E+04,1.79460E+03,3.97225E+02,2.56894E+02,2.78927E+01,1.64903E+01,3.62735E+03,5.10734E+02,2.33066E+08,structural
1120,2.07584E+04,2.47795E+03,6.07431E+02,3.97978E+02,4.26521E+01,2.78814E+01,6.13125E+03,8.53877E+02,2.95861E+08,structural
1121,1.86846E+04,1.77570E+03,3.68761E+02,1.96945E+02,2.13941E+01,1.53305E+01,3.64314E+03,4.47308E+02,2.42706E+08,structural
1122,1.95127E+04,1.80555E+03,4.00573E+02,2.43030E+02,2.66542E+01,1.87242E+01,3.99058E+03,5.38801E+02,2.06195E+08,structural
1123,2.02466E+04,2.18666E+03,5.59933E+02,4.24517E+02,4.51547E+01,2.60359E+01,5.62387E+03,8.50299E+02,2.51574E+08,structural
1124,1.57943E+04,1.74321E+03,4.51030E+02,3.36225E+02,3.63534E+01,2.50466E+01,4.98986E+03,7.65155E+02,2.81871E+08,structural
1125,1.65866E+04,1.35688E+03,2.88523E+02,1.71881E+02,1.82682E+01,1.39640E+01,3.09897E+03,4.16945E+02,1.86404E+08,structural
1126,1.94172E+04,1.75688E+03,3.84370E+02,2.36631E+02,2.57719E+01,1.66093E+01,3.58019E+03,4.88365E+02,2.40245E+08,structural
1127,1.98092E+04,1.58665E+03,3.18250E+02,1.73070E+02,1.86006E+01,1.26506E+01,2.98111E+03,3.77302E+02,2.45761E+08,structural
1128,1.50065E+04,1.16170E+03,2.31579E+02,1.27945E+02,1.40369E+01,9.58043E+00,2.21565E+03,2.72528E+02,2.06558E+08,structural
1129,1.62197E+04,1.17272E+03,2.09412E+02,9.54113E+01,1.02979E+01,9.85539E+00,2.45264E+03,2.74661E+02,1.82022E+08,structural
1130,2.03738E+04,1.79770E+03,3.57877E+02,1.87568E+02,2.01347E+01,1.32397E+01,3.35763E+03,4.18605E+02,2.10848E+08,structural
1131,1.59627E+04,1.23978E+03,2.56470E+02,1.49291E+02,1.59709E+01,1.07346E+01,2.45809E+03,3.27773E+02,1.84598E+08,structural
1132,1.70357E+04,1.59725E+03,3.58035E+02,2.18568E+02,2.35978E+01,1.70771E+01,3.83173E+03,5.22529E+02,2.46931E+08,structural
1133,1.66348E+04,1.57535E+03,3.94793E+02,3.16004E+02,3.41956E+01,2.20498E+01,4.29381E+03,6.79120E+02,2.30312E+08,structural
1134,1.81538E+04,1.91730E+03,4.70798E+02,3.21877E+02,3.46227E+01,1.95759E+01,4.16090E+03,5.89114E+02,2.95856E+08,structural
1135,2.25982E+04,2.96670E+03,7.85471E+02,5.90387E+02,6.40301E+01,3.78013E+01,7.58885E+03,1.12716E+03,3.36256E+08,structural
1136,1.99891E+04,2.32613E+03,5.84756E+02,4.15389E+02,4.42314E+01,2.54801E+01,5.52629E+03,8.09679E+02,2.67387E+08,structural
1137,1.72665E+04,1.59287E+03,3.60870E+02,2.31253E+02,2.55197E+01,2.01580E+01,4.09758E+03,5.72911E+02,2.50647E+08,structural
1138,1.67805E+04,1.47069E+03,3.55380E+02,2.70248E+02,2.93876E+01,2.03408E+01,4.05114E+03,6.17010E+02,2.26386E+08,structural
1139,1.98179E+04,2.20120E+03,6.18712E+02,5.53354E+02,5.94428E+01,3.80085E+01,6.68155E+03,1.10403E+03,2.61153E+08,structural
1140,1.97561E+04,1.79345E+03,3.82100E+02,2.17386E+02,2.34489E+01,1.97628E+01,4.32978E+03,5.62292E+02,2.37662E+08,structural
1141,2.29184E+04,2.54470E+03,6.09825E+02,3.98168E+02,4.24991E+01,2.77751E+01,6.03793E+03,8.48240E+02,2.39309E+08,structural
1142,1.33416E+04,1.28960E+03,3.25543E+02,2.49733E+02,2.66569E+01,1.52986E+01,3.25211E+03,4.95396E+02,1.74843E+08,structural
1143,1.26028E+04,8.31452E+02,1.44287E+02,6.54873E+01,6.98804E+00,5.18433E+00,1.43367E+03,1.59418E+02,1.50739E+08,structural
1144,1.85881E+04,1.59515E+03,3.15728E+02,1.61156E+02,1.71060E+01,1.37668E+01,3.24472E+03,4.06320E+02,1.90098E+08,structural
1145,1.76086E+04,1.49811E+03,3.01080E+02,1.58256E+02,1.69946E+01,1.43391E+01,3.33775E+03,4.03409E+02,1.96330E+08,structural
1146,1.40808E+04,8.66518E+02,1.44253E+02,6.31144E+01,6.80704E+00,4.77007E+00,1.27514E+03,1.43600E+02,1.54724E+08,structural
1147,1.79356E+04,1.55935E+03,3.20064E+02,1.72920E+02,1.85383E+01,1.26026E+01,3.12540E+03,3.89325E+02,1.99181E+08,structural
1148,1.44891E+04,1.19512E+03,2.47067E+02,1.36632E+02,1.46250E+01,1.11793E+01,2.65006E+03,3.34056E+02,2.09518E+08,structural
1149,1.47090E+04,1.12853E+03,2.24941E+02,1.28555E+02,1.37129E+01,8.62923E+00,2.11147E+03,2.70917E+02,1.56252E+08,structural
1150,1.78144E+04,2.33787E+03,6.56482E+02,5.53057E+02,5.98836E+01,3.41362E+01,6.51935E+03,1.01595E+03,2.77679E+08,structural
1151,1.84790E+04,1.83113E+03,4.27541E+02,2.82875E+02,3.00728E+01,1.65666E+01,3.74287E+03,5.08016E+02,2.31025E+08,structural
1152,1.66686E+04,1.35306E+03,2.72505E+02,1.51157E+02,1.60795E+01,9.20010E+00,2.31283E+03,2.90625E+02,1.88729E+08,structural
1153,1.99591E+04,1.74194E+03,3.48242E+02,1.80975E+02,1.93750E+01,1.29252E+01,3.22669E+03,3.98505E+02,2.24036E+08,structural
1154,1.54704E+04,1.10806E+03,2.03813E+02,9.96329E+01,1.09423E+01,7.36199E+00,1.85847E+03,2.17262E+02,2.21750E+08,structural
1155,2.09105E+04,2.05864E+03,4.52426E+02,2.64162E+02,2.82825E+01,2.16770E+01,4.99222E+03,6.59718E+02,2.37986E+08,structural
1156,1.39119E+04,1.23659E+03,2.70895E+02,1.63122E+02,1.76099E+01,1.20758E+01,2.80626E+03,3.73912E+02,1.97344E+08,structural
1157,1.49891E+04,1.26248E+03,2.67527E+02,1.53604E+02,1.66049E+01,1.15719E+01,2.58923E+03,3.26573E+02,2.19788E+08,structural
1158,1.84979E+04,1.84686E+03,4.16390E+02,2.51981E+02,2.75212E+01,2.54672E+01,5.17458E+03,7.02413E+02,2.26560E+08,structural
1159,1.61954E+04,1.46328E+03,3.27402E+02,2.00412E+02,2.15277E+01,1.50970E+01,3.42578E+03,4.64626E+02,2.10591E+08,structural
1160,1.70058E+04,1.26136E+03,2.27948E+02,1.06562E+02,1.16109E+01,9.27103E+00,2.27466E+03,2.64219E+02,2.06428E+08,structural
1161,1.83625E+04,1.78147E+03,3.90902E+02,2.27171E+02,2.46954E+01,1.60255E+01,3.71316E+03,4.90148E+02,1.91365E+08,structural
1162,1.32128E+04,8.31968E+02,1.55745E+02,8.44173E+01,9.20661E+00,6.50538E+00,1.54550E+03,1.98921E+02,1.48927E+08,structural
1163,1.34360E+04,1.13678E+03,2.51539E+02,1.58496E+02,1.69866E+01,1.00376E+01,2.27341E+03,3.08660E+02,2.09580E+08,structural
1164,1.70269E+04,1.71284E+03,3.89310E+02,2.45947E+02,2.68768E+01,2.03119E+01,4.15108E+03,5.52946E+02,2.16772E+08,structural
1165,1.53945E+04,1.22071E+03,2.41044E+02,1.25046E+02,1.37421E+01,1.06865E+01,2.45784E+03,3.03160E+02,2.14533E+08,structural
1166,1.41689E+04,9.70392E+02,1.77442E+02,8.50933E+01,9.13941E+00,8.12139E+00,1.93416E+03,2.31935E+02,1.90930E+08,structural
1167,1.57345E+04,1.12371E+03,2.01517E+02,9.44941E+01,1.02803E+01,8.61584E+00,2.10545E+03,2.47615E+02,1.96295E+08,structural
1168,1.68385E+04,1.40046E+03,2.83867E+02,1.52836E+02,1.57765E+01,1.00847E+01,2.59846E+03,3.19317E+02,1.63372E+08,structural
1169,1.73698E+04,1.65948E+03,4.20161E+02,3.38999E+02,3.52911E+01,1.83238E+01,4.16635E+03,6.44440E+02,2.03234E+08,structural
1170,1.62950E+04,1.47668E+03,3.28100E+02,2.03139E+02,2.20804E+01,1.54179E+01,3.34224E+03,4.51616E+02,2.10153E+08,structural
1171,2.23408E+04,1.82909E+03,3.54764E+02,1.82188E+02,1.95334E+01,1.41509E+01,3.53526E+03,4.31724E+02,2.35474E+08,structural
1172,1.69755E+04,1.65922E+03,4.06414E+02,2.84725E+02,3.08775E+01,2.05350E+01,4.23053E+03,6.11114E+02,2.35523E+08,structural
1173,1.52015E+04,1.23170E+03,2.48532E+02,1.38495E+02,1.47965E+01,9.95518E+00,2.31680E+03,2.91343E+02,1.90381E+08,structural
1174,1.68990E+04,1.54881E+03,3.76431E+02,2.88816E+02,3.18006E+01,1.93899E+01,3.78041E+03,5.69211E+02,2.41026E+08,structural
1175,1.92271E+04,1.71585E+03,3.60487E+02,2.00186E+02,2.15697E+01,1.48027E+01,3.46720E+03,4.33010E+02,2.62115E+08,structural
1176,1.49334E+04,1.48317E+03,3.91025E+02,3.15060E+02,3.48099E+01,2.30498E+01,4.29569E+03,6.65680E+02,1.81464E+08,structural
1177,1.48298E+04,1.07593E+03,2.05773E+02,1.05934E+02,1.13696E+01,1.18713E+01,2.53795E+03,3.24015E+02,1.69154E+08,structural
1178,1.89262E+04,1.64901E+03,3.34510E+02,1.79429E+02,1.93761E+01,1.21593E+01,3.04330E+03,3.80818E+02,2.31942E+08,structural
1179,1.46623E+04,1.02013E+03,1.98118E+02,1.07119E+02,1.16103E+01,9.01483E+00,2.06592E+03,2.61805E+02,2.02730E+08,structural
1180,1.85771E+04,1.55867E+03,3.20462E+02,1.79100E+02,1.96734E+01,1.31745E+01,3.05334E+03,3.94505E+02,2.16375E+08,structural
1181,1.85626E+04,1.90459E+03,4.45547E+02,2.88444E+02,3.12341E+01,2.10974E+01,4.52879E+03,6.20728E+02,2.88449E+08,structural
1182,1.86550E+04,1.55674E+03,3.21770E+02,1.81510E+02,1.93265E+01,1.70571E+01,3.86731E+03,5.42043E+02,2.54009E+08,structural
1183,1.92862E+04,1.89650E+03,4.34480E+02,2.77040E+02,3.01217E+01,2.22537E+01,4.71148E+03,6.67454E+02,2.22206E+08,structural
1184,1.64734E+04,1.21220E+03,2.26263E+02,1.13114E+02,1.21620E+01,6.92154E+00,1.85200E+03,2.20878E+02,1.87729E+08,structural
1185,1.26413E+04,9.41498E+02,1.84507E+02,9.79535E+01,1.05313E+01,7.38566E+00,1.80589E+03,2.23585E+02,1.91614E+08,structural
1186,1.86895E+04,1.56817E+03,3.12407E+02,1.65212E+02,1.77621E+01,1.16900E+01,2.85837E+03,3.54506E+02,2.06388E+08,structural
1187,1.63047E+04,1.30508E+03,2.60558E+02,1.39848E+02,1.50784E+01,9.12719E+00,2.26203E+03,2.80199E+02,2.09263E+08,structural
1188,1.32221E+04,9.69623E+02,2.15174E+02,1.47303E+02,1.59759E+01,1.04923E+01,2.24594E+03,3.24565E+02,1.61527E+08,structural
1189,1.30983E+04,1.09308E+03,2.36422E+02,1.41743E+02,1.52109E+01,1.13782E+01,2.57158E+03,3.30247E+02,2.31725E+08,structural
1190,1.68594E+04,1.70393E+03,3.91353E+02,2.39956E+02,2.58042E+01,1.46304E+01,3.42891E+03,4.61199E+02,2.66306E+08,structural
1191,1.48229E+04,1.48837E+03,3.67477E+02,2.61276E+02,2.80526E+01,1.88524E+01,3.96285E+03,5.70600E+02,2.39327E+08,structural
1192,1.75240E+04,1.53860E+03,3.31591E+02,1.96978E+02,2.11078E+01,1.26770E+01,3.04520E+03,4.04290E+02,2.20884E+08,structural
1193,1.69783E+04,1.46517E+03,3.06271E+02,1.72008E+02,1.82333E+01,1.19797E+01,2.97933E+03,3.85562E+02,1.80271E+08,structural
1194,1.77449E+04,1.60179E+03,3.63809E+02,2.46500E+02,2.59623E+01,1.60956E+01,3.66550E+03,5.29144E+02,2.33397E+08,structural
1195,1.31633E+04,1.04218E+03,2.23000E+02,1.35819E+02,1.47369E+01,1.19952E+01,2.59160E+03,3.45976E+02,1.82345E+08,structural
1196,1.63868E+04,1.77143E+03,4.50544E+02,3.27929E+02,3.52280E+01,1.82613E+01,3.88648E+03,5.52682E+02,2.52989E+08,structural
1197,1.54817E+04,1.05637E+03,1.93830E+02,9.76817E+01,1.04184E+01,1.04175E+01,2.40030E+03,2.91159E+02,1.86529E+08,structural
1198,1.55328E+04,1.19407E+03,2.47589E+02,1.45334E+02,1.59549E+01,1.29025E+01,2.63975E+03,3.55381E+02,1.76957E+08,structural
1199,1.57443E+04,1.41698E+03,2.99425E+02,1.69200E+02,1.83948E+01,1.22002E+01,2.80054E+03,3.62780E+02,1.90608E+08,structural
1200,2.06646E+04,1.93631E+03,4.13964E+02,2.37783E+02,2.55955E+01,1.97199E+01,4.31259E+03,5.65099E+02,2.33176E+08,structural
1201,2.18158E+04,2.13890E+03,4.51358E+02,2.51936E+02,2.69549E+01,1.61340E+01,3.97796E+03,5.18060E+02,2.50377E+08,structural
1202,1.76907E+04,1.41283E+03,2.89205E+02,1.66011E+02,1.79285E+01,1.32501E+01,3.06686E+03,3.85315E+02,2.18024E+08,structural
1203,1.43863E+04,1.13906E+03,2.37640E+02,1.39012E+02,1.50391E+01,1.15472E+01,2.59858E+03,3.29742E+02,2.23262E+08,structural
1204,1.77013E+04,2.35714E+03,6.95176E+02,6.08396E+02,6.40025E+01,3.68369E+01,7.60063E+03,1.22255E+03,2.59636E+08,structural
1205,1.54390E+04,1.18988E+03,2.36766E+02,1.31747E+02,1.41369E+01,7.05742E+00,1.91101E+03,2.36492E+02,1.84881E+08,structural
1206,1.57598E+04,1.47209E+03,3.33201E+02,2.13387E+02,2.33926E+01,1.69347E+01,3.57480E+03,5.06324E+02,2.16146E+08,structural
1207,1.72602E+04,1.56557E+03,3.54819E+02,2.31538E+02,2.51312E+01,1.45019E+01,3.24569E+03,4.41332E+02,2.58079E+08,structural
1208,1.46261E+04,1.16581E+03,2.34453E+02,1.30624E+02,1.39715E+01,1.02820E+01,2.47892E+03,3.18567E+02,2.13448E+08,structural
1209,1.52239E+04,1.52903E+03,3.50051E+02,2.13050E+02,2.26617E+01,1.47762E+01,3.41562E+03,4.57734E+02,2.16292E+08,structural
1210,1.71434E+04,1.51288E+03,3.32108E+02,2.05643E+02,2.20838E+01,1.16992E+01,2.69291E+03,3.56612E+02,2.48281E+08,structural
1211,1.91436E+04,2.15650E+03,5.10604E+02,3.32590E+02,3.53468E+01,2.18171E+01,5.00905E+03,7.09325E+02,2.63246E+08,structural
1212,1.83781E+04,1.88104E+03,4.46178E+02,2.94522E+02,3.13216E+01,1.79933E+01,4.13586E+03,5.86847E+02,2.18580E+08,structural
1213,1.71570E+04,1.36334E+03,2.67430E+02,1.38753E+02,1.48039E+01,9.93703E+00,2.47549E+03,3.04999E+02,2.17916E+08,structural
1214,1.80149E+04,1.51391E+03,3.11261E+02,1.81076E+02,1.92269E+01,1.30728E+01,2.98857E+03,3.94804E+02,2.17704E+08,structural
1215,1.96342E+04,1.87348E+03,4.22592E+02,2.69639E+02,2.82591E+01,1.74185E+01,4.08102E+03,5.60017E+02,2.44508E+08,structural
1216,1.64532E+04,1.72141E+03,4.14346E+02,2.83730E+02,2.97823E+01,2.01023E+01,4.42577E+03,6.22770E+02,2.20059E+08,structural
1217,1.23547E+04,8.29481E+02,1.66201E+02,9.85379E+01,1.04810E+01,1.31162E+01,2.71125E+03,3.54673E+02,1.68039E+08,structural
1218,1.27253E+04,1.08517E+03,2.39036E+02,1.43598E+02,1.53214E+01,9.74896E+00,2.29026E+03,2.92889E+02,2.21067E+08,structural
1219,1.50223E+04,1.37045E+03,3.31300E+02,2.39484E+02,2.54951E+01,1.63815E+01,3.62094E+03,5.39133E+02,1.96184E+08,structural
1220,1.58476E+04,1.90203E+03,5.39811E+02,4.61471E+02,4.88577E+01,3.23374E+01,6.08560E+03,9.93660E+02,2.50772E+08,structural
1221,1.50007E+04,8.99901E+02,1.51316E+02,6.79730E+01,7.34714E+00,6.50909E+00,1.57143E+03,1.84466E+02,1.72402E+08,structural
1222,1.82418E+04,1.96625E+03,4.87668E+02,3.38862E+02,3.62412E+01,2.43883E+01,5.27068E+03,7.71498E+02,2.18404E+08,structural
1223,1.26158E+04,9.61415E+02,1.95894E+02,1.09811E+02,1.21462E+01,1.00466E+01,2.21755E+03,2.89351E+02,1.56944E+08,structural
1224,1.27939E+04,9.32069E+02,1.90448E+02,1.09877E+02,1.19887E+01,9.82582E+00,2.18044E+03,2.67476E+02,1.86429E+08,structural
1225,1.32932E+04,7.71898E+02,1.25615E+02,5.22992E+01,5.65401E+00,5.32547E+00,1.35003E+03,1.48239E+02,1.70489E+08,structural
1226,1.63200E+04,1.67770E+03,4.31536E+02,3.38101E+02,3.63784E+01,2.20529E+01,4.44096E+03,6.80411E+02,2.43983E+08,structural
1227,1.51022E+04,1.66762E+03,4.43655E+02,3.44225E+02,3.69624E+01,2.12347E+01,4.36474E+03,6.67439E+02,2.58386E+08,structural
1228,1.37750E+04,9.81167E+02,2.00960E+02,1.19562E+02,1.33471E+01,2.40026E+01,3.69692E+03,5.45221E+02,2.39710E+08,structural
1229,1.29708E+04,7.98513E+02,1.34453E+02,5.92104E+01,6.40092E+00,5.96074E+00,1.51960E+03,1.69918E+02,1.55637E+08,structural
1230,1.41601E+04,1.08816E+03,2.15105E+02,1.14769E+02,1.25788E+01,8.22588E+00,1.91383E+03,2.31824E+02,2.42520E+08,structural
1231,1.63336E+04,1.00050E+03,1.64578E+02,7.08853E+01,7.78269E+00,5.59642E+00,1.45846E+03,1.62355E+02,1.93003E+08,structural
1232,1.67930E+04,1.90838E+03,5.28727E+02,4.56539E+02,4.83782E+01,3.02682E+01,5.68842E+03,9.15771E+02,2.15045E+08,structural
1233,1.49402E+04,1.04878E+03,1.93346E+02,9.63913E+01,1.04537E+01,8.95921E+00,2.10809E+03,2.52679E+02,1.96897E+08,structural
1234,1.97831E+04,2.28388E+03,5.48386E+02,3.48224E+02,3.75483E+01,2.61309E+01,5.45214E+03,7.76070E+02,2.61918E+08,structural
1235,1.85395E+04,2.15489E+03,5.62615E+02,4.31447E+02,4.55543E+01,2.69547E+01,5.78979E+03,8.74854E+02,2.31215E+08,structural
1236,1.40455E+04,1.16700E+03,2.54445E+02,1.60326E+02,1.71518E+01,1.23378E+01,2.79013E+03,3.68959E+02,2.25218E+08,structural
1237,1.54342E+04,1.18653E+03,2.30276E+02,1.19129E+02,1.28933E+01,8.78358E+00,2.19943E+03,2.68511E+02,2.04557E+08,structural
1238,1.75282E+04,1.52745E+03,3.07965E+02,1.63359E+02,1.76104E+01,1.14889E+01,2.83292E+03,3.51349E+02,2.07458E+08,structural
1239,1.66507E+04,1.69011E+03,4.15668E+02,3.02695E+02,3.22140E+01,1.76252E+01,3.77682E+03,5.51029E+02,2.83845E+08,structural
1240,1.70852E+04,1.46040E+03,2.98581E+02,1.63052E+02,1.77183E+01,1.42854E+01,3.24268E+03,4.09499E+02,1.93700E+08,structural
1241,1.30585E+04,9.01772E+02,1.64157E+02,8.01417E+01,8.72170E+00,6.25916E+00,1.58212E+03,1.88370E+02,1.53977E+08,structural
1242,1.96127E+04,1.97254E+03,4.52075E+02,2.89450E+02,3.02277E+01,1.67594E+01,4.16196E+03,5.69912E+02,2.23537E+08,structural
1243,1.22245E+04,6.84174E+02,1.13682E+02,4.97087E+01,5.41004E+00,6.08599E+00,1.38559E+03,1.64130E+02,1.65334E+08,structural
1244,1.71499E+04,1.90126E+03,5.37177E+02,5.02391E+02,5.23389E+01,2.70752E+01,5.72382E+03,9.44031E+02,2.32051E+08,structural
1245,1.61426E+04,1.57772E+03,3.99292E+02,3.09349E+02,3.23002E+01,1.86611E+01,3.88669E+03,5.96945E+02,2.05412E+08,structural
1246,1.87843E+04,1.53770E+03,3.07696E+02,1.65054E+02,1.72819E+01,9.56227E+00,2.57061E+03,3.20174E+02,1.86452E+08,structural
1247,1.53448E+04,1.40509E+03,3.12739E+02,1.90792E+02,2.06607E+01,1.48093E+01,3.27202E+03,4.32028E+02,2.44572E+08,structural
1248,1.61559E+04,1.39403E+03,3.03511E+02,1.84506E+02,1.99203E+01,1.74465E+01,3.68489E+03,5.06766E+02,2.12619E+08,structural
1249,1.76039E+04,1.78731E+03,4.37817E+02,3.17406E+02,3.47425E+01,2.58541E+01,5.01850E+03,7.58005E+02,2.44653E+08,structural
1250,1.71407E+04,1.35327E+03,2.68636E+02,1.41568E+02,1.49273E+01,1.11813E+01,2.59709E+03,3.23782E+02,1.75510E+08,structural
1251,1.65356E+04,1.41552E+03,3.06434E+02,1.88224E+02,2.00143E+01,1.34539E+01,3.00762E+03,4.05507E+02,1.81276E+08,structural
1252,1.63015E+04,1.86478E+03,5.51642E+02,5.20674E+02,5.40527E+01,2.70776E+01,5.82079E+03,9.76138E+02,1.97022E+08,structural
1253,1.51202E+04,9.71421E+02,1.67359E+02,7.63741E+01,8.30542E+00,6.43114E+00,1.62630E+03,1.86376E+02,1.61624E+08,structural
1254,1.65916E+04,1.48186E+03,3.08218E+02,1.68649E+02,1.83207E+01,1.31452E+01,3.11675E+03,3.97208E+02,1.99050E+08,structural
1255,1.46223E+04,1.05042E+03,1.95154E+02,9.56733E+01,1.01386E+01,7.18059E+00,1.88494E+03,2.23032E+02,1.66573E+08,structural
1256,1.44325E+04,1.00071E+03,1.74440E+02,7.81504E+01,8.49975E+00,5.98329E+00,1.58202E+03,1.77681E+02,1.85961E+08,structural
1257,1.27357E+04,8.23831E+02,1.41834E+02,6.31384E+01,6.70722E+00,5.16371E+00,1.42300E+03,1.59055E+02,1.48749E+08,structural
1258,1.84280E+04,2.35233E+03,6.64734E+02,5.42485E+02,5.69538E+01,3.31837E+01,6.87003E+03,1.10008E+03,2.64612E+08,structural
1259,1.48203E+04,1.32118E+03,3.05198E+02,2.04176E+02,2.20083E+01,1.45480E+01,3.21273E+03,4.36937E+02,2.29359E+08,structural
1260,1.40671E+04,1.14040E+03,2.35086E+02,1.32456E+02,1.42143E+01,1.09797E+01,2.47871E+03,3.16343E+02,1.72185E+08,structural
1261,1.83745E+04,1.73968E+03,3.81503E+02,2.28204E+02,2.45439E+01,1.69086E+01,3.69507E+03,4.88002E+02,2.45323E+08,structural
1262,1.80677E+04,1.77054E+03,4.11072E+02,2.65084E+02,2.81248E+01,1.94084E+01,4.26047E+03,5.94221E+02,2.09023E+08,structural
1263,1.90807E+04,1.79554E+03,3.84432E+02,2.17039E+02,2.30233E+01,1.39036E+01,3.41351E+03,4.45065E+02,2.46658E+08,structural
1264,1.86034E+04,1.72770E+03,3.65349E+02,2.06796E+02,2.21512E+01,1.46186E+01,3.52579E+03,4.51451E+02,2.19601E+08,structural
1265,1.70029E+04,1.64095E+03,3.87313E+02,2.56572E+02,2.81847E+01,4.05524E+01,6.22147E+03,9.77764E+02,2.61994E+08,structural
1266,1.54134E+04,1.30432E+03,2.70130E+02,1.49860E+02,1.62277E+01,1.23651E+01,2.91475E+03,3.64100E+02,2.41298E+08,structural
1267,1.36089E+04,9.91610E+02,1.83958E+02,9.00841E+01,9.72230E+00,6.37347E+00,1.66938E+03,1.98479E+02,1.55074E+08,structural
1268,1.91479E+04,2.30427E+03,6.29857E+02,5.10709E+02,5.38634E+01,3.24639E+01,6.50989E+03,1.02643E+03,2.91303E+08,structural
1269,2.00487E+04,2.43871E+03,6.32725E+02,4.56850E+02,4.84658E+01,2.90206E+01,6.20118E+03,9.04461E+02,2.34763E+08,structural
1270,1.88763E+04,1.97457E+03,4.59306E+02,2.90564E+02,3.19955E+01,1.91925E+01,4.09198E+03,5.67127E+02,2.76187E+08,structural
1271,1.57603E+04,1.18176E+03,2.25764E+02,1.15474E+02,1.23351E+01,9.85960E+00,2.43652E+03,2.96192E+02,2.09994E+08,structural
1272,1.87917E+04,2.23498E+03,5.71382E+02,4.21993E+02,4.44118E+01,2.44008E+01,5.58252E+03,8.39066E+02,2.32033E+08,structural
1273,1.47747E+04,1.33513E+03,3.03023E+02,1.97518E+02,2.16430E+01,1.70090E+01,3.49595E+03,4.63652E+02,2.23037E+08,structural
1274,1.62899E+04,1.34665E+03,2.90704E+02,1.77405E+02,1.91268E+01,1.37931E+01,3.09977E+03,4.20489E+02,2.11318E+08,structural
1275,1.79760E+04,2.17284E+03,6.03617E+02,4.93900E+02,5.19679E+01,3.05981E+01,5.75131E+03,9.00113E+02,2.81555E+08,structural
1276,1.67504E+04,1.35675E+03,2.69265E+02,1.40645E+02,1.51636E+01,1.24988E+01,2.90962E+03,3.64678E+02,2.11385E+08,structural
1277,1.56219E+04,1.35562E+03,2.96102E+02,1.83735E+02,2.01437E+01,1.56922E+01,3.25634E+03,4.43614E+02,1.96825E+08,structural
1278,1.86787E+04,1.77012E+03,3.94266E+02,2.45697E+02,2.57880E+01,1.65293E+01,4.02603E+03,5.54993E+02,2.05428E+08,structural
1279,1.81575E+04,2.08777E+03,5.59685E+02,4.52013E+02,4.95823E+01,3.24186E+01,6.13663E+03,9.53921E+02,2.38662E+08,structural
1280,1.77591E+04,1.72113E+03,3.90656E+02,2.43429E+02,2.64676E+01,1.75178E+01,3.87669E+03,5.31122E+02,2.38632E+08,structural
1281,1.76453E+04,1.14242E+03,1.92436E+02,8.43786E+01,9.03633E+00,6.99224E+00,1.81989E+03,2.05240E+02,1.57725E+08,structural
1282,1.65970E+04,1.52606E+03,3.55613E+02,2.40797E+02,2.59585E+01,1.82329E+01,3.81678E+03,5.51097E+02,2.40952E+08,structural
1283,1.66605E+04,1.78583E+03,4.46618E+02,3.15009E+02,3.36435E+01,2.49883E+01,4.95800E+03,7.34391E+02,2.58464E+08,structural
1284,1.45144E+04,1.12164E+03,2.19783E+02,1.14884E+02,1.23714E+01,7.71971E+00,1.94336E+03,2.40669E+02,1.52919E+08,structural
1285,1.71545E+04,1.95308E+03,4.83794E+02,3.26569E+02,3.47742E+01,2.20873E+01,4.97004E+03,7.03447E+02,2.74171E+08,structural
1286,2.21428E+04,2.68749E+03,7.07535E+02,5.37910E+02,5.79617E+01,4.13374E+01,8.06771E+03,1.23944E+03,2.98978E+08,structural
1287,1.70674E+04,1.92419E+03,4.73019E+02,3.12112E+02,3.37891E+01,2.29710E+01,4.76105E+03,6.45130E+02,2.65541E+08,structural
1288,1.72495E+04,1.42310E+03,2.80448E+02,1.44588E+02,1.55207E+01,1.30610E+01,2.97931E+03,3.75542E+02,2.09743E+08,structural
1289,1.38165E+04,1.96518E+03,6.19161E+02,5.87829E+02,6.18317E+01,3.83662E+01,6.90668E+03,1.13940E+03,2.47483E+08,structural
1290,1.36789E+04,1.12151E+03,2.25745E+02,1.22178E+02,1.30152E+01,8.84985E+00,2.17834E+03,2.68486E+02,1.81362E+08,structural
1291,1.63734E+04,1.14904E+03,2.01878E+02,9.21050E+01,9.94878E+00,7.55010E+00,1.99957E+03,2.30840E+02,1.80426E+08,structural
1292,2.02947E+04,2.41348E+03,6.56913E+02,5.63234E+02,5.99963E+01,3.69938E+01,7.37597E+03,1.21980E+03,2.92631E+08,structural
1293,1.43028E+04,1.24346E+03,2.83013E+02,1.82767E+02,1.92619E+01,1.02605E+01,2.47397E+03,3.35785E+02,2.02106E+08,structural
1294,1.97761E+04,1.62979E+03,3.13561E+02,1.57555E+02,1.67894E+01,1.24416E+01,3.12593E+03,3.83965E+02,2.10229E+08,structural
