#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T16:18:00', checksum=1779208469"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1779,1.13773E+05,4.02770E+04,1.91392E+04,4.02573E+04,4.68416E+03,5.12220E+03,4.61897E+05,1.07007E+05,1.43759E+10,structural
1780,1.13453E+05,4.25918E+04,2.03459E+04,4.18654E+04,4.88409E+03,5.44047E+03,4.88893E+05,1.14037E+05,1.45172E+10,structural
1781,1.13588E+05,4.01610E+04,1.87036E+04,3.80311E+04,4.41770E+03,5.17233E+03,4.62265E+05,1.07712E+05,1.39895E+10,structural
1782,1.12921E+05,4.24234E+04,2.02563E+04,4.07787E+04,4.74757E+03,5.60971E+03,4.94474E+05,1.15841E+05,1.47614E+10,structural
1783,1.14726E+05,4.08038E+04,1.87609E+04,3.60383E+04,4.17023E+03,4.76446E+03,4.37114E+05,9.97717E+04,1.36004E+10,structural
1784,1.15012E+05,4.12203E+04,1.92481E+04,4.07882E+04,4.73010E+03,5.72524E+03,5.02944E+05,1.19764E+05,1.50714E+10,structural
1785,1.12700E+05,4.18510E+04,2.01456E+04,4.16097E+04,4.83058E+03,5.41732E+03,4.83124E+05,1.12631E+05,1.48898E+10,structural
1786,1.11478E+05,4.14230E+04,1.99374E+04,4.33835E+04,5.03910E+03,5.85369E+03,5.11710E+05,1.22712E+05,1.50753E+10,structural
1787,1.15587E+05,4.18615E+04,1.96681E+04,3.86823E+04,4.48989E+03,5.42608E+03,4.82744E+05,1.12125E+05,1.43688E+10,structural
1788,1.16473E+05,4.25497E+04,1.98351E+04,3.96114E+04,4.60543E+03,5.13437E+03,4.65603E+05,1.06961E+05,1.41500E+10,structural
1789,1.15405E+05,3.99559E+04,1.87866E+04,3.86197E+04,4.49018E+03,5.21369E+03,4.65700E+05,1.08998E+05,1.37499E+10,structural
1790,1.13618E+05,4.34824E+04,2.06843E+04,4.21685E+04,4.90776E+03,5.41489E+03,4.86630E+05,1.12880E+05,1.44882E+10,structural
1791,1.10926E+05,4.05672E+04,1.96051E+04,4.14464E+04,4.80215E+03,5.57486E+03,4.88781E+05,1.15476E+05,1.43583E+10,structural
1792,1.13643E+05,4.36186E+04,2.09363E+04,4.21028E+04,4.88544E+03,5.67430E+03,5.05670E+05,1.17849E+05,1.52967E+10,structural
1793,1.13909E+05,4.05246E+04,1.89580E+04,3.86545E+04,4.49297E+03,5.20949E+03,4.58789E+05,1.07542E+05,1.44596E+10,structural
1794,1.14233E+05,4.21191E+04,1.98566E+04,3.91551E+04,4.55768E+03,5.05495E+03,4.64688E+05,1.06326E+05,1.39001E+10,structural
1795,1.15284E+05,3.96585E+04,1.86706E+04,3.80715E+04,4.43736E+03,5.08161E+03,4.49211E+05,1.04769E+05,1.36062E+10,structural
1796,1.14070E+05,4.04932E+04,1.91559E+04,4.13281E+04,4.80371E+03,5.61483E+03,4.89415E+05,1.17004E+05,1.40720E+10,structural
1797,1.13499E+05,4.00676E+04,1.90488E+04,3.82219E+04,4.41636E+03,5.32119E+03,4.71764E+05,1.10060E+05,1.38795E+10,structural
1798,1.10037E+05,4.16260E+04,1.99395E+04,4.16161E+04,4.87098E+03,5.25281E+03,4.74105E+05,1.10202E+05,1.40772E+10,structural
1799,1.09131E+05,4.09423E+04,1.98532E+04,4.25891E+04,4.96099E+03,5.62149E+03,4.93733E+05,1.16325E+05,1.46224E+10,structural
1800,1.14681E+05,3.86511E+04,1.82433E+04,3.76597E+04,4.39343E+03,5.08927E+03,4.57391E+05,1.06753E+05,1.34407E+10,structural
1801,1.14404E+05,4.22128E+04,2.00658E+04,4.07998E+04,4.75861E+03,5.40424E+03,4.86486E+05,1.12654E+05,1.43411E+10,structural
1802,1.15627E+05,4.01703E+04,1.86833E+04,3.98531E+04,4.65342E+03,5.29915E+03,4.61978E+05,1.09513E+05,1.38883E+10,structural
1803,1.15102E+05,4.05028E+04,1.91694E+04,4.10138E+04,4.77406E+03,5.43280E+03,4.77954E+05,1.12935E+05,1.39264E+10,structural
1804,1.16846E+05,4.20613E+04,1.93734E+04,3.92897E+04,4.56042E+03,5.24319E+03,4.73918E+05,1.10708E+05,1.47091E+10,structural
1805,1.18212E+05,4.33801E+04,2.02698E+04,3.77312E+04,4.37074E+03,4.88478E+03,4.49994E+05,1.01264E+05,1.36496E+10,structural
1806,1.13991E+05,4.20626E+04,2.00062E+04,4.17202E+04,4.85396E+03,5.56207E+03,4.92508E+05,1.16178E+05,1.45276E+10,structural
1807,1.16162E+05,4.09787E+04,1.90991E+04,3.91363E+04,4.54184E+03,5.38897E+03,4.70831E+05,1.10681E+05,1.43434E+10,structural
1808,1.16051E+05,4.01525E+04,1.87889E+04,3.88619E+04,4.52218E+03,5.24345E+03,4.64669E+05,1.08670E+05,1.45272E+10,structural
1809,1.13644E+05,3.98263E+04,1.86480E+04,3.90488E+04,4.55273E+03,5.38169E+03,4.73539E+05,1.12275E+05,1.36976E+10,structural
1810,1.12286E+05,4.33829E+04,2.09903E+04,4.28028E+04,4.97413E+03,5.73328E+03,5.12634E+05,1.19285E+05,1.47240E+10,structural
1811,1.14641E+05,4.24299E+04,1.97959E+04,3.98744E+04,4.63910E+03,5.43088E+03,4.86983E+05,1.13151E+05,1.44177E+10,structural
1812,1.12587E+05,4.32558E+04,2.06650E+04,4.17800E+04,4.83611E+03,5.45855E+03,4.91642E+05,1.13737E+05,1.44503E+10,structural
1813,1.10357E+05,4.21311E+04,2.05418E+04,4.21522E+04,4.90867E+03,5.55890E+03,4.98007E+05,1.15051E+05,1.40128E+10,structural
1814,1.09924E+05,4.19631E+04,2.02440E+04,4.13421E+04,4.81062E+03,5.57126E+03,5.00100E+05,1.16371E+05,1.46902E+10,structural
1815,1.13400E+05,4.16513E+04,2.01832E+04,4.34965E+04,5.05851E+03,5.83541E+03,5.11866E+05,1.21458E+05,1.48279E+10,structural
1816,1.13043E+05,4.32681E+04,2.05293E+04,4.06062E+04,4.71410E+03,5.28002E+03,4.82898E+05,1.11261E+05,1.47309E+10,structural
1817,1.10935E+05,4.21123E+04,2.04405E+04,4.41578E+04,5.14285E+03,5.86030E+03,5.15182E+05,1.22198E+05,1.48747E+10,structural
1818,1.13847E+05,4.20560E+04,1.96989E+04,3.80742E+04,4.42066E+03,4.90902E+03,4.56051E+05,1.03488E+05,1.43508E+10,structural
1819,1.14004E+05,4.05109E+04,1.90318E+04,3.87577E+04,4.48654E+03,5.20725E+03,4.65727E+05,1.08355E+05,1.39341E+10,structural
1820,1.15981E+05,4.27443E+04,1.99830E+04,3.93313E+04,4.58197E+03,5.08460E+03,4.66104E+05,1.06491E+05,1.40468E+10,structural
1821,1.13956E+05,4.07779E+04,1.94026E+04,4.15634E+04,4.85611E+03,5.59758E+03,4.87853E+05,1.16353E+05,1.40670E+10,structural
1822,1.15975E+05,4.20028E+04,1.97885E+04,3.94941E+04,4.58450E+03,5.15774E+03,4.67817E+05,1.07646E+05,1.35472E+10,structural
1823,1.12279E+05,4.10911E+04,1.94834E+04,4.02752E+04,4.69512E+03,5.48496E+03,4.89859E+05,1.14515E+05,1.46898E+10,structural
1824,1.13345E+05,4.35072E+04,2.07101E+04,4.04782E+04,4.71590E+03,5.26141E+03,4.82551E+05,1.10908E+05,1.43551E+10,structural
1825,1.10559E+05,4.15395E+04,2.00936E+04,4.25809E+04,4.97277E+03,5.80365E+03,5.10532E+05,1.20691E+05,1.42563E+10,structural
1826,1.14347E+05,4.17846E+04,1.94925E+04,3.91440E+04,4.55311E+03,5.20237E+03,4.66531E+05,1.08305E+05,1.43171E+10,structural
1827,1.13371E+05,4.06346E+04,1.91713E+04,3.99612E+04,4.65393E+03,5.04017E+03,4.56097E+05,1.05959E+05,1.32053E+10,structural
1828,1.15445E+05,4.22057E+04,1.95830E+04,3.84891E+04,4.46947E+03,5.31525E+03,4.78295E+05,1.10089E+05,1.44662E+10,structural
1829,1.11450E+05,4.24595E+04,2.05736E+04,4.21599E+04,4.89790E+03,5.55208E+03,4.96993E+05,1.16066E+05,1.49598E+10,structural
1830,1.11236E+05,4.28839E+04,2.10377E+04,4.57196E+04,5.33481E+03,6.19304E+03,5.35174E+05,1.27400E+05,1.53301E+10,structural
1831,1.07675E+05,4.31466E+04,2.11904E+04,4.50392E+04,5.25918E+03,5.75847E+03,5.16390E+05,1.21005E+05,1.47943E+10,structural
1832,1.13823E+05,4.09801E+04,1.92982E+04,3.89981E+04,4.50323E+03,5.18286E+03,4.65941E+05,1.08033E+05,1.40319E+10,structural
1833,1.11874E+05,4.33601E+04,2.08877E+04,4.18840E+04,4.86748E+03,5.65177E+03,5.09326E+05,1.18378E+05,1.48051E+10,structural
1834,1.11503E+05,4.19035E+04,1.97850E+04,4.02354E+04,4.66645E+03,5.61204E+03,4.96330E+05,1.17034E+05,1.53091E+10,structural
1835,1.13652E+05,4.09721E+04,1.92193E+04,3.88996E+04,4.51262E+03,5.22400E+03,4.62836E+05,1.08249E+05,1.38362E+10,structural
1836,1.12024E+05,4.25383E+04,2.03888E+04,4.23909E+04,4.91732E+03,5.67927E+03,5.00663E+05,1.18086E+05,1.45876E+10,structural
1837,1.17433E+05,4.29470E+04,1.98352E+04,3.82829E+04,4.44217E+03,4.96956E+03,4.58070E+05,1.04450E+05,1.37652E+10,structural
1838,1.12692E+05,4.11485E+04,1.96149E+04,3.99148E+04,4.63716E+03,5.20752E+03,4.67117E+05,1.08532E+05,1.41246E+10,structural
1839,1.15119E+05,4.01820E+04,1.85669E+04,3.89846E+04,4.51773E+03,5.07482E+03,4.56084E+05,1.06983E+05,1.43501E+10,structural
1840,1.12776E+05,4.09702E+04,1.95979E+04,4.20455E+04,4.89040E+03,5.56101E+03,4.90294E+05,1.16012E+05,1.44973E+10,structural
1841,1.14827E+05,4.19936E+04,1.96458E+04,3.96301E+04,4.60675E+03,5.15431E+03,4.66932E+05,1.08167E+05,1.46283E+10,structural
1842,1.17155E+05,4.07991E+04,1.86985E+04,3.71789E+04,4.33313E+03,4.97281E+03,4.49139E+05,1.03567E+05,1.39929E+10,structural
1843,1.13668E+05,4.24943E+04,2.01610E+04,4.05872E+04,4.71869E+03,5.36597E+03,4.84437E+05,1.12025E+05,1.51014E+10,structural
1844,1.17699E+05,4.15738E+04,1.92967E+04,3.84512E+04,4.46901E+03,5.20377E+03,4.69537E+05,1.08885E+05,1.35770E+10,structural
1845,1.14759E+05,4.17652E+04,1.96184E+04,3.81604E+04,4.43330E+03,4.98708E+03,4.58277E+05,1.05116E+05,1.35605E+10,structural
1846,1.17147E+05,4.05761E+04,1.83987E+04,3.52231E+04,4.06622E+03,4.62053E+03,4.25238E+05,9.64173E+04,1.29554E+10,structural
1847,1.09919E+05,4.02588E+04,1.93102E+04,4.07465E+04,4.74606E+03,5.31335E+03,4.73536E+05,1.10783E+05,1.39739E+10,structural
1848,1.12279E+05,4.03665E+04,1.94304E+04,3.92627E+04,4.52859E+03,5.25949E+03,4.70303E+05,1.09417E+05,1.39260E+10,structural
1849,1.13204E+05,4.25935E+04,2.05499E+04,4.22822E+04,4.91284E+03,5.70569E+03,5.04472E+05,1.18407E+05,1.48976E+10,structural
1850,1.16037E+05,4.15202E+04,1.91051E+04,3.56700E+04,4.11040E+03,4.81953E+03,4.44997E+05,1.00998E+05,1.34872E+10,structural
1851,1.14938E+05,4.26092E+04,2.00510E+04,3.96525E+04,4.60629E+03,5.30515E+03,4.79968E+05,1.10842E+05,1.44874E+10,structural
1852,1.15584E+05,4.13005E+04,1.92646E+04,3.83361E+04,4.44760E+03,5.27268E+03,4.67089E+05,1.09095E+05,1.39466E+10,structural
1853,1.16271E+05,4.22213E+04,1.96056E+04,3.82399E+04,4.44655E+03,5.16022E+03,4.67073E+05,1.07430E+05,1.40929E+10,structural
1854,1.13234E+05,4.04011E+04,1.90676E+04,3.94415E+04,4.56879E+03,5.20726E+03,4.63425E+05,1.08824E+05,1.40815E+10,structural
1855,1.15023E+05,4.03760E+04,1.91167E+04,4.09900E+04,4.75850E+03,5.58585E+03,4.86375E+05,1.15875E+05,1.51807E+10,structural
1856,1.11484E+05,4.13371E+04,1.95757E+04,4.20696E+04,4.90060E+03,5.67538E+03,4.92718E+05,1.17026E+05,1.39520E+10,structural
1857,1.08253E+05,4.23306E+04,2.10212E+04,4.74378E+04,5.52120E+03,6.17531E+03,5.37917E+05,1.29157E+05,1.50165E+10,structural
1858,1.17128E+05,4.07159E+04,1.88510E+04,3.70817E+04,4.28812E+03,5.05983E+03,4.57915E+05,1.05497E+05,1.36801E+10,structural
1859,1.13676E+05,4.22929E+04,2.00624E+04,4.11577E+04,4.78281E+03,5.41211E+03,4.84486E+05,1.12553E+05,1.42534E+10,structural
1860,1.15474E+05,4.06480E+04,1.89973E+04,3.93053E+04,4.58778E+03,5.23490E+03,4.64572E+05,1.08619E+05,1.39801E+10,structural
1861,1.16722E+05,3.98398E+04,1.83525E+04,3.80146E+04,4.39879E+03,4.97441E+03,4.44126E+05,1.03564E+05,1.36949E+10,structural
1862,1.13628E+05,3.95242E+04,1.85302E+04,3.79494E+04,4.39961E+03,4.96674E+03,4.48115E+05,1.03859E+05,1.34725E+10,structural
1863,1.10950E+05,4.15450E+04,2.01508E+04,4.27340E+04,4.97573E+03,5.71425E+03,5.03256E+05,1.18824E+05,1.42081E+10,structural
1864,1.13389E+05,4.02210E+04,1.91654E+04,4.00387E+04,4.66198E+03,5.26899E+03,4.69178E+05,1.10201E+05,1.40238E+10,structural
1865,1.11609E+05,4.10059E+04,2.00527E+04,4.43084E+04,5.17424E+03,6.13238E+03,5.29031E+05,1.27168E+05,1.54335E+10,structural
1866,1.09838E+05,4.22509E+04,2.03428E+04,4.39371E+04,5.13587E+03,5.72743E+03,5.05768E+05,1.19729E+05,1.46422E+10,structural
1867,1.19952E+05,4.23299E+04,1.90410E+04,3.48589E+04,4.04371E+03,4.47683E+03,4.24657E+05,9.47302E+04,1.28071E+10,structural
1868,1.11419E+05,4.11241E+04,1.96791E+04,4.13693E+04,4.83635E+03,5.61217E+03,4.95822E+05,1.16459E+05,1.42882E+10,structural
1869,1.15178E+05,4.02676E+04,1.87395E+04,3.79540E+04,4.39989E+03,4.98180E+03,4.49674E+05,1.04258E+05,1.35727E+10,structural
1870,1.11773E+05,4.19070E+04,1.99031E+04,4.08375E+04,4.75558E+03,5.43585E+03,4.88689E+05,1.14437E+05,1.44221E+10,structural
1871,1.16784E+05,3.89608E+04,1.79856E+04,3.52943E+04,4.08915E+03,4.81510E+03,4.35317E+05,1.00826E+05,1.34723E+10,structural
1872,1.14898E+05,4.22454E+04,1.96435E+04,3.70340E+04,4.29728E+03,4.93840E+03,4.54456E+05,1.03276E+05,1.33696E+10,structural
1873,1.15635E+05,4.03160E+04,1.87034E+04,3.94122E+04,4.58882E+03,5.10441E+03,4.53527E+05,1.06947E+05,1.32307E+10,structural
1874,1.12936E+05,4.06117E+04,1.94253E+04,3.95720E+04,4.58881E+03,5.22486E+03,4.66970E+05,1.08076E+05,1.39164E+10,structural
1875,1.10889E+05,4.39883E+04,2.11415E+04,4.23828E+04,4.91699E+03,5.59512E+03,5.08333E+05,1.17239E+05,1.44201E+10,structural
1876,1.16283E+05,4.04048E+04,1.87710E+04,3.76820E+04,4.37192E+03,4.90746E+03,4.42892E+05,1.02649E+05,1.35916E+10,structural
1877,1.11307E+05,3.98594E+04,1.91001E+04,4.30758E+04,5.03274E+03,5.57497E+03,4.87866E+05,1.16206E+05,1.46227E+10,structural
1878,1.16447E+05,4.16365E+04,1.93111E+04,3.77193E+04,4.37111E+03,4.93144E+03,4.52420E+05,1.03286E+05,1.31642E+10,structural
1879,1.16138E+05,4.27367E+04,1.98656E+04,3.89995E+04,4.52365E+03,5.19958E+03,4.72421E+05,1.08959E+05,1.43540E+10,structural
1880,1.13685E+05,4.16608E+04,1.98088E+04,4.09921E+04,4.75611E+03,5.42167E+03,4.83954E+05,1.13178E+05,1.44747E+10,structural
1881,1.13742E+05,4.16683E+04,1.97969E+04,4.06746E+04,4.72260E+03,5.22360E+03,4.71921E+05,1.09198E+05,1.39669E+10,structural
1882,1.10544E+05,4.11224E+04,1.95268E+04,4.00458E+04,4.65925E+03,5.21639E+03,4.69973E+05,1.09238E+05,1.38862E+10,structural
1883,1.16266E+05,4.16118E+04,1.92421E+04,3.91429E+04,4.55390E+03,5.14329E+03,4.61269E+05,1.07266E+05,1.39357E+10,structural
1884,1.16201E+05,4.19462E+04,1.93603E+04,3.84274E+04,4.46993E+03,5.01074E+03,4.57798E+05,1.04800E+05,1.38103E+10,structural
1885,1.11245E+05,4.19953E+04,2.06438E+04,4.56426E+04,5.33919E+03,6.04294E+03,5.27052E+05,1.26200E+05,1.54136E+10,structural
1886,1.16966E+05,4.11754E+04,1.92815E+04,3.91911E+04,4.54720E+03,5.31626E+03,4.76282E+05,1.11533E+05,1.42878E+10,structural
1887,1.14871E+05,4.32979E+04,2.04656E+04,4.12736E+04,4.80298E+03,5.50871E+03,4.97465E+05,1.15340E+05,1.47841E+10,structural
1888,1.15579E+05,4.34284E+04,2.05561E+04,4.00529E+04,4.64221E+03,5.04482E+03,4.69489E+05,1.06634E+05,1.41266E+10,structural
1889,1.12772E+05,4.09514E+04,1.92894E+04,3.87422E+04,4.51735E+03,5.22025E+03,4.68864E+05,1.08610E+05,1.37357E+10,structural
1890,1.14172E+05,4.12575E+04,1.96808E+04,4.08800E+04,4.74581E+03,5.45424E+03,4.86542E+05,1.14087E+05,1.44923E+10,structural
1891,1.09320E+05,4.11438E+04,1.99210E+04,4.21602E+04,4.90137E+03,5.50772E+03,4.86932E+05,1.14223E+05,1.46784E+10,structural
1892,1.10745E+05,4.10962E+04,1.97620E+04,4.27320E+04,4.97951E+03,5.97752E+03,5.12106E+05,1.22956E+05,1.50171E+10,structural
1893,1.19276E+05,4.08843E+04,1.86574E+04,3.53430E+04,4.08846E+03,4.81556E+03,4.37045E+05,1.00226E+05,1.37135E+10,structural
1894,1.16851E+05,3.99298E+04,1.83059E+04,3.61477E+04,4.19502E+03,4.90041E+03,4.43376E+05,1.02678E+05,1.39666E+10,structural
1895,1.15101E+05,4.12807E+04,1.93459E+04,3.89230E+04,4.53997E+03,5.25879E+03,4.70222E+05,1.09406E+05,1.44172E+10,structural
1896,1.14274E+05,4.04082E+04,1.91905E+04,4.05727E+04,4.73653E+03,5.29915E+03,4.69906E+05,1.10221E+05,1.40008E+10,structural
1897,1.14421E+05,4.16221E+04,1.97192E+04,3.98910E+04,4.62112E+03,5.12838E+03,4.65083E+05,1.07580E+05,1.39885E+10,structural
1898,1.14242E+05,4.23776E+04,1.99513E+04,4.06410E+04,4.72864E+03,5.32497E+03,4.78814E+05,1.11397E+05,1.42097E+10,structural
1899,1.12140E+05,4.19806E+04,2.00460E+04,4.28988E+04,5.01407E+03,5.75745E+03,5.00518E+05,1.18314E+05,1.45965E+10,structural
1900,1.05944E+05,4.22080E+04,2.11079E+04,4.62024E+04,5.39930E+03,6.37003E+03,5.50554E+05,1.31338E+05,1.50515E+10,structural
1901,1.12366E+05,4.24734E+04,2.02834E+04,4.26183E+04,4.94139E+03,5.74632E+03,5.03568E+05,1.19190E+05,1.48422E+10,structural
1902,1.12222E+05,4.17738E+04,2.02069E+04,4.17009E+04,4.85872E+03,5.56276E+03,4.92764E+05,1.15704E+05,1.42162E+10,structural
1903,1.11960E+05,4.29138E+04,2.08703E+04,4.22928E+04,4.93481E+03,5.70824E+03,5.07834E+05,1.17980E+05,1.45981E+10,structural
1904,1.16081E+05,4.01533E+04,1.83426E+04,3.57856E+04,4.16087E+03,5.14931E+03,4.56011E+05,1.06091E+05,1.33208E+10,structural
1905,1.12798E+05,4.19715E+04,2.01365E+04,4.18383E+04,4.86762E+03,5.59228E+03,4.89892E+05,1.15655E+05,1.44517E+10,structural
1906,1.15078E+05,4.09440E+04,1.90357E+04,3.64159E+04,4.23572E+03,4.91717E+03,4.48760E+05,1.02311E+05,1.40067E+10,structural
1907,1.18897E+05,3.92333E+04,1.77523E+04,3.51420E+04,4.07932E+03,4.70099E+03,4.26522E+05,9.83787E+04,1.35997E+10,structural
1908,1.14344E+05,4.06403E+04,1.91421E+04,3.81015E+04,4.41036E+03,5.23902E+03,4.65217E+05,1.07815E+05,1.40203E+10,structural
1909,1.13734E+05,4.23853E+04,2.02247E+04,4.27270E+04,4.96397E+03,5.53601E+03,4.93777E+05,1.15502E+05,1.42655E+10,structural
1910,1.10433E+05,4.00740E+04,1.93570E+04,4.15959E+04,4.86738E+03,5.60700E+03,4.91557E+05,1.16451E+05,1.42486E+10,structural
1911,1.14435E+05,4.20181E+04,1.98571E+04,4.03513E+04,4.72626E+03,5.27635E+03,4.76791E+05,1.10205E+05,1.40220E+10,structural
1912,1.10435E+05,4.14647E+04,2.04016E+04,4.28084E+04,4.99036E+03,5.72197E+03,5.04795E+05,1.18435E+05,1.47795E+10,structural
1913,1.14027E+05,4.00176E+04,1.86644E+04,3.83050E+04,4.46022E+03,5.03750E+03,4.49307E+05,1.04274E+05,1.31977E+10,structural
1914,1.12287E+05,4.26149E+04,2.03491E+04,4.05354E+04,4.68654E+03,5.61366E+03,4.99010E+05,1.16249E+05,1.50978E+10,structural
1915,1.16073E+05,4.21137E+04,1.96519E+04,4.07960E+04,4.72257E+03,5.43044E+03,4.86708E+05,1.14401E+05,1.46050E+10,structural
1916,1.13812E+05,4.16840E+04,1.96860E+04,3.92439E+04,4.55536E+03,5.09274E+03,4.66513E+05,1.07395E+05,1.38037E+10,structural
1917,1.17190E+05,3.91034E+04,1.80074E+04,3.63751E+04,4.22629E+03,4.86409E+03,4.37197E+05,1.01881E+05,1.35417E+10,structural
1918,1.13752E+05,4.20184E+04,2.01392E+04,4.17658E+04,4.83716E+03,5.80543E+03,5.07918E+05,1.20001E+05,1.47420E+10,structural
1919,1.09235E+05,4.32972E+04,2.14310E+04,4.70880E+04,5.49605E+03,6.23510E+03,5.46250E+05,1.30556E+05,1.52348E+10,structural
1920,1.09558E+05,4.12873E+04,2.00963E+04,4.47184E+04,5.24192E+03,5.74893E+03,5.01570E+05,1.20018E+05,1.48314E+10,structural
1921,1.16640E+05,4.17107E+04,1.95574E+04,4.01513E+04,4.67276E+03,5.21255E+03,4.73204E+05,1.09728E+05,1.43061E+10,structural
1922,1.15679E+05,4.09593E+04,1.89603E+04,3.75177E+04,4.36384E+03,4.90573E+03,4.47503E+05,1.02906E+05,1.37014E+10,structural
1923,1.17578E+05,4.04386E+04,1.86669E+04,3.67927E+04,4.26419E+03,4.98119E+03,4.52942E+05,1.04001E+05,1.33719E+10,structural
1924,1.16343E+05,4.02251E+04,1.86036E+04,3.74820E+04,4.35567E+03,5.06555E+03,4.53624E+05,1.05922E+05,1.41307E+10,structural
1925,1.10738E+05,4.03370E+04,1.97066E+04,4.21961E+04,4.91899E+03,5.54463E+03,4.88107E+05,1.15330E+05,1.41995E+10,structural
1926,1.13229E+05,4.05006E+04,1.90865E+04,4.02047E+04,4.65988E+03,5.38847E+03,4.72573E+05,1.11257E+05,1.37166E+10,structural
1927,1.10142E+05,3.97363E+04,1.93125E+04,4.34300E+04,5.06255E+03,5.95422E+03,5.10383E+05,1.23025E+05,1.53846E+10,structural
1928,1.10576E+05,4.05874E+04,1.94147E+04,4.10948E+04,4.79810E+03,5.46237E+03,4.79738E+05,1.12909E+05,1.43009E+10,structural
1929,1.16260E+05,4.21907E+04,1.96691E+04,4.04996E+04,4.68447E+03,5.56810E+03,4.87062E+05,1.15246E+05,1.45659E+10,structural
1930,1.12628E+05,4.13322E+04,1.95437E+04,4.03966E+04,4.71781E+03,5.10930E+03,4.63314E+05,1.07701E+05,1.36430E+10,structural
1931,1.17596E+05,4.03869E+04,1.85684E+04,3.63226E+04,4.21580E+03,4.92716E+03,4.43651E+05,1.02235E+05,1.39326E+10,structural
1932,1.12051E+05,4.16346E+04,1.98532E+04,4.19475E+04,4.88256E+03,5.51281E+03,4.87059E+05,1.14289E+05,1.52025E+10,structural
1933,1.17694E+05,4.12950E+04,1.90560E+04,3.95324E+04,4.59720E+03,5.24213E+03,4.70269E+05,1.10476E+05,1.43623E+10,structural
1934,1.07466E+05,4.16797E+04,2.07241E+04,4.54652E+04,5.29743E+03,5.94204E+03,5.15641E+05,1.22856E+05,1.54082E+10,structural
1935,1.13377E+05,4.33441E+04,2.08136E+04,4.27662E+04,4.95911E+03,5.56588E+03,5.04203E+05,1.17283E+05,1.51861E+10,structural
1936,1.12545E+05,4.11793E+04,1.95484E+04,3.97852E+04,4.61059E+03,5.34548E+03,4.79047E+05,1.11159E+05,1.44782E+10,structural
1937,1.14964E+05,4.22694E+04,1.96487E+04,3.75177E+04,4.38105E+03,4.93234E+03,4.52443E+05,1.03143E+05,1.37029E+10,structural
1938,1.11554E+05,4.27787E+04,2.05981E+04,4.18496E+04,4.89401E+03,5.54509E+03,5.03732E+05,1.16787E+05,1.44757E+10,structural
1939,1.13849E+05,4.27652E+04,2.01931E+04,4.00209E+04,4.63117E+03,5.34313E+03,4.78499E+05,1.10569E+05,1.38996E+10,structural
1940,1.10504E+05,3.99838E+04,1.91823E+04,4.08999E+04,4.74532E+03,5.31738E+03,4.73266E+05,1.11036E+05,1.41007E+10,structural
1941,1.13011E+05,4.09072E+04,1.94723E+04,4.02095E+04,4.67968E+03,5.28576E+03,4.78204E+05,1.11074E+05,1.42038E+10,structural
1942,1.12949E+05,4.08609E+04,1.93643E+04,3.89335E+04,4.52874E+03,5.23259E+03,4.71798E+05,1.09734E+05,1.38302E+10,structural
1943,1.16640E+05,3.94137E+04,1.81590E+04,3.66743E+04,4.26206E+03,5.01134E+03,4.47683E+05,1.04516E+05,1.35335E+10,structural
1944,1.12780E+05,4.28789E+04,2.03549E+04,4.02159E+04,4.68077E+03,5.53136E+03,4.95972E+05,1.14684E+05,1.49857E+10,structural
1945,1.18799E+05,4.18292E+04,1.90936E+04,3.53124E+04,4.09759E+03,4.82636E+03,4.39805E+05,9.97234E+04,1.33755E+10,structural
1946,1.16656E+05,4.29581E+04,2.01325E+04,3.92095E+04,4.53701E+03,5.22969E+03,4.69565E+05,1.08627E+05,1.45445E+10,structural
1947,1.14287E+05,4.04793E+04,1.88212E+04,3.91886E+04,4.56507E+03,4.97320E+03,4.51166E+05,1.05391E+05,1.39841E+10,structural
1948,1.17790E+05,4.16749E+04,1.92572E+04,3.75875E+04,4.37212E+03,5.08267E+03,4.58969E+05,1.05264E+05,1.35886E+10,structural
1949,1.14590E+05,4.22452E+04,1.97934E+04,4.01396E+04,4.65499E+03,5.47905E+03,4.90104E+05,1.14681E+05,1.43221E+10,structural
1950,1.11949E+05,4.19234E+04,2.00833E+04,4.23721E+04,4.94389E+03,5.41721E+03,4.81727E+05,1.12727E+05,1.47295E+10,structural
1951,1.14438E+05,4.10088E+04,1.95244E+04,4.22300E+04,4.91713E+03,5.70171E+03,4.97323E+05,1.18294E+05,1.45284E+10,structural
1952,1.13923E+05,4.04533E+04,1.89443E+04,3.85299E+04,4.49044E+03,5.30886E+03,4.69718E+05,1.09874E+05,1.38763E+10,structural
1953,1.14310E+05,4.08713E+04,1.92486E+04,3.96015E+04,4.58830E+03,5.18321E+03,4.63927E+05,1.08381E+05,1.41557E+10,structural
1954,1.14656E+05,4.18593E+04,1.98580E+04,4.08528E+04,4.75506E+03,5.49717E+03,4.89588E+05,1.14858E+05,1.47299E+10,structural
1955,1.14990E+05,4.30241E+04,2.02505E+04,3.92949E+04,4.54841E+03,5.23791E+03,4.76699E+05,1.08921E+05,1.42879E+10,structural
1956,1.17051E+05,4.21336E+04,1.95411E+04,3.79736E+04,4.38965E+03,5.03320E+03,4.59947E+05,1.05907E+05,1.39401E+10,structural
