#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:10:40', checksum=6584200"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
643,5.12212E+04,1.33520E+04,4.91782E+03,6.41528E+03,7.06783E+02,2.59928E+02,5.25518E+04,1.04896E+04,1.78360E+09,structural
644,4.80713E+04,1.27381E+04,4.82346E+03,6.92542E+03,8.07149E+02,3.46265E+02,5.77380E+04,1.23206E+04,1.90693E+09,structural
645,4.82238E+04,1.31506E+04,5.31789E+03,8.29171E+03,8.82493E+02,2.91619E+02,6.04937E+04,1.29906E+04,2.07198E+09,structural
646,4.85796E+04,1.34139E+04,5.28824E+03,7.79975E+03,8.81144E+02,3.45267E+02,6.32902E+04,1.33730E+04,2.19325E+09,structural
647,4.60589E+04,1.17921E+04,4.38939E+03,5.61533E+03,6.27034E+02,2.32070E+02,4.67771E+04,9.31083E+03,1.57852E+09,structural
648,4.49879E+04,1.35300E+04,5.99047E+03,9.70801E+03,1.03155E+03,3.85688E+02,6.84912E+04,1.48709E+04,2.32306E+09,structural
649,4.82489E+04,1.37577E+04,5.69306E+03,8.39891E+03,9.46375E+02,4.01817E+02,6.81318E+04,1.44168E+04,1.99442E+09,structural
650,4.57799E+04,1.26512E+04,5.03894E+03,7.42481E+03,7.89011E+02,3.29851E+02,6.29348E+04,1.31900E+04,2.36807E+09,structural
651,4.51365E+04,1.27154E+04,5.14409E+03,8.10759E+03,9.18954E+02,3.75526E+02,6.64007E+04,1.42065E+04,1.97344E+09,structural
652,4.67235E+04,1.21126E+04,4.70048E+03,6.83888E+03,7.59299E+02,2.61332E+02,5.12747E+04,1.04565E+04,2.01569E+09,structural
653,4.69027E+04,1.37399E+04,5.80068E+03,8.80167E+03,9.92772E+02,3.73752E+02,6.72749E+04,1.40929E+04,1.96634E+09,structural
654,4.88657E+04,1.35100E+04,5.26658E+03,7.69801E+03,8.24867E+02,2.59070E+02,5.46533E+04,1.14436E+04,1.85659E+09,structural
655,4.94070E+04,1.39053E+04,5.59325E+03,8.63741E+03,9.59226E+02,3.31124E+02,6.40918E+04,1.35671E+04,2.36705E+09,structural
656,4.74915E+04,1.53049E+04,6.55050E+03,9.92093E+03,1.10586E+03,4.65701E+02,8.14134E+04,1.73626E+04,2.19236E+09,structural
657,4.83471E+04,1.20892E+04,4.41373E+03,5.90027E+03,6.59786E+02,2.32651E+02,4.87701E+04,9.74559E+03,1.79409E+09,structural
658,4.90820E+04,1.40313E+04,5.78308E+03,9.00706E+03,1.04280E+03,3.94622E+02,6.94532E+04,1.48150E+04,2.22885E+09,structural
659,4.79176E+04,1.40223E+04,5.84115E+03,9.17399E+03,1.06431E+03,4.67684E+02,7.38536E+04,1.61894E+04,2.34255E+09,structural
660,4.59303E+04,1.26650E+04,5.35394E+03,8.89714E+03,9.48358E+02,3.59533E+02,6.51900E+04,1.44278E+04,1.93341E+09,structural
661,4.57334E+04,1.21457E+04,4.94498E+03,9.04529E+03,9.18379E+02,3.01458E+02,5.95230E+04,1.34500E+04,1.84168E+09,structural
662,4.68233E+04,1.22762E+04,4.80122E+03,6.75669E+03,7.50819E+02,2.73303E+02,5.20368E+04,1.08203E+04,1.70030E+09,structural
663,4.74363E+04,1.23504E+04,4.86353E+03,6.76807E+03,7.43213E+02,2.87878E+02,5.59428E+04,1.14792E+04,1.94237E+09,structural
664,4.71606E+04,1.31207E+04,5.33443E+03,8.44383E+03,9.90151E+02,3.99278E+02,6.56760E+04,1.42029E+04,2.28576E+09,structural
665,4.77448E+04,1.31127E+04,5.00808E+03,6.93278E+03,7.94476E+02,2.76391E+02,5.39445E+04,1.10268E+04,1.91231E+09,structural
666,4.86677E+04,1.29782E+04,5.08917E+03,7.50065E+03,7.68108E+02,2.63153E+02,5.53826E+04,1.14737E+04,1.81115E+09,structural
667,4.73775E+04,1.32707E+04,5.34945E+03,7.83345E+03,8.62510E+02,3.24113E+02,6.06343E+04,1.27914E+04,1.88415E+09,structural
668,4.79205E+04,1.31809E+04,5.32258E+03,7.98917E+03,8.93448E+02,3.20319E+02,6.01757E+04,1.25757E+04,2.04405E+09,structural
669,4.86311E+04,1.49817E+04,6.40928E+03,9.92259E+03,1.13301E+03,4.47316E+02,7.66019E+04,1.63737E+04,2.33753E+09,structural
670,4.83458E+04,1.33402E+04,5.22622E+03,7.73894E+03,8.78329E+02,3.24129E+02,6.18215E+04,1.29299E+04,2.21245E+09,structural
671,4.54533E+04,1.30939E+04,5.41472E+03,8.67728E+03,9.74944E+02,3.97355E+02,6.88592E+04,1.51945E+04,2.17354E+09,structural
672,4.56591E+04,1.18187E+04,4.53359E+03,6.46823E+03,7.03135E+02,2.27916E+02,4.98281E+04,1.02781E+04,1.61764E+09,structural
673,4.42041E+04,1.20306E+04,4.73151E+03,6.55617E+03,7.00110E+02,2.82565E+02,5.69651E+04,1.16194E+04,1.90762E+09,structural
674,4.44356E+04,1.26456E+04,5.12782E+03,7.44414E+03,8.52913E+02,3.21847E+02,5.97974E+04,1.21883E+04,2.06785E+09,structural
675,4.83590E+04,1.24213E+04,4.59050E+03,6.23314E+03,6.95004E+02,2.92232E+02,5.48739E+04,1.17022E+04,1.74824E+09,structural
676,4.99954E+04,1.32377E+04,4.75882E+03,5.79565E+03,6.63814E+02,2.57815E+02,4.98753E+04,9.61319E+03,1.80545E+09,structural
677,5.08729E+04,1.37208E+04,5.18802E+03,6.94395E+03,7.87352E+02,2.87935E+02,5.46551E+04,1.09256E+04,1.85642E+09,structural
678,4.73760E+04,1.35131E+04,5.41016E+03,8.20689E+03,9.24733E+02,3.80321E+02,6.58886E+04,1.40696E+04,1.99352E+09,structural
679,4.72599E+04,1.23955E+04,4.63107E+03,6.11761E+03,7.04235E+02,3.06820E+02,5.40577E+04,1.11070E+04,1.77405E+09,structural
680,5.07997E+04,1.35409E+04,5.34357E+03,7.72521E+03,8.20030E+02,2.97192E+02,6.07686E+04,1.25849E+04,1.98704E+09,structural
681,4.69127E+04,1.43840E+04,5.80862E+03,8.41708E+03,9.75433E+02,4.22405E+02,6.92600E+04,1.44568E+04,1.89704E+09,structural
682,4.43754E+04,1.16139E+04,4.61676E+03,6.84219E+03,7.62927E+02,2.75997E+02,5.02077E+04,1.04986E+04,2.04270E+09,structural
683,4.69809E+04,1.24835E+04,4.76471E+03,6.88671E+03,7.63348E+02,2.56536E+02,5.34872E+04,1.07684E+04,2.11055E+09,structural
684,4.74361E+04,1.35609E+04,5.42484E+03,7.51588E+03,8.28822E+02,3.06251E+02,5.77022E+04,1.17467E+04,2.09032E+09,structural
685,4.74716E+04,1.31478E+04,5.22386E+03,6.88786E+03,7.34248E+02,2.79151E+02,5.67716E+04,1.13874E+04,1.89407E+09,structural
686,4.80892E+04,1.43703E+04,5.80117E+03,9.04654E+03,1.04967E+03,4.28841E+02,6.92590E+04,1.52774E+04,2.11371E+09,structural
687,4.91417E+04,1.41159E+04,5.62583E+03,8.50440E+03,9.52735E+02,3.44055E+02,6.30716E+04,1.32594E+04,2.16733E+09,structural
688,4.63780E+04,1.32346E+04,5.61254E+03,8.62269E+03,8.94272E+02,3.51778E+02,6.61304E+04,1.41680E+04,2.13609E+09,structural
689,4.44814E+04,1.26766E+04,5.18129E+03,7.64904E+03,7.97073E+02,2.91876E+02,6.04184E+04,1.25924E+04,1.97453E+09,structural
690,5.03650E+04,1.48251E+04,5.87782E+03,8.04735E+03,8.54552E+02,3.10768E+02,6.59004E+04,1.33781E+04,1.98216E+09,structural
691,4.91622E+04,1.35255E+04,5.18582E+03,6.82490E+03,7.62389E+02,2.80753E+02,5.47152E+04,1.07631E+04,2.27119E+09,structural
692,4.73330E+04,1.37483E+04,5.56930E+03,7.99358E+03,8.74935E+02,3.08040E+02,6.07916E+04,1.25618E+04,2.07567E+09,structural
693,4.61853E+04,1.35506E+04,5.44520E+03,7.24377E+03,8.32614E+02,3.83579E+02,6.47847E+04,1.34618E+04,2.04031E+09,structural
694,4.80782E+04,1.32509E+04,5.26909E+03,8.39841E+03,9.39214E+02,3.21138E+02,6.09025E+04,1.28682E+04,1.89648E+09,structural
695,4.66368E+04,1.22430E+04,4.80326E+03,7.05078E+03,7.72972E+02,2.90074E+02,5.40460E+04,1.12928E+04,1.68723E+09,structural
696,4.91237E+04,1.40208E+04,5.69154E+03,8.26299E+03,8.83133E+02,3.33192E+02,6.66186E+04,1.39880E+04,1.93518E+09,structural
697,4.77462E+04,1.34150E+04,5.25585E+03,6.96543E+03,7.89377E+02,2.85623E+02,5.43918E+04,1.06814E+04,2.16740E+09,structural
698,4.73786E+04,1.32092E+04,5.39053E+03,8.48925E+03,9.41129E+02,4.05172E+02,6.82513E+04,1.48846E+04,2.06508E+09,structural
699,4.88378E+04,1.37332E+04,5.62988E+03,8.90045E+03,9.50800E+02,3.44501E+02,6.37654E+04,1.37448E+04,2.05869E+09,structural
700,4.80971E+04,1.22223E+04,4.69816E+03,6.69163E+03,7.43859E+02,2.97843E+02,5.44848E+04,1.13286E+04,1.87209E+09,structural
701,4.75292E+04,1.33154E+04,5.52017E+03,9.58146E+03,1.05857E+03,4.10481E+02,7.14837E+04,1.58780E+04,2.35550E+09,structural
702,4.90088E+04,1.39787E+04,5.60960E+03,7.49689E+03,7.98060E+02,2.96465E+02,6.31024E+04,1.28250E+04,2.23492E+09,structural
703,5.02996E+04,1.32119E+04,4.84180E+03,6.36458E+03,7.15659E+02,3.28859E+02,5.63006E+04,1.17635E+04,1.74929E+09,structural
704,4.91967E+04,1.22295E+04,4.36907E+03,5.63146E+03,6.27460E+02,2.45426E+02,4.77778E+04,9.72502E+03,1.85924E+09,structural
705,4.79406E+04,1.31245E+04,5.11601E+03,7.31262E+03,8.09140E+02,2.75592E+02,5.59381E+04,1.15943E+04,1.82836E+09,structural
706,4.68014E+04,1.24897E+04,4.71171E+03,6.38718E+03,7.14147E+02,2.26021E+02,4.74823E+04,9.47586E+03,1.65466E+09,structural
707,4.98676E+04,1.26200E+04,4.52280E+03,5.56865E+03,6.05805E+02,2.58032E+02,5.38546E+04,1.06834E+04,2.11967E+09,structural
708,4.65847E+04,1.37465E+04,5.73137E+03,8.66178E+03,1.00185E+03,3.96475E+02,6.67374E+04,1.41732E+04,2.07318E+09,structural
709,4.64420E+04,1.29540E+04,5.12967E+03,8.00338E+03,9.25505E+02,3.70905E+02,6.33575E+04,1.37916E+04,1.88555E+09,structural
710,4.71111E+04,1.28846E+04,5.34382E+03,8.74360E+03,9.94186E+02,3.67127E+02,6.35655E+04,1.38931E+04,2.22684E+09,structural
711,4.98848E+04,1.41003E+04,5.53752E+03,7.53628E+03,8.30189E+02,2.88550E+02,5.88635E+04,1.20235E+04,1.92031E+09,structural
712,4.90906E+04,1.28572E+04,4.87669E+03,6.41642E+03,6.94257E+02,2.47564E+02,5.13441E+04,1.02490E+04,2.26366E+09,structural
713,4.87473E+04,1.17047E+04,4.18291E+03,5.22965E+03,5.76120E+02,2.25331E+02,4.80235E+04,9.64360E+03,1.76548E+09,structural
714,5.10303E+04,1.51946E+04,6.18711E+03,8.75275E+03,1.02013E+03,3.88974E+02,7.05835E+04,1.46051E+04,2.16191E+09,structural
715,4.71160E+04,1.35152E+04,5.55821E+03,8.08232E+03,8.81826E+02,3.83984E+02,7.15451E+04,1.50748E+04,2.42047E+09,structural
716,4.60591E+04,1.30245E+04,5.36662E+03,8.33665E+03,9.58823E+02,3.67409E+02,6.36127E+04,1.35817E+04,1.89411E+09,structural
717,4.94129E+04,1.36269E+04,5.67753E+03,9.33562E+03,9.60560E+02,3.55290E+02,7.03110E+04,1.53966E+04,2.20225E+09,structural
718,4.74434E+04,1.29798E+04,5.15609E+03,7.43110E+03,8.38147E+02,3.15003E+02,6.04404E+04,1.24183E+04,2.22265E+09,structural
719,4.38129E+04,1.26438E+04,5.25708E+03,8.36687E+03,9.36255E+02,3.59705E+02,6.65258E+04,1.43818E+04,1.99574E+09,structural
720,4.87333E+04,1.35009E+04,5.42547E+03,7.74163E+03,8.66820E+02,3.26707E+02,5.96597E+04,1.22639E+04,1.99807E+09,structural
721,4.58665E+04,1.31455E+04,5.18342E+03,6.79644E+03,7.58125E+02,3.12339E+02,5.88266E+04,1.19012E+04,1.97166E+09,structural
722,4.51957E+04,1.25427E+04,4.98991E+03,6.97504E+03,7.59587E+02,3.10665E+02,5.79920E+04,1.18898E+04,1.80689E+09,structural
723,4.96081E+04,1.38737E+04,5.38377E+03,7.05200E+03,7.66849E+02,2.98487E+02,5.96805E+04,1.22077E+04,2.05244E+09,structural
724,4.79727E+04,1.25437E+04,4.76335E+03,6.51711E+03,7.23347E+02,2.68983E+02,5.29989E+04,1.07098E+04,1.69351E+09,structural
725,4.99876E+04,1.37014E+04,5.26968E+03,7.77771E+03,8.70898E+02,3.26574E+02,6.15977E+04,1.30220E+04,2.00105E+09,structural
726,4.55402E+04,1.32043E+04,5.46328E+03,8.50227E+03,9.75785E+02,3.82939E+02,6.75062E+04,1.44170E+04,2.17677E+09,structural
727,4.54523E+04,1.34581E+04,5.69697E+03,8.30139E+03,9.44655E+02,3.07058E+02,5.85649E+04,1.18943E+04,2.29351E+09,structural
728,5.00794E+04,1.37065E+04,5.28184E+03,7.76290E+03,8.99455E+02,3.59613E+02,6.09547E+04,1.28007E+04,1.88796E+09,structural
729,4.73592E+04,1.31927E+04,5.37271E+03,8.07975E+03,8.62122E+02,2.90684E+02,5.94885E+04,1.24776E+04,2.34505E+09,structural
730,4.83508E+04,1.37632E+04,5.62223E+03,8.00649E+03,9.37756E+02,3.70344E+02,6.50294E+04,1.34272E+04,2.18708E+09,structural
731,4.81090E+04,1.29349E+04,5.23068E+03,8.44129E+03,9.86293E+02,4.11573E+02,6.48565E+04,1.41834E+04,2.05894E+09,structural
732,4.71406E+04,1.35760E+04,5.54193E+03,7.59402E+03,7.96732E+02,2.95889E+02,5.94317E+04,1.20324E+04,1.88162E+09,structural
733,4.94115E+04,1.32007E+04,5.01609E+03,6.90639E+03,7.69059E+02,3.02606E+02,5.76676E+04,1.19571E+04,1.87019E+09,structural
734,4.81912E+04,1.37685E+04,5.44033E+03,7.18324E+03,7.52747E+02,2.77428E+02,5.69027E+04,1.13322E+04,1.94420E+09,structural
735,4.88412E+04,1.32427E+04,4.88797E+03,5.93099E+03,6.61765E+02,2.41708E+02,5.14231E+04,9.85227E+03,1.79543E+09,structural
736,4.65909E+04,1.24804E+04,5.04184E+03,7.85454E+03,8.77084E+02,3.70119E+02,6.43841E+04,1.40416E+04,2.10950E+09,structural
737,4.83152E+04,1.34202E+04,5.28380E+03,7.75962E+03,8.83969E+02,3.35763E+02,6.10501E+04,1.28274E+04,1.96541E+09,structural
738,4.93615E+04,1.40706E+04,5.66145E+03,8.96983E+03,1.03582E+03,4.38563E+02,7.14959E+04,1.53127E+04,2.20778E+09,structural
739,5.01487E+04,1.41419E+04,5.61392E+03,7.75894E+03,9.11842E+02,3.95523E+02,6.79256E+04,1.40846E+04,2.01596E+09,structural
740,4.93340E+04,1.32150E+04,5.25273E+03,9.02302E+03,9.48755E+02,3.52013E+02,6.34993E+04,1.40571E+04,1.96747E+09,structural
741,4.87581E+04,1.33798E+04,5.31845E+03,8.35566E+03,9.06836E+02,3.62125E+02,6.56782E+04,1.40827E+04,1.87323E+09,structural
742,4.63652E+04,1.22110E+04,4.81898E+03,7.47511E+03,8.34198E+02,2.70890E+02,5.27674E+04,1.11884E+04,1.69160E+09,structural
743,4.86839E+04,1.32497E+04,5.16745E+03,7.98352E+03,8.94604E+02,3.18776E+02,5.99089E+04,1.27162E+04,2.11135E+09,structural
744,4.54477E+04,1.15895E+04,4.48893E+03,6.44666E+03,7.27687E+02,2.89766E+02,5.31899E+04,1.12664E+04,1.92590E+09,structural
745,4.75450E+04,1.19056E+04,4.31281E+03,5.64450E+03,6.19994E+02,2.33469E+02,4.92966E+04,9.94020E+03,1.67134E+09,structural
746,4.78960E+04,1.28610E+04,4.86637E+03,6.66349E+03,7.89172E+02,2.83403E+02,5.10254E+04,1.00946E+04,1.89521E+09,structural
747,4.64669E+04,1.23298E+04,4.79573E+03,7.23722E+03,8.11536E+02,3.56274E+02,6.19761E+04,1.33949E+04,1.96334E+09,structural
748,4.80272E+04,1.35331E+04,5.41069E+03,7.91622E+03,8.69847E+02,3.56206E+02,6.41041E+04,1.35446E+04,2.06225E+09,structural
749,4.97046E+04,1.32163E+04,5.06303E+03,7.00638E+03,7.53678E+02,3.08846E+02,5.91727E+04,1.21029E+04,1.92514E+09,structural
750,5.02412E+04,1.31945E+04,4.84863E+03,6.37941E+03,7.26227E+02,2.69174E+02,5.17351E+04,1.03414E+04,1.93127E+09,structural
751,4.58632E+04,1.26421E+04,4.84323E+03,6.80965E+03,7.49428E+02,2.70529E+02,5.43111E+04,1.11794E+04,1.99256E+09,structural
752,4.56763E+04,1.29309E+04,5.31563E+03,8.86868E+03,1.01402E+03,4.17413E+02,6.92530E+04,1.53174E+04,1.81102E+09,structural
753,4.91790E+04,1.33215E+04,5.31613E+03,8.15233E+03,8.93231E+02,3.84071E+02,6.79287E+04,1.47317E+04,1.93132E+09,structural
754,5.03081E+04,1.36827E+04,5.25360E+03,8.46220E+03,9.57508E+02,3.60680E+02,6.58667E+04,1.41545E+04,2.30910E+09,structural
755,4.90942E+04,1.41398E+04,5.43232E+03,7.59474E+03,8.55334E+02,3.14653E+02,6.15019E+04,1.25244E+04,1.85852E+09,structural
756,4.95687E+04,1.39486E+04,5.38284E+03,7.15791E+03,7.99021E+02,3.00382E+02,5.85897E+04,1.18819E+04,1.92496E+09,structural
757,4.91128E+04,1.27611E+04,4.92174E+03,7.72731E+03,8.75551E+02,3.89066E+02,6.38877E+04,1.38665E+04,2.15337E+09,structural
758,4.80389E+04,1.35223E+04,5.37184E+03,7.64446E+03,8.51048E+02,3.17285E+02,6.02696E+04,1.22791E+04,2.21527E+09,structural
759,4.96578E+04,1.43415E+04,5.62584E+03,7.61787E+03,8.52636E+02,3.56855E+02,6.57370E+04,1.35461E+04,2.03538E+09,structural
760,4.62691E+04,1.20655E+04,4.80923E+03,8.10360E+03,8.91603E+02,3.73105E+02,6.44187E+04,1.45180E+04,2.05974E+09,structural
761,4.76747E+04,1.25892E+04,4.67589E+03,6.47523E+03,6.94563E+02,2.69093E+02,5.36487E+04,1.10335E+04,2.04220E+09,structural
762,4.69707E+04,1.34934E+04,5.22297E+03,6.54848E+03,7.39037E+02,3.14912E+02,5.92351E+04,1.16768E+04,2.00633E+09,structural
763,5.05557E+04,1.46134E+04,5.78819E+03,7.90734E+03,9.24324E+02,3.51038E+02,6.32348E+04,1.27833E+04,2.42483E+09,structural
764,4.50638E+04,1.40123E+04,6.25485E+03,1.05332E+04,1.21974E+03,4.71002E+02,7.70117E+04,1.68034E+04,2.02982E+09,structural
765,4.81942E+04,1.26548E+04,4.72578E+03,6.39765E+03,7.17392E+02,2.63514E+02,5.13616E+04,1.05254E+04,2.01455E+09,structural
766,4.77373E+04,1.31211E+04,4.99115E+03,7.14428E+03,8.03994E+02,3.05292E+02,5.97137E+04,1.22510E+04,1.94773E+09,structural
767,4.97269E+04,1.34551E+04,5.09107E+03,6.86360E+03,7.95488E+02,3.10367E+02,5.71109E+04,1.16424E+04,2.04733E+09,structural
768,4.97051E+04,1.43675E+04,5.56761E+03,7.44004E+03,8.16378E+02,2.94001E+02,6.01925E+04,1.20838E+04,1.74746E+09,structural
769,4.72321E+04,1.24533E+04,4.68736E+03,6.02111E+03,6.91277E+02,2.84385E+02,5.48228E+04,1.12300E+04,1.88499E+09,structural
770,5.03579E+04,1.41649E+04,5.74251E+03,8.76144E+03,1.02227E+03,4.64085E+02,7.47773E+04,1.59163E+04,2.02733E+09,structural
771,5.04730E+04,1.41764E+04,5.75669E+03,9.14261E+03,9.72953E+02,3.67416E+02,6.87306E+04,1.46789E+04,1.98002E+09,structural
772,4.96102E+04,1.44651E+04,5.93288E+03,8.77615E+03,9.75721E+02,3.94647E+02,6.97589E+04,1.46441E+04,2.17951E+09,structural
773,4.73037E+04,1.40748E+04,5.97955E+03,9.57384E+03,1.11697E+03,5.26481E+02,8.13609E+04,1.78393E+04,2.31861E+09,structural
774,4.85576E+04,1.35933E+04,5.09185E+03,6.37395E+03,7.23958E+02,2.72021E+02,5.29789E+04,1.04936E+04,1.92283E+09,structural
775,4.69935E+04,1.26932E+04,4.88672E+03,6.42167E+03,7.31106E+02,2.77813E+02,5.29146E+04,1.06347E+04,1.81332E+09,structural
776,4.83281E+04,1.34513E+04,5.25353E+03,8.11999E+03,9.07086E+02,3.40254E+02,6.45134E+04,1.41790E+04,1.89058E+09,structural
777,4.78601E+04,1.31621E+04,5.31030E+03,8.19195E+03,9.01251E+02,3.39661E+02,6.39284E+04,1.36067E+04,1.83885E+09,structural
778,4.58713E+04,1.32238E+04,5.54728E+03,8.94456E+03,9.73066E+02,3.80191E+02,6.78541E+04,1.46774E+04,2.19470E+09,structural
779,4.88065E+04,1.43674E+04,5.79070E+03,8.20205E+03,9.34679E+02,3.79434E+02,6.61276E+04,1.37479E+04,2.02845E+09,structural
780,4.99182E+04,1.36150E+04,5.29810E+03,7.72385E+03,8.53858E+02,2.99876E+02,6.00145E+04,1.23636E+04,2.05109E+09,structural
781,4.57418E+04,1.27284E+04,5.25172E+03,7.99656E+03,8.84119E+02,3.54338E+02,6.35116E+04,1.35040E+04,1.94321E+09,structural
782,4.70103E+04,1.28083E+04,5.19928E+03,8.09707E+03,8.67979E+02,2.87830E+02,5.90898E+04,1.25452E+04,1.66114E+09,structural
783,4.83212E+04,1.28679E+04,5.04263E+03,7.46042E+03,7.73041E+02,2.49556E+02,5.71488E+04,1.18773E+04,2.17064E+09,structural
784,4.74304E+04,1.26876E+04,5.11232E+03,8.02465E+03,8.92584E+02,3.13705E+02,5.90103E+04,1.25962E+04,1.94327E+09,structural
785,4.75810E+04,1.40599E+04,5.86991E+03,8.80167E+03,9.99522E+02,4.11558E+02,6.94080E+04,1.46609E+04,1.98944E+09,structural
786,4.81788E+04,1.35993E+04,5.45064E+03,7.55068E+03,8.70926E+02,3.51437E+02,6.30792E+04,1.30531E+04,2.09472E+09,structural
787,4.81566E+04,1.31683E+04,5.21919E+03,7.26505E+03,8.28922E+02,3.58449E+02,6.25358E+04,1.30293E+04,1.97824E+09,structural
788,4.66389E+04,1.36155E+04,5.52208E+03,8.13189E+03,8.96934E+02,3.39039E+02,6.43331E+04,1.36244E+04,1.94814E+09,structural
789,4.48077E+04,1.28363E+04,5.33943E+03,8.25163E+03,9.40164E+02,3.86358E+02,6.38816E+04,1.35648E+04,2.01172E+09,structural
790,4.57102E+04,1.22390E+04,4.78082E+03,6.67341E+03,7.43033E+02,2.63149E+02,5.14122E+04,1.04597E+04,1.78639E+09,structural
791,4.59595E+04,1.19470E+04,4.67885E+03,6.98972E+03,8.12341E+02,3.35966E+02,5.61116E+04,1.19785E+04,1.78259E+09,structural
792,4.69423E+04,1.35097E+04,5.68943E+03,9.75898E+03,1.10787E+03,4.27348E+02,7.23358E+04,1.61301E+04,2.43608E+09,structural
793,4.53446E+04,1.10384E+04,4.08405E+03,5.37059E+03,6.13929E+02,2.36699E+02,4.69207E+04,9.34909E+03,1.86791E+09,structural
794,4.72869E+04,1.32595E+04,5.25257E+03,7.05536E+03,7.86198E+02,3.31420E+02,6.11122E+04,1.24371E+04,1.91408E+09,structural
795,5.07643E+04,1.33054E+04,5.02167E+03,6.76654E+03,7.47435E+02,2.98853E+02,5.80842E+04,1.18269E+04,1.95401E+09,structural
796,4.73775E+04,1.19821E+04,4.59485E+03,6.68291E+03,7.67476E+02,2.55669E+02,4.93526E+04,9.87674E+03,1.95957E+09,structural
797,4.77145E+04,1.30687E+04,4.90864E+03,6.38253E+03,7.11677E+02,2.83650E+02,5.32830E+04,1.07411E+04,1.71473E+09,structural
798,4.68526E+04,1.33408E+04,5.39380E+03,7.83571E+03,9.07883E+02,3.88483E+02,6.71183E+04,1.40517E+04,2.16102E+09,structural
799,4.83479E+04,1.35795E+04,5.21900E+03,7.04575E+03,7.97084E+02,3.53662E+02,5.93778E+04,1.22631E+04,1.83527E+09,structural
800,4.93672E+04,1.32268E+04,5.09268E+03,7.36495E+03,7.97987E+02,3.15093E+02,6.16785E+04,1.26621E+04,1.89802E+09,structural
801,4.54548E+04,1.29682E+04,5.32901E+03,8.24038E+03,9.60536E+02,3.71362E+02,6.28174E+04,1.35186E+04,2.04823E+09,structural
802,4.50014E+04,1.26802E+04,5.20179E+03,7.62881E+03,8.40779E+02,2.96702E+02,5.85475E+04,1.20312E+04,1.98587E+09,structural
803,4.52884E+04,1.22994E+04,4.89178E+03,7.02118E+03,8.18058E+02,2.72524E+02,5.16035E+04,1.05747E+04,2.12003E+09,structural
804,4.91133E+04,1.34951E+04,5.27881E+03,7.69601E+03,8.75171E+02,3.41549E+02,6.25528E+04,1.31158E+04,1.95677E+09,structural
805,4.78422E+04,1.38906E+04,5.49551E+03,7.63840E+03,8.81959E+02,3.70029E+02,6.78510E+04,1.42199E+04,2.06655E+09,structural
806,4.42730E+04,1.16088E+04,4.57718E+03,7.66055E+03,8.56558E+02,2.80057E+02,5.36080E+04,1.17585E+04,1.94431E+09,structural
807,4.64681E+04,1.30161E+04,5.17400E+03,7.53942E+03,8.25625E+02,2.87742E+02,5.57505E+04,1.15516E+04,2.02701E+09,structural
808,4.69748E+04,1.52244E+04,6.47053E+03,9.62473E+03,1.10257E+03,3.75150E+02,7.02531E+04,1.45810E+04,2.31671E+09,structural
809,4.89829E+04,1.32817E+04,5.27122E+03,7.60531E+03,8.36468E+02,3.29230E+02,5.94495E+04,1.23119E+04,1.70732E+09,structural
810,4.68876E+04,1.35038E+04,5.60136E+03,8.36495E+03,8.96858E+02,3.50195E+02,6.64965E+04,1.41063E+04,2.21818E+09,structural
811,5.13106E+04,1.38860E+04,5.37251E+03,7.51928E+03,8.22394E+02,3.32398E+02,6.24012E+04,1.29441E+04,2.27891E+09,structural
812,4.80101E+04,1.38108E+04,5.56314E+03,8.85659E+03,9.95945E+02,3.69755E+02,6.45316E+04,1.38787E+04,2.19985E+09,structural
813,4.82284E+04,1.40213E+04,5.52259E+03,7.86510E+03,9.04755E+02,3.98406E+02,6.70428E+04,1.38670E+04,1.96457E+09,structural
814,4.67401E+04,1.32916E+04,5.28778E+03,7.53556E+03,8.59204E+02,3.49218E+02,6.04841E+04,1.24845E+04,2.13563E+09,structural
815,4.84355E+04,1.31467E+04,5.23659E+03,7.68480E+03,8.72234E+02,3.46419E+02,6.23350E+04,1.34605E+04,2.10812E+09,structural
816,4.68895E+04,1.39087E+04,5.68080E+03,8.24153E+03,9.08341E+02,3.57794E+02,6.84707E+04,1.43221E+04,1.94479E+09,structural
817,4.79534E+04,1.31850E+04,5.23960E+03,7.84822E+03,8.77406E+02,3.16513E+02,5.97592E+04,1.25964E+04,2.14152E+09,structural
818,5.09202E+04,1.53462E+04,6.37178E+03,9.18808E+03,9.98559E+02,4.00750E+02,7.51048E+04,1.54032E+04,2.20773E+09,structural
819,4.56949E+04,1.23201E+04,5.07916E+03,8.06577E+03,9.01845E+02,3.38059E+02,6.24273E+04,1.34941E+04,1.93009E+09,structural
820,4.79513E+04,1.26207E+04,4.70261E+03,6.09580E+03,6.90228E+02,2.55400E+02,5.26640E+04,1.02615E+04,1.95424E+09,structural
821,4.76538E+04,1.27768E+04,4.99615E+03,7.10838E+03,7.80408E+02,2.97100E+02,5.78828E+04,1.18983E+04,1.83400E+09,structural
822,4.52324E+04,1.16034E+04,4.52293E+03,6.76699E+03,7.11937E+02,2.81465E+02,5.35042E+04,1.14348E+04,1.78179E+09,structural
