#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T17:47:54', checksum=631869764"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
641,9.52992E+04,2.37860E+04,9.01152E+03,1.25615E+04,1.34731E+03,1.00385E+03,1.40806E+05,2.90146E+04,4.68129E+09,structural
642,9.93569E+04,2.90779E+04,1.18982E+04,1.68196E+04,1.79313E+03,1.15876E+03,1.70647E+05,3.46080E+04,5.21196E+09,structural
643,9.38688E+04,2.29674E+04,8.38124E+03,1.02905E+04,1.10352E+03,7.95963E+02,1.19418E+05,2.28934E+04,4.82076E+09,structural
644,9.48060E+04,2.47905E+04,9.78235E+03,1.35743E+04,1.46018E+03,1.04632E+03,1.49990E+05,3.03989E+04,4.94785E+09,structural
645,9.50433E+04,2.27989E+04,8.42607E+03,1.13605E+04,1.21814E+03,9.92424E+02,1.34889E+05,2.76262E+04,4.31692E+09,structural
646,9.47778E+04,2.51764E+04,9.78944E+03,1.32301E+04,1.42622E+03,1.04886E+03,1.47012E+05,2.98111E+04,5.57621E+09,structural
647,9.41417E+04,2.58010E+04,9.98124E+03,1.22463E+04,1.32352E+03,9.27081E+02,1.35404E+05,2.62370E+04,5.10519E+09,structural
648,9.61833E+04,2.47223E+04,9.31508E+03,1.17020E+04,1.25158E+03,9.50025E+02,1.34461E+05,2.66010E+04,4.26729E+09,structural
649,9.93222E+04,2.66380E+04,1.05824E+04,1.54138E+04,1.65805E+03,1.16826E+03,1.62770E+05,3.35559E+04,5.69546E+09,structural
650,9.41059E+04,2.21358E+04,7.81341E+03,9.06075E+03,9.70452E+02,7.31870E+02,1.11518E+05,2.09818E+04,5.00317E+09,structural
651,9.45039E+04,2.55872E+04,1.01068E+04,1.34111E+04,1.44048E+03,9.27904E+02,1.38924E+05,2.73308E+04,4.89890E+09,structural
652,9.72137E+04,2.45040E+04,9.15547E+03,1.24926E+04,1.35237E+03,9.79909E+02,1.39328E+05,2.79951E+04,4.49896E+09,structural
653,9.29860E+04,2.55524E+04,1.03858E+04,1.54875E+04,1.65898E+03,1.21930E+03,1.64938E+05,3.48769E+04,4.78902E+09,structural
654,9.55923E+04,2.34675E+04,8.52457E+03,9.89706E+03,1.06184E+03,8.05197E+02,1.22678E+05,2.33166E+04,4.43278E+09,structural
655,9.38022E+04,2.42331E+04,9.21891E+03,1.22239E+04,1.32527E+03,8.43971E+02,1.25963E+05,2.45172E+04,5.04037E+09,structural
656,9.40052E+04,2.47763E+04,9.65477E+03,1.36078E+04,1.47595E+03,9.98820E+02,1.41554E+05,2.88839E+04,4.58054E+09,structural
657,9.07489E+04,2.19977E+04,8.37996E+03,1.30896E+04,1.40996E+03,1.06962E+03,1.41604E+05,3.05319E+04,5.33430E+09,structural
658,9.94953E+04,2.89802E+04,1.17910E+04,1.74585E+04,1.86924E+03,1.30298E+03,1.82826E+05,3.76856E+04,6.08098E+09,structural
659,9.49318E+04,2.48580E+04,9.64874E+03,1.30779E+04,1.41096E+03,1.09702E+03,1.51747E+05,3.10006E+04,5.50269E+09,structural
660,1.01072E+05,2.65426E+04,1.01155E+04,1.35899E+04,1.45158E+03,9.03213E+02,1.36763E+05,2.70490E+04,5.04069E+09,structural
661,9.46416E+04,2.44537E+04,9.94216E+03,1.58750E+04,1.69125E+03,1.16099E+03,1.60355E+05,3.44963E+04,4.97302E+09,structural
662,9.02044E+04,2.40976E+04,9.83440E+03,1.61479E+04,1.72455E+03,1.13288E+03,1.56223E+05,3.32960E+04,5.21248E+09,structural
663,9.68925E+04,2.54591E+04,9.63549E+03,1.22432E+04,1.31952E+03,9.68539E+02,1.42211E+05,2.80649E+04,4.88282E+09,structural
664,9.34137E+04,2.51580E+04,9.96114E+03,1.40893E+04,1.50592E+03,1.06470E+03,1.54090E+05,3.13340E+04,5.20067E+09,structural
665,9.57023E+04,2.35134E+04,8.61118E+03,1.05063E+04,1.11883E+03,7.64932E+02,1.19824E+05,2.29371E+04,4.17022E+09,structural
666,9.42275E+04,2.22945E+04,8.25638E+03,1.12805E+04,1.22077E+03,8.89371E+02,1.26398E+05,2.54891E+04,4.55732E+09,structural
667,1.00545E+05,2.52851E+04,9.27354E+03,1.11112E+04,1.19718E+03,8.29884E+02,1.25517E+05,2.39265E+04,4.71302E+09,structural
668,8.96175E+04,2.26111E+04,8.57860E+03,1.15918E+04,1.25877E+03,9.20264E+02,1.29271E+05,2.60312E+04,4.55737E+09,structural
669,8.99640E+04,2.30739E+04,8.96143E+03,1.30837E+04,1.39593E+03,8.98947E+02,1.32742E+05,2.72161E+04,4.29188E+09,structural
670,8.93901E+04,2.45012E+04,9.85662E+03,1.47723E+04,1.58637E+03,1.13810E+03,1.57947E+05,3.32957E+04,5.15372E+09,structural
671,1.00178E+05,2.58225E+04,9.66235E+03,1.16776E+04,1.25616E+03,8.87662E+02,1.35341E+05,2.61985E+04,4.79368E+09,structural
672,9.58710E+04,2.49653E+04,9.49289E+03,1.23445E+04,1.33276E+03,9.34762E+02,1.37519E+05,2.70680E+04,4.36010E+09,structural
673,9.92668E+04,2.58848E+04,1.00674E+04,1.45951E+04,1.57188E+03,1.04140E+03,1.48064E+05,3.09845E+04,5.40087E+09,structural
674,9.54304E+04,2.52213E+04,9.64382E+03,1.26857E+04,1.36584E+03,9.21646E+02,1.36776E+05,2.71863E+04,4.82383E+09,structural
675,9.47104E+04,2.52970E+04,1.01338E+04,1.53626E+04,1.65260E+03,1.20839E+03,1.66466E+05,3.50970E+04,4.71332E+09,structural
676,9.59008E+04,2.39928E+04,9.08591E+03,1.25243E+04,1.35308E+03,1.04653E+03,1.42390E+05,2.91168E+04,5.08419E+09,structural
677,1.01483E+05,2.51215E+04,9.06078E+03,1.05807E+04,1.13812E+03,8.58790E+02,1.27892E+05,2.48942E+04,4.05154E+09,structural
678,8.93717E+04,2.20566E+04,8.13190E+03,1.01823E+04,1.09492E+03,8.72568E+02,1.21759E+05,2.43733E+04,3.98868E+09,structural
679,9.29350E+04,2.24661E+04,8.27165E+03,1.02195E+04,1.10954E+03,8.44660E+02,1.19766E+05,2.34019E+04,4.38758E+09,structural
680,9.08759E+04,2.47731E+04,9.76607E+03,1.36918E+04,1.47576E+03,1.02303E+03,1.45709E+05,2.94785E+04,5.34984E+09,structural
681,9.46894E+04,2.50598E+04,1.00103E+04,1.46340E+04,1.57255E+03,1.21809E+03,1.66147E+05,3.49142E+04,5.35907E+09,structural
682,9.89474E+04,2.60870E+04,9.87259E+03,1.26622E+04,1.36220E+03,9.68418E+02,1.42752E+05,2.82075E+04,4.89592E+09,structural
683,9.91217E+04,2.74577E+04,1.09595E+04,1.50837E+04,1.63013E+03,1.04541E+03,1.52204E+05,3.05150E+04,5.00061E+09,structural
684,9.81534E+04,2.56143E+04,9.64132E+03,1.19274E+04,1.27564E+03,9.64750E+02,1.40406E+05,2.77632E+04,4.28102E+09,structural
685,9.28984E+04,2.24833E+04,8.44707E+03,1.08124E+04,1.16444E+03,9.07016E+02,1.29871E+05,2.56359E+04,5.43614E+09,structural
686,9.32348E+04,2.54230E+04,1.02545E+04,1.49158E+04,1.60560E+03,1.10952E+03,1.57195E+05,3.21844E+04,4.96613E+09,structural
687,1.04402E+05,2.87128E+04,1.11045E+04,1.49741E+04,1.60455E+03,1.08320E+03,1.60329E+05,3.22324E+04,5.17555E+09,structural
688,9.13531E+04,2.40666E+04,9.24341E+03,1.21292E+04,1.29660E+03,9.31199E+02,1.39171E+05,2.76255E+04,5.13067E+09,structural
689,9.17161E+04,2.32544E+04,8.79364E+03,1.13675E+04,1.23194E+03,9.13023E+02,1.29074E+05,2.56144E+04,5.06474E+09,structural
690,9.69280E+04,2.83104E+04,1.17597E+04,1.79198E+04,1.94050E+03,1.30000E+03,1.78562E+05,3.73024E+04,5.16843E+09,structural
691,9.24975E+04,2.37499E+04,9.04715E+03,1.15829E+04,1.24335E+03,9.00132E+02,1.30492E+05,2.58378E+04,4.04367E+09,structural
692,9.49698E+04,2.37799E+04,8.62803E+03,9.92157E+03,1.06994E+03,8.76891E+02,1.25923E+05,2.43463E+04,4.71278E+09,structural
693,9.63118E+04,2.70558E+04,1.08473E+04,1.53008E+04,1.64481E+03,1.05842E+03,1.56293E+05,3.17496E+04,4.91761E+09,structural
694,9.33463E+04,2.35433E+04,8.91841E+03,1.21926E+04,1.30745E+03,9.98870E+02,1.40484E+05,2.87643E+04,4.79741E+09,structural
695,9.65429E+04,2.68482E+04,1.07380E+04,1.50805E+04,1.62265E+03,1.06329E+03,1.54776E+05,3.13555E+04,5.11263E+09,structural
696,9.64606E+04,2.54908E+04,9.77693E+03,1.30900E+04,1.40859E+03,9.49691E+02,1.37747E+05,2.74266E+04,4.86440E+09,structural
697,9.40887E+04,2.62320E+04,1.05415E+04,1.51305E+04,1.63111E+03,1.07177E+03,1.53150E+05,3.13828E+04,5.30032E+09,structural
698,9.14194E+04,2.37862E+04,9.37075E+03,1.33523E+04,1.43886E+03,9.68400E+02,1.38437E+05,2.82687E+04,4.63322E+09,structural
699,9.77860E+04,2.59742E+04,9.89161E+03,1.30063E+04,1.40019E+03,1.04921E+03,1.50203E+05,3.00294E+04,5.44508E+09,structural
700,9.66380E+04,2.37732E+04,8.75202E+03,1.12984E+04,1.21250E+03,8.58227E+02,1.27053E+05,2.51874E+04,4.90183E+09,structural
701,1.01211E+05,2.60824E+04,9.79412E+03,1.27980E+04,1.36141E+03,1.04789E+03,1.46819E+05,2.96414E+04,4.43330E+09,structural
702,9.48013E+04,2.59293E+04,1.00968E+04,1.31973E+04,1.40964E+03,9.98594E+02,1.48790E+05,2.94041E+04,4.94181E+09,structural
703,9.95651E+04,2.70381E+04,1.03798E+04,1.35558E+04,1.46693E+03,1.06233E+03,1.52591E+05,3.07568E+04,5.75366E+09,structural
704,9.68254E+04,2.55907E+04,1.00501E+04,1.64118E+04,1.76354E+03,1.32480E+03,1.74212E+05,3.78041E+04,5.56242E+09,structural
705,9.43966E+04,2.39524E+04,9.16140E+03,1.25851E+04,1.35017E+03,9.09201E+02,1.33639E+05,2.67924E+04,4.57494E+09,structural
706,9.37516E+04,2.45915E+04,9.59365E+03,1.32057E+04,1.41997E+03,1.03095E+03,1.46127E+05,2.98276E+04,5.04025E+09,structural
707,8.99581E+04,2.27591E+04,8.91172E+03,1.32500E+04,1.42985E+03,1.06801E+03,1.48930E+05,3.06730E+04,5.05959E+09,structural
708,9.23151E+04,2.49698E+04,9.84507E+03,1.35507E+04,1.45375E+03,1.04434E+03,1.47865E+05,3.02237E+04,4.73913E+09,structural
709,9.65341E+04,2.41121E+04,8.88132E+03,1.09707E+04,1.18270E+03,8.64792E+02,1.25833E+05,2.44232E+04,4.84508E+09,structural
710,9.24034E+04,2.27283E+04,8.46970E+03,1.06318E+04,1.14714E+03,9.05722E+02,1.27835E+05,2.53588E+04,4.67888E+09,structural
711,9.37470E+04,2.46036E+04,9.76523E+03,1.48626E+04,1.60118E+03,1.15012E+03,1.56446E+05,3.28790E+04,5.14611E+09,structural
712,9.62638E+04,2.41655E+04,8.98926E+03,1.09728E+04,1.18695E+03,8.44639E+02,1.24970E+05,2.41231E+04,4.94539E+09,structural
713,9.67419E+04,2.59877E+04,1.00157E+04,1.31425E+04,1.42388E+03,1.00783E+03,1.44619E+05,2.86943E+04,4.93102E+09,structural
714,9.57836E+04,2.42239E+04,9.17585E+03,1.18983E+04,1.26886E+03,8.88437E+02,1.33395E+05,2.61398E+04,4.33461E+09,structural
715,9.62297E+04,2.39532E+04,8.94536E+03,1.10646E+04,1.18817E+03,8.21749E+02,1.23180E+05,2.38513E+04,4.38646E+09,structural
716,9.49480E+04,2.40244E+04,8.88192E+03,1.07641E+04,1.15812E+03,8.15183E+02,1.23747E+05,2.38962E+04,4.96587E+09,structural
717,9.54312E+04,2.56623E+04,9.86606E+03,1.24554E+04,1.33542E+03,9.76782E+02,1.40707E+05,2.78109E+04,5.23589E+09,structural
718,9.49656E+04,2.65972E+04,1.05987E+04,1.44692E+04,1.56752E+03,1.11643E+03,1.58746E+05,3.19811E+04,5.87814E+09,structural
719,9.43228E+04,2.57691E+04,1.01767E+04,1.40187E+04,1.51131E+03,1.05443E+03,1.51921E+05,3.06258E+04,4.82482E+09,structural
720,9.49584E+04,2.42323E+04,9.04019E+03,1.11725E+04,1.19318E+03,8.74319E+02,1.30659E+05,2.54349E+04,4.45387E+09,structural
721,9.42156E+04,2.44764E+04,9.61366E+03,1.37610E+04,1.49975E+03,1.13181E+03,1.50372E+05,3.14210E+04,5.13641E+09,structural
722,9.72728E+04,2.33266E+04,8.44432E+03,1.04505E+04,1.12327E+03,7.46417E+02,1.14656E+05,2.20072E+04,4.41621E+09,structural
723,9.95899E+04,2.95049E+04,1.22646E+04,1.80326E+04,1.94862E+03,1.33753E+03,1.86410E+05,3.85959E+04,5.24090E+09,structural
724,9.95066E+04,2.65846E+04,1.02511E+04,1.41608E+04,1.52781E+03,1.14696E+03,1.61510E+05,3.30272E+04,5.25245E+09,structural
725,8.80923E+04,2.43770E+04,1.00256E+04,1.52567E+04,1.63651E+03,1.16341E+03,1.57488E+05,3.32579E+04,4.87298E+09,structural
726,1.01159E+05,2.65197E+04,1.00653E+04,1.33803E+04,1.44301E+03,8.81054E+02,1.32621E+05,2.63536E+04,4.70899E+09,structural
727,9.71471E+04,2.42094E+04,9.05968E+03,1.13957E+04,1.23016E+03,8.85326E+02,1.28740E+05,2.52702E+04,4.48386E+09,structural
728,9.03962E+04,2.15358E+04,8.04837E+03,1.12289E+04,1.21948E+03,8.63458E+02,1.19522E+05,2.42735E+04,4.41655E+09,structural
729,9.53489E+04,2.54374E+04,9.81046E+03,1.34440E+04,1.44347E+03,9.92409E+02,1.44038E+05,2.90079E+04,5.45753E+09,structural
730,9.09984E+04,2.43878E+04,9.82950E+03,1.55649E+04,1.68763E+03,1.13624E+03,1.52881E+05,3.25834E+04,5.60106E+09,structural
731,9.16816E+04,2.46298E+04,9.56434E+03,1.28256E+04,1.39052E+03,9.59650E+02,1.37180E+05,2.73528E+04,4.70357E+09,structural
732,9.25113E+04,2.49564E+04,9.87726E+03,1.44414E+04,1.54994E+03,1.09314E+03,1.53671E+05,3.18478E+04,4.36726E+09,structural
733,9.49018E+04,2.59318E+04,1.02317E+04,1.39749E+04,1.50118E+03,1.00471E+03,1.48631E+05,2.95976E+04,5.53701E+09,structural
734,9.47847E+04,2.28751E+04,8.51076E+03,1.07059E+04,1.14873E+03,9.50444E+02,1.36755E+05,2.72407E+04,4.57395E+09,structural
735,9.14575E+04,2.33625E+04,9.10811E+03,1.25608E+04,1.36145E+03,1.07998E+03,1.41274E+05,2.93502E+04,4.71244E+09,structural
736,9.94995E+04,2.47514E+04,9.10663E+03,1.10175E+04,1.18919E+03,8.39468E+02,1.27014E+05,2.43619E+04,4.71305E+09,structural
737,9.50885E+04,2.27549E+04,8.19409E+03,1.00348E+04,1.08563E+03,8.00071E+02,1.17657E+05,2.30484E+04,3.77708E+09,structural
738,9.54576E+04,2.43467E+04,9.37566E+03,1.24195E+04,1.33301E+03,1.08815E+03,1.49770E+05,3.06151E+04,5.58844E+09,structural
739,9.47966E+04,2.28535E+04,8.12253E+03,9.16988E+03,9.96352E+02,7.80855E+02,1.15923E+05,2.16619E+04,4.17779E+09,structural
740,9.51227E+04,2.26906E+04,8.05155E+03,9.42675E+03,1.01281E+03,7.23072E+02,1.12464E+05,2.10736E+04,4.51583E+09,structural
741,9.52973E+04,2.39301E+04,9.26735E+03,1.33504E+04,1.43051E+03,1.09162E+03,1.50329E+05,3.12558E+04,5.90961E+09,structural
742,9.56036E+04,2.52893E+04,9.78962E+03,1.29074E+04,1.38880E+03,9.37250E+02,1.39384E+05,2.75834E+04,4.85654E+09,structural
743,1.00181E+05,2.67843E+04,1.00867E+04,1.22504E+04,1.32058E+03,9.22973E+02,1.39184E+05,2.66823E+04,4.49786E+09,structural
744,9.43670E+04,2.46080E+04,9.51166E+03,1.28292E+04,1.38374E+03,9.45793E+02,1.38762E+05,2.75585E+04,4.94096E+09,structural
745,9.88336E+04,2.45053E+04,8.83513E+03,1.01907E+04,1.09891E+03,7.64976E+02,1.15197E+05,2.18310E+04,4.61630E+09,structural
746,9.23777E+04,2.41740E+04,9.49858E+03,1.38371E+04,1.49822E+03,1.11106E+03,1.51265E+05,3.16019E+04,4.72452E+09,structural
747,9.88214E+04,2.69105E+04,1.03492E+04,1.35617E+04,1.46028E+03,1.02307E+03,1.49021E+05,2.94527E+04,5.49048E+09,structural
748,9.11112E+04,2.52306E+04,1.02432E+04,1.54789E+04,1.66275E+03,1.11829E+03,1.57852E+05,3.30760E+04,4.82370E+09,structural
749,9.95303E+04,2.59716E+04,9.76636E+03,1.18641E+04,1.28225E+03,8.19780E+02,1.25453E+05,2.39735E+04,4.65337E+09,structural
750,9.68244E+04,2.53241E+04,9.87935E+03,1.40864E+04,1.51345E+03,1.06776E+03,1.53016E+05,3.14553E+04,4.82916E+09,structural
751,9.50673E+04,2.65383E+04,1.06807E+04,1.60139E+04,1.72600E+03,1.20725E+03,1.64820E+05,3.44771E+04,5.39654E+09,structural
752,9.58441E+04,2.62131E+04,1.03752E+04,1.49858E+04,1.62361E+03,1.12374E+03,1.56280E+05,3.21969E+04,5.48341E+09,structural
753,8.94484E+04,2.43912E+04,9.37878E+03,1.20667E+04,1.29086E+03,8.49955E+02,1.30440E+05,2.52169E+04,4.72757E+09,structural
754,9.29162E+04,2.35179E+04,8.93154E+03,1.17824E+04,1.27994E+03,1.03622E+03,1.39641E+05,2.84428E+04,4.85198E+09,structural
755,9.42496E+04,2.29236E+04,8.53663E+03,1.11216E+04,1.19109E+03,9.06953E+02,1.32529E+05,2.64773E+04,4.38454E+09,structural
756,9.76934E+04,2.81694E+04,1.14265E+04,1.68651E+04,1.81416E+03,1.13283E+03,1.62288E+05,3.34818E+04,5.19532E+09,structural
757,8.92451E+04,2.24330E+04,8.70144E+03,1.27291E+04,1.38133E+03,9.05460E+02,1.28269E+05,2.64516E+04,4.66226E+09,structural
758,9.10853E+04,2.48193E+04,9.88019E+03,1.41472E+04,1.51715E+03,1.04200E+03,1.46527E+05,3.01345E+04,4.62937E+09,structural
759,9.37562E+04,2.53762E+04,9.96004E+03,1.33363E+04,1.45011E+03,1.07177E+03,1.52027E+05,3.03354E+04,5.41648E+09,structural
760,9.43154E+04,2.58002E+04,1.02310E+04,1.41078E+04,1.51807E+03,1.08042E+03,1.52457E+05,3.10599E+04,5.36048E+09,structural
761,9.79689E+04,2.59805E+04,9.92711E+03,1.30192E+04,1.40783E+03,1.05989E+03,1.48976E+05,3.01194E+04,4.80230E+09,structural
762,9.23345E+04,2.32840E+04,8.68545E+03,1.10128E+04,1.18851E+03,9.30207E+02,1.30914E+05,2.61117E+04,4.44405E+09,structural
763,9.46212E+04,2.08676E+04,7.13014E+03,8.34916E+03,9.03419E+02,7.09435E+02,1.04962E+05,1.97080E+04,4.36981E+09,structural
764,9.39144E+04,2.52215E+04,9.63517E+03,1.23029E+04,1.31898E+03,9.18760E+02,1.37460E+05,2.69770E+04,4.95803E+09,structural
765,9.58679E+04,2.39544E+04,8.92509E+03,1.11947E+04,1.19944E+03,8.21990E+02,1.22509E+05,2.36898E+04,4.27649E+09,structural
766,8.96879E+04,2.27615E+04,8.61654E+03,1.12499E+04,1.21321E+03,1.02981E+03,1.40221E+05,2.86724E+04,4.45743E+09,structural
767,9.32405E+04,2.57128E+04,1.06532E+04,1.63086E+04,1.74144E+03,1.29151E+03,1.74042E+05,3.76115E+04,5.39678E+09,structural
768,9.64831E+04,2.67468E+04,1.04630E+04,1.39787E+04,1.48353E+03,1.04410E+03,1.54244E+05,3.08543E+04,5.28371E+09,structural
769,9.50122E+04,2.70753E+04,1.11701E+04,1.78471E+04,1.91516E+03,1.36326E+03,1.86049E+05,3.98489E+04,5.11634E+09,structural
770,9.48231E+04,2.41231E+04,9.03195E+03,1.19033E+04,1.28832E+03,8.59580E+02,1.24256E+05,2.46793E+04,5.14848E+09,structural
771,1.00062E+05,2.55707E+04,9.56006E+03,1.25830E+04,1.35452E+03,1.06655E+03,1.49492E+05,3.02238E+04,5.31512E+09,structural
772,9.01134E+04,2.09214E+04,7.34686E+03,8.02199E+03,8.57760E+02,6.61814E+02,1.01934E+05,1.92922E+04,4.08356E+09,structural
773,9.88743E+04,2.44673E+04,9.07602E+03,1.25144E+04,1.34347E+03,1.03583E+03,1.43445E+05,2.92401E+04,5.19640E+09,structural
774,9.62590E+04,2.57641E+04,1.01242E+04,1.41191E+04,1.51599E+03,1.04900E+03,1.53831E+05,3.12655E+04,4.46687E+09,structural
775,8.94007E+04,2.27781E+04,8.53231E+03,1.02869E+04,1.11287E+03,8.09974E+02,1.21814E+05,2.35895E+04,4.38709E+09,structural
776,8.93250E+04,2.08850E+04,7.70486E+03,9.59915E+03,1.03153E+03,7.95837E+02,1.14294E+05,2.26649E+04,4.34901E+09,structural
777,8.91596E+04,2.13469E+04,8.24986E+03,1.29067E+04,1.39067E+03,9.49781E+02,1.31953E+05,2.75686E+04,5.39444E+09,structural
778,9.94521E+04,2.60100E+04,9.80856E+03,1.29352E+04,1.37926E+03,9.40898E+02,1.40895E+05,2.78268E+04,4.80121E+09,structural
779,9.30725E+04,2.24989E+04,8.53542E+03,1.27027E+04,1.35794E+03,1.09406E+03,1.46754E+05,3.12405E+04,4.69392E+09,structural
780,9.89484E+04,2.68206E+04,1.03941E+04,1.43834E+04,1.54791E+03,1.05371E+03,1.51782E+05,3.07390E+04,4.96371E+09,structural
781,9.53728E+04,2.47880E+04,9.51745E+03,1.23103E+04,1.32304E+03,9.90705E+02,1.43609E+05,2.84117E+04,4.80967E+09,structural
782,9.83240E+04,2.23507E+04,8.02091E+03,1.10704E+04,1.19031E+03,8.08419E+02,1.16713E+05,2.34660E+04,4.72859E+09,structural
783,9.81316E+04,2.66085E+04,1.06468E+04,1.55705E+04,1.68384E+03,1.24207E+03,1.68233E+05,3.52275E+04,5.48744E+09,structural
784,9.29944E+04,2.59450E+04,1.04502E+04,1.47023E+04,1.58154E+03,1.11263E+03,1.61632E+05,3.31745E+04,4.82271E+09,structural
785,9.07774E+04,2.29382E+04,8.85090E+03,1.23967E+04,1.33217E+03,1.04154E+03,1.41971E+05,2.94139E+04,4.80957E+09,structural
786,8.92822E+04,2.13019E+04,7.95974E+03,1.05825E+04,1.13187E+03,7.36496E+02,1.11086E+05,2.19681E+04,3.91262E+09,structural
787,9.76548E+04,2.71693E+04,1.09148E+04,1.63351E+04,1.76804E+03,1.18129E+03,1.63683E+05,3.37113E+04,5.28757E+09,structural
788,9.30316E+04,2.22300E+04,8.00370E+03,9.70304E+03,1.05088E+03,7.75814E+02,1.12118E+05,2.17393E+04,4.29582E+09,structural
789,8.85411E+04,2.44731E+04,1.01704E+04,1.54580E+04,1.65716E+03,1.14330E+03,1.58380E+05,3.32410E+04,5.63757E+09,structural
790,9.83740E+04,2.77284E+04,1.13023E+04,1.65248E+04,1.78065E+03,1.34087E+03,1.80393E+05,3.81373E+04,6.10707E+09,structural
791,9.67952E+04,2.24405E+04,8.00177E+03,9.37825E+03,1.00446E+03,6.88649E+02,1.07470E+05,2.03508E+04,5.10604E+09,structural
792,9.83130E+04,2.52639E+04,9.53005E+03,1.29463E+04,1.39063E+03,1.04123E+03,1.47901E+05,3.03854E+04,4.63487E+09,structural
793,1.00272E+05,2.54007E+04,9.36016E+03,1.16674E+04,1.25517E+03,8.65374E+02,1.29270E+05,2.49925E+04,4.26660E+09,structural
794,9.20350E+04,2.14562E+04,7.67855E+03,9.17863E+03,9.87269E+02,7.05171E+02,1.06082E+05,2.02819E+04,3.86568E+09,structural
795,9.65851E+04,2.49334E+04,9.53243E+03,1.31805E+04,1.41727E+03,9.87417E+02,1.41286E+05,2.86239E+04,4.60208E+09,structural
796,9.08608E+04,2.55048E+04,1.04426E+04,1.60318E+04,1.72242E+03,1.10205E+03,1.55491E+05,3.27500E+04,5.07769E+09,structural
797,9.87957E+04,2.44308E+04,8.95535E+03,1.13553E+04,1.21038E+03,8.95531E+02,1.33443E+05,2.60427E+04,4.56754E+09,structural
798,8.62382E+04,2.37885E+04,1.00059E+04,1.59688E+04,1.71858E+03,1.20264E+03,1.61626E+05,3.47516E+04,5.05859E+09,structural
799,9.14052E+04,2.20676E+04,7.98468E+03,1.00111E+04,1.08376E+03,8.10378E+02,1.20177E+05,2.32328E+04,3.77904E+09,structural
800,9.21753E+04,2.38851E+04,9.22288E+03,1.23643E+04,1.31980E+03,8.81770E+02,1.32846E+05,2.64747E+04,4.00766E+09,structural
801,9.26058E+04,2.30669E+04,8.87672E+03,1.26995E+04,1.36952E+03,9.44573E+02,1.33641E+05,2.71020E+04,4.98529E+09,structural
802,9.02400E+04,2.35284E+04,9.12502E+03,1.19237E+04,1.27528E+03,9.18514E+02,1.36927E+05,2.71910E+04,4.17134E+09,structural
803,9.79515E+04,2.43360E+04,9.04418E+03,1.18260E+04,1.26801E+03,8.40231E+02,1.26557E+05,2.45484E+04,4.13767E+09,structural
804,9.76508E+04,2.52821E+04,9.64997E+03,1.29921E+04,1.39712E+03,9.42599E+02,1.38624E+05,2.78739E+04,4.64028E+09,structural
805,1.00366E+05,2.48234E+04,9.25653E+03,1.27850E+04,1.36780E+03,1.00243E+03,1.42131E+05,2.88036E+04,4.58891E+09,structural
806,9.91021E+04,2.60421E+04,1.00893E+04,1.38461E+04,1.48178E+03,9.93638E+02,1.46471E+05,2.97552E+04,4.88194E+09,structural
807,8.84858E+04,2.19255E+04,8.37463E+03,1.08771E+04,1.17234E+03,9.80957E+02,1.34238E+05,2.73295E+04,4.71008E+09,structural
808,9.51574E+04,2.41093E+04,8.87038E+03,1.02457E+04,1.10372E+03,8.23155E+02,1.23507E+05,2.35674E+04,5.10293E+09,structural
809,9.98413E+04,2.50457E+04,9.23557E+03,1.18173E+04,1.26992E+03,1.10014E+03,1.46520E+05,3.01276E+04,5.27033E+09,structural
810,1.03536E+05,2.48818E+04,8.75977E+03,9.84640E+03,1.06295E+03,7.44264E+02,1.14613E+05,2.11680E+04,4.34528E+09,structural
811,9.99117E+04,2.81728E+04,1.10686E+04,1.47041E+04,1.58011E+03,9.97867E+02,1.50365E+05,2.96500E+04,4.47867E+09,structural
812,9.70822E+04,2.38624E+04,8.86347E+03,1.11905E+04,1.20531E+03,8.67871E+02,1.28011E+05,2.51545E+04,4.60236E+09,structural
813,9.43365E+04,2.31676E+04,8.91420E+03,1.40444E+04,1.51709E+03,1.01533E+03,1.41406E+05,2.95935E+04,5.02987E+09,structural
814,1.02497E+05,2.76560E+04,1.03605E+04,1.23888E+04,1.33843E+03,9.94996E+02,1.46795E+05,2.82481E+04,4.60089E+09,structural
815,8.76975E+04,2.27088E+04,9.09545E+03,1.45233E+04,1.55096E+03,1.16290E+03,1.58157E+05,3.36475E+04,5.00536E+09,structural
816,9.44232E+04,2.31727E+04,8.47183E+03,1.01413E+04,1.08529E+03,7.51356E+02,1.14982E+05,2.19798E+04,4.13495E+09,structural
817,9.50686E+04,2.73470E+04,1.11310E+04,1.59115E+04,1.70885E+03,1.15047E+03,1.67256E+05,3.41751E+04,5.81989E+09,structural
818,9.60186E+04,2.62018E+04,1.02034E+04,1.33634E+04,1.44150E+03,9.50475E+02,1.41232E+05,2.78089E+04,4.45390E+09,structural
819,9.34153E+04,2.24436E+04,8.26891E+03,1.02588E+04,1.10840E+03,8.39423E+02,1.20725E+05,2.36578E+04,4.73147E+09,structural
820,9.75402E+04,2.60974E+04,1.00769E+04,1.38789E+04,1.48736E+03,1.02681E+03,1.48083E+05,2.99919E+04,5.03170E+09,structural
