#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:23:39', checksum=86841691"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1187,9.85106E+04,2.35689E+04,9.17243E+03,1.29108E+04,1.48545E+03,1.73215E+03,1.76055E+05,3.58642E+04,5.52368E+09,structural
1188,9.40802E+04,2.24781E+04,9.36714E+03,1.57681E+04,1.83200E+03,2.08996E+03,2.01884E+05,4.38664E+04,5.47402E+09,structural
1189,9.54363E+04,2.31278E+04,9.33293E+03,1.49829E+04,1.74813E+03,2.00479E+03,1.92785E+05,4.12864E+04,5.32311E+09,structural
1190,9.70337E+04,2.21929E+04,8.63279E+03,1.32601E+04,1.51452E+03,1.79716E+03,1.76394E+05,3.72887E+04,5.15209E+09,structural
1191,1.01715E+05,2.36749E+04,9.20888E+03,1.39445E+04,1.60311E+03,1.64871E+03,1.70522E+05,3.50344E+04,5.09086E+09,structural
1192,9.33983E+04,2.06841E+04,8.07814E+03,1.34757E+04,1.55505E+03,1.89762E+03,1.77205E+05,3.88025E+04,5.07160E+09,structural
1193,9.89106E+04,2.33659E+04,9.20034E+03,1.43687E+04,1.65400E+03,1.86606E+03,1.83531E+05,3.86736E+04,5.20893E+09,structural
1194,9.72816E+04,2.18369E+04,8.78993E+03,1.41034E+04,1.63393E+03,1.90548E+03,1.88319E+05,4.00278E+04,5.11510E+09,structural
1195,9.69380E+04,2.21766E+04,8.81933E+03,1.31970E+04,1.51196E+03,1.75002E+03,1.74362E+05,3.62099E+04,5.19714E+09,structural
1196,9.45647E+04,2.26902E+04,9.54722E+03,1.82880E+04,2.13952E+03,2.38283E+03,2.20681E+05,4.96031E+04,5.74708E+09,structural
1197,9.83992E+04,2.43250E+04,9.77897E+03,1.58961E+04,1.84017E+03,1.97747E+03,1.95200E+05,4.14435E+04,5.34008E+09,structural
1198,9.40615E+04,2.28463E+04,9.93262E+03,2.00099E+04,2.34337E+03,2.79401E+03,2.48226E+05,5.79218E+04,6.23284E+09,structural
1199,9.47288E+04,2.21148E+04,8.88137E+03,1.38935E+04,1.61111E+03,1.91314E+03,1.84867E+05,3.95663E+04,5.13224E+09,structural
1200,9.74127E+04,2.33774E+04,9.45416E+03,1.53610E+04,1.77573E+03,1.93944E+03,1.89593E+05,4.06323E+04,5.56344E+09,structural
1201,9.35249E+04,2.28606E+04,9.46324E+03,1.65867E+04,1.93323E+03,2.31731E+03,2.12836E+05,4.74536E+04,5.78864E+09,structural
1202,9.64598E+04,2.27787E+04,8.96689E+03,1.34637E+04,1.55909E+03,1.76087E+03,1.76190E+05,3.68611E+04,5.10425E+09,structural
1203,9.96835E+04,2.32611E+04,9.20715E+03,1.47238E+04,1.70666E+03,1.98885E+03,1.91171E+05,4.10150E+04,5.27367E+09,structural
1204,9.85392E+04,2.38642E+04,9.43312E+03,1.40272E+04,1.62654E+03,1.81781E+03,1.83212E+05,3.79260E+04,5.36469E+09,structural
1205,9.28746E+04,2.33057E+04,9.83683E+03,1.82097E+04,2.12988E+03,2.46646E+03,2.28121E+05,5.13845E+04,5.81770E+09,structural
1206,9.54600E+04,2.43812E+04,9.82094E+03,1.48418E+04,1.72361E+03,1.96585E+03,1.97367E+05,4.09619E+04,5.51014E+09,structural
1207,9.60089E+04,2.29466E+04,9.28287E+03,1.54658E+04,1.78522E+03,2.12031E+03,1.99778E+05,4.33151E+04,5.46846E+09,structural
1208,9.77977E+04,2.23791E+04,8.82200E+03,1.34143E+04,1.54130E+03,1.83222E+03,1.80447E+05,3.79162E+04,5.29192E+09,structural
1209,9.58318E+04,2.12083E+04,8.09091E+03,1.18843E+04,1.36228E+03,1.59423E+03,1.59294E+05,3.30151E+04,4.83072E+09,structural
1210,9.30663E+04,2.26337E+04,9.62737E+03,1.71469E+04,1.98599E+03,2.16643E+03,2.04293E+05,4.51569E+04,5.45030E+09,structural
1211,9.51255E+04,2.24437E+04,9.00470E+03,1.41378E+04,1.64484E+03,1.82261E+03,1.80453E+05,3.80362E+04,5.06395E+09,structural
1212,9.31531E+04,2.23183E+04,9.19845E+03,1.57587E+04,1.83816E+03,2.00463E+03,1.92064E+05,4.17047E+04,5.52216E+09,structural
1213,9.60675E+04,2.32612E+04,9.27606E+03,1.40353E+04,1.61745E+03,1.96080E+03,1.91162E+05,4.04825E+04,5.45540E+09,structural
1214,9.32299E+04,2.21651E+04,9.25688E+03,1.57030E+04,1.82432E+03,2.08183E+03,1.99800E+05,4.33036E+04,5.40075E+09,structural
1215,9.57522E+04,2.40616E+04,9.96567E+03,1.65215E+04,1.90820E+03,2.21000E+03,2.10563E+05,4.57346E+04,5.88052E+09,structural
1216,1.00365E+05,2.36329E+04,9.27281E+03,1.46839E+04,1.70684E+03,2.03415E+03,1.94433E+05,4.18385E+04,5.55270E+09,structural
1217,9.38879E+04,2.14089E+04,8.87412E+03,1.56750E+04,1.81193E+03,2.07788E+03,1.93222E+05,4.27463E+04,5.33660E+09,structural
1218,9.47171E+04,2.15685E+04,8.83317E+03,1.77386E+04,2.07304E+03,2.44506E+03,2.15072E+05,5.05066E+04,5.77994E+09,structural
1219,9.47217E+04,2.26998E+04,9.37956E+03,1.59454E+04,1.85719E+03,2.03883E+03,1.97311E+05,4.25689E+04,5.47027E+09,structural
1220,9.57785E+04,2.34924E+04,9.63837E+03,1.60957E+04,1.84154E+03,2.14094E+03,2.01779E+05,4.40245E+04,5.79318E+09,structural
1221,9.40721E+04,2.40683E+04,1.01059E+04,1.69862E+04,1.97812E+03,2.21506E+03,2.15660E+05,4.68427E+04,5.96452E+09,structural
1222,9.29972E+04,2.50800E+04,1.05887E+04,1.72349E+04,2.00238E+03,2.17100E+03,2.15096E+05,4.57953E+04,5.84046E+09,structural
1223,9.47123E+04,2.29305E+04,9.04759E+03,1.38465E+04,1.58583E+03,1.81054E+03,1.83239E+05,3.84089E+04,5.34905E+09,structural
1224,9.64302E+04,2.23214E+04,8.89412E+03,1.46196E+04,1.70074E+03,1.94407E+03,1.86071E+05,3.99833E+04,5.37971E+09,structural
1225,9.50508E+04,2.38972E+04,1.00333E+04,1.63618E+04,1.89260E+03,2.27645E+03,2.14003E+05,4.66422E+04,5.85994E+09,structural
1226,1.01275E+05,2.33302E+04,8.90226E+03,1.31957E+04,1.50459E+03,1.72036E+03,1.73500E+05,3.61548E+04,5.58772E+09,structural
1227,9.30182E+04,2.22338E+04,9.32804E+03,1.68517E+04,1.96566E+03,2.37203E+03,2.15144E+05,4.82497E+04,5.69063E+09,structural
1228,9.56304E+04,2.39973E+04,9.87946E+03,1.62290E+04,1.88306E+03,2.09033E+03,2.02766E+05,4.35641E+04,5.65928E+09,structural
1229,9.73477E+04,2.25916E+04,8.96723E+03,1.38665E+04,1.60775E+03,1.85847E+03,1.82262E+05,3.83373E+04,5.21506E+09,structural
1230,9.65992E+04,2.27938E+04,9.23706E+03,1.45014E+04,1.68238E+03,1.86796E+03,1.84872E+05,3.92110E+04,5.33891E+09,structural
1231,9.98304E+04,2.30619E+04,9.07985E+03,1.42004E+04,1.64692E+03,1.86647E+03,1.84834E+05,3.89623E+04,5.38688E+09,structural
1232,9.91341E+04,2.27976E+04,9.15653E+03,1.54639E+04,1.79338E+03,2.16588E+03,2.01696E+05,4.47912E+04,5.56094E+09,structural
1233,9.79836E+04,2.29760E+04,9.26525E+03,1.50685E+04,1.73777E+03,1.95525E+03,1.89200E+05,4.03661E+04,5.38202E+09,structural
1234,8.95659E+04,2.18499E+04,9.43154E+03,1.80451E+04,2.11300E+03,2.32696E+03,2.14027E+05,4.85479E+04,5.54016E+09,structural
1235,9.60278E+04,2.35284E+04,9.53360E+03,1.58039E+04,1.84604E+03,2.06646E+03,1.97439E+05,4.28220E+04,5.63558E+09,structural
1236,1.00722E+05,2.21498E+04,8.31848E+03,1.20851E+04,1.39128E+03,1.64730E+03,1.66354E+05,3.43096E+04,4.86660E+09,structural
1237,9.65685E+04,2.32377E+04,9.63686E+03,1.66089E+04,1.93203E+03,2.24007E+03,2.08557E+05,4.63055E+04,5.67943E+09,structural
1238,9.92194E+04,2.33605E+04,9.12381E+03,1.34065E+04,1.54781E+03,1.74260E+03,1.77144E+05,3.66732E+04,5.36615E+09,structural
1239,9.98410E+04,2.32361E+04,9.14118E+03,1.34523E+04,1.54627E+03,1.82051E+03,1.82659E+05,3.76762E+04,5.28572E+09,structural
1240,9.81666E+04,2.44576E+04,1.00077E+04,1.63018E+04,1.89018E+03,2.08761E+03,2.04917E+05,4.36919E+04,5.74565E+09,structural
1241,9.97741E+04,2.36469E+04,9.16061E+03,1.30199E+04,1.50888E+03,1.73069E+03,1.78711E+05,3.65551E+04,5.04076E+09,structural
1242,9.47260E+04,2.03714E+04,8.25258E+03,1.45041E+04,1.67993E+03,1.86635E+03,1.72353E+05,3.80521E+04,4.97291E+09,structural
1243,1.01036E+05,2.46356E+04,9.58492E+03,1.38906E+04,1.59712E+03,1.70602E+03,1.77592E+05,3.61551E+04,5.32057E+09,structural
1244,9.80107E+04,2.18349E+04,8.35354E+03,1.17070E+04,1.34827E+03,1.62667E+03,1.66984E+05,3.39038E+04,4.79177E+09,structural
1245,9.07343E+04,2.23394E+04,9.58840E+03,1.78906E+04,2.07175E+03,2.42216E+03,2.18315E+05,4.94752E+04,5.84587E+09,structural
1246,9.51602E+04,2.13032E+04,8.68477E+03,1.52289E+04,1.75190E+03,2.05594E+03,1.91833E+05,4.23365E+04,5.42871E+09,structural
1247,1.00062E+05,2.16099E+04,8.32810E+03,1.33476E+04,1.53887E+03,1.67207E+03,1.64946E+05,3.48981E+04,4.92009E+09,structural
1248,9.23204E+04,2.43352E+04,1.03634E+04,1.72732E+04,2.00458E+03,2.15853E+03,2.12032E+05,4.53112E+04,5.61270E+09,structural
1249,9.74409E+04,2.26638E+04,8.90189E+03,1.33081E+04,1.54403E+03,1.75842E+03,1.75822E+05,3.66574E+04,5.08776E+09,structural
1250,9.53862E+04,2.29022E+04,9.32321E+03,1.43536E+04,1.65401E+03,1.88578E+03,1.87766E+05,3.94129E+04,5.27229E+09,structural
1251,9.40564E+04,2.19964E+04,9.04272E+03,1.58420E+04,1.83849E+03,2.15900E+03,1.99578E+05,4.42663E+04,5.45571E+09,structural
1252,9.76588E+04,2.22286E+04,8.60544E+03,1.34512E+04,1.56176E+03,1.78069E+03,1.76425E+05,3.73777E+04,5.08864E+09,structural
1253,9.61339E+04,2.37358E+04,9.60070E+03,1.53677E+04,1.78455E+03,1.85213E+03,1.84697E+05,3.90933E+04,5.19371E+09,structural
1254,9.78722E+04,2.16004E+04,8.42919E+03,1.24726E+04,1.44267E+03,1.79398E+03,1.75577E+05,3.66733E+04,5.15023E+09,structural
1255,9.32425E+04,2.19085E+04,9.02042E+03,1.61857E+04,1.86730E+03,2.31064E+03,2.09802E+05,4.71888E+04,5.50370E+09,structural
1256,9.84049E+04,2.08468E+04,8.27812E+03,1.57675E+04,1.83528E+03,2.17887E+03,1.96300E+05,4.50621E+04,5.51124E+09,structural
1257,9.71209E+04,2.40013E+04,9.73319E+03,1.43540E+04,1.66960E+03,1.89267E+03,1.88411E+05,3.91322E+04,5.59335E+09,structural
1258,9.64116E+04,2.36389E+04,9.55970E+03,1.52740E+04,1.76361E+03,2.04521E+03,1.98456E+05,4.27804E+04,5.52500E+09,structural
1259,1.00978E+05,2.39758E+04,9.40709E+03,1.39327E+04,1.61607E+03,1.90847E+03,1.87754E+05,3.94784E+04,5.23011E+09,structural
1260,1.00637E+05,2.40721E+04,9.60178E+03,1.50875E+04,1.72740E+03,2.00102E+03,1.94617E+05,4.12364E+04,5.38771E+09,structural
1261,9.60027E+04,2.38651E+04,9.40966E+03,1.35652E+04,1.56859E+03,1.61589E+03,1.72447E+05,3.47857E+04,5.01610E+09,structural
1262,9.39284E+04,2.30212E+04,9.65642E+03,1.73575E+04,2.02848E+03,2.27154E+03,2.11744E+05,4.70886E+04,5.54216E+09,structural
1263,9.94642E+04,2.42842E+04,9.71765E+03,1.52781E+04,1.78997E+03,1.95921E+03,1.92511E+05,4.03959E+04,5.39729E+09,structural
1264,9.62735E+04,2.44143E+04,1.01254E+04,1.66372E+04,1.92299E+03,2.10373E+03,2.04970E+05,4.39942E+04,5.92294E+09,structural
1265,9.48971E+04,2.28651E+04,9.72594E+03,1.73733E+04,2.02223E+03,2.37843E+03,2.18344E+05,4.92721E+04,5.76725E+09,structural
1266,9.98301E+04,2.47084E+04,1.00237E+04,1.73748E+04,2.00403E+03,2.26176E+03,2.12126E+05,4.70570E+04,5.86842E+09,structural
1267,9.57180E+04,2.39858E+04,9.77740E+03,1.59987E+04,1.86695E+03,2.06729E+03,2.01173E+05,4.34512E+04,5.58917E+09,structural
1268,9.80409E+04,2.31542E+04,9.43732E+03,1.67620E+04,1.95787E+03,2.14262E+03,2.03324E+05,4.47970E+04,5.71757E+09,structural
1269,9.33211E+04,2.22429E+04,9.29911E+03,1.53583E+04,1.77861E+03,2.01914E+03,1.91969E+05,4.13794E+04,5.24764E+09,structural
1270,9.61587E+04,2.40233E+04,9.75617E+03,1.56021E+04,1.80379E+03,2.00469E+03,2.00850E+05,4.24131E+04,5.63473E+09,structural
1271,9.68636E+04,2.35492E+04,9.59282E+03,1.50338E+04,1.73753E+03,1.98239E+03,1.93814E+05,4.09641E+04,5.40319E+09,structural
1272,1.00133E+05,2.36205E+04,9.60198E+03,1.52125E+04,1.74963E+03,2.13190E+03,2.04669E+05,4.35981E+04,5.78426E+09,structural
1273,9.37431E+04,2.30118E+04,9.64696E+03,1.64138E+04,1.90691E+03,2.19219E+03,2.06774E+05,4.56105E+04,5.61552E+09,structural
1274,9.55651E+04,2.30184E+04,9.34467E+03,1.49569E+04,1.74053E+03,2.07395E+03,1.99368E+05,4.27056E+04,5.65604E+09,structural
1275,9.65320E+04,2.18182E+04,8.33686E+03,1.28335E+04,1.48096E+03,1.63204E+03,1.61951E+05,3.38558E+04,4.68790E+09,structural
1276,9.34016E+04,2.25215E+04,9.30442E+03,1.54868E+04,1.81020E+03,2.02282E+03,1.93952E+05,4.19798E+04,5.36588E+09,structural
1277,9.44204E+04,2.13314E+04,8.21472E+03,1.19754E+04,1.38547E+03,1.58987E+03,1.60874E+05,3.32068E+04,4.71346E+09,structural
1278,9.44590E+04,2.31989E+04,9.46165E+03,1.59111E+04,1.85388E+03,2.15147E+03,2.03828E+05,4.41782E+04,5.75173E+09,structural
1279,9.85552E+04,2.28273E+04,8.92418E+03,1.53527E+04,1.78001E+03,2.12348E+03,1.96568E+05,4.35238E+04,5.59976E+09,structural
1280,9.60941E+04,2.10207E+04,8.24615E+03,1.28020E+04,1.45948E+03,1.69411E+03,1.66729E+05,3.51223E+04,4.66345E+09,structural
1281,1.00363E+05,2.21439E+04,8.28744E+03,1.17057E+04,1.34889E+03,1.46597E+03,1.55184E+05,3.14433E+04,4.86413E+09,structural
1282,9.77868E+04,2.34347E+04,9.11988E+03,1.39209E+04,1.61158E+03,1.79189E+03,1.79695E+05,3.77290E+04,5.00756E+09,structural
1283,9.70487E+04,2.31694E+04,9.10440E+03,1.47462E+04,1.71092E+03,1.78090E+03,1.76146E+05,3.76294E+04,5.06756E+09,structural
1284,9.43474E+04,2.22687E+04,8.89044E+03,1.49550E+04,1.74200E+03,1.89232E+03,1.84470E+05,3.96416E+04,5.18049E+09,structural
1285,9.90950E+04,2.40827E+04,9.55326E+03,1.50676E+04,1.74779E+03,1.93889E+03,1.90812E+05,4.05329E+04,5.40229E+09,structural
1286,9.47770E+04,2.29581E+04,9.52405E+03,1.67835E+04,1.94984E+03,2.10719E+03,2.01769E+05,4.40115E+04,5.37713E+09,structural
1287,9.86768E+04,2.35171E+04,9.43404E+03,1.63113E+04,1.89361E+03,2.07383E+03,1.99825E+05,4.36837E+04,5.68774E+09,structural
1288,9.72821E+04,2.37223E+04,9.66590E+03,1.50084E+04,1.71567E+03,2.01211E+03,1.97993E+05,4.22292E+04,5.41746E+09,structural
1289,9.74940E+04,2.40949E+04,1.00175E+04,1.70366E+04,1.98091E+03,2.33231E+03,2.17676E+05,4.83311E+04,6.01246E+09,structural
1290,9.56179E+04,2.08705E+04,8.56913E+03,1.69379E+04,1.98032E+03,2.40206E+03,2.11113E+05,4.90094E+04,6.05547E+09,structural
1291,9.56741E+04,2.38178E+04,1.01421E+04,1.83344E+04,2.12645E+03,2.45300E+03,2.25070E+05,5.04036E+04,6.09655E+09,structural
1292,9.99803E+04,2.42610E+04,9.77583E+03,1.47268E+04,1.70653E+03,1.92176E+03,1.91691E+05,4.00721E+04,5.52301E+09,structural
1293,1.00052E+05,2.25525E+04,8.65643E+03,1.26951E+04,1.46106E+03,1.69749E+03,1.70210E+05,3.52739E+04,5.09604E+09,structural
1294,9.34000E+04,2.45511E+04,1.05547E+04,1.85623E+04,2.15335E+03,2.47162E+03,2.31251E+05,5.13390E+04,6.18191E+09,structural
1295,9.61404E+04,2.23698E+04,8.85274E+03,1.38785E+04,1.61130E+03,1.89351E+03,1.82929E+05,3.92842E+04,5.13119E+09,structural
1296,9.28745E+04,2.38970E+04,1.03239E+04,1.76995E+04,2.05381E+03,2.41339E+03,2.26679E+05,4.99745E+04,6.05513E+09,structural
1297,9.59577E+04,2.24407E+04,8.98763E+03,1.51828E+04,1.75899E+03,1.98104E+03,1.90109E+05,4.10782E+04,5.20053E+09,structural
1298,9.56647E+04,2.39425E+04,9.80980E+03,1.56264E+04,1.81197E+03,1.99658E+03,1.96834E+05,4.18239E+04,5.49127E+09,structural
1299,9.66420E+04,2.30116E+04,9.07981E+03,1.41333E+04,1.64071E+03,1.80603E+03,1.78231E+05,3.74413E+04,5.25236E+09,structural
1300,9.68685E+04,2.24607E+04,8.84296E+03,1.41321E+04,1.63883E+03,1.86082E+03,1.82500E+05,3.85328E+04,5.13195E+09,structural
1301,9.57019E+04,2.30542E+04,9.27802E+03,1.46730E+04,1.69786E+03,2.05962E+03,1.95540E+05,4.20258E+04,5.67373E+09,structural
1302,9.54862E+04,2.18432E+04,8.76418E+03,1.45809E+04,1.69530E+03,1.89182E+03,1.82683E+05,3.96433E+04,5.18915E+09,structural
1303,9.76078E+04,2.02503E+04,8.15473E+03,1.57200E+04,1.82978E+03,2.20856E+03,1.95648E+05,4.47729E+04,5.64631E+09,structural
1304,9.61013E+04,2.21969E+04,8.98308E+03,1.60572E+04,1.85007E+03,2.08506E+03,1.95351E+05,4.29764E+04,5.61138E+09,structural
1305,9.48860E+04,2.30414E+04,9.45812E+03,1.55733E+04,1.79381E+03,2.15162E+03,2.03297E+05,4.44571E+04,5.49634E+09,structural
1306,9.89030E+04,2.15589E+04,8.33001E+03,1.33083E+04,1.54283E+03,1.86386E+03,1.76051E+05,3.78479E+04,5.05831E+09,structural
1307,1.01479E+05,2.42605E+04,9.49788E+03,1.50204E+04,1.73873E+03,1.98286E+03,1.89422E+05,4.07786E+04,5.32946E+09,structural
1308,9.47174E+04,2.33255E+04,9.71474E+03,1.65255E+04,1.91751E+03,2.11492E+03,2.05031E+05,4.45784E+04,5.82424E+09,structural
1309,9.29534E+04,2.29009E+04,9.61914E+03,1.74423E+04,2.02298E+03,2.34137E+03,2.18509E+05,4.89257E+04,6.00911E+09,structural
1310,9.78768E+04,2.27720E+04,8.91158E+03,1.54108E+04,1.78913E+03,2.07680E+03,1.95093E+05,4.26769E+04,5.44632E+09,structural
1311,9.39389E+04,2.34104E+04,9.81776E+03,1.79758E+04,2.07585E+03,2.35824E+03,2.18110E+05,4.93974E+04,5.89799E+09,structural
1312,9.82168E+04,2.33490E+04,9.24247E+03,1.46718E+04,1.68030E+03,1.96007E+03,1.89199E+05,4.05741E+04,5.37926E+09,structural
1313,9.54496E+04,2.29982E+04,9.20989E+03,1.58283E+04,1.83547E+03,2.18902E+03,1.99418E+05,4.43441E+04,5.78067E+09,structural
1314,9.92550E+04,2.13820E+04,7.91714E+03,1.13884E+04,1.30916E+03,1.47846E+03,1.51147E+05,3.11889E+04,4.52283E+09,structural
1315,9.55428E+04,2.24653E+04,9.22133E+03,1.57334E+04,1.81965E+03,2.08290E+03,1.97479E+05,4.32565E+04,5.63440E+09,structural
1316,9.61027E+04,2.33909E+04,9.72442E+03,1.69265E+04,1.97735E+03,2.23924E+03,2.08917E+05,4.59693E+04,5.54836E+09,structural
1317,1.00911E+05,2.21774E+04,8.48728E+03,1.25690E+04,1.44790E+03,1.57746E+03,1.61310E+05,3.30549E+04,4.92287E+09,structural
1318,9.56573E+04,2.29750E+04,9.30903E+03,1.58692E+04,1.84468E+03,1.99054E+03,1.92213E+05,4.16829E+04,5.53634E+09,structural
1319,9.48898E+04,2.43265E+04,1.02718E+04,1.82080E+04,2.11657E+03,2.38479E+03,2.23563E+05,4.94389E+04,6.04449E+09,structural
1320,1.00315E+05,2.23557E+04,8.75592E+03,1.34919E+04,1.55018E+03,1.75668E+03,1.74747E+05,3.67411E+04,5.36652E+09,structural
1321,9.44087E+04,2.28906E+04,9.46420E+03,1.60194E+04,1.85726E+03,2.09810E+03,2.01585E+05,4.40933E+04,5.50356E+09,structural
1322,9.93866E+04,2.20714E+04,8.68184E+03,1.40325E+04,1.62210E+03,1.95152E+03,1.81784E+05,3.95845E+04,5.11782E+09,structural
1323,9.57635E+04,2.28161E+04,9.40161E+03,1.59631E+04,1.84742E+03,2.17744E+03,2.06053E+05,4.53066E+04,5.59415E+09,structural
1324,9.71165E+04,2.20609E+04,8.61023E+03,1.27879E+04,1.47196E+03,1.74257E+03,1.71697E+05,3.61695E+04,5.04890E+09,structural
1325,9.10812E+04,2.32139E+04,9.81995E+03,1.68020E+04,1.96712E+03,2.20012E+03,2.07684E+05,4.51555E+04,5.63937E+09,structural
1326,9.31771E+04,2.22138E+04,8.92550E+03,1.40691E+04,1.63307E+03,1.93992E+03,1.88302E+05,4.03469E+04,5.25785E+09,structural
1327,9.74925E+04,2.26306E+04,8.95646E+03,1.43030E+04,1.64736E+03,2.09268E+03,1.94320E+05,4.24366E+04,5.22068E+09,structural
1328,9.87149E+04,2.15285E+04,8.49235E+03,1.39078E+04,1.61372E+03,1.82706E+03,1.73142E+05,3.73682E+04,5.12467E+09,structural
1329,9.69918E+04,2.52652E+04,1.05225E+04,1.65243E+04,1.92655E+03,2.14727E+03,2.13980E+05,4.51906E+04,5.81185E+09,structural
1330,9.62261E+04,2.30378E+04,9.30008E+03,1.50439E+04,1.72892E+03,1.93315E+03,1.88380E+05,4.01400E+04,5.30457E+09,structural
1331,9.67648E+04,2.29163E+04,9.12971E+03,1.42646E+04,1.65900E+03,1.93541E+03,1.87942E+05,4.00732E+04,5.60172E+09,structural
1332,9.35191E+04,2.18729E+04,8.97142E+03,1.58529E+04,1.84453E+03,1.98272E+03,1.88765E+05,4.15807E+04,5.29233E+09,structural
1333,9.76970E+04,2.25961E+04,9.10661E+03,1.45945E+04,1.70162E+03,2.06412E+03,1.97804E+05,4.28199E+04,5.39173E+09,structural
1334,9.75773E+04,2.23246E+04,8.83107E+03,1.40025E+04,1.61759E+03,1.86833E+03,1.83604E+05,3.89275E+04,5.28086E+09,structural
1335,9.74442E+04,2.31978E+04,9.25430E+03,1.38971E+04,1.59695E+03,1.84513E+03,1.83636E+05,3.83755E+04,5.23991E+09,structural
1336,9.56981E+04,2.31787E+04,9.47123E+03,1.57724E+04,1.82597E+03,2.09423E+03,2.01137E+05,4.36094E+04,5.68433E+09,structural
1337,9.50888E+04,2.23833E+04,9.29416E+03,1.66838E+04,1.94002E+03,2.26108E+03,2.08328E+05,4.68795E+04,5.64380E+09,structural
1338,9.70873E+04,2.30913E+04,9.14854E+03,1.37781E+04,1.59042E+03,1.84813E+03,1.83963E+05,3.86561E+04,5.25876E+09,structural
1339,1.00186E+05,2.37902E+04,9.30206E+03,1.39681E+04,1.62097E+03,1.81048E+03,1.82637E+05,3.80885E+04,5.20607E+09,structural
1340,9.23537E+04,2.37897E+04,1.03952E+04,1.96324E+04,2.29269E+03,2.50894E+03,2.33475E+05,5.29438E+04,6.49467E+09,structural
1341,9.57487E+04,2.24694E+04,9.33048E+03,1.66189E+04,1.93708E+03,2.23476E+03,2.03641E+05,4.56082E+04,5.33574E+09,structural
1342,9.61450E+04,2.42360E+04,1.02050E+04,1.67830E+04,1.95149E+03,2.10801E+03,2.12189E+05,4.51211E+04,5.68602E+09,structural
1343,9.48188E+04,2.33337E+04,9.74052E+03,1.65084E+04,1.92162E+03,2.20757E+03,2.10516E+05,4.57851E+04,5.78545E+09,structural
1344,9.82704E+04,2.34195E+04,9.24451E+03,1.45247E+04,1.68999E+03,1.94194E+03,1.88427E+05,4.01771E+04,5.28493E+09,structural
1345,9.76063E+04,2.34995E+04,9.25712E+03,1.45151E+04,1.67892E+03,1.88894E+03,1.85633E+05,3.93760E+04,5.42234E+09,structural
1346,9.42868E+04,2.26065E+04,9.17226E+03,1.63310E+04,1.90764E+03,2.27073E+03,2.10911E+05,4.73506E+04,5.59574E+09,structural
1347,9.69829E+04,2.10348E+04,8.22460E+03,1.32955E+04,1.52817E+03,1.82417E+03,1.75313E+05,3.80142E+04,4.94184E+09,structural
1348,9.73505E+04,2.32200E+04,9.36383E+03,1.47124E+04,1.70390E+03,1.91679E+03,1.87824E+05,3.96730E+04,5.47976E+09,structural
1349,9.75232E+04,2.10898E+04,8.13705E+03,1.25370E+04,1.44019E+03,1.73376E+03,1.67313E+05,3.55326E+04,5.19795E+09,structural
1350,9.37844E+04,2.29161E+04,9.51348E+03,1.57151E+04,1.81917E+03,2.24750E+03,2.10544E+05,4.60729E+04,5.75919E+09,structural
1351,9.77149E+04,2.35372E+04,9.52235E+03,1.54160E+04,1.78038E+03,2.09808E+03,2.02376E+05,4.37913E+04,5.48814E+09,structural
1352,9.56785E+04,2.32978E+04,9.52351E+03,1.47149E+04,1.70316E+03,1.91531E+03,1.90291E+05,4.00352E+04,5.25182E+09,structural
1353,9.53724E+04,2.33903E+04,9.65455E+03,1.64125E+04,1.89919E+03,2.10859E+03,1.98353E+05,4.32866E+04,5.97844E+09,structural
1354,9.44194E+04,2.50418E+04,1.08535E+04,1.96686E+04,2.27976E+03,2.55198E+03,2.39200E+05,5.30634E+04,6.06093E+09,structural
1355,9.78526E+04,2.39607E+04,9.54841E+03,1.47375E+04,1.69737E+03,1.84711E+03,1.87971E+05,3.90185E+04,5.28372E+09,structural
1356,9.26380E+04,2.48601E+04,1.07679E+04,1.96771E+04,2.29635E+03,2.59874E+03,2.42062E+05,5.36809E+04,6.29271E+09,structural
1357,9.33637E+04,2.15531E+04,8.70217E+03,1.45927E+04,1.69201E+03,1.90829E+03,1.85266E+05,3.99011E+04,5.32154E+09,structural
1358,9.97985E+04,2.25032E+04,8.78446E+03,1.29035E+04,1.49088E+03,1.64360E+03,1.68168E+05,3.44514E+04,5.06335E+09,structural
1359,1.00142E+05,2.20347E+04,8.92225E+03,1.50468E+04,1.74819E+03,1.99090E+03,1.89264E+05,4.11150E+04,5.41394E+09,structural
1360,9.81519E+04,2.36804E+04,9.97028E+03,1.76987E+04,2.06142E+03,2.23381E+03,2.08908E+05,4.61285E+04,5.36998E+09,structural
1361,9.55340E+04,2.21213E+04,8.75529E+03,1.33804E+04,1.54586E+03,1.82016E+03,1.76163E+05,3.70575E+04,5.05246E+09,structural
1362,9.41641E+04,2.27288E+04,9.35715E+03,1.65747E+04,1.94114E+03,2.14651E+03,2.02461E+05,4.45129E+04,5.44453E+09,structural
1363,9.56021E+04,2.35542E+04,9.97459E+03,1.80194E+04,2.08072E+03,2.40631E+03,2.15952E+05,4.87772E+04,6.01361E+09,structural
1364,9.85377E+04,2.30381E+04,9.05016E+03,1.35737E+04,1.56477E+03,1.68348E+03,1.76749E+05,3.62599E+04,5.17040E+09,structural
