NM_BARR,ID_BARR,number,rc_usd,night,d-none,d-sli,d-mod,d-ext,d-com,collapsed,fatalities,losses,homeless,injured,str_lr,col_lr,occ_lr,hom_lr,inj_lr
CIUDAD  BOSQUE,698.0,207.0,32756512,1226.0,91.9644101,80.39514269,18.221536516,6.8394719754,9.5794433926,1.09593724376,0.85760947659,3458931,102.17804662,20.4257792535,10.559521624512987,0.529438282009662,69.95183332707992,8334.261551386624,1666.0505100734094
REINO DE QUITO,699.0,670.0,73829908,4539.0,229.1527571,291.889287,75.61548401,29.696399444,43.646067613999996,5.1723005306,5.67995903755,10916333,540.20020469,111.421057588,14.785787196865149,0.771985153820895,125.1367930722626,11901.304355364617,2454.749010530954
SAN MATEO,700.0,155.0,13062233,821.0,39.8564373,64.2209556,21.36207543,9.76683426,19.79370618,2.243945638,1.5409653616,2748233,151.56623337,34.310551384,21.03953549095175,1.447706863225807,187.6937103045067,18461.173370280147,4179.117099147382
EL ROSAL,701.0,124.0,10480701,789.0,90.348311,27.951946564,3.5838227449,1.05973789985,1.056183077903,0.1137592281861,0.0625864016164,305251,11.48956423075,1.942432357835,2.912503791564213,0.091741313053306,7.932370293586819,1456.218533681876,246.18914547972116
BENALCÁZAR,702.0,350.0,445071324,4296.0,265.8634285,65.58759776,11.3698225458,3.6632516038,3.51590290726,0.399992620812,0.680850219229,8858531,69.1667468546,12.39827310762,1.990362060632134,0.114283605946286,15.848468790246741,1610.0266958705772,288.60039822206704
DAMMER,703.0,236.0,56150503,2396.0,129.9047976,86.55259983,12.5556410429,3.66122824323,3.32571732112,0.404677312412,0.7159942285805,2950748,78.5326359609,12.94173869782,5.255069886312157,0.171473437462712,29.882897686999165,3277.655924912354,540.1393446502505
LULUNCOTO,704.0,378.0,64454558,4152.0,164.9423844,151.6577183,33.27979051,12.179144654,15.940973152,1.8927418138,4.78643300316,7648437,424.429184597,88.638637538,11.866402315379991,0.500725347566138,115.28017830346819,10222.282866016378,2134.8419445568397
SAN JOSÉ OLEAS,705.0,2.0,163650,7.0,0.6073382,1.0513812,0.203823,0.06679586,0.07066168,0.00883271,0.004637172,16698,0.4811014,0.08722962,10.203641296543548,0.4416355,66.24531428571429,6872.877142857144,1246.1374285714285
PARQUE LA CAROLINA,706.0,21.0,21831353,13.0,10.5504157,7.18668489,1.741458244,0.6627482401,0.8586924273,0.10352014325,0.02097882,2698990,1.7884831,0.3516845,12.362907802637695,0.492953063095238,161.37553846153847,13757.562307692306,2705.265384615385
PONCIANO BAJO,707.0,458.0,118723936,5749.0,313.142924,123.92895151399999,14.187883442,3.725077956964,3.015163394062,0.3559349196382,0.66707363221392,3805594,89.163499032725,13.5598543976538,3.205414216926417,0.077715047955939,11.603298525202993,1550.9392769651245,235.8645746678344
SAN ISIDRO,708.0,421.0,56313388,3963.0,173.0350804,172.15465302,40.659901597,15.210977642,19.939382847,2.41800461,4.16070316223,7093005,395.158877737,78.840574456,12.595592709539712,0.574347888361045,104.98872475977795,9971.205595180418,1989.4164636891244
SAUCES DEL VALLE,709.0,256.0,31342404,1351.0,152.963488,83.76672374,12.100361032,3.6281830268,3.5412476698,0.42778992896,0.400551564997,1760289,44.8984562266,7.7469971584,5.616317784971517,0.167105441,29.648524426128795,3323.349831724648,573.4268807105848
UNION POPULAR,710.0,316.0,93021046,2741.0,56.77482593,131.9924928,53.806211590000004,25.594762712999998,47.831721569,5.5962394867,8.6321122601,23703029,707.50822601,161.051183093,25.481361067621066,1.770961862879747,314.92565706311564,25812.047647209052,5875.636012148851
CUMUNA MARCOPAMBA - CHILIBULO -  LA RAYA,711.0,143.0,18618520,1204.0,65.7054741,53.7374333,12.00097133,4.608524595,6.947598763,0.7713128268,0.90110247069,2085923,106.68760969,22.090207054,11.203483316274403,0.539379599160839,74.84239789784053,8861.097150332225,1834.7348051495017
LA VICTORIA,712.0,201.0,47865180,2863.0,66.4008626,80.6524189,25.4145247,10.91915758,17.613039353999998,2.0728565258,3.4843758358,7682678,392.71026849,87.058332076,16.050660378897604,1.031271903383084,121.70366174641984,13716.740079986028,3040.8079663290255
ATAHUALPA OCCIDENTAL,713.0,487.0,95923645,3854.0,102.8381566,219.1751517,75.82662794,33.22952139,55.930546526,6.5897532173,8.2531201139,20670196,740.52145877,161.675814494,21.548593000652808,1.353132077474333,214.14426865334715,19214.36063233005,4195.013349610794
ESTADIO ATAHUALPA,714.0,255.0,192284496,2055.0,158.2408259,78.89352889,11.4975205391,3.36320063235,3.00492471712,0.362241175269,0.36697808917,5908837,40.769187832,6.8708537949,3.07296571427732,0.142055362850588,17.857814558150853,1983.9020842822383,334.348116540146
ATACABA,715.0,32.0,3659728,305.0,23.8972023,7.19401314,0.6390989469,0.15489948185,0.11478638444,0.014047636245,0.022682520907,95954,2.97941811092,0.447605727652,2.621889147234433,0.043898863265625,7.436892100655737,976.8583970229507,146.75597627934428
NUEVO AMANECER,716.0,353.0,28005327,1695.0,301.209019,47.594021612,3.09025388587,0.662950220073,0.4437464761458,0.05232433796689,0.039165917279876,361086,5.945597364729,0.8135942395708,1.289348687292031,0.014822758630847,2.310673585833392,350.7727058837168,47.999660151669616
INNFA,717.0,210.0,51217203,1202.8,114.8268496,70.07014983,13.898596,4.91120204,6.2932026664,0.73415992444,0.580295741838,3649487,63.282469523,11.9946851529,7.12551025341096,0.349599964019048,48.245405872796816,5261.262846940473,997.2302255487198
RUMIPAMBA,718.0,473.0,174279310,3110.7,222.5829368,191.006296124,35.518152992,11.639543262,12.2530742415,1.50087202987,2.295983417728,13240336,216.5574260752,40.90382085732,7.597193108060045,0.317309097224101,73.80922035966182,6961.694347741666,1314.9394302671424
BARRIO NUEVO,719.0,621.0,83045801,4474.0,178.91013850000002,253.53085575,84.49051077,37.509564552,66.558922917,7.6188719507,8.8411121993,17105138,819.59453168,179.53457153,20.597234421549025,1.226871489645733,197.61091191998213,18319.055245417974,4012.8424570853817
PARAISO DE LOS  PINOS,720.0,150.0,25385377,1017.0999999999999,93.0940894,43.62538324,7.520199346,2.564237724,3.1960930124,0.34853678112,0.36021330959,1655846,42.4557195351,7.7544974991,6.522834122229863,0.23235785408,35.41572211090356,4174.193248952906,762.4124962245601
LA PAZ,721.0,414.0,316268695,3223.0,224.7376575,141.69183487,28.113093716,9.4504219681,10.0069889637,1.19218368979,1.520485154427,16392880,148.3592137865,27.81972754853,5.183213012953396,0.287967074828502,47.1760829794291,4603.14035949426,863.1625053841142
LIFE,722.0,110.0,53278671,951.0,61.786467300000005,40.16665799,5.287395858,1.4815585583,1.2779174341,0.15634026871,0.23587416558,2906396,26.8043527,4.499807102,5.455084028150643,0.142127517009091,24.80275137539432,2818.543922187171,473.1658361724501
LOS RETOÑOS,723.0,149.0,22618000,566.2,78.6125473,54.7003949,9.431405416,3.015340732,3.2403115774,0.3864620731,0.222549798097,1556722,25.0237978921,4.4428101871,6.882668342514689,0.25937051885906,39.30586331631932,4419.6040077887665,784.6715272165312
FERROVIARIA MEDIA,724.0,1196.0,194259430,12782.4,411.6144239,522.160232,131.506800582,51.635963716,79.082546983,8.9910532554,11.65014003334,25585888,1344.473662476,281.15788872,13.170988756350829,0.751760305635452,91.14203931452623,10518.16296216673,2199.5704149455505
LOS ARUPOS,725.0,190.0,38520130,789.7,97.5641007,70.26924076,12.943979361,4.3160394598,4.906637807,0.59072857421,0.368363238485,2611153,40.916941209,7.5475030579,6.778672537967019,0.3109097759,46.64597169621375,5181.327239331392,955.7430743193618
SAN CRISTOBAL,726.0,164.0,16203806,1296.0,61.958006,62.9496151,17.58768929,7.551846352,13.952839441,1.5607541891,1.6837439784,2714714,185.07141973,41.538408537,16.753561116970463,0.951679383597561,129.91851685185185,14280.202139660494,3205.1241155092594
SAN JOSÉ  DEL  INCA,727.0,697.0,182343328,8398.0,376.6395197,251.51558884,42.0018408744,13.19247999143,13.65057999689,1.557322923858,3.0715254350846,11248630,365.0547143609,63.60490117456,6.1689286163246,0.223432270280918,36.574487200340556,4346.924438686592,757.3815333955704
HERMANO MIGUEL,728.0,368.0,64595904,3634.0,115.9254686,157.6942982,44.109698689999995,18.423470069,31.847067784,3.539910943,3.14096207235,8977854,383.29598602,80.694114893,13.898487954859625,0.961932321467391,86.43263820445789,10547.49548761695,2220.5315050357735
MARÍA AUXILIADORA,729.0,174.0,19202219,1001.0,33.4805269,69.4799169,28.04125413,13.86105384,29.13724938,3.505911767,3.5782797573,5822080,285.91175732,68.20575906,30.31983096937098,2.014891820114943,357.4705052247752,28562.61311888112,6813.762143856145
TENIENTE HUGO ORTIZ,730.0,475.0,80300254,4910.0,98.3910705,205.9760262,75.56580724,34.202956696,60.864157428,7.224724936699999,11.5866947948,19266781,1052.71463903,235.77725759,23.993424984019022,1.520994723515789,235.98156404887982,21440.216680855396,4801.980806313646
DAMMER 2,731.0,266.0,58819811,2584.0,139.4315829,101.43303323,15.829779734,4.7392619938,4.56634122858,0.530405745898,0.762751078877,3494229,95.9105049509,16.4600208753,5.940565123657321,0.199400656352632,29.518230606695045,3711.706847945047,636.9977118924148
PROMOCIÓN FAMILIAR,732.0,247.0,34432511,2023.0,45.32290318,110.9030439,40.54183167,18.223024714,32.009196104000004,3.7849512122,4.4452550579,8067549,410.26622891,90.074163396,23.43003363827299,1.532368911821862,219.73579129510628,20280.09040583292,4452.504369550174
LOS DOS PUENTES,733.0,284.0,42630553,2223.0,88.3554865,121.5690852,34.85870385,14.6604788,24.556249345,2.817967147,2.47676604079,6803864,291.63057211,63.903204968,15.960064969332613,0.992241953169014,111.41547641880341,13118.784170490328,2874.6381002249213
23 DE MAYO,734.0,273.0,54295858,2728.0,37.93667864,113.5407833,49.0157367,24.05157715,48.45522172,5.856855342,9.4162345569,16437758,766.87172918,178.74849961,30.274423729019016,2.145368257142857,345.16988844941346,28111.133767595307,6552.364355205278
VILLA FLORA,735.0,864.0,202252684,5602.0,187.81302548,374.8227911,133.287320231,60.028819233,108.048044713,12.4371409101,13.0873232718,43925171,1174.23506184,266.205519158,21.717966840275032,1.439483901631945,233.6187660085684,20960.9971767226,4751.972851802928
SAN LUIS BAJO,736.0,12.0,11377108,1114.8,8.7892176,2.9841696,0.17293056,0.034062624,0.019619868,0.0024524832,0.0341753546,212232,4.987103100000001,0.647043008,1.86543319780197,0.02043736,3.065604108360244,447.3540635091497,58.04117402224615
JUSTICIA SOCIAL,737.0,327.0,33946688,1091.1,242.1094458,75.408338186,6.7428176093,1.59772041777,1.141677744258,0.1380558004686,0.08133234748588,877735,10.66384315932,1.5581662605992,2.585628592268745,0.042218899225872,7.454160708081753,977.3479203849328,142.80691601129138
EL ROSARIO,738.0,86.0,9923628,483.3,48.714855,26.19637772,5.698361703,2.183020138,3.2073861622,0.33495100126,0.16872786429,782940,26.630535088000002,5.2694430672,7.889656086852681,0.38947790844186,34.91162099937927,5510.145890337265,1090.3047935443824
VOZ DE LOS ANDES,739.0,242.0,141166764,2047.0,110.2165689,93.20467883,21.6613969818,7.7717064303,9.14564427572,1.080512807664,2.152133132121,13950821,191.834226575,38.808127038100004,9.88251119295966,0.446492895728926,105.13596151055204,9371.481513190034,1895.8537878895947
LA PRADERA,740.0,494.0,427218030,3849.2,276.930753,156.52254673,33.972456795,12.1943751104,14.3798679736,1.6293427022,2.497301219653,27540228,228.130806589,45.729676737300004,6.446410415780798,0.329826457935223,64.8784479801777,5926.7070193546715,1188.030674875299
LA JOSEFINA,741.0,495.0,58695831,2622.7,378.6532008,102.505052836,9.65425087989,2.375593044093,1.8119064442462,0.21491112320837,0.192236893807795,1463989,26.146177397703,3.9052210874444,2.494195595511919,0.043416388526943,7.329732482090784,996.918343604034,148.90079259710984
LA ALAMEDA,742.0,212.0,55626455,1251.0,67.2156336,91.0744731,26.42372118,10.815332142,16.470844042,1.9628101777,1.59434883161,8052192,166.447485336,35.572054909,14.475471504025428,0.925853857405661,127.44594976898482,13305.154703117505,2843.489601039169
HUERTOS FAMILIARES SANTA ISABEL DE RUNDUPAMBA,743.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUENAVENTURA,744.0,1184.0,70024120,4932.8,267.86423669,444.6202898,172.02100791,86.51737323,212.97708884,23.055960509,10.6353691549,17907005,1173.1527455,284.417096008,25.572623499315196,1.947293961908784,215.6051158550924,23782.694321683426,5765.83473905287
HUAYRALOMA,745.0,61.0,17976966,737.8,45.4974359,13.265458062,1.4469861332,0.405569087672,0.384550581705,0.0410925038408,0.0379375458133,416151,6.2562559392,0.950358483086,2.31491220035155,0.067364760394754,5.141982354743833,847.9609567904582,128.809770003524
SAN VICENTE,746.0,505.0,198972593,4404.599999999999,356.1130997,131.319284907,12.312078405,2.99365897007,2.261874234739,0.2695679160929,0.26701670477332,4880672,38.01797246916,5.5269307407527,2.452936719918666,0.053379785364931,6.062223692805705,863.1424526440541,125.48087773583757
ARMENIA I,747.0,668.0,128747159,3159.1,296.0961572,271.51707906999997,56.191573848,19.7400863312,24.455118716,2.90591957145,1.974101294636,12246945,213.8159231012,40.46507796126,9.512399848291004,0.435017899917665,62.48935755867178,6768.2543477952595,1280.9052566002977
ALTOS DE MIRAVALLE,748.0,370.0,115766062,2124.2,233.9958389,117.20908282,12.8491895049,3.32186816055,2.624014163623,0.3199713430942,0.255392367366,4070745,32.104785112,4.88449516919,3.516354057222629,0.086478741376811,12.022990648997272,1511.382408059505,229.94516378824974
EL CISNE,749.0,206.0,28718905,1548.0,27.8434181,81.9489334,37.22489323,18.88571971,40.09703616,4.820669104,6.2198446662,9570980,487.18187012,116.5897819,33.326410256092856,2.340130633009709,401.7987510465116,31471.697036175712,7531.639657622739
SANTA CLARA,750.0,226.0,11491991,826.8,64.87896299,82.9296585,28.81807696,14.28813583,35.08516563,3.743734873,1.6084785225,2649352,172.48193255,41.783159135,23.05390237625066,1.656519855309734,194.54263697387518,20861.385165699085,5053.599314828253
4 DE AGOSTO,751.0,267.0,34408020,1900.0,46.686297169999996,105.8335041,45.17736059,22.51177766,46.791060110000004,5.554948785,6.9207556396,10734647,558.3439313,132.332491464,31.19809444182296,2.080505162921348,364.25029682105264,29386.5227,6964.867971789474
CARCELÉN BAJO,752.0,1768.0,168563342,13730.0,1300.9895642,412.159696902,38.36220779579,9.391820780658,7.096743043663301,0.83169031492633,0.99211442587361,4438768,137.656067282742,20.2614907574738,2.633293897427361,0.047041307405335,7.225888025299418,1002.5933523870501,147.57094506535907
SANTA BARBARA ALTA,753.0,792.0,91830437,5419.0,227.82741205,326.9423046,106.03008232,46.901330358,84.29886631,9.6579382584,10.164909898,18851462,952.61330845,209.761674693,20.528555263289714,1.219436648787879,187.57907174755488,17579.134682598265,3870.8557795349693
VENCEDORES DEL PICHINCHA,754.0,595.0,83537862,3394.7,202.23984687,254.4788054,70.14634746,27.924411162,40.210595704,4.7350025301,4.9134027631,13355786,449.938975011,92.459002333,15.987704357099087,0.795798744554622,144.737466141338,13254.160161752143,2723.6280770907592
BARRIO UNIVERSITARIO,755.0,10.0,8234689,56.699999999999996,7.025285100000001,2.6449169,0.24035392,0.054023943,0.0354202453,0.00426833732,0.004611848539,208065,0.605781909,0.0872812887,2.52668461968624,0.0426833732,8.133771673721341,1068.398428571429,153.93525343915346
PARQUE METROPOLITANO GUAGUILTAGUA,756.0,7.0,3514219,403.6,4.3912381,2.20030817,0.2676434747,0.0748586168,0.06595157087,0.008101137888,0.06926657428,119941,8.378964271,1.317475411,3.41302549819928,0.115730541257143,17.1621839147671,2076.0565587215065,326.4309739841428
SAN ROQUE,757.0,130.0,49333250,1377.7,73.79205830000001,45.70423316,6.5905664466,1.96513554884,1.9480086333,0.22719400249,0.3558473867692,2680685,43.4157899285,7.4053536575,5.433829309676056,0.1747646173,25.829091004514773,3151.323940516803,537.5156897365173
QUITO,758.0,29.0,5585432,281.0,19.9276414,7.835015830000001,0.8186602558,0.2208342107,0.19784842381,0.022562218278,0.0206595058711,159405,3.4278357326,0.55849494485,2.853935709502646,0.077800752682759,7.352137320676156,1219.8703674733097,198.75264941281137
SAN JUAN ARMENIA,759.0,119.0,21704686,1132.0,62.6154081,41.11332876,8.287369398,2.9766207496,4.0072731978,0.45513879238,0.581649498033,2041354,77.0402543095,15.30246961417,9.405131871199751,0.382469573428571,51.382464490547704,6805.676175750884,1351.8082698030034
SAN MARCOS,760.0,93.0,25003476,735.0,50.0938581,35.10124113,4.943826966,1.4525830942,1.4084927268,0.16802195337,0.185491512516,1347953,22.5376696002,3.80542792046,5.391063288418101,0.180668767064516,25.236940478367345,3066.349605469388,517.7452953006803
LA REPÚBLICA,761.0,633.0,295397836,3677.0,268.6057416,265.54599902,57.728938882,19.7835184502,21.3358044484,2.5395328973,2.62607929375,26367976,255.822502719,47.5362698655,8.926258858921553,0.401190031169036,71.41907244356813,6957.3702126461785,1292.8003770872995
CAMINO EUCALIPTO,762.0,486.0,103305038,3285.4,337.0749814,128.077759239,13.99130217244,3.719716091813,3.13623378627,0.383471871588,0.322784689957,2918380,41.37016750245,6.47629040579,2.825012545852946,0.078903677281481,9.824821633804103,1259.2125008355147,197.12334588756318
SAN MIGUEL DE CHACHAS,763.0,8.0,1164530,40.599999999999994,4.3278069,2.33092189,0.629695168,0.268847927,0.442727959,0.0398479674,0.02224332249,117686,2.708893419,0.539689462,10.105905811340575,0.4980995925,54.78650859605912,6672.1512783251255,1329.2843891625616
SAN JUAN LOMA 2,764.0,260.0,57438697,2437.0,177.6055583,67.819305303,9.03013929477,2.709794641309,2.835205868135,0.312185464745,0.32495799872743,2249762,48.51960840939,8.335712071385,3.916805863573389,0.120071332594231,13.334345454551908,1990.9564386290522,342.04809484550674
LA DOLOROSA,765.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUEVA TOLA,766.0,144.0,19640965,1017.0,58.783712,63.740724820000004,12.585124133,4.2117801347,4.6786614155,0.56591992966,0.62885927566,1884065,66.489819205,12.2276118115,9.592527874099188,0.392999951152778,61.83473703638151,6537.838663225172,1202.3217120452312
ARGELIA ALTA,767.0,300.0,36814827,1677.0,116.75923171,118.1318703,31.08987089,12.754478441,21.264551717,2.3610978977,1.6944768264,5222130,190.054705175,40.396226274,14.184855205113495,0.787032632566667,101.0421482647585,11333.017601371497,2408.8387760286228
