#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T13:54:44', checksum=1200175571"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1148,1.87246E+04,1.86146E+03,4.40941E+02,2.92404E+02,3.13404E+01,2.06146E+01,4.43647E+03,6.34326E+02,2.37790E+08,structural
1149,1.94098E+04,1.87992E+03,4.32026E+02,2.90740E+02,3.11211E+01,1.69861E+01,3.83868E+03,5.45154E+02,1.82818E+08,structural
1150,2.19320E+04,3.44410E+03,1.09305E+03,1.11421E+03,1.20691E+02,6.33626E+01,1.10527E+04,1.91867E+03,3.71000E+08,structural
1151,2.33793E+04,2.87716E+03,7.76452E+02,6.18888E+02,6.60651E+01,2.87595E+01,6.30440E+03,9.48925E+02,3.16551E+08,structural
1152,2.16785E+04,2.28320E+03,5.46139E+02,3.77389E+02,4.01535E+01,2.06063E+01,4.62485E+03,6.67963E+02,2.53375E+08,structural
1153,2.56238E+04,2.89725E+03,6.84323E+02,4.36483E+02,4.68255E+01,2.76369E+01,6.12960E+03,8.58050E+02,2.98786E+08,structural
1154,2.04633E+04,1.81265E+03,3.75388E+02,2.09591E+02,2.29516E+01,1.18874E+01,2.93929E+03,3.70902E+02,2.72398E+08,structural
1155,2.60832E+04,3.17585E+03,7.97300E+02,5.51329E+02,5.90283E+01,4.03221E+01,8.63346E+03,1.26360E+03,3.12460E+08,structural
1156,1.74704E+04,1.96707E+03,5.20724E+02,4.00399E+02,4.35271E+01,2.40998E+01,4.87585E+03,7.55115E+02,2.56137E+08,structural
1157,1.95787E+04,2.02269E+03,4.88564E+02,3.36257E+02,3.62836E+01,2.02888E+01,4.27624E+03,6.09852E+02,2.66355E+08,structural
1158,2.35863E+04,2.80788E+03,7.09095E+02,5.03211E+02,5.46812E+01,4.03078E+01,7.96343E+03,1.18814E+03,2.89810E+08,structural
1159,2.10664E+04,2.40400E+03,6.26562E+02,4.72606E+02,5.06527E+01,3.06909E+01,6.38182E+03,9.75853E+02,2.92109E+08,structural
1160,2.18056E+04,1.98523E+03,4.03375E+02,2.15971E+02,2.34878E+01,1.38861E+01,3.40163E+03,4.24587E+02,2.47098E+08,structural
1161,2.30769E+04,2.90554E+03,7.55215E+02,5.35894E+02,5.81820E+01,3.40137E+01,7.10602E+03,1.05784E+03,2.62771E+08,structural
1162,1.79350E+04,1.41018E+03,3.02844E+02,1.97914E+02,2.15740E+01,1.42576E+01,3.01853E+03,4.37692E+02,1.90816E+08,structural
1163,1.76786E+04,1.82417E+03,4.50340E+02,3.30544E+02,3.54559E+01,1.91874E+01,3.96894E+03,5.92623E+02,2.63810E+08,structural
1164,2.18448E+04,2.74126E+03,7.12573E+02,5.39375E+02,5.88070E+01,3.89520E+01,7.28078E+03,1.09587E+03,2.75836E+08,structural
1165,2.06749E+04,2.11399E+03,4.86655E+02,3.06465E+02,3.37237E+01,2.11206E+01,4.42794E+03,6.14173E+02,2.96033E+08,structural
1166,1.92113E+04,1.62386E+03,3.29440E+02,1.76243E+02,1.88701E+01,1.17764E+01,2.93720E+03,3.69962E+02,2.28331E+08,structural
1167,2.01806E+04,1.79982E+03,3.70850E+02,2.04492E+02,2.22054E+01,1.32033E+01,3.24523E+03,4.11763E+02,2.30489E+08,structural
1168,2.17301E+04,2.11412E+03,4.71882E+02,2.86559E+02,2.96092E+01,1.64973E+01,4.04564E+03,5.42341E+02,1.94976E+08,structural
1169,2.17214E+04,2.37721E+03,6.41146E+02,5.69589E+02,5.95344E+01,2.90697E+01,6.22494E+03,1.03114E+03,2.53733E+08,structural
1170,2.04627E+04,2.33921E+03,6.28443E+02,5.08538E+02,5.52732E+01,3.65195E+01,6.77643E+03,1.07618E+03,2.81250E+08,structural
1171,2.88568E+04,3.17194E+03,7.64420E+02,5.37354E+02,5.73049E+01,3.47415E+01,7.55073E+03,1.11434E+03,3.04400E+08,structural
1172,2.18708E+04,2.50515E+03,6.90025E+02,5.83820E+02,6.34391E+01,3.89361E+01,7.24395E+03,1.16682E+03,2.92203E+08,structural
1173,1.98157E+04,2.05488E+03,4.84642E+02,3.24712E+02,3.47495E+01,1.85970E+01,4.06039E+03,5.71894E+02,2.43691E+08,structural
1174,2.20308E+04,2.49056E+03,6.81318E+02,6.42022E+02,7.06634E+01,4.06849E+01,7.06458E+03,1.20428E+03,3.40114E+08,structural
1175,2.48185E+04,2.65180E+03,6.28662E+02,4.13813E+02,4.44729E+01,2.35601E+01,5.32856E+03,7.34834E+02,3.45099E+08,structural
1176,1.92483E+04,2.18963E+03,6.45190E+02,6.46425E+02,7.13624E+01,4.42700E+01,7.38215E+03,1.29421E+03,2.16616E+08,structural
1177,1.89286E+04,1.63896E+03,3.48398E+02,2.03816E+02,2.17503E+01,1.45480E+01,3.33364E+03,4.42141E+02,1.92135E+08,structural
1178,2.43505E+04,2.67746E+03,6.31196E+02,4.08186E+02,4.41099E+01,2.53693E+01,5.75812E+03,8.06081E+02,3.17052E+08,structural
1179,1.90370E+04,1.58669E+03,3.50864E+02,2.26636E+02,2.45176E+01,1.52482E+01,3.27116E+03,4.62639E+02,2.54688E+08,structural
1180,2.44706E+04,2.62109E+03,6.25636E+02,4.22329E+02,4.63616E+01,2.94968E+01,6.08574E+03,8.83842E+02,3.02624E+08,structural
1181,2.30776E+04,2.90238E+03,7.93067E+02,6.51688E+02,7.03532E+01,4.17042E+01,8.08682E+03,1.27423E+03,3.71867E+08,structural
1182,2.46977E+04,2.63457E+03,6.37461E+02,4.41778E+02,4.74500E+01,2.83548E+01,6.20321E+03,9.08981E+02,3.20394E+08,structural
1183,2.43010E+04,2.93069E+03,7.72757E+02,6.02460E+02,6.54413E+01,4.48674E+01,8.44121E+03,1.34482E+03,2.74177E+08,structural
1184,2.15800E+04,2.07889E+03,4.56705E+02,2.75985E+02,2.97460E+01,1.49708E+01,3.61095E+03,4.83110E+02,2.63243E+08,structural
1185,1.65138E+04,1.52358E+03,3.48788E+02,2.29590E+02,2.47255E+01,1.29537E+01,2.98109E+03,4.15859E+02,2.09571E+08,structural
1186,2.44015E+04,2.55452E+03,5.79030E+02,3.56238E+02,3.83278E+01,2.36243E+01,5.28017E+03,7.23622E+02,2.61179E+08,structural
1187,2.11021E+04,2.04600E+03,4.58033E+02,2.84100E+02,3.07133E+01,1.67229E+01,3.81279E+03,5.19379E+02,2.43426E+08,structural
1188,1.73085E+04,1.52135E+03,3.87037E+02,3.32833E+02,3.60564E+01,2.23050E+01,4.23109E+03,6.96194E+02,2.09002E+08,structural
1189,1.71269E+04,1.79921E+03,4.49186E+02,3.23601E+02,3.48090E+01,1.98683E+01,4.17408E+03,6.10999E+02,2.89449E+08,structural
1190,2.12575E+04,2.75700E+03,7.78695E+02,6.46251E+02,6.95944E+01,3.36166E+01,6.88890E+03,1.08650E+03,3.68965E+08,structural
1191,1.86840E+04,2.25921E+03,6.45012E+02,5.80395E+02,6.22563E+01,3.58391E+01,6.83767E+03,1.12471E+03,3.07469E+08,structural
1192,2.26211E+04,2.62226E+03,6.87471E+02,5.28164E+02,5.71591E+01,2.98059E+01,6.24400E+03,9.46514E+02,3.41228E+08,structural
1193,2.24104E+04,2.43410E+03,5.93206E+02,4.04941E+02,4.30592E+01,2.59417E+01,5.78061E+03,8.40380E+02,2.33218E+08,structural
1194,2.34670E+04,2.60415E+03,6.55405E+02,5.08510E+02,5.37525E+01,2.93977E+01,6.21273E+03,9.74793E+02,3.35512E+08,structural
1195,1.73643E+04,1.59452E+03,3.78004E+02,2.74799E+02,2.98190E+01,2.02568E+01,4.04581E+03,6.09567E+02,1.97727E+08,structural
1196,2.07755E+04,2.65031E+03,7.56172E+02,6.52036E+02,7.01788E+01,3.49796E+01,6.67435E+03,1.06378E+03,3.27462E+08,structural
1197,2.05216E+04,1.68348E+03,3.40489E+02,1.92474E+02,2.04493E+01,1.46440E+01,3.43423E+03,4.50232E+02,2.21080E+08,structural
1198,2.03513E+04,1.99459E+03,4.80166E+02,3.42013E+02,3.74741E+01,2.42542E+01,4.69914E+03,6.97731E+02,2.38480E+08,structural
1199,1.99855E+04,2.34823E+03,5.91035E+02,4.13203E+02,4.49876E+01,2.78450E+01,5.60698E+03,8.27913E+02,2.66527E+08,structural
1200,2.60753E+04,2.99510E+03,7.21006E+02,4.80234E+02,5.17324E+01,3.25475E+01,6.91486E+03,9.81975E+02,3.12043E+08,structural
1201,2.76249E+04,3.48462E+03,8.53354E+02,5.63497E+02,6.05856E+01,3.26350E+01,7.35798E+03,1.05068E+03,3.51199E+08,structural
1202,2.31985E+04,2.25615E+03,5.23696E+02,3.62787E+02,3.91705E+01,2.13953E+01,4.81265E+03,6.77373E+02,2.79122E+08,structural
1203,1.89777E+04,1.81523E+03,4.29140E+02,2.99706E+02,3.23708E+01,1.96485E+01,4.14812E+03,5.99093E+02,2.70034E+08,structural
1204,2.16889E+04,3.25224E+03,1.06389E+03,1.11440E+03,1.17499E+02,6.50209E+01,1.21348E+04,2.17372E+03,3.21814E+08,structural
1205,1.97320E+04,2.03345E+03,5.16944E+02,4.33022E+02,4.67060E+01,1.93055E+01,4.24771E+03,6.59189E+02,2.76427E+08,structural
1206,1.96866E+04,2.32167E+03,6.27132E+02,5.16126E+02,5.65146E+01,3.67125E+01,6.80971E+03,1.11379E+03,2.84762E+08,structural
1207,2.24634E+04,2.50328E+03,6.51438E+02,5.22248E+02,5.67029E+01,3.00771E+01,6.03272E+03,9.31652E+02,3.62985E+08,structural
1208,1.89443E+04,1.86683E+03,4.28066E+02,2.79403E+02,3.00359E+01,1.70742E+01,3.81631E+03,5.40804E+02,2.47314E+08,structural
1209,1.93926E+04,2.42904E+03,6.47037E+02,4.80532E+02,5.18622E+01,2.63063E+01,5.63579E+03,8.32254E+02,3.32016E+08,structural
1210,2.24100E+04,2.50460E+03,6.46487E+02,5.01874E+02,5.39418E+01,2.56668E+01,5.22611E+03,7.91928E+02,3.55639E+08,structural
1211,2.35153E+04,3.25697E+03,8.73176E+02,6.61393E+02,7.04099E+01,4.03349E+01,8.62797E+03,1.32755E+03,3.18143E+08,structural
1212,2.37052E+04,2.99172E+03,8.18289E+02,6.58313E+02,7.01340E+01,3.87180E+01,7.97312E+03,1.25711E+03,3.33602E+08,structural
1213,2.22624E+04,2.24281E+03,5.07234E+02,3.12242E+02,3.34213E+01,1.89766E+01,4.38329E+03,5.96733E+02,2.85725E+08,structural
1214,2.31816E+04,2.40875E+03,5.53545E+02,3.69130E+02,3.91329E+01,2.23436E+01,4.98206E+03,7.07055E+02,2.57804E+08,structural
1215,2.50258E+04,2.83211E+03,6.97745E+02,4.97026E+02,5.21820E+01,2.68203E+01,6.30387E+03,9.16630E+02,2.99811E+08,structural
1216,2.05836E+04,2.60722E+03,7.08439E+02,5.66041E+02,5.95635E+01,3.14317E+01,6.77736E+03,1.04817E+03,2.77960E+08,structural
1217,1.62630E+04,1.24858E+03,2.70295E+02,1.88550E+02,1.99904E+01,1.43002E+01,3.17787E+03,4.50260E+02,1.91313E+08,structural
1218,1.64867E+04,1.74097E+03,4.68523E+02,3.81305E+02,4.08079E+01,2.00667E+01,4.14439E+03,6.45411E+02,2.70051E+08,structural
1219,1.95771E+04,2.05984E+03,5.45788E+02,4.61437E+02,4.92159E+01,2.74203E+01,5.62388E+03,9.25402E+02,2.42761E+08,structural
1220,2.00545E+04,2.70873E+03,8.24766E+02,8.05535E+02,8.54542E+01,5.44188E+01,9.44053E+03,1.67807E+03,3.22599E+08,structural
1221,1.99406E+04,1.56100E+03,3.01646E+02,1.57503E+02,1.70590E+01,1.03699E+01,2.57416E+03,3.20125E+02,2.21808E+08,structural
1222,2.28246E+04,2.93847E+03,8.30255E+02,6.92854E+02,7.42121E+01,4.83683E+01,9.38610E+03,1.52647E+03,2.79971E+08,structural
1223,1.68304E+04,1.57634E+03,3.63720E+02,2.38683E+02,2.63988E+01,1.76376E+01,3.63963E+03,5.20403E+02,1.99890E+08,structural
1224,1.69601E+04,1.60741E+03,4.23854E+02,3.93205E+02,4.27041E+01,1.82550E+01,3.77673E+03,5.92397E+02,2.59342E+08,structural
1225,1.78640E+04,1.24483E+03,2.19191E+02,1.00012E+02,1.08544E+01,6.95349E+00,1.85582E+03,2.12756E+02,1.86572E+08,structural
1226,2.10299E+04,2.62877E+03,7.66789E+02,7.25685E+02,7.81518E+01,4.53838E+01,8.17445E+03,1.40624E+03,3.31460E+08,structural
1227,1.90479E+04,2.59491E+03,8.42205E+02,8.95487E+02,9.62859E+01,4.92265E+01,8.86850E+03,1.58132E+03,3.73722E+08,structural
1228,1.85484E+04,1.55905E+03,3.41377E+02,2.30716E+02,2.54148E+01,2.52031E+01,4.29722E+03,6.25498E+02,2.54757E+08,structural
1229,1.74035E+04,1.36393E+03,2.67199E+02,1.40048E+02,1.52040E+01,9.45155E+00,2.36439E+03,2.92266E+02,1.96818E+08,structural
1230,1.85108E+04,1.83667E+03,4.32855E+02,2.92349E+02,3.20475E+01,1.55949E+01,3.37651E+03,4.63484E+02,3.14067E+08,structural
1231,2.19703E+04,1.72214E+03,3.32673E+02,1.74925E+02,1.92105E+01,1.05449E+01,2.61153E+03,3.24031E+02,2.52275E+08,structural
1232,2.13310E+04,2.70023E+03,8.04392E+02,7.87898E+02,8.37928E+01,4.97682E+01,8.62409E+03,1.50539E+03,2.60494E+08,structural
1233,1.98616E+04,1.81070E+03,3.90003E+02,2.33959E+02,2.52048E+01,1.59721E+01,3.60948E+03,4.82924E+02,2.43876E+08,structural
1234,2.48667E+04,3.55276E+03,9.63533E+02,7.02986E+02,7.61260E+01,4.62952E+01,9.28581E+03,1.40870E+03,3.63611E+08,structural
1235,2.29624E+04,3.26994E+03,9.54207E+02,8.33308E+02,8.84693E+01,5.12173E+01,1.01524E+04,1.65219E+03,3.08076E+08,structural
1236,1.80874E+04,1.81013E+03,4.49507E+02,3.44803E+02,3.68130E+01,2.05510E+01,4.38915E+03,6.58059E+02,2.54715E+08,structural
1237,2.02241E+04,2.00678E+03,4.58180E+02,2.93466E+02,3.17745E+01,1.70369E+01,3.97573E+03,5.45367E+02,2.53904E+08,structural
1238,2.21565E+04,2.42561E+03,5.71975E+02,3.68604E+02,3.96863E+01,2.20173E+01,5.03554E+03,7.02690E+02,2.75582E+08,structural
1239,2.10597E+04,2.69298E+03,7.79325E+02,7.19856E+02,7.66755E+01,4.05812E+01,7.61459E+03,1.27245E+03,4.01102E+08,structural
1240,2.20064E+04,2.31106E+03,5.38277E+02,3.45098E+02,3.73387E+01,2.61936E+01,5.52747E+03,7.76032E+02,2.43379E+08,structural
1241,1.71749E+04,1.47929E+03,3.18377E+02,1.92573E+02,2.09790E+01,1.34834E+01,2.97142E+03,4.06622E+02,1.88971E+08,structural
1242,2.49176E+04,3.10088E+03,7.98258E+02,5.81496E+02,6.09841E+01,3.11328E+01,7.15541E+03,1.07580E+03,2.91922E+08,structural
1243,1.66748E+04,1.17846E+03,2.16572E+02,1.06127E+02,1.14799E+01,6.82409E+00,1.73307E+03,2.04867E+02,1.88987E+08,structural
1244,2.16420E+04,2.70824E+03,8.09548E+02,8.37622E+02,8.77867E+01,4.34744E+01,8.54620E+03,1.50965E+03,2.92461E+08,structural
1245,2.08781E+04,2.42894E+03,6.65495E+02,5.66095E+02,5.94929E+01,3.07396E+01,6.01475E+03,9.81178E+02,2.39345E+08,structural
1246,2.44828E+04,2.37985E+03,5.20433E+02,3.07301E+02,3.22542E+01,1.63435E+01,4.14770E+03,5.53909E+02,2.36722E+08,structural
1247,1.99231E+04,2.21578E+03,5.59594E+02,4.07882E+02,4.40822E+01,2.55116E+01,5.32814E+03,7.85679E+02,2.67651E+08,structural
1248,2.10155E+04,2.24723E+03,5.62007E+02,4.18135E+02,4.50688E+01,3.31964E+01,6.48322E+03,1.00197E+03,2.84055E+08,structural
1249,2.22365E+04,2.79768E+03,8.01078E+02,7.37032E+02,8.10862E+01,5.29710E+01,9.02248E+03,1.56084E+03,3.69519E+08,structural
1250,2.24338E+04,2.22438E+03,4.98675E+02,3.02844E+02,3.19507E+01,1.90630E+01,4.37092E+03,5.87957E+02,2.27010E+08,structural
1251,2.15220E+04,2.26074E+03,5.40344E+02,3.70386E+02,3.94632E+01,2.24190E+01,4.85528E+03,7.02874E+02,2.35349E+08,structural
1252,2.10454E+04,2.64782E+03,8.26483E+02,8.77317E+02,9.13694E+01,4.40009E+01,8.82014E+03,1.58694E+03,2.67706E+08,structural
1253,2.03719E+04,1.70593E+03,3.42634E+02,1.86918E+02,2.03143E+01,1.23742E+01,2.90807E+03,3.72718E+02,1.90567E+08,structural
1254,2.10619E+04,2.33859E+03,5.55889E+02,3.56589E+02,3.87326E+01,2.51878E+01,5.50656E+03,7.74012E+02,2.48518E+08,structural
1255,1.87566E+04,1.61201E+03,3.31681E+02,1.82638E+02,1.93313E+01,1.13251E+01,2.89272E+03,3.70517E+02,1.83286E+08,structural
1256,1.90227E+04,1.75448E+03,3.66844E+02,2.02929E+02,2.19770E+01,1.34053E+01,3.19504E+03,4.13797E+02,2.43335E+08,structural
1257,1.69572E+04,1.33879E+03,2.57809E+02,1.31089E+02,1.39583E+01,7.52673E+00,2.05397E+03,2.50492E+02,1.82527E+08,structural
1258,2.32359E+04,3.47839E+03,1.09500E+03,1.05589E+03,1.11095E+02,6.23430E+01,1.18011E+04,2.07141E+03,3.67975E+08,structural
1259,1.88317E+04,2.02435E+03,5.50249E+02,4.75381E+02,5.12311E+01,2.44640E+01,5.07511E+03,7.96158E+02,3.05691E+08,structural
1260,1.82505E+04,1.79590E+03,4.23840E+02,2.86560E+02,3.06560E+01,1.91058E+01,4.07094E+03,5.84947E+02,2.00076E+08,structural
1261,2.31301E+04,2.69291E+03,6.78503E+02,4.91507E+02,5.27540E+01,2.93301E+01,6.04325E+03,8.88038E+02,3.21723E+08,structural
1262,2.30996E+04,2.71945E+03,7.03211E+02,5.24823E+02,5.57668E+01,3.47095E+01,7.11934E+03,1.08392E+03,2.84385E+08,structural
1263,2.44058E+04,2.82999E+03,6.86128E+02,4.48078E+02,4.77071E+01,2.68941E+01,6.12889E+03,8.73897E+02,2.76774E+08,structural
1264,2.35028E+04,2.69104E+03,6.43982E+02,4.21097E+02,4.53265E+01,2.57525E+01,5.83237E+03,8.16659E+02,2.81929E+08,structural
1265,2.13617E+04,2.48592E+03,6.55559E+02,5.09255E+02,5.53923E+01,4.98033E+01,8.32479E+03,1.32079E+03,3.38681E+08,structural
1266,2.03119E+04,2.25707E+03,5.57298E+02,3.93026E+02,4.24580E+01,2.34418E+01,5.10758E+03,7.39749E+02,3.45056E+08,structural
1267,1.76370E+04,1.63536E+03,3.54703E+02,2.07919E+02,2.24289E+01,1.30249E+01,3.12069E+03,4.17298E+02,2.14608E+08,structural
1268,2.32507E+04,3.22959E+03,9.70967E+02,8.99395E+02,9.49741E+01,5.27694E+01,1.00027E+04,1.70119E+03,3.35264E+08,structural
1269,2.51002E+04,3.52050E+03,1.00902E+03,8.46668E+02,8.99297E+01,5.09490E+01,9.99880E+03,1.60054E+03,3.06719E+08,structural
1270,2.33720E+04,3.11911E+03,8.56867E+02,6.69297E+02,7.36515E+01,4.11922E+01,7.77302E+03,1.22357E+03,3.95560E+08,structural
1271,2.04273E+04,1.85258E+03,3.97577E+02,2.34484E+02,2.49911E+01,1.54187E+01,3.78315E+03,5.00919E+02,2.45239E+08,structural
1272,2.32341E+04,3.33902E+03,9.54671E+02,8.22980E+02,8.69539E+01,4.48069E+01,9.30169E+03,1.53727E+03,3.31585E+08,structural
1273,1.87015E+04,2.11183E+03,5.75202E+02,4.91691E+02,5.36159E+01,3.29615E+01,6.01111E+03,9.58830E+02,2.87368E+08,structural
1274,2.15646E+04,2.18518E+03,5.35009E+02,3.88050E+02,4.18904E+01,2.78219E+01,5.63080E+03,8.58748E+02,2.91450E+08,structural
1275,2.20486E+04,3.02318E+03,9.35305E+02,9.16897E+02,9.70519E+01,5.42883E+01,9.18102E+03,1.60645E+03,3.64919E+08,structural
1276,2.17519E+04,2.23483E+03,5.16612E+02,3.29962E+02,3.55061E+01,2.33535E+01,5.06326E+03,7.12008E+02,2.53443E+08,structural
1277,2.04132E+04,2.30333E+03,5.90980E+02,4.58188E+02,5.02157E+01,3.31067E+01,6.10399E+03,9.58540E+02,2.74158E+08,structural
1278,2.46165E+04,2.90472E+03,7.24401E+02,5.14426E+02,5.42601E+01,2.94149E+01,6.76267E+03,1.00713E+03,2.90446E+08,structural
1279,2.25538E+04,2.99133E+03,9.06528E+02,9.10679E+02,1.00088E+02,5.89819E+01,9.84738E+03,1.74088E+03,2.90510E+08,structural
1280,2.23359E+04,2.73739E+03,7.36387E+02,5.80822E+02,6.31533E+01,3.82793E+01,7.41595E+03,1.16798E+03,3.24405E+08,structural
1281,2.35905E+04,1.95770E+03,3.81876E+02,1.97346E+02,2.10972E+01,1.24896E+01,3.15431E+03,3.89218E+02,2.09350E+08,structural
1282,2.13546E+04,2.37075E+03,6.28384E+02,5.26480E+02,5.67464E+01,3.58504E+01,6.73856E+03,1.10450E+03,3.34635E+08,structural
1283,2.12690E+04,2.77084E+03,7.94845E+02,6.86790E+02,7.33291E+01,4.64247E+01,8.56347E+03,1.41981E+03,3.36350E+08,structural
1284,1.88539E+04,1.82703E+03,4.13928E+02,2.57408E+02,2.77354E+01,1.59966E+01,3.61747E+03,5.01400E+02,1.84237E+08,structural
1285,2.11765E+04,2.97902E+03,8.67686E+02,7.26394E+02,7.74225E+01,4.43490E+01,8.92125E+03,1.43849E+03,3.55420E+08,structural
1286,2.75070E+04,4.06988E+03,1.21886E+03,1.10391E+03,1.18977E+02,7.56993E+01,1.37737E+04,2.32042E+03,4.14902E+08,structural
1287,2.11109E+04,2.84662E+03,8.06857E+02,6.57363E+02,7.11263E+01,3.62112E+01,7.17265E+03,1.10071E+03,3.27825E+08,structural
1288,2.21049E+04,2.26635E+03,5.06423E+02,3.01913E+02,3.23565E+01,2.11227E+01,4.81815E+03,6.49792E+02,2.43117E+08,structural
1289,1.65531E+04,2.61739E+03,9.26002E+02,1.07606E+03,1.13436E+02,6.52157E+01,1.05572E+04,1.97478E+03,3.10279E+08,structural
1290,1.72279E+04,1.68054E+03,3.82429E+02,2.42045E+02,2.58356E+01,1.38143E+01,3.25555E+03,4.44706E+02,1.84821E+08,structural
1291,2.13685E+04,1.96043E+03,4.02767E+02,2.19150E+02,2.36282E+01,1.43743E+01,3.58689E+03,4.63225E+02,2.32379E+08,structural
1292,2.48660E+04,3.68518E+03,1.13694E+03,1.16422E+03,1.24562E+02,7.28112E+01,1.30471E+04,2.37799E+03,4.22249E+08,structural
1293,1.83620E+04,1.96775E+03,5.14195E+02,3.97561E+02,4.19485E+01,1.90255E+01,4.32084E+03,6.45405E+02,2.56524E+08,structural
1294,2.54435E+04,2.71521E+03,6.17167E+02,3.84241E+02,4.11374E+01,2.45233E+01,5.60961E+03,7.78528E+02,2.76240E+08,structural
1295,2.24364E+04,2.78753E+03,7.84879E+02,6.61980E+02,7.18120E+01,4.61703E+01,8.55615E+03,1.37336E+03,3.22156E+08,structural
1296,2.19243E+04,1.94616E+03,4.13079E+02,2.38957E+02,2.54375E+01,1.55549E+01,3.78888E+03,5.08281E+02,2.45859E+08,structural
1297,2.14107E+04,2.40218E+03,6.16535E+02,4.75259E+02,5.11688E+01,2.76747E+01,5.66630E+03,8.69072E+02,3.38310E+08,structural
1298,2.10447E+04,2.81612E+03,8.07876E+02,6.96759E+02,7.35652E+01,3.70458E+01,7.52518E+03,1.22817E+03,2.78515E+08,structural
1299,2.10207E+04,2.76079E+03,7.59959E+02,5.91032E+02,6.30638E+01,3.51540E+01,7.11377E+03,1.11474E+03,2.81275E+08,structural
1300,1.68268E+04,1.34172E+03,2.60958E+02,1.35121E+02,1.47815E+01,9.93714E+00,2.42126E+03,3.00810E+02,1.78227E+08,structural
1301,1.93178E+04,2.26914E+03,6.85987E+02,7.30635E+02,7.77997E+01,3.94091E+01,6.76443E+03,1.19700E+03,2.65943E+08,structural
1302,2.70185E+04,2.89769E+03,6.91547E+02,4.90546E+02,5.18753E+01,3.24280E+01,6.94160E+03,9.99856E+02,3.15211E+08,structural
1303,2.43742E+04,2.88652E+03,7.29376E+02,5.28794E+02,5.79479E+01,4.05568E+01,7.88950E+03,1.19464E+03,3.69236E+08,structural
1304,2.58787E+04,3.92642E+03,1.22735E+03,1.16809E+03,1.22556E+02,6.34703E+01,1.28397E+04,2.19235E+03,3.78243E+08,structural
1305,2.39879E+04,2.64227E+03,6.47955E+02,4.44221E+02,4.79810E+01,2.63695E+01,5.63382E+03,8.09570E+02,3.40030E+08,structural
1306,2.42471E+04,3.07514E+03,8.39743E+02,7.00855E+02,7.41723E+01,3.95172E+01,8.35554E+03,1.33396E+03,3.20935E+08,structural
1307,2.06360E+04,2.24453E+03,5.85362E+02,4.55304E+02,4.88784E+01,2.87890E+01,5.85048E+03,9.00780E+02,2.55632E+08,structural
1308,2.18928E+04,2.66482E+03,7.37468E+02,6.37817E+02,6.86113E+01,4.25881E+01,7.95217E+03,1.28464E+03,3.26339E+08,structural
1309,2.36863E+04,2.80592E+03,7.12890E+02,5.08155E+02,5.54059E+01,3.23264E+01,6.65548E+03,9.74492E+02,3.16722E+08,structural
1310,2.04025E+04,2.42110E+03,6.32314E+02,4.83418E+02,5.24680E+01,2.43885E+01,5.23635E+03,7.81546E+02,3.68755E+08,structural
1311,2.26396E+04,2.44903E+03,6.36809E+02,4.93185E+02,5.27205E+01,3.02696E+01,6.03716E+03,9.32597E+02,2.75931E+08,structural
1312,2.08800E+04,2.19037E+03,5.05537E+02,3.18853E+02,3.44173E+01,2.21735E+01,4.80902E+03,6.70425E+02,2.46661E+08,structural
1313,2.18678E+04,3.21183E+03,9.68929E+02,8.52071E+02,8.97092E+01,5.64156E+01,1.08469E+04,1.79930E+03,2.95865E+08,structural
1314,1.75186E+04,1.63444E+03,3.65109E+02,2.24925E+02,2.44068E+01,1.00545E+01,2.53208E+03,3.29268E+02,2.45189E+08,structural
1315,2.16447E+04,2.45295E+03,6.33062E+02,4.81425E+02,5.24728E+01,3.40057E+01,6.62295E+03,1.02303E+03,3.13889E+08,structural
1316,1.99638E+04,2.89449E+03,8.45141E+02,7.09675E+02,7.48014E+01,4.37313E+01,8.79265E+03,1.43537E+03,2.89449E+08,structural
1317,2.34357E+04,2.42292E+03,5.90231E+02,4.24891E+02,4.59810E+01,2.73901E+01,5.54551E+03,8.31190E+02,2.77398E+08,structural
1318,1.69539E+04,1.75259E+03,4.58686E+02,3.66030E+02,3.91303E+01,1.77806E+01,3.58332E+03,5.63633E+02,2.76594E+08,structural
1319,2.49527E+04,3.31453E+03,8.83818E+02,6.50150E+02,7.08878E+01,3.78082E+01,7.84564E+03,1.17539E+03,3.48537E+08,structural
1320,2.36352E+04,2.63241E+03,6.05100E+02,3.67607E+02,3.98152E+01,2.60652E+01,5.86600E+03,8.00743E+02,2.62421E+08,structural
1321,2.21720E+04,1.92405E+03,4.21119E+02,2.66418E+02,2.85396E+01,1.76122E+01,3.82607E+03,5.37918E+02,2.43307E+08,structural
1322,2.17818E+04,2.62647E+03,7.30307E+02,6.27656E+02,6.59139E+01,3.44177E+01,7.11217E+03,1.15669E+03,2.86049E+08,structural
1323,2.07791E+04,2.05695E+03,4.54965E+02,2.73324E+02,2.91162E+01,1.86941E+01,4.36459E+03,5.71941E+02,2.49700E+08,structural
1324,2.15528E+04,1.92704E+03,3.96423E+02,2.15664E+02,2.31926E+01,1.39678E+01,3.36365E+03,4.29386E+02,2.33602E+08,structural
1325,1.77026E+04,2.21869E+03,6.44846E+02,5.81262E+02,6.11470E+01,3.43902E+01,6.86517E+03,1.12497E+03,2.36881E+08,structural
