#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-13T01:05:10', checksum=3711405109"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1109,4.79597E+04,5.32755E+03,1.26462E+03,8.64770E+02,9.25181E+01,6.65989E+01,1.33292E+04,1.94967E+03,6.28240E+08,structural
1110,4.56754E+04,5.39000E+03,1.35612E+03,9.99720E+02,1.06012E+02,6.92520E+01,1.44766E+04,2.12645E+03,7.31539E+08,structural
1111,5.58543E+04,8.56715E+03,2.37707E+03,1.84842E+03,1.95626E+02,1.22279E+02,2.52293E+04,3.87950E+03,7.55903E+08,structural
1112,4.55256E+04,5.19625E+03,1.24843E+03,8.37177E+02,8.97745E+01,6.60849E+01,1.33641E+04,1.92238E+03,6.36715E+08,structural
1113,4.99541E+04,6.13390E+03,1.51052E+03,1.03043E+03,1.10901E+02,7.66062E+01,1.56739E+04,2.27093E+03,7.11132E+08,structural
1114,4.20368E+04,4.86877E+03,1.19935E+03,8.23684E+02,8.76957E+01,6.44970E+01,1.31912E+04,1.91768E+03,6.99164E+08,structural
1115,3.93200E+04,4.26152E+03,1.00807E+03,6.80673E+02,7.37550E+01,4.72162E+01,1.01463E+04,1.39932E+03,6.92569E+08,structural
1116,4.50254E+04,5.47091E+03,1.46639E+03,1.27971E+03,1.34594E+02,7.55974E+01,1.53276E+04,2.42693E+03,7.77959E+08,structural
1117,4.62703E+04,5.46082E+03,1.28674E+03,8.15485E+02,8.76044E+01,6.45391E+01,1.38799E+04,1.91614E+03,6.50183E+08,structural
1118,4.51823E+04,5.49703E+03,1.34758E+03,9.12802E+02,9.70892E+01,8.16866E+01,1.63733E+04,2.40564E+03,7.78559E+08,structural
1119,4.96223E+04,6.80235E+03,1.76067E+03,1.26259E+03,1.33976E+02,7.65800E+01,1.67565E+04,2.46049E+03,7.26119E+08,structural
1120,5.04840E+04,7.09161E+03,1.97239E+03,1.57089E+03,1.67187E+02,1.12140E+02,2.22516E+04,3.46198E+03,8.80833E+08,structural
1121,4.85002E+04,6.22456E+03,1.57885E+03,1.09806E+03,1.17420E+02,8.13381E+01,1.70323E+04,2.44737E+03,7.52392E+08,structural
1122,5.18524E+04,6.62269E+03,1.64108E+03,1.11413E+03,1.20309E+02,8.38474E+01,1.71929E+04,2.49833E+03,6.96449E+08,structural
1123,5.02946E+04,6.86317E+03,1.86182E+03,1.54728E+03,1.64408E+02,1.00501E+02,2.02319E+04,3.20922E+03,7.67094E+08,structural
1124,4.37746E+04,5.21999E+03,1.34886E+03,1.04881E+03,1.12782E+02,7.86059E+01,1.52357E+04,2.38668E+03,7.69295E+08,structural
1125,4.84965E+04,5.82605E+03,1.44976E+03,1.04112E+03,1.10185E+02,7.43114E+01,1.53829E+04,2.29028E+03,6.35044E+08,structural
1126,5.08284E+04,6.59040E+03,1.67034E+03,1.18999E+03,1.27018E+02,7.82051E+01,1.67516E+04,2.44078E+03,7.43937E+08,structural
1127,5.29186E+04,6.61339E+03,1.60678E+03,1.07010E+03,1.14151E+02,7.50751E+01,1.62822E+04,2.30376E+03,8.07011E+08,structural
1128,4.35462E+04,4.84275E+03,1.12139E+03,7.06289E+02,7.62053E+01,5.42888E+01,1.17121E+04,1.58803E+03,6.69126E+08,structural
1129,4.66696E+04,5.66298E+03,1.36786E+03,8.87827E+02,9.45505E+01,7.59602E+01,1.59684E+04,2.22823E+03,6.60252E+08,structural
1130,5.01201E+04,6.48746E+03,1.61453E+03,1.10332E+03,1.17677E+02,7.90445E+01,1.70355E+04,2.46408E+03,6.99542E+08,structural
1131,4.76338E+04,5.37546E+03,1.27220E+03,8.66439E+02,9.23078E+01,6.19772E+01,1.30537E+04,1.90027E+03,6.35274E+08,structural
1132,4.71211E+04,5.81494E+03,1.47150E+03,1.05752E+03,1.13075E+02,8.13329E+01,1.66056E+04,2.48368E+03,8.01310E+08,structural
1133,4.36013E+04,5.23188E+03,1.31403E+03,9.95670E+02,1.06973E+02,6.96341E+01,1.40278E+04,2.13482E+03,6.85407E+08,structural
1134,5.00608E+04,6.31223E+03,1.64229E+03,1.25569E+03,1.33251E+02,8.09097E+01,1.66529E+04,2.50611E+03,8.91508E+08,structural
1135,5.20887E+04,7.86612E+03,2.21861E+03,1.79734E+03,1.93774E+02,1.23376E+02,2.35963E+04,3.67177E+03,8.68303E+08,structural
1136,4.84294E+04,6.91810E+03,1.97346E+03,1.67570E+03,1.77629E+02,1.09339E+02,2.15271E+04,3.47456E+03,7.92746E+08,structural
1137,4.76697E+04,5.96604E+03,1.48818E+03,1.04152E+03,1.12826E+02,8.60563E+01,1.69766E+04,2.52641E+03,7.91604E+08,structural
1138,4.96118E+04,5.87710E+03,1.43779E+03,1.03738E+03,1.11273E+02,7.96798E+01,1.62776E+04,2.42408E+03,7.55749E+08,structural
1139,5.16674E+04,6.70579E+03,1.80729E+03,1.58760E+03,1.68874E+02,1.10038E+02,2.02022E+04,3.29355E+03,7.75219E+08,structural
1140,5.08034E+04,6.76097E+03,1.74452E+03,1.25803E+03,1.33918E+02,9.78819E+01,1.98104E+04,2.93939E+03,7.97290E+08,structural
1141,5.43047E+04,7.90090E+03,2.16663E+03,1.69603E+03,1.79996E+02,1.15380E+02,2.31601E+04,3.59981E+03,7.15895E+08,structural
1142,4.10207E+04,4.57579E+03,1.15769E+03,9.10376E+02,9.66066E+01,5.91066E+01,1.24855E+04,1.91070E+03,6.15795E+08,structural
1143,4.13446E+04,4.33988E+03,9.82953E+02,6.13327E+02,6.49889E+01,4.65643E+01,1.06460E+04,1.44536E+03,5.74041E+08,structural
1144,4.78461E+04,6.42092E+03,1.64094E+03,1.14505E+03,1.20245E+02,8.05201E+01,1.71285E+04,2.51153E+03,6.33576E+08,structural
1145,4.92172E+04,5.84888E+03,1.39958E+03,8.99216E+02,9.55958E+01,7.60254E+01,1.57336E+04,2.19957E+03,6.47051E+08,structural
1146,4.43833E+04,4.76743E+03,1.05417E+03,6.21029E+02,6.60065E+01,4.23906E+01,9.96772E+03,1.31942E+03,5.76437E+08,structural
1147,4.93066E+04,6.16796E+03,1.56235E+03,1.11202E+03,1.18229E+02,7.98428E+01,1.68547E+04,2.46016E+03,6.93642E+08,structural
1148,4.37384E+04,5.02341E+03,1.23189E+03,8.61149E+02,9.13363E+01,6.77611E+01,1.42260E+04,2.06272E+03,7.38008E+08,structural
1149,4.37551E+04,4.87803E+03,1.14546E+03,7.58643E+02,8.06815E+01,5.35501E+01,1.19021E+04,1.68031E+03,5.59985E+08,structural
1150,4.48452E+04,6.24515E+03,1.77153E+03,1.52412E+03,1.63564E+02,1.00895E+02,1.93023E+04,3.03981E+03,7.76732E+08,structural
1151,4.77345E+04,6.27528E+03,1.64955E+03,1.30553E+03,1.38603E+02,8.36271E+01,1.69960E+04,2.55597E+03,7.34799E+08,structural
1152,4.58703E+04,5.54835E+03,1.34586E+03,9.00914E+02,9.54040E+01,5.97920E+01,1.32834E+04,1.85931E+03,6.37775E+08,structural
1153,5.12671E+04,6.36370E+03,1.55898E+03,1.04513E+03,1.11081E+02,7.54323E+01,1.62078E+04,2.32857E+03,7.32712E+08,structural
1154,4.53331E+04,4.99016E+03,1.14552E+03,7.16640E+02,7.71440E+01,5.60077E+01,1.22793E+04,1.68919E+03,7.16560E+08,structural
1155,5.18792E+04,7.35460E+03,1.96767E+03,1.48243E+03,1.57469E+02,1.12563E+02,2.27635E+04,3.47555E+03,7.57086E+08,structural
1156,4.21019E+04,4.59017E+03,1.09963E+03,7.51673E+02,8.06726E+01,6.37313E+01,1.31233E+04,1.92349E+03,6.82646E+08,structural
1157,4.44412E+04,5.11307E+03,1.22321E+03,8.10862E+02,8.65870E+01,6.26395E+01,1.30139E+04,1.81643E+03,6.84195E+08,structural
1158,4.69200E+04,6.45719E+03,1.74759E+03,1.33901E+03,1.43255E+02,1.10680E+02,2.09503E+04,3.24264E+03,7.14215E+08,structural
1159,4.63878E+04,5.28299E+03,1.27943E+03,8.92776E+02,9.55319E+01,6.82418E+01,1.42370E+04,2.09347E+03,6.71768E+08,structural
1160,4.71992E+04,5.74911E+03,1.35865E+03,8.43790E+02,9.00494E+01,6.47617E+01,1.41326E+04,1.93426E+03,6.84938E+08,structural
1161,4.98951E+04,6.25094E+03,1.57377E+03,1.10548E+03,1.17914E+02,7.74123E+01,1.66918E+04,2.43569E+03,6.65929E+08,structural
1162,4.37398E+04,4.54844E+03,1.01291E+03,6.21896E+02,6.64596E+01,4.47588E+01,1.02471E+04,1.40428E+03,5.80612E+08,structural
1163,4.10308E+04,4.49314E+03,1.08255E+03,7.60118E+02,8.10681E+01,5.33307E+01,1.13243E+04,1.64445E+03,6.91229E+08,structural
1164,4.44384E+04,5.63219E+03,1.44847E+03,1.03960E+03,1.11831E+02,8.56812E+01,1.67556E+04,2.45806E+03,7.14025E+08,structural
1165,4.50709E+04,4.71076E+03,1.05141E+03,6.30875E+02,6.83076E+01,5.45201E+01,1.14167E+04,1.58278E+03,6.91757E+08,structural
1166,4.44490E+04,4.72164E+03,1.07829E+03,6.76574E+02,7.18827E+01,5.18914E+01,1.13325E+04,1.56784E+03,6.56591E+08,structural
1167,4.52932E+04,5.32694E+03,1.24706E+03,7.73999E+02,8.25883E+01,6.10407E+01,1.34588E+04,1.84793E+03,6.55021E+08,structural
1168,4.73197E+04,5.95274E+03,1.52735E+03,1.11173E+03,1.15583E+02,7.46620E+01,1.61173E+04,2.36400E+03,6.36027E+08,structural
1169,4.73763E+04,6.04566E+03,1.59322E+03,1.35978E+03,1.42786E+02,8.26937E+01,1.72289E+04,2.72489E+03,7.05773E+08,structural
1170,4.62395E+04,5.74441E+03,1.41845E+03,9.57147E+02,1.02406E+02,6.97099E+01,1.49003E+04,2.12736E+03,6.80221E+08,structural
1171,5.60166E+04,7.31424E+03,1.77576E+03,1.15713E+03,1.23104E+02,8.46093E+01,1.84718E+04,2.60415E+03,7.65245E+08,structural
1172,4.95197E+04,5.78604E+03,1.41638E+03,1.01102E+03,1.09012E+02,7.58484E+01,1.52277E+04,2.24636E+03,7.34495E+08,structural
1173,4.29706E+04,4.86045E+03,1.14059E+03,7.38967E+02,7.86961E+01,5.48159E+01,1.16551E+04,1.61669E+03,6.19981E+08,structural
1174,4.81105E+04,5.52540E+03,1.33498E+03,9.45569E+02,1.02576E+02,6.80244E+01,1.38055E+04,2.00870E+03,7.26805E+08,structural
1175,5.22341E+04,6.65475E+03,1.68230E+03,1.17759E+03,1.25297E+02,8.58853E+01,1.78169E+04,2.58436E+03,7.93753E+08,structural
1176,4.41385E+04,5.25769E+03,1.31681E+03,9.56079E+02,1.03270E+02,7.15473E+01,1.44559E+04,2.14030E+03,6.38799E+08,structural
1177,4.40498E+04,5.15632E+03,1.24588E+03,8.31751E+02,8.77433E+01,6.80798E+01,1.39179E+04,2.00769E+03,6.11090E+08,structural
1178,4.87196E+04,6.19667E+03,1.56650E+03,1.10139E+03,1.17875E+02,7.63438E+01,1.62237E+04,2.37706E+03,7.24979E+08,structural
1179,4.69036E+04,4.85280E+03,1.05956E+03,6.30713E+02,6.73722E+01,5.24386E+01,1.14237E+04,1.55474E+03,6.63191E+08,structural
1180,5.05163E+04,6.10034E+03,1.48734E+03,9.99394E+02,1.07736E+02,7.42032E+01,1.57718E+04,2.25898E+03,7.30158E+08,structural
1181,4.78319E+04,6.20976E+03,1.59181E+03,1.15257E+03,1.23962E+02,8.91078E+01,1.76136E+04,2.62245E+03,7.94796E+08,structural
1182,5.07247E+04,6.09465E+03,1.46659E+03,9.70720E+02,1.03068E+02,7.87500E+01,1.67003E+04,2.50267E+03,7.69797E+08,structural
1183,5.07708E+04,6.75859E+03,1.79148E+03,1.36441E+03,1.46053E+02,9.99027E+01,1.99362E+04,3.09972E+03,7.17719E+08,structural
1184,4.58081E+04,5.32339E+03,1.23859E+03,7.77836E+02,8.27249E+01,5.14724E+01,1.20077E+04,1.62677E+03,6.46826E+08,structural
1185,4.09743E+04,4.24713E+03,9.74513E+02,6.25191E+02,6.59609E+01,4.71105E+01,1.05229E+04,1.46301E+03,6.64010E+08,structural
1186,4.87654E+04,6.10817E+03,1.52387E+03,1.06061E+03,1.13209E+02,7.52001E+01,1.59243E+04,2.29641E+03,7.00407E+08,structural
1187,4.57738E+04,5.44179E+03,1.32219E+03,8.95749E+02,9.56232E+01,6.19751E+01,1.34450E+04,1.90150E+03,6.97657E+08,structural
1188,4.53832E+04,4.80795E+03,1.08986E+03,7.05736E+02,7.56288E+01,4.92239E+01,1.09642E+04,1.53823E+03,5.83434E+08,structural
1189,4.02954E+04,4.37685E+03,1.04489E+03,7.29835E+02,7.76228E+01,5.84541E+01,1.21158E+04,1.72670E+03,6.86974E+08,structural
1190,4.44569E+04,5.51772E+03,1.40917E+03,1.02562E+03,1.08970E+02,6.91501E+01,1.48788E+04,2.19895E+03,7.82789E+08,structural
1191,4.30662E+04,5.10373E+03,1.27500E+03,9.12220E+02,9.74689E+01,7.26002E+01,1.47236E+04,2.17146E+03,6.97988E+08,structural
1192,4.81499E+04,5.77894E+03,1.42433E+03,1.00304E+03,1.06003E+02,6.52145E+01,1.46158E+04,2.12975E+03,6.88350E+08,structural
1193,4.68755E+04,5.77017E+03,1.43917E+03,1.00939E+03,1.06572E+02,7.07970E+01,1.53745E+04,2.25213E+03,6.32341E+08,structural
1194,4.94087E+04,5.80399E+03,1.40076E+03,9.57521E+02,1.01338E+02,6.59469E+01,1.42728E+04,2.04167E+03,7.26654E+08,structural
1195,4.20704E+04,4.67266E+03,1.11433E+03,7.47414E+02,7.96340E+01,6.05582E+01,1.25970E+04,1.80042E+03,6.64876E+08,structural
1196,4.58762E+04,5.59811E+03,1.45723E+03,1.17315E+03,1.25106E+02,7.42471E+01,1.50443E+04,2.24320E+03,7.47276E+08,structural
1197,4.69201E+04,5.18438E+03,1.20409E+03,7.71798E+02,8.16180E+01,6.60667E+01,1.37791E+04,1.94327E+03,6.63679E+08,structural
1198,4.64379E+04,5.17995E+03,1.19414E+03,7.49761E+02,8.07879E+01,6.03204E+01,1.27908E+04,1.77901E+03,6.03635E+08,structural
1199,4.37982E+04,5.21941E+03,1.25868E+03,8.32833E+02,8.95877E+01,6.09616E+01,1.30298E+04,1.83091E+03,6.32619E+08,structural
1200,4.97912E+04,7.00764E+03,1.85823E+03,1.38059E+03,1.46793E+02,9.93894E+01,1.99748E+04,3.01024E+03,7.38846E+08,structural
1201,4.96943E+04,7.14808E+03,1.93281E+03,1.46852E+03,1.55973E+02,9.36468E+01,1.95744E+04,2.99006E+03,7.60639E+08,structural
1202,4.89946E+04,6.07511E+03,1.47439E+03,9.73622E+02,1.03763E+02,7.57547E+01,1.61618E+04,2.28561E+03,7.00635E+08,structural
1203,4.42663E+04,4.67164E+03,1.07594E+03,6.98131E+02,7.51183E+01,5.86884E+01,1.22090E+04,1.68433E+03,7.06634E+08,structural
1204,4.45153E+04,6.19889E+03,1.85996E+03,1.86045E+03,1.96091E+02,1.19600E+02,2.25306E+04,3.84637E+03,7.57390E+08,structural
1205,4.55186E+04,5.13427E+03,1.17641E+03,7.38042E+02,7.85582E+01,4.78784E+01,1.12603E+04,1.52171E+03,6.14567E+08,structural
1206,4.47358E+04,5.57487E+03,1.40999E+03,1.00818E+03,1.08581E+02,7.74188E+01,1.54619E+04,2.32696E+03,6.85604E+08,structural
1207,4.67281E+04,5.61337E+03,1.38226E+03,9.64643E+02,1.03629E+02,6.64356E+01,1.39515E+04,1.99866E+03,7.55152E+08,structural
1208,4.27812E+04,5.00521E+03,1.21146E+03,8.14691E+02,8.66698E+01,6.30064E+01,1.35412E+04,1.93567E+03,6.97973E+08,structural
1209,4.24729E+04,5.09113E+03,1.35532E+03,1.08102E+03,1.14405E+02,7.49236E+01,1.51027E+04,2.32537E+03,6.69114E+08,structural
1210,4.72531E+04,5.58741E+03,1.36777E+03,9.51074E+02,1.01376E+02,6.13662E+01,1.31658E+04,1.87560E+03,7.43373E+08,structural
1211,4.52352E+04,6.42279E+03,1.78022E+03,1.44391E+03,1.53238E+02,9.50769E+01,1.90963E+04,3.02536E+03,7.62061E+08,structural
1212,4.85923E+04,6.19804E+03,1.61281E+03,1.22126E+03,1.29568E+02,7.72870E+01,1.62503E+04,2.48201E+03,6.69916E+08,structural
1213,4.96289E+04,5.88651E+03,1.41588E+03,9.42033E+02,9.97073E+01,6.57015E+01,1.44736E+04,2.06128E+03,7.36132E+08,structural
1214,4.67016E+04,5.91668E+03,1.48204E+03,1.03433E+03,1.09812E+02,7.28460E+01,1.53771E+04,2.23840E+03,7.09274E+08,structural
1215,4.95000E+04,6.71694E+03,1.80296E+03,1.42352E+03,1.49678E+02,9.25528E+01,1.91091E+04,2.94445E+03,7.80598E+08,structural
1216,4.39166E+04,5.91288E+03,1.61503E+03,1.30673E+03,1.37334E+02,9.49780E+01,1.87754E+04,2.90951E+03,6.86612E+08,structural
1217,4.20785E+04,4.29153E+03,9.47714E+02,5.79501E+02,6.15787E+01,6.07346E+01,1.22004E+04,1.71704E+03,5.86116E+08,structural
1218,4.06837E+04,4.26493E+03,1.01037E+03,6.99108E+02,7.40725E+01,5.05385E+01,1.08004E+04,1.52375E+03,6.93088E+08,structural
1219,4.54491E+04,5.13094E+03,1.30084E+03,1.01462E+03,1.07124E+02,7.14959E+01,1.48808E+04,2.30684E+03,6.90143E+08,structural
1220,4.29197E+04,5.50537E+03,1.57892E+03,1.50862E+03,1.59440E+02,1.03590E+02,1.86701E+04,3.19874E+03,7.39269E+08,structural
1221,4.64749E+04,5.00736E+03,1.09197E+03,6.22726E+02,6.63739E+01,4.82644E+01,1.08990E+04,1.45686E+03,6.12846E+08,structural
1222,4.83339E+04,6.32659E+03,1.71183E+03,1.38188E+03,1.47383E+02,1.00434E+02,1.98817E+04,3.14643E+03,7.10300E+08,structural
1223,4.10945E+04,4.28204E+03,9.88950E+02,6.47535E+02,6.97422E+01,5.77142E+01,1.18994E+04,1.72278E+03,5.71586E+08,structural
1224,4.21799E+04,4.24399E+03,9.22606E+02,5.35194E+02,5.73491E+01,4.85934E+01,1.04433E+04,1.37990E+03,6.19077E+08,structural
1225,4.45676E+04,4.46972E+03,9.61303E+02,5.47155E+02,5.82708E+01,4.57833E+01,1.03822E+04,1.37892E+03,6.24348E+08,structural
1226,4.69736E+04,5.50992E+03,1.38784E+03,1.07116E+03,1.14854E+02,7.52701E+01,1.50867E+04,2.28675E+03,7.46035E+08,structural
1227,4.43718E+04,5.25931E+03,1.33891E+03,1.00373E+03,1.07290E+02,6.91966E+01,1.43108E+04,2.13558E+03,7.37866E+08,structural
1228,4.20041E+04,4.45799E+03,1.02344E+03,6.55330E+02,7.06324E+01,7.54686E+01,1.32869E+04,1.97671E+03,7.65162E+08,structural
1229,4.18916E+04,4.34981E+03,9.51121E+02,5.55205E+02,5.94398E+01,4.92396E+01,1.07916E+04,1.43783E+03,5.67257E+08,structural
1230,4.20939E+04,4.29781E+03,9.56400E+02,5.84479E+02,6.31169E+01,4.63071E+01,9.90138E+03,1.32552E+03,7.30738E+08,structural
1231,4.97111E+04,5.32412E+03,1.15743E+03,6.57775E+02,7.06050E+01,4.88849E+01,1.10866E+04,1.46757E+03,6.65887E+08,structural
1232,4.52444E+04,5.85795E+03,1.61289E+03,1.45667E+03,1.54384E+02,1.02946E+02,1.88313E+04,3.10527E+03,6.92118E+08,structural
1233,4.50915E+04,4.90533E+03,1.10722E+03,6.69807E+02,7.15146E+01,5.73528E+01,1.23527E+04,1.66002E+03,6.84592E+08,structural
1234,4.77804E+04,6.67406E+03,1.86531E+03,1.52247E+03,1.62135E+02,1.02574E+02,1.99010E+04,3.16320E+03,7.61613E+08,structural
1235,4.57773E+04,6.17865E+03,1.72337E+03,1.51682E+03,1.60968E+02,1.01412E+02,1.97976E+04,3.20150E+03,7.05818E+08,structural
1236,4.23368E+04,4.60812E+03,1.09695E+03,7.54396E+02,8.06100E+01,6.04366E+01,1.24168E+04,1.78730E+03,7.02274E+08,structural
1237,4.60547E+04,5.01884E+03,1.14384E+03,7.05517E+02,7.52506E+01,5.30673E+01,1.19700E+04,1.64639E+03,6.71345E+08,structural
1238,4.67096E+04,5.88965E+03,1.46304E+03,9.82370E+02,1.04577E+02,6.89721E+01,1.50573E+04,2.14311E+03,6.51512E+08,structural
1239,4.63154E+04,5.49082E+03,1.35714E+03,9.80023E+02,1.04454E+02,6.56608E+01,1.38328E+04,2.00327E+03,7.72854E+08,structural
1240,4.63454E+04,5.73214E+03,1.42199E+03,9.83338E+02,1.05461E+02,7.90577E+01,1.60641E+04,2.32480E+03,6.45822E+08,structural
1241,4.10798E+04,4.52280E+03,1.03766E+03,6.35375E+02,6.78056E+01,4.77847E+01,1.08608E+04,1.47549E+03,5.91385E+08,structural
1242,4.85960E+04,6.62825E+03,1.79851E+03,1.46164E+03,1.52827E+02,9.17318E+01,1.94155E+04,3.00364E+03,7.36183E+08,structural
1243,4.25772E+04,3.93581E+03,8.11602E+02,4.48560E+02,4.81707E+01,4.13215E+01,8.88793E+03,1.19309E+03,6.25158E+08,structural
1244,4.67689E+04,5.82282E+03,1.60539E+03,1.56013E+03,1.63712E+02,9.62998E+01,1.88730E+04,3.14484E+03,7.22814E+08,structural
1245,4.71596E+04,5.60913E+03,1.45636E+03,1.21458E+03,1.27390E+02,8.24989E+01,1.60123E+04,2.59138E+03,7.17015E+08,structural
1246,5.01792E+04,6.41350E+03,1.63498E+03,1.19050E+03,1.24721E+02,7.28097E+01,1.60465E+04,2.34904E+03,6.85458E+08,structural
1247,4.55039E+04,5.14399E+03,1.25316E+03,8.69287E+02,9.35470E+01,6.89960E+01,1.39019E+04,2.00868E+03,8.02004E+08,structural
1248,4.56974E+04,5.09304E+03,1.22907E+03,8.52138E+02,9.13756E+01,7.17942E+01,1.44296E+04,2.13929E+03,6.95954E+08,structural
1249,4.71860E+04,6.00222E+03,1.56300E+03,1.19031E+03,1.28170E+02,9.38041E+01,1.79288E+04,2.78230E+03,7.33998E+08,structural
1250,4.82872E+04,5.63682E+03,1.34748E+03,8.92468E+02,9.39221E+01,6.62897E+01,1.37592E+04,1.96660E+03,6.19850E+08,structural
1251,4.71711E+04,5.75979E+03,1.43296E+03,1.03189E+03,1.09434E+02,7.40280E+01,1.52751E+04,2.25109E+03,6.25571E+08,structural
1252,4.52666E+04,5.70946E+03,1.62259E+03,1.62750E+03,1.69933E+02,9.53638E+01,1.90723E+04,3.27133E+03,6.53360E+08,structural
1253,4.55865E+04,4.86600E+03,1.08159E+03,6.44622E+02,6.90009E+01,4.86403E+01,1.08930E+04,1.46331E+03,6.10186E+08,structural
1254,4.44584E+04,5.46040E+03,1.36977E+03,9.60032E+02,1.02898E+02,7.19506E+01,1.50461E+04,2.20416E+03,6.61679E+08,structural
1255,4.41515E+04,4.96734E+03,1.16957E+03,7.68725E+02,8.12581E+01,5.57836E+01,1.23500E+04,1.72620E+03,6.07181E+08,structural
1256,4.39986E+04,4.85158E+03,1.10684E+03,6.71701E+02,7.19267E+01,4.96290E+01,1.10882E+04,1.48523E+03,6.55792E+08,structural
1257,4.08092E+04,4.31831E+03,9.93160E+02,6.22517E+02,6.56792E+01,4.83658E+01,1.08552E+04,1.49053E+03,6.00016E+08,structural
1258,4.72937E+04,6.38832E+03,1.85536E+03,1.76223E+03,1.85238E+02,1.12310E+02,2.12861E+04,3.63155E+03,8.11283E+08,structural
1259,4.45214E+04,5.12440E+03,1.24324E+03,8.48242E+02,9.07108E+01,6.77916E+01,1.41067E+04,2.01807E+03,7.01106E+08,structural
1260,4.17244E+04,4.71019E+03,1.13108E+03,7.63122E+02,8.12818E+01,5.79087E+01,1.21561E+04,1.71153E+03,6.14531E+08,structural
1261,4.86925E+04,6.29470E+03,1.61949E+03,1.16805E+03,1.23863E+02,8.19023E+01,1.68522E+04,2.48244E+03,7.50414E+08,structural
1262,4.77144E+04,6.18738E+03,1.63023E+03,1.26707E+03,1.34247E+02,9.06096E+01,1.80112E+04,2.77872E+03,6.84502E+08,structural
1263,4.84223E+04,6.62847E+03,1.77468E+03,1.33973E+03,1.40967E+02,8.37434E+01,1.78297E+04,2.70249E+03,8.33801E+08,structural
1264,4.81029E+04,6.33888E+03,1.66831E+03,1.24096E+03,1.31703E+02,8.57780E+01,1.79792E+04,2.68101E+03,7.14724E+08,structural
1265,4.65306E+04,5.89730E+03,1.51412E+03,1.10696E+03,1.18870E+02,1.13795E+02,1.94710E+04,3.10571E+03,7.27746E+08,structural
1266,4.35264E+04,4.92143E+03,1.17020E+03,7.72550E+02,8.30476E+01,6.61931E+01,1.38674E+04,1.95748E+03,7.29097E+08,structural
1267,4.13407E+04,4.65749E+03,1.10081E+03,7.17371E+02,7.61417E+01,4.84693E+01,1.10161E+04,1.53424E+03,5.52980E+08,structural
1268,4.88287E+04,6.91968E+03,1.97497E+03,1.78128E+03,1.87998E+02,1.18497E+02,2.25164E+04,3.70081E+03,9.03782E+08,structural
1269,4.80392E+04,6.94733E+03,2.05290E+03,1.84555E+03,1.94775E+02,1.23874E+02,2.36562E+04,3.86329E+03,7.54925E+08,structural
1270,4.85357E+04,6.21911E+03,1.57277E+03,1.11906E+03,1.21483E+02,7.46954E+01,1.51995E+04,2.22220E+03,7.71331E+08,structural
1271,4.62771E+04,5.49430E+03,1.31451E+03,8.60882E+02,9.15128E+01,6.77231E+01,1.46064E+04,2.06967E+03,7.30966E+08,structural
1272,4.48624E+04,6.40856E+03,1.86400E+03,1.66914E+03,1.75578E+02,1.04646E+02,2.10571E+04,3.46042E+03,7.02569E+08,structural
1273,4.48162E+04,4.90204E+03,1.13503E+03,7.26528E+02,7.85288E+01,6.66667E+01,1.35720E+04,1.86147E+03,6.88298E+08,structural
1274,4.68653E+04,5.46508E+03,1.32690E+03,9.29658E+02,9.95608E+01,7.18589E+01,1.48053E+04,2.17522E+03,6.96453E+08,structural
1275,4.67701E+04,6.48130E+03,1.82362E+03,1.59509E+03,1.67367E+02,1.02474E+02,1.92512E+04,3.07594E+03,7.89778E+08,structural
1276,4.74196E+04,5.64062E+03,1.36030E+03,9.00655E+02,9.61488E+01,7.40835E+01,1.53346E+04,2.22068E+03,7.08437E+08,structural
1277,4.42370E+04,4.96073E+03,1.17929E+03,7.89595E+02,8.48684E+01,6.54334E+01,1.30885E+04,1.89383E+03,6.35152E+08,structural
1278,4.68152E+04,6.05548E+03,1.60593E+03,1.26345E+03,1.32772E+02,8.66650E+01,1.81255E+04,2.81904E+03,6.87315E+08,structural
1279,4.68428E+04,6.34665E+03,1.72542E+03,1.37924E+03,1.47604E+02,1.03382E+02,1.99881E+04,3.12457E+03,7.44244E+08,structural
1280,4.80355E+04,6.04114E+03,1.52483E+03,1.07365E+03,1.15102E+02,7.90217E+01,1.63913E+04,2.42258E+03,7.45329E+08,structural
1281,5.11517E+04,5.77852E+03,1.29695E+03,7.63947E+02,8.10271E+01,5.60118E+01,1.27222E+04,1.69655E+03,5.93841E+08,structural
1282,4.59843E+04,5.65523E+03,1.40944E+03,9.97644E+02,1.06530E+02,7.50508E+01,1.53368E+04,2.27888E+03,7.25104E+08,structural
1283,4.53383E+04,5.47117E+03,1.42146E+03,1.11664E+03,1.19070E+02,9.03787E+01,1.69721E+04,2.64680E+03,7.64890E+08,structural
1284,4.33521E+04,4.95572E+03,1.17514E+03,7.61782E+02,8.12134E+01,5.19713E+01,1.17001E+04,1.63272E+03,6.08605E+08,structural
1285,4.46173E+04,5.68038E+03,1.51583E+03,1.20563E+03,1.28165E+02,9.11536E+01,1.81686E+04,2.81829E+03,8.05234E+08,structural
1286,5.28539E+04,7.70985E+03,2.20484E+03,1.94529E+03,2.08188E+02,1.45640E+02,2.64530E+04,4.39762E+03,8.41201E+08,structural
