#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:55:16', checksum=2764237680"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1170,8.06920E+04,1.64580E+04,5.49793E+03,5.78103E+03,6.18579E+02,4.05341E+02,6.83198E+04,1.22848E+04,2.02096E+09,structural
1171,8.92510E+04,2.11973E+04,7.32080E+03,7.53906E+03,8.03750E+02,5.16824E+02,8.90545E+04,1.58572E+04,2.31737E+09,structural
1172,8.72031E+04,1.74981E+04,5.61565E+03,5.68982E+03,6.11058E+02,4.03789E+02,6.82910E+04,1.21322E+04,2.13085E+09,structural
1173,7.82518E+04,1.51219E+04,4.82655E+03,4.70309E+03,5.03006E+02,3.20342E+02,5.55298E+04,9.49957E+03,1.86258E+09,structural
1174,8.55332E+04,1.70751E+04,5.49433E+03,5.65206E+03,6.11015E+02,3.86030E+02,6.44181E+04,1.14261E+04,2.15002E+09,structural
1175,8.99326E+04,1.89418E+04,6.32057E+03,6.56283E+03,6.99638E+02,4.56610E+02,7.67095E+04,1.36463E+04,2.35566E+09,structural
1176,7.94618E+04,1.56174E+04,5.10939E+03,5.41464E+03,5.81984E+02,3.87197E+02,6.43279E+04,1.15881E+04,1.84376E+09,structural
1177,7.97973E+04,1.52626E+04,4.87045E+03,4.76939E+03,5.04254E+02,3.53989E+02,6.00338E+04,1.05220E+04,1.80057E+09,structural
1178,8.40769E+04,1.77526E+04,5.97190E+03,6.25827E+03,6.71715E+02,4.17359E+02,7.13251E+04,1.27942E+04,2.23341E+09,structural
1179,8.66820E+04,1.61687E+04,4.88059E+03,4.32691E+03,4.61831E+02,3.15962E+02,5.67757E+04,9.47731E+03,2.01490E+09,structural
1180,8.76875E+04,1.82887E+04,6.04949E+03,6.18669E+03,6.65948E+02,4.31220E+02,7.35947E+04,1.30507E+04,2.18888E+09,structural
1181,8.16457E+04,1.73411E+04,5.92110E+03,6.52057E+03,7.02025E+02,4.72867E+02,7.57761E+04,1.39135E+04,2.38836E+09,structural
1182,8.79676E+04,1.84421E+04,6.10679E+03,6.30782E+03,6.73260E+02,4.39202E+02,7.55186E+04,1.36753E+04,2.26876E+09,structural
1183,8.72057E+04,1.84741E+04,6.32805E+03,7.03511E+03,7.51799E+02,4.85282E+02,8.02725E+04,1.49032E+04,2.11787E+09,structural
1184,8.07649E+04,1.64567E+04,5.31030E+03,5.05049E+03,5.38665E+02,3.20621E+02,5.93352E+04,9.98617E+03,1.99249E+09,structural
1185,7.85934E+04,1.40214E+04,4.32308E+03,4.12485E+03,4.37765E+02,2.81282E+02,5.11778E+04,8.68185E+03,1.98670E+09,structural
1186,8.53420E+04,1.78510E+04,5.89921E+03,5.93591E+03,6.36210E+02,4.16496E+02,7.10730E+04,1.24534E+04,2.16050E+09,structural
1187,8.10682E+04,1.62610E+04,5.27483E+03,5.22435E+03,5.59628E+02,3.54292E+02,6.23302E+04,1.07506E+04,2.06954E+09,structural
1188,8.47272E+04,1.56372E+04,4.75249E+03,4.43119E+03,4.73691E+02,2.95308E+02,5.38936E+04,9.16749E+03,1.77484E+09,structural
1189,7.61150E+04,1.39990E+04,4.37291E+03,4.31369E+03,4.60511E+02,3.23966E+02,5.49662E+04,9.52065E+03,2.01390E+09,structural
1190,7.82656E+04,1.60503E+04,5.45376E+03,6.13677E+03,6.56771E+02,3.93083E+02,6.69454E+04,1.22000E+04,2.38467E+09,structural
1191,7.75955E+04,1.49902E+04,4.90556E+03,5.24723E+03,5.60988E+02,3.90856E+02,6.45400E+04,1.17026E+04,2.06230E+09,structural
1192,8.39902E+04,1.71883E+04,5.73625E+03,6.16299E+03,6.57226E+02,3.93898E+02,6.86773E+04,1.23823E+04,2.18419E+09,structural
1193,8.31213E+04,1.71656E+04,5.72201E+03,5.95339E+03,6.31847E+02,4.03352E+02,7.03675E+04,1.25996E+04,1.98315E+09,structural
1194,8.74754E+04,1.79431E+04,5.85598E+03,5.96688E+03,6.33077E+02,3.92388E+02,6.83299E+04,1.20136E+04,2.25380E+09,structural
1195,7.86258E+04,1.46147E+04,4.53042E+03,4.28370E+03,4.56616E+02,3.19909E+02,5.53904E+04,9.56535E+03,1.86439E+09,structural
1196,8.24058E+04,1.62113E+04,5.34126E+03,5.86836E+03,6.29637E+02,4.00639E+02,6.59386E+04,1.18177E+04,2.19447E+09,structural
1197,8.57713E+04,1.64222E+04,5.10641E+03,4.76873E+03,5.06527E+02,3.69508E+02,6.26942E+04,1.08890E+04,2.00994E+09,structural
1198,8.33184E+04,1.63149E+04,5.16698E+03,4.94158E+03,5.31464E+02,3.57516E+02,6.19210E+04,1.06658E+04,1.89084E+09,structural
1199,7.82349E+04,1.55431E+04,5.10106E+03,5.18919E+03,5.59187E+02,3.65587E+02,6.18170E+04,1.08160E+04,2.01367E+09,structural
1200,8.09853E+04,1.86667E+04,6.63235E+03,7.36233E+03,7.85935E+02,5.12388E+02,8.32805E+04,1.53883E+04,2.21275E+09,structural
1201,8.17667E+04,1.88545E+04,6.78004E+03,7.70178E+03,8.22765E+02,4.78593E+02,8.08374E+04,1.49474E+04,2.37473E+09,structural
1202,8.42513E+04,1.77572E+04,5.84637E+03,5.84455E+03,6.24590E+02,4.22592E+02,7.19952E+04,1.27192E+04,2.11927E+09,structural
1203,8.31172E+04,1.52362E+04,4.65767E+03,4.37891E+03,4.71184E+02,3.41636E+02,5.77359E+04,9.82359E+03,2.14460E+09,structural
1204,7.87454E+04,1.59212E+04,5.59084E+03,7.45136E+03,7.92255E+02,5.11759E+02,7.95142E+04,1.56721E+04,2.17454E+09,structural
1205,8.00354E+04,1.59414E+04,5.13088E+03,5.15969E+03,5.52141E+02,3.22624E+02,5.81692E+04,1.00035E+04,1.98782E+09,structural
1206,7.86191E+04,1.58933E+04,5.33358E+03,5.75565E+03,6.18113E+02,3.97372E+02,6.60026E+04,1.20527E+04,2.01793E+09,structural
1207,8.23205E+04,1.68350E+04,5.57144E+03,5.82569E+03,6.26412E+02,3.94596E+02,6.64198E+04,1.17759E+04,2.32414E+09,structural
1208,7.82389E+04,1.51013E+04,4.85508E+03,4.79309E+03,5.12748E+02,3.39129E+02,5.94178E+04,1.02507E+04,2.08119E+09,structural
1209,7.94909E+04,1.49000E+04,4.90204E+03,5.40880E+03,5.77933E+02,3.68729E+02,6.12339E+04,1.11086E+04,2.09978E+09,structural
1210,8.40043E+04,1.68757E+04,5.55250E+03,5.86979E+03,6.27981E+02,3.70153E+02,6.32078E+04,1.11532E+04,2.33071E+09,structural
1211,7.61575E+04,1.64669E+04,5.92566E+03,7.08345E+03,7.56060E+02,4.63301E+02,7.58450E+04,1.44072E+04,2.21877E+09,structural
1212,8.46623E+04,1.76225E+04,6.00343E+03,6.75095E+03,7.19521E+02,4.23871E+02,7.15106E+04,1.32630E+04,2.08382E+09,structural
1213,8.61942E+04,1.77206E+04,5.79364E+03,5.79555E+03,6.16444E+02,3.79123E+02,6.70539E+04,1.17435E+04,2.20998E+09,structural
1214,8.04327E+04,1.69332E+04,5.70857E+03,5.94159E+03,6.33019E+02,3.98782E+02,6.84795E+04,1.21913E+04,2.14704E+09,structural
1215,8.40643E+04,1.80335E+04,6.21234E+03,6.97055E+03,7.37823E+02,4.54429E+02,7.70719E+04,1.41559E+04,2.26882E+09,structural
1216,7.67660E+04,1.59008E+04,5.50741E+03,6.44874E+03,6.82019E+02,4.49941E+02,7.27107E+04,1.36348E+04,2.02222E+09,structural
1217,7.92992E+04,1.42932E+04,4.26656E+03,3.76079E+03,4.00303E+02,3.24051E+02,5.46747E+04,9.37000E+03,1.73733E+09,structural
1218,7.79981E+04,1.37427E+04,4.24853E+03,4.26079E+03,4.54314E+02,2.95519E+02,5.08182E+04,8.82106E+03,2.04087E+09,structural
1219,8.43850E+04,1.57653E+04,5.01221E+03,5.29976E+03,5.63609E+02,3.55463E+02,6.21820E+04,1.11681E+04,2.06576E+09,structural
1220,7.76560E+04,1.53234E+04,5.23790E+03,6.39154E+03,6.79137E+02,4.29487E+02,6.79861E+04,1.31086E+04,2.18551E+09,structural
1221,8.26908E+04,1.62945E+04,5.02945E+03,4.41707E+03,4.70898E+02,3.00900E+02,5.55504E+04,9.24637E+03,1.86861E+09,structural
1222,8.54061E+04,1.72767E+04,5.84323E+03,6.70496E+03,7.16477E+02,4.71941E+02,7.77494E+04,1.45989E+04,2.04153E+09,structural
1223,7.87675E+04,1.40615E+04,4.26407E+03,4.00552E+03,4.31450E+02,3.07523E+02,5.33935E+04,9.20197E+03,1.74940E+09,structural
1224,8.00170E+04,1.43604E+04,4.39150E+03,4.18335E+03,4.48514E+02,3.06403E+02,5.29935E+04,9.02171E+03,1.89327E+09,structural
1225,8.41704E+04,1.52598E+04,4.54477E+03,3.86380E+03,4.12881E+02,2.79754E+02,5.18421E+04,8.48636E+03,1.86799E+09,structural
1226,8.46666E+04,1.66233E+04,5.39244E+03,5.76760E+03,6.19944E+02,3.99492E+02,6.64163E+04,1.19837E+04,2.21560E+09,structural
1227,8.08945E+04,1.54712E+04,5.10755E+03,5.96370E+03,6.39157E+02,3.94003E+02,6.50019E+04,1.20562E+04,2.23500E+09,structural
1228,7.92794E+04,1.45797E+04,4.44460E+03,4.08355E+03,4.38287E+02,3.56376E+02,5.62465E+04,9.90195E+03,2.18800E+09,structural
1229,7.80492E+04,1.45290E+04,4.40311E+03,3.84914E+03,4.11979E+02,2.99123E+02,5.35594E+04,8.85302E+03,1.73505E+09,structural
1230,7.94158E+04,1.43936E+04,4.42948E+03,4.21338E+03,4.55783E+02,2.99759E+02,5.14121E+04,8.65676E+03,2.23960E+09,structural
1231,8.88481E+04,1.76291E+04,5.43551E+03,4.76347E+03,5.11458E+02,3.10697E+02,5.74991E+04,9.46452E+03,2.04184E+09,structural
1232,7.95390E+04,1.62604E+04,5.49899E+03,6.41687E+03,6.84535E+02,4.52366E+02,7.12608E+04,1.34099E+04,2.03409E+09,structural
1233,8.15456E+04,1.58374E+04,5.02839E+03,4.76983E+03,5.09064E+02,3.65507E+02,6.25995E+04,1.06808E+04,2.08665E+09,structural
1234,8.22640E+04,1.76618E+04,6.31839E+03,7.61441E+03,8.15984E+02,5.04245E+02,7.99748E+04,1.52586E+04,2.37382E+09,structural
1235,7.93615E+04,1.64834E+04,5.75540E+03,7.02827E+03,7.52889E+02,4.87421E+02,7.79074E+04,1.48550E+04,2.09028E+09,structural
1236,7.86917E+04,1.45199E+04,4.56619E+03,4.60552E+03,4.92821E+02,3.39887E+02,5.68716E+04,1.00701E+04,2.13712E+09,structural
1237,8.36342E+04,1.61085E+04,5.10095E+03,4.88225E+03,5.21647E+02,3.35842E+02,6.02398E+04,1.03193E+04,1.97995E+09,structural
1238,8.09129E+04,1.67455E+04,5.63566E+03,5.81964E+03,6.20789E+02,3.94712E+02,6.84209E+04,1.21330E+04,1.97807E+09,structural
1239,8.24374E+04,1.62360E+04,5.31640E+03,5.75124E+03,6.15127E+02,3.91729E+02,6.53973E+04,1.17088E+04,2.39153E+09,structural
1240,8.08934E+04,1.67511E+04,5.55413E+03,5.62327E+03,6.01279E+02,4.26867E+02,7.10472E+04,1.25686E+04,1.90661E+09,structural
1241,7.73198E+04,1.41512E+04,4.41012E+03,4.09956E+03,4.38015E+02,2.85134E+02,5.17750E+04,8.74832E+03,1.82003E+09,structural
1242,8.13828E+04,1.80223E+04,6.35342E+03,7.33658E+03,7.74705E+02,4.65898E+02,7.97343E+04,1.46897E+04,2.18448E+09,structural
1243,8.25650E+04,1.42439E+04,4.09908E+03,3.36314E+03,3.61076E+02,2.44466E+02,4.47924E+04,7.21068E+03,1.82730E+09,structural
1244,8.38535E+04,1.65916E+04,5.47660E+03,6.44048E+03,6.86789E+02,4.41535E+02,7.20844E+04,1.34016E+04,2.19311E+09,structural
1245,8.55674E+04,1.66165E+04,5.38901E+03,5.86940E+03,6.21573E+02,3.75024E+02,6.33932E+04,1.15474E+04,2.10063E+09,structural
1246,8.66759E+04,1.83780E+04,6.07976E+03,6.21262E+03,6.55128E+02,3.86128E+02,6.92569E+04,1.20652E+04,2.07400E+09,structural
1247,8.38222E+04,1.57265E+04,5.00910E+03,5.07319E+03,5.46130E+02,3.75298E+02,6.16939E+04,1.09493E+04,2.21441E+09,structural
1248,8.39291E+04,1.60910E+04,5.13965E+03,5.23171E+03,5.62771E+02,4.05598E+02,6.61219E+04,1.19780E+04,2.11165E+09,structural
1249,8.25689E+04,1.69669E+04,5.78814E+03,6.58973E+03,7.09494E+02,4.70219E+02,7.43696E+04,1.39317E+04,2.21316E+09,structural
1250,8.55302E+04,1.72804E+04,5.60146E+03,5.53581E+03,5.85971E+02,3.81935E+02,6.55243E+04,1.14766E+04,1.90844E+09,structural
1251,8.30866E+04,1.70150E+04,5.63061E+03,5.78540E+03,6.16552E+02,3.94921E+02,6.74236E+04,1.19624E+04,1.92389E+09,structural
1252,8.08641E+04,1.61307E+04,5.36983E+03,6.58703E+03,6.95550E+02,4.05729E+02,6.93047E+04,1.31919E+04,1.97153E+09,structural
1253,8.31436E+04,1.59568E+04,4.91774E+03,4.38751E+03,4.70018E+02,3.02198E+02,5.50493E+04,9.10285E+03,1.79307E+09,structural
1254,7.88149E+04,1.57473E+04,5.23155E+03,5.43972E+03,5.83784E+02,3.93208E+02,6.66761E+04,1.19253E+04,1.98435E+09,structural
1255,8.00096E+04,1.51877E+04,4.75538E+03,4.50652E+03,4.78522E+02,3.15750E+02,5.68455E+04,9.61699E+03,1.79254E+09,structural
1256,8.11611E+04,1.53723E+04,4.81143E+03,4.47002E+03,4.78628E+02,3.10004E+02,5.52500E+04,9.28162E+03,2.03123E+09,structural
1257,7.78374E+04,1.39993E+04,4.29287E+03,3.94945E+03,4.18345E+02,2.75867E+02,5.03251E+04,8.47755E+03,1.80960E+09,structural
1258,8.21776E+04,1.70639E+04,5.93874E+03,7.65605E+03,8.11562E+02,4.93405E+02,7.86211E+04,1.54373E+04,2.40072E+09,structural
1259,8.17302E+04,1.54418E+04,4.96286E+03,5.19383E+03,5.57035E+02,3.79489E+02,6.33793E+04,1.12651E+04,2.12985E+09,structural
1260,7.81536E+04,1.44297E+04,4.56511E+03,4.54249E+03,4.85398E+02,3.33134E+02,5.63802E+04,9.81796E+03,1.79988E+09,structural
1261,8.41813E+04,1.75838E+04,6.00423E+03,6.59807E+03,7.01492E+02,4.46652E+02,7.38179E+04,1.34494E+04,2.20121E+09,structural
1262,8.24071E+04,1.72324E+04,5.83209E+03,6.41698E+03,6.83180E+02,4.53291E+02,7.36522E+04,1.36295E+04,2.04075E+09,structural
1263,8.23824E+04,1.79663E+04,6.31188E+03,7.11111E+03,7.51682E+02,4.36935E+02,7.55334E+04,1.39481E+04,2.42684E+09,structural
1264,8.30956E+04,1.73573E+04,5.98888E+03,6.58935E+03,7.03000E+02,4.53029E+02,7.61002E+04,1.38475E+04,2.15587E+09,structural
1265,8.05209E+04,1.65750E+04,5.56010E+03,5.96389E+03,6.38612E+02,4.95288E+02,7.48961E+04,1.41526E+04,2.10030E+09,structural
1266,7.93234E+04,1.54013E+04,4.96913E+03,5.02006E+03,5.40406E+02,3.82403E+02,6.43105E+04,1.13303E+04,2.24867E+09,structural
1267,7.67681E+04,1.43035E+04,4.53176E+03,4.36066E+03,4.64141E+02,2.86235E+02,5.21990E+04,8.89703E+03,1.72442E+09,structural
1268,8.27927E+04,1.76188E+04,6.17964E+03,7.62530E+03,8.08718E+02,5.08518E+02,8.17532E+04,1.55884E+04,2.43354E+09,structural
1269,8.25892E+04,1.76205E+04,6.33217E+03,8.06907E+03,8.56486E+02,5.48996E+02,8.68286E+04,1.67715E+04,2.22995E+09,structural
1270,8.12074E+04,1.74707E+04,5.93513E+03,6.45817E+03,6.99972E+02,4.18492E+02,6.83858E+04,1.23575E+04,2.30631E+09,structural
1271,8.22252E+04,1.64447E+04,5.29453E+03,5.11698E+03,5.44871E+02,3.72853E+02,6.54334E+04,1.13735E+04,2.13859E+09,structural
1272,7.76578E+04,1.64495E+04,5.91088E+03,7.43554E+03,7.89510E+02,4.72507E+02,7.75665E+04,1.49241E+04,2.13795E+09,structural
1273,8.15800E+04,1.54225E+04,4.87478E+03,4.75666E+03,5.12360E+02,3.95060E+02,6.40231E+04,1.11953E+04,2.10123E+09,structural
1274,8.34848E+04,1.66733E+04,5.33844E+03,5.33885E+03,5.72231E+02,3.89668E+02,6.59243E+04,1.17187E+04,2.11967E+09,structural
1275,7.99119E+04,1.70707E+04,5.96046E+03,7.22103E+03,7.63998E+02,4.73640E+02,7.47999E+04,1.40652E+04,2.33951E+09,structural
1276,8.32765E+04,1.69409E+04,5.54262E+03,5.55397E+03,5.92171E+02,4.01366E+02,6.82257E+04,1.21389E+04,2.08096E+09,structural
1277,7.98769E+04,1.55748E+04,4.99511E+03,4.96202E+03,5.33199E+02,3.64583E+02,6.01955E+04,1.06433E+04,1.97773E+09,structural
1278,8.10516E+04,1.72546E+04,5.93693E+03,6.67314E+03,7.08362E+02,4.49252E+02,7.59172E+04,1.40548E+04,2.12973E+09,structural
1279,8.05248E+04,1.70498E+04,5.89507E+03,6.79322E+03,7.28138E+02,4.95296E+02,7.88078E+04,1.46493E+04,2.16087E+09,structural
1280,8.26388E+04,1.71144E+04,5.78594E+03,6.31432E+03,6.78125E+02,4.34934E+02,7.20026E+04,1.31905E+04,2.24184E+09,structural
1281,8.96401E+04,1.83165E+04,5.81696E+03,5.32469E+03,5.66132E+02,3.60474E+02,6.49693E+04,1.09109E+04,1.86995E+09,structural
1282,8.05199E+04,1.64459E+04,5.44699E+03,5.76284E+03,6.15863E+02,4.01748E+02,6.70299E+04,1.21624E+04,2.17932E+09,structural
1283,8.26276E+04,1.61517E+04,5.34230E+03,5.97712E+03,6.40640E+02,4.54936E+02,7.14838E+04,1.32454E+04,2.22635E+09,structural
1284,7.92825E+04,1.51291E+04,4.81116E+03,4.64103E+03,4.95544E+02,3.01386E+02,5.46504E+04,9.36049E+03,1.73684E+09,structural
1285,7.88348E+04,1.58700E+04,5.45029E+03,6.48827E+03,6.94061E+02,4.78668E+02,7.54951E+04,1.43328E+04,2.41244E+09,structural
1286,8.63691E+04,1.98686E+04,7.22673E+03,8.98682E+03,9.62568E+02,6.44380E+02,9.91429E+04,1.93446E+04,2.52686E+09,structural
1287,7.91548E+04,1.63840E+04,5.61452E+03,6.37961E+03,6.82382E+02,4.51195E+02,7.09007E+04,1.31111E+04,2.26597E+09,structural
1288,8.32150E+04,1.70557E+04,5.68147E+03,5.85910E+03,6.23175E+02,4.14311E+02,6.96845E+04,1.24595E+04,2.04824E+09,structural
1289,7.31047E+04,1.38447E+04,4.69123E+03,5.95526E+03,6.30335E+02,4.35487E+02,6.50037E+04,1.25315E+04,2.02018E+09,structural
1290,7.41039E+04,1.40966E+04,4.54685E+03,4.52606E+03,4.79281E+02,3.06968E+02,5.43797E+04,9.32695E+03,1.71949E+09,structural
1291,7.93312E+04,1.69010E+04,5.58702E+03,5.45869E+03,5.81258E+02,3.66436E+02,6.59638E+04,1.14862E+04,1.94126E+09,structural
1292,7.96867E+04,1.78213E+04,6.36029E+03,7.91511E+03,8.48688E+02,5.21772E+02,8.21449E+04,1.59766E+04,2.33259E+09,structural
1293,8.33038E+04,1.55607E+04,4.91387E+03,5.14130E+03,5.41548E+02,3.16788E+02,5.84604E+04,1.01593E+04,1.94312E+09,structural
1294,8.17365E+04,1.82574E+04,6.36046E+03,6.81270E+03,7.21062E+02,4.45061E+02,7.69093E+04,1.39678E+04,2.18894E+09,structural
1295,8.58467E+04,1.74043E+04,5.77172E+03,6.35958E+03,6.85021E+02,4.93179E+02,7.79604E+04,1.43154E+04,2.32040E+09,structural
1296,8.71264E+04,1.76419E+04,5.58728E+03,5.24196E+03,5.57123E+02,3.59048E+02,6.46791E+04,1.10355E+04,2.05548E+09,structural
1297,8.04199E+04,1.63781E+04,5.44975E+03,5.69397E+03,6.07746E+02,3.94388E+02,6.72876E+04,1.19139E+04,2.31559E+09,structural
1298,7.63269E+04,1.58311E+04,5.49741E+03,6.60421E+03,7.00627E+02,4.18011E+02,6.94363E+04,1.30434E+04,2.01397E+09,structural
1299,8.13743E+04,1.60835E+04,5.40108E+03,6.19315E+03,6.59937E+02,3.90804E+02,6.49580E+04,1.20285E+04,1.94831E+09,structural
1300,8.00736E+04,1.40266E+04,4.20337E+03,3.70715E+03,3.98377E+02,2.75363E+02,4.95715E+04,8.20087E+03,1.72283E+09,structural
1301,8.13183E+04,1.58541E+04,5.21630E+03,5.88019E+03,6.23768E+02,3.92056E+02,6.52773E+04,1.18087E+04,2.15998E+09,structural
1302,8.98574E+04,2.02636E+04,6.97161E+03,7.48600E+03,7.96938E+02,5.42948E+02,8.86775E+04,1.62430E+04,2.45901E+09,structural
1303,8.14259E+04,1.78356E+04,6.19578E+03,6.80354E+03,7.32109E+02,5.16990E+02,8.18073E+04,1.51805E+04,2.65245E+09,structural
1304,8.13118E+04,1.89133E+04,7.02896E+03,9.42166E+03,9.96282E+02,6.14744E+02,9.77723E+04,1.92828E+04,2.46880E+09,structural
1305,8.51440E+04,1.80571E+04,6.02480E+03,6.29262E+03,6.71297E+02,4.26185E+02,7.14029E+04,1.28145E+04,2.40548E+09,structural
1306,8.10795E+04,1.75508E+04,6.16758E+03,7.32650E+03,7.76142E+02,4.94823E+02,8.16222E+04,1.52844E+04,2.21888E+09,structural
1307,8.04766E+04,1.61295E+04,5.26886E+03,5.49098E+03,5.83340E+02,3.81572E+02,6.55438E+04,1.17058E+04,1.93552E+09,structural
1308,8.09702E+04,1.68352E+04,5.79949E+03,6.65343E+03,7.09809E+02,4.97299E+02,7.84946E+04,1.47091E+04,2.51691E+09,structural
1309,8.55761E+04,1.77342E+04,5.83696E+03,5.88176E+03,6.33540E+02,4.38985E+02,7.28419E+04,1.28915E+04,2.20232E+09,structural
1310,8.06565E+04,1.56496E+04,5.09276E+03,5.25691E+03,5.65908E+02,3.53615E+02,6.02547E+04,1.05474E+04,2.53656E+09,structural
1311,8.57765E+04,1.76522E+04,5.75421E+03,5.85103E+03,6.23148E+02,4.04336E+02,6.90586E+04,1.21672E+04,2.00146E+09,structural
1312,8.09987E+04,1.64199E+04,5.37863E+03,5.26211E+03,5.61393E+02,3.75064E+02,6.49804E+04,1.12660E+04,1.92631E+09,structural
1313,7.71217E+04,1.58970E+04,5.62785E+03,7.29102E+03,7.73321E+02,5.15723E+02,7.89945E+04,1.56470E+04,2.23029E+09,structural
1314,7.71935E+04,1.44106E+04,4.54068E+03,4.36417E+03,4.66189E+02,2.72862E+02,4.98401E+04,8.38192E+03,2.07738E+09,structural
1315,8.33872E+04,1.63861E+04,5.31933E+03,5.55451E+03,5.98283E+02,4.11581E+02,6.75787E+04,1.23192E+04,2.19848E+09,structural
1316,7.53821E+04,1.48617E+04,5.23966E+03,6.65640E+03,7.00621E+02,4.57682E+02,7.26594E+04,1.42019E+04,2.06892E+09,structural
1317,8.70828E+04,1.76945E+04,5.68529E+03,5.59879E+03,6.00899E+02,3.80577E+02,6.54156E+04,1.14014E+04,2.04670E+09,structural
1318,7.99869E+04,1.42291E+04,4.33009E+03,4.21912E+03,4.51150E+02,2.55498E+02,4.60256E+04,7.75703E+03,2.06476E+09,structural
1319,8.31990E+04,1.80317E+04,6.30591E+03,7.07383E+03,7.59708E+02,4.47452E+02,7.47059E+04,1.37224E+04,2.27191E+09,structural
1320,8.45761E+04,1.77129E+04,5.99500E+03,6.32731E+03,6.77275E+02,4.46331E+02,7.55756E+04,1.36575E+04,2.24139E+09,structural
1321,8.67758E+04,1.77264E+04,5.59365E+03,5.22558E+03,5.55884E+02,3.48662E+02,6.28262E+04,1.06699E+04,2.05838E+09,structural
1322,7.96952E+04,1.66614E+04,5.64600E+03,6.44378E+03,6.81246E+02,4.05316E+02,6.95781E+04,1.27825E+04,2.03187E+09,structural
1323,8.07785E+04,1.60033E+04,5.17766E+03,5.12733E+03,5.47150E+02,3.99913E+02,6.59210E+04,1.15912E+04,1.99251E+09,structural
1324,8.18771E+04,1.66944E+04,5.33239E+03,4.98158E+03,5.30378E+02,3.41172E+02,6.07405E+04,1.03265E+04,2.03162E+09,structural
1325,7.35063E+04,1.36666E+04,4.55547E+03,5.41563E+03,5.75969E+02,3.88083E+02,6.25516E+04,1.17977E+04,1.84484E+09,structural
1326,8.37031E+04,1.55908E+04,4.81624E+03,4.46869E+03,4.79101E+02,3.05176E+02,5.51130E+04,9.29182E+03,2.04419E+09,structural
1327,7.53947E+04,1.35850E+04,4.40414E+03,5.12881E+03,5.46380E+02,3.82341E+02,6.08517E+04,1.13955E+04,2.05154E+09,structural
1328,8.10296E+04,1.76989E+04,6.28677E+03,7.43913E+03,7.91974E+02,5.01583E+02,8.21285E+04,1.54638E+04,2.14930E+09,structural
1329,8.72203E+04,1.91837E+04,6.65622E+03,7.49985E+03,7.93566E+02,4.69001E+02,8.05380E+04,1.47288E+04,2.31893E+09,structural
1330,8.26660E+04,1.73783E+04,5.90260E+03,6.26841E+03,6.73205E+02,4.23542E+02,7.03453E+04,1.26235E+04,2.10834E+09,structural
1331,8.07543E+04,1.67170E+04,5.66196E+03,6.11767E+03,6.52257E+02,4.33485E+02,7.25355E+04,1.31553E+04,2.02786E+09,structural
1332,8.61022E+04,1.57811E+04,4.73897E+03,4.32955E+03,4.63400E+02,3.06646E+02,5.49108E+04,9.24603E+03,2.05474E+09,structural
1333,8.60853E+04,1.75085E+04,5.82911E+03,6.24038E+03,6.65769E+02,4.32019E+02,7.21936E+04,1.30279E+04,2.43204E+09,structural
1334,8.27894E+04,1.75289E+04,5.91090E+03,5.99674E+03,6.41367E+02,4.26341E+02,7.19791E+04,1.27340E+04,2.27573E+09,structural
1335,8.15006E+04,1.58649E+04,5.26923E+03,5.77102E+03,6.24270E+02,3.82168E+02,6.44855E+04,1.15709E+04,2.12242E+09,structural
1336,8.26742E+04,1.55580E+04,4.80928E+03,4.59029E+03,4.84963E+02,2.93195E+02,5.46212E+04,9.29067E+03,1.59134E+09,structural
1337,8.56049E+04,1.76141E+04,5.71143E+03,5.57561E+03,6.00638E+02,3.88999E+02,6.69498E+04,1.16930E+04,2.32468E+09,structural
1338,7.84543E+04,1.57722E+04,5.25815E+03,5.43645E+03,5.76673E+02,3.69017E+02,6.42631E+04,1.13612E+04,2.05686E+09,structural
1339,8.72748E+04,1.90727E+04,6.55094E+03,7.14683E+03,7.55006E+02,4.72322E+02,8.14267E+04,1.46745E+04,2.22826E+09,structural
1340,8.37697E+04,1.73470E+04,5.75742E+03,5.94111E+03,6.38818E+02,4.37775E+02,7.34448E+04,1.31252E+04,2.35591E+09,structural
1341,8.19220E+04,1.62467E+04,5.35402E+03,5.76266E+03,6.17619E+02,4.27039E+02,7.02518E+04,1.28477E+04,2.09593E+09,structural
1342,7.79190E+04,1.48430E+04,4.82617E+03,5.15540E+03,5.49824E+02,3.58716E+02,6.08448E+04,1.08080E+04,2.10146E+09,structural
1343,8.36204E+04,1.68564E+04,5.56680E+03,5.91104E+03,6.33708E+02,4.21498E+02,6.91781E+04,1.24509E+04,2.09077E+09,structural
1344,8.84950E+04,1.82447E+04,5.78642E+03,5.47746E+03,5.86848E+02,3.49255E+02,6.33649E+04,1.07721E+04,2.32826E+09,structural
1345,7.53804E+04,1.42771E+04,4.75353E+03,5.34758E+03,5.73831E+02,4.36278E+02,6.82678E+04,1.27733E+04,2.00180E+09,structural
1346,8.74109E+04,1.81309E+04,5.93555E+03,5.83229E+03,6.19465E+02,3.72162E+02,6.62834E+04,1.14688E+04,2.20252E+09,structural
1347,7.79019E+04,1.58233E+04,5.40688E+03,6.06113E+03,6.44677E+02,4.11344E+02,6.93996E+04,1.26937E+04,1.98960E+09,structural
