#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T22:40:05', checksum=4015224999"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1730,7.34487E+03,8.33688E+02,2.59782E+02,2.46004E+02,2.59564E+01,2.05150E+01,3.52983E+03,5.93239E+02,1.20721E+08,structural
1731,6.37274E+03,4.57352E+02,9.23874E+01,4.77704E+01,5.29218E+00,6.36519E+00,1.26791E+03,1.58905E+02,1.29464E+08,structural
1732,7.34887E+03,4.55941E+02,8.15185E+01,4.07838E+01,4.41690E+00,4.16468E+00,1.01013E+03,1.19294E+02,1.16169E+08,structural
1733,1.05162E+04,1.34183E+03,3.32035E+02,2.13800E+02,2.32449E+01,1.80819E+01,3.53411E+03,5.07293E+02,2.91490E+08,structural
1734,7.77113E+03,6.74283E+02,1.44936E+02,8.37108E+01,9.06365E+00,4.36647E+00,1.08992E+03,1.36755E+02,1.42989E+08,structural
1735,9.30650E+03,1.52435E+03,4.92387E+02,4.68680E+02,4.95687E+01,3.66527E+01,6.49753E+03,1.09785E+03,1.63946E+08,structural
1736,1.09720E+04,1.08342E+03,2.50345E+02,1.65780E+02,1.76724E+01,1.22222E+01,2.74916E+03,3.71027E+02,1.93072E+08,structural
1737,1.00122E+04,9.21890E+02,1.99665E+02,1.14414E+02,1.22960E+01,1.49724E+01,2.93247E+03,3.94118E+02,1.41762E+08,structural
1738,8.10812E+03,6.67732E+02,1.50690E+02,9.56413E+01,1.04581E+01,9.93955E+00,1.86369E+03,2.58240E+02,1.44344E+08,structural
1739,8.10001E+03,4.33950E+02,7.06460E+01,3.20678E+01,3.39954E+00,2.49545E+00,7.09343E+02,7.89729E+01,1.12402E+08,structural
1740,1.04968E+04,1.08225E+03,2.56409E+02,1.64540E+02,1.78981E+01,1.62165E+01,3.23178E+03,4.59536E+02,2.38548E+08,structural
1741,9.83771E+03,7.26003E+02,1.45014E+02,8.12019E+01,8.93256E+00,6.50466E+00,1.50220E+03,1.83041E+02,1.82516E+08,structural
1742,1.32872E+04,1.47726E+03,3.43414E+02,2.12045E+02,2.26908E+01,1.91484E+01,4.03151E+03,5.58751E+02,1.89955E+08,structural
1743,9.46046E+03,6.30511E+02,1.07994E+02,4.79862E+01,5.10669E+00,3.80743E+00,1.02674E+03,1.13722E+02,1.34041E+08,structural
1744,1.45532E+04,1.67355E+03,4.29440E+02,3.26358E+02,3.40254E+01,2.05917E+01,4.45804E+03,6.54178E+02,1.73735E+08,structural
1745,8.18870E+03,6.42688E+02,1.22791E+02,5.93746E+01,6.45929E+00,8.22711E+00,1.78771E+03,2.12393E+02,1.42862E+08,structural
1746,9.92869E+03,9.34466E+02,2.07770E+02,1.22468E+02,1.29122E+01,9.17363E+00,2.00029E+03,2.64984E+02,1.44100E+08,structural
1747,8.72888E+03,7.03563E+02,1.47209E+02,8.20091E+01,8.76813E+00,1.10590E+01,2.21428E+03,2.95797E+02,1.92269E+08,structural
1748,1.12158E+04,1.26374E+03,3.13230E+02,2.12932E+02,2.26835E+01,1.44244E+01,2.99839E+03,4.34455E+02,1.47507E+08,structural
1749,7.44900E+03,5.91866E+02,1.21819E+02,6.74066E+01,7.31338E+00,8.45073E+00,1.65513E+03,2.18587E+02,1.31746E+08,structural
1750,1.08351E+04,7.79926E+02,1.46801E+02,7.30150E+01,7.83833E+00,8.46149E+00,1.92923E+03,2.36214E+02,1.61583E+08,structural
1751,8.72968E+03,5.97192E+02,1.09774E+02,5.32003E+01,5.77615E+00,4.79997E+00,1.11335E+03,1.34864E+02,1.23613E+08,structural
1752,9.84718E+03,9.10085E+02,2.47204E+02,2.15235E+02,2.24345E+01,1.35878E+01,2.85051E+03,4.56432E+02,2.24330E+08,structural
1753,1.02300E+04,1.27583E+03,4.05430E+02,4.14686E+02,4.33868E+01,2.17828E+01,4.18648E+03,7.06688E+02,2.02838E+08,structural
1754,8.21963E+03,7.21379E+02,1.63485E+02,1.04353E+02,1.14990E+01,9.13805E+00,1.89245E+03,2.64197E+02,1.21656E+08,structural
1755,9.30991E+03,1.21487E+03,3.27400E+02,2.39371E+02,2.49944E+01,1.77738E+01,3.55722E+03,5.12154E+02,2.04974E+08,structural
1756,9.21661E+03,8.41823E+02,1.89371E+02,1.13248E+02,1.21793E+01,1.03927E+01,2.12484E+03,2.87243E+02,1.51277E+08,structural
1757,1.02555E+04,9.59942E+02,2.27039E+02,1.54721E+02,1.62431E+01,9.66100E+00,2.18077E+03,3.08337E+02,1.48618E+08,structural
1758,9.75955E+03,8.61443E+02,1.84899E+02,1.10772E+02,1.23124E+01,8.55833E+00,1.76191E+03,2.26576E+02,2.14619E+08,structural
1759,8.82696E+03,7.26891E+02,1.47494E+02,8.05406E+01,8.52060E+00,5.61942E+00,1.39971E+03,1.73128E+02,1.28715E+08,structural
1760,1.30708E+04,1.29958E+03,2.85732E+02,1.67801E+02,1.78624E+01,1.64239E+01,3.22897E+03,4.44044E+02,2.09064E+08,structural
1761,1.10537E+04,1.05275E+03,2.37432E+02,1.49258E+02,1.59257E+01,1.37654E+01,2.81872E+03,4.13446E+02,3.10997E+08,structural
1762,9.84538E+03,9.27005E+02,2.04593E+02,1.23509E+02,1.34788E+01,8.84590E+00,1.97868E+03,2.62272E+02,1.83633E+08,structural
1763,7.00048E+03,4.77673E+02,9.01298E+01,4.52702E+01,4.85969E+00,8.61605E+00,1.69446E+03,2.27220E+02,1.11904E+08,structural
1764,9.87558E+03,8.01424E+02,1.56194E+02,7.87950E+01,8.56788E+00,6.90165E+00,1.62035E+03,1.92518E+02,1.57957E+08,structural
1765,5.92949E+03,3.75258E+02,6.98697E+01,3.54790E+01,3.81282E+00,8.05729E+00,1.53282E+03,2.04224E+02,1.91885E+08,structural
1766,9.90987E+03,9.51206E+02,1.99121E+02,1.06028E+02,1.12337E+01,9.09857E+00,2.20829E+03,2.75388E+02,1.49004E+08,structural
1767,9.81404E+03,8.92013E+02,1.84653E+02,9.85960E+01,1.10451E+01,1.16314E+01,2.35936E+03,2.92384E+02,2.29195E+08,structural
1768,5.87355E+03,4.02489E+02,7.37891E+01,3.61832E+01,3.92505E+00,3.23617E+00,7.93021E+02,9.12123E+01,1.11681E+08,structural
1769,6.93271E+03,4.66729E+02,8.47772E+01,3.99779E+01,4.32042E+00,3.78575E+00,9.78115E+02,1.11603E+02,1.34195E+08,structural
1770,1.11447E+04,8.06469E+02,1.54036E+02,8.23220E+01,8.76655E+00,6.06309E+00,1.49350E+03,1.86403E+02,1.35848E+08,structural
1771,9.28715E+03,6.60955E+02,1.25716E+02,6.41963E+01,6.93199E+00,6.35569E+00,1.42571E+03,1.81356E+02,1.23949E+08,structural
1772,1.01121E+04,8.50043E+02,1.87062E+02,1.16258E+02,1.26449E+01,8.18051E+00,1.78411E+03,2.40991E+02,1.64785E+08,structural
1773,8.29732E+03,6.95821E+02,1.51390E+02,8.76622E+01,9.41273E+00,1.06216E+01,2.19069E+03,2.82897E+02,2.36353E+08,structural
1774,6.07965E+03,3.03546E+02,4.92627E+01,2.22063E+01,2.44289E+00,3.51277E+00,7.64388E+02,9.28582E+01,9.19800E+07,structural
1775,1.07467E+04,1.12038E+03,2.99080E+02,2.38417E+02,2.48737E+01,1.48795E+01,3.12762E+03,4.71563E+02,1.65542E+08,structural
1776,7.85940E+03,5.74260E+02,1.11294E+02,5.96833E+01,6.44762E+00,6.18984E+00,1.31947E+03,1.70763E+02,1.19202E+08,structural
1777,1.00305E+04,8.58266E+02,1.83637E+02,1.08781E+02,1.15919E+01,9.37677E+00,2.10053E+03,2.82528E+02,1.41992E+08,structural
1778,9.03857E+03,1.12257E+03,3.06846E+02,2.42148E+02,2.60032E+01,1.58019E+01,3.40046E+03,5.08308E+02,2.01872E+08,structural
1779,1.24729E+04,1.50868E+03,3.88271E+02,2.72054E+02,2.93728E+01,2.61971E+01,5.21090E+03,7.42902E+02,2.26390E+08,structural
1780,1.09312E+04,1.41984E+03,3.89972E+02,3.03159E+02,3.33532E+01,1.98795E+01,3.79293E+03,5.45242E+02,1.91938E+08,structural
1781,1.01368E+04,9.01670E+02,1.91227E+02,1.11088E+02,1.21018E+01,1.47068E+01,2.53606E+03,3.71246E+02,1.62284E+08,structural
1782,1.73147E+04,2.56359E+03,7.24625E+02,5.94001E+02,6.39386E+01,4.22349E+01,8.15366E+03,1.30870E+03,2.58747E+08,structural
1783,8.82002E+03,7.26983E+02,1.53825E+02,8.81414E+01,9.58429E+00,8.10014E+00,1.78434E+03,2.35480E+02,1.41211E+08,structural
1784,1.22864E+04,1.39553E+03,3.60218E+02,2.63879E+02,2.83127E+01,2.02274E+01,4.12154E+03,5.99682E+02,2.05900E+08,structural
1785,9.96567E+03,1.08265E+03,3.00259E+02,2.60840E+02,2.73960E+01,1.34698E+01,2.90168E+03,4.53095E+02,2.38512E+08,structural
1786,6.39976E+03,4.55764E+02,9.78001E+01,5.79961E+01,6.39166E+00,8.02592E+00,1.54799E+03,2.08659E+02,1.69481E+08,structural
1787,8.07076E+03,6.71378E+02,1.64675E+02,1.23279E+02,1.26925E+01,9.38127E+00,2.03743E+03,3.09015E+02,1.13012E+08,structural
1788,9.80718E+03,8.59500E+02,1.71889E+02,8.78537E+01,9.26788E+00,1.01124E+01,2.13937E+03,2.71346E+02,1.66251E+08,structural
1789,7.46967E+03,5.64734E+02,1.18856E+02,7.37466E+01,8.06290E+00,1.13033E+01,2.08140E+03,2.81599E+02,1.24088E+08,structural
1790,9.90968E+03,7.19873E+02,1.35364E+02,6.74766E+01,7.39319E+00,7.35895E+00,1.62368E+03,2.01070E+02,1.26659E+08,structural
1791,1.10149E+04,1.08391E+03,2.47859E+02,1.54354E+02,1.62143E+01,1.05504E+01,2.43627E+03,3.34661E+02,1.41488E+08,structural
1792,1.26122E+04,2.06734E+03,5.98347E+02,4.62488E+02,4.86169E+01,3.54892E+01,6.89409E+03,1.07027E+03,1.99439E+08,structural
1793,9.68265E+03,1.12819E+03,2.99929E+02,2.27765E+02,2.42958E+01,1.52375E+01,3.05140E+03,4.47327E+02,2.57304E+08,structural
1794,8.57839E+03,7.46376E+02,1.51672E+02,8.03817E+01,8.61174E+00,7.69993E+00,1.79730E+03,2.29725E+02,1.23731E+08,structural
1795,8.04246E+03,6.90164E+02,1.41527E+02,7.53853E+01,8.14383E+00,6.50463E+00,1.52581E+03,1.85148E+02,1.11501E+08,structural
1796,9.62250E+03,1.16678E+03,3.27547E+02,2.72216E+02,2.98058E+01,1.84348E+01,3.43572E+03,5.38410E+02,1.98453E+08,structural
1797,1.12177E+04,1.14713E+03,2.78641E+02,1.90277E+02,2.01898E+01,1.49502E+01,3.28477E+03,4.67919E+02,1.81111E+08,structural
1798,7.46228E+03,5.29450E+02,1.12794E+02,7.03497E+01,7.70971E+00,4.41416E+00,9.66632E+02,1.21836E+02,1.34264E+08,structural
1799,1.21378E+04,1.49823E+03,3.84203E+02,2.66797E+02,2.89206E+01,1.91629E+01,3.94436E+03,5.78438E+02,2.07086E+08,structural
1800,8.30975E+03,5.11444E+02,8.98292E+01,4.49572E+01,4.71892E+00,6.32031E+00,1.33694E+03,1.80426E+02,1.96727E+08,structural
1801,8.50860E+03,1.07376E+03,2.76671E+02,1.91692E+02,2.06300E+01,1.32622E+01,2.77854E+03,3.93356E+02,1.72482E+08,structural
1802,9.79948E+03,8.53400E+02,1.94977E+02,1.27208E+02,1.37820E+01,1.09800E+01,2.31200E+03,3.18402E+02,1.60931E+08,structural
1803,8.66317E+03,6.40665E+02,1.27168E+02,6.76049E+01,7.41225E+00,7.29348E+00,1.54173E+03,1.92036E+02,1.47438E+08,structural
1804,6.50185E+03,3.94620E+02,6.85124E+01,3.08309E+01,3.32174E+00,4.27031E+00,9.68594E+02,1.10050E+02,1.13955E+08,structural
1805,8.81779E+03,7.50219E+02,1.56109E+02,8.55382E+01,9.10264E+00,1.02154E+01,2.26303E+03,2.92706E+02,1.56361E+08,structural
1806,1.18362E+04,1.21709E+03,2.90285E+02,1.95545E+02,2.08077E+01,1.46532E+01,3.09497E+03,4.30749E+02,1.92927E+08,structural
1807,1.09561E+04,1.01808E+03,2.33708E+02,1.47361E+02,1.59410E+01,1.29976E+01,2.74344E+03,3.71312E+02,1.92982E+08,structural
1808,9.90164E+03,1.10057E+03,2.70369E+02,1.79393E+02,1.90610E+01,1.38496E+01,2.87051E+03,4.01190E+02,1.80280E+08,structural
1809,9.40486E+03,1.24332E+03,3.36710E+02,2.59587E+02,2.80868E+01,2.02856E+01,3.91167E+03,6.09873E+02,2.17847E+08,structural
1810,7.96630E+03,5.27494E+02,9.73062E+01,4.90917E+01,5.27236E+00,7.34967E+00,1.57772E+03,2.21361E+02,1.52588E+08,structural
1811,1.25115E+04,1.01903E+03,1.95619E+02,1.00473E+02,1.08534E+01,9.54988E+00,2.03034E+03,2.55144E+02,1.65050E+08,structural
1812,8.63948E+03,7.17076E+02,1.49540E+02,8.53472E+01,9.18459E+00,6.59245E+00,1.59189E+03,2.06306E+02,1.03945E+08,structural
1813,1.11333E+04,1.00794E+03,2.16582E+02,1.23356E+02,1.28132E+01,1.22781E+01,2.68688E+03,3.61703E+02,1.52533E+08,structural
1814,6.93417E+03,4.38872E+02,9.84735E+01,6.77126E+01,7.97721E+00,3.18137E+01,3.98333E+03,6.54963E+02,1.92850E+08,structural
1815,1.28677E+04,1.41552E+03,3.39046E+02,2.25061E+02,2.44706E+01,1.29289E+01,2.93490E+03,4.00853E+02,2.37053E+08,structural
1816,1.03533E+04,9.10547E+02,1.94153E+02,1.14329E+02,1.20411E+01,7.13925E+00,1.71047E+03,2.21547E+02,1.38827E+08,structural
1817,9.85159E+03,8.11475E+02,1.59135E+02,8.09663E+01,8.60486E+00,6.13362E+00,1.52540E+03,1.85925E+02,1.33663E+08,structural
1818,1.05303E+04,1.05892E+03,2.41440E+02,1.49716E+02,1.58648E+01,9.80206E+00,2.21530E+03,2.92058E+02,1.44491E+08,structural
1819,8.74702E+03,1.00821E+03,2.86611E+02,2.43083E+02,2.67381E+01,1.46242E+01,2.79808E+03,4.40230E+02,1.86738E+08,structural
1820,1.00277E+04,1.09401E+03,2.64801E+02,1.74190E+02,1.87376E+01,1.29348E+01,2.78567E+03,3.90058E+02,2.19328E+08,structural
1821,1.05260E+04,7.90016E+02,1.49918E+02,7.57199E+01,8.00498E+00,7.46847E+00,1.80619E+03,2.26577E+02,1.47956E+08,structural
1822,8.96494E+03,8.58099E+02,1.77600E+02,9.53786E+01,1.03149E+01,7.92754E+00,1.85742E+03,2.34228E+02,1.23921E+08,structural
1823,1.18381E+04,8.65150E+02,1.49839E+02,6.65069E+01,7.19650E+00,7.29124E+00,1.87447E+03,2.01024E+02,1.45479E+08,structural
1824,8.51026E+03,6.17888E+02,1.23035E+02,6.79027E+01,7.43248E+00,4.81236E+00,1.14192E+03,1.42543E+02,1.81272E+08,structural
1825,9.47529E+03,1.03579E+03,2.50348E+02,1.64335E+02,1.78075E+01,1.23785E+01,2.67704E+03,3.75232E+02,1.87219E+08,structural
1826,8.45658E+03,5.96208E+02,1.09524E+02,5.24834E+01,5.57873E+00,4.89296E+00,1.26054E+03,1.44231E+02,1.19661E+08,structural
1827,8.80891E+03,7.99126E+02,1.77367E+02,1.05737E+02,1.12203E+01,8.47672E+00,1.86879E+03,2.48231E+02,1.14279E+08,structural
1828,9.36606E+03,7.62644E+02,1.53835E+02,8.12284E+01,8.71266E+00,6.60562E+00,1.54957E+03,1.97820E+02,1.13657E+08,structural
1829,7.25035E+03,4.96188E+02,9.74719E+01,5.40292E+01,5.73786E+00,1.24440E+01,2.26211E+03,3.04086E+02,1.53302E+08,structural
1830,7.06648E+03,3.73530E+02,6.38232E+01,2.92030E+01,3.28505E+00,8.22860E+00,1.48918E+03,1.83938E+02,1.37574E+08,structural
1831,9.25358E+03,1.02799E+03,2.71285E+02,1.99718E+02,2.18567E+01,1.82612E+01,3.15238E+03,4.89502E+02,1.82212E+08,structural
1832,1.01012E+04,8.97334E+02,1.95963E+02,1.15946E+02,1.22696E+01,1.02772E+01,2.38521E+03,3.07776E+02,1.84866E+08,structural
1833,1.29964E+04,1.22772E+03,2.56526E+02,1.40411E+02,1.53066E+01,1.23319E+01,2.68877E+03,3.49729E+02,2.13698E+08,structural
1834,6.48807E+03,5.28193E+02,1.21665E+02,8.02534E+01,8.46385E+00,7.89574E+00,1.70349E+03,2.42183E+02,1.28958E+08,structural
1835,8.70329E+03,6.69591E+02,1.38331E+02,7.93646E+01,8.44276E+00,7.20167E+00,1.58293E+03,2.00951E+02,1.31826E+08,structural
1836,9.11211E+03,7.09469E+02,1.41249E+02,7.30894E+01,7.91219E+00,8.55538E+00,1.87025E+03,2.29035E+02,1.83278E+08,structural
1837,9.02752E+03,8.85258E+02,2.16079E+02,1.51325E+02,1.58584E+01,9.27769E+00,2.02237E+03,2.90332E+02,2.52984E+08,structural
1838,9.70134E+03,9.30083E+02,2.03586E+02,1.19660E+02,1.27965E+01,8.72076E+00,2.02778E+03,2.58122E+02,1.63507E+08,structural
1839,8.88469E+03,6.05852E+02,1.07628E+02,5.03910E+01,5.49944E+00,3.27073E+00,8.64539E+02,9.60599E+01,1.76775E+08,structural
1840,1.03761E+04,7.33352E+02,1.28908E+02,5.75929E+01,6.27321E+00,5.28714E+00,1.31837E+03,1.49514E+02,1.51095E+08,structural
1841,1.24934E+04,1.17643E+03,2.54858E+02,1.48888E+02,1.59873E+01,1.06986E+01,2.40076E+03,3.19219E+02,1.52957E+08,structural
1842,8.71909E+03,7.61480E+02,1.87662E+02,1.41886E+02,1.53885E+01,1.00007E+01,2.06906E+03,3.10138E+02,1.24938E+08,structural
1843,1.21971E+04,1.22858E+03,3.12720E+02,2.29392E+02,2.40063E+01,1.50763E+01,3.18919E+03,4.74783E+02,1.57697E+08,structural
1844,1.17224E+04,1.36519E+03,3.34486E+02,2.16975E+02,2.31037E+01,1.65362E+01,3.61186E+03,4.95622E+02,1.63001E+08,structural
1845,8.15630E+03,7.23313E+02,1.49762E+02,7.72255E+01,8.49872E+00,1.24626E+01,2.47729E+03,3.06630E+02,1.54428E+08,structural
1846,1.09719E+04,1.03880E+03,2.52222E+02,1.77608E+02,1.92968E+01,1.33335E+01,2.76056E+03,3.95632E+02,1.92940E+08,structural
1847,7.24420E+03,4.25378E+02,6.95414E+01,2.91709E+01,3.14708E+00,3.54945E+00,8.58607E+02,9.51286E+01,9.57279E+07,structural
1848,8.97463E+03,7.10517E+02,1.39202E+02,7.43489E+01,7.99644E+00,5.68172E+00,1.38950E+03,1.72047E+02,1.43353E+08,structural
1849,1.10987E+04,1.05674E+03,2.38089E+02,1.47014E+02,1.60560E+01,1.17427E+01,2.57875E+03,3.50418E+02,1.56228E+08,structural
1850,8.58501E+03,9.40441E+02,2.73843E+02,2.43457E+02,2.67169E+01,2.79844E+01,4.54991E+03,7.23159E+02,1.85544E+08,structural
1851,1.05991E+04,7.06270E+02,1.22388E+02,5.67117E+01,6.16331E+00,5.12166E+00,1.23545E+03,1.48932E+02,1.20914E+08,structural
1852,8.00184E+03,7.16792E+02,1.89420E+02,1.63009E+02,1.66567E+01,1.16571E+01,2.57568E+03,3.97099E+02,1.58038E+08,structural
1853,8.62320E+03,5.32848E+02,8.50083E+01,3.39452E+01,3.63854E+00,3.77410E+00,9.97577E+02,1.02195E+02,1.32080E+08,structural
1854,9.15091E+03,9.88774E+02,2.39879E+02,1.58655E+02,1.71459E+01,1.25979E+01,2.69680E+03,3.69124E+02,1.53055E+08,structural
1855,9.76913E+03,7.38465E+02,1.46492E+02,7.83184E+01,8.64435E+00,8.56617E+00,1.83957E+03,2.38945E+02,1.25391E+08,structural
1856,1.40696E+04,1.46625E+03,3.43007E+02,2.32018E+02,2.45340E+01,1.54205E+01,3.42362E+03,4.70472E+02,1.82483E+08,structural
1857,1.22133E+04,1.33637E+03,3.36675E+02,2.42200E+02,2.54692E+01,1.55104E+01,3.44749E+03,5.08083E+02,2.03023E+08,structural
1858,8.52234E+03,7.48472E+02,1.53733E+02,8.23992E+01,8.74268E+00,4.87907E+00,1.25821E+03,1.54449E+02,1.22799E+08,structural
1859,8.07326E+03,6.81404E+02,1.33317E+02,6.51136E+01,7.19142E+00,9.66264E+00,2.02335E+03,2.48681E+02,1.66128E+08,structural
1860,9.71864E+03,8.17143E+02,1.90938E+02,1.46711E+02,1.53739E+01,8.78285E+00,1.94584E+03,2.77824E+02,1.62617E+08,structural
1861,1.06996E+04,1.10118E+03,2.55229E+02,1.56178E+02,1.70547E+01,1.52245E+01,3.06311E+03,4.21411E+02,2.08912E+08,structural
1862,1.11672E+04,1.34706E+03,3.41244E+02,2.31455E+02,2.50355E+01,2.34866E+01,4.66553E+03,6.64549E+02,2.19429E+08,structural
1863,7.19180E+03,5.44547E+02,1.15898E+02,6.89676E+01,7.42847E+00,5.32301E+00,1.13204E+03,1.46392E+02,1.23925E+08,structural
1864,9.00264E+03,6.64391E+02,1.27647E+02,6.54887E+01,7.01063E+00,7.41771E+00,1.55429E+03,1.95970E+02,2.57684E+08,structural
1865,8.64909E+03,5.49832E+02,1.06287E+02,6.14524E+01,6.62536E+00,7.11206E+00,1.38582E+03,1.88802E+02,1.32825E+08,structural
1866,7.25031E+03,4.63917E+02,8.77395E+01,4.62298E+01,4.95147E+00,7.06833E+00,1.32807E+03,1.75207E+02,1.17535E+08,structural
1867,1.11833E+04,1.11978E+03,2.48698E+02,1.47528E+02,1.55853E+01,8.89582E+00,2.15910E+03,2.84263E+02,1.53462E+08,structural
1868,9.95242E+03,7.88104E+02,1.55403E+02,8.17631E+01,8.72353E+00,6.98027E+00,1.63946E+03,2.06042E+02,1.23655E+08,structural
1869,1.00347E+04,8.89327E+02,1.84550E+02,1.02073E+02,1.11083E+01,6.33757E+00,1.53890E+03,1.86729E+02,1.49948E+08,structural
1870,1.00852E+04,6.48841E+02,1.14268E+02,5.38041E+01,5.83470E+00,5.90197E+00,1.35279E+03,1.59413E+02,1.56232E+08,structural
1871,1.31651E+04,1.47025E+03,3.55838E+02,2.33940E+02,2.49204E+01,1.53098E+01,3.44621E+03,4.75402E+02,2.35716E+08,structural
1872,7.88153E+03,6.06397E+02,1.19154E+02,6.36108E+01,7.01472E+00,6.52054E+00,1.35639E+03,1.70180E+02,1.24798E+08,structural
1873,6.21035E+03,3.36938E+02,6.03773E+01,3.24890E+01,3.54885E+00,5.02471E+00,9.81096E+02,1.29037E+02,1.15939E+08,structural
1874,7.33858E+03,6.60237E+02,1.56622E+02,1.11799E+02,1.22136E+01,8.87933E+00,1.85440E+03,2.70925E+02,1.61961E+08,structural
1875,1.05283E+04,1.10621E+03,2.71224E+02,1.80429E+02,1.95872E+01,1.64090E+01,3.30489E+03,4.75619E+02,1.58934E+08,structural
1876,8.82284E+03,8.37783E+02,1.87283E+02,1.13857E+02,1.26040E+01,9.30697E+00,2.04275E+03,2.64826E+02,1.75323E+08,structural
1877,8.31071E+03,6.94615E+02,1.36673E+02,6.89029E+01,7.49327E+00,8.25064E+00,1.69857E+03,2.14847E+02,1.53264E+08,structural
1878,1.03291E+04,8.00227E+02,1.53088E+02,7.66882E+01,8.22509E+00,5.52809E+00,1.37838E+03,1.68521E+02,1.31745E+08,structural
1879,8.12372E+03,7.17351E+02,1.59713E+02,9.96842E+01,1.05052E+01,6.97012E+00,1.49303E+03,1.96359E+02,1.40023E+08,structural
1880,9.87285E+03,8.14057E+02,1.60194E+02,8.12835E+01,8.51068E+00,6.32761E+00,1.52095E+03,1.86120E+02,1.57211E+08,structural
1881,1.00292E+04,9.44097E+02,2.09675E+02,1.27353E+02,1.40200E+01,1.09210E+01,2.21714E+03,2.99504E+02,1.54929E+08,structural
1882,1.09280E+04,9.16292E+02,1.77869E+02,8.91245E+01,9.45536E+00,6.12899E+00,1.51626E+03,1.84829E+02,1.37893E+08,structural
1883,8.35392E+03,5.99560E+02,1.19939E+02,6.62508E+01,7.45801E+00,1.56309E+01,2.72274E+03,3.66092E+02,1.65546E+08,structural
1884,8.17434E+03,7.64235E+02,1.61498E+02,8.59987E+01,9.32290E+00,9.55217E+00,2.02970E+03,2.53685E+02,1.24342E+08,structural
1885,9.92994E+03,1.10366E+03,2.71855E+02,1.74644E+02,1.93066E+01,1.85912E+01,3.47963E+03,4.77299E+02,1.84567E+08,structural
1886,7.45242E+03,5.44269E+02,1.07845E+02,5.69158E+01,6.31113E+00,1.03604E+01,1.86968E+03,2.48341E+02,2.04540E+08,structural
1887,1.14315E+04,1.28705E+03,3.29791E+02,2.39217E+02,2.59542E+01,1.81443E+01,3.51788E+03,4.79337E+02,2.36160E+08,structural
1888,9.28624E+03,8.50278E+02,1.78301E+02,9.89458E+01,1.07427E+01,9.81001E+00,2.28242E+03,2.80036E+02,1.89521E+08,structural
1889,8.72939E+03,5.39903E+02,9.89943E+01,5.24007E+01,5.80487E+00,9.59297E+00,1.66488E+03,2.32246E+02,1.81421E+08,structural
1890,1.08592E+04,1.03450E+03,2.22621E+02,1.23092E+02,1.36210E+01,2.37984E+01,4.18072E+03,5.71362E+02,1.83923E+08,structural
1891,1.05678E+04,9.65328E+02,2.33493E+02,1.72487E+02,1.84227E+01,1.36677E+01,2.77477E+03,4.19424E+02,1.61089E+08,structural
1892,8.51486E+03,5.65161E+02,1.00976E+02,4.66028E+01,5.09300E+00,4.85262E+00,1.14437E+03,1.35874E+02,1.10702E+08,structural
1893,8.52235E+03,4.85877E+02,7.57931E+01,3.04380E+01,3.34076E+00,2.76104E+00,7.27488E+02,7.90082E+01,1.21463E+08,structural
1894,7.32126E+03,4.35435E+02,7.21723E+01,3.13637E+01,3.41407E+00,3.67170E+00,9.00362E+02,9.85866E+01,1.18302E+08,structural
1895,1.16967E+04,1.18800E+03,2.72564E+02,1.71275E+02,1.82744E+01,1.58401E+01,3.32193E+03,4.52245E+02,3.03008E+08,structural
1896,1.04410E+04,1.18483E+03,3.10148E+02,2.30181E+02,2.53067E+01,1.82184E+01,3.59207E+03,5.39183E+02,2.35547E+08,structural
1897,1.29065E+04,1.82089E+03,5.11294E+02,4.13828E+02,4.36515E+01,2.71486E+01,5.55029E+03,8.74774E+02,2.38608E+08,structural
1898,8.02423E+03,6.98340E+02,1.56324E+02,9.58545E+01,1.05939E+01,6.13343E+00,1.38806E+03,1.81684E+02,1.61940E+08,structural
1899,1.09863E+04,1.30201E+03,3.36717E+02,2.44903E+02,2.60874E+01,2.00227E+01,3.84072E+03,5.78838E+02,2.28326E+08,structural
1900,9.81354E+03,1.01114E+03,2.30025E+02,1.36836E+02,1.45072E+01,1.24556E+01,2.72496E+03,3.67662E+02,2.00954E+08,structural
1901,7.06381E+03,4.42579E+02,7.68755E+01,3.51635E+01,3.83573E+00,5.56591E+00,1.16057E+03,1.41161E+02,1.09260E+08,structural
1902,1.08771E+04,1.08448E+03,2.47824E+02,1.54474E+02,1.65506E+01,1.02353E+01,2.32878E+03,3.13199E+02,1.79918E+08,structural
1903,1.12877E+04,1.02322E+03,2.13411E+02,1.16110E+02,1.26198E+01,1.92600E+01,3.43231E+03,4.70974E+02,1.66596E+08,structural
1904,8.62653E+03,6.29360E+02,1.21285E+02,6.30189E+01,6.79535E+00,7.06820E+00,1.46565E+03,1.83632E+02,1.69070E+08,structural
1905,7.99389E+03,6.40480E+02,1.32683E+02,7.37569E+01,8.05762E+00,9.11294E+00,1.83844E+03,2.49237E+02,1.41201E+08,structural
1906,7.90672E+03,5.34070E+02,1.03698E+02,5.51509E+01,6.05899E+00,9.89720E+00,1.84881E+03,2.36059E+02,1.31647E+08,structural
1907,8.38739E+03,5.87286E+02,1.11938E+02,6.01639E+01,6.48411E+00,7.44681E+00,1.49607E+03,2.00304E+02,1.45277E+08,structural
