#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:15:19', checksum=1703710268"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1208,5.67069E+04,1.97421E+04,8.59606E+03,1.24937E+04,1.31756E+03,5.60051E+02,1.05530E+05,2.22086E+04,3.28711E+09,structural
1209,6.04790E+04,2.26786E+04,1.00728E+04,1.51431E+04,1.67741E+03,7.58712E+02,1.32983E+05,2.82786E+04,3.97837E+09,structural
1210,5.95309E+04,2.08675E+04,8.89150E+03,1.34950E+04,1.54407E+03,6.13570E+02,1.05809E+05,2.24130E+04,3.54777E+09,structural
1211,6.10350E+04,2.00645E+04,8.00056E+03,1.09965E+04,1.21464E+03,4.53142E+02,8.90483E+04,1.80336E+04,3.03612E+09,structural
1212,5.88248E+04,2.05099E+04,8.77921E+03,1.35012E+04,1.51884E+03,5.46134E+02,1.00548E+05,2.13782E+04,3.15816E+09,structural
1213,5.70731E+04,1.98259E+04,8.63306E+03,1.35465E+04,1.50322E+03,5.33294E+02,9.81198E+04,2.09110E+04,3.12567E+09,structural
1214,5.94590E+04,1.90065E+04,7.87006E+03,1.26730E+04,1.29395E+03,4.78004E+02,9.68921E+04,2.08483E+04,3.04722E+09,structural
1215,5.77910E+04,2.08331E+04,9.14886E+03,1.43791E+04,1.56952E+03,6.06808E+02,1.12120E+05,2.43794E+04,3.27310E+09,structural
1216,5.81704E+04,1.99339E+04,8.45555E+03,1.30046E+04,1.43563E+03,5.83061E+02,1.01609E+05,2.17278E+04,3.34799E+09,structural
1217,5.85760E+04,2.11161E+04,9.28571E+03,1.44751E+04,1.59013E+03,6.63301E+02,1.15230E+05,2.46909E+04,3.48142E+09,structural
1218,5.92260E+04,1.97061E+04,8.12503E+03,1.28861E+04,1.46460E+03,5.60360E+02,9.86267E+04,2.09975E+04,3.07733E+09,structural
1219,5.71845E+04,1.92613E+04,8.47013E+03,1.41518E+04,1.63339E+03,6.42573E+02,1.04326E+05,2.29942E+04,3.21046E+09,structural
1220,6.05008E+04,2.14678E+04,9.29500E+03,1.42396E+04,1.50762E+03,6.07527E+02,1.13462E+05,2.39864E+04,3.50366E+09,structural
1221,6.05640E+04,2.15105E+04,9.27277E+03,1.41165E+04,1.54324E+03,6.58343E+02,1.17242E+05,2.50532E+04,3.11645E+09,structural
1222,6.08292E+04,2.05204E+04,8.90767E+03,1.33547E+04,1.37717E+03,5.28136E+02,1.04129E+05,2.17493E+04,3.19395E+09,structural
1223,5.95693E+04,2.05191E+04,8.82778E+03,1.32920E+04,1.45009E+03,5.59166E+02,1.04104E+05,2.18926E+04,3.31634E+09,structural
1224,5.87763E+04,1.98853E+04,8.28201E+03,1.30673E+04,1.44656E+03,5.31832E+02,9.86979E+04,2.09018E+04,3.18572E+09,structural
1225,6.00627E+04,2.21641E+04,9.77999E+03,1.46352E+04,1.65712E+03,6.73417E+02,1.17400E+05,2.48007E+04,3.35810E+09,structural
1226,5.91219E+04,2.04785E+04,8.76919E+03,1.33853E+04,1.45381E+03,5.30058E+02,1.03250E+05,2.19105E+04,3.10964E+09,structural
1227,6.02640E+04,2.21080E+04,9.93625E+03,1.67196E+04,1.81897E+03,7.04537E+02,1.28802E+05,2.82926E+04,3.80870E+09,structural
1228,6.02897E+04,2.04463E+04,8.74618E+03,1.33932E+04,1.55169E+03,6.83586E+02,1.15395E+05,2.46889E+04,3.59328E+09,structural
1229,5.85730E+04,2.05073E+04,8.89947E+03,1.43867E+04,1.63481E+03,6.79541E+02,1.13631E+05,2.49035E+04,3.30131E+09,structural
1230,5.90657E+04,2.09938E+04,9.07978E+03,1.35840E+04,1.53272E+03,6.41870E+02,1.12160E+05,2.36293E+04,3.61497E+09,structural
1231,5.94179E+04,2.12246E+04,9.21432E+03,1.44876E+04,1.60687E+03,6.11191E+02,1.11670E+05,2.39013E+04,3.49008E+09,structural
1232,5.94074E+04,2.09040E+04,9.00814E+03,1.41081E+04,1.60446E+03,6.56518E+02,1.11789E+05,2.39350E+04,3.41722E+09,structural
1233,6.04239E+04,2.08905E+04,8.52347E+03,1.13600E+04,1.25542E+03,5.04166E+02,9.53950E+04,1.91168E+04,3.30824E+09,structural
1234,5.87033E+04,2.13785E+04,9.64124E+03,1.59424E+04,1.71298E+03,6.73999E+02,1.23402E+05,2.71720E+04,3.86202E+09,structural
1235,5.96032E+04,2.08236E+04,8.85930E+03,1.43507E+04,1.63194E+03,6.63197E+02,1.10889E+05,2.43086E+04,3.38175E+09,structural
1236,5.97830E+04,2.06519E+04,8.95971E+03,1.39527E+04,1.50969E+03,5.72165E+02,1.06082E+05,2.23436E+04,3.37316E+09,structural
1237,5.81519E+04,2.05015E+04,9.21792E+03,1.47158E+04,1.59401E+03,6.57874E+02,1.13629E+05,2.46074E+04,3.46157E+09,structural
1238,5.88248E+04,1.98461E+04,8.35656E+03,1.27881E+04,1.45772E+03,5.53537E+02,1.00455E+05,2.13380E+04,3.12510E+09,structural
1239,5.79369E+04,1.94489E+04,8.22226E+03,1.22404E+04,1.34443E+03,4.89962E+02,9.46215E+04,1.98541E+04,2.68956E+09,structural
1240,5.85259E+04,1.91767E+04,8.18959E+03,1.40305E+04,1.62762E+03,6.49486E+02,1.07451E+05,2.35581E+04,3.65870E+09,structural
1241,5.69008E+04,1.95339E+04,8.84958E+03,1.75524E+04,1.80958E+03,5.91070E+02,1.14130E+05,2.63119E+04,3.49312E+09,structural
1242,6.03213E+04,2.00637E+04,8.30570E+03,1.30574E+04,1.42254E+03,5.38408E+02,1.00440E+05,2.16110E+04,3.18085E+09,structural
1243,5.90578E+04,2.10521E+04,9.28834E+03,1.50024E+04,1.66518E+03,5.99007E+02,1.06413E+05,2.28519E+04,3.38279E+09,structural
1244,5.98149E+04,2.07292E+04,8.97862E+03,1.35205E+04,1.47190E+03,6.17360E+02,1.11977E+05,2.36860E+04,3.57716E+09,structural
1245,6.05300E+04,2.12727E+04,9.29508E+03,1.49895E+04,1.69296E+03,6.22678E+02,1.12853E+05,2.43819E+04,3.45768E+09,structural
1246,5.92936E+04,1.99300E+04,8.48369E+03,1.42390E+04,1.45934E+03,5.26602E+02,1.00039E+05,2.16957E+04,3.48220E+09,structural
1247,6.03584E+04,2.14805E+04,9.30389E+03,1.40715E+04,1.59357E+03,6.43509E+02,1.12765E+05,2.36718E+04,3.27679E+09,structural
1248,6.18213E+04,2.13602E+04,9.05683E+03,1.31490E+04,1.52014E+03,6.24914E+02,1.06257E+05,2.20904E+04,3.12824E+09,structural
1249,6.10524E+04,2.11608E+04,8.90679E+03,1.37984E+04,1.49827E+03,5.39397E+02,1.01911E+05,2.14005E+04,3.22122E+09,structural
1250,6.31114E+04,2.14486E+04,8.92608E+03,1.38455E+04,1.55359E+03,6.28401E+02,1.13399E+05,2.46918E+04,3.46750E+09,structural
1251,6.00439E+04,2.08782E+04,8.81768E+03,1.29365E+04,1.48155E+03,6.12178E+02,1.09445E+05,2.31315E+04,3.40007E+09,structural
1252,5.98310E+04,2.18208E+04,9.66550E+03,1.52031E+04,1.68526E+03,6.99934E+02,1.20817E+05,2.60846E+04,3.52118E+09,structural
1253,5.98132E+04,2.05933E+04,8.79856E+03,1.41162E+04,1.60935E+03,6.19251E+02,1.07469E+05,2.31678E+04,3.57407E+09,structural
1254,6.13901E+04,2.13533E+04,9.01457E+03,1.35305E+04,1.49616E+03,5.99537E+02,1.06611E+05,2.26745E+04,3.14813E+09,structural
1255,5.79917E+04,2.10537E+04,9.32957E+03,1.52273E+04,1.66247E+03,6.86645E+02,1.21168E+05,2.61139E+04,3.69601E+09,structural
1256,5.82095E+04,1.94149E+04,8.20714E+03,1.30397E+04,1.36185E+03,5.06126E+02,1.00115E+05,2.14349E+04,2.94048E+09,structural
1257,5.89004E+04,2.14966E+04,9.19961E+03,1.33238E+04,1.49106E+03,5.59782E+02,1.04867E+05,2.17027E+04,3.25737E+09,structural
1258,5.82643E+04,2.10829E+04,9.41925E+03,1.48818E+04,1.65378E+03,6.90131E+02,1.20962E+05,2.59486E+04,3.76199E+09,structural
1259,6.02982E+04,2.01112E+04,8.24757E+03,1.19517E+04,1.38169E+03,5.16690E+02,9.18067E+04,1.90023E+04,3.20282E+09,structural
1260,5.76001E+04,1.97163E+04,8.85628E+03,1.65114E+04,1.71589E+03,5.98106E+02,1.13240E+05,2.54983E+04,3.31333E+09,structural
1261,5.62465E+04,1.99429E+04,8.97381E+03,1.58209E+04,1.73795E+03,6.86901E+02,1.17522E+05,2.61206E+04,3.40618E+09,structural
1262,5.87881E+04,2.12292E+04,9.50060E+03,1.49326E+04,1.60204E+03,6.21661E+02,1.15509E+05,2.47484E+04,3.46832E+09,structural
1263,5.84412E+04,2.01649E+04,8.58628E+03,1.32256E+04,1.49127E+03,6.00252E+02,1.07257E+05,2.25878E+04,3.44795E+09,structural
1264,5.88303E+04,1.94431E+04,8.34188E+03,1.24399E+04,1.34237E+03,5.21728E+02,9.48866E+04,2.01020E+04,3.35494E+09,structural
1265,5.91799E+04,2.11405E+04,9.10961E+03,1.35033E+04,1.45833E+03,5.70916E+02,1.08830E+05,2.26905E+04,3.45708E+09,structural
1266,5.92035E+04,1.93886E+04,8.09271E+03,1.15917E+04,1.23074E+03,4.61184E+02,9.03817E+04,1.88078E+04,3.45395E+09,structural
1267,6.06078E+04,2.12012E+04,9.02917E+03,1.45823E+04,1.50178E+03,5.51414E+02,1.09800E+05,2.38342E+04,3.57508E+09,structural
1268,6.15566E+04,2.18747E+04,9.25315E+03,1.35074E+04,1.52997E+03,6.70726E+02,1.14160E+05,2.41682E+04,3.32835E+09,structural
1269,5.83791E+04,2.16102E+04,9.83519E+03,1.66531E+04,1.74865E+03,6.54143E+02,1.21097E+05,2.65418E+04,3.55315E+09,structural
1270,5.79775E+04,1.97917E+04,8.71884E+03,1.48799E+04,1.60265E+03,6.09249E+02,1.08267E+05,2.39124E+04,3.17791E+09,structural
1271,5.98882E+04,2.13237E+04,9.28644E+03,1.34129E+04,1.40421E+03,5.35886E+02,1.07071E+05,2.22353E+04,3.31644E+09,structural
1272,6.06648E+04,2.06646E+04,8.71046E+03,1.25372E+04,1.39815E+03,5.09631E+02,9.70119E+04,2.00487E+04,3.25113E+09,structural
1273,5.84906E+04,2.10545E+04,9.63338E+03,1.68768E+04,1.84515E+03,6.84466E+02,1.20742E+05,2.68605E+04,3.70027E+09,structural
1274,5.82382E+04,1.90108E+04,7.96003E+03,1.21572E+04,1.35722E+03,5.47331E+02,9.63476E+04,2.04418E+04,3.30922E+09,structural
1275,5.77160E+04,2.00053E+04,8.63519E+03,1.32616E+04,1.44948E+03,5.83393E+02,1.09536E+05,2.33918E+04,3.25677E+09,structural
1276,5.93499E+04,1.98556E+04,8.48302E+03,1.45055E+04,1.60775E+03,5.75238E+02,1.07267E+05,2.34298E+04,3.46280E+09,structural
1277,6.35052E+04,2.13952E+04,8.67240E+03,1.27808E+04,1.41411E+03,4.85679E+02,9.75762E+04,1.99637E+04,3.39906E+09,structural
1278,5.76191E+04,2.19644E+04,1.00085E+04,1.71111E+04,1.91493E+03,7.51436E+02,1.25544E+05,2.76824E+04,3.74598E+09,structural
1279,6.03949E+04,2.01029E+04,8.36169E+03,1.27271E+04,1.33591E+03,4.82747E+02,9.97114E+04,2.10922E+04,3.04950E+09,structural
1280,5.85488E+04,2.20202E+04,9.77484E+03,1.55545E+04,1.72466E+03,6.75732E+02,1.21097E+05,2.58842E+04,3.87957E+09,structural
1281,5.95146E+04,2.10956E+04,9.31791E+03,1.42678E+04,1.56200E+03,6.08720E+02,1.10223E+05,2.34631E+04,3.46525E+09,structural
1282,5.92559E+04,2.02868E+04,8.68873E+03,1.35103E+04,1.54920E+03,5.99408E+02,1.05641E+05,2.23226E+04,3.22299E+09,structural
1283,6.09353E+04,2.06993E+04,8.65257E+03,1.25977E+04,1.41796E+03,5.74660E+02,1.07086E+05,2.23858E+04,3.02328E+09,structural
1284,5.73179E+04,2.13190E+04,9.66945E+03,1.51717E+04,1.63551E+03,7.04146E+02,1.23040E+05,2.64271E+04,3.56853E+09,structural
1285,6.07223E+04,2.09000E+04,9.01799E+03,1.42376E+04,1.63823E+03,6.72239E+02,1.12084E+05,2.42634E+04,3.41336E+09,structural
1286,5.97510E+04,2.03483E+04,8.77819E+03,1.36592E+04,1.47309E+03,5.00010E+02,9.76186E+04,2.07408E+04,3.42743E+09,structural
1287,5.83035E+04,2.13655E+04,9.39881E+03,1.38803E+04,1.50960E+03,6.24424E+02,1.13926E+05,2.41798E+04,3.39535E+09,structural
1288,5.88086E+04,2.16218E+04,9.69249E+03,1.59125E+04,1.66905E+03,7.23716E+02,1.27872E+05,2.79837E+04,3.55962E+09,structural
1289,6.07534E+04,2.10511E+04,8.94408E+03,1.30302E+04,1.40262E+03,5.56389E+02,1.11401E+05,2.35367E+04,3.57357E+09,structural
1290,6.05768E+04,2.16271E+04,9.37197E+03,1.50136E+04,1.67828E+03,7.05150E+02,1.22343E+05,2.69549E+04,3.51143E+09,structural
1291,5.85654E+04,2.08062E+04,9.15634E+03,1.43798E+04,1.61572E+03,6.90857E+02,1.17324E+05,2.53414E+04,3.48875E+09,structural
1292,6.07646E+04,2.21313E+04,9.37605E+03,1.40541E+04,1.54047E+03,6.03558E+02,1.13452E+05,2.38693E+04,3.34567E+09,structural
1293,5.86857E+04,2.08097E+04,9.04011E+03,1.35540E+04,1.49220E+03,6.35570E+02,1.09548E+05,2.32986E+04,3.60124E+09,structural
1294,5.88496E+04,2.02535E+04,8.65346E+03,1.33098E+04,1.48746E+03,5.91552E+02,1.02649E+05,2.19224E+04,3.50495E+09,structural
1295,6.01412E+04,2.15759E+04,9.15107E+03,1.29593E+04,1.46523E+03,5.85113E+02,1.05777E+05,2.18668E+04,3.21764E+09,structural
1296,5.94637E+04,2.08437E+04,9.13923E+03,1.36447E+04,1.47884E+03,5.96049E+02,1.10464E+05,2.33757E+04,3.32191E+09,structural
1297,6.06563E+04,2.05492E+04,8.36262E+03,1.20930E+04,1.38401E+03,4.88596E+02,9.04444E+04,1.86261E+04,3.17884E+09,structural
1298,5.95348E+04,2.07361E+04,8.78307E+03,1.26727E+04,1.39256E+03,5.46742E+02,1.04706E+05,2.17235E+04,3.39185E+09,structural
1299,6.04175E+04,2.13596E+04,8.93668E+03,1.31721E+04,1.46079E+03,6.27075E+02,1.13343E+05,2.41261E+04,3.29356E+09,structural
1300,5.78442E+04,2.01640E+04,8.76762E+03,1.41240E+04,1.51223E+03,6.11329E+02,1.11377E+05,2.40651E+04,3.36220E+09,structural
1301,5.97304E+04,1.99073E+04,8.17639E+03,1.17646E+04,1.28894E+03,5.49301E+02,1.00066E+05,2.10154E+04,3.49763E+09,structural
1302,6.13579E+04,2.08084E+04,8.63896E+03,1.22054E+04,1.36583E+03,5.67105E+02,1.01450E+05,2.11301E+04,3.14882E+09,structural
1303,6.02914E+04,2.11381E+04,9.06824E+03,1.33657E+04,1.51537E+03,5.71586E+02,1.02919E+05,2.14936E+04,3.66102E+09,structural
1304,6.08042E+04,2.11993E+04,8.93208E+03,1.34751E+04,1.52925E+03,5.58130E+02,1.02868E+05,2.12986E+04,3.27215E+09,structural
1305,5.85914E+04,2.11557E+04,9.38025E+03,1.50104E+04,1.57882E+03,6.16083E+02,1.17750E+05,2.53299E+04,3.42259E+09,structural
1306,5.70418E+04,1.93415E+04,8.56259E+03,1.38198E+04,1.44933E+03,5.90014E+02,1.11467E+05,2.43474E+04,3.55781E+09,structural
1307,6.13876E+04,2.13376E+04,9.18253E+03,1.43176E+04,1.55980E+03,6.08504E+02,1.09358E+05,2.32469E+04,3.28252E+09,structural
1308,5.81590E+04,1.86469E+04,7.86947E+03,1.30959E+04,1.40781E+03,4.98638E+02,9.83436E+04,2.14635E+04,3.20195E+09,structural
1309,6.03130E+04,1.94048E+04,7.94426E+03,1.10825E+04,1.23625E+03,4.98226E+02,9.34867E+04,1.91026E+04,3.05485E+09,structural
1310,5.84773E+04,2.18307E+04,9.66465E+03,1.53024E+04,1.71305E+03,6.90859E+02,1.20596E+05,2.63960E+04,3.78636E+09,structural
1311,5.64899E+04,1.94240E+04,8.40547E+03,1.46767E+04,1.60752E+03,6.04421E+02,1.07738E+05,2.38662E+04,3.59453E+09,structural
1312,5.90081E+04,2.07235E+04,8.93538E+03,1.41828E+04,1.59356E+03,6.09358E+02,1.11888E+05,2.38106E+04,3.54212E+09,structural
1313,5.66721E+04,2.09079E+04,9.18882E+03,1.40419E+04,1.63101E+03,6.43561E+02,1.10454E+05,2.34022E+04,3.32885E+09,structural
1314,5.88210E+04,2.11410E+04,9.49338E+03,1.43844E+04,1.56228E+03,6.64093E+02,1.16379E+05,2.47828E+04,3.52953E+09,structural
1315,6.16415E+04,2.03554E+04,8.47502E+03,1.32697E+04,1.47712E+03,6.56704E+02,1.09314E+05,2.37860E+04,3.58542E+09,structural
1316,5.90584E+04,1.96476E+04,8.32611E+03,1.22714E+04,1.32525E+03,5.44109E+02,1.01748E+05,2.15341E+04,3.23842E+09,structural
1317,6.04657E+04,2.08965E+04,8.83066E+03,1.35943E+04,1.51217E+03,5.79944E+02,1.05285E+05,2.22497E+04,3.57107E+09,structural
1318,5.69220E+04,2.02357E+04,8.96747E+03,1.44462E+04,1.68277E+03,7.06408E+02,1.15358E+05,2.52639E+04,3.65852E+09,structural
1319,5.83943E+04,1.98391E+04,8.61561E+03,1.40483E+04,1.54171E+03,5.53460E+02,1.03629E+05,2.25198E+04,3.25718E+09,structural
1320,5.99140E+04,2.13000E+04,9.06829E+03,1.40096E+04,1.56256E+03,6.39169E+02,1.14428E+05,2.45475E+04,3.40778E+09,structural
1321,5.93297E+04,2.17030E+04,9.34312E+03,1.41285E+04,1.54518E+03,6.19243E+02,1.11510E+05,2.35301E+04,3.44726E+09,structural
1322,6.07181E+04,1.98695E+04,8.27884E+03,1.29746E+04,1.45772E+03,6.10109E+02,1.03914E+05,2.24284E+04,3.32557E+09,structural
1323,5.96602E+04,1.99958E+04,8.43250E+03,1.28596E+04,1.48367E+03,6.78733E+02,1.09725E+05,2.35463E+04,3.33377E+09,structural
1324,5.62833E+04,1.99881E+04,8.89646E+03,1.48294E+04,1.66867E+03,6.58154E+02,1.10610E+05,2.42352E+04,3.47511E+09,structural
1325,5.88724E+04,2.02696E+04,8.89484E+03,1.40566E+04,1.56110E+03,5.94886E+02,1.06963E+05,2.30735E+04,3.66094E+09,structural
1326,5.89881E+04,2.10829E+04,9.06959E+03,1.33821E+04,1.50101E+03,5.75543E+02,1.05420E+05,2.20186E+04,3.52910E+09,structural
1327,5.96556E+04,1.81930E+04,7.32589E+03,1.04938E+04,1.19628E+03,5.09858E+02,8.99268E+04,1.88464E+04,3.15134E+09,structural
1328,5.92975E+04,1.96631E+04,8.19924E+03,1.15877E+04,1.29676E+03,5.17894E+02,9.77158E+04,2.02824E+04,3.34456E+09,structural
1329,5.96925E+04,2.10080E+04,8.98935E+03,1.42687E+04,1.55968E+03,5.79055E+02,1.08926E+05,2.33847E+04,3.36044E+09,structural
1330,5.63088E+04,1.93556E+04,8.54828E+03,1.43619E+04,1.63073E+03,6.33357E+02,1.07978E+05,2.36286E+04,3.24999E+09,structural
1331,5.84283E+04,1.94215E+04,8.47400E+03,1.39986E+04,1.52587E+03,5.72175E+02,1.05796E+05,2.27228E+04,3.59976E+09,structural
1332,6.13122E+04,2.18277E+04,9.41515E+03,1.32901E+04,1.51096E+03,5.91114E+02,1.07775E+05,2.22437E+04,3.41585E+09,structural
1333,6.00898E+04,2.03883E+04,8.56857E+03,1.27947E+04,1.46374E+03,6.36483E+02,1.06512E+05,2.27897E+04,3.44060E+09,structural
1334,5.95494E+04,1.97808E+04,8.42143E+03,1.28210E+04,1.34554E+03,4.39355E+02,9.13680E+04,1.92950E+04,3.11176E+09,structural
1335,5.84978E+04,1.98734E+04,8.65695E+03,1.41316E+04,1.49090E+03,5.84580E+02,1.10890E+05,2.42684E+04,3.50697E+09,structural
1336,5.85352E+04,1.96141E+04,8.38715E+03,1.29369E+04,1.44878E+03,5.18825E+02,9.75517E+04,2.05208E+04,3.45168E+09,structural
1337,5.96299E+04,1.94092E+04,8.13374E+03,1.26348E+04,1.39361E+03,5.18732E+02,9.43242E+04,1.98225E+04,3.33774E+09,structural
1338,5.92619E+04,2.01210E+04,8.63619E+03,1.41896E+04,1.66017E+03,6.84148E+02,1.11580E+05,2.45569E+04,3.50604E+09,structural
1339,6.22656E+04,2.13483E+04,8.97397E+03,1.39079E+04,1.56778E+03,6.22842E+02,1.11273E+05,2.36692E+04,3.80160E+09,structural
1340,5.58773E+04,1.90908E+04,8.22741E+03,1.26656E+04,1.39890E+03,5.63224E+02,1.01176E+05,2.13588E+04,3.14258E+09,structural
1341,5.84960E+04,1.97725E+04,8.31503E+03,1.30197E+04,1.47429E+03,6.51975E+02,1.08655E+05,2.37097E+04,3.38716E+09,structural
1342,5.66681E+04,2.01383E+04,8.67004E+03,1.29672E+04,1.50286E+03,5.91301E+02,1.04155E+05,2.18424E+04,3.37282E+09,structural
1343,6.01414E+04,2.11465E+04,9.14234E+03,1.41021E+04,1.55723E+03,6.20296E+02,1.13494E+05,2.41513E+04,3.27807E+09,structural
1344,5.83291E+04,2.22879E+04,9.99715E+03,1.61821E+04,1.79329E+03,6.63868E+02,1.23662E+05,2.68396E+04,3.81685E+09,structural
1345,5.85327E+04,2.02366E+04,8.48231E+03,1.19909E+04,1.30074E+03,4.81808E+02,9.44602E+04,1.94579E+04,3.22893E+09,structural
1346,6.14533E+04,2.11898E+04,8.89145E+03,1.37779E+04,1.55172E+03,6.12477E+02,1.07689E+05,2.27299E+04,3.50543E+09,structural
1347,5.86680E+04,1.96304E+04,8.30746E+03,1.32612E+04,1.48630E+03,5.67392E+02,1.00937E+05,2.19031E+04,3.52100E+09,structural
1348,5.91104E+04,2.04492E+04,8.84617E+03,1.51122E+04,1.56101E+03,6.08681E+02,1.12156E+05,2.46701E+04,3.27728E+09,structural
1349,5.89963E+04,1.96364E+04,8.30876E+03,1.31663E+04,1.46985E+03,5.56237E+02,9.90825E+04,2.13000E+04,3.33535E+09,structural
1350,5.92958E+04,2.08819E+04,9.23761E+03,1.49489E+04,1.65673E+03,6.40422E+02,1.11824E+05,2.37874E+04,3.70769E+09,structural
1351,5.86389E+04,2.12852E+04,9.68414E+03,1.63033E+04,1.91943E+03,8.36058E+02,1.29078E+05,2.86362E+04,3.62216E+09,structural
1352,5.90501E+04,2.10574E+04,9.23558E+03,1.42723E+04,1.54652E+03,5.81814E+02,1.09366E+05,2.32219E+04,3.43347E+09,structural
1353,5.92419E+04,1.98925E+04,8.30089E+03,1.24720E+04,1.40591E+03,5.08573E+02,9.54226E+04,2.00769E+04,3.04961E+09,structural
1354,5.88872E+04,2.02450E+04,8.73854E+03,1.43378E+04,1.61541E+03,6.20244E+02,1.05690E+05,2.29757E+04,3.35268E+09,structural
1355,5.88619E+04,2.05527E+04,8.81528E+03,1.33903E+04,1.49420E+03,5.89018E+02,1.03267E+05,2.21686E+04,3.62796E+09,structural
1356,5.84364E+04,2.02628E+04,8.76889E+03,1.42861E+04,1.58247E+03,6.24001E+02,1.11329E+05,2.43501E+04,3.34603E+09,structural
1357,5.65587E+04,2.16157E+04,9.96654E+03,1.70046E+04,1.85092E+03,6.46410E+02,1.18165E+05,2.56370E+04,3.77613E+09,structural
1358,5.96924E+04,2.18284E+04,9.64533E+03,1.46408E+04,1.63049E+03,5.63879E+02,1.06853E+05,2.23027E+04,3.45438E+09,structural
1359,6.05955E+04,2.16975E+04,9.43133E+03,1.42351E+04,1.59993E+03,6.77097E+02,1.18346E+05,2.53467E+04,3.54383E+09,structural
1360,6.07591E+04,2.09705E+04,8.89887E+03,1.29291E+04,1.39138E+03,5.81983E+02,1.08522E+05,2.29883E+04,3.53843E+09,structural
1361,5.78791E+04,1.98324E+04,8.62567E+03,1.40639E+04,1.55682E+03,6.49443E+02,1.10440E+05,2.41438E+04,3.34456E+09,structural
1362,6.14247E+04,2.01473E+04,8.25442E+03,1.15217E+04,1.25335E+03,4.59536E+02,9.10256E+04,1.84362E+04,2.91929E+09,structural
1363,6.05165E+04,2.04835E+04,8.66153E+03,1.30704E+04,1.44280E+03,5.62398E+02,1.04719E+05,2.21935E+04,3.13977E+09,structural
1364,6.13888E+04,2.19226E+04,9.17301E+03,1.25960E+04,1.41491E+03,5.73574E+02,1.07294E+05,2.19663E+04,3.36734E+09,structural
1365,6.10140E+04,2.10077E+04,9.02834E+03,1.42959E+04,1.54339E+03,6.94945E+02,1.20896E+05,2.66688E+04,3.57600E+09,structural
1366,5.92379E+04,2.06633E+04,8.87962E+03,1.34296E+04,1.47039E+03,6.28737E+02,1.13843E+05,2.43345E+04,3.63468E+09,structural
1367,6.03012E+04,2.01192E+04,8.51941E+03,1.27710E+04,1.41371E+03,6.00705E+02,1.04410E+05,2.19986E+04,3.01511E+09,structural
1368,5.98333E+04,2.08537E+04,9.09223E+03,1.51352E+04,1.71923E+03,5.95115E+02,1.04967E+05,2.25443E+04,3.82484E+09,structural
1369,5.72125E+04,2.06867E+04,9.64068E+03,1.65140E+04,1.77228E+03,6.41295E+02,1.16337E+05,2.55706E+04,3.42921E+09,structural
1370,5.73961E+04,1.96781E+04,8.63510E+03,1.36634E+04,1.51492E+03,6.27084E+02,1.09375E+05,2.36423E+04,3.46967E+09,structural
1371,5.99587E+04,2.03630E+04,8.49863E+03,1.36260E+04,1.47451E+03,5.53039E+02,1.04903E+05,2.21639E+04,3.70139E+09,structural
1372,5.95938E+04,1.95474E+04,8.21126E+03,1.36343E+04,1.44853E+03,5.21251E+02,1.01140E+05,2.19004E+04,3.30192E+09,structural
1373,6.14618E+04,1.91796E+04,7.77811E+03,1.11327E+04,1.23961E+03,5.60016E+02,1.01013E+05,2.14423E+04,3.05379E+09,structural
1374,5.93678E+04,2.08783E+04,9.21816E+03,1.51342E+04,1.60946E+03,5.79706E+02,1.10096E+05,2.38768E+04,3.35671E+09,structural
1375,5.90480E+04,2.06828E+04,8.89291E+03,1.40179E+04,1.59096E+03,6.72282E+02,1.18288E+05,2.56144E+04,3.38821E+09,structural
1376,6.00178E+04,2.00207E+04,8.64635E+03,1.42761E+04,1.53221E+03,6.41412E+02,1.11358E+05,2.43106E+04,3.22972E+09,structural
1377,5.65582E+04,1.96205E+04,8.73251E+03,1.50083E+04,1.64554E+03,6.33537E+02,1.10415E+05,2.46760E+04,3.38488E+09,structural
1378,6.02217E+04,2.10524E+04,9.04950E+03,1.45630E+04,1.61962E+03,5.75056E+02,1.08773E+05,2.34268E+04,3.67277E+09,structural
1379,5.85043E+04,2.02060E+04,8.73851E+03,1.39144E+04,1.59097E+03,6.04482E+02,1.09024E+05,2.33541E+04,3.21538E+09,structural
1380,5.82999E+04,1.93082E+04,8.19087E+03,1.32982E+04,1.38604E+03,4.82748E+02,9.66252E+04,2.05026E+04,2.99444E+09,structural
1381,6.03676E+04,1.98583E+04,8.48356E+03,1.36137E+04,1.54610E+03,5.91483E+02,1.02253E+05,2.16249E+04,3.18386E+09,structural
1382,5.74869E+04,1.95674E+04,8.36547E+03,1.35877E+04,1.56601E+03,6.35485E+02,1.06075E+05,2.30668E+04,3.39865E+09,structural
1383,5.80412E+04,1.99778E+04,8.54199E+03,1.31740E+04,1.45118E+03,5.76386E+02,1.00836E+05,2.14240E+04,3.34606E+09,structural
1384,5.80495E+04,1.98235E+04,8.36261E+03,1.29725E+04,1.46854E+03,6.01667E+02,1.04041E+05,2.24247E+04,3.27026E+09,structural
1385,6.24033E+04,2.08908E+04,8.68834E+03,1.26622E+04,1.32555E+03,5.21445E+02,1.02844E+05,2.14744E+04,3.27017E+09,structural
