#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:16:56', checksum=2312394196"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
717,2.91419E+04,3.24386E+03,7.81980E+02,5.49222E+02,5.94250E+01,3.13182E+01,6.73682E+03,9.52087E+02,4.37971E+08,structural
718,3.23557E+04,4.26487E+03,1.10362E+03,7.99025E+02,8.70391E+01,4.96191E+01,1.02135E+04,1.51622E+03,4.79523E+08,structural
719,3.05259E+04,4.13482E+03,1.10736E+03,8.31506E+02,9.02533E+01,5.43262E+01,1.07078E+04,1.63496E+03,5.14922E+08,structural
720,2.70654E+04,2.95229E+03,7.26068E+02,5.15798E+02,5.50503E+01,3.33936E+01,7.07767E+03,1.04992E+03,3.34376E+08,structural
721,2.93551E+04,4.08248E+03,1.15801E+03,9.93946E+02,1.08947E+02,8.25555E+01,1.38439E+04,2.27883E+03,5.55059E+08,structural
722,2.51618E+04,2.76931E+03,7.10702E+02,5.63077E+02,6.05802E+01,3.37118E+01,6.76978E+03,1.06394E+03,3.90779E+08,structural
723,3.76010E+04,5.62287E+03,1.56796E+03,1.22947E+03,1.33099E+02,8.28638E+01,1.58439E+04,2.47958E+03,5.52417E+08,structural
724,3.10479E+04,4.06400E+03,1.14975E+03,1.02828E+03,1.12230E+02,7.44139E+01,1.32083E+04,2.18053E+03,5.96525E+08,structural
725,2.97657E+04,4.59461E+03,1.34604E+03,1.12228E+03,1.19626E+02,6.77321E+01,1.32282E+04,2.07489E+03,4.27078E+08,structural
726,2.99696E+04,3.43214E+03,9.10588E+02,7.66933E+02,8.42132E+01,4.89594E+01,8.95207E+03,1.45611E+03,4.73023E+08,structural
727,2.72581E+04,3.20619E+03,7.98823E+02,5.52083E+02,6.00269E+01,3.84868E+01,7.79328E+03,1.13597E+03,3.99109E+08,structural
728,2.37584E+04,3.14931E+03,9.79251E+02,1.10533E+03,1.20469E+02,7.46386E+01,1.16482E+04,2.17939E+03,4.66377E+08,structural
729,2.98083E+04,3.71338E+03,1.08633E+03,1.16839E+03,1.24835E+02,6.88394E+01,1.17961E+04,2.15714E+03,5.04054E+08,structural
730,2.98395E+04,4.61994E+03,1.46996E+03,1.54057E+03,1.66279E+02,8.64435E+01,1.56419E+04,2.75954E+03,6.88049E+08,structural
731,2.89721E+04,3.63516E+03,9.60329E+02,7.85902E+02,8.56793E+01,4.17833E+01,8.49830E+03,1.29030E+03,4.51641E+08,structural
732,3.02474E+04,4.09758E+03,1.21448E+03,1.30425E+03,1.41261E+02,8.93326E+01,1.47523E+04,2.73383E+03,4.71195E+08,structural
733,3.06296E+04,3.95236E+03,1.05655E+03,8.63558E+02,9.21501E+01,4.89314E+01,1.00190E+04,1.59657E+03,5.00388E+08,structural
734,2.54395E+04,2.81148E+03,6.63850E+02,4.24655E+02,4.57689E+01,3.13044E+01,6.91420E+03,9.57083E+02,3.49346E+08,structural
735,2.67494E+04,3.58110E+03,9.82530E+02,7.71510E+02,8.42134E+01,5.49073E+01,1.00307E+04,1.53061E+03,4.23444E+08,structural
736,2.70444E+04,2.65091E+03,5.90338E+02,3.65409E+02,3.98241E+01,2.09019E+01,4.92134E+03,6.56703E+02,4.02637E+08,structural
737,2.48972E+04,2.70676E+03,7.00144E+02,5.84190E+02,6.46393E+01,4.24868E+01,7.65533E+03,1.23645E+03,3.31163E+08,structural
738,2.81714E+04,3.42363E+03,8.98067E+02,7.10581E+02,7.62776E+01,5.24669E+01,9.96998E+03,1.58111E+03,4.17315E+08,structural
739,2.44622E+04,2.35030E+03,5.39157E+02,3.52657E+02,3.87012E+01,2.42532E+01,5.11559E+03,7.22376E+02,3.08117E+08,structural
740,2.34999E+04,2.32278E+03,5.74041E+02,4.72509E+02,5.09970E+01,2.60535E+01,5.32048E+03,8.29431E+02,3.30356E+08,structural
741,2.72830E+04,3.86613E+03,1.13196E+03,9.87225E+02,1.05969E+02,6.66067E+01,1.27250E+04,2.07634E+03,5.66197E+08,structural
742,2.96363E+04,3.70804E+03,9.46054E+02,6.66625E+02,7.20555E+01,4.26050E+01,8.82624E+03,1.30291E+03,4.47289E+08,structural
743,3.03750E+04,3.22236E+03,7.31843E+02,4.47802E+02,4.86862E+01,2.75072E+01,6.25598E+03,8.35300E+02,3.94098E+08,structural
744,2.83848E+04,3.71310E+03,1.01006E+03,7.97759E+02,8.65371E+01,4.99403E+01,9.71023E+03,1.52422E+03,4.11508E+08,structural
745,2.67371E+04,2.67739E+03,6.10293E+02,3.82885E+02,4.13241E+01,2.38270E+01,5.14730E+03,7.05167E+02,3.67225E+08,structural
746,2.86295E+04,4.17830E+03,1.24477E+03,1.09989E+03,1.20298E+02,7.45061E+01,1.33275E+04,2.20468E+03,4.41053E+08,structural
747,3.12900E+04,3.63100E+03,9.00028E+02,6.34235E+02,6.89870E+01,3.45583E+01,7.42816E+03,1.05047E+03,5.75611E+08,structural
748,3.13062E+04,4.74793E+03,1.42104E+03,1.30892E+03,1.39767E+02,7.79634E+01,1.50229E+04,2.54509E+03,4.76842E+08,structural
749,2.92313E+04,3.00201E+03,6.58759E+02,3.84905E+02,4.18927E+01,2.64160E+01,5.79782E+03,7.81474E+02,4.14634E+08,structural
750,2.97971E+04,3.96933E+03,1.07851E+03,8.47570E+02,9.05602E+01,5.20823E+01,1.07334E+04,1.64532E+03,4.56835E+08,structural
751,3.22188E+04,4.59529E+03,1.36498E+03,1.36185E+03,1.47028E+02,8.37532E+01,1.46384E+04,2.58601E+03,5.26929E+08,structural
752,3.15981E+04,4.49507E+03,1.28322E+03,1.07840E+03,1.17680E+02,7.18734E+01,1.32726E+04,2.17738E+03,6.12650E+08,structural
753,2.83360E+04,3.19098E+03,7.64868E+02,5.20220E+02,5.56523E+01,2.83361E+01,6.38287E+03,9.08434E+02,3.16418E+08,structural
754,2.66524E+04,3.27594E+03,8.58351E+02,6.50359E+02,7.12961E+01,5.20934E+01,9.61019E+03,1.47224E+03,4.18354E+08,structural
755,2.50812E+04,2.69180E+03,6.57097E+02,4.63773E+02,4.99997E+01,3.17857E+01,6.60843E+03,9.77464E+02,3.41892E+08,structural
756,3.49643E+04,5.20065E+03,1.52611E+03,1.35908E+03,1.46738E+02,7.96276E+01,1.48546E+04,2.45783E+03,5.77205E+08,structural
757,2.57942E+04,3.92021E+03,1.20879E+03,1.11799E+03,1.21986E+02,7.05584E+01,1.24849E+04,2.13953E+03,4.74346E+08,structural
758,2.99445E+04,4.11604E+03,1.15575E+03,1.00177E+03,1.06301E+02,6.27263E+01,1.17980E+04,1.93077E+03,4.05266E+08,structural
759,2.99930E+04,3.76214E+03,9.76122E+02,7.20595E+02,7.91564E+01,4.73786E+01,9.33232E+03,1.40323E+03,4.12281E+08,structural
760,3.07768E+04,4.19736E+03,1.14234E+03,8.95537E+02,9.68616E+01,6.21716E+01,1.15845E+04,1.82961E+03,5.26003E+08,structural
761,2.99730E+04,3.62806E+03,9.40873E+02,7.29550E+02,7.97175E+01,4.63601E+01,9.13158E+03,1.37610E+03,4.44210E+08,structural
762,2.55319E+04,2.82069E+03,7.10992E+02,5.46302E+02,5.90220E+01,3.96894E+01,7.82302E+03,1.19382E+03,3.77706E+08,structural
763,2.09847E+04,2.05007E+03,5.14583E+02,3.92107E+02,4.22658E+01,1.93238E+01,4.25467E+03,6.14062E+02,3.39409E+08,structural
764,2.80426E+04,3.13018E+03,7.96127E+02,6.21919E+02,6.61534E+01,3.87930E+01,7.76069E+03,1.21007E+03,4.19491E+08,structural
765,2.64587E+04,3.12639E+03,8.04129E+02,5.93474E+02,6.32348E+01,3.42204E+01,7.03500E+03,1.05250E+03,3.35394E+08,structural
766,2.58379E+04,3.14030E+03,8.16083E+02,6.01286E+02,6.49181E+01,4.32390E+01,8.74889E+03,1.30883E+03,3.27300E+08,structural
767,3.29173E+04,4.87106E+03,1.33275E+03,1.00621E+03,1.06989E+02,6.44848E+01,1.35512E+04,2.04045E+03,5.35480E+08,structural
768,3.21088E+04,3.92889E+03,1.00527E+03,7.50747E+02,7.88462E+01,4.22544E+01,9.24560E+03,1.40279E+03,3.91448E+08,structural
769,3.35812E+04,5.19126E+03,1.66607E+03,1.89935E+03,2.02385E+02,1.25224E+02,2.11029E+04,3.99085E+03,5.41234E+08,structural
770,2.69264E+04,3.17968E+03,8.65362E+02,7.62476E+02,8.29002E+01,4.57417E+01,8.43673E+03,1.37705E+03,5.10027E+08,structural
771,2.87112E+04,3.51216E+03,9.76482E+02,8.61080E+02,9.40892E+01,6.06413E+01,1.09056E+04,1.78565E+03,4.92618E+08,structural
772,2.15313E+04,1.95142E+03,4.17575E+02,2.45456E+02,2.64226E+01,1.67431E+01,3.87245E+03,5.12173E+02,2.61613E+08,structural
773,2.74188E+04,3.45567E+03,9.94198E+02,8.83281E+02,9.39219E+01,4.83380E+01,9.56740E+03,1.52876E+03,4.57160E+08,structural
774,3.03984E+04,3.95769E+03,1.08321E+03,8.72571E+02,9.42015E+01,5.90466E+01,1.16068E+04,1.84678E+03,4.46279E+08,structural
775,2.56336E+04,2.77356E+03,6.37716E+02,4.04352E+02,4.44936E+01,2.76444E+01,5.82044E+03,8.08940E+02,3.36800E+08,structural
776,2.26048E+04,2.48352E+03,5.85531E+02,3.72076E+02,3.99331E+01,2.77071E+01,6.05593E+03,8.45894E+02,3.24097E+08,structural
777,2.45407E+04,3.93881E+03,1.30334E+03,1.44030E+03,1.52746E+02,7.08436E+01,1.30953E+04,2.35327E+03,4.74276E+08,structural
778,2.88261E+04,3.36674E+03,9.19057E+02,7.93518E+02,8.39520E+01,4.10626E+01,8.38213E+03,1.34735E+03,3.84936E+08,structural
779,2.45291E+04,3.64121E+03,1.16176E+03,1.14427E+03,1.21142E+02,6.80964E+01,1.30653E+04,2.22712E+03,3.94427E+08,structural
780,3.10709E+04,4.06274E+03,1.17337E+03,1.06233E+03,1.14779E+02,6.31998E+01,1.19431E+04,1.97455E+03,5.55394E+08,structural
781,2.90113E+04,3.51740E+03,8.77518E+02,6.07592E+02,6.53842E+01,3.95602E+01,8.42941E+03,1.21822E+03,3.98432E+08,structural
782,2.34677E+04,3.14826E+03,9.97840E+02,1.03131E+03,1.11256E+02,5.63225E+01,1.02261E+04,1.77793E+03,4.56008E+08,structural
783,3.24173E+04,4.66978E+03,1.34085E+03,1.21837E+03,1.32376E+02,7.82495E+01,1.44426E+04,2.38431E+03,5.90772E+08,structural
784,3.16506E+04,4.31708E+03,1.16106E+03,9.29576E+02,1.00592E+02,6.45502E+01,1.23408E+04,1.98020E+03,5.17370E+08,structural
785,2.66341E+04,3.58912E+03,9.96237E+02,7.99303E+02,8.55192E+01,5.49945E+01,1.05844E+04,1.65302E+03,4.19150E+08,structural
786,2.38520E+04,2.93691E+03,7.67319E+02,5.56527E+02,5.95579E+01,3.21174E+01,6.88713E+03,1.03035E+03,3.37452E+08,structural
787,3.31979E+04,4.85144E+03,1.42763E+03,1.34812E+03,1.46919E+02,6.73492E+01,1.26274E+04,2.04739E+03,6.08768E+08,structural
788,2.38561E+04,2.61892E+03,6.90763E+02,5.77589E+02,6.38923E+01,3.90817E+01,6.88580E+03,1.10693E+03,4.00770E+08,structural
789,3.16829E+04,4.77792E+03,1.32105E+03,1.02835E+03,1.09279E+02,6.03035E+01,1.24362E+04,1.91471E+03,5.20845E+08,structural
790,3.38140E+04,4.72354E+03,1.30076E+03,1.00844E+03,1.09919E+02,8.17482E+01,1.47119E+04,2.29605E+03,5.65698E+08,structural
791,2.34877E+04,2.27497E+03,5.26509E+02,3.75340E+02,4.02169E+01,2.43192E+01,4.90208E+03,7.42061E+02,3.70430E+08,structural
792,2.92377E+04,3.51452E+03,9.12493E+02,6.86614E+02,7.42268E+01,5.88968E+01,1.09804E+04,1.72413E+03,3.88169E+08,structural
793,2.80578E+04,2.98055E+03,7.48516E+02,5.87623E+02,6.36553E+01,3.41543E+01,6.64651E+03,1.00619E+03,3.61393E+08,structural
794,2.29831E+04,2.41287E+03,5.80766E+02,3.99923E+02,4.29461E+01,2.58285E+01,5.45291E+03,7.94674E+02,2.93094E+08,structural
795,2.82924E+04,3.76628E+03,1.12292E+03,1.17500E+03,1.24187E+02,6.75499E+01,1.24042E+04,2.18893E+03,4.71896E+08,structural
796,3.18382E+04,4.88442E+03,1.47023E+03,1.32269E+03,1.42407E+02,6.95057E+01,1.32918E+04,2.18620E+03,5.05768E+08,structural
797,2.63443E+04,3.05046E+03,8.20974E+02,6.71580E+02,7.12749E+01,4.01894E+01,8.12879E+03,1.28658E+03,3.49240E+08,structural
798,3.06684E+04,5.14477E+03,1.59663E+03,1.50258E+03,1.61739E+02,9.83960E+01,1.75521E+04,3.04115E+03,5.41517E+08,structural
799,2.30595E+04,2.50957E+03,7.19693E+02,8.16280E+02,8.95982E+01,5.63282E+01,9.04499E+03,1.70392E+03,3.53485E+08,structural
800,2.73567E+04,3.30547E+03,8.41585E+02,6.06905E+02,6.46777E+01,3.47152E+01,7.64860E+03,1.12380E+03,3.11203E+08,structural
801,2.67809E+04,3.52764E+03,9.60106E+02,7.58162E+02,8.21430E+01,3.96693E+01,8.15830E+03,1.23599E+03,4.70920E+08,structural
802,2.73608E+04,3.35329E+03,8.21632E+02,5.46603E+02,5.84366E+01,3.60368E+01,8.01753E+03,1.13105E+03,3.82327E+08,structural
803,2.65978E+04,3.17418E+03,8.47993E+02,6.57647E+02,7.00411E+01,3.29309E+01,7.13140E+03,1.07571E+03,3.82286E+08,structural
804,2.93390E+04,3.68716E+03,1.01517E+03,9.00029E+02,9.53273E+01,5.39525E+01,1.07742E+04,1.80459E+03,3.98797E+08,structural
805,2.76104E+04,3.57844E+03,1.07778E+03,1.08422E+03,1.14219E+02,6.41408E+01,1.18765E+04,2.06665E+03,3.77006E+08,structural
806,3.07679E+04,3.94564E+03,1.06062E+03,8.49441E+02,9.08814E+01,5.33088E+01,1.08885E+04,1.73293E+03,4.67979E+08,structural
807,2.54881E+04,3.02555E+03,7.32078E+02,4.80766E+02,5.18988E+01,3.62176E+01,7.74308E+03,1.08554E+03,3.70592E+08,structural
808,2.64122E+04,2.55644E+03,5.56772E+02,3.30532E+02,3.58093E+01,2.32486E+01,5.28471E+03,7.09923E+02,3.50734E+08,structural
809,2.73823E+04,3.05606E+03,7.95841E+02,6.25870E+02,6.70871E+01,4.25092E+01,8.28385E+03,1.26453E+03,4.35836E+08,structural
810,2.61288E+04,2.53472E+03,5.92251E+02,3.99881E+02,4.33516E+01,2.26902E+01,4.84424E+03,6.94892E+02,3.42228E+08,structural
811,3.39311E+04,4.22974E+03,1.07913E+03,7.96792E+02,8.52811E+01,4.76858E+01,9.88824E+03,1.50336E+03,4.12311E+08,structural
812,2.66282E+04,3.06112E+03,7.58516E+02,5.21399E+02,5.62313E+01,3.57458E+01,7.39304E+03,1.06903E+03,3.74020E+08,structural
813,2.66230E+04,4.28233E+03,1.42474E+03,1.49826E+03,1.61547E+02,8.16252E+01,1.45911E+04,2.57902E+03,5.63784E+08,structural
814,3.14613E+04,3.36352E+03,7.88240E+02,5.16988E+02,5.62514E+01,3.38064E+01,7.14954E+03,1.01095E+03,3.89268E+08,structural
815,2.71450E+04,4.35586E+03,1.40858E+03,1.52594E+03,1.61996E+02,9.14800E+01,1.59353E+04,2.84404E+03,4.74452E+08,structural
816,2.51445E+04,2.65901E+03,6.19624E+02,3.98959E+02,4.27716E+01,2.51746E+01,5.45653E+03,7.52708E+02,3.16665E+08,structural
817,3.37768E+04,4.56733E+03,1.23987E+03,9.88329E+02,1.05517E+02,6.07050E+01,1.24668E+04,1.96435E+03,4.79576E+08,structural
818,3.15347E+04,3.83394E+03,9.36656E+02,6.32367E+02,6.83464E+01,3.81965E+01,8.36973E+03,1.18729E+03,4.10049E+08,structural
819,2.39029E+04,2.62444E+03,6.33892E+02,4.31178E+02,4.73056E+01,2.65322E+01,5.64767E+03,7.85171E+02,4.08066E+08,structural
820,3.08945E+04,3.89953E+03,1.03427E+03,7.96194E+02,8.45273E+01,4.93278E+01,1.02882E+04,1.60833E+03,4.32754E+08,structural
821,2.44376E+04,2.16466E+03,4.75321E+02,3.17541E+02,3.34127E+01,1.97811E+01,4.30421E+03,6.13676E+02,2.63292E+08,structural
822,3.14348E+04,4.34648E+03,1.29607E+03,1.34595E+03,1.44988E+02,8.40251E+01,1.40242E+04,2.49491E+03,5.39552E+08,structural
823,3.08686E+04,4.43267E+03,1.26933E+03,1.05773E+03,1.13316E+02,6.69330E+01,1.29540E+04,2.06035E+03,4.94555E+08,structural
824,2.42968E+04,2.87713E+03,8.09218E+02,7.38962E+02,7.92254E+01,4.15713E+01,7.74190E+03,1.29753E+03,3.50597E+08,structural
825,3.09590E+04,4.82596E+03,1.53068E+03,1.65066E+03,1.80200E+02,1.11064E+02,1.80215E+04,3.30992E+03,6.03072E+08,structural
826,2.98371E+04,4.96584E+03,1.71592E+03,2.05894E+03,2.25013E+02,1.32397E+02,2.09803E+04,3.98807E+03,6.88204E+08,structural
827,2.59514E+04,2.61034E+03,6.25932E+02,5.03005E+02,5.40980E+01,2.68993E+01,5.74109E+03,8.66474E+02,3.78736E+08,structural
828,3.23315E+04,3.44412E+03,8.42665E+02,6.72584E+02,7.21977E+01,3.58419E+01,7.42537E+03,1.14769E+03,4.83826E+08,structural
829,3.27229E+04,3.84754E+03,9.27343E+02,6.13054E+02,6.48697E+01,4.17426E+01,9.21065E+03,1.34178E+03,3.95128E+08,structural
830,2.74853E+04,3.92743E+03,1.21674E+03,1.19575E+03,1.30947E+02,8.00651E+01,1.32575E+04,2.31804E+03,4.89678E+08,structural
831,2.79281E+04,3.95688E+03,1.17954E+03,1.23071E+03,1.33749E+02,8.57948E+01,1.37288E+04,2.51806E+03,4.68267E+08,structural
832,3.20078E+04,4.32925E+03,1.18822E+03,9.54035E+02,1.01892E+02,5.19292E+01,1.07961E+04,1.65871E+03,5.83543E+08,structural
833,3.16602E+04,3.81772E+03,1.02488E+03,9.05344E+02,9.78569E+01,6.33387E+01,1.12280E+04,1.92612E+03,4.94794E+08,structural
834,2.88422E+04,4.17750E+03,1.26245E+03,1.28966E+03,1.41615E+02,9.92614E+01,1.58649E+04,2.89267E+03,4.92604E+08,structural
835,2.71208E+04,2.88146E+03,7.00501E+02,5.17748E+02,5.53720E+01,3.00525E+01,6.50727E+03,9.74636E+02,4.22360E+08,structural
836,2.94694E+04,4.28840E+03,1.25625E+03,1.12035E+03,1.19586E+02,6.58597E+01,1.30982E+04,2.16429E+03,4.48321E+08,structural
837,2.73320E+04,4.13240E+03,1.26201E+03,1.21526E+03,1.31183E+02,7.93826E+01,1.39691E+04,2.38700E+03,4.83605E+08,structural
838,2.92950E+04,3.62241E+03,9.27844E+02,6.70827E+02,7.17076E+01,3.89945E+01,8.42151E+03,1.23452E+03,4.36053E+08,structural
839,3.27226E+04,4.91682E+03,1.51108E+03,1.51713E+03,1.62367E+02,8.64032E+01,1.62148E+04,2.83011E+03,5.53557E+08,structural
840,2.71971E+04,3.30791E+03,8.89929E+02,7.20663E+02,7.60620E+01,4.30359E+01,8.96739E+03,1.42714E+03,3.94067E+08,structural
841,2.76204E+04,3.69766E+03,1.02277E+03,8.26410E+02,8.75543E+01,5.15594E+01,1.02336E+04,1.56890E+03,3.92233E+08,structural
842,2.79984E+04,3.59408E+03,9.61261E+02,7.78931E+02,8.27989E+01,5.05849E+01,9.95691E+03,1.59339E+03,3.82165E+08,structural
843,3.10415E+04,4.30134E+03,1.25788E+03,1.15532E+03,1.23253E+02,6.71313E+01,1.24993E+04,2.15740E+03,5.38434E+08,structural
844,2.94932E+04,3.29338E+03,7.73631E+02,4.99730E+02,5.33093E+01,2.79715E+01,6.57689E+03,9.09743E+02,4.44375E+08,structural
845,2.69441E+04,3.36354E+03,9.12248E+02,7.36887E+02,7.87837E+01,4.33624E+01,8.89143E+03,1.40625E+03,3.34864E+08,structural
846,3.03156E+04,3.84958E+03,9.56120E+02,6.51260E+02,6.92534E+01,3.82273E+01,8.61949E+03,1.22031E+03,4.43999E+08,structural
847,2.27993E+04,2.94572E+03,8.22691E+02,6.67935E+02,7.16035E+01,4.60638E+01,8.82376E+03,1.37992E+03,4.28997E+08,structural
848,2.93595E+04,4.29708E+03,1.39676E+03,1.59115E+03,1.68350E+02,9.55385E+01,1.68713E+04,3.11527E+03,4.90405E+08,structural
849,2.74691E+04,3.02940E+03,7.16880E+02,4.74345E+02,5.13280E+01,3.08197E+01,6.75259E+03,9.43614E+02,3.92628E+08,structural
850,3.25387E+04,4.30871E+03,1.16913E+03,9.43443E+02,1.02550E+02,5.49904E+01,1.04740E+04,1.60150E+03,5.96281E+08,structural
851,2.58511E+04,2.73967E+03,7.22553E+02,6.87811E+02,7.68828E+01,5.09078E+01,7.99219E+03,1.40083E+03,4.08040E+08,structural
852,2.47282E+04,3.72591E+03,1.33671E+03,1.70985E+03,1.81173E+02,1.02740E+02,1.69757E+04,3.31327E+03,4.67259E+08,structural
853,2.81539E+04,2.80398E+03,6.24469E+02,3.84593E+02,4.09308E+01,2.50249E+01,5.87095E+03,8.03499E+02,3.30089E+08,structural
854,2.80942E+04,3.41469E+03,8.86386E+02,6.67344E+02,7.27108E+01,3.91022E+01,7.93270E+03,1.20000E+03,3.97714E+08,structural
855,2.48388E+04,3.12630E+03,9.01026E+02,9.04102E+02,9.85761E+01,5.45312E+01,9.38331E+03,1.62759E+03,4.25032E+08,structural
856,3.11413E+04,4.14539E+03,1.12702E+03,9.54229E+02,1.01703E+02,6.35387E+01,1.25120E+04,2.03446E+03,3.80749E+08,structural
857,3.04605E+04,4.06846E+03,1.07171E+03,7.67782E+02,8.44013E+01,5.05047E+01,9.71187E+03,1.42444E+03,5.78834E+08,structural
858,3.08262E+04,3.67003E+03,8.94855E+02,5.98593E+02,6.49330E+01,3.61646E+01,7.96558E+03,1.13008E+03,3.85738E+08,structural
859,3.42102E+04,4.54314E+03,1.29308E+03,1.23514E+03,1.34574E+02,7.03598E+01,1.25727E+04,2.12630E+03,5.30379E+08,structural
860,2.42135E+04,2.62433E+03,6.54645E+02,4.72720E+02,5.07878E+01,2.88572E+01,5.97551E+03,8.90776E+02,3.23166E+08,structural
861,2.63541E+04,3.23515E+03,8.79167E+02,6.92464E+02,7.44699E+01,4.11704E+01,8.14897E+03,1.28901E+03,4.08567E+08,structural
862,2.93647E+04,4.15797E+03,1.18953E+03,1.02695E+03,1.10544E+02,5.24547E+01,1.03742E+04,1.67629E+03,5.76269E+08,structural
863,2.74985E+04,3.13326E+03,7.85293E+02,5.94462E+02,6.38394E+01,2.97166E+01,6.26639E+03,9.33866E+02,4.45108E+08,structural
864,2.34548E+04,2.56838E+03,6.73505E+02,5.58815E+02,5.97826E+01,3.54713E+01,6.91064E+03,1.13038E+03,3.07653E+08,structural
865,2.28627E+04,2.39766E+03,6.01040E+02,4.84411E+02,5.17156E+01,3.45793E+01,6.77158E+03,1.02866E+03,3.58254E+08,structural
866,3.48876E+04,4.71476E+03,1.25524E+03,9.43697E+02,1.00463E+02,5.60898E+01,1.18428E+04,1.81791E+03,5.27983E+08,structural
867,3.06542E+04,3.71612E+03,9.28828E+02,6.62583E+02,7.05456E+01,3.82775E+01,8.31372E+03,1.21822E+03,4.67569E+08,structural
868,3.01452E+04,3.57555E+03,9.12694E+02,7.00207E+02,7.63570E+01,4.86126E+01,9.42773E+03,1.45635E+03,4.45267E+08,structural
869,2.46431E+04,3.20564E+03,9.29368E+02,8.52114E+02,9.24316E+01,3.65802E+01,7.54562E+03,1.19383E+03,4.65714E+08,structural
870,2.53418E+04,3.49725E+03,1.07799E+03,1.09491E+03,1.16078E+02,5.97884E+01,1.10386E+04,1.91814E+03,4.40407E+08,structural
871,2.44415E+04,3.16218E+03,9.11357E+02,8.32347E+02,9.01914E+01,5.99454E+01,1.08111E+04,1.82657E+03,3.94750E+08,structural
872,3.15277E+04,3.93657E+03,1.10668E+03,1.05846E+03,1.13621E+02,6.62951E+01,1.19197E+04,2.03288E+03,5.08829E+08,structural
873,3.19897E+04,4.92745E+03,1.48354E+03,1.35980E+03,1.47304E+02,9.22087E+01,1.67103E+04,2.81117E+03,5.49451E+08,structural
874,3.54249E+04,4.63371E+03,1.20123E+03,9.07583E+02,9.83353E+01,5.60199E+01,1.10626E+04,1.70965E+03,5.03621E+08,structural
875,3.09035E+04,3.49166E+03,8.04776E+02,4.94969E+02,5.28177E+01,3.18587E+01,7.37369E+03,1.01150E+03,4.04546E+08,structural
876,2.76689E+04,2.85856E+03,6.81040E+02,4.75714E+02,5.08792E+01,2.69927E+01,6.04819E+03,8.84292E+02,3.37637E+08,structural
877,2.74205E+04,2.93187E+03,7.29842E+02,5.82187E+02,6.34329E+01,3.42773E+01,6.82202E+03,1.01745E+03,5.02812E+08,structural
878,2.86515E+04,3.64042E+03,9.63830E+02,7.62832E+02,8.31152E+01,4.29949E+01,8.78128E+03,1.31906E+03,5.85305E+08,structural
879,2.85399E+04,2.94679E+03,6.99251E+02,4.69337E+02,5.04043E+01,3.18763E+01,6.70731E+03,9.59563E+02,3.77633E+08,structural
880,3.08756E+04,4.14161E+03,1.11466E+03,8.67004E+02,9.39864E+01,5.76852E+01,1.11981E+04,1.75690E+03,4.74380E+08,structural
881,2.30903E+04,3.24498E+03,1.00402E+03,9.82801E+02,1.05879E+02,5.90354E+01,1.10258E+04,1.90606E+03,5.44544E+08,structural
882,2.37952E+04,2.29896E+03,5.26582E+02,3.49875E+02,3.69988E+01,2.30679E+01,5.09571E+03,7.11407E+02,2.92297E+08,structural
883,2.82047E+04,4.20645E+03,1.22729E+03,1.02178E+03,1.10274E+02,6.41848E+01,1.25124E+04,2.00868E+03,5.07137E+08,structural
884,2.82694E+04,4.33632E+03,1.33847E+03,1.33621E+03,1.44308E+02,8.88928E+01,1.51494E+04,2.70566E+03,4.98776E+08,structural
885,2.20677E+04,2.04771E+03,4.81888E+02,3.31564E+02,3.61844E+01,2.19546E+01,4.44008E+03,6.34610E+02,2.89193E+08,structural
886,2.73496E+04,3.37483E+03,8.55758E+02,5.99583E+02,6.44032E+01,3.77162E+01,8.12131E+03,1.18609E+03,4.08728E+08,structural
887,2.59656E+04,3.50654E+03,1.01649E+03,9.09175E+02,9.82745E+01,6.04792E+01,1.07423E+04,1.79898E+03,5.56358E+08,structural
888,2.88086E+04,4.17576E+03,1.22401E+03,1.11294E+03,1.21281E+02,7.66238E+01,1.38021E+04,2.31351E+03,5.41924E+08,structural
889,2.75928E+04,3.27851E+03,9.46844E+02,1.02076E+03,1.08011E+02,6.54806E+01,1.19138E+04,2.19369E+03,3.81369E+08,structural
890,2.80331E+04,3.54253E+03,1.03228E+03,9.65831E+02,1.04472E+02,5.15902E+01,9.51879E+03,1.59040E+03,5.09166E+08,structural
891,2.67098E+04,3.33924E+03,8.93371E+02,7.00913E+02,7.64677E+01,4.64470E+01,9.04865E+03,1.39110E+03,4.34926E+08,structural
892,3.01648E+04,3.89674E+03,1.02809E+03,7.81347E+02,8.51785E+01,5.19567E+01,1.01334E+04,1.54041E+03,5.22854E+08,structural
893,3.10650E+04,3.45285E+03,8.23423E+02,5.71207E+02,6.13638E+01,3.43521E+01,7.46595E+03,1.08002E+03,4.69701E+08,structural
894,3.57567E+04,4.66287E+03,1.21281E+03,8.91225E+02,9.50576E+01,5.52830E+01,1.17466E+04,1.77214E+03,4.58224E+08,structural
895,2.78184E+04,4.06595E+03,1.17206E+03,9.52374E+02,1.02250E+02,6.26030E+01,1.20301E+04,1.89784E+03,5.24704E+08,structural
896,3.52287E+04,5.16164E+03,1.48846E+03,1.31611E+03,1.39400E+02,7.70799E+01,1.49733E+04,2.46649E+03,4.87209E+08,structural
