#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:39:17', checksum=949654607"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1256,2.43094E+04,1.64266E+03,3.76998E+02,2.71415E+02,3.01921E+01,2.89225E+01,4.99005E+03,6.97013E+02,3.93531E+08,structural
1257,2.29314E+04,1.13673E+03,2.21501E+02,1.34192E+02,1.40700E+01,1.80965E+01,3.01260E+03,4.11234E+02,3.69166E+08,structural
1258,2.25944E+04,1.09642E+03,2.13201E+02,1.36775E+02,1.47249E+01,1.39257E+01,2.68844E+03,3.37528E+02,3.45228E+08,structural
1259,2.49409E+04,1.26241E+03,2.34653E+02,1.30389E+02,1.45664E+01,1.39784E+01,2.74076E+03,3.34247E+02,3.53735E+08,structural
1260,2.65798E+04,1.38514E+03,2.73442E+02,1.74243E+02,1.86051E+01,1.75737E+01,3.38185E+03,4.44073E+02,3.68203E+08,structural
1261,2.30738E+04,1.21266E+03,2.48970E+02,1.60985E+02,1.83335E+01,1.73041E+01,3.17797E+03,4.31863E+02,3.26670E+08,structural
1262,2.47550E+04,1.31006E+03,2.82944E+02,2.17071E+02,2.39092E+01,2.19781E+01,3.79606E+03,5.43422E+02,3.44865E+08,structural
1263,2.64682E+04,1.12461E+03,1.83828E+02,8.97327E+01,1.00475E+01,7.82688E+00,1.86007E+03,2.06448E+02,3.43113E+08,structural
1264,2.56877E+04,1.30559E+03,2.54203E+02,1.54705E+02,1.68109E+01,1.43683E+01,2.89381E+03,3.69362E+02,3.81932E+08,structural
1265,2.69550E+04,1.47696E+03,2.82771E+02,1.65018E+02,1.80410E+01,1.55767E+01,3.65804E+03,4.79314E+02,3.94679E+08,structural
1266,2.82457E+04,1.72777E+03,3.85763E+02,2.72598E+02,2.99019E+01,2.99557E+01,5.02193E+03,7.20369E+02,4.29603E+08,structural
1267,2.58133E+04,1.40880E+03,2.74428E+02,1.63336E+02,1.82993E+01,1.59824E+01,3.17284E+03,4.14346E+02,3.64253E+08,structural
1268,2.60791E+04,1.45175E+03,2.87923E+02,1.71796E+02,1.91073E+01,1.62571E+01,3.28009E+03,4.22567E+02,3.82709E+08,structural
1269,2.57068E+04,1.20945E+03,2.09011E+02,1.03376E+02,1.14871E+01,1.05635E+01,2.19236E+03,2.56704E+02,3.46460E+08,structural
1270,2.53698E+04,1.32901E+03,2.56271E+02,1.48348E+02,1.64699E+01,1.24049E+01,2.66924E+03,3.26395E+02,3.63899E+08,structural
1271,2.34545E+04,1.22233E+03,2.34697E+02,1.28932E+02,1.45055E+01,1.40131E+01,2.69338E+03,3.26842E+02,3.36810E+08,structural
1272,2.43637E+04,1.24312E+03,2.33644E+02,1.29894E+02,1.42818E+01,1.93153E+01,3.39491E+03,4.21441E+02,4.09665E+08,structural
1273,2.56351E+04,1.45378E+03,2.88473E+02,1.75090E+02,1.98904E+01,2.01693E+01,4.44972E+03,6.45416E+02,4.07798E+08,structural
1274,2.42743E+04,1.24650E+03,2.39313E+02,1.39533E+02,1.57456E+01,1.60087E+01,2.93418E+03,3.71068E+02,3.60099E+08,structural
1275,2.04445E+04,1.16340E+03,2.60915E+02,1.78686E+02,2.02685E+01,1.82364E+01,3.08957E+03,4.27864E+02,3.26100E+08,structural
1276,2.43848E+04,1.29904E+03,2.52326E+02,1.48645E+02,1.66317E+01,1.69890E+01,3.21793E+03,4.06133E+02,3.63753E+08,structural
1277,2.12136E+04,1.11478E+03,2.10678E+02,1.13931E+02,1.28051E+01,1.54645E+01,2.90669E+03,3.65901E+02,3.12064E+08,structural
1278,2.48841E+04,1.34118E+03,2.58051E+02,1.44867E+02,1.64473E+01,1.61635E+01,2.99904E+03,3.65463E+02,4.00620E+08,structural
1279,2.50129E+04,1.39923E+03,2.77811E+02,1.62846E+02,1.83436E+01,2.11606E+01,3.68592E+03,4.68298E+02,3.90493E+08,structural
1280,2.05673E+04,1.07237E+03,2.31721E+02,1.37680E+02,1.44378E+01,1.76165E+01,3.07057E+03,3.96295E+02,2.97594E+08,structural
1281,2.12185E+04,9.38160E+02,1.66583E+02,9.31863E+01,1.00973E+01,8.94096E+00,2.04275E+03,2.51451E+02,3.12202E+08,structural
1282,2.35797E+04,1.17193E+03,2.23579E+02,1.29823E+02,1.41947E+01,1.24709E+01,2.67733E+03,3.41055E+02,3.28733E+08,structural
1283,2.38221E+04,1.40143E+03,2.90686E+02,1.78894E+02,2.04360E+01,1.96442E+01,3.52837E+03,4.69358E+02,3.60151E+08,structural
1284,2.44362E+04,1.23956E+03,2.38399E+02,1.47543E+02,1.61282E+01,1.28696E+01,2.71797E+03,3.44740E+02,3.36258E+08,structural
1285,2.55987E+04,1.39996E+03,2.76172E+02,1.64396E+02,1.84507E+01,1.85621E+01,3.54581E+03,4.58382E+02,3.66931E+08,structural
1286,2.44887E+04,1.38792E+03,2.84603E+02,1.78157E+02,1.94573E+01,1.41473E+01,2.94909E+03,3.66919E+02,3.40861E+08,structural
1287,2.67241E+04,1.44709E+03,2.88329E+02,1.73992E+02,1.91259E+01,1.71014E+01,3.34587E+03,4.28964E+02,3.75765E+08,structural
1288,2.37934E+04,1.01758E+03,1.70760E+02,8.51885E+01,9.23692E+00,7.73259E+00,1.88505E+03,2.14975E+02,3.18692E+08,structural
1289,2.79940E+04,1.43788E+03,2.74178E+02,1.51350E+02,1.69037E+01,2.78628E+01,4.18558E+03,5.78181E+02,4.52586E+08,structural
1290,2.47454E+04,1.69991E+03,3.86660E+02,2.66061E+02,3.04177E+01,2.99378E+01,5.17253E+03,7.34142E+02,4.33695E+08,structural
1291,2.68597E+04,1.44271E+03,2.79402E+02,1.62179E+02,1.76040E+01,1.59038E+01,3.10033E+03,3.86285E+02,4.11248E+08,structural
1292,2.41197E+04,1.17377E+03,2.24206E+02,1.34745E+02,1.45642E+01,1.56640E+01,3.09825E+03,4.23016E+02,3.61181E+08,structural
1293,2.40773E+04,1.12449E+03,2.07761E+02,1.20921E+02,1.27722E+01,1.18989E+01,2.46494E+03,3.05219E+02,3.33174E+08,structural
1294,2.71481E+04,1.35094E+03,2.60742E+02,1.58447E+02,1.74711E+01,1.70368E+01,3.31085E+03,4.36813E+02,3.98383E+08,structural
1295,2.21246E+04,9.41775E+02,1.55482E+02,7.49642E+01,8.31426E+00,8.86690E+00,1.89480E+03,2.14076E+02,3.07966E+08,structural
1296,2.57473E+04,1.26075E+03,2.31934E+02,1.26847E+02,1.36520E+01,1.63891E+01,3.16390E+03,3.86816E+02,3.97559E+08,structural
1297,2.39577E+04,1.21654E+03,2.42601E+02,1.49675E+02,1.68043E+01,1.59150E+01,2.85728E+03,3.73529E+02,3.34898E+08,structural
1298,2.38791E+04,1.13643E+03,2.28117E+02,1.38523E+02,1.52002E+01,2.05097E+01,3.35689E+03,4.54127E+02,3.53201E+08,structural
1299,2.37308E+04,1.22564E+03,2.45482E+02,1.53197E+02,1.69157E+01,2.21748E+01,3.40011E+03,4.82921E+02,3.73385E+08,structural
1300,2.25269E+04,1.22536E+03,2.50014E+02,1.59645E+02,1.80089E+01,1.71470E+01,3.25185E+03,4.23138E+02,3.43445E+08,structural
1301,2.45309E+04,1.27131E+03,2.38547E+02,1.41555E+02,1.60218E+01,1.40807E+01,2.71443E+03,3.27205E+02,3.58839E+08,structural
1302,2.29861E+04,1.04496E+03,1.88923E+02,1.00877E+02,1.09833E+01,1.32823E+01,2.54540E+03,3.16936E+02,3.24388E+08,structural
1303,2.44014E+04,1.40349E+03,2.73483E+02,1.48101E+02,1.60975E+01,2.09863E+01,3.85641E+03,4.80320E+02,3.80723E+08,structural
1304,2.34195E+04,1.25890E+03,2.64624E+02,1.74254E+02,1.91112E+01,1.80849E+01,3.37578E+03,4.41339E+02,3.57195E+08,structural
1305,2.37411E+04,1.26865E+03,2.48239E+02,1.46649E+02,1.60017E+01,2.08354E+01,3.66219E+03,4.78724E+02,3.72262E+08,structural
1306,2.28261E+04,1.05490E+03,1.99681E+02,1.22316E+02,1.31299E+01,1.50833E+01,2.64009E+03,3.43404E+02,3.34655E+08,structural
1307,2.57813E+04,1.41848E+03,2.75323E+02,1.60680E+02,1.77208E+01,1.57367E+01,3.04616E+03,3.62396E+02,3.58606E+08,structural
1308,2.48721E+04,1.25250E+03,2.30588E+02,1.24353E+02,1.36711E+01,1.43724E+01,2.84315E+03,3.51321E+02,3.63843E+08,structural
1309,2.69715E+04,1.77408E+03,3.79400E+02,2.51893E+02,2.74662E+01,2.71543E+01,4.96985E+03,6.64332E+02,4.47096E+08,structural
1310,2.53329E+04,1.67041E+03,3.66374E+02,2.39650E+02,2.71893E+01,2.74204E+01,4.57394E+03,6.08659E+02,3.90947E+08,structural
1311,2.64036E+04,1.68842E+03,3.53346E+02,2.10954E+02,2.38468E+01,2.85743E+01,4.92173E+03,6.71947E+02,4.56308E+08,structural
1312,2.31657E+04,1.05162E+03,1.91920E+02,1.05402E+02,1.13449E+01,1.17505E+01,2.46078E+03,2.94895E+02,3.37880E+08,structural
1313,2.50575E+04,1.41927E+03,3.09329E+02,2.18646E+02,2.37970E+01,2.07441E+01,3.87341E+03,5.35379E+02,4.09820E+08,structural
1314,2.06787E+04,1.04191E+03,2.07089E+02,1.26100E+02,1.35632E+01,1.88226E+01,3.39361E+03,4.92426E+02,3.13670E+08,structural
1315,2.35148E+04,1.33272E+03,2.82038E+02,1.83597E+02,2.05027E+01,2.37938E+01,3.95787E+03,5.29198E+02,4.26382E+08,structural
1316,2.63689E+04,1.45484E+03,2.84617E+02,1.67307E+02,1.87188E+01,1.98000E+01,3.58216E+03,4.60280E+02,3.86443E+08,structural
1317,2.29214E+04,1.21818E+03,2.28997E+02,1.28760E+02,1.42193E+01,1.18228E+01,2.46737E+03,3.08926E+02,3.28490E+08,structural
1318,2.43588E+04,1.47440E+03,3.31627E+02,2.55328E+02,2.66974E+01,1.96543E+01,3.85162E+03,5.51252E+02,3.69802E+08,structural
1319,2.79554E+04,1.51195E+03,2.87463E+02,1.76607E+02,1.89384E+01,1.91184E+01,3.50889E+03,4.55496E+02,4.39477E+08,structural
1320,2.36610E+04,1.15958E+03,2.19663E+02,1.25586E+02,1.37916E+01,1.50018E+01,2.94215E+03,3.84456E+02,3.71902E+08,structural
1321,2.41058E+04,1.31819E+03,2.85031E+02,2.00982E+02,2.26724E+01,2.32575E+01,4.15150E+03,6.26664E+02,3.69136E+08,structural
1322,2.46785E+04,1.10164E+03,1.95349E+02,1.12616E+02,1.14137E+01,1.23956E+01,2.36384E+03,2.78416E+02,3.42331E+08,structural
1323,2.52158E+04,1.28646E+03,2.41018E+02,1.38649E+02,1.51890E+01,1.52848E+01,3.20718E+03,4.03563E+02,3.89952E+08,structural
1324,1.96165E+04,9.23968E+02,1.72855E+02,1.01581E+02,1.08256E+01,9.97821E+00,2.12212E+03,2.57400E+02,3.08255E+08,structural
1325,2.50404E+04,1.24786E+03,2.40338E+02,1.40430E+02,1.51935E+01,1.41108E+01,2.73103E+03,3.30575E+02,3.71051E+08,structural
1326,2.11996E+04,1.13964E+03,2.47572E+02,1.68968E+02,1.84869E+01,2.05581E+01,3.44167E+03,4.85184E+02,3.43891E+08,structural
1327,2.34311E+04,1.33459E+03,2.54937E+02,1.36367E+02,1.48937E+01,1.58924E+01,3.17129E+03,3.75514E+02,3.37367E+08,structural
1328,2.25843E+04,1.17942E+03,2.32248E+02,1.33208E+02,1.47289E+01,1.47801E+01,2.71515E+03,3.45025E+02,3.28104E+08,structural
1329,2.62777E+04,1.30327E+03,2.51493E+02,1.51354E+02,1.67939E+01,1.45678E+01,2.91297E+03,3.77280E+02,3.61110E+08,structural
1330,2.27768E+04,1.31649E+03,2.84386E+02,1.92154E+02,2.16620E+01,2.41624E+01,4.02667E+03,5.51216E+02,3.64155E+08,structural
1331,2.40071E+04,1.15624E+03,2.04348E+02,1.05637E+02,1.17293E+01,1.41665E+01,2.72822E+03,3.30985E+02,3.66240E+08,structural
1332,2.26822E+04,1.14382E+03,2.17442E+02,1.24900E+02,1.39808E+01,1.30930E+01,2.59755E+03,3.18505E+02,3.21582E+08,structural
1333,2.38610E+04,1.12102E+03,2.10994E+02,1.21997E+02,1.32104E+01,2.09959E+01,3.43447E+03,4.48925E+02,3.59019E+08,structural
1334,2.31885E+04,1.06606E+03,1.83989E+02,9.34649E+01,1.01271E+01,1.02017E+01,2.20636E+03,2.50925E+02,3.56099E+08,structural
1335,2.43080E+04,1.13235E+03,1.96146E+02,9.68808E+01,1.05293E+01,1.37434E+01,2.65601E+03,3.01573E+02,3.48444E+08,structural
1336,2.32951E+04,1.29404E+03,2.78381E+02,1.90298E+02,2.11726E+01,1.84804E+01,3.46138E+03,4.76844E+02,3.73528E+08,structural
1337,2.49040E+04,1.31304E+03,2.63045E+02,1.64268E+02,1.84651E+01,2.02293E+01,3.66481E+03,5.11625E+02,3.93200E+08,structural
1338,2.24566E+04,1.04591E+03,1.95444E+02,1.05512E+02,1.15594E+01,1.56608E+01,2.92384E+03,3.62855E+02,3.39808E+08,structural
1339,2.42823E+04,1.20358E+03,2.25379E+02,1.31335E+02,1.42562E+01,1.20301E+01,2.53691E+03,3.06966E+02,3.34246E+08,structural
1340,2.71584E+04,1.79416E+03,3.77455E+02,2.31788E+02,2.58123E+01,2.67977E+01,4.88552E+03,6.47417E+02,4.66182E+08,structural
1341,2.56381E+04,1.15836E+03,2.01301E+02,1.02773E+02,1.12716E+01,9.89256E+00,2.16855E+03,2.50798E+02,3.19383E+08,structural
1342,2.70108E+04,1.23519E+03,2.21487E+02,1.19658E+02,1.31207E+01,1.34139E+01,2.75044E+03,3.41830E+02,3.56454E+08,structural
1343,2.61798E+04,1.39982E+03,2.73028E+02,1.57380E+02,1.75678E+01,2.19681E+01,4.09403E+03,5.79915E+02,4.06504E+08,structural
1344,2.49192E+04,1.52277E+03,3.25201E+02,2.06676E+02,2.37267E+01,2.47687E+01,4.11881E+03,5.59169E+02,4.13215E+08,structural
1345,2.28824E+04,1.16100E+03,2.49361E+02,1.76920E+02,1.93410E+01,2.24870E+01,3.67117E+03,4.99668E+02,3.76973E+08,structural
1346,2.52494E+04,1.46076E+03,2.94187E+02,1.77980E+02,1.91369E+01,1.65580E+01,4.16448E+03,6.07827E+02,3.73882E+08,structural
1347,2.15305E+04,1.18181E+03,2.47523E+02,1.64512E+02,1.80961E+01,2.05823E+01,3.74747E+03,5.16021E+02,3.65392E+08,structural
1348,2.40865E+04,9.59880E+02,1.73916E+02,1.03036E+02,1.06178E+01,1.21888E+01,2.41327E+03,3.20923E+02,3.38930E+08,structural
1349,2.00681E+04,1.00180E+03,2.03377E+02,1.41159E+02,1.44935E+01,1.75312E+01,2.83004E+03,3.89107E+02,3.83257E+08,structural
1350,2.40611E+04,1.03653E+03,1.71346E+02,8.10571E+01,8.97172E+00,1.40117E+01,2.54250E+03,3.13586E+02,3.58210E+08,structural
1351,2.46080E+04,1.35642E+03,2.89187E+02,1.98067E+02,2.19625E+01,2.07823E+01,3.80661E+03,5.21795E+02,3.72926E+08,structural
1352,2.35784E+04,1.12352E+03,2.09339E+02,1.17132E+02,1.28657E+01,1.51183E+01,2.83673E+03,3.57092E+02,3.53413E+08,structural
1353,2.48128E+04,1.34843E+03,2.61492E+02,1.52387E+02,1.72110E+01,1.56497E+01,3.02122E+03,3.84747E+02,4.00363E+08,structural
1354,2.88938E+04,1.55487E+03,2.85677E+02,1.51517E+02,1.69061E+01,1.49085E+01,3.25757E+03,3.88399E+02,3.96868E+08,structural
1355,2.37594E+04,1.17494E+03,2.28979E+02,1.43426E+02,1.54991E+01,1.91016E+01,2.99556E+03,4.25192E+02,3.73774E+08,structural
1356,2.78043E+04,1.43034E+03,2.65348E+02,1.56877E+02,1.73751E+01,1.58851E+01,3.23486E+03,3.89208E+02,3.93147E+08,structural
1357,2.14867E+04,1.27022E+03,2.71257E+02,1.70269E+02,1.91718E+01,1.59259E+01,3.06252E+03,4.04818E+02,3.54465E+08,structural
1358,2.26538E+04,9.88485E+02,1.79927E+02,1.07777E+02,1.21033E+01,1.28014E+01,2.36459E+03,3.12958E+02,3.28159E+08,structural
1359,2.41769E+04,1.17501E+03,2.11948E+02,1.17207E+02,1.28005E+01,1.27554E+01,2.71840E+03,3.30610E+02,3.61839E+08,structural
1360,2.79306E+04,1.44246E+03,2.70206E+02,1.51881E+02,1.69016E+01,1.51354E+01,2.98334E+03,3.61217E+02,3.53057E+08,structural
1361,2.22724E+04,1.20007E+03,2.34698E+02,1.37024E+02,1.52452E+01,1.57229E+01,2.97855E+03,3.72511E+02,3.33061E+08,structural
1362,2.64207E+04,1.54242E+03,3.04533E+02,1.79983E+02,1.99982E+01,1.57612E+01,3.23082E+03,4.01256E+02,3.61698E+08,structural
1363,2.59334E+04,1.38348E+03,2.59837E+02,1.42294E+02,1.61750E+01,1.55192E+01,3.07867E+03,3.69136E+02,3.81235E+08,structural
1364,2.34410E+04,1.08573E+03,2.03504E+02,1.29142E+02,1.37959E+01,1.04206E+01,2.48890E+03,3.57518E+02,3.33306E+08,structural
1365,2.30762E+04,1.06021E+03,2.01406E+02,1.21223E+02,1.34110E+01,1.37359E+01,2.58392E+03,3.38419E+02,3.42603E+08,structural
1366,2.21103E+04,1.30174E+03,2.73708E+02,1.75579E+02,1.93642E+01,1.78398E+01,3.23324E+03,4.20309E+02,3.26698E+08,structural
1367,2.66754E+04,1.50419E+03,3.09602E+02,1.91055E+02,2.13554E+01,1.93330E+01,3.45078E+03,4.49494E+02,3.53002E+08,structural
1368,2.64758E+04,1.37708E+03,2.66249E+02,1.55600E+02,1.73273E+01,1.84595E+01,3.40954E+03,4.42770E+02,4.35874E+08,structural
1369,2.42015E+04,1.18853E+03,2.17937E+02,1.25892E+02,1.37037E+01,1.43439E+01,2.83394E+03,3.49216E+02,3.61239E+08,structural
1370,2.57533E+04,1.43012E+03,2.86187E+02,1.69589E+02,1.91295E+01,2.01860E+01,3.78968E+03,4.96779E+02,4.21576E+08,structural
1371,2.55310E+04,1.61229E+03,3.46529E+02,2.30007E+02,2.62002E+01,2.69832E+01,4.50999E+03,6.21895E+02,3.82841E+08,structural
1372,2.06207E+04,9.99343E+02,1.97072E+02,1.19443E+02,1.27809E+01,1.41722E+01,2.79158E+03,3.59160E+02,3.17763E+08,structural
1373,2.53449E+04,1.49952E+03,3.18249E+02,2.15888E+02,2.32749E+01,1.91008E+01,3.60102E+03,4.75167E+02,3.78972E+08,structural
1374,2.48953E+04,1.11389E+03,1.98317E+02,1.08846E+02,1.19707E+01,1.26420E+01,2.52609E+03,3.09661E+02,3.51851E+08,structural
1375,2.30759E+04,1.27736E+03,2.56263E+02,1.62895E+02,1.76324E+01,1.45170E+01,2.90277E+03,3.68428E+02,3.33270E+08,structural
1376,2.55603E+04,1.45558E+03,2.98278E+02,1.92994E+02,2.18452E+01,2.18896E+01,3.93725E+03,5.18136E+02,3.70587E+08,structural
1377,2.10823E+04,9.71244E+02,1.80644E+02,1.17673E+02,1.27783E+01,1.13554E+01,2.25123E+03,3.15984E+02,3.02556E+08,structural
1378,2.41666E+04,1.06600E+03,1.80358E+02,9.21443E+01,1.03116E+01,9.68429E+00,2.17857E+03,2.56944E+02,3.40710E+08,structural
1379,2.11426E+04,9.99556E+02,1.95929E+02,1.26779E+02,1.38786E+01,1.60457E+01,2.83254E+03,3.94035E+02,3.14674E+08,structural
1380,2.54344E+04,1.27739E+03,2.40058E+02,1.37937E+02,1.56469E+01,1.33700E+01,2.59997E+03,3.18594E+02,3.68862E+08,structural
1381,2.55075E+04,1.42032E+03,2.68383E+02,1.55982E+02,1.68703E+01,1.43038E+01,2.93249E+03,3.57793E+02,3.67344E+08,structural
1382,2.17572E+04,1.12841E+03,2.32956E+02,1.52753E+02,1.68245E+01,1.22775E+01,2.42303E+03,3.16050E+02,3.19942E+08,structural
1383,2.26150E+04,1.10978E+03,2.13478E+02,1.24298E+02,1.34504E+01,1.63394E+01,2.86026E+03,3.54885E+02,4.19892E+08,structural
1384,2.54168E+04,1.16779E+03,2.02677E+02,1.21893E+02,1.29016E+01,1.26186E+01,2.61239E+03,3.43717E+02,3.42351E+08,structural
1385,2.49690E+04,1.55940E+03,3.24525E+02,1.89736E+02,2.12043E+01,2.67027E+01,4.58099E+03,5.97596E+02,4.49172E+08,structural
1386,2.27628E+04,1.29026E+03,2.61943E+02,1.55652E+02,1.74146E+01,1.71471E+01,3.16690E+03,3.99451E+02,3.72753E+08,structural
1387,2.46324E+04,1.30240E+03,2.60425E+02,1.60437E+02,1.78055E+01,1.78258E+01,3.32401E+03,4.25464E+02,3.93309E+08,structural
1388,2.33664E+04,1.27368E+03,2.69927E+02,1.80543E+02,2.01089E+01,1.88094E+01,3.30960E+03,4.53838E+02,4.00184E+08,structural
1389,2.39794E+04,1.14808E+03,2.16095E+02,1.22902E+02,1.33093E+01,1.39894E+01,2.70784E+03,3.36240E+02,3.46408E+08,structural
1390,2.18827E+04,1.04384E+03,2.08081E+02,1.30506E+02,1.39893E+01,1.48589E+01,2.95178E+03,4.07633E+02,3.15213E+08,structural
1391,2.09201E+04,1.01361E+03,1.90322E+02,1.05854E+02,1.15580E+01,1.14416E+01,2.40353E+03,2.94782E+02,3.08624E+08,structural
1392,2.62251E+04,1.77249E+03,3.98211E+02,2.64797E+02,3.01087E+01,2.99716E+01,5.22960E+03,8.01261E+02,4.00171E+08,structural
1393,2.58053E+04,1.20126E+03,2.14815E+02,1.18124E+02,1.25391E+01,9.78257E+00,2.16737E+03,2.48602E+02,3.29084E+08,structural
1394,2.42562E+04,1.24542E+03,2.50111E+02,1.62307E+02,1.75895E+01,1.73955E+01,3.31783E+03,4.26302E+02,3.46832E+08,structural
1395,2.34499E+04,1.33607E+03,2.71981E+02,1.66587E+02,1.80350E+01,1.67455E+01,3.39325E+03,4.22064E+02,3.50589E+08,structural
1396,2.48996E+04,1.33801E+03,2.67322E+02,1.58119E+02,1.75916E+01,2.39926E+01,3.91343E+03,5.24787E+02,3.89315E+08,structural
1397,2.35859E+04,1.29246E+03,2.58072E+02,1.59315E+02,1.76159E+01,1.66875E+01,3.25811E+03,4.24115E+02,3.60035E+08,structural
1398,2.45741E+04,1.40606E+03,2.91558E+02,2.04061E+02,2.21180E+01,2.04053E+01,3.61702E+03,4.88740E+02,3.69436E+08,structural
1399,2.57508E+04,1.64666E+03,3.57731E+02,2.27809E+02,2.53150E+01,3.15984E+01,5.06322E+03,6.77360E+02,4.65481E+08,structural
1400,2.29209E+04,1.29350E+03,2.57474E+02,1.58508E+02,1.69604E+01,1.56012E+01,3.08368E+03,3.79398E+02,3.41673E+08,structural
1401,2.45914E+04,1.34697E+03,2.76144E+02,1.77148E+02,1.95040E+01,1.87141E+01,3.59532E+03,4.93802E+02,3.79584E+08,structural
1402,2.31771E+04,1.19773E+03,2.49189E+02,1.69857E+02,1.84939E+01,1.52379E+01,2.97447E+03,3.91306E+02,3.42105E+08,structural
1403,2.28037E+04,1.04570E+03,1.88346E+02,1.01051E+02,1.11511E+01,1.25044E+01,2.49741E+03,3.10222E+02,3.40216E+08,structural
1404,2.31533E+04,1.06694E+03,1.99340E+02,1.32047E+02,1.41251E+01,1.01399E+01,2.15732E+03,2.77296E+02,3.34226E+08,structural
1405,2.26996E+04,1.12097E+03,2.09436E+02,1.20999E+02,1.33628E+01,1.68834E+01,2.82686E+03,3.85808E+02,3.63339E+08,structural
1406,2.45177E+04,1.29058E+03,2.84477E+02,2.11779E+02,2.34421E+01,3.08248E+01,4.69828E+03,7.01815E+02,4.39575E+08,structural
1407,2.37954E+04,9.98513E+02,1.72836E+02,9.46718E+01,1.04077E+01,8.96744E+00,1.95324E+03,2.37917E+02,3.13115E+08,structural
1408,2.41603E+04,1.22586E+03,2.33929E+02,1.35315E+02,1.47535E+01,1.51387E+01,3.22996E+03,4.40452E+02,3.57551E+08,structural
1409,2.44572E+04,1.20360E+03,2.28103E+02,1.29595E+02,1.43028E+01,1.37122E+01,2.64759E+03,3.25290E+02,3.30435E+08,structural
1410,2.31553E+04,1.23304E+03,2.39887E+02,1.42634E+02,1.52447E+01,1.49456E+01,3.05672E+03,3.78286E+02,3.49458E+08,structural
1411,2.48315E+04,1.31926E+03,2.55521E+02,1.50289E+02,1.66327E+01,1.73659E+01,3.21757E+03,4.14696E+02,4.13308E+08,structural
1412,2.50302E+04,1.41787E+03,2.84672E+02,1.60434E+02,1.74072E+01,1.90508E+01,3.47137E+03,4.27275E+02,3.88428E+08,structural
1413,2.27331E+04,1.32850E+03,2.75482E+02,1.72448E+02,1.92620E+01,2.11508E+01,3.65843E+03,4.72361E+02,3.71014E+08,structural
1414,2.02140E+04,8.57276E+02,1.53318E+02,8.11451E+01,8.33623E+00,9.63596E+00,1.98182E+03,2.33676E+02,2.82001E+08,structural
1415,2.59479E+04,1.33739E+03,2.40603E+02,1.24865E+02,1.40152E+01,1.31814E+01,2.73526E+03,3.21606E+02,3.72869E+08,structural
1416,2.04927E+04,9.90178E+02,2.01516E+02,1.39670E+02,1.45563E+01,1.38360E+01,2.74745E+03,3.57361E+02,3.23249E+08,structural
1417,2.49902E+04,1.50683E+03,3.01439E+02,1.74061E+02,1.96468E+01,1.96407E+01,3.87874E+03,4.81199E+02,3.80575E+08,structural
1418,2.21800E+04,1.03097E+03,1.98829E+02,1.24867E+02,1.37368E+01,1.09798E+01,2.33046E+03,3.06859E+02,3.14584E+08,structural
1419,2.28599E+04,1.17878E+03,2.30958E+02,1.44604E+02,1.56524E+01,1.42680E+01,2.86616E+03,3.69444E+02,3.41071E+08,structural
1420,2.10466E+04,9.29016E+02,1.66986E+02,9.07008E+01,1.00679E+01,1.39626E+01,2.29571E+03,3.19850E+02,3.08286E+08,structural
1421,2.41453E+04,1.11903E+03,1.96774E+02,1.01743E+02,1.12866E+01,1.20425E+01,2.34561E+03,2.82022E+02,3.66484E+08,structural
1422,2.62648E+04,1.32850E+03,2.48866E+02,1.35909E+02,1.46682E+01,1.52465E+01,3.00101E+03,3.74104E+02,3.76774E+08,structural
1423,2.16008E+04,9.89775E+02,1.83193E+02,1.01996E+02,1.10493E+01,2.18799E+01,3.16314E+03,4.55389E+02,3.61055E+08,structural
1424,2.49218E+04,1.39541E+03,2.84008E+02,1.72102E+02,1.98326E+01,2.02327E+01,3.37314E+03,4.45996E+02,3.81766E+08,structural
1425,2.17701E+04,1.06373E+03,1.99214E+02,1.11842E+02,1.24670E+01,1.11587E+01,2.24115E+03,2.73874E+02,3.07623E+08,structural
1426,2.49946E+04,9.79891E+02,1.65389E+02,8.78534E+01,9.06330E+00,8.39557E+00,2.08170E+03,2.47941E+02,3.46378E+08,structural
1427,2.30057E+04,1.25833E+03,2.42141E+02,1.42477E+02,1.53497E+01,1.52449E+01,3.16520E+03,4.42705E+02,3.30117E+08,structural
1428,2.31882E+04,1.15813E+03,2.28714E+02,1.54017E+02,1.62756E+01,1.66129E+01,3.23276E+03,4.40089E+02,3.92789E+08,structural
1429,2.32094E+04,1.16610E+03,2.38029E+02,1.57678E+02,1.76576E+01,2.62635E+01,3.99434E+03,5.72834E+02,4.19144E+08,structural
1430,2.09276E+04,1.29449E+03,2.95525E+02,2.23888E+02,2.42708E+01,2.20893E+01,3.65813E+03,5.19090E+02,3.38811E+08,structural
1431,2.27226E+04,1.22523E+03,2.57388E+02,1.61611E+02,1.74524E+01,1.58315E+01,3.04768E+03,4.08297E+02,3.44907E+08,structural
1432,2.30461E+04,9.54596E+02,1.79643E+02,1.18919E+02,1.29366E+01,9.98337E+00,2.07499E+03,2.74161E+02,3.03333E+08,structural
1433,2.15872E+04,9.96615E+02,1.78965E+02,1.00840E+02,1.03979E+01,8.80317E+00,2.00236E+03,2.37200E+02,3.33852E+08,structural
