#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T14:43:31', checksum=1437079170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1177,7.48865E+02,1.10865E+01,8.61508E-01,1.82196E-01,1.95782E-02,1.74056E-02,8.00304E+00,5.75670E-01,4.59856E+06,structural
1178,1.10312E+03,1.85018E+01,1.54378E+00,3.51018E-01,3.80308E-02,2.68264E-02,1.18727E+01,9.56316E-01,6.88856E+06,structural
1179,5.67394E+02,6.17423E+00,4.24688E-01,8.25237E-02,8.95829E-03,7.77856E-03,3.76552E+00,2.68150E-01,4.37157E+06,structural
1180,9.98763E+02,1.43505E+01,1.11331E+00,2.38646E-01,2.63599E-02,1.93508E-02,8.64430E+00,6.75766E-01,6.03913E+06,structural
1181,1.07158E+03,1.73199E+01,1.43377E+00,3.26427E-01,3.55447E-02,2.57142E-02,1.11678E+01,8.69391E-01,7.77698E+06,structural
1182,9.44411E+02,1.35212E+01,1.06235E+00,2.32787E-01,2.51929E-02,2.00552E-02,9.05994E+00,7.14809E-01,6.00694E+06,structural
1183,1.16775E+03,1.86786E+01,1.49809E+00,3.28494E-01,3.60176E-02,2.74044E-02,1.20365E+01,9.50829E-01,5.95986E+06,structural
1184,7.23347E+02,8.40621E+00,5.82193E-01,1.12793E-01,1.21436E-02,8.23181E-03,4.19890E+00,3.08212E-01,4.37362E+06,structural
1185,6.04858E+02,8.36894E+00,6.30781E-01,1.29729E-01,1.39840E-02,1.10200E-02,5.30101E+00,3.90639E-01,4.11002E+06,structural
1186,1.02551E+03,1.58517E+01,1.28502E+00,2.87531E-01,3.08501E-02,2.03281E-02,9.15438E+00,7.18929E-01,5.38539E+06,structural
1187,9.20151E+02,1.49941E+01,1.24288E+00,2.82198E-01,3.06585E-02,1.95112E-02,8.64283E+00,6.87170E-01,5.80254E+06,structural
1188,6.57631E+02,8.96745E+00,6.96743E-01,1.51268E-01,1.67048E-02,1.23018E-02,5.49792E+00,4.24199E-01,3.94303E+06,structural
1189,7.45689E+02,1.48535E+01,1.44206E+00,3.81581E-01,4.09474E-02,2.78310E-02,1.12170E+01,9.37369E-01,7.54936E+06,structural
1190,1.03968E+03,1.80196E+01,1.53180E+00,3.52197E-01,3.81776E-02,2.47248E-02,1.09164E+01,8.67140E-01,8.07120E+06,structural
1191,1.02535E+03,2.14786E+01,2.04413E+00,5.22263E-01,5.67252E-02,3.86243E-02,1.57693E+01,1.28443E+00,8.22546E+06,structural
1192,1.01420E+03,1.70237E+01,1.45114E+00,3.39202E-01,3.64959E-02,2.42970E-02,1.07762E+01,8.79102E-01,6.59254E+06,structural
1193,1.02130E+03,1.78331E+01,1.52439E+00,3.54842E-01,3.77396E-02,2.77943E-02,1.22721E+01,9.99371E-01,4.88561E+06,structural
1194,9.90390E+02,1.88847E+01,1.90329E+00,5.43248E-01,5.78233E-02,3.88682E-02,1.52718E+01,1.36588E+00,6.86461E+06,structural
1195,7.48816E+02,1.40676E+01,1.30989E+00,3.35043E-01,3.69071E-02,2.75210E-02,1.07470E+01,8.99773E-01,4.85287E+06,structural
1196,1.08267E+03,2.39635E+01,2.39310E+00,6.41178E-01,6.89207E-02,3.42587E-02,1.40150E+01,1.19387E+00,7.11328E+06,structural
1197,7.79600E+02,1.17196E+01,9.68597E-01,2.26560E-01,2.41655E-02,2.14300E-02,9.41613E+00,7.23622E-01,5.04864E+06,structural
1198,8.72065E+02,1.43596E+01,1.22367E+00,2.85788E-01,3.17038E-02,2.40354E-02,9.93184E+00,7.61756E-01,5.24804E+06,structural
1199,8.79022E+02,1.41154E+01,1.18728E+00,2.74753E-01,3.00825E-02,2.27248E-02,9.44166E+00,7.57078E-01,5.32890E+06,structural
1200,1.22572E+03,2.01314E+01,1.63694E+00,3.62202E-01,3.93166E-02,3.05731E-02,1.36104E+01,1.02253E+00,6.52234E+06,structural
1201,1.38768E+03,2.62564E+01,2.37348E+00,5.86029E-01,6.26675E-02,4.15752E-02,1.75534E+01,1.47208E+00,7.32853E+06,structural
1202,1.00185E+03,1.63060E+01,1.38526E+00,3.27803E-01,3.60654E-02,2.36810E-02,1.03516E+01,8.16648E-01,6.75159E+06,structural
1203,7.31793E+02,1.09642E+01,9.11069E-01,2.12119E-01,2.32094E-02,1.70354E-02,7.24750E+00,5.69695E-01,6.10695E+06,structural
1204,1.63976E+03,5.54723E+01,6.63363E+00,2.05678E+00,2.17188E-01,1.32565E-01,5.03141E+01,4.70688E+00,8.41766E+06,structural
1205,7.77402E+02,1.14477E+01,9.47330E-01,2.21475E-01,2.36657E-02,1.37980E-02,6.47682E+00,5.31326E-01,4.78106E+06,structural
1206,8.89842E+02,1.44407E+01,1.19569E+00,2.71649E-01,3.01966E-02,2.46677E-02,1.02575E+01,8.17195E-01,5.74255E+06,structural
1207,9.76266E+02,1.71583E+01,1.53484E+00,3.78318E-01,4.14741E-02,2.60463E-02,1.08218E+01,8.81188E-01,7.28142E+06,structural
1208,8.02244E+02,1.38807E+01,1.25198E+00,3.14829E-01,3.38213E-02,2.36837E-02,9.76473E+00,8.21106E-01,5.95102E+06,structural
1209,9.79191E+02,1.84260E+01,1.60868E+00,3.77659E-01,4.03256E-02,2.63655E-02,1.16664E+01,9.27615E-01,6.42124E+06,structural
1210,9.31852E+02,1.45739E+01,1.21615E+00,2.78981E-01,2.98988E-02,1.85899E-02,8.24010E+00,6.47507E-01,6.61074E+06,structural
1211,1.29244E+03,2.93028E+01,2.91472E+00,7.84727E-01,8.33528E-02,5.71482E-02,2.31896E+01,2.03122E+00,7.03634E+06,structural
1212,1.18757E+03,2.38144E+01,2.24753E+00,5.76584E-01,6.15117E-02,4.20675E-02,1.74795E+01,1.49167E+00,6.70980E+06,structural
1213,9.54840E+02,1.42872E+01,1.14372E+00,2.52365E-01,2.69493E-02,1.90993E-02,8.75079E+00,6.78774E-01,6.02375E+06,structural
1214,1.00733E+03,1.77504E+01,1.64336E+00,4.33058E-01,4.53885E-02,2.84671E-02,1.20071E+01,9.84148E-01,6.87268E+06,structural
1215,1.22877E+03,2.42298E+01,2.26128E+00,5.77872E-01,6.08568E-02,3.70501E-02,1.63726E+01,1.35740E+00,7.54121E+06,structural
1216,1.11633E+03,2.27041E+01,2.12180E+00,5.42897E-01,5.71185E-02,3.63106E-02,1.60631E+01,1.30531E+00,7.35540E+06,structural
1217,6.16127E+02,9.17285E+00,7.91729E-01,1.98073E-01,2.10898E-02,1.75309E-02,7.87369E+00,5.98406E-01,5.38067E+06,structural
1218,6.96398E+02,1.24575E+01,1.12076E+00,2.76933E-01,2.94647E-02,1.79720E-02,7.97580E+00,6.41457E-01,6.47427E+06,structural
1219,9.95982E+02,2.52183E+01,2.81586E+00,8.53605E-01,9.26245E-02,6.10966E-02,2.29712E+01,2.11511E+00,5.17881E+06,structural
1220,1.31786E+03,3.87646E+01,4.37573E+00,1.28474E+00,1.36598E-01,9.49407E-02,3.46664E+01,3.13438E+00,7.37518E+06,structural
1221,6.42337E+02,6.55130E+00,4.12948E-01,7.33310E-02,7.99446E-03,6.59238E-03,3.45842E+00,2.35364E-01,4.37001E+06,structural
1222,1.23813E+03,2.75460E+01,2.68511E+00,7.00883E-01,7.51548E-02,5.46590E-02,2.21969E+01,1.90615E+00,6.32087E+06,structural
1223,6.11899E+02,8.67298E+00,6.59871E-01,1.35322E-01,1.50422E-02,1.29120E-02,5.84734E+00,4.38136E-01,4.05888E+06,structural
1224,5.82112E+02,7.30912E+00,5.38942E-01,1.11320E-01,1.23682E-02,8.82746E-03,4.34946E+00,2.98267E-01,5.07958E+06,structural
1225,5.56016E+02,5.51534E+00,3.37512E-01,5.80684E-02,6.31323E-03,5.18432E-03,2.77865E+00,1.94431E-01,4.22530E+06,structural
1226,1.09796E+03,2.85378E+01,3.23119E+00,9.77891E-01,1.06230E-01,6.81885E-02,2.43567E+01,2.22725E+00,7.04178E+06,structural
1227,1.00116E+03,2.15181E+01,2.12331E+00,5.62344E-01,6.13094E-02,4.13242E-02,1.62633E+01,1.37751E+00,7.92024E+06,structural
1228,7.15289E+02,1.16093E+01,9.61122E-01,2.08009E-01,2.37086E-02,5.52993E-02,1.99442E+01,1.32239E+00,6.69440E+06,structural
1229,5.48670E+02,5.38363E+00,3.32020E-01,5.77927E-02,6.30188E-03,5.33042E-03,2.84591E+00,1.92905E-01,3.94010E+06,structural
1230,5.77622E+02,6.30535E+00,4.20585E-01,7.80532E-02,8.63873E-03,6.18328E-03,3.14973E+00,2.13518E-01,5.81375E+06,structural
1231,6.75665E+02,6.59984E+00,4.12610E-01,7.34024E-02,8.09278E-03,5.23964E-03,2.78828E+00,1.99384E-01,4.57829E+06,structural
1232,1.49315E+03,5.71266E+01,7.89802E+00,2.85285E+00,3.01004E-01,1.90540E-01,6.08699E+01,6.19861E+00,7.25493E+06,structural
1233,7.03891E+02,9.09078E+00,6.57155E-01,1.27127E-01,1.39099E-02,1.34713E-02,6.25334E+00,4.39367E-01,5.44280E+06,structural
1234,1.45879E+03,3.09972E+01,2.81331E+00,6.76789E-01,7.27816E-02,5.17719E-02,2.19934E+01,1.76087E+00,8.46678E+06,structural
1235,1.48730E+03,4.47231E+01,5.27171E+00,1.63961E+00,1.73266E-01,1.08554E-01,3.96095E+01,3.70674E+00,7.14969E+06,structural
1236,7.37874E+02,1.33609E+01,1.26024E+00,3.34018E-01,3.62000E-02,2.29834E-02,9.53874E+00,7.91926E-01,5.66026E+06,structural
1237,7.68773E+02,1.02831E+01,7.66241E-01,1.59122E-01,1.74887E-02,1.20521E-02,5.72364E+00,4.35994E-01,5.60984E+06,structural
1238,9.81272E+02,1.43005E+01,1.10483E+00,2.36685E-01,2.56626E-02,1.78544E-02,8.32393E+00,6.42675E-01,5.41759E+06,structural
1239,1.08812E+03,2.50291E+01,2.64953E+00,7.57286E-01,8.04157E-02,4.81729E-02,1.81222E+01,1.60647E+00,8.82942E+06,structural
1240,8.56027E+02,1.08982E+01,7.73269E-01,1.52584E-01,1.66761E-02,1.34647E-02,6.38646E+00,4.63737E-01,5.62711E+06,structural
1241,6.48821E+02,9.07421E+00,7.00407E-01,1.50013E-01,1.66147E-02,1.23736E-02,5.50864E+00,4.25924E-01,3.58965E+06,structural
1242,1.25243E+03,2.65576E+01,2.55573E+00,6.60471E-01,6.92091E-02,4.22075E-02,1.82206E+01,1.55716E+00,6.05191E+06,structural
1243,4.75472E+02,4.59733E+00,2.80587E-01,4.70457E-02,5.12690E-03,5.36830E-03,2.86890E+00,1.83509E-01,3.41697E+06,structural
1244,1.36121E+03,4.42790E+01,5.58845E+00,1.85877E+00,1.93918E-01,1.09809E-01,4.11066E+01,4.04014E+00,7.26686E+06,structural
1245,1.22944E+03,3.89551E+01,4.94905E+00,1.66361E+00,1.72877E-01,1.01673E-01,3.49921E+01,3.44056E+00,6.47799E+06,structural
1246,1.03645E+03,1.66084E+01,1.36886E+00,3.08992E-01,3.24755E-02,2.00664E-02,9.44032E+00,7.53089E-01,4.76639E+06,structural
1247,9.43520E+02,1.75409E+01,1.57924E+00,3.88025E-01,4.25670E-02,2.80047E-02,1.17155E+01,9.40586E-01,6.94635E+06,structural
1248,8.96598E+02,1.55123E+01,1.35631E+00,3.26040E-01,3.53846E-02,3.08708E-02,1.28405E+01,1.02189E+00,6.04774E+06,structural
1249,1.14045E+03,2.11064E+01,1.90108E+00,4.66939E-01,5.18099E-02,4.10349E-02,1.61171E+01,1.32477E+00,7.53963E+06,structural
1250,8.25792E+02,1.17479E+01,8.88015E-01,1.82465E-01,1.92582E-02,1.39697E-02,6.65725E+00,4.79476E-01,5.12589E+06,structural
1251,1.00207E+03,2.32667E+01,2.50817E+00,7.30289E-01,7.72397E-02,5.14562E-02,1.92189E+01,1.72174E+00,5.15024E+06,structural
1252,1.34668E+03,4.63143E+01,5.78647E+00,1.87516E+00,1.96139E-01,1.14023E-01,4.32966E+01,4.19001E+00,5.73251E+06,structural
1253,6.87254E+02,8.69773E+00,6.52279E-01,1.38735E-01,1.52750E-02,1.06040E-02,4.76082E+00,3.64100E-01,3.90231E+06,structural
1254,8.79764E+02,1.31590E+01,1.02068E+00,2.17692E-01,2.40396E-02,1.81132E-02,8.16875E+00,6.29353E-01,5.27578E+06,structural
1255,6.89269E+02,9.06361E+00,6.73696E-01,1.39060E-01,1.47026E-02,1.02500E-02,5.09755E+00,3.86106E-01,4.54033E+06,structural
1256,6.96151E+02,8.45727E+00,5.87604E-01,1.13635E-01,1.23820E-02,8.62052E-03,4.23864E+00,3.11635E-01,4.85705E+06,structural
1257,6.24227E+02,7.89152E+00,5.59076E-01,1.10281E-01,1.17454E-02,9.32814E-03,4.75060E+00,3.47680E-01,4.03118E+06,structural
1258,1.48358E+03,4.40561E+01,4.96488E+00,1.45899E+00,1.54984E-01,1.08949E-01,4.10602E+01,3.77416E+00,8.08850E+06,structural
1259,7.97908E+02,1.35871E+01,1.21772E+00,3.05808E-01,3.30039E-02,2.73800E-02,1.14938E+01,9.25777E-01,6.77251E+06,structural
1260,7.53507E+02,1.24138E+01,1.04580E+00,2.41426E-01,2.60241E-02,1.92172E-02,8.30363E+00,6.42296E-01,4.97205E+06,structural
1261,1.12600E+03,2.01465E+01,1.77731E+00,4.27772E-01,4.63929E-02,3.26986E-02,1.37040E+01,1.06524E+00,7.71575E+06,structural
1262,1.17904E+03,2.45916E+01,2.38527E+00,6.27497E-01,6.67642E-02,4.89476E-02,1.95093E+01,1.67213E+00,6.56065E+06,structural
1263,1.24871E+03,2.31215E+01,2.01065E+00,4.70650E-01,5.01913E-02,3.22790E-02,1.42982E+01,1.15355E+00,5.57640E+06,structural
1264,1.14546E+03,1.97782E+01,1.66098E+00,3.78532E-01,4.06855E-02,2.86167E-02,1.28229E+01,1.01425E+00,6.41948E+06,structural
1265,1.10115E+03,2.23958E+01,2.01034E+00,4.58253E-01,5.18157E-02,1.16270E-01,3.96101E+01,2.81878E+00,9.24967E+06,structural
1266,7.24447E+02,9.67642E+00,7.18363E-01,1.48497E-01,1.62484E-02,1.25185E-02,5.93937E+00,4.40366E-01,6.31996E+06,structural
1267,6.95598E+02,9.19440E+00,6.75316E-01,1.37918E-01,1.50151E-02,1.07013E-02,5.10518E+00,3.92190E-01,4.33882E+06,structural
1268,1.52953E+03,4.73304E+01,5.67137E+00,1.78743E+00,1.88556E-01,1.20216E-01,4.30214E+01,4.04677E+00,7.52159E+06,structural
1269,1.70673E+03,4.91054E+01,5.39060E+00,1.54686E+00,1.65486E-01,1.04250E-01,3.91261E+01,3.49060E+00,7.11214E+06,structural
1270,1.20196E+03,2.17944E+01,1.93143E+00,4.65688E-01,5.21748E-02,3.57992E-02,1.41986E+01,1.16575E+00,7.86391E+06,structural
1271,8.21990E+02,1.17278E+01,9.25481E-01,2.04159E-01,2.17418E-02,1.72779E-02,8.07561E+00,6.19931E-01,5.49755E+06,structural
1272,1.52111E+03,4.15446E+01,4.55565E+00,1.33091E+00,1.41328E-01,9.15396E-02,3.56423E+01,3.27452E+00,7.27730E+06,structural
1273,8.38484E+02,1.64300E+01,1.62629E+00,4.44290E-01,4.93027E-02,3.24517E-02,1.21547E+01,1.00916E+00,6.31648E+06,structural
1274,8.76777E+02,1.43065E+01,1.22727E+00,2.89981E-01,3.15492E-02,2.46365E-02,1.03820E+01,8.38298E-01,5.83453E+06,structural
1275,1.42277E+03,3.67401E+01,3.88812E+00,1.08377E+00,1.13816E-01,6.69443E-02,2.54005E+01,2.19226E+00,8.29513E+06,structural
1276,8.50677E+02,1.16338E+01,8.64717E-01,1.76662E-01,1.91712E-02,1.62443E-02,7.62024E+00,5.63304E-01,5.74002E+06,structural
1277,8.67289E+02,1.66743E+01,1.61625E+00,4.32072E-01,4.84741E-02,3.58338E-02,1.31489E+01,1.12210E+00,5.21725E+06,structural
1278,1.22287E+03,2.54937E+01,2.43239E+00,6.28262E-01,6.66129E-02,4.63866E-02,1.97536E+01,1.69848E+00,5.71824E+06,structural
1279,1.51436E+03,4.61415E+01,5.49699E+00,1.72702E+00,1.93381E-01,1.22285E-01,4.07115E+01,3.81926E+00,7.41031E+06,structural
1280,1.14476E+03,2.07120E+01,1.82498E+00,4.38461E-01,4.82041E-02,3.31991E-02,1.38177E+01,1.11297E+00,6.96082E+06,structural
1281,8.42948E+02,9.94590E+00,6.83298E-01,1.31020E-01,1.40787E-02,1.08490E-02,5.38571E+00,3.87717E-01,4.14902E+06,structural
1282,9.65987E+02,1.78383E+01,1.61583E+00,3.99957E-01,4.34268E-02,3.51069E-02,1.42529E+01,1.17245E+00,7.05215E+06,structural
1283,1.10849E+03,2.34153E+01,2.24005E+00,5.74220E-01,6.18943E-02,4.70932E-02,1.85909E+01,1.53158E+00,7.75920E+06,structural
1284,8.04833E+02,1.25090E+01,1.00737E+00,2.21963E-01,2.42165E-02,1.61938E-02,7.25296E+00,5.72018E-01,3.57989E+06,structural
1285,1.23344E+03,2.70808E+01,2.63258E+00,6.88399E-01,7.34032E-02,5.08382E-02,2.11129E+01,1.81690E+00,8.71494E+06,structural
1286,1.62376E+03,3.60012E+01,3.49448E+00,9.06867E-01,9.76390E-02,7.36325E-02,2.92622E+01,2.44098E+00,8.67070E+06,structural
1287,1.20866E+03,2.54154E+01,2.34729E+00,5.79921E-01,6.30774E-02,3.91285E-02,1.65821E+01,1.30255E+00,8.02737E+06,structural
1288,9.45609E+02,1.37476E+01,1.03359E+00,2.10558E-01,2.28946E-02,1.90272E-02,8.81816E+00,6.36515E-01,6.10744E+06,structural
1289,1.35195E+03,4.94291E+01,6.35729E+00,2.12971E+00,2.28146E-01,1.39202E-01,4.63946E+01,4.47958E+00,7.77029E+06,structural
1290,7.24974E+02,1.04323E+01,7.99336E-01,1.69348E-01,1.81860E-02,1.23988E-02,5.87514E+00,4.46065E-01,4.17437E+06,structural
1291,8.08283E+02,9.82866E+00,6.85031E-01,1.33782E-01,1.45351E-02,1.14258E-02,5.67137E+00,4.23484E-01,4.87178E+06,structural
1292,1.67956E+03,5.31328E+01,6.68724E+00,2.25505E+00,2.38963E-01,1.67274E-01,5.95780E+01,5.92987E+00,9.77264E+06,structural
1293,8.46378E+02,1.62420E+01,1.50936E+00,3.75620E-01,3.96220E-02,2.42136E-02,1.06313E+01,8.76034E-01,5.02180E+06,structural
1294,1.10142E+03,1.60392E+01,1.20739E+00,2.49476E-01,2.66829E-02,2.01385E-02,9.81274E+00,7.45407E-01,5.97452E+06,structural
1295,1.19297E+03,2.67373E+01,2.66253E+00,7.07747E-01,7.70790E-02,5.42693E-02,2.13663E+01,1.82597E+00,7.80136E+06,structural
1296,7.58993E+02,1.06512E+01,8.68370E-01,1.94544E-01,2.08934E-02,1.76626E-02,7.39399E+00,5.85898E-01,4.44530E+06,structural
1297,9.97394E+02,1.92593E+01,1.83495E+00,4.80065E-01,5.10866E-02,3.83136E-02,1.51187E+01,1.31551E+00,6.87791E+06,structural
1298,1.32545E+03,4.13245E+01,4.98365E+00,1.58031E+00,1.66966E-01,9.83447E-02,3.55470E+01,3.37634E+00,6.20083E+06,structural
1299,1.17665E+03,2.57115E+01,2.47252E+00,6.31338E-01,6.73498E-02,4.68376E-02,1.90708E+01,1.60559E+00,6.25708E+06,structural
1300,5.66116E+02,6.35508E+00,4.21968E-01,7.85626E-02,8.62482E-03,7.35214E-03,3.70783E+00,2.58496E-01,3.79625E+06,structural
1301,1.22613E+03,3.59424E+01,4.27701E+00,1.34990E+00,1.44930E-01,7.68053E-02,2.67271E+01,2.46305E+00,7.56724E+06,structural
1302,1.31246E+03,2.59189E+01,2.54258E+00,7.14684E-01,7.46211E-02,4.79826E-02,1.95944E+01,1.61295E+00,8.43714E+06,structural
1303,1.14436E+03,1.85410E+01,1.51045E+00,3.35924E-01,3.67050E-02,2.80431E-02,1.21735E+01,9.49314E-01,7.66848E+06,structural
1304,1.98852E+03,5.92514E+01,6.71700E+00,1.99424E+00,2.09810E-01,1.26810E-01,5.03028E+01,4.58314E+00,9.91868E+06,structural
1305,1.12285E+03,1.91714E+01,1.62156E+00,3.72377E-01,4.02462E-02,2.70669E-02,1.18616E+01,9.31828E-01,7.62601E+06,structural
1306,1.31118E+03,2.67559E+01,2.54807E+00,6.65462E-01,7.01046E-02,4.23554E-02,1.86965E+01,1.59594E+00,6.84554E+06,structural
1307,1.00089E+03,2.04815E+01,1.94838E+00,4.98237E-01,5.38220E-02,3.72634E-02,1.52371E+01,1.26606E+00,6.72912E+06,structural
1308,1.35472E+03,3.52323E+01,3.86563E+00,1.14930E+00,1.24309E-01,8.47316E-02,3.06146E+01,2.74709E+00,9.37434E+06,structural
1309,1.14899E+03,2.16004E+01,1.93600E+00,4.63673E-01,5.12107E-02,3.80293E-02,1.55622E+01,1.25306E+00,6.80922E+06,structural
1310,7.40616E+02,9.17481E+00,6.44208E-01,1.26445E-01,1.39103E-02,8.88607E-03,4.43575E+00,3.20738E-01,8.76746E+06,structural
1311,9.53308E+02,1.56466E+01,1.33854E+00,3.14889E-01,3.34546E-02,2.38293E-02,1.02520E+01,8.13092E-01,5.06171E+06,structural
1312,8.54631E+02,1.13601E+01,8.36143E-01,1.70699E-01,1.87486E-02,1.41568E-02,6.50421E+00,4.82101E-01,5.16595E+06,structural
1313,1.61445E+03,4.99331E+01,5.56333E+00,1.59885E+00,1.68945E-01,1.29821E-01,4.94948E+01,4.27087E+00,7.58428E+06,structural
1314,6.86480E+02,1.00218E+01,8.03057E-01,1.76545E-01,1.88056E-02,1.18601E-02,5.56909E+00,4.27111E-01,4.59516E+06,structural
1315,9.31020E+02,1.57533E+01,1.33907E+00,3.10809E-01,3.42772E-02,2.66395E-02,1.13271E+01,8.78763E-01,7.08462E+06,structural
1316,1.36379E+03,3.77165E+01,4.02756E+00,1.12599E+00,1.18991E-01,8.62760E-02,3.37340E+01,2.96848E+00,7.00659E+06,structural
1317,9.90033E+02,1.67368E+01,1.44914E+00,3.43729E-01,3.76802E-02,2.59329E-02,1.08451E+01,8.80855E-01,5.05690E+06,structural
1318,6.73449E+02,1.19598E+01,1.13901E+00,3.03344E-01,3.20937E-02,1.92062E-02,7.58684E+00,6.58786E-01,5.86035E+06,structural
1319,1.25505E+03,2.20574E+01,1.85981E+00,4.24942E-01,4.72304E-02,3.04597E-02,1.30449E+01,1.03937E+00,6.47686E+06,structural
1320,1.07307E+03,1.67735E+01,1.32067E+00,2.83345E-01,3.07530E-02,2.28933E-02,1.04145E+01,8.03843E-01,5.59482E+06,structural
1321,8.35082E+02,1.13793E+01,8.88411E-01,1.91254E-01,2.05262E-02,1.47648E-02,6.69301E+00,5.20015E-01,5.28253E+06,structural
1322,1.19327E+03,2.84687E+01,3.00394E+00,8.52025E-01,8.96434E-02,5.38663E-02,2.18062E+01,1.95252E+00,6.03426E+06,structural
1323,7.86436E+02,1.06189E+01,7.73395E-01,1.56447E-01,1.67465E-02,1.46202E-02,7.28747E+00,4.89049E-01,5.76175E+06,structural
1324,7.56690E+02,8.88106E+00,6.19149E-01,1.20324E-01,1.30444E-02,1.06272E-02,5.08197E+00,3.69388E-01,4.78592E+06,structural
1325,1.04929E+03,2.88838E+01,3.19436E+00,9.40417E-01,9.91940E-02,5.99253E-02,2.36241E+01,2.09712E+00,5.76782E+06,structural
1326,6.72561E+02,8.04061E+00,5.55581E-01,1.06589E-01,1.17569E-02,8.31603E-03,4.10840E+00,2.99080E-01,5.02023E+06,structural
1327,1.12982E+03,3.81963E+01,4.88203E+00,1.64868E+00,1.74165E-01,1.27695E-01,4.22795E+01,4.19436E+00,7.84424E+06,structural
1328,1.37020E+03,3.28029E+01,3.49403E+00,1.01453E+00,1.07483E-01,5.95716E-02,2.33387E+01,2.05652E+00,7.55423E+06,structural
1329,1.40373E+03,3.09393E+01,3.10039E+00,8.37786E-01,8.85390E-02,6.22476E-02,2.40496E+01,2.13412E+00,6.52276E+06,structural
1330,1.16351E+03,1.97452E+01,1.65724E+00,3.77493E-01,4.09620E-02,2.67528E-02,1.15975E+01,9.16257E-01,6.49907E+06,structural
1331,1.05750E+03,1.77659E+01,1.48887E+00,3.42209E-01,3.66505E-02,2.46043E-02,1.11011E+01,8.76505E-01,6.29618E+06,structural
1332,7.18367E+02,1.38708E+01,1.43383E+00,4.11092E-01,4.46122E-02,2.90271E-02,1.09771E+01,9.70862E-01,5.90134E+06,structural
1333,1.09286E+03,1.99076E+01,1.72932E+00,4.03968E-01,4.32655E-02,3.08733E-02,1.34593E+01,1.05096E+00,8.22391E+06,structural
1334,9.76984E+02,1.26723E+01,8.93519E-01,1.75017E-01,1.89303E-02,1.35344E-02,6.72540E+00,4.83562E-01,6.91730E+06,structural
1335,9.22264E+02,1.48957E+01,1.19589E+00,2.59107E-01,2.90724E-02,1.96500E-02,8.70066E+00,6.56634E-01,6.68631E+06,structural
1336,7.66719E+02,1.27253E+01,1.09383E+00,2.58118E-01,2.72492E-02,1.74962E-02,7.99217E+00,6.52196E-01,3.43554E+06,structural
1337,7.93182E+02,9.26690E+00,6.43519E-01,1.25955E-01,1.40945E-02,1.26069E-02,5.92274E+00,4.20574E-01,6.46651E+06,structural
1338,9.48932E+02,1.55368E+01,1.27827E+00,2.88616E-01,3.07199E-02,2.01974E-02,9.28322E+00,7.29866E-01,6.23453E+06,structural
1339,1.25172E+03,2.10471E+01,1.74052E+00,3.92558E-01,4.13980E-02,2.52061E-02,1.20114E+01,9.26900E-01,6.24158E+06,structural
1340,1.01027E+03,1.58941E+01,1.28781E+00,2.87099E-01,3.15676E-02,2.19405E-02,9.65873E+00,7.44394E-01,6.68454E+06,structural
1341,1.00630E+03,1.96992E+01,1.90361E+00,5.15997E-01,5.61764E-02,4.66686E-02,1.76938E+01,1.47473E+00,7.20081E+06,structural
1342,8.84610E+02,1.89212E+01,1.93049E+00,5.39924E-01,5.87425E-02,4.11231E-02,1.53055E+01,1.34506E+00,7.06284E+06,structural
1343,1.11196E+03,2.36469E+01,2.38512E+00,6.69399E-01,7.19843E-02,4.87171E-02,1.86136E+01,1.63444E+00,7.72201E+06,structural
1344,8.29891E+02,1.10379E+01,8.45922E-01,1.78917E-01,1.96760E-02,1.48226E-02,6.71620E+00,5.03137E-01,6.90800E+06,structural
1345,1.06560E+03,2.14731E+01,1.95465E+00,4.80708E-01,5.18495E-02,4.13874E-02,1.76173E+01,1.42853E+00,7.80623E+06,structural
1346,9.10475E+02,1.20145E+01,8.82214E-01,1.80428E-01,1.92348E-02,1.30240E-02,6.28596E+00,4.79111E-01,6.38192E+06,structural
1347,1.05430E+03,1.88302E+01,1.59909E+00,3.65723E-01,3.94034E-02,2.73702E-02,1.21880E+01,9.77109E-01,5.64850E+06,structural
1348,8.06534E+02,1.52141E+01,1.42488E+00,3.64404E-01,3.85808E-02,2.68858E-02,1.11693E+01,9.40281E-01,4.53556E+06,structural
1349,1.00192E+03,1.85610E+01,1.60354E+00,3.71725E-01,4.06977E-02,3.16932E-02,1.33575E+01,1.04287E+00,6.87752E+06,structural
1350,9.65046E+02,1.39118E+01,1.06439E+00,2.23924E-01,2.42205E-02,1.82291E-02,8.58174E+00,6.48859E-01,6.46084E+06,structural
1351,1.14563E+03,2.35054E+01,2.19249E+00,5.51315E-01,5.87770E-02,4.19187E-02,1.76163E+01,1.42726E+00,7.02444E+06,structural
1352,6.74592E+02,9.65554E+00,7.56779E-01,1.63602E-01,1.80997E-02,1.33156E-02,5.84629E+00,4.44502E-01,5.38552E+06,structural
1353,9.94592E+02,1.90575E+01,1.69658E+00,3.97943E-01,4.26099E-02,3.78589E-02,1.62618E+01,1.27066E+00,7.79767E+06,structural
1354,1.35965E+03,3.23161E+01,3.36263E+00,9.43203E-01,1.01826E-01,7.01520E-02,2.57941E+01,2.25543E+00,9.02537E+06,structural
