#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T17:07:24', checksum=4207624227"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1125,1.04520E+05,3.34470E+04,1.53611E+04,3.12876E+04,3.64325E+03,4.23852E+03,3.74915E+05,8.77435E+04,1.10788E+10,structural
1126,1.08179E+05,3.40959E+04,1.53087E+04,3.00248E+04,3.51050E+03,3.74982E+03,3.44157E+05,7.86048E+04,1.06109E+10,structural
1127,1.07166E+05,3.39564E+04,1.53735E+04,3.15047E+04,3.67672E+03,4.17414E+03,3.77645E+05,8.87568E+04,1.11087E+10,structural
1128,1.08327E+05,3.44663E+04,1.56518E+04,3.17379E+04,3.68687E+03,4.16352E+03,3.76728E+05,8.74237E+04,1.13384E+10,structural
1129,1.03226E+05,3.28865E+04,1.55431E+04,3.16218E+04,3.69266E+03,4.25407E+03,3.77760E+05,8.85656E+04,1.11405E+10,structural
1130,1.08410E+05,3.44557E+04,1.55261E+04,2.92535E+04,3.39998E+03,3.76416E+03,3.48344E+05,7.88018E+04,1.08259E+10,structural
1131,1.10411E+05,3.47202E+04,1.55665E+04,2.96613E+04,3.44532E+03,3.88900E+03,3.58730E+05,8.19166E+04,1.07972E+10,structural
1132,1.04360E+05,3.40725E+04,1.60451E+04,3.49802E+04,4.08581E+03,4.72362E+03,4.14690E+05,9.94486E+04,1.18672E+10,structural
1133,1.03820E+05,3.35994E+04,1.58257E+04,3.46215E+04,4.04597E+03,4.54013E+03,3.98289E+05,9.43128E+04,1.17945E+10,structural
1134,1.07939E+05,3.54936E+04,1.65285E+04,3.48980E+04,4.07105E+03,4.54198E+03,3.97779E+05,9.39770E+04,1.20035E+10,structural
1135,1.11246E+05,3.44728E+04,1.52144E+04,2.84201E+04,3.29575E+03,3.73595E+03,3.39987E+05,7.70982E+04,1.06082E+10,structural
1136,1.10460E+05,3.44047E+04,1.51222E+04,2.80610E+04,3.25014E+03,3.56621E+03,3.39076E+05,7.59777E+04,1.04499E+10,structural
1137,1.07348E+05,3.26901E+04,1.50532E+04,3.07220E+04,3.58896E+03,3.95467E+03,3.57867E+05,8.28792E+04,1.09785E+10,structural
1138,1.10084E+05,3.41152E+04,1.51870E+04,2.97010E+04,3.45225E+03,3.91165E+03,3.51980E+05,8.11830E+04,1.11964E+10,structural
1139,1.08220E+05,3.45613E+04,1.55205E+04,2.76119E+04,3.19656E+03,3.67092E+03,3.49152E+05,7.71526E+04,1.05132E+10,structural
1140,1.08870E+05,3.36943E+04,1.50668E+04,3.03771E+04,3.54287E+03,3.99541E+03,3.58306E+05,8.34631E+04,1.08600E+10,structural
1141,1.09281E+05,3.35532E+04,1.50779E+04,2.95632E+04,3.44881E+03,3.90699E+03,3.56999E+05,8.13770E+04,1.03409E+10,structural
1142,1.03906E+05,3.33899E+04,1.54865E+04,3.17341E+04,3.69763E+03,4.06987E+03,3.65788E+05,8.46935E+04,1.04702E+10,structural
1143,1.07040E+05,3.39128E+04,1.56110E+04,3.24499E+04,3.81310E+03,4.15215E+03,3.71638E+05,8.59213E+04,1.10384E+10,structural
1144,1.09795E+05,3.48917E+04,1.56877E+04,3.25453E+04,3.78165E+03,4.15042E+03,3.69711E+05,8.67670E+04,1.10116E+10,structural
1145,1.03249E+05,3.46023E+04,1.62698E+04,3.42746E+04,4.00356E+03,4.45585E+03,3.98893E+05,9.32676E+04,1.13349E+10,structural
1146,1.08681E+05,3.41855E+04,1.54177E+04,2.89468E+04,3.36830E+03,3.81723E+03,3.51317E+05,7.96481E+04,1.05153E+10,structural
1147,1.07154E+05,3.32546E+04,1.51737E+04,3.16206E+04,3.69894E+03,4.25658E+03,3.78672E+05,8.90312E+04,1.11853E+10,structural
1148,1.01735E+05,3.48046E+04,1.65800E+04,3.49143E+04,4.08986E+03,4.52851E+03,4.08536E+05,9.57902E+04,1.14999E+10,structural
1149,1.09155E+05,3.50314E+04,1.59744E+04,3.19436E+04,3.71702E+03,4.35024E+03,3.87017E+05,9.03570E+04,1.10175E+10,structural
1150,1.07746E+05,3.35166E+04,1.51763E+04,2.94365E+04,3.42910E+03,3.85465E+03,3.57954E+05,8.20516E+04,1.08069E+10,structural
1151,1.05879E+05,3.34481E+04,1.53126E+04,3.23348E+04,3.79639E+03,4.14054E+03,3.72737E+05,8.71175E+04,1.09254E+10,structural
1152,1.06370E+05,3.45999E+04,1.56040E+04,2.98210E+04,3.48475E+03,3.84518E+03,3.53494E+05,7.98980E+04,1.08977E+10,structural
1153,1.07337E+05,3.49066E+04,1.57962E+04,3.08428E+04,3.59684E+03,3.93691E+03,3.59818E+05,8.20018E+04,1.06034E+10,structural
1154,1.11465E+05,3.24934E+04,1.42652E+04,2.87621E+04,3.34595E+03,3.83818E+03,3.41486E+05,7.98217E+04,1.07829E+10,structural
1155,1.09589E+05,3.39586E+04,1.51643E+04,2.98773E+04,3.46821E+03,4.01361E+03,3.66171E+05,8.42865E+04,1.11981E+10,structural
1156,1.09990E+05,3.41381E+04,1.49560E+04,2.87165E+04,3.34945E+03,3.72470E+03,3.42441E+05,7.77038E+04,1.03867E+10,structural
1157,1.07279E+05,3.40013E+04,1.53539E+04,2.98139E+04,3.48203E+03,4.01916E+03,3.65352E+05,8.39440E+04,1.13940E+10,structural
1158,1.07410E+05,3.30416E+04,1.51304E+04,3.16001E+04,3.69307E+03,4.17743E+03,3.67300E+05,8.57571E+04,1.12062E+10,structural
1159,1.06907E+05,3.36865E+04,1.54182E+04,3.15516E+04,3.67777E+03,4.06953E+03,3.69421E+05,8.56917E+04,1.06930E+10,structural
1160,1.10130E+05,3.44688E+04,1.53937E+04,2.88293E+04,3.35046E+03,3.79229E+03,3.49373E+05,7.92508E+04,1.03137E+10,structural
1161,1.09862E+05,3.26588E+04,1.43852E+04,2.79597E+04,3.25766E+03,3.66502E+03,3.33710E+05,7.68343E+04,1.05068E+10,structural
1162,1.05694E+05,3.47267E+04,1.60993E+04,3.21885E+04,3.72548E+03,4.26476E+03,3.88361E+05,8.98983E+04,1.17547E+10,structural
1163,1.08393E+05,3.33407E+04,1.49227E+04,2.83195E+04,3.29815E+03,3.81998E+03,3.48959E+05,7.98113E+04,1.03647E+10,structural
1164,1.09278E+05,3.50703E+04,1.58553E+04,3.09365E+04,3.58986E+03,3.99195E+03,3.65769E+05,8.41369E+04,1.09422E+10,structural
1165,1.07841E+05,3.49218E+04,1.57637E+04,3.06619E+04,3.56613E+03,3.94209E+03,3.62303E+05,8.29833E+04,1.03628E+10,structural
1166,1.08168E+05,3.59482E+04,1.66308E+04,3.34720E+04,3.90257E+03,4.39674E+03,3.96313E+05,9.15951E+04,1.16013E+10,structural
1167,1.07611E+05,3.39000E+04,1.52422E+04,3.00511E+04,3.50738E+03,3.77505E+03,3.46316E+05,7.89510E+04,1.10940E+10,structural
1168,1.10465E+05,3.43105E+04,1.52255E+04,2.70103E+04,3.13918E+03,3.53188E+03,3.35397E+05,7.38926E+04,9.93214E+09,structural
1169,1.10885E+05,3.25489E+04,1.45284E+04,2.90229E+04,3.38592E+03,3.82655E+03,3.44402E+05,7.97098E+04,1.05295E+10,structural
1170,1.08293E+05,3.35219E+04,1.52671E+04,3.13071E+04,3.63578E+03,4.08504E+03,3.68562E+05,8.61495E+04,1.13546E+10,structural
1171,1.04973E+05,3.33095E+04,1.53998E+04,3.14921E+04,3.66838E+03,3.95305E+03,3.60131E+05,8.33816E+04,1.12904E+10,structural
1172,1.12177E+05,3.36862E+04,1.46824E+04,2.69604E+04,3.12573E+03,3.50326E+03,3.32385E+05,7.43805E+04,1.08001E+10,structural
1173,1.06433E+05,3.41619E+04,1.57514E+04,3.27615E+04,3.81218E+03,4.24440E+03,3.80434E+05,8.88707E+04,1.11495E+10,structural
1174,1.07076E+05,3.59048E+04,1.63558E+04,3.07477E+04,3.58463E+03,4.08259E+03,3.79222E+05,8.60294E+04,1.11388E+10,structural
1175,1.10586E+05,3.50449E+04,1.55577E+04,2.94396E+04,3.43136E+03,3.74799E+03,3.47222E+05,7.83323E+04,1.05939E+10,structural
1176,1.12293E+05,3.43147E+04,1.53544E+04,2.98869E+04,3.47342E+03,3.81028E+03,3.53094E+05,8.14321E+04,1.11437E+10,structural
1177,1.07572E+05,3.31726E+04,1.48825E+04,3.04917E+04,3.56461E+03,4.07504E+03,3.68431E+05,8.58961E+04,1.09939E+10,structural
1178,1.10530E+05,3.51668E+04,1.56022E+04,3.11910E+04,3.61952E+03,4.07094E+03,3.68954E+05,8.53972E+04,1.06633E+10,structural
1179,1.08056E+05,3.56617E+04,1.64928E+04,3.21496E+04,3.73781E+03,4.30968E+03,3.86119E+05,8.89079E+04,1.11952E+10,structural
1180,1.08458E+05,3.31046E+04,1.46435E+04,2.85894E+04,3.33524E+03,3.76242E+03,3.44422E+05,7.90229E+04,1.03802E+10,structural
1181,1.04605E+05,3.49954E+04,1.65272E+04,3.46876E+04,4.04690E+03,4.61053E+03,4.05825E+05,9.57719E+04,1.19814E+10,structural
1182,1.08633E+05,3.39837E+04,1.52881E+04,3.03913E+04,3.53976E+03,4.02250E+03,3.66142E+05,8.46682E+04,1.13052E+10,structural
1183,1.08630E+05,3.42269E+04,1.55048E+04,3.10428E+04,3.62093E+03,4.06043E+03,3.68431E+05,8.48123E+04,1.10876E+10,structural
1184,1.06769E+05,3.31135E+04,1.49820E+04,3.06794E+04,3.55390E+03,4.07801E+03,3.60817E+05,8.45481E+04,1.06962E+10,structural
1185,1.06319E+05,3.38861E+04,1.53313E+04,3.09020E+04,3.58891E+03,4.03622E+03,3.68917E+05,8.52519E+04,1.08543E+10,structural
1186,1.08385E+05,3.31299E+04,1.48782E+04,2.97363E+04,3.44578E+03,3.94930E+03,3.56990E+05,8.26033E+04,1.11591E+10,structural
1187,1.08889E+05,3.43730E+04,1.52696E+04,2.93388E+04,3.39970E+03,3.81985E+03,3.50684E+05,7.99628E+04,1.13781E+10,structural
1188,1.06666E+05,3.35432E+04,1.54680E+04,3.15010E+04,3.67248E+03,4.16891E+03,3.76487E+05,8.75336E+04,1.10551E+10,structural
1189,1.05783E+05,3.40259E+04,1.55391E+04,3.09147E+04,3.60698E+03,4.01329E+03,3.64614E+05,8.34615E+04,1.06856E+10,structural
1190,1.09448E+05,3.36606E+04,1.47911E+04,2.78448E+04,3.22067E+03,3.71302E+03,3.41992E+05,7.76156E+04,1.05436E+10,structural
1191,1.11890E+05,3.53776E+04,1.57254E+04,3.06571E+04,3.55403E+03,3.74107E+03,3.48377E+05,7.86335E+04,1.07367E+10,structural
1192,1.08874E+05,3.21131E+04,1.41552E+04,2.70479E+04,3.13723E+03,3.72324E+03,3.37404E+05,7.74477E+04,1.04697E+10,structural
1193,1.09482E+05,3.50490E+04,1.56359E+04,2.96850E+04,3.44833E+03,3.82625E+03,3.54668E+05,8.00966E+04,1.06394E+10,structural
1194,1.11758E+05,3.31661E+04,1.48877E+04,2.90101E+04,3.36991E+03,3.92402E+03,3.61278E+05,8.28372E+04,1.06043E+10,structural
1195,1.10815E+05,3.44562E+04,1.53188E+04,2.71851E+04,3.14743E+03,3.61095E+03,3.39883E+05,7.53895E+04,1.04372E+10,structural
1196,1.08304E+05,3.46500E+04,1.59732E+04,3.30181E+04,3.86336E+03,4.38376E+03,3.93699E+05,9.15034E+04,1.13172E+10,structural
1197,1.07022E+05,3.60795E+04,1.64754E+04,3.21992E+04,3.74650E+03,4.04197E+03,3.73357E+05,8.49879E+04,1.08307E+10,structural
1198,1.05616E+05,3.39390E+04,1.60230E+04,3.56839E+04,4.17031E+03,4.86776E+03,4.22983E+05,1.02043E+05,1.15723E+10,structural
1199,1.08800E+05,3.32534E+04,1.49393E+04,2.84301E+04,3.30506E+03,3.77550E+03,3.46376E+05,7.94037E+04,1.02847E+10,structural
1200,1.09005E+05,3.43392E+04,1.56911E+04,3.10890E+04,3.61013E+03,3.93035E+03,3.59562E+05,8.24280E+04,1.11093E+10,structural
1201,1.02839E+05,3.34241E+04,1.57435E+04,3.34006E+04,3.90082E+03,4.50480E+03,3.93749E+05,9.32460E+04,1.18893E+10,structural
1202,1.09250E+05,3.46951E+04,1.53829E+04,2.79440E+04,3.25370E+03,3.59941E+03,3.40902E+05,7.59599E+04,1.04301E+10,structural
1203,1.09548E+05,3.59485E+04,1.61528E+04,3.02406E+04,3.52085E+03,4.06805E+03,3.70119E+05,8.43919E+04,1.09293E+10,structural
1204,1.08537E+05,3.44873E+04,1.56767E+04,3.08498E+04,3.59109E+03,4.01931E+03,3.64674E+05,8.35654E+04,1.11168E+10,structural
1205,1.05531E+05,3.41629E+04,1.57564E+04,3.37270E+04,3.94254E+03,4.52312E+03,4.00235E+05,9.47334E+04,1.11558E+10,structural
1206,1.08407E+05,3.58052E+04,1.61475E+04,3.00405E+04,3.49459E+03,3.97134E+03,3.70904E+05,8.32201E+04,1.11028E+10,structural
1207,1.06213E+05,3.40466E+04,1.55360E+04,3.15963E+04,3.66826E+03,4.23151E+03,3.80162E+05,8.81622E+04,1.10823E+10,structural
1208,1.11480E+05,3.34432E+04,1.47945E+04,2.80936E+04,3.25277E+03,3.74940E+03,3.44453E+05,7.86429E+04,1.06406E+10,structural
1209,1.09780E+05,3.35159E+04,1.46542E+04,2.54901E+04,2.94009E+03,3.30981E+03,3.16292E+05,6.96924E+04,9.92486E+09,structural
1210,1.08046E+05,3.44564E+04,1.56266E+04,3.09564E+04,3.59518E+03,3.91674E+03,3.58724E+05,8.22664E+04,1.05785E+10,structural
1211,1.11907E+05,3.40685E+04,1.49940E+04,2.72056E+04,3.16218E+03,3.49933E+03,3.31258E+05,7.41339E+04,9.88087E+09,structural
1212,1.04953E+05,3.33137E+04,1.55173E+04,3.14550E+04,3.65846E+03,3.99815E+03,3.64970E+05,8.40854E+04,1.10946E+10,structural
1213,1.07859E+05,3.43825E+04,1.54297E+04,2.92435E+04,3.39542E+03,3.88508E+03,3.55119E+05,8.08790E+04,1.07299E+10,structural
1214,1.08499E+05,3.34248E+04,1.50810E+04,3.01930E+04,3.52383E+03,3.97223E+03,3.58856E+05,8.27054E+04,1.04605E+10,structural
1215,1.05467E+05,3.44528E+04,1.60186E+04,3.29790E+04,3.83223E+03,4.35700E+03,3.88729E+05,9.07527E+04,1.15332E+10,structural
1216,1.10647E+05,3.59786E+04,1.62727E+04,3.04398E+04,3.55151E+03,3.95848E+03,3.65673E+05,8.27187E+04,1.10748E+10,structural
1217,1.09727E+05,3.28781E+04,1.45375E+04,2.89880E+04,3.37736E+03,3.89935E+03,3.46987E+05,8.04548E+04,1.07346E+10,structural
1218,1.09123E+05,3.35779E+04,1.51652E+04,3.11542E+04,3.63391E+03,4.17871E+03,3.71709E+05,8.72596E+04,1.07821E+10,structural
1219,1.06132E+05,3.38611E+04,1.55393E+04,3.15278E+04,3.67381E+03,4.05463E+03,3.72019E+05,8.57401E+04,1.09649E+10,structural
1220,1.06745E+05,3.42205E+04,1.58000E+04,3.25596E+04,3.77866E+03,4.35938E+03,3.82240E+05,8.96507E+04,1.14837E+10,structural
1221,1.04114E+05,3.39032E+04,1.59558E+04,3.43306E+04,4.02038E+03,4.56822E+03,4.03344E+05,9.55801E+04,1.20262E+10,structural
1222,1.03702E+05,3.53487E+04,1.65789E+04,3.35966E+04,3.93566E+03,4.34297E+03,3.94760E+05,9.08390E+04,1.14237E+10,structural
1223,1.07093E+05,3.37813E+04,1.53422E+04,2.90059E+04,3.35627E+03,3.82449E+03,3.56200E+05,8.08342E+04,1.10244E+10,structural
1224,1.08365E+05,3.44127E+04,1.52918E+04,2.92287E+04,3.40981E+03,3.84858E+03,3.52218E+05,8.00589E+04,1.09393E+10,structural
1225,1.07237E+05,3.50090E+04,1.60971E+04,3.17169E+04,3.69656E+03,4.25288E+03,3.81185E+05,8.83715E+04,1.12559E+10,structural
1226,1.06620E+05,3.36036E+04,1.52911E+04,3.12852E+04,3.62574E+03,4.09389E+03,3.69220E+05,8.56162E+04,1.16192E+10,structural
1227,1.05504E+05,3.24948E+04,1.50835E+04,3.24730E+04,3.79366E+03,4.49789E+03,3.88172E+05,9.24062E+04,1.13081E+10,structural
1228,1.07414E+05,3.54419E+04,1.62054E+04,3.16460E+04,3.68543E+03,4.07138E+03,3.74061E+05,8.50929E+04,1.12078E+10,structural
1229,1.09394E+05,3.48581E+04,1.56265E+04,2.78388E+04,3.23783E+03,3.68464E+03,3.47774E+05,7.71070E+04,1.06609E+10,structural
1230,1.07461E+05,3.40787E+04,1.54715E+04,2.99196E+04,3.47980E+03,3.79807E+03,3.51487E+05,8.02101E+04,1.06912E+10,structural
1231,1.11947E+05,3.49589E+04,1.56199E+04,2.94308E+04,3.41525E+03,3.82856E+03,3.56002E+05,8.06884E+04,1.09468E+10,structural
1232,1.07687E+05,3.48098E+04,1.58847E+04,3.14177E+04,3.66045E+03,4.17725E+03,3.77949E+05,8.74128E+04,1.09498E+10,structural
1233,1.10372E+05,3.48727E+04,1.57747E+04,3.04299E+04,3.52196E+03,3.86470E+03,3.58228E+05,8.11101E+04,1.08465E+10,structural
1234,1.03185E+05,3.23819E+04,1.51783E+04,3.30211E+04,3.86110E+03,4.20530E+03,3.72629E+05,8.80775E+04,1.08003E+10,structural
1235,1.07383E+05,3.43246E+04,1.58837E+04,3.22091E+04,3.76391E+03,4.15064E+03,3.73879E+05,8.64653E+04,1.12470E+10,structural
1236,1.11006E+05,3.47730E+04,1.53762E+04,2.72584E+04,3.15238E+03,3.58142E+03,3.38706E+05,7.54689E+04,1.03234E+10,structural
1237,1.06244E+05,3.51974E+04,1.62218E+04,3.27424E+04,3.82367E+03,4.30466E+03,3.82738E+05,8.96105E+04,1.13332E+10,structural
1238,1.08900E+05,3.47272E+04,1.57176E+04,2.96268E+04,3.44162E+03,3.86043E+03,3.56694E+05,8.08067E+04,1.12669E+10,structural
1239,1.12326E+05,3.51513E+04,1.55372E+04,2.83618E+04,3.28387E+03,3.78624E+03,3.51864E+05,7.89508E+04,1.05287E+10,structural
1240,1.07724E+05,3.58641E+04,1.65547E+04,3.28445E+04,3.82430E+03,4.25501E+03,3.88521E+05,8.90339E+04,1.16174E+10,structural
1241,1.10598E+05,3.56096E+04,1.60129E+04,2.84432E+04,3.30562E+03,3.76376E+03,3.56681E+05,7.94051E+04,1.06948E+10,structural
1242,1.11062E+05,3.31409E+04,1.45595E+04,2.68863E+04,3.11729E+03,3.35355E+03,3.12573E+05,6.99170E+04,9.95130E+09,structural
1243,1.06385E+05,3.54848E+04,1.62922E+04,3.19644E+04,3.72495E+03,4.04545E+03,3.73095E+05,8.50956E+04,1.14298E+10,structural
1244,1.09873E+05,3.28876E+04,1.48121E+04,2.78934E+04,3.24619E+03,3.83774E+03,3.50947E+05,7.97628E+04,1.04884E+10,structural
1245,1.02928E+05,3.29045E+04,1.55533E+04,3.29774E+04,3.83732E+03,4.40306E+03,3.85023E+05,9.08893E+04,1.11174E+10,structural
1246,1.06442E+05,3.20917E+04,1.47732E+04,3.13831E+04,3.63582E+03,4.19815E+03,3.68348E+05,8.70540E+04,1.10003E+10,structural
1247,1.10444E+05,3.40041E+04,1.50326E+04,2.89948E+04,3.36142E+03,3.68451E+03,3.39226E+05,7.72184E+04,1.05837E+10,structural
1248,1.04423E+05,3.45393E+04,1.63834E+04,3.33193E+04,3.89794E+03,4.31526E+03,3.91765E+05,9.05725E+04,1.11899E+10,structural
1249,1.08958E+05,3.38762E+04,1.52765E+04,2.87076E+04,3.33929E+03,3.77945E+03,3.49880E+05,7.94199E+04,1.06302E+10,structural
1250,1.10241E+05,3.39954E+04,1.51752E+04,2.83108E+04,3.28677E+03,3.73264E+03,3.47665E+05,7.88593E+04,1.04109E+10,structural
1251,1.05212E+05,3.31523E+04,1.53098E+04,3.13146E+04,3.65661E+03,4.18593E+03,3.70526E+05,8.63339E+04,1.09182E+10,structural
1252,1.09842E+05,3.34536E+04,1.48954E+04,2.89136E+04,3.36923E+03,3.76832E+03,3.48149E+05,7.98345E+04,1.05436E+10,structural
1253,1.07998E+05,3.46093E+04,1.57143E+04,3.12933E+04,3.65571E+03,3.89151E+03,3.57714E+05,8.19948E+04,1.06322E+10,structural
1254,1.12091E+05,3.42923E+04,1.49203E+04,2.63411E+04,3.06364E+03,3.72406E+03,3.43478E+05,7.68028E+04,1.06570E+10,structural
1255,1.05414E+05,3.29270E+04,1.51017E+04,3.09972E+04,3.60338E+03,4.27360E+03,3.76226E+05,8.83140E+04,1.06309E+10,structural
1256,1.10242E+05,3.31521E+04,1.47651E+04,3.07517E+04,3.58250E+03,4.10499E+03,3.63467E+05,8.57226E+04,1.10735E+10,structural
1257,1.07757E+05,3.43966E+04,1.59840E+04,3.13050E+04,3.65741E+03,4.09411E+03,3.69670E+05,8.52258E+04,1.13238E+10,structural
1258,1.07070E+05,3.52168E+04,1.59791E+04,3.08221E+04,3.57985E+03,4.06221E+03,3.71607E+05,8.54341E+04,1.09943E+10,structural
1259,1.11894E+05,3.58165E+04,1.61000E+04,2.93341E+04,3.40935E+03,3.80735E+03,3.54869E+05,7.97301E+04,1.05927E+10,structural
1260,1.08288E+05,3.63743E+04,1.65025E+04,3.08413E+04,3.57029E+03,4.05006E+03,3.72653E+05,8.45101E+04,1.08305E+10,structural
1261,1.08899E+05,3.39697E+04,1.52251E+04,2.92278E+04,3.40951E+03,3.61565E+03,3.38962E+05,7.68329E+04,1.04161E+10,structural
1262,1.07222E+05,3.49308E+04,1.61443E+04,3.18742E+04,3.71582E+03,4.16484E+03,3.80738E+05,8.74718E+04,1.09782E+10,structural
1263,1.07288E+05,3.65094E+04,1.67111E+04,3.11411E+04,3.63723E+03,3.97088E+03,3.67536E+05,8.24232E+04,1.09310E+10,structural
1264,1.05458E+05,3.45487E+04,1.63365E+04,3.41991E+04,3.99211E+03,4.36891E+03,3.91813E+05,9.16400E+04,1.18116E+10,structural
1265,1.08443E+05,3.44516E+04,1.58202E+04,3.23500E+04,3.77324E+03,4.32324E+03,3.86404E+05,9.05946E+04,1.13125E+10,structural
1266,1.07028E+05,3.62384E+04,1.66818E+04,3.45242E+04,4.01727E+03,4.41408E+03,3.96806E+05,9.24559E+04,1.14284E+10,structural
1267,1.05638E+05,3.41225E+04,1.55684E+04,3.19036E+04,3.74477E+03,4.10678E+03,3.69694E+05,8.61916E+04,1.08829E+10,structural
1268,1.09087E+05,3.48950E+04,1.59053E+04,3.23049E+04,3.77054E+03,4.16201E+03,3.77328E+05,8.75706E+04,1.12764E+10,structural
1269,1.06876E+05,3.40627E+04,1.55885E+04,3.00365E+04,3.48858E+03,3.86631E+03,3.53541E+05,8.02753E+04,1.06089E+10,structural
1270,1.06123E+05,3.47964E+04,1.60232E+04,3.25157E+04,3.78583E+03,4.18037E+03,3.80675E+05,8.78257E+04,1.13735E+10,structural
1271,1.09522E+05,3.50449E+04,1.60094E+04,2.99148E+04,3.47151E+03,3.96195E+03,3.65535E+05,8.26500E+04,1.09201E+10,structural
1272,1.10603E+05,3.56552E+04,1.62651E+04,3.12534E+04,3.61093E+03,4.25587E+03,3.84197E+05,8.82634E+04,1.16050E+10,structural
1273,1.07602E+05,3.30363E+04,1.52384E+04,3.18834E+04,3.72051E+03,4.17455E+03,3.71445E+05,8.76186E+04,1.09943E+10,structural
1274,1.06743E+05,3.38468E+04,1.55765E+04,3.08834E+04,3.59209E+03,4.15829E+03,3.75207E+05,8.67088E+04,1.14132E+10,structural
1275,1.11435E+05,3.36590E+04,1.46934E+04,2.67240E+04,3.08580E+03,3.35090E+03,3.18849E+05,7.06398E+04,9.64532E+09,structural
1276,1.06661E+05,3.34064E+04,1.52051E+04,3.06994E+04,3.59253E+03,3.97594E+03,3.59680E+05,8.30496E+04,1.06752E+10,structural
1277,1.09159E+05,3.29543E+04,1.43151E+04,2.53563E+04,2.95403E+03,3.35500E+03,3.17028E+05,7.05567E+04,9.73993E+09,structural
1278,1.04731E+05,3.38758E+04,1.57436E+04,3.19285E+04,3.73244E+03,4.22421E+03,3.79275E+05,8.76596E+04,1.14682E+10,structural
1279,1.07480E+05,3.44812E+04,1.55049E+04,3.13371E+04,3.65853E+03,4.27050E+03,3.77368E+05,8.83706E+04,1.12036E+10,structural
1280,1.12684E+05,3.31903E+04,1.44351E+04,2.60119E+04,2.99846E+03,3.46986E+03,3.23976E+05,7.23766E+04,9.63608E+09,structural
1281,1.11188E+05,3.37134E+04,1.48178E+04,2.79411E+04,3.24153E+03,3.51333E+03,3.31132E+05,7.46433E+04,1.04600E+10,structural
1282,1.06990E+05,3.41996E+04,1.54153E+04,3.02676E+04,3.51488E+03,3.84883E+03,3.57699E+05,8.14012E+04,1.01800E+10,structural
1283,1.09894E+05,3.41078E+04,1.52485E+04,2.94424E+04,3.43161E+03,3.57886E+03,3.35688E+05,7.59526E+04,1.01674E+10,structural
1284,1.05088E+05,3.33901E+04,1.52086E+04,3.03615E+04,3.55607E+03,3.86862E+03,3.52786E+05,8.06853E+04,1.05212E+10,structural
1285,1.09020E+05,3.56577E+04,1.60535E+04,3.11492E+04,3.63099E+03,4.02681E+03,3.68340E+05,8.42194E+04,1.08381E+10,structural
1286,1.08127E+05,3.37273E+04,1.52665E+04,3.23847E+04,3.78041E+03,4.12854E+03,3.72551E+05,8.67264E+04,1.07056E+10,structural
1287,1.08713E+05,3.50812E+04,1.58913E+04,3.24293E+04,3.78397E+03,4.13604E+03,3.75500E+05,8.70230E+04,1.11477E+10,structural
1288,1.10199E+05,3.44124E+04,1.55042E+04,3.05504E+04,3.53691E+03,4.04723E+03,3.70763E+05,8.52915E+04,1.08148E+10,structural
1289,1.07216E+05,3.53126E+04,1.63096E+04,3.34851E+04,3.90826E+03,4.46163E+03,3.95260E+05,9.30982E+04,1.18009E+10,structural
1290,1.10026E+05,3.29426E+04,1.47482E+04,3.13076E+04,3.65634E+03,4.34206E+03,3.75708E+05,8.92740E+04,1.17503E+10,structural
1291,1.08032E+05,3.51538E+04,1.62248E+04,3.36140E+04,3.92103E+03,4.42146E+03,3.95315E+05,9.24034E+04,1.16404E+10,structural
1292,1.05863E+05,3.46788E+04,1.62430E+04,3.31432E+04,3.86227E+03,4.26777E+03,3.87691E+05,8.97883E+04,1.15397E+10,structural
1293,1.10417E+05,3.42408E+04,1.51317E+04,2.83758E+04,3.29619E+03,3.72308E+03,3.43936E+05,7.78872E+04,1.04590E+10,structural
1294,1.05260E+05,3.49106E+04,1.65093E+04,3.51573E+04,4.10838E+03,4.69528E+03,4.12137E+05,9.77039E+04,1.19899E+10,structural
1295,1.07454E+05,3.37800E+04,1.53962E+04,2.92257E+04,3.39527E+03,3.79046E+03,3.51781E+05,7.97323E+04,1.05264E+10,structural
1296,1.05279E+05,3.42944E+04,1.58270E+04,3.31915E+04,3.87511E+03,4.47302E+03,3.97334E+05,9.36231E+04,1.15161E+10,structural
1297,1.06799E+05,3.40496E+04,1.54115E+04,3.01719E+04,3.51128E+03,3.95190E+03,3.58197E+05,8.19820E+04,1.06945E+10,structural
1298,1.09323E+05,3.47097E+04,1.57229E+04,3.09490E+04,3.60344E+03,3.93535E+03,3.64997E+05,8.30909E+04,1.08642E+10,structural
1299,1.07097E+05,3.37026E+04,1.53517E+04,3.00790E+04,3.50713E+03,3.77390E+03,3.48291E+05,7.89009E+04,1.05683E+10,structural
1300,1.07998E+05,3.38240E+04,1.52497E+04,2.95423E+04,3.44489E+03,3.92975E+03,3.58710E+05,8.17245E+04,1.05279E+10,structural
1301,1.04500E+05,3.39802E+04,1.57113E+04,3.12671E+04,3.63576E+03,4.19754E+03,3.74699E+05,8.68488E+04,1.13932E+10,structural
1302,1.07881E+05,3.35753E+04,1.49280E+04,2.92937E+04,3.41985E+03,3.79858E+03,3.48228E+05,7.99405E+04,1.03013E+10,structural
