#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T20:35:48', checksum=768098529"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1149,1.10804E+05,3.07621E+04,1.18625E+04,1.54815E+04,1.66178E+03,1.11596E+03,1.68382E+05,3.35086E+04,5.00755E+09,structural
1150,1.06808E+05,3.09693E+04,1.26363E+04,1.91012E+04,2.06188E+03,1.41568E+03,1.95147E+05,4.07767E+04,6.13150E+09,structural
1151,1.07938E+05,3.21833E+04,1.28469E+04,1.80930E+04,1.95213E+03,1.25693E+03,1.82000E+05,3.66483E+04,5.92157E+09,structural
1152,1.09757E+05,3.12583E+04,1.22948E+04,1.68842E+04,1.81503E+03,1.18035E+03,1.73977E+05,3.45291E+04,5.78693E+09,structural
1153,1.13989E+05,3.46886E+04,1.40453E+04,1.98058E+04,2.12332E+03,1.41909E+03,2.03377E+05,4.18320E+04,6.26984E+09,structural
1154,1.13156E+05,3.20721E+04,1.24269E+04,1.58244E+04,1.71272E+03,1.18089E+03,1.75837E+05,3.42309E+04,6.30366E+09,structural
1155,1.12592E+05,3.45164E+04,1.40620E+04,1.96688E+04,2.10832E+03,1.53676E+03,2.17457E+05,4.48908E+04,6.12632E+09,structural
1156,1.11213E+05,2.94692E+04,1.10274E+04,1.46189E+04,1.57501E+03,1.15587E+03,1.66243E+05,3.37090E+04,6.00088E+09,structural
1157,1.10631E+05,3.07052E+04,1.19146E+04,1.59696E+04,1.71154E+03,1.22755E+03,1.76559E+05,3.54688E+04,6.09039E+09,structural
1158,1.10475E+05,3.30271E+04,1.32856E+04,1.82106E+04,1.95271E+03,1.40493E+03,1.97893E+05,4.04510E+04,5.93303E+09,structural
1159,1.12209E+05,3.16194E+04,1.23132E+04,1.67483E+04,1.80622E+03,1.24472E+03,1.80128E+05,3.62821E+04,5.77739E+09,structural
1160,1.12516E+05,3.22100E+04,1.24969E+04,1.56908E+04,1.68548E+03,1.18367E+03,1.75130E+05,3.43022E+04,6.00591E+09,structural
1161,1.16665E+05,3.38752E+04,1.33910E+04,1.83491E+04,1.96942E+03,1.31225E+03,1.95096E+05,3.91099E+04,5.66272E+09,structural
1162,1.15981E+05,3.15720E+04,1.16502E+04,1.36704E+04,1.47060E+03,9.63876E+02,1.51958E+05,2.85277E+04,5.67216E+09,structural
1163,1.09014E+05,2.95425E+04,1.11311E+04,1.38438E+04,1.49157E+03,1.00748E+03,1.52580E+05,2.92667E+04,6.38882E+09,structural
1164,1.08723E+05,3.04043E+04,1.22264E+04,1.76778E+04,1.90389E+03,1.36457E+03,1.88613E+05,3.91738E+04,5.90100E+09,structural
1165,1.13927E+05,3.13606E+04,1.20945E+04,1.63749E+04,1.77408E+03,1.22561E+03,1.73209E+05,3.50183E+04,6.38267E+09,structural
1166,1.14705E+05,3.22102E+04,1.20938E+04,1.44831E+04,1.55620E+03,1.05866E+03,1.61762E+05,3.10672E+04,5.76222E+09,structural
1167,1.10701E+05,3.09042E+04,1.18584E+04,1.49976E+04,1.61758E+03,1.16065E+03,1.70959E+05,3.34212E+04,5.68838E+09,structural
1168,1.13504E+05,3.33042E+04,1.30446E+04,1.68504E+04,1.78857E+03,1.22283E+03,1.85777E+05,3.67645E+04,5.58782E+09,structural
1169,1.12151E+05,3.26389E+04,1.27758E+04,1.67607E+04,1.80217E+03,1.15838E+03,1.75028E+05,3.43563E+04,6.13275E+09,structural
1170,1.11767E+05,3.15523E+04,1.22814E+04,1.63214E+04,1.75673E+03,1.22340E+03,1.77956E+05,3.56693E+04,5.72907E+09,structural
1171,1.12064E+05,3.66436E+04,1.52154E+04,2.19714E+04,2.35826E+03,1.63704E+03,2.32010E+05,4.82384E+04,6.54809E+09,structural
1172,1.14905E+05,3.35961E+04,1.30465E+04,1.74430E+04,1.87121E+03,1.29274E+03,1.90341E+05,3.86072E+04,6.00129E+09,structural
1173,1.09006E+05,3.00713E+04,1.15072E+04,1.49428E+04,1.61404E+03,1.08113E+03,1.58382E+05,3.10554E+04,5.54837E+09,structural
1174,1.12549E+05,3.28883E+04,1.29257E+04,1.77739E+04,1.92321E+03,1.26177E+03,1.81958E+05,3.65390E+04,6.05984E+09,structural
1175,1.17150E+05,3.59330E+04,1.42534E+04,1.87661E+04,2.01791E+03,1.36413E+03,1.98262E+05,3.95097E+04,6.52222E+09,structural
1176,1.11337E+05,3.17198E+04,1.21764E+04,1.56233E+04,1.68264E+03,1.17910E+03,1.74103E+05,3.45059E+04,5.47768E+09,structural
1177,1.12007E+05,3.15464E+04,1.20829E+04,1.50050E+04,1.60073E+03,1.15146E+03,1.71793E+05,3.35383E+04,5.60808E+09,structural
1178,1.11867E+05,3.40403E+04,1.36641E+04,1.82980E+04,1.97516E+03,1.28199E+03,1.89636E+05,3.78481E+04,6.23105E+09,structural
1179,1.16699E+05,3.29026E+04,1.24724E+04,1.56995E+04,1.68750E+03,1.16005E+03,1.72536E+05,3.37972E+04,6.00294E+09,structural
1180,1.14252E+05,3.43485E+04,1.37546E+04,1.86472E+04,2.01419E+03,1.36355E+03,1.99084E+05,3.98588E+04,6.10464E+09,structural
1181,1.08988E+05,3.14674E+04,1.26786E+04,1.85122E+04,1.99916E+03,1.39595E+03,1.93199E+05,4.00798E+04,6.31174E+09,structural
1182,1.14448E+05,3.49242E+04,1.41065E+04,1.95647E+04,2.10229E+03,1.38428E+03,2.02637E+05,4.15947E+04,6.36700E+09,structural
1183,1.17725E+05,3.49647E+04,1.38435E+04,1.88430E+04,2.02116E+03,1.38642E+03,2.02634E+05,4.12757E+04,5.70569E+09,structural
1184,1.08275E+05,3.17053E+04,1.26302E+04,1.69209E+04,1.82012E+03,1.19123E+03,1.78137E+05,3.51644E+04,5.97532E+09,structural
1185,1.12230E+05,2.96155E+04,1.10629E+04,1.40586E+04,1.50420E+03,1.05803E+03,1.59188E+05,3.10184E+04,6.49192E+09,structural
1186,1.13847E+05,3.38851E+04,1.35135E+04,1.81140E+04,1.95282E+03,1.33763E+03,1.94007E+05,3.88285E+04,6.28791E+09,structural
1187,1.11493E+05,3.21931E+04,1.24686E+04,1.54765E+04,1.66775E+03,1.14469E+03,1.73606E+05,3.34007E+04,6.07914E+09,structural
1188,1.18655E+05,3.24825E+04,1.19099E+04,1.39715E+04,1.49880E+03,9.79227E+02,1.55705E+05,2.94269E+04,5.58143E+09,structural
1189,1.07557E+05,2.86928E+04,1.08220E+04,1.38299E+04,1.48591E+03,1.10418E+03,1.60784E+05,3.16386E+04,5.68160E+09,structural
1190,1.07378E+05,3.06534E+04,1.20963E+04,1.72128E+04,1.85730E+03,1.23481E+03,1.78141E+05,3.63246E+04,6.56532E+09,structural
1191,1.10238E+05,2.96992E+04,1.12576E+04,1.47300E+04,1.58013E+03,1.17115E+03,1.70341E+05,3.41449E+04,5.59703E+09,structural
1192,1.13780E+05,3.27672E+04,1.29058E+04,1.81703E+04,1.95349E+03,1.25900E+03,1.85178E+05,3.75971E+04,6.19684E+09,structural
1193,1.12507E+05,3.31403E+04,1.30841E+04,1.74475E+04,1.87013E+03,1.24450E+03,1.85469E+05,3.70204E+04,6.16232E+09,structural
1194,1.13967E+05,3.41308E+04,1.35665E+04,1.91624E+04,2.04807E+03,1.35039E+03,1.96037E+05,3.99187E+04,6.74817E+09,structural
1195,1.09237E+05,2.97630E+04,1.12676E+04,1.41343E+04,1.51370E+03,1.07935E+03,1.60325E+05,3.16919E+04,5.60563E+09,structural
1196,1.13297E+05,3.19393E+04,1.25230E+04,1.75628E+04,1.89448E+03,1.28316E+03,1.82540E+05,3.71541E+04,5.97666E+09,structural
1197,1.15190E+05,3.31748E+04,1.28179E+04,1.60702E+04,1.72232E+03,1.23018E+03,1.79624E+05,3.55880E+04,6.14159E+09,structural
1198,1.14344E+05,3.25334E+04,1.23633E+04,1.52182E+04,1.64516E+03,1.15500E+03,1.73071E+05,3.34174E+04,5.58640E+09,structural
1199,1.10243E+05,3.02009E+04,1.15536E+04,1.51034E+04,1.63435E+03,1.14547E+03,1.66706E+05,3.26880E+04,5.91758E+09,structural
1200,1.07474E+05,3.32316E+04,1.38201E+04,1.97455E+04,2.12407E+03,1.41650E+03,2.02534E+05,4.14710E+04,6.05184E+09,structural
1201,1.08008E+05,3.31385E+04,1.39320E+04,2.05625E+04,2.21716E+03,1.38350E+03,2.00198E+05,4.11196E+04,6.49140E+09,structural
1202,1.12093E+05,3.35072E+04,1.33341E+04,1.74522E+04,1.87894E+03,1.30586E+03,1.88721E+05,3.78511E+04,6.08296E+09,structural
1203,1.12974E+05,3.15571E+04,1.20281E+04,1.52582E+04,1.64774E+03,1.21284E+03,1.75204E+05,3.44425E+04,6.49103E+09,structural
1204,1.09071E+05,3.08727E+04,1.23977E+04,1.87844E+04,2.01720E+03,1.39287E+03,1.94146E+05,4.06480E+04,6.11850E+09,structural
1205,1.11018E+05,3.05150E+04,1.16897E+04,1.54926E+04,1.67064E+03,1.08796E+03,1.62830E+05,3.19956E+04,5.75949E+09,structural
1206,1.11023E+05,3.05038E+04,1.17442E+04,1.60012E+04,1.72299E+03,1.18198E+03,1.72747E+05,3.47660E+04,5.74716E+09,structural
1207,1.10517E+05,3.23094E+04,1.28847E+04,1.78523E+04,1.92798E+03,1.28984E+03,1.85023E+05,3.73660E+04,6.51188E+09,structural
1208,1.09523E+05,3.04230E+04,1.17299E+04,1.48103E+04,1.59673E+03,1.10734E+03,1.65801E+05,3.23717E+04,6.01394E+09,structural
1209,1.11620E+05,3.05005E+04,1.18139E+04,1.60623E+04,1.72987E+03,1.16412E+03,1.69732E+05,3.37640E+04,6.13128E+09,structural
1210,1.14114E+05,3.31186E+04,1.29907E+04,1.76730E+04,1.90528E+03,1.21541E+03,1.78499E+05,3.53382E+04,6.67455E+09,structural
1211,1.05411E+05,3.04492E+04,1.25655E+04,1.92398E+04,2.06606E+03,1.35590E+03,1.92211E+05,4.05600E+04,6.14640E+09,structural
1212,1.13558E+05,3.35255E+04,1.33135E+04,1.83937E+04,1.97369E+03,1.23063E+03,1.83978E+05,3.70972E+04,5.74546E+09,structural
1213,1.16741E+05,3.36494E+04,1.30403E+04,1.67682E+04,1.80101E+03,1.19022E+03,1.78848E+05,3.49380E+04,6.44520E+09,structural
1214,1.10430E+05,3.27173E+04,1.30524E+04,1.72240E+04,1.84929E+03,1.21791E+03,1.82016E+05,3.60522E+04,5.96121E+09,structural
1215,1.11218E+05,3.42196E+04,1.39308E+04,1.92908E+04,2.06294E+03,1.36157E+03,1.99565E+05,4.05917E+04,6.38282E+09,structural
1216,1.07146E+05,2.98193E+04,1.17663E+04,1.69636E+04,1.81194E+03,1.25011E+03,1.76702E+05,3.65814E+04,5.56652E+09,structural
1217,1.12985E+05,3.00701E+04,1.09176E+04,1.22633E+04,1.31505E+03,1.03620E+03,1.53765E+05,2.94918E+04,5.03751E+09,structural
1218,1.11304E+05,2.91420E+04,1.07697E+04,1.39632E+04,1.50606E+03,1.03675E+03,1.49981E+05,2.96747E+04,5.98420E+09,structural
1219,1.15471E+05,3.21640E+04,1.22110E+04,1.59386E+04,1.71060E+03,1.16381E+03,1.74214E+05,3.45935E+04,6.06051E+09,structural
1220,1.09901E+05,2.96535E+04,1.15631E+04,1.64225E+04,1.76437E+03,1.16219E+03,1.65687E+05,3.38794E+04,6.28064E+09,structural
1221,1.10841E+05,3.20338E+04,1.22585E+04,1.49337E+04,1.60580E+03,1.05708E+03,1.63185E+05,3.13081E+04,5.55174E+09,structural
1222,1.15242E+05,3.38385E+04,1.35176E+04,1.91277E+04,2.05120E+03,1.41775E+03,2.06200E+05,4.25031E+04,5.95756E+09,structural
1223,1.10713E+05,2.88932E+04,1.07001E+04,1.34060E+04,1.44761E+03,1.07577E+03,1.56997E+05,3.11599E+04,5.03471E+09,structural
1224,1.13130E+05,3.02602E+04,1.12825E+04,1.45624E+04,1.56801E+03,1.12068E+03,1.63149E+05,3.25688E+04,5.54829E+09,structural
1225,1.16324E+05,3.18899E+04,1.17749E+04,1.36112E+04,1.46721E+03,1.01365E+03,1.56689E+05,2.95674E+04,5.67641E+09,structural
1226,1.14467E+05,3.29913E+04,1.28974E+04,1.78193E+04,1.92358E+03,1.27357E+03,1.85381E+05,3.73836E+04,6.36014E+09,structural
1227,1.11442E+05,3.08562E+04,1.18466E+04,1.69769E+04,1.82914E+03,1.21410E+03,1.74836E+05,3.57814E+04,6.09370E+09,structural
1228,1.10028E+05,3.03638E+04,1.15114E+04,1.42930E+04,1.53974E+03,1.20283E+03,1.70273E+05,3.39023E+04,6.27207E+09,structural
1229,1.08209E+05,2.98345E+04,1.12453E+04,1.34869E+04,1.45113E+03,1.06383E+03,1.60056E+05,3.07618E+04,5.16454E+09,structural
1230,1.08131E+05,2.95801E+04,1.14482E+04,1.56253E+04,1.69310E+03,1.17461E+03,1.67218E+05,3.32885E+04,6.37376E+09,structural
1231,1.16129E+05,3.45816E+04,1.34430E+04,1.66529E+04,1.79979E+03,1.14388E+03,1.73031E+05,3.35617E+04,6.01354E+09,structural
1232,1.09078E+05,3.14816E+04,1.25006E+04,1.72258E+04,1.85086E+03,1.29037E+03,1.83286E+05,3.73031E+04,5.60504E+09,structural
1233,1.11741E+05,3.15671E+04,1.22234E+04,1.56045E+04,1.67532E+03,1.25372E+03,1.80902E+05,3.56933E+04,6.08430E+09,structural
1234,1.11243E+05,3.32836E+04,1.35968E+04,1.97867E+04,2.13552E+03,1.38219E+03,1.95832E+05,4.03976E+04,6.51877E+09,structural
1235,1.08496E+05,3.16548E+04,1.27346E+04,1.81859E+04,1.96503E+03,1.34612E+03,1.93193E+05,3.94023E+04,5.97203E+09,structural
1236,1.10309E+05,2.97343E+04,1.12048E+04,1.44490E+04,1.55599E+03,1.10980E+03,1.60230E+05,3.18526E+04,6.43292E+09,structural
1237,1.14771E+05,3.18046E+04,1.21493E+04,1.58193E+04,1.69843E+03,1.16800E+03,1.74410E+05,3.45275E+04,5.83453E+09,structural
1238,1.11805E+05,3.18544E+04,1.25216E+04,1.67369E+04,1.79850E+03,1.19502E+03,1.77536E+05,3.52553E+04,5.58806E+09,structural
1239,1.12088E+05,3.17808E+04,1.24936E+04,1.77144E+04,1.90612E+03,1.28791E+03,1.83923E+05,3.73415E+04,6.74391E+09,structural
1240,1.08804E+05,3.15525E+04,1.25480E+04,1.72827E+04,1.85387E+03,1.37865E+03,1.94200E+05,3.98116E+04,5.36201E+09,structural
1241,1.11183E+05,3.01737E+04,1.12860E+04,1.32595E+04,1.42743E+03,9.91995E+02,1.54110E+05,2.92756E+04,5.68940E+09,structural
1242,1.09994E+05,3.23290E+04,1.31907E+04,1.96582E+04,2.09768E+03,1.41189E+03,2.02625E+05,4.22243E+04,5.92254E+09,structural
1243,1.17605E+05,3.07991E+04,1.11226E+04,1.27610E+04,1.37798E+03,9.32874E+02,1.43579E+05,2.68799E+04,5.56875E+09,structural
1244,1.12895E+05,3.26921E+04,1.27837E+04,1.74578E+04,1.88111E+03,1.32477E+03,1.89648E+05,3.83449E+04,6.15641E+09,structural
1245,1.18011E+05,3.30088E+04,1.26068E+04,1.64546E+04,1.75963E+03,1.14549E+03,1.72056E+05,3.39375E+04,5.97005E+09,structural
1246,1.13937E+05,3.47938E+04,1.39434E+04,1.82911E+04,1.95252E+03,1.25914E+03,1.90511E+05,3.74057E+04,6.10116E+09,structural
1247,1.16965E+05,3.18125E+04,1.20655E+04,1.56492E+04,1.69135E+03,1.16910E+03,1.69248E+05,3.35975E+04,6.35046E+09,structural
1248,1.13414E+05,3.23047E+04,1.24741E+04,1.62450E+04,1.75724E+03,1.25198E+03,1.80052E+05,3.60527E+04,6.31499E+09,structural
1249,1.13245E+05,3.28463E+04,1.29006E+04,1.78816E+04,1.92891E+03,1.33386E+03,1.89643E+05,3.86117E+04,5.97880E+09,structural
1250,1.12404E+05,3.34032E+04,1.33258E+04,1.81149E+04,1.93181E+03,1.30268E+03,1.91857E+05,3.86417E+04,5.59247E+09,structural
1251,1.13732E+05,3.24352E+04,1.26579E+04,1.67498E+04,1.80188E+03,1.18761E+03,1.76163E+05,3.48588E+04,5.45637E+09,structural
1252,1.09370E+05,3.14873E+04,1.24619E+04,1.77681E+04,1.89710E+03,1.21888E+03,1.83238E+05,3.73584E+04,5.92377E+09,structural
1253,1.12524E+05,3.25753E+04,1.26201E+04,1.58762E+04,1.70738E+03,1.14293E+03,1.72914E+05,3.37390E+04,5.36376E+09,structural
1254,1.07059E+05,3.06743E+04,1.23434E+04,1.69910E+04,1.82835E+03,1.31494E+03,1.89838E+05,3.85692E+04,6.10889E+09,structural
1255,1.12528E+05,3.05339E+04,1.15748E+04,1.43570E+04,1.53592E+03,1.08842E+03,1.65342E+05,3.20346E+04,5.45110E+09,structural
1256,1.12350E+05,3.10146E+04,1.18009E+04,1.46887E+04,1.57937E+03,1.10536E+03,1.64626E+05,3.20326E+04,6.03409E+09,structural
1257,1.11798E+05,2.99588E+04,1.10533E+04,1.28325E+04,1.37224E+03,9.50267E+02,1.48139E+05,2.79242E+04,5.63367E+09,structural
1258,1.10184E+05,3.24737E+04,1.31841E+04,2.01335E+04,2.15585E+03,1.36682E+03,1.96857E+05,4.10689E+04,6.69100E+09,structural
1259,1.13775E+05,3.16740E+04,1.21468E+04,1.59353E+04,1.71961E+03,1.20014E+03,1.74926E+05,3.46072E+04,5.98763E+09,structural
1260,1.11244E+05,3.03737E+04,1.15021E+04,1.44030E+04,1.54472E+03,1.09023E+03,1.61900E+05,3.17317E+04,5.33961E+09,structural
1261,1.14426E+05,3.36092E+04,1.33638E+04,1.83128E+04,1.96365E+03,1.31596E+03,1.90521E+05,3.83723E+04,6.10457E+09,structural
1262,1.12922E+05,3.27962E+04,1.28879E+04,1.72773E+04,1.85337E+03,1.24955E+03,1.80534E+05,3.66145E+04,5.58126E+09,structural
1263,1.10865E+05,3.35677E+04,1.35779E+04,1.88822E+04,2.01268E+03,1.25081E+03,1.88475E+05,3.81774E+04,6.97753E+09,structural
1264,1.13687E+05,3.30893E+04,1.32361E+04,1.82415E+04,1.96395E+03,1.34899E+03,1.95683E+05,3.96099E+04,6.13994E+09,structural
1265,1.10203E+05,3.12067E+04,1.21313E+04,1.65326E+04,1.77776E+03,1.33210E+03,1.85210E+05,3.80837E+04,5.68344E+09,structural
1266,1.07970E+05,3.02868E+04,1.19421E+04,1.65892E+04,1.79356E+03,1.28601E+03,1.82366E+05,3.72551E+04,6.29655E+09,structural
1267,1.09770E+05,2.96742E+04,1.12632E+04,1.41211E+04,1.51249E+03,1.01545E+03,1.56036E+05,3.02112E+04,5.18637E+09,structural
1268,1.13838E+05,3.29335E+04,1.31032E+04,1.93668E+04,2.07257E+03,1.41893E+03,2.01692E+05,4.18491E+04,7.10451E+09,structural
1269,1.11085E+05,3.31587E+04,1.37001E+04,2.06842E+04,2.21190E+03,1.50410E+03,2.12976E+05,4.47607E+04,6.54169E+09,structural
1270,1.08360E+05,3.15966E+04,1.26638E+04,1.81549E+04,1.97609E+03,1.23168E+03,1.74697E+05,3.52581E+04,6.29008E+09,structural
1271,1.12554E+05,3.18643E+04,1.22866E+04,1.54863E+04,1.66325E+03,1.17512E+03,1.75535E+05,3.44188E+04,6.27233E+09,structural
1272,1.08079E+05,3.05824E+04,1.23805E+04,1.84372E+04,1.97858E+03,1.25781E+03,1.83131E+05,3.77261E+04,5.85520E+09,structural
1273,1.13330E+05,3.01804E+04,1.14294E+04,1.54187E+04,1.66892E+03,1.27924E+03,1.75809E+05,3.56554E+04,6.11715E+09,structural
1274,1.10588E+05,3.22332E+04,1.25945E+04,1.64475E+04,1.77211E+03,1.20311E+03,1.77279E+05,3.52630E+04,5.95705E+09,structural
1275,1.07837E+05,3.15288E+04,1.26927E+04,1.84600E+04,1.97234E+03,1.32195E+03,1.86890E+05,3.80343E+04,6.43023E+09,structural
1276,1.12664E+05,3.25812E+04,1.27911E+04,1.68769E+04,1.80675E+03,1.25206E+03,1.83802E+05,3.70701E+04,5.81694E+09,structural
1277,1.08261E+05,3.00459E+04,1.18053E+04,1.62650E+04,1.75140E+03,1.21950E+03,1.71336E+05,3.51626E+04,5.76715E+09,structural
1278,1.07657E+05,3.25349E+04,1.32812E+04,1.86944E+04,2.00687E+03,1.31543E+03,1.93470E+05,3.91841E+04,6.12359E+09,structural
1279,1.08854E+05,3.21220E+04,1.30246E+04,1.84704E+04,1.98567E+03,1.40719E+03,1.97155E+05,4.05666E+04,6.30050E+09,structural
1280,1.13450E+05,3.25945E+04,1.27497E+04,1.73746E+04,1.87452E+03,1.26971E+03,1.85089E+05,3.72729E+04,6.28508E+09,structural
1281,1.18505E+05,3.57535E+04,1.38727E+04,1.72327E+04,1.84523E+03,1.21734E+03,1.85608E+05,3.59028E+04,5.50958E+09,structural
1282,1.07790E+05,3.18115E+04,1.27621E+04,1.72992E+04,1.86052E+03,1.27388E+03,1.84507E+05,3.72500E+04,6.29630E+09,structural
1283,1.13460E+05,3.21320E+04,1.26270E+04,1.75958E+04,1.89336E+03,1.39029E+03,1.94296E+05,3.97927E+04,6.11404E+09,structural
1284,1.11846E+05,3.09769E+04,1.17711E+04,1.43494E+04,1.54181E+03,9.90308E+02,1.55113E+05,2.95613E+04,5.34892E+09,structural
1285,1.08860E+05,3.08074E+04,1.22489E+04,1.77013E+04,1.90618E+03,1.37525E+03,1.90500E+05,3.96639E+04,6.45986E+09,structural
1286,1.12751E+05,3.43647E+04,1.41705E+04,2.26045E+04,2.43444E+03,1.66811E+03,2.26250E+05,4.87717E+04,6.88271E+09,structural
1287,1.08459E+05,3.09024E+04,1.23319E+04,1.76499E+04,1.89946E+03,1.31254E+03,1.82235E+05,3.74757E+04,6.32492E+09,structural
1288,1.14078E+05,3.24673E+04,1.26648E+04,1.66236E+04,1.78096E+03,1.24770E+03,1.81608E+05,3.63834E+04,5.79094E+09,structural
1289,1.06728E+05,2.78279E+04,1.05905E+04,1.52206E+04,1.62435E+03,1.17910E+03,1.62590E+05,3.34338E+04,5.72457E+09,structural
1290,1.06404E+05,2.79982E+04,1.06624E+04,1.37142E+04,1.46355E+03,1.05165E+03,1.54704E+05,3.04527E+04,5.31070E+09,structural
1291,1.07502E+05,3.13216E+04,1.23609E+04,1.59255E+04,1.70810E+03,1.11035E+03,1.71148E+05,3.36214E+04,5.38339E+09,structural
1292,1.06213E+05,3.19268E+04,1.32237E+04,2.02556E+04,2.18537E+03,1.43023E+03,1.99907E+05,4.17924E+04,6.34812E+09,structural
1293,1.16305E+05,3.13135E+04,1.16662E+04,1.51886E+04,1.61927E+03,1.11036E+03,1.68938E+05,3.32925E+04,5.72284E+09,structural
1294,1.09165E+05,3.28727E+04,1.35097E+04,1.92073E+04,2.04957E+03,1.34550E+03,1.97357E+05,4.04938E+04,5.90217E+09,structural
1295,1.15310E+05,3.31684E+04,1.30757E+04,1.81157E+04,1.95967E+03,1.46499E+03,2.01563E+05,4.12887E+04,6.40611E+09,structural
1296,1.13732E+05,3.35325E+04,1.30083E+04,1.72776E+04,1.85314E+03,1.27007E+03,1.85192E+05,3.74652E+04,6.07286E+09,structural
1297,1.09084E+05,3.15841E+04,1.25585E+04,1.70100E+04,1.83102E+03,1.26214E+03,1.82586E+05,3.64670E+04,6.49622E+09,structural
1298,1.07511E+05,3.02368E+04,1.21329E+04,1.75578E+04,1.88004E+03,1.23552E+03,1.80019E+05,3.67356E+04,5.87358E+09,structural
1299,1.12842E+05,3.14379E+04,1.22152E+04,1.68256E+04,1.80695E+03,1.14746E+03,1.70066E+05,3.41255E+04,5.38209E+09,structural
1300,1.14107E+05,2.97850E+04,1.09439E+04,1.27346E+04,1.37574E+03,9.97436E+02,1.51810E+05,2.87968E+04,5.35156E+09,structural
1301,1.12902E+05,3.14329E+04,1.21259E+04,1.62868E+04,1.74195E+03,1.22037E+03,1.78206E+05,3.57042E+04,6.13299E+09,structural
1302,1.16219E+05,3.67381E+04,1.49530E+04,2.04812E+04,2.19798E+03,1.52882E+03,2.18298E+05,4.45888E+04,6.88111E+09,structural
1303,1.08958E+05,3.27531E+04,1.34561E+04,1.94402E+04,2.09564E+03,1.52272E+03,2.10014E+05,4.40170E+04,7.56147E+09,structural
1304,1.10127E+05,3.35039E+04,1.38050E+04,2.09001E+04,2.23291E+03,1.52315E+03,2.15305E+05,4.50676E+04,6.67076E+09,structural
1305,1.13254E+05,3.40717E+04,1.35084E+04,1.78004E+04,1.91670E+03,1.26048E+03,1.84382E+05,3.65301E+04,6.63993E+09,structural
1306,1.08450E+05,3.28496E+04,1.33937E+04,1.90307E+04,2.03607E+03,1.39557E+03,2.00426E+05,4.09015E+04,6.21086E+09,structural
1307,1.10551E+05,3.16850E+04,1.24458E+04,1.66168E+04,1.78055E+03,1.21437E+03,1.79843E+05,3.59664E+04,5.53462E+09,structural
1308,1.10540E+05,3.25599E+04,1.30090E+04,1.78002E+04,1.91338E+03,1.38079E+03,1.95537E+05,3.98933E+04,7.02519E+09,structural
1309,1.12642E+05,3.32433E+04,1.33218E+04,1.82914E+04,1.97437E+03,1.39752E+03,1.97995E+05,4.02968E+04,6.00177E+09,structural
1310,1.09751E+05,3.06436E+04,1.20562E+04,1.73312E+04,1.87516E+03,1.26125E+03,1.78239E+05,3.63025E+04,7.05724E+09,structural
1311,1.13916E+05,3.36792E+04,1.32160E+04,1.77599E+04,1.90256E+03,1.29313E+03,1.90427E+05,3.79982E+04,5.83193E+09,structural
1312,1.11967E+05,3.10457E+04,1.19447E+04,1.57556E+04,1.69168E+03,1.20201E+03,1.74306E+05,3.47902E+04,5.53619E+09,structural
1313,1.09283E+05,3.10310E+04,1.23816E+04,1.80905E+04,1.94003E+03,1.36008E+03,1.90467E+05,3.97826E+04,6.29212E+09,structural
1314,1.10080E+05,2.93775E+04,1.09675E+04,1.36720E+04,1.47466E+03,9.52625E+02,1.45833E+05,2.78675E+04,6.32029E+09,structural
1315,1.12016E+05,3.21329E+04,1.25922E+04,1.70774E+04,1.84761E+03,1.26987E+03,1.82685E+05,3.71236E+04,6.17149E+09,structural
1316,1.08675E+05,2.94924E+04,1.16101E+04,1.69324E+04,1.80156E+03,1.24257E+03,1.78036E+05,3.69669E+04,5.87029E+09,structural
1317,1.11719E+05,3.42851E+04,1.37354E+04,1.84543E+04,1.99124E+03,1.27223E+03,1.86860E+05,3.72906E+04,5.99703E+09,structural
1318,1.12445E+05,2.96826E+04,1.09977E+04,1.40708E+04,1.51670E+03,9.33976E+02,1.43190E+05,2.73226E+04,5.92740E+09,structural
1319,1.10123E+05,3.29624E+04,1.34371E+04,1.99157E+04,2.14794E+03,1.36301E+03,1.96299E+05,4.04335E+04,6.45890E+09,structural
1320,1.12964E+05,3.31276E+04,1.31698E+04,1.76785E+04,1.90272E+03,1.32699E+03,1.93736E+05,3.91117E+04,6.26626E+09,structural
1321,1.14098E+05,3.40671E+04,1.32722E+04,1.64488E+04,1.76535E+03,1.16576E+03,1.76587E+05,3.41288E+04,6.12674E+09,structural
1322,1.09844E+05,3.17404E+04,1.25526E+04,1.72431E+04,1.84013E+03,1.20494E+03,1.79898E+05,3.59019E+04,5.66416E+09,structural
1323,1.10349E+05,3.09588E+04,1.21418E+04,1.65424E+04,1.77906E+03,1.30874E+03,1.83586E+05,3.72430E+04,5.66360E+09,structural
1324,1.09994E+05,3.20654E+04,1.24878E+04,1.56973E+04,1.68305E+03,1.11933E+03,1.67996E+05,3.27627E+04,5.84624E+09,structural
1325,1.07215E+05,2.80814E+04,1.06627E+04,1.44867E+04,1.55330E+03,1.10250E+03,1.59840E+05,3.22749E+04,5.18966E+09,structural
1326,1.13745E+05,3.12607E+04,1.19138E+04,1.58074E+04,1.70168E+03,1.14812E+03,1.70224E+05,3.38698E+04,6.03371E+09,structural
