#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-git0887e53562', start_date='2022-05-13T15:56:35', checksum=891515773"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
608,7.58448E+04,1.38508E+04,5.14261E+03,8.42749E+03,9.79642E+02,1.05475E+03,1.06655E+05,2.25621E+04,3.58142E+09,structural
609,7.23089E+04,1.47317E+04,5.57217E+03,8.22986E+03,9.55685E+02,1.08508E+03,1.15083E+05,2.38716E+04,3.83296E+09,structural
610,7.46443E+04,1.69294E+04,6.98402E+03,1.13879E+04,1.33865E+03,1.49101E+03,1.43968E+05,3.06094E+04,4.61070E+09,structural
611,7.49316E+04,1.35126E+04,4.81223E+03,7.10622E+03,8.19145E+02,9.43708E+02,1.01334E+05,2.10618E+04,3.67283E+09,structural
612,7.19916E+04,1.43437E+04,5.36694E+03,8.15642E+03,9.44312E+02,1.04359E+03,1.08427E+05,2.22157E+04,3.74408E+09,structural
613,7.23756E+04,1.57897E+04,6.21258E+03,1.00006E+04,1.15453E+03,1.33839E+03,1.30866E+05,2.81790E+04,4.17999E+09,structural
614,7.52241E+04,1.32613E+04,4.62943E+03,6.18809E+03,7.17710E+02,7.89452E+02,8.55079E+04,1.69402E+04,3.54273E+09,structural
615,7.35379E+04,1.54693E+04,6.21194E+03,1.19455E+04,1.39280E+03,1.51061E+03,1.45451E+05,3.29255E+04,4.41031E+09,structural
616,7.14334E+04,1.39885E+04,5.61623E+03,1.13084E+04,1.32628E+03,1.56354E+03,1.40854E+05,3.26815E+04,4.41261E+09,structural
617,7.02851E+04,1.51208E+04,5.95568E+03,9.66010E+03,1.11969E+03,1.35493E+03,1.32591E+05,2.86329E+04,3.96215E+09,structural
618,7.62157E+04,1.42165E+04,5.12652E+03,7.27272E+03,8.44586E+02,1.05893E+03,1.07427E+05,2.22006E+04,3.67785E+09,structural
619,7.04484E+04,1.47438E+04,6.01865E+03,1.06336E+04,1.23402E+03,1.35801E+03,1.33527E+05,2.92901E+04,4.13800E+09,structural
620,7.52741E+04,1.39514E+04,5.03158E+03,6.88544E+03,7.92635E+02,9.06539E+02,9.76500E+04,1.95864E+04,3.31542E+09,structural
621,7.38958E+04,1.52398E+04,5.75226E+03,8.58279E+03,9.94848E+02,1.15178E+03,1.17235E+05,2.42146E+04,3.74074E+09,structural
622,7.14696E+04,1.39320E+04,5.38922E+03,8.99057E+03,1.04771E+03,1.25100E+03,1.21326E+05,2.68785E+04,3.86350E+09,structural
623,7.31101E+04,1.47600E+04,5.72286E+03,8.82933E+03,1.02237E+03,1.08514E+03,1.13346E+05,2.33931E+04,3.59501E+09,structural
624,7.47322E+04,1.58015E+04,5.98880E+03,8.70324E+03,1.01355E+03,1.22678E+03,1.23436E+05,2.56776E+04,4.05142E+09,structural
625,7.66577E+04,1.55909E+04,5.86592E+03,8.49377E+03,9.87168E+02,1.02455E+03,1.08632E+05,2.21148E+04,3.81597E+09,structural
626,7.60124E+04,1.52761E+04,6.01887E+03,1.06374E+04,1.25221E+03,1.41400E+03,1.37191E+05,3.01204E+04,4.30432E+09,structural
627,7.19582E+04,1.28524E+04,4.78696E+03,6.90472E+03,7.97486E+02,8.86338E+02,9.32068E+04,1.89834E+04,3.14915E+09,structural
628,7.53087E+04,1.40151E+04,5.12339E+03,7.45103E+03,8.65624E+02,1.02210E+03,1.06321E+05,2.20997E+04,3.64759E+09,structural
629,7.48851E+04,1.42790E+04,5.27604E+03,7.38649E+03,8.53588E+02,9.80445E+02,1.01590E+05,2.06013E+04,3.75202E+09,structural
630,7.39301E+04,1.46877E+04,5.41620E+03,7.66440E+03,8.89281E+02,9.76202E+02,1.03944E+05,2.11038E+04,3.51581E+09,structural
631,7.61441E+04,1.34250E+04,5.02748E+03,8.11953E+03,9.42667E+02,9.99492E+02,1.04926E+05,2.22512E+04,3.50257E+09,structural
632,7.77190E+04,1.52439E+04,5.86671E+03,1.06759E+04,1.24033E+03,1.39045E+03,1.33103E+05,2.94219E+04,4.40130E+09,structural
633,7.56479E+04,1.67435E+04,6.54633E+03,9.56763E+03,1.11167E+03,1.15034E+03,1.22592E+05,2.50714E+04,4.02664E+09,structural
634,7.07793E+04,1.32169E+04,4.82247E+03,7.48069E+03,8.62100E+02,9.82774E+02,9.90482E+04,2.09158E+04,3.68611E+09,structural
635,7.51346E+04,1.42867E+04,5.08842E+03,7.01783E+03,8.06407E+02,8.25326E+02,9.41239E+04,1.83095E+04,3.48695E+09,structural
636,6.95825E+04,1.38571E+04,5.48973E+03,9.31156E+03,1.08537E+03,1.28979E+03,1.21109E+05,2.65508E+04,3.82956E+09,structural
637,7.39047E+04,1.59341E+04,6.35097E+03,9.81606E+03,1.14752E+03,1.27360E+03,1.32285E+05,2.76905E+04,4.37073E+09,structural
638,7.35515E+04,1.63724E+04,6.65600E+03,1.18998E+04,1.39082E+03,1.51006E+03,1.43296E+05,3.16020E+04,4.54401E+09,structural
639,7.29678E+04,1.34962E+04,5.32641E+03,1.04018E+04,1.22714E+03,1.29293E+03,1.19241E+05,2.70436E+04,3.89234E+09,structural
640,7.21102E+04,1.34162E+04,5.27674E+03,8.72517E+03,1.02601E+03,1.12001E+03,1.08116E+05,2.31306E+04,3.59446E+09,structural
641,7.39541E+04,1.43734E+04,5.33869E+03,7.94647E+03,9.17038E+02,1.05781E+03,1.08490E+05,2.26491E+04,3.97534E+09,structural
642,7.31132E+04,1.47848E+04,5.70187E+03,8.73515E+03,1.01559E+03,1.07472E+03,1.12093E+05,2.30783E+04,3.69737E+09,structural
643,7.23852E+04,1.70087E+04,7.10015E+03,1.20391E+04,1.39758E+03,1.69334E+03,1.65200E+05,3.64820E+04,5.11413E+09,structural
644,7.17080E+04,1.28768E+04,4.64309E+03,7.12080E+03,8.16837E+02,9.63138E+02,9.51090E+04,2.00864E+04,3.63208E+09,structural
645,6.97575E+04,1.20057E+04,4.17383E+03,6.63608E+03,7.57854E+02,9.14827E+02,9.02601E+04,1.95787E+04,3.25071E+09,structural
646,7.38971E+04,1.43724E+04,5.44483E+03,9.04603E+03,1.03319E+03,1.20211E+03,1.19426E+05,2.61276E+04,4.27461E+09,structural
647,7.26797E+04,1.48673E+04,5.74101E+03,9.00055E+03,1.04137E+03,1.17148E+03,1.20575E+05,2.52394E+04,3.77872E+09,structural
648,7.49558E+04,1.54238E+04,6.03811E+03,9.67602E+03,1.13284E+03,1.19115E+03,1.19136E+05,2.52855E+04,4.18160E+09,structural
649,7.72686E+04,1.69041E+04,6.53956E+03,9.87237E+03,1.14120E+03,1.27449E+03,1.33536E+05,2.80051E+04,4.43297E+09,structural
650,7.27398E+04,1.48071E+04,5.62705E+03,8.38384E+03,9.68833E+02,1.18375E+03,1.19252E+05,2.49808E+04,3.60804E+09,structural
651,7.40806E+04,1.44262E+04,5.58001E+03,9.17734E+03,1.07147E+03,1.30322E+03,1.23688E+05,2.71004E+04,4.01982E+09,structural
652,6.72167E+04,1.24479E+04,4.60705E+03,7.44892E+03,8.64077E+02,9.86613E+02,9.67718E+04,2.08849E+04,3.29472E+09,structural
653,7.31269E+04,1.38271E+04,5.03901E+03,7.40385E+03,8.56928E+02,9.04729E+02,9.64910E+04,1.96939E+04,3.65368E+09,structural
654,7.22204E+04,1.54068E+04,6.18214E+03,1.10713E+04,1.28658E+03,1.33930E+03,1.32291E+05,2.89242E+04,4.36067E+09,structural
655,7.36714E+04,1.58037E+04,6.30523E+03,1.05516E+04,1.22327E+03,1.30975E+03,1.31155E+05,2.83375E+04,4.40819E+09,structural
656,6.98549E+04,1.53473E+04,6.17168E+03,9.51751E+03,1.11204E+03,1.18535E+03,1.20309E+05,2.52566E+04,4.12047E+09,structural
657,6.98769E+04,1.43959E+04,5.67645E+03,1.01637E+04,1.18925E+03,1.37298E+03,1.27683E+05,2.86858E+04,4.20166E+09,structural
658,7.23979E+04,1.50555E+04,5.84566E+03,9.41138E+03,1.09624E+03,1.23527E+03,1.24429E+05,2.61124E+04,4.35783E+09,structural
659,7.18644E+04,1.58661E+04,6.31574E+03,1.12786E+04,1.31752E+03,1.51777E+03,1.41549E+05,3.23585E+04,4.30666E+09,structural
660,7.16037E+04,1.32373E+04,4.87378E+03,7.48581E+03,8.73936E+02,9.61781E+02,9.80228E+04,2.04385E+04,3.71688E+09,structural
661,6.72809E+04,1.35943E+04,5.41417E+03,1.04782E+04,1.23534E+03,1.34293E+03,1.26747E+05,2.87459E+04,3.82376E+09,structural
662,7.58839E+04,1.56564E+04,6.36354E+03,1.12411E+04,1.31724E+03,1.38287E+03,1.33538E+05,2.93597E+04,4.18409E+09,structural
663,7.07443E+04,1.49839E+04,5.86820E+03,9.65182E+03,1.12451E+03,1.23962E+03,1.26024E+05,2.71618E+04,4.06424E+09,structural
664,7.35685E+04,1.60561E+04,6.21944E+03,8.81732E+03,1.02369E+03,1.17554E+03,1.21565E+05,2.46094E+04,3.90318E+09,structural
665,7.30082E+04,1.52719E+04,6.23155E+03,1.18418E+04,1.36925E+03,1.58085E+03,1.45611E+05,3.29188E+04,4.63639E+09,structural
666,6.86201E+04,1.29819E+04,5.06447E+03,9.00387E+03,1.03734E+03,1.21244E+03,1.14499E+05,2.54110E+04,3.68523E+09,structural
667,7.57290E+04,1.40930E+04,5.32978E+03,9.48105E+03,1.10913E+03,1.12833E+03,1.13870E+05,2.49193E+04,3.83254E+09,structural
668,7.23600E+04,1.49544E+04,5.81207E+03,9.40450E+03,1.08924E+03,1.23029E+03,1.20655E+05,2.59198E+04,3.77108E+09,structural
669,7.27026E+04,1.53878E+04,6.25959E+03,1.16815E+04,1.36400E+03,1.47016E+03,1.41124E+05,3.18724E+04,4.28422E+09,structural
670,7.21355E+04,1.47217E+04,5.91867E+03,1.24545E+04,1.47326E+03,1.74178E+03,1.52144E+05,3.59871E+04,4.78853E+09,structural
671,7.26864E+04,1.41286E+04,5.14284E+03,7.30295E+03,8.43529E+02,8.94251E+02,9.88853E+04,1.98991E+04,3.52200E+09,structural
672,6.93337E+04,1.42851E+04,5.48277E+03,8.07004E+03,9.33474E+02,1.18059E+03,1.17838E+05,2.46553E+04,3.63732E+09,structural
673,7.09559E+04,1.25182E+04,4.25576E+03,5.12255E+03,5.87292E+02,6.77983E+02,7.74135E+04,1.45688E+04,2.83365E+09,structural
674,7.63515E+04,1.29679E+04,4.47009E+03,6.11942E+03,7.03787E+02,7.99356E+02,8.63376E+04,1.72107E+04,3.24177E+09,structural
675,6.76149E+04,1.35659E+04,5.56811E+03,1.06812E+04,1.24947E+03,1.38260E+03,1.29320E+05,2.93437E+04,4.02538E+09,structural
676,7.50913E+04,1.32718E+04,4.76700E+03,6.94298E+03,7.95810E+02,8.31120E+02,9.16841E+04,1.85955E+04,3.38310E+09,structural
677,7.10522E+04,1.48789E+04,5.84975E+03,9.09083E+03,1.05954E+03,1.18965E+03,1.21339E+05,2.53853E+04,3.72956E+09,structural
678,7.81454E+04,1.54682E+04,5.90952E+03,9.87205E+03,1.15135E+03,1.40067E+03,1.35013E+05,2.97806E+04,4.66492E+09,structural
679,7.35022E+04,1.52375E+04,5.81293E+03,8.81543E+03,1.02609E+03,1.11213E+03,1.16023E+05,2.43197E+04,3.98413E+09,structural
680,7.07126E+04,1.29829E+04,5.00475E+03,9.10845E+03,1.05616E+03,1.15762E+03,1.12999E+05,2.51352E+04,3.66353E+09,structural
681,7.37686E+04,1.41846E+04,5.51116E+03,9.58800E+03,1.11167E+03,1.28763E+03,1.24152E+05,2.73369E+04,4.03024E+09,structural
682,7.20444E+04,1.41764E+04,5.63017E+03,9.55586E+03,1.10388E+03,1.28264E+03,1.28089E+05,2.79892E+04,4.00781E+09,structural
683,7.00007E+04,1.49417E+04,6.12298E+03,1.10344E+04,1.28693E+03,1.54194E+03,1.43192E+05,3.20117E+04,4.57529E+09,structural
684,6.53046E+04,1.31472E+04,5.16295E+03,8.72387E+03,1.00115E+03,1.18836E+03,1.17594E+05,2.56776E+04,3.67120E+09,structural
685,7.46928E+04,1.49228E+04,5.56597E+03,8.31892E+03,9.61667E+02,1.03869E+03,1.10601E+05,2.29962E+04,3.72862E+09,structural
686,6.67991E+04,1.43120E+04,5.94272E+03,1.04039E+04,1.22268E+03,1.19324E+03,1.18226E+05,2.56432E+04,3.69487E+09,structural
687,7.33646E+04,1.29582E+04,4.53452E+03,6.30972E+03,7.22487E+02,7.88477E+02,8.51144E+04,1.71876E+04,3.35388E+09,structural
688,7.30952E+04,1.58243E+04,6.25335E+03,1.02365E+04,1.19610E+03,1.31119E+03,1.31107E+05,2.79254E+04,4.27820E+09,structural
689,7.11901E+04,1.39096E+04,5.14407E+03,7.35452E+03,8.49615E+02,1.06337E+03,1.12488E+05,2.29510E+04,3.61249E+09,structural
690,7.30641E+04,1.47377E+04,5.44021E+03,8.42271E+03,9.71827E+02,1.08851E+03,1.09874E+05,2.30505E+04,4.01608E+09,structural
691,7.55101E+04,1.46612E+04,5.41023E+03,8.67103E+03,1.01465E+03,1.18440E+03,1.17797E+05,2.52349E+04,3.90784E+09,structural
692,6.92486E+04,1.24788E+04,4.52297E+03,5.95507E+03,6.87406E+02,7.86959E+02,8.56096E+04,1.67802E+04,3.14897E+09,structural
693,6.87542E+04,1.34689E+04,5.32628E+03,9.13396E+03,1.07045E+03,1.23258E+03,1.22876E+05,2.70297E+04,3.75522E+09,structural
694,7.39493E+04,1.33057E+04,4.78914E+03,6.52947E+03,7.47957E+02,8.56687E+02,9.48636E+04,1.87173E+04,3.51705E+09,structural
695,7.39940E+04,1.49306E+04,5.70488E+03,9.58162E+03,1.10722E+03,1.36879E+03,1.30583E+05,2.86485E+04,4.07345E+09,structural
696,7.51579E+04,1.56573E+04,6.03594E+03,1.00892E+04,1.17926E+03,1.25552E+03,1.25222E+05,2.70468E+04,4.05772E+09,structural
697,7.23835E+04,1.36079E+04,5.18684E+03,8.39185E+03,9.69844E+02,1.13845E+03,1.13420E+05,2.44073E+04,3.86318E+09,structural
698,7.58265E+04,1.54503E+04,5.70362E+03,8.69546E+03,1.00999E+03,1.13287E+03,1.15880E+05,2.44189E+04,3.73269E+09,structural
699,7.10819E+04,1.43219E+04,5.50494E+03,8.53733E+03,9.93877E+02,1.15147E+03,1.16134E+05,2.44163E+04,3.49271E+09,structural
700,7.82362E+04,1.59058E+04,6.04861E+03,9.45595E+03,1.09582E+03,1.11733E+03,1.19961E+05,2.49642E+04,3.95119E+09,structural
701,7.51781E+04,1.52394E+04,5.91611E+03,9.49144E+03,1.10234E+03,1.24919E+03,1.23567E+05,2.69470E+04,3.99670E+09,structural
702,7.72602E+04,1.53690E+04,5.80501E+03,9.69718E+03,1.13449E+03,1.18381E+03,1.16869E+05,2.50871E+04,3.99200E+09,structural
703,7.05823E+04,1.36182E+04,5.14401E+03,7.87364E+03,9.16358E+02,1.04931E+03,1.07076E+05,2.25389E+04,3.71292E+09,structural
704,7.59315E+04,1.44272E+04,5.32365E+03,9.31928E+03,1.09445E+03,1.31347E+03,1.25674E+05,2.78677E+04,3.95709E+09,structural
705,7.19226E+04,1.37660E+04,5.32682E+03,9.32433E+03,1.08592E+03,1.29119E+03,1.21168E+05,2.67301E+04,4.02146E+09,structural
706,7.41091E+04,1.52775E+04,6.18461E+03,1.07580E+04,1.24832E+03,1.45237E+03,1.42196E+05,3.10675E+04,4.64494E+09,structural
707,6.85230E+04,1.36529E+04,5.30579E+03,8.69992E+03,1.00127E+03,1.21970E+03,1.18558E+05,2.57570E+04,4.28360E+09,structural
708,7.96984E+04,1.60255E+04,5.81678E+03,7.80639E+03,8.98310E+02,9.20672E+02,1.05235E+05,2.04387E+04,3.89744E+09,structural
709,7.65722E+04,1.69830E+04,6.34435E+03,9.16558E+03,1.06313E+03,1.17327E+03,1.22819E+05,2.53669E+04,4.09534E+09,structural
710,6.78044E+04,1.42138E+04,5.95040E+03,1.22507E+04,1.44471E+03,1.67440E+03,1.45967E+05,3.45379E+04,4.61014E+09,structural
711,7.31967E+04,1.39737E+04,5.23236E+03,8.24435E+03,9.61159E+02,1.13203E+03,1.10771E+05,2.34688E+04,3.97793E+09,structural
712,6.85983E+04,1.23289E+04,4.77470E+03,8.19276E+03,9.60272E+02,1.17675E+03,1.12113E+05,2.47739E+04,3.69169E+09,structural
713,7.64159E+04,1.51564E+04,5.72810E+03,9.32793E+03,1.09264E+03,1.16568E+03,1.16326E+05,2.45339E+04,3.89804E+09,structural
714,7.53534E+04,1.51800E+04,5.79909E+03,9.39073E+03,1.08713E+03,1.19934E+03,1.21162E+05,2.59971E+04,3.98586E+09,structural
715,6.99835E+04,1.55369E+04,6.22704E+03,1.01003E+04,1.17718E+03,1.28136E+03,1.28624E+05,2.72812E+04,3.93318E+09,structural
716,7.36496E+04,1.34548E+04,4.98239E+03,8.02340E+03,9.32006E+02,1.08826E+03,1.07874E+05,2.30426E+04,3.77743E+09,structural
717,7.51218E+04,1.54374E+04,5.82947E+03,8.85570E+03,1.03042E+03,1.18031E+03,1.17881E+05,2.48624E+04,4.25782E+09,structural
718,7.37513E+04,1.44101E+04,5.39554E+03,7.91258E+03,9.15752E+02,1.11019E+03,1.12024E+05,2.32451E+04,3.86140E+09,structural
719,7.48676E+04,1.44550E+04,5.32365E+03,7.49170E+03,8.68537E+02,9.77009E+02,1.03912E+05,2.13172E+04,3.40852E+09,structural
720,7.00308E+04,1.30143E+04,5.05849E+03,8.71257E+03,1.01363E+03,1.18487E+03,1.15219E+05,2.47882E+04,4.04220E+09,structural
721,7.38896E+04,1.40125E+04,5.31542E+03,8.42953E+03,9.82224E+02,1.15180E+03,1.14558E+05,2.43714E+04,3.87382E+09,structural
722,7.61662E+04,1.51394E+04,5.65026E+03,8.20530E+03,9.51511E+02,1.06727E+03,1.17057E+05,2.39476E+04,4.02048E+09,structural
723,7.18659E+04,1.42880E+04,5.71971E+03,1.03748E+04,1.20208E+03,1.39227E+03,1.34207E+05,2.98440E+04,4.40895E+09,structural
724,7.17196E+04,1.51865E+04,6.00908E+03,1.07520E+04,1.25777E+03,1.36037E+03,1.30938E+05,2.90356E+04,3.95778E+09,structural
725,7.31007E+04,1.52851E+04,6.08777E+03,9.84127E+03,1.14916E+03,1.22040E+03,1.24147E+05,2.65074E+04,3.93709E+09,structural
726,7.65831E+04,1.46936E+04,5.79790E+03,1.05044E+04,1.21594E+03,1.51940E+03,1.41566E+05,3.17570E+04,4.19467E+09,structural
727,7.25132E+04,1.47240E+04,6.05926E+03,1.06021E+04,1.23539E+03,1.27403E+03,1.25813E+05,2.76057E+04,4.24100E+09,structural
728,7.52002E+04,1.37153E+04,4.98908E+03,6.89795E+03,7.97978E+02,8.59833E+02,9.68547E+04,2.00041E+04,3.43722E+09,structural
729,6.78717E+04,1.50355E+04,6.23646E+03,1.11695E+04,1.29606E+03,1.42885E+03,1.37911E+05,3.05133E+04,4.30321E+09,structural
730,6.95699E+04,1.27069E+04,4.61689E+03,6.56796E+03,7.57159E+02,8.07590E+02,8.83681E+04,1.77596E+04,3.15365E+09,structural
731,7.20690E+04,1.38646E+04,5.41646E+03,8.72998E+03,1.00891E+03,1.12990E+03,1.13024E+05,2.43359E+04,3.97815E+09,structural
732,7.89848E+04,1.54818E+04,5.91991E+03,9.36571E+03,1.08497E+03,1.19654E+03,1.20516E+05,2.57022E+04,4.08068E+09,structural
733,6.95781E+04,1.38452E+04,5.44853E+03,1.01601E+04,1.19538E+03,1.37443E+03,1.27087E+05,2.88052E+04,4.12885E+09,structural
734,7.22320E+04,1.55269E+04,6.33968E+03,1.19579E+04,1.39535E+03,1.49063E+03,1.42880E+05,3.21588E+04,4.60416E+09,structural
735,7.11353E+04,1.38972E+04,5.20339E+03,7.54346E+03,8.74650E+02,9.55202E+02,1.03621E+05,2.12250E+04,3.61688E+09,structural
736,7.36261E+04,1.30771E+04,4.72354E+03,7.05709E+03,8.18317E+02,9.72140E+02,9.77438E+04,2.05513E+04,3.63166E+09,structural
737,7.63233E+04,1.52628E+04,5.71514E+03,8.47088E+03,9.89956E+02,1.08413E+03,1.12543E+05,2.33250E+04,3.84285E+09,structural
738,7.22005E+04,1.34250E+04,5.02911E+03,7.35274E+03,8.44851E+02,9.16762E+02,9.61373E+04,1.98466E+04,3.26292E+09,structural
739,6.94814E+04,1.37117E+04,5.29859E+03,8.39595E+03,9.68601E+02,1.14056E+03,1.16962E+05,2.49197E+04,3.75203E+09,structural
740,7.08075E+04,1.40394E+04,5.45487E+03,8.71635E+03,1.00621E+03,1.18558E+03,1.16130E+05,2.50006E+04,3.83393E+09,structural
741,7.15867E+04,1.39481E+04,5.51085E+03,8.96304E+03,1.04309E+03,1.22549E+03,1.22483E+05,2.65338E+04,3.78975E+09,structural
742,6.92239E+04,1.37695E+04,5.44371E+03,9.79768E+03,1.14828E+03,1.26159E+03,1.23262E+05,2.71688E+04,3.78793E+09,structural
743,8.17242E+04,1.63523E+04,6.13855E+03,9.12111E+03,1.06668E+03,1.16381E+03,1.19475E+05,2.44338E+04,4.39413E+09,structural
744,7.57157E+04,1.62727E+04,6.42265E+03,1.01650E+04,1.18881E+03,1.31591E+03,1.33231E+05,2.85890E+04,4.22872E+09,structural
745,7.17673E+04,1.35666E+04,5.03337E+03,7.25739E+03,8.34713E+02,9.69476E+02,1.00916E+05,2.03822E+04,3.62486E+09,structural
746,6.90500E+04,1.27422E+04,5.11872E+03,9.91142E+03,1.16830E+03,1.21963E+03,1.13630E+05,2.56588E+04,3.99489E+09,structural
747,7.71263E+04,1.61699E+04,6.35098E+03,1.04276E+04,1.21802E+03,1.25143E+03,1.27518E+05,2.69898E+04,4.24012E+09,structural
748,6.98656E+04,1.24853E+04,4.59615E+03,6.59535E+03,7.60946E+02,8.40852E+02,8.93479E+04,1.83024E+04,3.28534E+09,structural
749,7.04724E+04,1.39708E+04,5.53488E+03,8.98269E+03,1.03738E+03,1.18620E+03,1.15888E+05,2.48926E+04,4.07377E+09,structural
750,7.55240E+04,1.48270E+04,5.92739E+03,1.03306E+04,1.21021E+03,1.30231E+03,1.25670E+05,2.75733E+04,3.95717E+09,structural
751,7.25474E+04,1.36046E+04,5.23678E+03,9.59337E+03,1.11530E+03,1.27888E+03,1.20909E+05,2.72570E+04,3.60120E+09,structural
752,7.05552E+04,1.42600E+04,5.83137E+03,1.16318E+04,1.36451E+03,1.46591E+03,1.36880E+05,3.17572E+04,4.19790E+09,structural
753,7.45311E+04,1.42515E+04,5.26393E+03,8.34336E+03,9.63987E+02,1.13569E+03,1.12690E+05,2.41095E+04,3.79872E+09,structural
754,7.10714E+04,1.43230E+04,5.49912E+03,8.99150E+03,1.04254E+03,1.13925E+03,1.13397E+05,2.44995E+04,3.83149E+09,structural
755,7.34102E+04,1.38606E+04,5.24437E+03,1.00276E+04,1.16143E+03,1.28912E+03,1.21295E+05,2.76582E+04,3.75109E+09,structural
756,7.09171E+04,1.39660E+04,5.40872E+03,1.00617E+04,1.18906E+03,1.35330E+03,1.25205E+05,2.80120E+04,3.92974E+09,structural
757,7.80205E+04,1.50954E+04,5.73689E+03,9.26100E+03,1.07784E+03,1.23206E+03,1.22744E+05,2.63671E+04,4.17489E+09,structural
758,7.33155E+04,1.44539E+04,5.36937E+03,8.15441E+03,9.41172E+02,1.14562E+03,1.14824E+05,2.41412E+04,3.78967E+09,structural
759,7.39396E+04,1.49366E+04,5.89918E+03,1.06548E+04,1.24932E+03,1.34211E+03,1.31428E+05,2.94356E+04,4.18581E+09,structural
760,7.09253E+04,1.40438E+04,5.44107E+03,9.18144E+03,1.07326E+03,1.16773E+03,1.15483E+05,2.48059E+04,4.01200E+09,structural
761,7.38592E+04,1.65363E+04,6.63991E+03,1.03629E+04,1.20257E+03,1.36940E+03,1.40733E+05,3.03634E+04,4.37978E+09,structural
762,7.59094E+04,1.43683E+04,5.22605E+03,7.68496E+03,8.88170E+02,9.85489E+02,1.03854E+05,2.14214E+04,3.66896E+09,structural
763,7.27106E+04,1.52710E+04,5.93676E+03,9.37916E+03,1.08398E+03,1.24262E+03,1.23193E+05,2.60845E+04,4.40588E+09,structural
764,7.14295E+04,1.44573E+04,5.71873E+03,9.33061E+03,1.08055E+03,1.17885E+03,1.18216E+05,2.54866E+04,3.91385E+09,structural
765,7.11279E+04,1.41023E+04,5.69234E+03,1.02202E+04,1.18791E+03,1.39933E+03,1.32378E+05,2.95855E+04,4.48178E+09,structural
766,7.70129E+04,1.58942E+04,6.13650E+03,1.02110E+04,1.19306E+03,1.21995E+03,1.22312E+05,2.61961E+04,4.05039E+09,structural
767,7.19645E+04,1.35181E+04,4.91509E+03,7.16753E+03,8.23596E+02,9.44433E+02,9.91974E+04,2.06205E+04,3.53873E+09,structural
768,7.26236E+04,1.31571E+04,5.09755E+03,1.05676E+04,1.22835E+03,1.25111E+03,1.17499E+05,2.70149E+04,3.93130E+09,structural
769,7.69019E+04,1.64526E+04,6.75964E+03,1.24576E+04,1.44617E+03,1.49419E+03,1.47361E+05,3.24591E+04,4.73211E+09,structural
770,7.68362E+04,1.51287E+04,5.80501E+03,9.20156E+03,1.06460E+03,1.15619E+03,1.16765E+05,2.46994E+04,3.78970E+09,structural
771,7.32317E+04,1.42569E+04,5.27658E+03,7.71069E+03,8.90551E+02,1.05801E+03,1.06414E+05,2.23222E+04,3.74653E+09,structural
772,7.82013E+04,1.41376E+04,5.00453E+03,7.78121E+03,9.02433E+02,1.03139E+03,1.07224E+05,2.24398E+04,3.61105E+09,structural
773,6.89228E+04,1.29356E+04,5.04822E+03,8.59288E+03,9.95693E+02,1.09435E+03,1.06478E+05,2.30292E+04,3.75206E+09,structural
774,7.48350E+04,1.54453E+04,5.82462E+03,8.53326E+03,9.79777E+02,1.17666E+03,1.23675E+05,2.58385E+04,4.30868E+09,structural
775,7.41290E+04,1.36661E+04,4.97586E+03,7.15796E+03,8.23760E+02,8.54089E+02,9.43198E+04,1.91250E+04,3.68919E+09,structural
776,7.46395E+04,1.50089E+04,5.52453E+03,7.98252E+03,9.21078E+02,9.83440E+02,1.06789E+05,2.15969E+04,3.57729E+09,structural
777,7.05984E+04,1.55752E+04,6.51669E+03,1.15327E+04,1.33773E+03,1.55263E+03,1.48776E+05,3.28927E+04,4.78580E+09,structural
778,7.32264E+04,1.38466E+04,5.22076E+03,9.30988E+03,1.09138E+03,1.31422E+03,1.26479E+05,2.85560E+04,3.95600E+09,structural
779,7.16037E+04,1.29772E+04,4.55338E+03,6.16537E+03,7.19763E+02,8.27260E+02,8.69765E+04,1.71526E+04,3.33338E+09,structural
780,7.43296E+04,1.36041E+04,4.96770E+03,7.36722E+03,8.56193E+02,1.01565E+03,1.04069E+05,2.16715E+04,3.65643E+09,structural
781,7.17281E+04,1.51612E+04,5.88366E+03,9.17997E+03,1.06761E+03,1.06083E+03,1.10734E+05,2.27305E+04,3.84860E+09,structural
782,7.52626E+04,1.59506E+04,6.17416E+03,9.60640E+03,1.11453E+03,1.26046E+03,1.29935E+05,2.73852E+04,4.32664E+09,structural
783,6.91087E+04,1.38131E+04,5.24066E+03,8.14843E+03,9.47392E+02,9.61469E+02,1.03114E+05,2.11582E+04,3.44321E+09,structural
784,6.90118E+04,1.34826E+04,5.11407E+03,8.11543E+03,9.45738E+02,1.07666E+03,1.07845E+05,2.31200E+04,3.38536E+09,structural
785,6.90991E+04,1.36949E+04,5.37720E+03,8.50059E+03,9.76824E+02,1.14856E+03,1.14912E+05,2.44531E+04,3.65315E+09,structural
786,7.26976E+04,1.46545E+04,5.93523E+03,1.01083E+04,1.18415E+03,1.32714E+03,1.27205E+05,2.77443E+04,4.07663E+09,structural
787,7.53429E+04,1.42867E+04,5.51351E+03,9.61166E+03,1.11634E+03,1.23909E+03,1.21935E+05,2.68590E+04,4.05090E+09,structural
