#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T19:13:24', checksum=805289102"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
659,7.61706E+04,1.45356E+04,4.65839E+03,4.54654E+03,4.88528E+02,3.38972E+02,5.73360E+04,9.93491E+03,1.88737E+09,structural
660,7.95026E+04,1.49588E+04,4.83227E+03,5.04134E+03,5.34715E+02,2.88318E+02,5.22349E+04,9.17957E+03,1.82791E+09,structural
661,7.61365E+04,1.48032E+04,5.03732E+03,5.64957E+03,6.00465E+02,3.76008E+02,6.22299E+04,1.14815E+04,1.70000E+09,structural
662,7.18020E+04,1.46415E+04,5.23181E+03,6.51637E+03,6.90334E+02,4.03086E+02,6.63170E+04,1.25633E+04,1.70966E+09,structural
663,7.77058E+04,1.51192E+04,4.75491E+03,4.42267E+03,4.74817E+02,3.14688E+02,5.57624E+04,9.44993E+03,1.73483E+09,structural
664,7.54744E+04,1.47923E+04,4.82005E+03,4.90525E+03,5.21448E+02,3.23932E+02,5.76002E+04,1.00901E+04,1.76220E+09,structural
665,7.41561E+04,1.29962E+04,3.87376E+03,3.45485E+03,3.66733E+02,2.18791E+02,4.20884E+04,6.90724E+03,1.40708E+09,structural
666,7.33013E+04,1.23303E+04,3.75350E+03,3.78775E+03,4.08769E+02,2.67005E+02,4.57252E+04,7.98654E+03,1.56973E+09,structural
667,7.92219E+04,1.45273E+04,4.40062E+03,3.87370E+03,4.15326E+02,2.63682E+02,4.83682E+04,7.95347E+03,1.53202E+09,structural
668,7.13538E+04,1.30917E+04,4.09410E+03,3.99234E+03,4.32076E+02,2.93332E+02,4.96773E+04,8.64325E+03,1.59903E+09,structural
669,7.06572E+04,1.35950E+04,4.54125E+03,5.23503E+03,5.53884E+02,3.25019E+02,5.60140E+04,1.03761E+04,1.46222E+09,structural
670,7.18043E+04,1.43597E+04,4.93335E+03,5.64231E+03,6.03378E+02,4.05165E+02,6.57275E+04,1.23353E+04,1.77718E+09,structural
671,8.05683E+04,1.45484E+04,4.33624E+03,3.69871E+03,3.97039E+02,2.57678E+02,4.83851E+04,7.86927E+03,1.61215E+09,structural
672,7.59088E+04,1.41786E+04,4.46000E+03,4.29340E+03,4.62490E+02,2.86098E+02,5.09665E+04,8.64834E+03,1.50347E+09,structural
673,8.16309E+04,1.49236E+04,4.58129E+03,4.24944E+03,4.58475E+02,2.96306E+02,5.18881E+04,8.87581E+03,1.95585E+09,structural
674,7.71487E+04,1.41424E+04,4.38652E+03,4.29881E+03,4.61005E+02,2.99270E+02,5.24435E+04,9.14731E+03,1.73867E+09,structural
675,7.51940E+04,1.52993E+04,5.27976E+03,6.19605E+03,6.64069E+02,4.43076E+02,7.06970E+04,1.33285E+04,1.75809E+09,structural
676,7.37932E+04,1.40486E+04,4.62523E+03,5.05986E+03,5.45973E+02,3.87162E+02,6.05069E+04,1.10823E+04,1.74489E+09,structural
677,7.94348E+04,1.39538E+04,4.10618E+03,3.52860E+03,3.78616E+02,2.59022E+02,4.67449E+04,7.69223E+03,1.43580E+09,structural
678,6.98195E+04,1.22649E+04,3.75417E+03,3.62519E+03,3.88679E+02,3.31322E+02,5.02963E+04,9.21393E+03,1.45572E+09,structural
679,7.21595E+04,1.29181E+04,3.99730E+03,3.79049E+03,4.10452E+02,2.91441E+02,4.87524E+04,8.39047E+03,1.50561E+09,structural
680,7.40886E+04,1.44969E+04,4.64970E+03,4.76870E+03,5.11114E+02,3.22085E+02,5.49024E+04,9.64948E+03,1.82654E+09,structural
681,7.59543E+04,1.51327E+04,5.05763E+03,5.24073E+03,5.64070E+02,4.14415E+02,6.67897E+04,1.20134E+04,1.87581E+09,structural
682,7.94178E+04,1.57219E+04,4.98498E+03,4.71504E+03,5.04489E+02,3.16393E+02,5.74537E+04,9.77277E+03,1.70071E+09,structural
683,8.04873E+04,1.65126E+04,5.51281E+03,5.69299E+03,6.13812E+02,3.66451E+02,6.24514E+04,1.10788E+04,1.81374E+09,structural
684,7.66874E+04,1.44996E+04,4.57774E+03,4.41762E+03,4.71313E+02,3.34672E+02,5.66877E+04,9.89259E+03,1.51623E+09,structural
685,7.18934E+04,1.28817E+04,3.96534E+03,3.58786E+03,3.85188E+02,2.71726E+02,4.77134E+04,7.91596E+03,1.63505E+09,structural
686,7.51817E+04,1.53458E+04,5.18362E+03,5.53379E+03,5.93025E+02,3.74229E+02,6.34234E+04,1.12907E+04,1.82332E+09,structural
687,8.32245E+04,1.73209E+04,5.80072E+03,6.05145E+03,6.44442E+02,4.02835E+02,6.99861E+04,1.25570E+04,1.92249E+09,structural
688,7.45259E+04,1.36422E+04,4.07712E+03,3.46327E+03,3.71250E+02,2.45001E+02,4.56705E+04,7.35909E+03,1.54049E+09,structural
689,7.16338E+04,1.28014E+04,3.98380E+03,3.93534E+03,4.25557E+02,2.81415E+02,4.75575E+04,8.24381E+03,1.69062E+09,structural
690,8.02418E+04,1.81798E+04,6.45976E+03,7.28477E+03,7.86717E+02,4.84099E+02,7.81523E+04,1.43651E+04,2.04539E+09,structural
691,7.14270E+04,1.42660E+04,4.66416E+03,4.57868E+03,4.89884E+02,3.21850E+02,5.50841E+04,9.63341E+03,1.44271E+09,structural
692,7.43986E+04,1.33938E+04,3.97427E+03,3.34801E+03,3.58613E+02,2.78993E+02,4.85266E+04,8.04493E+03,1.58569E+09,structural
693,7.77550E+04,1.54770E+04,5.17930E+03,5.49120E+03,5.86945E+02,3.54172E+02,6.16037E+04,1.10571E+04,1.76977E+09,structural
694,7.55693E+04,1.39378E+04,4.29436E+03,3.99144E+03,4.25942E+02,3.08017E+02,5.38079E+04,9.25173E+03,1.73682E+09,structural
695,7.96808E+04,1.65706E+04,5.53107E+03,5.67557E+03,6.07565E+02,3.76247E+02,6.51139E+04,1.15284E+04,1.83930E+09,structural
696,7.66754E+04,1.43111E+04,4.54009E+03,4.64983E+03,4.99232E+02,3.12861E+02,5.30189E+04,9.29610E+03,1.72670E+09,structural
697,7.75603E+04,1.58349E+04,5.19777E+03,5.11065E+03,5.49594E+02,3.39211E+02,5.89400E+04,1.02581E+04,1.80393E+09,structural
698,7.21971E+04,1.38856E+04,4.58715E+03,4.74436E+03,5.09579E+02,3.25080E+02,5.49712E+04,9.81464E+03,1.65163E+09,structural
699,7.89314E+04,1.47474E+04,4.55957E+03,4.29098E+03,4.61243E+02,3.04479E+02,5.30535E+04,9.01912E+03,1.83045E+09,structural
700,7.49035E+04,1.32178E+04,4.10094E+03,4.25879E+03,4.54651E+02,2.81569E+02,4.89198E+04,8.69486E+03,1.49341E+09,structural
701,7.95004E+04,1.43395E+04,4.44448E+03,4.23616E+03,4.50016E+02,3.57483E+02,5.67305E+04,9.99761E+03,1.57240E+09,structural
702,7.54954E+04,1.49248E+04,4.82972E+03,4.80106E+03,5.11265E+02,3.19738E+02,5.70199E+04,9.91624E+03,1.75353E+09,structural
703,8.07133E+04,1.55778E+04,4.91932E+03,4.72387E+03,5.11699E+02,3.53093E+02,5.94744E+04,1.03757E+04,1.94398E+09,structural
704,7.64044E+04,1.50191E+04,5.19628E+03,6.74472E+03,7.19039E+02,4.79874E+02,7.41592E+04,1.44453E+04,2.04760E+09,structural
705,7.47486E+04,1.42302E+04,4.54431E+03,4.42988E+03,4.72102E+02,2.85893E+02,5.17693E+04,8.83639E+03,1.60784E+09,structural
706,7.41587E+04,1.43599E+04,4.70282E+03,4.73951E+03,5.08412E+02,3.50640E+02,5.87015E+04,1.03773E+04,1.85888E+09,structural
707,7.12410E+04,1.33618E+04,4.30089E+03,4.44223E+03,4.78746E+02,3.25149E+02,5.48669E+04,9.61822E+03,1.78326E+09,structural
708,7.40247E+04,1.44467E+04,4.69442E+03,4.71594E+03,5.05144E+02,3.45556E+02,5.73162E+04,1.02303E+04,1.60238E+09,structural
709,7.49791E+04,1.29927E+04,3.90028E+03,3.74343E+03,4.01850E+02,2.76775E+02,4.66948E+04,8.05591E+03,1.53900E+09,structural
710,7.25847E+04,1.30068E+04,3.98998E+03,3.64349E+03,3.91830E+02,2.96348E+02,4.95557E+04,8.50215E+03,1.69562E+09,structural
711,7.40865E+04,1.43257E+04,4.88162E+03,5.71212E+03,6.11140E+02,4.08107E+02,6.47156E+04,1.21445E+04,1.84326E+09,structural
712,7.47385E+04,1.35706E+04,4.15377E+03,3.70647E+03,3.99018E+02,2.65893E+02,4.74211E+04,7.88026E+03,1.63154E+09,structural
713,7.86259E+04,1.51181E+04,4.68801E+03,4.22843E+03,4.57293E+02,3.06195E+02,5.37055E+04,8.94136E+03,1.81997E+09,structural
714,7.60218E+04,1.33261E+04,4.02941E+03,3.73563E+03,3.98612E+02,2.55222E+02,4.62266E+04,7.66076E+03,1.47920E+09,structural
715,7.52660E+04,1.40790E+04,4.36961E+03,3.95026E+03,4.22569E+02,2.68078E+02,4.85791E+04,8.10330E+03,1.64162E+09,structural
716,7.49563E+04,1.27282E+04,3.68207E+03,3.03389E+03,3.26789E+02,2.08482E+02,3.91968E+04,6.23658E+03,1.56719E+09,structural
717,7.60278E+04,1.41895E+04,4.44441E+03,4.16987E+03,4.46348E+02,2.95830E+02,5.12739E+04,8.66309E+03,1.76482E+09,structural
718,7.85960E+04,1.57512E+04,5.10594E+03,4.91056E+03,5.31219E+02,3.43850E+02,5.95720E+04,1.02020E+04,1.88238E+09,structural
719,7.71310E+04,1.53782E+04,4.97718E+03,4.84902E+03,5.22334E+02,3.36605E+02,5.81955E+04,1.00053E+04,1.81145E+09,structural
720,7.39464E+04,1.36996E+04,4.27155E+03,4.04569E+03,4.31005E+02,2.83889E+02,5.05759E+04,8.59680E+03,1.54966E+09,structural
721,7.60752E+04,1.46268E+04,4.75848E+03,4.89508E+03,5.33366E+02,4.14012E+02,6.17465E+04,1.14614E+04,1.93229E+09,structural
722,7.39341E+04,1.28586E+04,3.90303E+03,3.68345E+03,3.94394E+02,2.43381E+02,4.40644E+04,7.49721E+03,1.60490E+09,structural
723,8.33173E+04,1.83837E+04,6.36548E+03,6.86484E+03,7.39336E+02,4.78962E+02,7.81009E+04,1.42135E+04,2.00118E+09,structural
724,8.05520E+04,1.56623E+04,4.98659E+03,4.97932E+03,5.38393E+02,3.73120E+02,6.21100E+04,1.09721E+04,2.01172E+09,structural
725,7.02036E+04,1.42976E+04,5.07113E+03,6.04023E+03,6.45751E+02,4.43722E+02,6.68611E+04,1.28156E+04,1.66421E+09,structural
726,8.12242E+04,1.50449E+04,4.64495E+03,4.44424E+03,4.79206E+02,2.93703E+02,5.14110E+04,8.91977E+03,1.66395E+09,structural
727,7.59402E+04,1.39808E+04,4.33988E+03,4.02473E+03,4.32830E+02,2.92960E+02,5.07463E+04,8.66532E+03,1.65430E+09,structural
728,7.03506E+04,1.24347E+04,3.91064E+03,4.21934E+03,4.56825E+02,2.98725E+02,4.78913E+04,8.69603E+03,1.65144E+09,structural
729,7.68230E+04,1.47494E+04,4.71017E+03,4.93899E+03,5.27402E+02,3.21554E+02,5.56558E+04,9.90884E+03,1.82539E+09,structural
730,7.42392E+04,1.51918E+04,5.16074E+03,5.88557E+03,6.33108E+02,4.11246E+02,6.54608E+04,1.22265E+04,2.12815E+09,structural
731,7.36385E+04,1.45102E+04,4.67612E+03,4.56895E+03,4.93924E+02,3.13659E+02,5.42297E+04,9.30478E+03,1.68117E+09,structural
732,7.37782E+04,1.51922E+04,5.11327E+03,5.53923E+03,5.94346E+02,3.87359E+02,6.39438E+04,1.16698E+04,1.65704E+09,structural
733,7.67820E+04,1.49187E+04,4.81284E+03,4.91416E+03,5.24306E+02,3.20129E+02,5.65548E+04,9.92526E+03,1.84249E+09,structural
734,7.31068E+04,1.27587E+04,3.86297E+03,3.44131E+03,3.69982E+02,2.84536E+02,4.97113E+04,8.32458E+03,1.56050E+09,structural
735,7.29118E+04,1.32692E+04,4.22792E+03,4.23899E+03,4.59608E+02,3.70405E+02,5.46793E+04,9.95850E+03,1.63361E+09,structural
736,7.91812E+04,1.29991E+04,3.63637E+03,2.88199E+03,3.11835E+02,2.06350E+02,3.93602E+04,6.14254E+03,1.63073E+09,structural
737,7.32124E+04,1.28378E+04,3.90099E+03,3.63547E+03,3.92716E+02,2.66294E+02,4.65099E+04,7.93167E+03,1.40606E+09,structural
738,7.55158E+04,1.40766E+04,4.47042E+03,4.37886E+03,4.68610E+02,3.54675E+02,5.82272E+04,1.02522E+04,1.77407E+09,structural
739,7.37794E+04,1.24613E+04,3.59162E+03,3.04250E+03,3.30842E+02,2.33741E+02,4.17260E+04,6.70790E+03,1.44613E+09,structural
740,7.29844E+04,1.21473E+04,3.53596E+03,3.11669E+03,3.32640E+02,2.15684E+02,4.04532E+04,6.59143E+03,1.39348E+09,structural
741,7.38769E+04,1.39217E+04,4.62517E+03,5.03879E+03,5.38615E+02,3.89141E+02,6.18300E+04,1.14485E+04,2.05276E+09,structural
742,7.68928E+04,1.48961E+04,4.77241E+03,4.63235E+03,4.96137E+02,3.06426E+02,5.46192E+04,9.44270E+03,1.74007E+09,structural
743,8.05478E+04,1.50824E+04,4.54705E+03,3.86794E+03,4.15782E+02,2.74152E+02,5.05674E+04,8.17819E+03,1.59708E+09,structural
744,7.42090E+04,1.42000E+04,4.63585E+03,4.75612E+03,5.10704E+02,3.11517E+02,5.41377E+04,9.51643E+03,1.66025E+09,structural
745,7.81206E+04,1.31245E+04,3.74208E+03,3.03492E+03,3.26415E+02,2.12397E+02,3.93291E+04,6.25084E+03,1.55815E+09,structural
746,7.38783E+04,1.43215E+04,4.74459E+03,5.12563E+03,5.54808E+02,3.96406E+02,6.25420E+04,1.14699E+04,1.76758E+09,structural
747,8.19590E+04,1.56271E+04,4.74480E+03,4.15615E+03,4.46587E+02,2.87408E+02,5.24941E+04,8.54798E+03,2.02628E+09,structural
748,7.18176E+04,1.54483E+04,5.48320E+03,6.44931E+03,6.88472E+02,4.28296E+02,7.02086E+04,1.32691E+04,1.76673E+09,structural
749,7.94957E+04,1.42481E+04,4.23800E+03,3.59839E+03,3.85803E+02,2.43093E+02,4.46501E+04,7.32893E+03,1.58293E+09,structural
750,7.80417E+04,1.48513E+04,4.77313E+03,4.81628E+03,5.16363E+02,3.58317E+02,6.00276E+04,1.06169E+04,1.72728E+09,structural
751,7.79102E+04,1.60961E+04,5.39326E+03,5.82739E+03,6.25489E+02,3.87848E+02,6.43531E+04,1.15990E+04,1.81713E+09,structural
752,7.73686E+04,1.59435E+04,5.30191E+03,5.40547E+03,5.84490E+02,3.72050E+02,6.21847E+04,1.10497E+04,2.04219E+09,structural
753,7.20262E+04,1.40618E+04,4.44364E+03,4.22719E+03,4.51683E+02,2.66988E+02,4.87042E+04,8.15438E+03,1.49102E+09,structural
754,7.37555E+04,1.28767E+04,3.92644E+03,3.73585E+03,4.07117E+02,3.32800E+02,5.11905E+04,9.06647E+03,1.63606E+09,structural
755,7.38564E+04,1.27243E+04,3.77520E+03,3.28376E+03,3.51495E+02,2.58293E+02,4.59009E+04,7.66502E+03,1.50463E+09,structural
756,8.08872E+04,1.72501E+04,5.86468E+03,6.22872E+03,6.67650E+02,3.93641E+02,6.70731E+04,1.20542E+04,1.93092E+09,structural
757,6.94761E+04,1.29715E+04,4.34705E+03,4.85451E+03,5.25620E+02,3.21113E+02,5.24657E+04,9.71271E+03,1.59458E+09,structural
758,7.29750E+04,1.44009E+04,4.78722E+03,5.20639E+03,5.55245E+02,3.56857E+02,5.86311E+04,1.06592E+04,1.61894E+09,structural
759,7.49366E+04,1.44557E+04,4.64029E+03,4.58743E+03,4.98741E+02,3.36833E+02,5.66496E+04,9.83675E+03,1.68616E+09,structural
760,7.69988E+04,1.51566E+04,4.91295E+03,4.88113E+03,5.24814E+02,3.36781E+02,5.70632E+04,1.00105E+04,1.92463E+09,structural
761,7.86231E+04,1.53793E+04,4.83230E+03,4.47044E+03,4.82071E+02,3.50656E+02,5.92902E+04,1.01585E+04,1.77368E+09,structural
762,7.24241E+04,1.27172E+04,3.85102E+03,3.49815E+03,3.76998E+02,2.89625E+02,4.84187E+04,8.28113E+03,1.55271E+09,structural
763,7.19260E+04,1.14942E+04,3.22501E+03,2.64909E+03,2.84743E+02,2.03296E+02,3.74031E+04,5.89707E+03,1.50129E+09,structural
764,7.41449E+04,1.38235E+04,4.31990E+03,4.21921E+03,4.50322E+02,2.93002E+02,5.10993E+04,8.85928E+03,1.63416E+09,structural
765,7.41570E+04,1.35223E+04,4.23297E+03,4.12097E+03,4.39344E+02,2.67857E+02,4.70838E+04,8.04867E+03,1.49809E+09,structural
766,7.03278E+04,1.30238E+04,4.12813E+03,4.05847E+03,4.37522E+02,3.36362E+02,5.44357E+04,9.60504E+03,1.48339E+09,structural
767,7.65146E+04,1.58817E+04,5.46421E+03,5.89343E+03,6.26634E+02,4.46533E+02,7.17245E+04,1.32845E+04,1.98399E+09,structural
768,7.85661E+04,1.59070E+04,5.12504E+03,4.98107E+03,5.26932E+02,3.21812E+02,5.79420E+04,9.95432E+03,1.71055E+09,structural
769,7.91441E+04,1.69878E+04,5.90651E+03,7.13679E+03,7.61959E+02,5.05113E+02,8.05120E+04,1.53974E+04,1.86755E+09,structural
770,7.57687E+04,1.35260E+04,4.12542E+03,3.93053E+03,4.23035E+02,2.65754E+02,4.61581E+04,7.88570E+03,1.80917E+09,structural
771,7.84356E+04,1.47745E+04,4.63708E+03,4.55962E+03,4.91600E+02,3.58278E+02,5.85461E+04,1.03487E+04,1.86350E+09,structural
772,6.71744E+04,1.12546E+04,3.28312E+03,2.72664E+03,2.91021E+02,1.98729E+02,3.72071E+04,5.98621E+03,1.28978E+09,structural
773,7.77691E+04,1.38988E+04,4.34444E+03,4.42248E+03,4.71176E+02,3.27198E+02,5.49620E+04,9.60443E+03,1.81662E+09,structural
774,7.85608E+04,1.51633E+04,4.82840E+03,4.76284E+03,5.11111E+02,3.31017E+02,5.79505E+04,1.01360E+04,1.66889E+09,structural
775,6.99782E+04,1.28852E+04,3.95512E+03,3.50790E+03,3.79599E+02,2.51621E+02,4.52419E+04,7.52343E+03,1.48224E+09,structural
776,6.77020E+04,1.17479E+04,3.64680E+03,3.38266E+03,3.60711E+02,2.56680E+02,4.49283E+04,7.72344E+03,1.49577E+09,structural
777,6.87996E+04,1.27371E+04,4.33778E+03,5.36219E+03,5.73761E+02,3.26021E+02,5.39632E+04,1.01192E+04,1.72846E+09,structural
778,7.97524E+04,1.44839E+04,4.42750E+03,4.32417E+03,4.59137E+02,2.70079E+02,4.96160E+04,8.39797E+03,1.65765E+09,structural
779,6.98431E+04,1.24010E+04,4.19775E+03,5.05852E+03,5.39899E+02,4.03677E+02,6.20095E+04,1.17444E+04,1.66937E+09,structural
780,7.92850E+04,1.55313E+04,5.06350E+03,5.33455E+03,5.73151E+02,3.59263E+02,6.05567E+04,1.08378E+04,1.91695E+09,structural
781,7.53257E+04,1.46249E+04,4.68264E+03,4.55413E+03,4.88472E+02,3.34181E+02,5.73106E+04,9.88007E+03,1.70325E+09,structural
782,7.40675E+04,1.24190E+04,3.86881E+03,4.13044E+03,4.43012E+02,2.74297E+02,4.57900E+04,8.30146E+03,1.59827E+09,structural
783,7.98439E+04,1.62707E+04,5.44593E+03,5.77605E+03,6.23066E+02,4.32659E+02,7.00939E+04,1.26584E+04,1.97038E+09,structural
784,7.58362E+04,1.59504E+04,5.31233E+03,5.36475E+03,5.74477E+02,3.74684E+02,6.53468E+04,1.15934E+04,1.87604E+09,structural
785,7.09753E+04,1.33361E+04,4.34999E+03,4.57445E+03,4.89753E+02,3.66242E+02,5.78038E+04,1.05174E+04,1.68885E+09,structural
786,6.90767E+04,1.19246E+04,3.71061E+03,3.64996E+03,3.89275E+02,2.35241E+02,4.18598E+04,7.25358E+03,1.37642E+09,structural
787,8.06136E+04,1.68117E+04,5.60329E+03,5.84528E+03,6.31518E+02,3.77383E+02,6.37885E+04,1.11349E+04,1.96752E+09,structural
788,7.17556E+04,1.24673E+04,3.74859E+03,3.44152E+03,3.72912E+02,2.54696E+02,4.34832E+04,7.32528E+03,1.55443E+09,structural
789,7.17420E+04,1.56378E+04,5.46599E+03,5.89679E+03,6.27646E+02,3.86733E+02,6.63421E+04,1.19260E+04,1.93087E+09,structural
790,8.05163E+04,1.64732E+04,5.59541E+03,6.08366E+03,6.55645E+02,4.88925E+02,7.52020E+04,1.39855E+04,2.08176E+09,structural
791,7.48470E+04,1.23708E+04,3.60888E+03,3.11809E+03,3.31445E+02,2.05598E+02,3.93392E+04,6.41839E+03,1.59876E+09,structural
792,7.83705E+04,1.46126E+04,4.56235E+03,4.33090E+03,4.65698E+02,3.58961E+02,5.82959E+04,1.04005E+04,1.64530E+09,structural
793,8.03425E+04,1.43558E+04,4.26513E+03,3.73872E+03,4.02706E+02,2.49078E+02,4.52778E+04,7.34917E+03,1.55499E+09,structural
794,7.03139E+04,1.14389E+04,3.31779E+03,2.87211E+03,3.08730E+02,2.11096E+02,3.75327E+04,6.21087E+03,1.30680E+09,structural
795,7.58227E+04,1.43983E+04,4.71444E+03,5.03631E+03,5.38454E+02,3.43950E+02,5.77607E+04,1.03953E+04,1.68318E+09,structural
796,7.46948E+04,1.54192E+04,5.31104E+03,6.00940E+03,6.43217E+02,3.72480E+02,6.19422E+04,1.14093E+04,1.86059E+09,structural
797,7.59482E+04,1.36170E+04,4.25569E+03,4.24197E+03,4.49780E+02,2.85509E+02,5.08087E+04,8.81099E+03,1.53954E+09,structural
798,6.88305E+04,1.52996E+04,5.59268E+03,6.75063E+03,7.24269E+02,4.70396E+02,7.38879E+04,1.41572E+04,1.90810E+09,structural
799,6.98842E+04,1.18437E+04,3.55786E+03,3.48968E+03,3.77638E+02,2.54086E+02,4.41362E+04,7.60645E+03,1.33940E+09,structural
800,7.30470E+04,1.38245E+04,4.44483E+03,4.41015E+03,4.68077E+02,2.85714E+02,5.14442E+04,8.94549E+03,1.39281E+09,structural
801,7.35037E+04,1.34960E+04,4.21723E+03,3.87793E+03,4.18721E+02,2.73280E+02,4.75218E+04,7.95419E+03,1.70886E+09,structural
802,7.08997E+04,1.32079E+04,4.19433E+03,4.00887E+03,4.28234E+02,2.86415E+02,5.08000E+04,8.71795E+03,1.52718E+09,structural
803,7.75360E+04,1.33305E+04,3.96466E+03,3.61376E+03,3.84446E+02,2.34148E+02,4.35594E+04,7.14457E+03,1.47231E+09,structural
804,7.73268E+04,1.47656E+04,4.70156E+03,4.84429E+03,5.16572E+02,3.24128E+02,5.65447E+04,1.01032E+04,1.61372E+09,structural
805,7.78140E+04,1.39665E+04,4.48545E+03,4.98661E+03,5.29146E+02,3.51016E+02,5.85801E+04,1.06486E+04,1.63128E+09,structural
806,7.91418E+04,1.54710E+04,5.04501E+03,5.16429E+03,5.48291E+02,3.34421E+02,5.96487E+04,1.06192E+04,1.75831E+09,structural
807,6.92076E+04,1.27725E+04,4.06437E+03,3.84757E+03,4.13802E+02,3.35448E+02,5.39800E+04,9.48101E+03,1.59764E+09,structural
808,7.49743E+04,1.31747E+04,3.85590E+03,3.17684E+03,3.41067E+02,2.30540E+02,4.33109E+04,6.91001E+03,1.56454E+09,structural
809,7.91844E+04,1.41905E+04,4.31509E+03,3.98254E+03,4.25855E+02,3.32749E+02,5.48232E+04,9.37800E+03,1.75844E+09,structural
810,8.02429E+04,1.33968E+04,3.82531E+03,3.22749E+03,3.47206E+02,2.09844E+02,3.97309E+04,6.29072E+03,1.50225E+09,structural
811,8.14392E+04,1.67458E+04,5.45397E+03,5.28241E+03,5.64543E+02,3.37893E+02,6.03052E+04,1.03935E+04,1.63598E+09,structural
812,7.56837E+04,1.35573E+04,4.16312E+03,3.86057E+03,4.16451E+02,2.81666E+02,4.90229E+04,8.33978E+03,1.60492E+09,structural
813,7.36841E+04,1.40468E+04,4.78569E+03,5.67424E+03,6.09372E+02,3.66520E+02,6.00380E+04,1.12143E+04,1.83163E+09,structural
814,8.32604E+04,1.56829E+04,4.73084E+03,4.16051E+03,4.49837E+02,3.05594E+02,5.42173E+04,8.89994E+03,1.70868E+09,structural
815,7.03222E+04,1.34915E+04,4.54996E+03,5.39656E+03,5.73600E+02,3.74811E+02,6.11796E+04,1.13460E+04,1.72046E+09,structural
816,7.28666E+04,1.25821E+04,3.71931E+03,3.20779E+03,3.42177E+02,2.17605E+02,4.02820E+04,6.54680E+03,1.41065E+09,structural
817,7.86571E+04,1.60684E+04,5.36522E+03,5.70659E+03,6.11230E+02,3.81781E+02,6.55075E+04,1.17489E+04,1.91885E+09,structural
818,7.62862E+04,1.48619E+04,4.80452E+03,4.74193E+03,5.09795E+02,3.13256E+02,5.47730E+04,9.48530E+03,1.64850E+09,structural
819,7.13131E+04,1.23485E+04,3.74807E+03,3.32442E+03,3.56901E+02,2.64541E+02,4.56394E+04,7.67230E+03,1.60536E+09,structural
820,7.97168E+04,1.55404E+04,4.89110E+03,4.62043E+03,4.92042E+02,3.10180E+02,5.57600E+04,9.51084E+03,1.70180E+09,structural
821,7.48138E+04,1.27013E+04,3.67918E+03,3.10266E+03,3.30790E+02,2.23706E+02,4.12179E+04,6.66015E+03,1.35576E+09,structural
822,7.59358E+04,1.58155E+04,5.34867E+03,5.87287E+03,6.28852E+02,3.93719E+02,6.51025E+04,1.18991E+04,1.87607E+09,structural
823,7.57782E+04,1.52721E+04,5.05266E+03,5.35619E+03,5.75553E+02,3.77140E+02,6.31167E+04,1.12072E+04,1.78607E+09,structural
824,7.16008E+04,1.23385E+04,3.82473E+03,3.85846E+03,4.09747E+02,2.60446E+02,4.51669E+04,7.88493E+03,1.46975E+09,structural
825,7.66337E+04,1.54757E+04,5.29132E+03,6.09404E+03,6.59074E+02,4.44715E+02,6.91685E+04,1.28724E+04,1.97346E+09,structural
826,7.43919E+04,1.54322E+04,5.41435E+03,6.85317E+03,7.43800E+02,4.90417E+02,7.45918E+04,1.44255E+04,2.10992E+09,structural
827,7.55523E+04,1.29686E+04,3.78718E+03,3.27820E+03,3.50423E+02,2.25024E+02,4.25779E+04,6.89850E+03,1.49868E+09,structural
828,8.19755E+04,1.63202E+04,5.08227E+03,4.71384E+03,5.04060E+02,2.91509E+02,5.38734E+04,9.00327E+03,1.87321E+09,structural
829,7.95192E+04,1.58021E+04,5.09328E+03,4.97076E+03,5.25894E+02,3.38311E+02,6.03577E+04,1.05831E+04,1.75534E+09,structural
830,7.46606E+04,1.40185E+04,4.58314E+03,4.97738E+03,5.39348E+02,3.50383E+02,5.63559E+04,1.02639E+04,1.70716E+09,structural
831,7.24256E+04,1.34187E+04,4.33562E+03,4.75200E+03,5.11771E+02,3.54196E+02,5.54170E+04,1.02664E+04,1.74345E+09,structural
832,7.80926E+04,1.52662E+04,4.89310E+03,4.74040E+03,5.06170E+02,3.31011E+02,5.78227E+04,9.87438E+03,2.03256E+09,structural
833,8.24754E+04,1.60068E+04,5.12284E+03,5.11767E+03,5.48104E+02,3.41152E+02,5.90673E+04,1.04207E+04,1.87148E+09,structural
834,7.45157E+04,1.52359E+04,5.12958E+03,5.57874E+03,6.02590E+02,4.22024E+02,6.76148E+04,1.23745E+04,1.77413E+09,structural
835,7.62583E+04,1.34519E+04,4.03143E+03,3.65571E+03,3.91812E+02,2.47427E+02,4.52815E+04,7.52845E+03,1.78047E+09,structural
836,7.75296E+04,1.47673E+04,4.86660E+03,5.24760E+03,5.57746E+02,3.39140E+02,5.96484E+04,1.07967E+04,1.62826E+09,structural
837,7.20550E+04,1.36212E+04,4.52596E+03,4.94341E+03,5.31964E+02,3.63967E+02,5.83430E+04,1.06590E+04,1.64529E+09,structural
838,7.40850E+04,1.39070E+04,4.42012E+03,4.23451E+03,4.52940E+02,2.92879E+02,5.15677E+04,8.78037E+03,1.65534E+09,structural
