#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T21:58:13', checksum=3900597170"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1717,7.64078E+02,1.22843E+01,9.98884E-01,2.12889E-01,2.33969E-02,3.43505E-02,1.25830E+01,9.30717E-01,6.08832E+06,structural
1718,1.80871E+03,5.37228E+01,5.78887E+00,1.61949E+00,1.74433E-01,1.44531E-01,5.48996E+01,4.66666E+00,1.07047E+07,structural
1719,1.27777E+03,2.48693E+01,2.19013E+00,5.14353E-01,5.50029E-02,4.17644E-02,1.79096E+01,1.41090E+00,7.32437E+06,structural
1720,1.67360E+03,4.81019E+01,5.16854E+00,1.44549E+00,1.54272E-01,1.17514E-01,4.49775E+01,3.71662E+00,1.41526E+07,structural
1721,1.16103E+03,2.46280E+01,2.34639E+00,6.02750E-01,6.51873E-02,3.98547E-02,1.60726E+01,1.29718E+00,8.35736E+06,structural
1722,1.45566E+03,5.45576E+01,7.25289E+00,2.47443E+00,2.67327E-01,2.96378E-01,9.13416E+01,8.55865E+00,1.02754E+07,structural
1723,1.14113E+03,2.63152E+01,2.70665E+00,7.49253E-01,7.84082E-02,5.26515E-02,2.01810E+01,1.69436E+00,7.33390E+06,structural
1724,1.28090E+03,2.62323E+01,2.44640E+00,6.12674E-01,6.59391E-02,4.55387E-02,1.88072E+01,1.54563E+00,8.36125E+06,structural
1725,1.48716E+03,4.70062E+01,5.56762E+00,1.71758E+00,1.84980E-01,1.20636E-01,4.21366E+01,3.86017E+00,1.36080E+07,structural
1726,1.47944E+03,3.78377E+01,3.83785E+00,1.02310E+00,1.09950E-01,7.96463E-02,3.07153E+01,2.55098E+00,1.05688E+07,structural
1727,1.30106E+03,3.76514E+01,4.51448E+00,1.44445E+00,1.53908E-01,1.17837E-01,4.22267E+01,4.06542E+00,9.06100E+06,structural
1728,1.86341E+03,5.74728E+01,6.74252E+00,2.07036E+00,2.21915E-01,1.86451E-01,6.36808E+01,5.66080E+00,1.46775E+07,structural
1729,1.60902E+03,4.38175E+01,4.90342E+00,1.45316E+00,1.54347E-01,1.21150E-01,4.46818E+01,3.97457E+00,1.14746E+07,structural
1730,1.48301E+03,9.63972E+01,1.71096E+01,7.66002E+00,8.05375E-01,5.29000E-01,1.48173E+02,1.67160E+01,8.46330E+06,structural
1731,8.28927E+02,1.49463E+01,1.19991E+00,2.46266E-01,2.68763E-02,2.99010E-02,1.27051E+01,8.92396E-01,7.65134E+06,structural
1732,8.99002E+02,1.67517E+01,1.55899E+00,3.99301E-01,4.31780E-02,3.17550E-02,1.32513E+01,1.08502E+00,6.89274E+06,structural
1733,1.96294E+03,6.73204E+01,7.65477E+00,2.20164E+00,2.40845E-01,1.71986E-01,6.05452E+01,5.22867E+00,1.46046E+07,structural
1734,1.04376E+03,2.17945E+01,2.10612E+00,5.52434E-01,6.01032E-02,3.22254E-02,1.28311E+01,1.07549E+00,8.76843E+06,structural
1735,2.21208E+03,1.17564E+02,1.76794E+01,6.81119E+00,7.24441E-01,5.15072E-01,1.56762E+02,1.63230E+01,1.24223E+07,structural
1736,1.84796E+03,5.72926E+01,6.83886E+00,2.17065E+00,2.33096E-01,1.44739E-01,5.18025E+01,4.81338E+00,1.28565E+07,structural
1737,1.63263E+03,4.80357E+01,5.29333E+00,1.52664E+00,1.63122E-01,1.55950E-01,5.59458E+01,4.77468E+00,1.06739E+07,structural
1738,1.14506E+03,2.67440E+01,2.69779E+00,7.10162E-01,7.83844E-02,6.69898E-02,2.39540E+01,1.90800E+00,8.41239E+06,structural
1739,9.52530E+02,1.61651E+01,1.41358E+00,3.45556E-01,3.65456E-02,2.13653E-02,1.01286E+01,8.24496E-01,6.35854E+06,structural
1740,1.57798E+03,4.78794E+01,5.50473E+00,1.65158E+00,1.80962E-01,1.44346E-01,5.16653E+01,4.47411E+00,1.51611E+07,structural
1741,1.10105E+03,1.77819E+01,1.48727E+00,3.43514E-01,3.77210E-02,2.89680E-02,1.22754E+01,9.56309E-01,8.87286E+06,structural
1742,2.13645E+03,6.46860E+01,7.20920E+00,2.10043E+00,2.25349E-01,1.76275E-01,6.38583E+01,5.63638E+00,1.39604E+07,structural
1743,1.17362E+03,2.14197E+01,1.83554E+00,4.25566E-01,4.53689E-02,3.00376E-02,1.33985E+01,1.06367E+00,6.64443E+06,structural
1744,2.74313E+03,1.15031E+02,1.61398E+01,5.97514E+00,6.22755E-01,3.46134E-01,1.16827E+02,1.19006E+01,1.26429E+07,structural
1745,1.10641E+03,2.47967E+01,2.35843E+00,5.97557E-01,6.54371E-02,5.07967E-02,2.03489E+01,1.62558E+00,9.06340E+06,structural
1746,1.55307E+03,4.82224E+01,5.55617E+00,1.66902E+00,1.74918E-01,1.03649E-01,3.93824E+01,3.48121E+00,9.60149E+06,structural
1747,1.17984E+03,2.34394E+01,2.08941E+00,4.95317E-01,5.38532E-02,4.67311E-02,1.90139E+01,1.45117E+00,1.11823E+07,structural
1748,1.84802E+03,5.67207E+01,6.48028E+00,1.94540E+00,2.10334E-01,1.38949E-01,4.88962E+01,4.48712E+00,1.05374E+07,structural
1749,8.98998E+02,1.94122E+01,1.85360E+00,4.58911E-01,4.96656E-02,5.23671E-02,1.93755E+01,1.51130E+00,7.04561E+06,structural
1750,1.33442E+03,2.37513E+01,1.99997E+00,4.54080E-01,4.92790E-02,3.63789E-02,1.62251E+01,1.23107E+00,8.64493E+06,structural
1751,9.78144E+02,1.52880E+01,1.19698E+00,2.50070E-01,2.72087E-02,2.13285E-02,9.55998E+00,7.13866E-01,6.38292E+06,structural
1752,1.48399E+03,5.33321E+01,7.64353E+00,2.94813E+00,3.03407E-01,1.85295E-01,6.58466E+01,7.01326E+00,1.53769E+07,structural
1753,1.96847E+03,1.11528E+02,1.86265E+01,7.96279E+00,8.33519E-01,3.79977E-01,1.22597E+02,1.33053E+01,1.25081E+07,structural
1754,1.15246E+03,2.85612E+01,2.97769E+00,8.25440E-01,9.16186E-02,7.33056E-02,2.63261E+01,2.31705E+00,7.38034E+06,structural
1755,1.63694E+03,6.26346E+01,8.28141E+00,2.85835E+00,2.98784E-01,1.64710E-01,5.79214E+01,5.53520E+00,1.26424E+07,structural
1756,1.44550E+03,4.36562E+01,5.06341E+00,1.54480E+00,1.63565E-01,1.10406E-01,3.94780E+01,3.55515E+00,1.08391E+07,structural
1757,1.62148E+03,5.14381E+01,6.43696E+00,2.15457E+00,2.27140E-01,1.31866E-01,4.69057E+01,4.56839E+00,9.40694E+06,structural
1758,1.34940E+03,2.90304E+01,2.69458E+00,6.62125E-01,7.41835E-02,4.87633E-02,1.95968E+01,1.49667E+00,1.50133E+07,structural
1759,1.28363E+03,3.70163E+01,4.32635E+00,1.34308E+00,1.40738E-01,8.70018E-02,3.14737E+01,2.93404E+00,7.81505E+06,structural
1760,1.90205E+03,4.84094E+01,4.92624E+00,1.33204E+00,1.42448E-01,1.05891E-01,3.96466E+01,3.25721E+00,1.35684E+07,structural
1761,1.53564E+03,3.56579E+01,3.52018E+00,9.19016E-01,9.81187E-02,7.72295E-02,2.99387E+01,2.48087E+00,1.26067E+07,structural
1762,1.36464E+03,3.40987E+01,3.47869E+00,9.35764E-01,1.02834E-01,6.50963E-02,2.50868E+01,2.13125E+00,1.13846E+07,structural
1763,8.45192E+02,1.57384E+01,1.37830E+00,3.14526E-01,3.35987E-02,6.70157E-02,2.36823E+01,1.90607E+00,5.77605E+06,structural
1764,1.31397E+03,2.60924E+01,2.34295E+00,5.69239E-01,6.20754E-02,4.04880E-02,1.67419E+01,1.32200E+00,1.07356E+07,structural
1765,7.22596E+02,1.32563E+01,1.14540E+00,2.62387E-01,2.82734E-02,3.14634E-02,1.27496E+01,9.53671E-01,9.92053E+06,structural
1766,1.61510E+03,4.57881E+01,4.87406E+00,1.35297E+00,1.43929E-01,9.67395E-02,3.86724E+01,3.35908E+00,9.82093E+06,structural
1767,1.35411E+03,3.06238E+01,2.88406E+00,7.17897E-01,8.10534E-02,7.06883E-02,2.70705E+01,2.04386E+00,1.42257E+07,structural
1768,6.77693E+02,1.10655E+01,9.39927E-01,2.21623E-01,2.43255E-02,1.43411E-02,6.20387E+00,4.83644E-01,6.69902E+06,structural
1769,7.90857E+02,1.45340E+01,1.31155E+00,3.24531E-01,3.52629E-02,2.35842E-02,9.79239E+00,7.82973E-01,7.05097E+06,structural
1770,1.59758E+03,3.76794E+01,4.09860E+00,1.23021E+00,1.30539E-01,8.79093E-02,3.23250E+01,2.99022E+00,8.81804E+06,structural
1771,1.22766E+03,2.52809E+01,2.40797E+00,6.13328E-01,6.58350E-02,5.20778E-02,2.07221E+01,1.72622E+00,6.36842E+06,structural
1772,1.40425E+03,3.33532E+01,3.42512E+00,9.42566E-01,1.03190E-01,6.59130E-02,2.51459E+01,2.13068E+00,1.04934E+07,structural
1773,1.08391E+03,2.28104E+01,2.19392E+00,5.63058E-01,6.09477E-02,4.80582E-02,1.90336E+01,1.51102E+00,1.35019E+07,structural
1774,6.26240E+02,9.47394E+00,7.45662E-01,1.53411E-01,1.68550E-02,1.87474E-02,8.02288E+00,5.83431E-01,4.37114E+06,structural
1775,1.86059E+03,7.75487E+01,1.12739E+01,4.29372E+00,4.46557E-01,2.48178E-01,8.24738E+01,8.48381E+00,1.11179E+07,structural
1776,9.18965E+02,1.73803E+01,1.53389E+00,3.51634E-01,3.81884E-02,3.61305E-02,1.48033E+01,1.13624E+00,6.58765E+06,structural
1777,1.47423E+03,4.10598E+01,4.68328E+00,1.43321E+00,1.53061E-01,1.19108E-01,4.17154E+01,3.90409E+00,8.79435E+06,structural
1778,1.58473E+03,6.20960E+01,8.20800E+00,2.80798E+00,3.01581E-01,1.88131E-01,6.65990E+01,6.58669E+00,1.28901E+07,structural
1779,2.12131E+03,7.93597E+01,1.06233E+01,3.82278E+00,4.14818E-01,2.94270E-01,9.47813E+01,9.23942E+00,1.54739E+07,structural
1780,2.04475E+03,8.23839E+01,1.07555E+01,3.60818E+00,4.01529E-01,2.17146E-01,6.89774E+01,6.50486E+00,1.24635E+07,structural
1781,1.45064E+03,4.00618E+01,4.32555E+00,1.17762E+00,1.28242E-01,1.77097E-01,5.59901E+01,4.70509E+00,1.14015E+07,structural
1782,3.41937E+03,1.34325E+02,1.74679E+01,5.95299E+00,6.45234E-01,4.53272E-01,1.48083E+02,1.46573E+01,1.88138E+07,structural
1783,1.05753E+03,1.95528E+01,1.70464E+00,3.98094E-01,4.43805E-02,3.35835E-02,1.35559E+01,1.05708E+00,8.73965E+06,structural
1784,2.14162E+03,7.50576E+01,9.36067E+00,3.05698E+00,3.30734E-01,2.19528E-01,7.45327E+01,6.99000E+00,1.43022E+07,structural
1785,1.66914E+03,6.76287E+01,9.83049E+00,3.79659E+00,3.93990E-01,1.91180E-01,6.76482E+01,7.00508E+00,1.47979E+07,structural
1786,7.71884E+02,1.65777E+01,1.63395E+00,4.21515E-01,4.67701E-02,4.91786E-02,1.83927E+01,1.48448E+00,9.66279E+06,structural
1787,1.11337E+03,3.56698E+01,4.65416E+00,1.61642E+00,1.65786E-01,1.35574E-01,4.77507E+01,4.69459E+00,6.77219E+06,structural
1788,1.50700E+03,3.82806E+01,3.79968E+00,9.87337E-01,1.06992E-01,7.28561E-02,2.84339E+01,2.32912E+00,1.00238E+07,structural
1789,1.06757E+03,2.35475E+01,2.32131E+00,6.12335E-01,6.67450E-02,7.01378E-02,2.57957E+01,2.01332E+00,7.72758E+06,structural
1790,1.19504E+03,2.59284E+01,2.56097E+00,6.71587E-01,7.49044E-02,6.58910E-02,2.32476E+01,1.97540E+00,7.45993E+06,structural
1791,1.72652E+03,5.87201E+01,7.24860E+00,2.33707E+00,2.46025E-01,1.64666E-01,5.80977E+01,5.56282E+00,8.78365E+06,structural
1792,3.14049E+03,1.52483E+02,2.09363E+01,7.25854E+00,7.65103E-01,4.89804E-01,1.67731E+02,1.63644E+01,1.53736E+07,structural
1793,1.31321E+03,3.94495E+01,4.69664E+00,1.48761E+00,1.59145E-01,8.65062E-02,3.06081E+01,2.73917E+00,1.35580E+07,structural
1794,1.36339E+03,3.71403E+01,3.93980E+00,1.10329E+00,1.19181E-01,9.04741E-02,3.48807E+01,3.07170E+00,7.84894E+06,structural
1795,1.17238E+03,2.91143E+01,2.98447E+00,8.09267E-01,8.74168E-02,5.90069E-02,2.29765E+01,1.95659E+00,7.29027E+06,structural
1796,1.70078E+03,6.94507E+01,9.61002E+00,3.44783E+00,3.81866E-01,2.26283E-01,6.96788E+01,6.98663E+00,1.45069E+07,structural
1797,1.67873E+03,5.27581E+01,6.57029E+00,2.19283E+00,2.33602E-01,1.73481E-01,6.02889E+01,5.95957E+00,1.12569E+07,structural
1798,9.38572E+02,1.81072E+01,1.74434E+00,4.58427E-01,5.03659E-02,2.47278E-02,9.76046E+00,7.90874E-01,7.57410E+06,structural
1799,2.07524E+03,7.15693E+01,8.67337E+00,2.72700E+00,2.93371E-01,1.87868E-01,6.64038E+01,6.21275E+00,1.16773E+07,structural
1800,1.08507E+03,2.03740E+01,1.86468E+00,4.70706E-01,4.99107E-02,4.63069E-02,1.84526E+01,1.53106E+00,1.08302E+07,structural
1801,1.57592E+03,6.39398E+01,8.47949E+00,2.88949E+00,3.08920E-01,2.10776E-01,6.87927E+01,6.70821E+00,1.07800E+07,structural
1802,1.36886E+03,3.84194E+01,4.50709E+00,1.42984E+00,1.54562E-01,1.12679E-01,3.92074E+01,3.60141E+00,1.03942E+07,structural
1803,1.13537E+03,2.43607E+01,2.37197E+00,6.26881E-01,6.88074E-02,4.50158E-02,1.74108E+01,1.38560E+00,9.17878E+06,structural
1804,7.62128E+02,1.16663E+01,9.07720E-01,1.92260E-01,2.04973E-02,1.68519E-02,8.02455E+00,5.88528E-01,5.45279E+06,structural
1805,1.18267E+03,2.98627E+01,3.13818E+00,8.63077E-01,9.29124E-02,7.72609E-02,2.99851E+01,2.50966E+00,1.02608E+07,structural
1806,1.86879E+03,6.22571E+01,7.79068E+00,2.57403E+00,2.75306E-01,1.60146E-01,5.54692E+01,5.25883E+00,1.47964E+07,structural
1807,1.55068E+03,3.75298E+01,3.82753E+00,1.03627E+00,1.12347E-01,8.08132E-02,3.09768E+01,2.61090E+00,1.20328E+07,structural
1808,1.70572E+03,6.11871E+01,7.61732E+00,2.46757E+00,2.60440E-01,1.71234E-01,5.97208E+01,5.54749E+00,1.13503E+07,structural
1809,1.71449E+03,6.18285E+01,7.63202E+00,2.45950E+00,2.68922E-01,1.86735E-01,6.30903E+01,6.02199E+00,1.46940E+07,structural
1810,8.70598E+02,1.41286E+01,1.15105E+00,2.56100E-01,2.78360E-02,2.40266E-02,1.07726E+01,8.34107E-01,6.75650E+06,structural
1811,1.60111E+03,3.15464E+01,2.80323E+00,6.65653E-01,7.15772E-02,6.08081E-02,2.44736E+01,1.90721E+00,1.07478E+07,structural
1812,1.26222E+03,3.51889E+01,4.12731E+00,1.32436E+00,1.44389E-01,9.55178E-02,3.41697E+01,3.24586E+00,7.19909E+06,structural
1813,1.61144E+03,4.11923E+01,4.22908E+00,1.15237E+00,1.20315E-01,7.13773E-02,3.01360E+01,2.54533E+00,8.61790E+06,structural
1814,8.52978E+02,2.24230E+01,2.41120E+00,6.02236E-01,7.20845E-02,2.92549E-01,8.11054E+01,6.20411E+00,1.24088E+07,structural
1815,1.99833E+03,6.00122E+01,6.86806E+00,2.08663E+00,2.29133E-01,1.21625E-01,4.42055E+01,4.01582E+00,1.50942E+07,structural
1816,1.55989E+03,4.84212E+01,5.98742E+00,1.97854E+00,2.06383E-01,1.22911E-01,4.27618E+01,4.15238E+00,8.70500E+06,structural
1817,1.44066E+03,3.43796E+01,3.41323E+00,9.01422E-01,9.61566E-02,6.56891E-02,2.60285E+01,2.23100E+00,6.89460E+06,structural
1818,1.74351E+03,5.46799E+01,6.50835E+00,2.03740E+00,2.17233E-01,1.27709E-01,4.39971E+01,4.06158E+00,8.78241E+06,structural
1819,1.31723E+03,4.23113E+01,5.32955E+00,1.77658E+00,1.99608E-01,1.08901E-01,3.51461E+01,3.35703E+00,1.17156E+07,structural
1820,1.50253E+03,4.52886E+01,5.11501E+00,1.49414E+00,1.61255E-01,1.18454E-01,4.39125E+01,3.89416E+00,1.15501E+07,structural
1821,1.43958E+03,3.12148E+01,3.02975E+00,7.96600E-01,8.52531E-02,5.76034E-02,2.36753E+01,1.98702E+00,8.37299E+06,structural
1822,1.24089E+03,3.09060E+01,3.08867E+00,8.11115E-01,8.74340E-02,7.45232E-02,2.86511E+01,2.43875E+00,7.50899E+06,structural
1823,1.67404E+03,3.43075E+01,3.17872E+00,8.25055E-01,8.88957E-02,6.98054E-02,2.81727E+01,2.30609E+00,9.98334E+06,structural
1824,1.00847E+03,1.99991E+01,1.94645E+00,5.20414E-01,5.59344E-02,3.63356E-02,1.46022E+01,1.25510E+00,8.09816E+06,structural
1825,1.57370E+03,4.76211E+01,5.41851E+00,1.59504E+00,1.74686E-01,1.38255E-01,4.87660E+01,4.41403E+00,1.36294E+07,structural
1826,1.14211E+03,2.37520E+01,2.24956E+00,5.77398E-01,6.14247E-02,4.83685E-02,2.06082E+01,1.68045E+00,7.66096E+06,structural
1827,1.38870E+03,4.44764E+01,5.28138E+00,1.62391E+00,1.71861E-01,1.18960E-01,4.22846E+01,3.84947E+00,7.42473E+06,structural
1828,1.38013E+03,3.30355E+01,3.27937E+00,8.52679E-01,9.08685E-02,6.85860E-02,2.75858E+01,2.33328E+00,7.86298E+06,structural
1829,8.83786E+02,1.65297E+01,1.51752E+00,3.89331E-01,4.13005E-02,4.27905E-02,1.69732E+01,1.21219E+00,9.22885E+06,structural
1830,7.60649E+02,1.19184E+01,9.73652E-01,2.06669E-01,2.32974E-02,4.91091E-02,1.81796E+01,1.23760E+00,7.11325E+06,structural
1831,1.49019E+03,5.63929E+01,7.25966E+00,2.36965E+00,2.63756E-01,2.19917E-01,6.81133E+01,6.36874E+00,1.06958E+07,structural
1832,1.45014E+03,4.27078E+01,4.97445E+00,1.53289E+00,1.61810E-01,1.09117E-01,4.21117E+01,3.84557E+00,1.08506E+07,structural
1833,1.70038E+03,3.84318E+01,3.60730E+00,8.86352E-01,9.64954E-02,7.30143E-02,2.96888E+01,2.36263E+00,1.26178E+07,structural
1834,8.93102E+02,2.48037E+01,2.86613E+00,8.82576E-01,9.40400E-02,6.17077E-02,2.33917E+01,2.09057E+00,7.35102E+06,structural
1835,1.16114E+03,2.81098E+01,3.00958E+00,8.73632E-01,9.37512E-02,6.38205E-02,2.33172E+01,2.06504E+00,8.99213E+06,structural
1836,1.19922E+03,2.59612E+01,2.47974E+00,6.36700E-01,6.89469E-02,5.27559E-02,2.12101E+01,1.68504E+00,1.04239E+07,structural
1837,1.47433E+03,5.19530E+01,6.83092E+00,2.37887E+00,2.49428E-01,1.33084E-01,4.69058E+01,4.65651E+00,1.66862E+07,structural
1838,1.53098E+03,3.79076E+01,3.79970E+00,1.01515E+00,1.09255E-01,6.83945E-02,2.75926E+01,2.30885E+00,1.04434E+07,structural
1839,1.12203E+03,2.13459E+01,1.90098E+00,4.54315E-01,4.89041E-02,2.90985E-02,1.25342E+01,1.02361E+00,1.07131E+07,structural
1840,1.18286E+03,2.03245E+01,1.68506E+00,3.78591E-01,4.12899E-02,2.87857E-02,1.25458E+01,9.76337E-01,8.31314E+06,structural
1841,2.11434E+03,7.17021E+01,8.87290E+00,2.86351E+00,3.06797E-01,2.10937E-01,7.01931E+01,6.70481E+00,1.04605E+07,structural
1842,1.15491E+03,3.22807E+01,3.82916E+00,1.21444E+00,1.33861E-01,9.29222E-02,3.18611E+01,2.98243E+00,7.84687E+06,structural
1843,1.94014E+03,7.53377E+01,1.04141E+01,3.74706E+00,3.93765E-01,2.43334E-01,7.98060E+01,8.12371E+00,8.94079E+06,structural
1844,1.88131E+03,6.06110E+01,7.02987E+00,2.12891E+00,2.29088E-01,1.45042E-01,5.32703E+01,4.76843E+00,1.05695E+07,structural
1845,1.19732E+03,2.77309E+01,2.49768E+00,5.76806E-01,6.38963E-02,7.42625E-02,2.94487E+01,2.09450E+00,1.12038E+07,structural
1846,1.55349E+03,4.52551E+01,5.33426E+00,1.67845E+00,1.82493E-01,1.24990E-01,4.33871E+01,4.04929E+00,1.13908E+07,structural
1847,9.23604E+02,1.64119E+01,1.43643E+00,3.47002E-01,3.75146E-02,2.92401E-02,1.20206E+01,9.38362E-01,5.28818E+06,structural
1848,1.15687E+03,2.84336E+01,3.09333E+00,9.21169E-01,9.92076E-02,6.15101E-02,2.30850E+01,2.08804E+00,8.62340E+06,structural
1849,1.48411E+03,3.89151E+01,4.21711E+00,1.21355E+00,1.32918E-01,1.01537E-01,3.62666E+01,3.28005E+00,9.63760E+06,structural
1850,1.25870E+03,4.56954E+01,6.11647E+00,2.14060E+00,2.39023E-01,2.06253E-01,6.63894E+01,5.75619E+00,1.20486E+07,structural
1851,1.35410E+03,2.54147E+01,2.35851E+00,6.00710E-01,6.62494E-02,6.32924E-02,2.23313E+01,1.95946E+00,7.18730E+06,structural
1852,1.24133E+03,4.60533E+01,6.72926E+00,2.64880E+00,2.69209E-01,1.74300E-01,6.26046E+01,6.68193E+00,9.16947E+06,structural
1853,1.01336E+03,1.77116E+01,1.50516E+00,3.47677E-01,3.72311E-02,2.34159E-02,1.03090E+01,7.97836E-01,7.29296E+06,structural
1854,1.38880E+03,3.96982E+01,4.35664E+00,1.27919E+00,1.38924E-01,9.04552E-02,3.45035E+01,2.98081E+00,9.87818E+06,structural
1855,1.34555E+03,2.98226E+01,2.88695E+00,7.20496E-01,8.06707E-02,8.33174E-02,3.05845E+01,2.51432E+00,7.66474E+06,structural
1856,2.43826E+03,7.32436E+01,8.26472E+00,2.46971E+00,2.62775E-01,1.64618E-01,6.18980E+01,5.51914E+00,1.17187E+07,structural
1857,1.93983E+03,7.41550E+01,9.95690E+00,3.46166E+00,3.64335E-01,2.31309E-01,8.03811E+01,8.01338E+00,1.39978E+07,structural
1858,1.23458E+03,3.18849E+01,3.32272E+00,9.18220E-01,9.75085E-02,5.09954E-02,2.09178E+01,1.83719E+00,7.36026E+06,structural
1859,1.17698E+03,2.87174E+01,2.81127E+00,7.24445E-01,8.06932E-02,7.01704E-02,2.65597E+01,2.08875E+00,9.49979E+06,structural
1860,1.36888E+03,4.36343E+01,5.84707E+00,2.15660E+00,2.25458E-01,1.15042E-01,3.98470E+01,4.02050E+00,8.66190E+06,structural
1861,1.67384E+03,4.39741E+01,4.40491E+00,1.14328E+00,1.26040E-01,1.02862E-01,3.91074E+01,3.16808E+00,1.39159E+07,structural
1862,1.97170E+03,6.92982E+01,8.33429E+00,2.58985E+00,2.82205E-01,2.28677E-01,7.92932E+01,7.23954E+00,1.39875E+07,structural
1863,8.95757E+02,2.10051E+01,2.30419E+00,6.88771E-01,7.47053E-02,4.11061E-02,1.43944E+01,1.23906E+00,7.63082E+06,structural
1864,1.04464E+03,1.96226E+01,1.80010E+00,4.51204E-01,4.83941E-02,3.70463E-02,1.50296E+01,1.17756E+00,1.63457E+07,structural
1865,1.02756E+03,1.71001E+01,1.40818E+00,3.08953E-01,3.33655E-02,3.74751E-02,1.46298E+01,1.10587E+00,7.65905E+06,structural
1866,8.78082E+02,1.67902E+01,1.50643E+00,3.57097E-01,3.83083E-02,3.82565E-02,1.50423E+01,1.12036E+00,7.38077E+06,structural
1867,1.70301E+03,4.98339E+01,5.54563E+00,1.61826E+00,1.70420E-01,9.63575E-02,3.77694E+01,3.37129E+00,9.68985E+06,structural
1868,1.25962E+03,2.42879E+01,2.09609E+00,4.79292E-01,5.15572E-02,4.18996E-02,1.81923E+01,1.41874E+00,7.90390E+06,structural
1869,1.59138E+03,4.05107E+01,4.17828E+00,1.14198E+00,1.23293E-01,7.22971E-02,2.78911E+01,2.39494E+00,1.08411E+07,structural
1870,1.27250E+03,2.31073E+01,1.98437E+00,4.56483E-01,5.00363E-02,3.61466E-02,1.52035E+01,1.17116E+00,9.65264E+06,structural
1871,2.05452E+03,6.19879E+01,6.93930E+00,2.03137E+00,2.19027E-01,1.29408E-01,4.88038E+01,4.30942E+00,1.37854E+07,structural
1872,9.72039E+02,2.19006E+01,2.25938E+00,6.25595E-01,6.90252E-02,4.93845E-02,1.78061E+01,1.44554E+00,8.11361E+06,structural
1873,7.11050E+02,1.34329E+01,1.32003E+00,3.49167E-01,3.78638E-02,3.76923E-02,1.34145E+01,1.14432E+00,5.39182E+06,structural
1874,1.06126E+03,3.07446E+01,3.75474E+00,1.24868E+00,1.35300E-01,7.63578E-02,2.86681E+01,2.74327E+00,9.28253E+06,structural
1875,2.05743E+03,8.45004E+01,1.12339E+01,3.82703E+00,4.20652E-01,2.84218E-01,9.10326E+01,8.87468E+00,9.96379E+06,structural
1876,1.22903E+03,3.04414E+01,3.18543E+00,8.97924E-01,1.00241E-01,6.81445E-02,2.50447E+01,2.17319E+00,1.06431E+07,structural
1877,1.09541E+03,2.46943E+01,2.35292E+00,5.90636E-01,6.42816E-02,5.13337E-02,2.03883E+01,1.61892E+00,9.49659E+06,structural
1878,1.20956E+03,2.70144E+01,2.68181E+00,7.08946E-01,7.64017E-02,5.55064E-02,2.17056E+01,1.83065E+00,7.10010E+06,structural
1879,1.05522E+03,2.42914E+01,2.49641E+00,6.99322E-01,7.28255E-02,4.28407E-02,1.69586E+01,1.41922E+00,8.02606E+06,structural
1880,1.38565E+03,3.52122E+01,3.63440E+00,9.88035E-01,1.04365E-01,6.17770E-02,2.46048E+01,2.08964E+00,8.53611E+06,structural
1881,1.54764E+03,4.46606E+01,5.10648E+00,1.54246E+00,1.70516E-01,1.13864E-01,3.96553E+01,3.54037E+00,9.94674E+06,structural
1882,1.40031E+03,2.97964E+01,2.74350E+00,6.65323E-01,7.13862E-02,4.91246E-02,2.01942E+01,1.64370E+00,8.70403E+06,structural
1883,1.09315E+03,2.47469E+01,2.46462E+00,6.32782E-01,7.07993E-02,1.13862E-01,3.92408E+01,3.08097E+00,1.03553E+07,structural
1884,1.24477E+03,3.14559E+01,3.16792E+00,8.41287E-01,9.14231E-02,6.46469E-02,2.52196E+01,2.01297E+00,9.15628E+06,structural
1885,1.67377E+03,5.48950E+01,6.44757E+00,1.96179E+00,2.19733E-01,1.76006E-01,5.88192E+01,5.11840E+00,1.38311E+07,structural
1886,8.01092E+02,1.28644E+01,1.02119E+00,2.11976E-01,2.38732E-02,3.75426E-02,1.42358E+01,9.90388E-01,1.25247E+07,structural
1887,1.86969E+03,5.89407E+01,7.20963E+00,2.35206E+00,2.55943E-01,1.42913E-01,4.76442E+01,4.25957E+00,1.50092E+07,structural
1888,1.29034E+03,2.93179E+01,2.84244E+00,7.39337E-01,8.13991E-02,6.15633E-02,2.41872E+01,2.01910E+00,1.04766E+07,structural
1889,1.07765E+03,1.89615E+01,1.62995E+00,3.63989E-01,4.04643E-02,5.26683E-02,1.96655E+01,1.44899E+00,1.01829E+07,structural
1890,1.41881E+03,3.54278E+01,3.49768E+00,8.66734E-01,9.79461E-02,2.09654E-01,6.68693E+01,5.08621E+00,1.11206E+07,structural
1891,1.68728E+03,4.86995E+01,5.67436E+00,1.78013E+00,1.91237E-01,1.36424E-01,4.82708E+01,4.55056E+00,1.07923E+07,structural
1892,1.04415E+03,1.97056E+01,1.71868E+00,3.99667E-01,4.33583E-02,3.31319E-02,1.42728E+01,1.09604E+00,6.54768E+06,structural
1893,9.44621E+02,1.37587E+01,1.03314E+00,2.09611E-01,2.31486E-02,1.70007E-02,7.87503E+00,5.86173E-01,6.68483E+06,structural
1894,7.95673E+02,1.22523E+01,9.58604E-01,2.03228E-01,2.19179E-02,1.79139E-02,8.11200E+00,5.89691E-01,6.37436E+06,structural
