#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:01:27', checksum=70183186"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1198,4.42499E+04,3.02313E+04,1.87531E+04,5.48525E+04,6.14218E+03,2.53630E+03,3.63620E+05,9.46631E+04,1.01190E+10,structural
1199,4.39362E+04,2.93656E+04,1.83371E+04,5.54281E+04,6.13363E+03,2.67193E+03,3.76091E+05,9.96026E+04,1.00116E+10,structural
1200,4.04512E+04,2.84201E+04,1.83213E+04,6.24527E+04,6.73240E+03,2.76816E+03,3.97088E+05,1.07215E+05,1.10616E+10,structural
1201,4.44752E+04,2.94499E+04,1.80573E+04,5.51712E+04,5.88437E+03,2.31785E+03,3.56277E+05,9.33082E+04,1.04325E+10,structural
1202,4.38231E+04,2.97374E+04,1.85715E+04,5.56246E+04,5.90631E+03,2.32523E+03,3.55359E+05,9.27844E+04,1.03918E+10,structural
1203,4.44202E+04,3.05488E+04,1.89906E+04,5.35501E+04,5.82588E+03,2.51570E+03,3.65624E+05,9.51225E+04,9.93497E+09,structural
1204,4.45542E+04,2.99391E+04,1.84622E+04,5.34569E+04,5.82467E+03,2.28416E+03,3.41333E+05,8.83952E+04,1.05497E+10,structural
1205,4.25652E+04,2.92049E+04,1.82677E+04,5.73088E+04,6.28955E+03,2.69256E+03,3.74922E+05,1.00288E+05,1.05010E+10,structural
1206,4.31237E+04,2.83989E+04,1.75311E+04,5.87029E+04,6.43053E+03,2.65965E+03,3.74789E+05,1.00648E+05,1.09120E+10,structural
1207,4.22301E+04,2.86383E+04,1.76110E+04,5.78859E+04,6.33918E+03,2.63078E+03,3.72019E+05,9.94317E+04,1.06259E+10,structural
1208,4.45139E+04,2.83864E+04,1.72293E+04,5.30926E+04,5.72916E+03,2.44656E+03,3.52609E+05,9.36142E+04,1.00322E+10,structural
1209,3.91943E+04,2.89728E+04,1.89464E+04,6.24799E+04,6.88844E+03,3.10952E+03,4.20282E+05,1.14448E+05,1.14978E+10,structural
1210,4.25775E+04,2.91747E+04,1.84440E+04,5.72748E+04,6.30937E+03,2.56950E+03,3.67898E+05,9.78415E+04,1.08415E+10,structural
1211,4.39041E+04,3.01293E+04,1.88396E+04,5.33950E+04,5.78364E+03,2.36936E+03,3.52843E+05,9.12718E+04,1.02408E+10,structural
1212,4.36813E+04,2.88708E+04,1.80457E+04,5.66567E+04,6.23265E+03,2.43645E+03,3.54596E+05,9.34206E+04,9.91569E+09,structural
1213,4.33445E+04,2.78424E+04,1.73604E+04,5.58118E+04,6.07770E+03,2.38905E+03,3.48132E+05,9.16523E+04,9.83321E+09,structural
1214,4.56180E+04,2.99521E+04,1.79164E+04,5.25231E+04,5.55728E+03,2.24999E+03,3.45914E+05,9.00121E+04,9.99046E+09,structural
1215,4.13615E+04,2.76929E+04,1.77041E+04,5.83770E+04,6.35185E+03,2.51673E+03,3.64947E+05,9.82351E+04,1.00454E+10,structural
1216,4.38478E+04,2.86217E+04,1.77743E+04,5.50386E+04,5.96190E+03,2.47886E+03,3.54813E+05,9.38044E+04,1.01957E+10,structural
1217,4.23480E+04,2.82479E+04,1.77307E+04,5.88617E+04,6.40406E+03,2.72514E+03,3.79726E+05,1.02334E+05,1.07425E+10,structural
1218,4.44243E+04,2.99943E+04,1.82592E+04,5.34639E+04,5.93640E+03,2.43442E+03,3.53082E+05,9.16769E+04,9.95722E+09,structural
1219,4.56459E+04,2.90247E+04,1.72369E+04,5.39868E+04,6.07371E+03,2.46514E+03,3.43795E+05,9.05324E+04,9.95336E+09,structural
1220,4.25056E+04,2.94664E+04,1.85622E+04,5.88087E+04,6.38647E+03,2.67570E+03,3.83985E+05,1.02173E+05,1.08120E+10,structural
1221,4.14541E+04,2.98443E+04,1.87437E+04,5.80023E+04,6.47243E+03,2.83271E+03,3.90388E+05,1.03628E+05,1.02775E+10,structural
1222,4.43375E+04,3.02099E+04,1.83423E+04,5.62378E+04,5.99993E+03,2.48029E+03,3.64614E+05,9.62694E+04,1.01816E+10,structural
1223,4.35451E+04,2.94648E+04,1.84749E+04,5.64312E+04,6.03315E+03,2.46278E+03,3.65089E+05,9.61015E+04,1.01256E+10,structural
1224,4.38463E+04,2.83925E+04,1.76387E+04,5.45493E+04,5.96254E+03,2.46267E+03,3.53614E+05,9.30791E+04,1.01884E+10,structural
1225,4.09331E+04,2.86153E+04,1.83837E+04,6.12393E+04,6.71067E+03,2.81287E+03,3.93477E+05,1.05733E+05,1.04519E+10,structural
1226,4.34957E+04,2.84929E+04,1.77543E+04,5.62074E+04,6.12313E+03,2.44628E+03,3.58737E+05,9.50369E+04,9.85749E+09,structural
1227,4.00588E+04,2.88944E+04,1.83619E+04,6.28517E+04,6.83676E+03,2.82473E+03,4.04001E+05,1.09616E+05,1.12830E+10,structural
1228,4.40269E+04,3.02571E+04,1.84840E+04,5.60063E+04,6.41386E+03,2.84597E+03,3.79730E+05,1.01279E+05,1.06975E+10,structural
1229,4.21683E+04,2.89121E+04,1.80624E+04,5.75188E+04,6.37626E+03,2.70129E+03,3.77249E+05,1.00589E+05,1.01759E+10,structural
1230,4.26190E+04,2.89239E+04,1.80830E+04,5.71330E+04,6.34856E+03,2.73559E+03,3.78211E+05,1.00657E+05,1.05754E+10,structural
1231,4.12849E+04,2.85353E+04,1.81498E+04,5.90707E+04,6.43543E+03,2.60276E+03,3.75174E+05,1.00272E+05,1.05219E+10,structural
1232,4.33609E+04,2.97502E+04,1.83515E+04,5.72636E+04,6.35283E+03,2.69955E+03,3.77461E+05,1.00061E+05,1.05485E+10,structural
1233,4.27875E+04,2.89567E+04,1.83928E+04,5.50871E+04,5.90349E+03,2.44406E+03,3.62851E+05,9.51639E+04,1.05578E+10,structural
1234,4.11906E+04,2.88701E+04,1.81807E+04,6.04309E+04,6.49408E+03,2.66299E+03,3.87493E+05,1.04177E+05,1.11855E+10,structural
1235,4.17099E+04,2.89298E+04,1.82189E+04,5.78185E+04,6.30229E+03,2.58183E+03,3.68955E+05,9.79163E+04,1.03727E+10,structural
1236,4.20789E+04,2.90448E+04,1.83473E+04,5.77271E+04,6.24704E+03,2.61701E+03,3.75938E+05,9.89838E+04,1.03424E+10,structural
1237,4.35220E+04,2.86747E+04,1.74551E+04,5.75514E+04,6.18263E+03,2.60100E+03,3.65264E+05,9.79586E+04,1.00598E+10,structural
1238,4.33183E+04,2.89776E+04,1.80759E+04,5.46012E+04,5.99455E+03,2.42152E+03,3.54091E+05,9.32596E+04,9.82552E+09,structural
1239,4.58701E+04,2.90486E+04,1.75014E+04,5.26652E+04,5.85925E+03,2.31026E+03,3.35324E+05,8.81723E+04,9.14492E+09,structural
1240,4.48898E+04,3.01191E+04,1.82920E+04,5.39933E+04,6.04505E+03,2.54722E+03,3.59882E+05,9.42996E+04,1.05219E+10,structural
1241,4.30455E+04,2.80569E+04,1.71271E+04,5.83132E+04,6.24713E+03,2.35085E+03,3.53546E+05,9.43943E+04,1.02732E+10,structural
1242,4.40722E+04,3.01255E+04,1.85199E+04,5.46926E+04,6.04636E+03,2.43834E+03,3.54881E+05,9.27682E+04,1.03002E+10,structural
1243,4.24858E+04,2.89785E+04,1.81512E+04,5.85633E+04,6.48872E+03,2.56779E+03,3.65874E+05,9.63429E+04,1.04545E+10,structural
1244,4.33426E+04,2.93213E+04,1.82641E+04,5.73824E+04,6.17036E+03,2.65264E+03,3.80712E+05,1.01580E+05,1.09347E+10,structural
1245,4.19152E+04,2.93869E+04,1.85142E+04,5.97120E+04,6.50824E+03,2.61214E+03,3.79090E+05,1.00822E+05,1.08812E+10,structural
1246,4.42765E+04,2.93333E+04,1.78817E+04,5.59959E+04,6.07234E+03,2.43819E+03,3.54790E+05,9.28290E+04,1.05449E+10,structural
1247,4.28804E+04,2.97613E+04,1.84332E+04,5.85439E+04,6.48146E+03,2.81024E+03,3.89497E+05,1.03425E+05,1.02670E+10,structural
1248,4.27768E+04,3.01744E+04,1.88684E+04,5.79186E+04,6.39323E+03,2.68154E+03,3.79814E+05,1.00121E+05,9.91470E+09,structural
1249,4.27136E+04,2.93897E+04,1.83640E+04,5.81161E+04,6.33011E+03,2.57202E+03,3.70085E+05,9.75624E+04,1.02656E+10,structural
1250,4.15506E+04,3.07722E+04,1.95526E+04,5.91726E+04,6.43527E+03,2.66759E+03,3.90272E+05,1.03170E+05,1.09752E+10,structural
1251,4.23365E+04,2.91460E+04,1.83803E+04,5.64690E+04,6.28751E+03,2.65551E+03,3.75356E+05,9.98078E+04,1.05953E+10,structural
1252,4.18258E+04,2.89668E+04,1.82862E+04,6.07708E+04,6.67394E+03,2.85044E+03,3.92589E+05,1.05482E+05,1.08449E+10,structural
1253,4.16831E+04,2.90353E+04,1.84698E+04,5.82433E+04,6.38881E+03,2.62365E+03,3.74155E+05,9.87906E+04,1.06734E+10,structural
1254,4.28560E+04,3.05033E+04,1.90736E+04,5.76737E+04,6.42345E+03,2.66862E+03,3.75965E+05,9.85922E+04,1.03823E+10,structural
1255,4.16713E+04,2.79808E+04,1.77830E+04,5.93185E+04,6.43174E+03,2.77044E+03,3.87431E+05,1.04775E+05,1.11481E+10,structural
1256,4.56104E+04,2.91046E+04,1.74835E+04,5.35657E+04,5.67825E+03,2.25458E+03,3.44221E+05,9.09050E+04,9.63006E+09,structural
1257,4.26577E+04,2.83272E+04,1.77890E+04,5.77756E+04,6.29216E+03,2.57138E+03,3.68436E+05,9.81740E+04,1.04139E+10,structural
1258,4.32828E+04,2.86581E+04,1.76722E+04,5.85574E+04,6.42370E+03,2.77483E+03,3.87788E+05,1.04513E+05,1.09146E+10,structural
1259,4.42292E+04,2.99231E+04,1.85927E+04,5.42084E+04,5.96680E+03,2.36158E+03,3.48354E+05,9.00356E+04,1.03443E+10,structural
1260,4.41854E+04,2.88808E+04,1.73980E+04,5.72409E+04,6.20697E+03,2.47559E+03,3.61458E+05,9.55791E+04,1.01713E+10,structural
1261,4.25093E+04,2.74700E+04,1.70464E+04,5.78608E+04,6.27855E+03,2.58877E+03,3.68296E+05,9.93662E+04,1.00868E+10,structural
1262,4.27926E+04,2.83875E+04,1.74396E+04,5.92517E+04,6.31725E+03,2.64963E+03,3.78009E+05,1.01653E+05,1.04750E+10,structural
1263,4.36434E+04,2.90091E+04,1.80263E+04,5.51250E+04,6.10183E+03,2.59944E+03,3.69449E+05,9.78461E+04,1.05181E+10,structural
1264,4.60918E+04,2.98627E+04,1.78242E+04,5.27402E+04,5.75202E+03,2.27621E+03,3.33167E+05,8.67176E+04,1.01658E+10,structural
1265,4.24576E+04,2.84080E+04,1.80336E+04,5.81563E+04,6.25144E+03,2.63940E+03,3.79097E+05,1.01254E+05,1.07746E+10,structural
1266,4.54309E+04,2.94131E+04,1.78292E+04,5.26439E+04,5.56327E+03,2.18613E+03,3.37659E+05,8.76553E+04,1.04226E+10,structural
1267,4.21921E+04,2.93553E+04,1.83815E+04,5.87235E+04,6.27349E+03,2.50217E+03,3.71218E+05,9.83997E+04,1.07522E+10,structural
1268,4.14122E+04,2.95133E+04,1.88324E+04,5.93463E+04,6.46722E+03,2.78164E+03,3.89987E+05,1.04027E+05,1.04397E+10,structural
1269,4.03797E+04,2.79144E+04,1.77438E+04,6.15167E+04,6.61911E+03,2.69158E+03,3.85278E+05,1.03853E+05,1.03940E+10,structural
1270,4.46905E+04,2.86741E+04,1.73593E+04,5.61365E+04,6.04956E+03,2.42076E+03,3.53154E+05,9.40603E+04,9.90065E+09,structural
1271,4.25777E+04,2.87112E+04,1.81271E+04,5.81176E+04,6.18844E+03,2.50304E+03,3.74305E+05,9.96084E+04,1.04462E+10,structural
1272,4.39933E+04,3.01371E+04,1.89006E+04,5.59038E+04,6.15094E+03,2.43751E+03,3.60062E+05,9.36580E+04,1.02950E+10,structural
1273,4.12610E+04,2.86056E+04,1.77770E+04,6.09008E+04,6.64456E+03,2.63928E+03,3.76774E+05,1.01661E+05,1.07332E+10,structural
1274,4.57266E+04,2.96828E+04,1.79343E+04,5.22903E+04,5.75249E+03,2.40670E+03,3.44824E+05,8.99544E+04,1.01929E+10,structural
1275,4.56456E+04,2.86794E+04,1.73271E+04,5.45922E+04,5.87678E+03,2.48620E+03,3.61962E+05,9.66955E+04,1.04114E+10,structural
1276,4.37350E+04,2.96518E+04,1.82479E+04,5.65050E+04,6.19056E+03,2.52277E+03,3.64844E+05,9.63930E+04,1.04393E+10,structural
1277,4.08973E+04,2.99619E+04,1.93537E+04,5.88807E+04,6.31582E+03,2.51312E+03,3.81463E+05,9.94680E+04,1.06342E+10,structural
1278,3.98257E+04,2.64985E+04,1.70549E+04,6.35163E+04,6.86686E+03,2.82152E+03,3.87499E+05,1.06285E+05,1.05614E+10,structural
1279,4.43944E+04,2.97288E+04,1.80811E+04,5.47756E+04,5.71959E+03,2.25857E+03,3.53517E+05,9.29991E+04,9.75345E+09,structural
1280,3.99073E+04,2.72906E+04,1.77990E+04,6.20426E+04,6.74787E+03,2.81187E+03,3.95271E+05,1.07316E+05,1.10400E+10,structural
1281,4.37054E+04,2.87903E+04,1.76975E+04,5.88316E+04,6.46112E+03,2.66327E+03,3.72179E+05,9.97022E+04,1.03997E+10,structural
1282,4.48049E+04,2.98731E+04,1.81383E+04,5.50658E+04,6.22969E+03,2.65053E+03,3.65940E+05,9.59806E+04,1.01572E+10,structural
1283,4.35164E+04,2.99188E+04,1.87781E+04,5.61957E+04,6.21719E+03,2.68965E+03,3.76585E+05,9.96018E+04,9.90329E+09,structural
1284,4.20716E+04,2.78042E+04,1.74899E+04,5.94262E+04,6.46148E+03,2.84121E+03,3.84810E+05,1.04453E+05,1.07005E+10,structural
1285,4.26993E+04,2.99643E+04,1.86784E+04,5.80349E+04,6.49709E+03,2.73466E+03,3.77002E+05,9.99098E+04,1.07503E+10,structural
1286,4.38760E+04,2.95417E+04,1.82536E+04,5.67380E+04,6.10114E+03,2.32138E+03,3.50719E+05,9.16690E+04,1.03982E+10,structural
1287,4.25610E+04,2.83928E+04,1.79135E+04,5.78176E+04,6.42365E+03,2.68521E+03,3.75612E+05,1.00354E+05,1.05305E+10,structural
1288,4.06427E+04,2.83110E+04,1.80980E+04,6.05534E+04,6.59832E+03,2.90899E+03,4.00540E+05,1.08288E+05,1.10325E+10,structural
1289,4.28009E+04,2.93306E+04,1.84071E+04,5.75403E+04,6.15450E+03,2.57710E+03,3.80875E+05,1.01836E+05,1.08707E+10,structural
1290,4.12276E+04,2.90356E+04,1.83409E+04,6.01472E+04,6.56842E+03,2.78347E+03,3.91201E+05,1.05751E+05,1.06829E+10,structural
1291,4.37160E+04,2.80555E+04,1.74847E+04,5.82698E+04,6.34951E+03,2.70709E+03,3.79905E+05,1.02698E+05,1.04764E+10,structural
1292,4.09048E+04,2.85685E+04,1.85261E+04,6.01518E+04,6.47129E+03,2.70339E+03,3.89959E+05,1.04095E+05,1.04918E+10,structural
1293,4.44205E+04,2.91648E+04,1.78700E+04,5.62172E+04,6.22757E+03,2.60868E+03,3.59960E+05,9.61751E+04,1.05339E+10,structural
1294,4.39460E+04,2.87452E+04,1.78578E+04,5.61564E+04,6.10246E+03,2.48691E+03,3.57596E+05,9.47286E+04,1.06446E+10,structural
1295,4.20414E+04,2.87155E+04,1.83585E+04,5.82863E+04,6.45215E+03,2.69013E+03,3.80382E+05,1.00923E+05,1.01817E+10,structural
1296,4.35194E+04,2.87857E+04,1.78189E+04,5.74767E+04,6.22565E+03,2.60466E+03,3.73039E+05,9.98126E+04,1.04056E+10,structural
1297,4.35583E+04,2.99403E+04,1.86250E+04,5.44584E+04,6.08850E+03,2.35692E+03,3.46785E+05,8.92609E+04,1.04058E+10,structural
1298,4.24191E+04,2.92764E+04,1.85297E+04,5.62259E+04,6.08553E+03,2.53512E+03,3.70983E+05,9.80558E+04,1.07686E+10,structural
1299,4.28155E+04,2.86616E+04,1.81960E+04,5.78531E+04,6.32324E+03,2.70703E+03,3.81346E+05,1.02352E+05,1.03630E+10,structural
1300,4.38695E+04,2.85646E+04,1.74917E+04,5.55775E+04,6.05008E+03,2.58199E+03,3.63571E+05,9.71931E+04,1.02411E+10,structural
1301,4.44424E+04,2.91206E+04,1.79456E+04,5.36293E+04,5.87532E+03,2.48657E+03,3.56818E+05,9.40159E+04,1.08189E+10,structural
1302,4.48007E+04,3.00148E+04,1.83059E+04,5.54225E+04,6.09969E+03,2.53795E+03,3.61390E+05,9.53585E+04,9.97243E+09,structural
1303,4.29963E+04,2.93264E+04,1.83126E+04,5.76713E+04,6.31307E+03,2.54764E+03,3.66713E+05,9.67161E+04,1.08840E+10,structural
1304,4.17613E+04,2.97710E+04,1.89002E+04,5.75987E+04,6.39475E+03,2.63465E+03,3.75457E+05,9.83860E+04,1.06137E+10,structural
1305,4.20610E+04,2.83649E+04,1.77908E+04,5.90171E+04,6.39994E+03,2.67235E+03,3.84383E+05,1.03387E+05,1.07681E+10,structural
1306,4.62679E+04,2.88180E+04,1.70845E+04,5.39780E+04,5.81252E+03,2.48748E+03,3.58741E+05,9.56421E+04,1.05238E+10,structural
1307,4.17900E+04,2.96867E+04,1.87681E+04,5.91430E+04,6.50604E+03,2.71051E+03,3.80969E+05,1.00506E+05,1.03067E+10,structural
1308,4.63909E+04,2.98900E+04,1.77964E+04,5.18387E+04,5.61024E+03,2.17933E+03,3.38123E+05,8.79948E+04,9.78173E+09,structural
1309,4.53350E+04,2.97614E+04,1.81213E+04,5.24275E+04,5.74159E+03,2.45121E+03,3.51187E+05,9.17806E+04,1.00160E+10,structural
1310,4.09518E+04,2.81042E+04,1.81040E+04,6.06895E+04,6.70876E+03,2.75436E+03,3.82493E+05,1.03335E+05,1.10958E+10,structural
1311,4.40182E+04,2.77213E+04,1.70510E+04,5.55830E+04,6.03577E+03,2.45303E+03,3.55059E+05,9.46191E+04,1.04411E+10,structural
1312,4.22750E+04,2.88865E+04,1.82226E+04,5.78799E+04,6.31221E+03,2.66291E+03,3.84030E+05,1.02183E+05,1.07356E+10,structural
1313,4.25146E+04,2.81669E+04,1.77932E+04,5.69967E+04,6.49929E+03,2.71332E+03,3.65397E+05,9.75918E+04,1.02856E+10,structural
1314,4.28077E+04,2.86362E+04,1.77648E+04,5.87959E+04,6.41100E+03,2.74742E+03,3.80915E+05,1.02515E+05,1.03105E+10,structural
1315,4.41843E+04,3.10474E+04,1.88680E+04,5.57335E+04,6.20048E+03,2.66375E+03,3.73199E+05,9.80564E+04,1.06524E+10,structural
1316,4.56555E+04,2.92307E+04,1.76139E+04,5.32542E+04,5.75764E+03,2.40621E+03,3.52782E+05,9.31026E+04,1.01971E+10,structural
1317,4.18729E+04,2.90277E+04,1.84456E+04,5.79745E+04,6.27193E+03,2.55835E+03,3.76319E+05,9.93308E+04,1.06413E+10,structural
1318,4.38204E+04,2.82576E+04,1.73157E+04,5.66576E+04,6.32555E+03,2.68169E+03,3.68873E+05,9.90956E+04,1.08466E+10,structural
1319,4.40910E+04,2.90402E+04,1.76973E+04,5.58232E+04,6.04652E+03,2.34142E+03,3.53470E+05,9.31912E+04,1.00799E+10,structural
1320,4.09317E+04,2.85642E+04,1.82963E+04,5.86373E+04,6.36697E+03,2.69325E+03,3.84217E+05,1.02880E+05,1.02713E+10,structural
1321,4.09674E+04,2.87935E+04,1.86003E+04,5.91790E+04,6.58313E+03,2.79482E+03,3.81587E+05,1.01480E+05,1.07490E+10,structural
1322,4.41424E+04,2.93785E+04,1.81535E+04,5.58891E+04,5.97502E+03,2.46643E+03,3.64388E+05,9.66053E+04,1.06978E+10,structural
1323,4.35201E+04,2.98010E+04,1.85024E+04,5.48485E+04,6.08474E+03,2.71357E+03,3.74083E+05,9.87875E+04,1.02382E+10,structural
1324,4.18912E+04,2.79561E+04,1.76302E+04,5.69589E+04,6.28094E+03,2.53319E+03,3.62642E+05,9.65345E+04,1.02282E+10,structural
1325,4.45221E+04,2.95139E+04,1.79081E+04,5.65556E+04,6.16706E+03,2.47526E+03,3.61283E+05,9.57788E+04,1.10441E+10,structural
1326,4.28298E+04,2.91401E+04,1.82155E+04,5.68665E+04,6.30551E+03,2.57017E+03,3.66543E+05,9.69303E+04,1.08019E+10,structural
1327,4.87101E+04,3.10843E+04,1.81288E+04,4.85293E+04,5.41812E+03,2.31299E+03,3.35704E+05,8.63508E+04,1.01992E+10,structural
1328,4.51741E+04,2.97348E+04,1.82924E+04,5.23496E+04,5.71312E+03,2.34513E+03,3.49643E+05,9.10575E+04,1.02481E+10,structural
1329,4.13839E+04,2.92910E+04,1.85745E+04,5.81634E+04,6.33321E+03,2.57269E+03,3.72999E+05,9.86981E+04,1.05769E+10,structural
1330,4.44995E+04,2.82238E+04,1.70545E+04,5.44891E+04,6.13873E+03,2.55052E+03,3.53205E+05,9.39275E+04,9.96570E+09,structural
1331,4.42169E+04,2.92780E+04,1.77328E+04,5.47144E+04,6.03415E+03,2.53029E+03,3.63510E+05,9.59399E+04,1.03698E+10,structural
1332,4.21683E+04,2.98836E+04,1.88545E+04,5.87765E+04,6.58958E+03,2.71239E+03,3.81737E+05,1.00964E+05,1.07060E+10,structural
1333,4.43110E+04,2.97400E+04,1.82967E+04,5.55107E+04,6.15311E+03,2.61394E+03,3.63281E+05,9.61438E+04,1.05683E+10,structural
1334,4.53859E+04,2.93334E+04,1.77052E+04,5.42671E+04,5.86113E+03,2.21019E+03,3.38843E+05,8.81358E+04,9.89606E+09,structural
1335,4.48567E+04,2.89756E+04,1.74937E+04,5.54991E+04,5.96125E+03,2.47422E+03,3.61605E+05,9.65431E+04,1.04360E+10,structural
1336,4.53238E+04,2.98147E+04,1.80484E+04,5.41005E+04,5.99268E+03,2.38855E+03,3.49595E+05,9.16809E+04,1.04300E+10,structural
1337,4.54310E+04,2.97077E+04,1.79635E+04,5.31573E+04,5.77706E+03,2.34636E+03,3.45159E+05,8.96988E+04,1.01938E+10,structural
1338,4.24718E+04,2.93914E+04,1.84455E+04,5.71402E+04,6.38435E+03,2.68213E+03,3.74984E+05,9.93675E+04,1.05850E+10,structural
1339,4.13352E+04,2.99654E+04,1.92603E+04,5.96457E+04,6.46914E+03,2.69907E+03,3.93797E+05,1.04056E+05,1.11437E+10,structural
1340,4.52035E+04,2.84578E+04,1.71004E+04,5.19297E+04,5.71619E+03,2.45269E+03,3.51669E+05,9.24236E+04,9.69831E+09,structural
1341,4.48372E+04,2.88018E+04,1.77024E+04,5.46291E+04,5.98026E+03,2.61682E+03,3.67355E+05,9.77502E+04,1.04483E+10,structural
1342,4.38396E+04,2.82937E+04,1.74636E+04,5.37806E+04,6.17052E+03,2.59420E+03,3.55764E+05,9.42307E+04,1.03001E+10,structural
1343,4.21406E+04,2.89811E+04,1.81244E+04,5.83472E+04,6.41254E+03,2.74225E+03,3.90389E+05,1.03887E+05,1.02602E+10,structural
1344,4.08216E+04,2.74984E+04,1.76669E+04,6.20299E+04,6.80576E+03,2.75600E+03,3.88968E+05,1.05836E+05,1.10755E+10,structural
1345,4.48523E+04,2.92353E+04,1.79351E+04,5.34345E+04,5.82154E+03,2.32812E+03,3.43377E+05,8.98140E+04,1.06078E+10,structural
1346,4.20616E+04,2.92874E+04,1.85765E+04,5.87191E+04,6.41877E+03,2.71017E+03,3.83529E+05,1.01567E+05,1.07617E+10,structural
1347,4.44736E+04,2.80883E+04,1.74430E+04,5.55081E+04,6.02272E+03,2.42782E+03,3.55701E+05,9.40755E+04,1.05225E+10,structural
1348,4.28242E+04,2.87403E+04,1.78512E+04,5.80626E+04,6.22251E+03,2.57421E+03,3.72156E+05,9.92658E+04,9.93719E+09,structural
1349,4.39567E+04,2.98877E+04,1.83809E+04,5.45008E+04,5.93878E+03,2.37918E+03,3.50451E+05,9.13303E+04,1.04065E+10,structural
1350,4.14786E+04,2.88009E+04,1.81459E+04,5.92262E+04,6.42572E+03,2.66999E+03,3.77055E+05,1.00594E+05,1.06194E+10,structural
1351,4.12482E+04,2.84378E+04,1.82193E+04,6.16186E+04,6.96155E+03,3.04741E+03,4.01576E+05,1.09016E+05,1.08059E+10,structural
1352,4.33698E+04,2.91780E+04,1.78757E+04,5.74135E+04,6.27128E+03,2.56142E+03,3.67364E+05,9.76968E+04,1.05976E+10,structural
1353,4.37743E+04,2.93077E+04,1.82174E+04,5.41472E+04,5.91774E+03,2.35672E+03,3.49492E+05,9.08200E+04,1.00998E+10,structural
1354,4.24845E+04,2.95459E+04,1.85157E+04,5.69962E+04,6.28719E+03,2.50152E+03,3.54997E+05,9.35964E+04,9.97096E+09,structural
1355,4.22705E+04,2.81470E+04,1.78323E+04,5.66849E+04,6.16020E+03,2.47286E+03,3.55838E+05,9.43456E+04,1.04137E+10,structural
1356,4.39386E+04,2.84423E+04,1.74090E+04,5.64243E+04,6.17628E+03,2.52924E+03,3.66157E+05,9.76681E+04,1.05123E+10,structural
1357,3.94552E+04,2.71270E+04,1.75815E+04,6.17306E+04,6.76561E+03,2.71015E+03,3.82360E+05,1.02369E+05,1.10708E+10,structural
1358,4.14580E+04,2.80534E+04,1.78771E+04,6.03836E+04,6.55203E+03,2.52858E+03,3.67801E+05,9.82225E+04,1.04047E+10,structural
1359,4.05409E+04,2.90438E+04,1.85545E+04,5.99107E+04,6.52784E+03,2.76202E+03,3.93884E+05,1.05499E+05,1.10779E+10,structural
1360,4.26862E+04,2.91324E+04,1.83808E+04,5.75134E+04,6.17131E+03,2.56014E+03,3.76677E+05,1.00272E+05,1.06103E+10,structural
1361,4.44742E+04,2.79512E+04,1.70280E+04,5.64302E+04,5.98138E+03,2.53037E+03,3.62182E+05,9.76653E+04,1.01671E+10,structural
1362,4.57940E+04,3.03109E+04,1.83217E+04,5.40335E+04,5.81456E+03,2.36110E+03,3.51596E+05,9.12960E+04,9.54994E+09,structural
1363,4.33319E+04,3.02930E+04,1.88360E+04,5.59258E+04,6.23488E+03,2.58331E+03,3.69294E+05,9.68230E+04,1.05576E+10,structural
1364,4.16638E+04,2.93859E+04,1.88718E+04,5.85598E+04,6.42500E+03,2.71200E+03,3.85804E+05,1.02411E+05,1.07743E+10,structural
1365,4.25630E+04,2.97176E+04,1.85338E+04,5.86691E+04,6.29182E+03,2.75891E+03,3.93230E+05,1.05437E+05,1.06705E+10,structural
1366,4.30380E+04,2.82478E+04,1.75794E+04,5.70644E+04,6.12082E+03,2.60630E+03,3.76662E+05,1.01414E+05,1.06011E+10,structural
1367,4.47044E+04,3.00282E+04,1.83990E+04,5.44970E+04,6.03012E+03,2.60536E+03,3.63181E+05,9.55138E+04,9.62504E+09,structural
1368,4.19856E+04,2.88968E+04,1.81465E+04,5.97750E+04,6.51418E+03,2.52109E+03,3.68657E+05,9.75744E+04,1.11672E+10,structural
1369,4.22426E+04,2.75677E+04,1.70124E+04,5.98252E+04,6.48540E+03,2.55509E+03,3.67822E+05,9.91313E+04,1.02492E+10,structural
1370,4.55036E+04,2.85920E+04,1.71497E+04,5.46521E+04,5.93254E+03,2.50826E+03,3.60362E+05,9.58318E+04,1.06993E+10,structural
1371,4.29426E+04,2.93209E+04,1.83724E+04,5.64912E+04,6.04675E+03,2.50731E+03,3.72229E+05,9.81608E+04,1.09463E+10,structural
1372,4.48429E+04,2.95506E+04,1.78912E+04,5.45966E+04,5.78136E+03,2.34217E+03,3.56924E+05,9.35596E+04,1.02464E+10,structural
1373,4.64248E+04,3.11643E+04,1.87875E+04,5.21116E+04,5.73696E+03,2.47311E+03,3.58626E+05,9.39828E+04,9.67028E+09,structural
1374,4.21541E+04,2.84455E+04,1.79146E+04,5.95047E+04,6.36325E+03,2.49796E+03,3.69094E+05,9.84906E+04,1.03773E+10,structural
1375,4.26602E+04,2.79777E+04,1.77196E+04,5.84747E+04,6.33373E+03,2.72613E+03,3.86052E+05,1.04893E+05,1.02267E+10,structural
