#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gite09ae1ae50', start_date='2022-05-12T18:31:55', checksum=3196072323"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1256,8.58941E+04,1.71522E+04,5.51305E+03,5.33828E+03,5.73036E+02,3.75212E+02,6.49795E+04,1.11507E+04,2.22766E+09,structural
1257,8.21144E+04,1.56764E+04,4.97245E+03,4.79014E+03,5.08919E+02,3.36202E+02,5.93491E+04,1.02312E+04,2.00455E+09,structural
1258,8.62673E+04,1.88724E+04,6.66987E+03,8.65110E+03,9.19135E+02,5.61201E+02,8.86021E+04,1.74485E+04,2.61758E+09,structural
1259,8.64580E+04,1.71198E+04,5.61997E+03,6.11370E+03,6.56769E+02,4.56212E+02,7.35737E+04,1.34134E+04,2.35135E+09,structural
1260,8.26836E+04,1.62060E+04,5.27862E+03,5.44053E+03,5.82880E+02,4.03396E+02,6.64578E+04,1.18027E+04,2.00199E+09,structural
1261,8.83217E+04,1.94097E+04,6.79236E+03,7.77294E+03,8.27590E+02,5.29470E+02,8.55292E+04,1.58579E+04,2.41642E+09,structural
1262,8.62758E+04,1.90779E+04,6.63721E+03,7.56820E+03,8.07290E+02,5.31176E+02,8.48872E+04,1.59551E+04,2.26444E+09,structural
1263,8.59745E+04,1.96176E+04,7.05590E+03,8.25341E+03,8.74032E+02,5.09821E+02,8.61526E+04,1.61929E+04,2.62794E+09,structural
1264,8.73721E+04,1.91469E+04,6.77837E+03,7.78174E+03,8.31416E+02,5.40905E+02,8.84701E+04,1.64060E+04,2.36243E+09,structural
1265,8.44074E+04,1.83878E+04,6.35139E+03,7.11617E+03,7.63497E+02,5.89291E+02,8.71077E+04,1.67658E+04,2.34863E+09,structural
1266,8.36412E+04,1.72282E+04,5.71527E+03,6.00038E+03,6.46669E+02,4.58363E+02,7.52203E+04,1.35241E+04,2.50701E+09,structural
1267,8.13529E+04,1.59097E+04,5.18128E+03,5.19816E+03,5.54588E+02,3.44492E+02,6.10989E+04,1.06219E+04,1.92283E+09,structural
1268,8.71246E+04,1.94447E+04,6.92313E+03,8.67525E+03,9.21291E+02,5.85890E+02,9.29452E+04,1.78607E+04,2.64773E+09,structural
1269,8.67500E+04,1.93640E+04,7.06245E+03,9.24943E+03,9.83700E+02,6.40180E+02,9.90265E+04,1.93989E+04,2.42575E+09,structural
1270,8.42135E+04,1.92792E+04,6.81388E+03,7.85572E+03,8.53200E+02,5.19531E+02,8.18116E+04,1.52102E+04,2.58452E+09,structural
1271,8.65002E+04,1.82463E+04,6.03465E+03,6.06232E+03,6.46456E+02,4.46546E+02,7.62405E+04,1.35332E+04,2.35477E+09,structural
1272,8.13887E+04,1.80523E+04,6.65910E+03,8.69250E+03,9.24641E+02,5.60021E+02,8.95255E+04,1.74868E+04,2.35511E+09,structural
1273,8.61604E+04,1.72248E+04,5.59604E+03,5.71821E+03,6.17029E+02,4.77613E+02,7.48218E+04,1.34571E+04,2.33087E+09,structural
1274,8.76406E+04,1.86390E+04,6.15909E+03,6.37435E+03,6.84148E+02,4.61898E+02,7.69943E+04,1.38843E+04,2.35237E+09,structural
1275,8.40572E+04,1.87586E+04,6.67461E+03,8.27179E+03,8.77729E+02,5.53580E+02,8.56645E+04,1.63183E+04,2.59191E+09,structural
1276,8.75511E+04,1.87747E+04,6.32657E+03,6.61268E+03,7.05689E+02,4.71960E+02,7.87609E+04,1.42548E+04,2.28558E+09,structural
1277,8.38826E+04,1.73112E+04,5.72628E+03,5.99096E+03,6.45627E+02,4.42124E+02,7.06280E+04,1.28246E+04,2.18417E+09,structural
1278,8.47223E+04,1.90563E+04,6.76920E+03,7.88880E+03,8.40237E+02,5.42635E+02,8.87529E+04,1.67531E+04,2.37448E+09,structural
1279,8.41004E+04,1.86387E+04,6.62512E+03,8.11780E+03,8.72664E+02,6.04490E+02,9.21829E+04,1.76252E+04,2.38328E+09,structural
1280,8.61598E+04,1.90155E+04,6.64567E+03,7.58117E+03,8.15147E+02,5.24583E+02,8.47325E+04,1.58104E+04,2.47620E+09,structural
1281,9.36472E+04,2.03877E+04,6.71066E+03,6.45736E+03,6.88216E+02,4.41602E+02,7.70575E+04,1.32744E+04,2.08754E+09,structural
1282,8.46503E+04,1.80162E+04,6.11922E+03,6.70647E+03,7.17880E+02,4.66126E+02,7.64111E+04,1.40381E+04,2.39900E+09,structural
1283,8.70331E+04,1.80345E+04,6.13680E+03,7.08242E+03,7.60924E+02,5.44322E+02,8.36389E+04,1.56921E+04,2.46861E+09,structural
1284,8.30389E+04,1.68063E+04,5.56315E+03,5.74855E+03,6.14834E+02,3.75127E+02,6.54053E+04,1.15630E+04,1.92475E+09,structural
1285,8.30277E+04,1.75667E+04,6.15731E+03,7.53118E+03,8.06902E+02,5.52324E+02,8.60475E+04,1.64560E+04,2.62602E+09,structural
1286,8.98410E+04,2.17932E+04,8.10976E+03,1.03645E+04,1.11121E+03,7.48734E+02,1.12897E+05,2.23612E+04,2.77930E+09,structural
1287,8.31894E+04,1.79200E+04,6.27221E+03,7.46963E+03,8.01048E+02,5.33980E+02,8.12319E+04,1.54029E+04,2.46809E+09,structural
1288,8.76775E+04,1.89222E+04,6.44466E+03,6.84694E+03,7.29724E+02,4.86952E+02,8.03949E+04,1.45837E+04,2.24104E+09,structural
1289,7.74725E+04,1.53137E+04,5.26137E+03,6.81893E+03,7.24464E+02,5.16251E+02,7.47744E+04,1.47069E+04,2.22393E+09,structural
1290,7.86039E+04,1.56469E+04,5.17428E+03,5.33538E+03,5.66296E+02,3.75949E+02,6.40503E+04,1.12447E+04,1.90770E+09,structural
1291,8.26646E+04,1.85894E+04,6.38027E+03,6.56565E+03,7.00146E+02,4.44734E+02,7.74645E+04,1.38430E+04,2.13803E+09,structural
1292,8.29722E+04,1.95253E+04,7.20223E+03,9.42472E+03,1.01267E+03,6.26545E+02,9.58450E+04,1.90052E+04,2.60705E+09,structural
1293,8.81833E+04,1.74782E+04,5.63150E+03,5.98533E+03,6.31456E+02,3.73981E+02,6.77304E+04,1.19202E+04,2.12300E+09,structural
1294,8.57493E+04,1.99572E+04,7.11625E+03,7.87784E+03,8.35417E+02,5.21257E+02,8.79439E+04,1.62311E+04,2.38818E+09,structural
1295,9.00491E+04,1.93627E+04,6.59345E+03,7.53171E+03,8.12247E+02,5.83437E+02,9.03666E+04,1.68781E+04,2.54054E+09,structural
1296,9.12951E+04,1.97066E+04,6.42812E+03,6.19341E+03,6.59822E+02,4.24534E+02,7.51952E+04,1.29712E+04,2.28834E+09,structural
1297,8.46238E+04,1.80845E+04,6.18137E+03,6.77412E+03,7.24557E+02,4.79314E+02,7.90808E+04,1.43243E+04,2.57692E+09,structural
1298,8.06644E+04,1.72774E+04,6.08195E+03,7.43527E+03,7.90545E+02,4.75474E+02,7.79738E+04,1.47684E+04,2.22416E+09,structural
1299,8.55478E+04,1.79098E+04,6.17876E+03,7.32670E+03,7.82599E+02,4.69785E+02,7.62823E+04,1.43421E+04,2.16473E+09,structural
1300,8.48025E+04,1.58749E+04,4.93744E+03,4.58679E+03,4.93612E+02,3.41678E+02,5.93828E+04,1.01240E+04,1.92978E+09,structural
1301,8.55186E+04,1.75598E+04,5.92388E+03,6.95345E+03,7.39229E+02,4.77407E+02,7.68935E+04,1.42580E+04,2.37769E+09,structural
1302,9.34081E+04,2.21671E+04,7.84897E+03,8.81008E+03,9.39621E+02,6.47145E+02,1.02363E+05,1.92151E+04,2.69863E+09,structural
1303,8.52919E+04,1.94459E+04,6.92266E+03,7.86873E+03,8.46984E+02,5.94129E+02,9.27195E+04,1.74662E+04,2.86116E+09,structural
1304,8.48104E+04,2.06023E+04,7.82708E+03,1.07706E+04,1.14165E+03,7.21214E+02,1.11541E+05,2.23084E+04,2.70265E+09,structural
1305,8.89314E+04,2.00610E+04,6.90185E+03,7.51463E+03,8.04016E+02,5.11223E+02,8.38421E+04,1.52880E+04,2.64062E+09,structural
1306,8.48936E+04,1.91497E+04,6.88002E+03,8.42099E+03,8.93839E+02,5.78483E+02,9.29726E+04,1.76714E+04,2.44147E+09,structural
1307,8.46099E+04,1.77680E+04,5.97026E+03,6.52830E+03,6.95278E+02,4.59466E+02,7.64875E+04,1.39592E+04,2.13633E+09,structural
1308,8.52627E+04,1.84611E+04,6.48479E+03,7.77019E+03,8.30663E+02,5.97494E+02,9.07853E+04,1.74370E+04,2.71011E+09,structural
1309,8.90574E+04,1.95028E+04,6.68205E+03,7.26611E+03,7.84218E+02,5.36310E+02,8.58166E+04,1.56971E+04,2.43920E+09,structural
1310,8.49737E+04,1.74034E+04,5.80995E+03,6.20220E+03,6.68254E+02,4.15355E+02,6.97515E+04,1.23850E+04,2.75090E+09,structural
1311,8.97014E+04,1.97222E+04,6.64646E+03,6.98131E+03,7.45312E+02,4.87717E+02,8.14836E+04,1.45753E+04,2.23031E+09,structural
1312,8.49102E+04,1.81896E+04,6.16277E+03,6.35991E+03,6.80188E+02,4.55483E+02,7.64883E+04,1.35948E+04,2.12426E+09,structural
1313,8.11364E+04,1.75850E+04,6.34321E+03,8.39481E+03,8.92363E+02,5.99681E+02,9.00499E+04,1.80437E+04,2.42257E+09,structural
1314,8.15768E+04,1.60831E+04,5.20888E+03,5.17708E+03,5.54424E+02,3.30356E+02,5.87341E+04,1.00633E+04,2.29998E+09,structural
1315,8.73725E+04,1.83114E+04,6.14229E+03,6.69202E+03,7.21880E+02,4.85107E+02,7.86339E+04,1.45085E+04,2.41363E+09,structural
1316,7.98271E+04,1.64023E+04,5.84971E+03,7.57845E+03,7.99490E+02,5.26856E+02,8.19292E+04,1.62048E+04,2.27327E+09,structural
1317,9.08323E+04,1.96133E+04,6.52188E+03,6.73439E+03,7.24516E+02,4.67048E+02,7.74710E+04,1.38637E+04,2.26774E+09,structural
1318,8.46384E+04,1.60903E+04,5.02767E+03,5.00697E+03,5.36545E+02,3.06593E+02,5.43979E+04,9.27056E+03,2.25875E+09,structural
1319,8.68395E+04,1.98286E+04,7.13441E+03,8.42979E+03,9.06920E+02,5.33923E+02,8.68607E+04,1.62913E+04,2.52621E+09,structural
1320,8.88815E+04,1.96625E+04,6.82659E+03,7.48892E+03,8.03029E+02,5.29507E+02,8.74838E+04,1.60996E+04,2.47912E+09,structural
1321,9.06526E+04,1.97867E+04,6.47491E+03,6.27279E+03,6.69026E+02,4.17401E+02,7.36148E+04,1.27241E+04,2.25833E+09,structural
1322,8.38834E+04,1.85055E+04,6.40790E+03,7.40601E+03,7.84519E+02,4.73382E+02,8.01342E+04,1.47938E+04,2.24897E+09,structural
1323,8.52601E+04,1.78146E+04,5.90006E+03,5.99105E+03,6.40450E+02,4.77985E+02,7.65780E+04,1.37428E+04,2.18247E+09,structural
1324,8.57814E+04,1.87288E+04,6.19284E+03,6.04106E+03,6.45213E+02,4.15379E+02,7.20639E+04,1.25277E+04,2.23998E+09,structural
1325,7.80081E+04,1.53608E+04,5.21858E+03,6.25098E+03,6.66007E+02,4.55159E+02,7.23557E+04,1.37190E+04,2.03552E+09,structural
1326,8.81161E+04,1.72245E+04,5.47706E+03,5.33128E+03,5.72603E+02,3.66245E+02,6.41701E+04,1.10794E+04,2.24715E+09,structural
1327,8.01062E+04,1.52831E+04,5.05365E+03,6.01827E+03,6.42712E+02,4.52919E+02,7.06743E+04,1.33883E+04,2.26697E+09,structural
1328,8.48458E+04,1.94774E+04,7.08295E+03,8.65859E+03,9.22830E+02,5.84794E+02,9.40637E+04,1.79693E+04,2.37499E+09,structural
1329,9.06623E+04,2.10934E+04,7.54435E+03,8.87528E+03,9.41201E+02,5.59350E+02,9.36160E+04,1.74469E+04,2.57510E+09,structural
1330,8.64242E+04,1.90921E+04,6.70521E+03,7.54950E+03,8.12510E+02,5.14357E+02,8.27391E+04,1.52430E+04,2.35719E+09,structural
1331,8.47263E+04,1.84644E+04,6.42872E+03,7.21439E+03,7.70645E+02,5.23333E+02,8.48710E+04,1.57094E+04,2.27905E+09,structural
1332,9.06392E+04,1.77433E+04,5.49019E+03,5.18109E+03,5.55445E+02,3.70179E+02,6.48928E+04,1.11028E+04,2.26071E+09,structural
1333,9.00918E+04,1.93266E+04,6.60863E+03,7.40439E+03,7.91185E+02,5.08731E+02,8.32440E+04,1.53034E+04,2.64415E+09,structural
1334,8.66340E+04,1.94065E+04,6.75747E+03,7.16104E+03,7.67772E+02,5.18518E+02,8.45973E+04,1.53386E+04,2.51554E+09,structural
1335,8.53549E+04,1.77384E+04,6.08211E+03,7.00944E+03,7.59333E+02,4.73737E+02,7.71975E+04,1.42176E+04,2.36379E+09,structural
1336,8.70012E+04,1.72777E+04,5.51830E+03,5.51030E+03,5.83178E+02,3.57190E+02,6.45065E+04,1.12121E+04,1.78094E+09,structural
1337,8.96471E+04,1.96150E+04,6.56983E+03,6.67409E+03,7.19865E+02,4.71536E+02,7.90272E+04,1.40834E+04,2.57132E+09,structural
1338,8.30150E+04,1.74271E+04,5.93446E+03,6.38954E+03,6.78924E+02,4.35973E+02,7.41423E+04,1.33604E+04,2.26186E+09,structural
1339,9.11971E+04,2.12569E+04,7.50617E+03,8.39292E+03,8.89380E+02,5.68676E+02,9.50179E+04,1.74175E+04,2.46926E+09,structural
1340,8.72992E+04,1.92997E+04,6.63522E+03,7.20016E+03,7.75928E+02,5.29852E+02,8.64477E+04,1.57844E+04,2.60029E+09,structural
1341,8.59807E+04,1.81104E+04,6.12345E+03,6.80095E+03,7.30440E+02,5.11519E+02,8.17668E+04,1.52260E+04,2.33290E+09,structural
1342,8.23805E+04,1.65048E+04,5.50823E+03,6.15796E+03,6.58035E+02,4.33315E+02,7.13413E+04,1.29479E+04,2.32330E+09,structural
1343,8.76002E+04,1.86259E+04,6.36603E+03,7.12353E+03,7.65132E+02,5.15089E+02,8.17195E+04,1.50770E+04,2.30425E+09,structural
1344,9.23081E+04,2.03757E+04,6.69790E+03,6.66464E+03,7.14936E+02,4.24020E+02,7.49143E+04,1.30453E+04,2.59266E+09,structural
1345,7.91679E+04,1.58973E+04,5.49680E+03,6.50797E+03,7.00240E+02,5.28477E+02,8.04831E+04,1.53575E+04,2.21252E+09,structural
1346,9.14661E+04,2.01535E+04,6.80373E+03,6.92946E+03,7.38030E+02,4.44459E+02,7.74818E+04,1.36261E+04,2.43621E+09,structural
1347,8.21122E+04,1.74888E+04,6.10867E+03,7.11974E+03,7.58673E+02,4.87999E+02,8.03799E+04,1.49609E+04,2.20446E+09,structural
1348,8.25968E+04,1.67255E+04,5.49159E+03,5.76982E+03,6.14471E+02,3.88178E+02,6.63105E+04,1.18902E+04,2.04186E+09,structural
1349,8.58928E+04,1.72675E+04,5.86386E+03,6.71179E+03,7.25909E+02,5.02073E+02,7.72611E+04,1.45882E+04,2.43216E+09,structural
1350,8.82189E+04,1.97032E+04,6.74351E+03,7.10904E+03,7.60567E+02,4.76422E+02,8.05315E+04,1.44329E+04,2.50993E+09,structural
1351,8.48285E+04,1.80179E+04,6.34794E+03,7.54827E+03,8.00660E+02,5.56592E+02,8.79175E+04,1.67820E+04,2.27348E+09,structural
1352,7.90386E+04,1.53078E+04,5.03522E+03,5.41866E+03,5.82516E+02,3.86110E+02,6.31348E+04,1.13952E+04,2.07432E+09,structural
1353,8.33687E+04,1.73700E+04,5.94497E+03,6.65858E+03,7.13217E+02,4.98889E+02,8.04788E+04,1.49519E+04,2.36824E+09,structural
1354,8.55870E+04,1.88048E+04,6.76349E+03,8.42359E+03,9.06674E+02,5.78222E+02,8.77553E+04,1.70999E+04,2.59751E+09,structural
1355,8.67066E+04,1.70927E+04,5.50477E+03,5.58966E+03,5.97658E+02,3.72609E+02,6.50818E+04,1.14764E+04,2.06010E+09,structural
1356,8.90577E+04,1.98521E+04,7.02716E+03,8.20831E+03,8.77122E+02,5.80839E+02,9.33673E+04,1.75743E+04,2.65112E+09,structural
1357,8.60061E+04,1.88862E+04,6.45649E+03,6.79471E+03,7.25274E+02,4.96835E+02,8.23284E+04,1.49119E+04,2.51046E+09,structural
1358,8.88035E+04,1.71908E+04,5.56470E+03,5.95719E+03,6.38170E+02,4.70775E+02,7.53262E+04,1.37903E+04,2.30121E+09,structural
1359,9.17577E+04,2.14472E+04,7.30162E+03,7.58210E+03,8.12606E+02,5.36269E+02,9.02106E+04,1.60611E+04,2.39758E+09,structural
1360,8.87580E+04,1.97250E+04,6.84226E+03,8.22622E+03,8.81536E+02,5.78835E+02,8.99217E+04,1.70803E+04,2.48949E+09,structural
1361,9.00491E+04,1.86261E+04,6.00793E+03,5.89192E+03,6.27692E+02,4.18791E+02,7.25808E+04,1.27549E+04,2.20829E+09,structural
1362,8.93765E+04,2.01567E+04,6.85920E+03,7.06615E+03,7.53238E+02,4.76788E+02,8.21915E+04,1.44244E+04,2.43184E+09,structural
1363,8.66495E+04,1.96585E+04,6.80509E+03,7.41146E+03,7.91290E+02,5.35586E+02,8.66312E+04,1.58440E+04,2.45985E+09,structural
1364,8.38043E+04,1.74832E+04,5.82483E+03,6.42699E+03,6.86348E+02,4.39313E+02,7.32952E+04,1.34984E+04,2.20842E+09,structural
1365,8.54362E+04,1.84414E+04,6.32209E+03,6.83632E+03,7.34356E+02,5.08810E+02,8.32153E+04,1.51833E+04,2.34605E+09,structural
1366,8.37659E+04,1.76404E+04,5.97849E+03,6.41450E+03,6.81951E+02,4.05906E+02,6.99148E+04,1.25277E+04,2.04340E+09,structural
1367,8.37109E+04,2.05170E+04,7.69627E+03,9.49335E+03,1.00932E+03,6.35050E+02,1.00849E+05,1.94712E+04,2.63033E+09,structural
1368,8.89752E+04,1.83903E+04,6.15428E+03,6.64332E+03,7.11506E+02,4.40357E+02,7.40649E+04,1.34619E+04,2.32944E+09,structural
1369,8.67917E+04,2.02079E+04,7.07301E+03,7.46055E+03,7.95892E+02,4.86683E+02,8.28204E+04,1.48740E+04,2.62095E+09,structural
1370,8.58638E+04,1.86722E+04,6.48955E+03,7.81095E+03,8.47366E+02,5.86513E+02,8.86890E+04,1.70478E+04,2.51718E+09,structural
1371,9.02205E+04,2.10276E+04,7.33948E+03,8.00862E+03,8.52226E+02,5.17895E+02,8.80626E+04,1.59985E+04,2.52404E+09,structural
1372,8.56408E+04,1.72735E+04,5.74294E+03,5.94700E+03,6.35727E+02,4.14900E+02,6.90481E+04,1.23344E+04,2.27786E+09,structural
1373,8.98044E+04,1.94624E+04,6.39423E+03,6.31389E+03,6.72931E+02,4.30886E+02,7.54558E+04,1.31627E+04,2.34492E+09,structural
1374,8.84831E+04,1.98484E+04,6.82991E+03,7.25917E+03,7.80630E+02,5.17091E+02,8.61713E+04,1.54230E+04,2.56334E+09,structural
1375,8.44830E+04,1.61791E+04,5.20203E+03,5.50880E+03,5.88569E+02,4.13644E+02,6.88542E+04,1.23683E+04,2.37931E+09,structural
1376,8.42620E+04,1.82405E+04,6.21742E+03,6.64973E+03,7.13489E+02,4.31755E+02,7.18162E+04,1.28747E+04,2.14926E+09,structural
1377,8.95405E+04,2.14193E+04,7.56817E+03,8.16856E+03,8.66585E+02,5.40977E+02,9.25108E+04,1.68752E+04,2.55807E+09,structural
1378,8.61465E+04,1.90801E+04,6.56019E+03,6.93262E+03,7.33650E+02,4.70704E+02,7.98319E+04,1.42989E+04,2.22444E+09,structural
1379,8.77071E+04,1.88036E+04,6.32268E+03,6.95416E+03,7.40145E+02,4.99872E+02,8.28805E+04,1.54024E+04,2.11515E+09,structural
1380,8.45658E+04,1.73036E+04,5.73288E+03,5.92660E+03,6.33351E+02,4.31636E+02,7.17475E+04,1.28794E+04,2.32181E+09,structural
1381,8.42937E+04,1.89262E+04,6.82375E+03,8.12501E+03,8.68605E+02,5.44107E+02,8.69939E+04,1.65050E+04,2.44802E+09,structural
1382,8.16313E+04,1.77989E+04,6.29854E+03,7.08617E+03,7.54043E+02,4.75913E+02,7.98904E+04,1.47076E+04,2.09144E+09,structural
1383,8.49845E+04,1.75747E+04,5.94507E+03,6.49441E+03,6.93472E+02,5.59931E+02,8.38776E+04,1.57035E+04,2.44500E+09,structural
1384,8.48147E+04,1.78557E+04,6.19915E+03,7.37798E+03,7.82540E+02,5.18875E+02,8.37183E+04,1.56850E+04,2.28419E+09,structural
1385,8.38825E+04,1.82932E+04,6.48305E+03,7.51980E+03,8.03628E+02,5.62105E+02,8.78881E+04,1.65032E+04,2.35420E+09,structural
1386,9.21424E+04,1.89047E+04,6.07448E+03,5.78268E+03,6.16432E+02,4.08724E+02,7.19291E+04,1.24037E+04,2.17071E+09,structural
1387,9.00286E+04,1.97254E+04,6.48098E+03,6.31260E+03,6.77435E+02,4.51923E+02,7.78120E+04,1.34796E+04,2.37373E+09,structural
1388,8.92123E+04,1.72773E+04,5.20287E+03,4.34311E+03,4.69135E+02,3.21831E+02,5.85870E+04,9.46064E+03,2.15081E+09,structural
1389,8.75561E+04,1.81222E+04,5.85548E+03,5.64689E+03,6.04083E+02,3.88037E+02,6.74163E+04,1.14928E+04,2.22552E+09,structural
1390,8.56590E+04,1.57540E+04,4.67922E+03,3.99410E+03,4.25174E+02,2.64466E+02,5.07854E+04,8.13162E+03,1.85158E+09,structural
1391,8.56173E+04,1.79973E+04,5.91947E+03,5.93505E+03,6.32413E+02,4.07185E+02,7.10100E+04,1.24133E+04,2.21727E+09,structural
1392,8.39532E+04,1.75628E+04,5.89617E+03,6.43256E+03,6.90364E+02,4.61541E+02,7.35555E+04,1.35267E+04,2.09722E+09,structural
1393,9.15023E+04,1.91787E+04,6.13926E+03,5.73442E+03,6.12723E+02,4.05386E+02,7.19243E+04,1.20698E+04,2.12581E+09,structural
1394,8.91475E+04,1.60608E+04,4.73390E+03,4.03833E+03,4.33033E+02,3.02835E+02,5.48322E+04,9.02289E+03,1.95507E+09,structural
1395,8.12225E+04,1.57478E+04,5.12562E+03,5.49927E+03,5.88199E+02,3.96426E+02,6.56259E+04,1.18961E+04,2.03042E+09,structural
1396,8.13041E+04,1.68399E+04,5.40864E+03,4.98469E+03,5.34190E+02,3.88912E+02,6.62004E+04,1.13449E+04,2.04739E+09,structural
1397,8.75525E+04,1.93689E+04,6.69953E+03,7.43124E+03,7.87266E+02,5.27552E+02,8.62798E+04,1.57406E+04,2.35754E+09,structural
1398,9.47651E+04,2.05784E+04,6.62465E+03,6.22146E+03,6.67010E+02,4.63682E+02,7.95557E+04,1.37472E+04,2.69768E+09,structural
1399,8.67343E+04,1.90212E+04,6.65567E+03,7.89045E+03,8.47874E+02,5.74931E+02,8.92385E+04,1.72055E+04,2.35124E+09,structural
1400,8.73656E+04,1.73260E+04,5.52938E+03,5.30012E+03,5.68696E+02,3.79323E+02,6.63639E+04,1.13819E+04,2.18223E+09,structural
1401,9.01449E+04,2.02271E+04,7.17300E+03,8.51229E+03,9.21979E+02,6.10551E+02,9.36442E+04,1.79204E+04,2.64184E+09,structural
1402,8.55770E+04,1.94838E+04,6.98502E+03,8.30922E+03,8.81843E+02,5.11566E+02,8.49578E+04,1.58033E+04,2.49325E+09,structural
1403,9.15217E+04,2.05933E+04,7.10549E+03,7.79821E+03,8.27948E+02,5.18830E+02,8.65723E+04,1.57334E+04,2.48554E+09,structural
1404,8.57907E+04,1.74786E+04,5.62452E+03,5.54668E+03,5.88785E+02,3.73468E+02,6.54573E+04,1.12935E+04,2.01877E+09,structural
1405,9.35598E+04,2.15977E+04,7.45687E+03,7.93257E+03,8.43007E+02,6.11431E+02,9.81719E+04,1.80569E+04,2.46403E+09,structural
1406,8.90288E+04,2.06278E+04,7.52467E+03,9.56663E+03,1.01460E+03,5.96562E+02,9.68763E+04,1.87521E+04,2.57682E+09,structural
1407,8.90493E+04,1.95755E+04,6.64871E+03,7.07875E+03,7.51746E+02,4.62701E+02,8.09940E+04,1.45395E+04,2.18199E+09,structural
1408,8.82421E+04,1.84710E+04,6.12892E+03,6.38119E+03,6.87298E+02,4.77682E+02,7.87594E+04,1.42799E+04,2.28721E+09,structural
1409,8.54700E+04,1.79431E+04,5.96780E+03,6.16573E+03,6.63032E+02,4.36712E+02,7.30487E+04,1.29819E+04,2.40932E+09,structural
1410,8.29513E+04,1.73684E+04,6.00843E+03,6.89091E+03,7.42867E+02,5.00649E+02,7.90188E+04,1.48860E+04,2.26022E+09,structural
1411,8.70701E+04,1.78308E+04,5.77563E+03,6.03457E+03,6.53315E+02,4.47099E+02,7.31475E+04,1.31538E+04,2.31049E+09,structural
1412,8.92555E+04,2.08382E+04,7.35018E+03,8.38312E+03,8.91377E+02,5.53052E+02,9.13607E+04,1.70250E+04,2.58765E+09,structural
1413,8.85632E+04,1.98971E+04,6.91018E+03,7.43526E+03,7.91327E+02,4.92880E+02,8.41742E+04,1.51823E+04,2.45145E+09,structural
1414,8.34327E+04,1.70277E+04,5.49144E+03,5.34648E+03,5.70219E+02,3.72078E+02,6.59183E+04,1.13173E+04,2.02551E+09,structural
1415,8.89226E+04,1.90138E+04,6.31887E+03,6.68832E+03,7.29179E+02,4.94257E+02,7.77553E+04,1.41738E+04,2.40955E+09,structural
1416,8.64080E+04,1.96508E+04,6.76572E+03,7.15331E+03,7.71582E+02,5.07022E+02,8.44045E+04,1.51257E+04,2.65452E+09,structural
1417,9.07486E+04,1.72541E+04,5.30775E+03,4.91736E+03,5.23732E+02,3.52225E+02,6.21961E+04,1.06640E+04,1.96834E+09,structural
1418,8.74126E+04,1.85881E+04,6.24811E+03,6.59751E+03,6.99492E+02,4.23723E+02,7.35587E+04,1.32260E+04,2.07347E+09,structural
1419,8.48300E+04,1.85240E+04,6.51906E+03,7.48392E+03,8.00549E+02,4.89494E+02,7.97262E+04,1.48184E+04,2.49397E+09,structural
1420,8.80214E+04,1.99993E+04,6.92561E+03,7.38666E+03,7.92259E+02,5.82756E+02,9.12605E+04,1.67061E+04,2.65425E+09,structural
1421,9.32799E+04,2.19724E+04,7.75245E+03,8.94653E+03,9.59256E+02,7.36991E+02,1.09209E+05,2.11325E+04,2.69857E+09,structural
1422,8.33742E+04,1.68481E+04,5.47335E+03,5.38155E+03,5.81013E+02,3.81177E+02,6.52623E+04,1.13763E+04,2.12182E+09,structural
1423,8.96571E+04,1.92363E+04,6.45526E+03,6.69623E+03,7.14577E+02,4.62762E+02,7.87387E+04,1.41191E+04,2.21184E+09,structural
1424,8.78720E+04,1.92756E+04,6.66768E+03,7.54607E+03,8.03004E+02,5.08080E+02,8.53757E+04,1.57249E+04,2.29716E+09,structural
1425,8.88802E+04,1.89177E+04,6.31958E+03,6.49992E+03,6.96316E+02,4.51967E+02,7.59954E+04,1.35319E+04,2.31655E+09,structural
1426,9.04763E+04,1.88583E+04,6.14611E+03,6.47245E+03,6.89987E+02,4.84850E+02,7.98111E+04,1.44145E+04,2.21972E+09,structural
1427,8.41282E+04,1.70967E+04,5.49504E+03,5.29346E+03,5.69756E+02,3.66262E+02,6.38705E+04,1.10763E+04,2.08288E+09,structural
1428,9.02718E+04,2.03345E+04,7.16058E+03,8.30486E+03,8.87238E+02,5.26578E+02,8.72572E+04,1.60320E+04,2.61926E+09,structural
1429,8.91128E+04,2.07219E+04,7.35800E+03,8.07631E+03,8.58023E+02,5.08052E+02,8.53463E+04,1.56278E+04,2.17481E+09,structural
1430,8.80506E+04,1.70312E+04,5.35999E+03,5.03359E+03,5.38454E+02,3.65035E+02,6.36414E+04,1.09477E+04,1.99740E+09,structural
1431,8.38305E+04,1.62839E+04,5.15983E+03,4.97569E+03,5.30798E+02,3.57063E+02,6.27789E+04,1.08158E+04,2.07128E+09,structural
1432,8.62985E+04,1.91528E+04,6.65828E+03,7.29306E+03,7.81811E+02,5.70642E+02,8.95394E+04,1.67015E+04,2.31183E+09,structural
1433,8.82516E+04,1.87257E+04,6.34910E+03,7.17838E+03,7.71955E+02,5.10730E+02,7.93942E+04,1.47862E+04,2.76596E+09,structural
