#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T15:27:26', checksum=3895562969"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
633,4.53513E+04,1.07003E+04,3.78921E+03,4.68266E+03,5.30218E+02,2.11909E+02,4.17053E+04,8.03760E+03,1.37355E+09,structural
634,4.61029E+04,1.09505E+04,3.91185E+03,5.09785E+03,5.54108E+02,2.35270E+02,4.38414E+04,8.70310E+03,1.32229E+09,structural
635,4.53203E+04,1.06383E+04,3.77178E+03,4.22843E+03,4.79861E+02,2.11407E+02,3.98799E+04,7.50547E+03,1.47764E+09,structural
636,4.56641E+04,1.09717E+04,3.97330E+03,5.45446E+03,5.11218E+02,1.96509E+02,4.30625E+04,8.59760E+03,1.41533E+09,structural
637,4.42821E+04,1.04044E+04,3.79851E+03,4.61255E+03,5.14685E+02,2.21063E+02,3.96321E+04,7.48199E+03,1.43052E+09,structural
638,4.74123E+04,1.15126E+04,4.16728E+03,5.25266E+03,6.20696E+02,2.35637E+02,4.16072E+04,8.02681E+03,1.52403E+09,structural
639,4.53439E+04,1.14805E+04,4.43846E+03,5.65151E+03,5.98793E+02,2.46270E+02,4.66643E+04,9.24086E+03,1.28608E+09,structural
640,4.61816E+04,1.11161E+04,3.89730E+03,4.13609E+03,4.70065E+02,1.92870E+02,3.92948E+04,7.17528E+03,1.49462E+09,structural
641,4.74206E+04,1.18065E+04,4.03959E+03,3.84956E+03,4.24610E+02,1.85096E+02,3.81237E+04,6.71110E+03,1.41100E+09,structural
642,4.58759E+04,1.08311E+04,3.88246E+03,4.25781E+03,4.75431E+02,1.74535E+02,3.56227E+04,6.60670E+03,1.17462E+09,structural
643,4.80109E+04,1.11687E+04,3.83360E+03,3.81516E+03,4.04956E+02,1.59178E+02,3.57235E+04,6.33839E+03,1.24556E+09,structural
644,4.66080E+04,1.05976E+04,3.52550E+03,3.78885E+03,4.48679E+02,2.15298E+02,3.74769E+04,7.26828E+03,1.32780E+09,structural
645,4.74295E+04,1.10134E+04,3.83741E+03,4.84651E+03,4.73064E+02,1.50528E+02,3.81688E+04,7.52089E+03,1.35512E+09,structural
646,4.78028E+04,1.16337E+04,4.04319E+03,4.36448E+03,5.03800E+02,2.20166E+02,4.18882E+04,7.78364E+03,1.52330E+09,structural
647,4.49400E+04,9.31954E+03,2.91339E+03,2.69714E+03,2.95140E+02,1.19239E+02,2.77579E+04,4.77669E+03,1.06154E+09,structural
648,4.34980E+04,1.12935E+04,4.58759E+03,6.41117E+03,6.25518E+02,2.35969E+02,4.77938E+04,9.74425E+03,1.60695E+09,structural
649,4.54687E+04,1.15097E+04,4.57987E+03,5.94950E+03,6.34445E+02,2.90139E+02,5.15255E+04,1.04399E+04,1.42614E+09,structural
650,4.43817E+04,9.71367E+03,3.38290E+03,4.10693E+03,4.38980E+02,1.90452E+02,3.77494E+04,7.23371E+03,1.56217E+09,structural
651,4.37085E+04,1.04842E+04,3.86012E+03,4.52441E+03,5.19272E+02,2.42415E+02,4.35312E+04,8.40702E+03,1.33687E+09,structural
652,4.47351E+04,9.69490E+03,3.30574E+03,3.62785E+03,4.19686E+02,1.69808E+02,3.27556E+04,6.05657E+03,1.36694E+09,structural
653,4.60153E+04,1.16179E+04,4.40502E+03,5.67952E+03,5.97774E+02,2.15197E+02,4.45220E+04,8.59974E+03,1.30808E+09,structural
654,4.62356E+04,1.09959E+04,4.19869E+03,5.17369E+03,5.04713E+02,1.66337E+02,3.93483E+04,7.68466E+03,1.24623E+09,structural
655,4.90451E+04,1.22872E+04,4.30031E+03,4.60564E+03,5.23104E+02,1.94315E+02,4.01677E+04,7.30464E+03,1.58566E+09,structural
656,4.63852E+04,1.27043E+04,5.09987E+03,6.54323E+03,6.76903E+02,2.91465E+02,5.75035E+04,1.13907E+04,1.52965E+09,structural
657,4.67816E+04,1.03251E+04,3.36682E+03,3.33691E+03,3.73721E+02,1.47839E+02,3.29389E+04,5.82215E+03,1.21916E+09,structural
658,4.80834E+04,1.17969E+04,4.38040E+03,5.57029E+03,6.48944E+02,2.60875E+02,4.74492E+04,9.38901E+03,1.54393E+09,structural
659,4.81619E+04,1.22471E+04,4.38796E+03,5.14680E+03,5.90196E+02,2.76532E+02,4.81129E+04,9.37986E+03,1.61988E+09,structural
660,4.54987E+04,1.04512E+04,3.81453E+03,5.47999E+03,5.33404E+02,2.06825E+02,4.29356E+04,8.82755E+03,1.25915E+09,structural
661,4.44134E+04,1.07108E+04,4.01282E+03,5.81253E+03,5.42995E+02,1.89614E+02,4.26907E+04,8.76288E+03,1.28759E+09,structural
662,4.57039E+04,1.00376E+04,3.39347E+03,3.48176E+03,3.74396E+02,1.39572E+02,3.12340E+04,5.59151E+03,1.11957E+09,structural
663,4.60486E+04,9.70048E+03,3.30928E+03,3.96933E+03,4.36554E+02,1.91377E+02,3.68005E+04,7.17396E+03,1.38058E+09,structural
664,4.73828E+04,1.09023E+04,3.79250E+03,4.50107E+03,5.53007E+02,2.44080E+02,4.10875E+04,7.90110E+03,1.53962E+09,structural
665,4.61340E+04,1.07940E+04,3.74043E+03,3.86022E+03,4.45505E+02,1.69664E+02,3.53431E+04,6.37139E+03,1.27766E+09,structural
666,4.51527E+04,1.06673E+04,4.04135E+03,5.54405E+03,5.34069E+02,1.93791E+02,4.24830E+04,8.59612E+03,1.25284E+09,structural
667,4.59891E+04,1.11447E+04,4.13041E+03,4.86627E+03,5.09900E+02,2.17593E+02,4.26959E+04,8.29605E+03,1.27947E+09,structural
668,4.73933E+04,1.10570E+04,3.89626E+03,4.41144E+03,4.81860E+02,1.78588E+02,3.72585E+04,6.86746E+03,1.37763E+09,structural
669,4.67947E+04,1.25825E+04,4.97423E+03,6.29955E+03,6.94850E+02,2.78712E+02,5.23751E+04,1.02214E+04,1.59800E+09,structural
670,4.76757E+04,1.14016E+04,3.94840E+03,4.50570E+03,5.18734E+02,2.04075E+02,4.05990E+04,7.62174E+03,1.55262E+09,structural
671,4.57463E+04,1.08483E+04,3.87983E+03,4.67824E+03,5.05554E+02,2.12198E+02,4.18539E+04,8.16311E+03,1.38967E+09,structural
672,4.45398E+04,9.45622E+03,3.12453E+03,3.49543E+03,3.61375E+02,1.18332E+02,3.04487E+04,5.75135E+03,1.09301E+09,structural
673,4.29011E+04,9.61301E+03,3.45649E+03,3.94224E+03,4.19239E+02,1.86753E+02,3.81249E+04,7.12712E+03,1.26664E+09,structural
674,4.39796E+04,1.02243E+04,3.68898E+03,3.99290E+03,4.43764E+02,1.74746E+02,3.65890E+04,6.61371E+03,1.42960E+09,structural
675,4.50873E+04,1.00345E+04,3.50110E+03,4.08818E+03,4.48429E+02,1.99806E+02,3.90246E+04,7.60031E+03,1.22547E+09,structural
676,4.69560E+04,1.10926E+04,3.75631E+03,3.86961E+03,4.34373E+02,1.73641E+02,3.57698E+04,6.30543E+03,1.27205E+09,structural
677,4.90971E+04,1.10202E+04,3.68251E+03,3.83969E+03,4.43209E+02,1.74512E+02,3.38274E+04,6.11626E+03,1.22038E+09,structural
678,4.53033E+04,1.13925E+04,4.26219E+03,5.52644E+03,6.10647E+02,2.80768E+02,4.91008E+04,9.88701E+03,1.40129E+09,structural
679,4.53932E+04,1.01769E+04,3.31213E+03,3.19904E+03,3.80187E+02,1.98146E+02,3.55030E+04,6.52022E+03,1.27825E+09,structural
680,4.81845E+04,1.10879E+04,4.02095E+03,5.20781E+03,5.11505E+02,2.04295E+02,4.33601E+04,8.50638E+03,1.34217E+09,structural
681,4.41971E+04,1.20360E+04,4.69963E+03,5.86992E+03,6.54267E+02,2.88118E+02,5.12279E+04,9.96201E+03,1.32576E+09,structural
682,4.48425E+04,9.67224E+03,3.22367E+03,3.10266E+03,3.53429E+02,1.42520E+02,2.82525E+04,4.93708E+03,1.34657E+09,structural
683,4.53977E+04,1.02561E+04,3.44809E+03,3.87743E+03,4.41277E+02,1.53684E+02,3.39163E+04,6.12617E+03,1.46368E+09,structural
684,4.46601E+04,1.11134E+04,4.23419E+03,5.14471E+03,5.29008E+02,1.98762E+02,4.16734E+04,7.98105E+03,1.43590E+09,structural
685,4.62792E+04,1.07284E+04,3.77795E+03,4.12924E+03,4.05866E+02,1.74471E+02,3.84507E+04,7.07210E+03,1.28260E+09,structural
686,4.84594E+04,1.20244E+04,4.27104E+03,4.87460E+03,5.85691E+02,2.72763E+02,4.41877E+04,8.77703E+03,1.39759E+09,structural
687,4.76949E+04,1.17554E+04,4.26764E+03,5.22467E+03,5.62618E+02,2.13119E+02,4.27172E+04,8.23183E+03,1.45594E+09,structural
688,4.44127E+04,1.05322E+04,4.04752E+03,6.14440E+03,5.82522E+02,2.28887E+02,4.62259E+04,9.73311E+03,1.41761E+09,structural
689,4.45133E+04,1.00607E+04,3.50567E+03,4.36265E+03,4.15867E+02,1.60378E+02,3.84371E+04,7.42146E+03,1.33195E+09,structural
690,4.86465E+04,1.23387E+04,4.37969E+03,5.11173E+03,4.99845E+02,1.88570E+02,4.52713E+04,8.49481E+03,1.31163E+09,structural
691,4.83090E+04,1.08944E+04,3.59146E+03,3.67600E+03,4.23558E+02,1.67230E+02,3.42181E+04,6.04500E+03,1.50250E+09,structural
692,4.45597E+04,1.16431E+04,4.56922E+03,5.63627E+03,5.69097E+02,2.14160E+02,4.65497E+04,9.03070E+03,1.43810E+09,structural
693,4.50855E+04,1.12279E+04,3.97638E+03,4.15345E+03,4.84187E+02,2.51318E+02,4.38689E+04,8.33534E+03,1.38697E+09,structural
694,4.63170E+04,1.15835E+04,4.25903E+03,5.12391E+03,5.64530E+02,2.12957E+02,4.36438E+04,8.23034E+03,1.31506E+09,structural
695,4.50345E+04,1.08133E+04,3.92385E+03,4.53027E+03,4.59134E+02,1.82110E+02,3.94169E+04,7.43155E+03,1.18580E+09,structural
696,4.74010E+04,1.14259E+04,4.36531E+03,5.37956E+03,5.21831E+02,2.10346E+02,4.70466E+04,9.22628E+03,1.31616E+09,structural
697,4.64134E+04,1.08169E+04,3.76285E+03,3.93135E+03,4.37661E+02,1.64619E+02,3.44665E+04,6.14813E+03,1.43234E+09,structural
698,4.51552E+04,1.11476E+04,4.23957E+03,5.11876E+03,5.20692E+02,2.56149E+02,4.82483E+04,9.53851E+03,1.41143E+09,structural
699,4.70204E+04,1.12586E+04,4.08134E+03,5.86995E+03,6.11691E+02,2.41107E+02,4.55029E+04,9.42912E+03,1.46548E+09,structural
700,4.66386E+04,1.02448E+04,3.51813E+03,4.04145E+03,4.15549E+02,1.68621E+02,3.58779E+04,6.79861E+03,1.25864E+09,structural
701,4.63867E+04,1.13487E+04,4.21436E+03,5.69429E+03,6.20999E+02,2.49200E+02,4.76103E+04,9.56244E+03,1.65693E+09,structural
702,4.71246E+04,1.12695E+04,4.08489E+03,4.65636E+03,4.71080E+02,1.83929E+02,4.26699E+04,8.10157E+03,1.50740E+09,structural
703,4.73235E+04,1.11006E+04,3.81865E+03,4.16981E+03,4.46322E+02,2.34447E+02,4.14878E+04,8.13266E+03,1.22018E+09,structural
704,4.75511E+04,1.02682E+04,3.24758E+03,3.10542E+03,3.45315E+02,1.56220E+02,3.24422E+04,5.85235E+03,1.26952E+09,structural
705,4.69985E+04,1.09704E+04,3.82152E+03,3.88974E+03,4.22137E+02,1.56454E+02,3.54016E+04,6.37638E+03,1.23328E+09,structural
706,4.68459E+04,1.01880E+04,3.26742E+03,3.14518E+03,3.55208E+02,1.29630E+02,2.85789E+04,4.90166E+03,1.15548E+09,structural
707,4.73839E+04,1.07091E+04,3.50370E+03,3.17761E+03,3.36613E+02,1.55456E+02,3.59929E+04,6.24897E+03,1.43416E+09,structural
708,4.55794E+04,1.15740E+04,4.31211E+03,5.06704E+03,5.70441E+02,2.29189E+02,4.32939E+04,8.30319E+03,1.41274E+09,structural
709,4.48682E+04,1.04553E+04,3.79931E+03,5.15412E+03,5.88690E+02,2.47235E+02,4.40529E+04,9.06289E+03,1.31685E+09,structural
710,4.63879E+04,1.05915E+04,3.81925E+03,4.58807E+03,5.18421E+02,2.10458E+02,3.97716E+04,7.66906E+03,1.54254E+09,structural
711,4.76120E+04,1.19607E+04,4.37858E+03,5.07661E+03,5.29801E+02,1.94099E+02,4.25152E+04,8.04684E+03,1.35186E+09,structural
712,4.76602E+04,1.06969E+04,3.62034E+03,3.64697E+03,3.68966E+02,1.33858E+02,3.28280E+04,5.79680E+03,1.48477E+09,structural
713,4.66847E+04,9.71135E+03,3.07253E+03,2.92750E+03,3.07795E+02,1.24474E+02,3.05717E+04,5.36485E+03,1.18024E+09,structural
714,4.83104E+04,1.28719E+04,4.94233E+03,5.86147E+03,6.40442E+02,2.49028E+02,5.08351E+04,9.72450E+03,1.50794E+09,structural
715,4.55540E+04,1.13055E+04,4.24154E+03,5.05008E+03,5.01740E+02,2.15295E+02,4.78650E+04,9.33061E+03,1.68357E+09,structural
716,4.35460E+04,1.06488E+04,4.11921E+03,5.19780E+03,5.83893E+02,2.40927E+02,4.40430E+04,8.67878E+03,1.33683E+09,structural
717,4.76232E+04,1.15158E+04,4.35867E+03,6.01046E+03,5.72962E+02,2.24472E+02,4.94483E+04,1.01104E+04,1.51205E+09,structural
718,4.57967E+04,1.10564E+04,3.86601E+03,4.27424E+03,5.03542E+02,2.17625E+02,4.13760E+04,7.71884E+03,1.52801E+09,structural
719,4.47983E+04,1.06121E+04,3.70275E+03,3.89225E+03,4.47146E+02,1.94667E+02,3.81850E+04,6.98798E+03,1.32699E+09,structural
720,4.68015E+04,1.15228E+04,4.29235E+03,5.08745E+03,5.41136E+02,2.14577E+02,4.27399E+04,8.16553E+03,1.37147E+09,structural
721,4.49603E+04,1.09766E+04,3.73870E+03,3.72234E+03,4.07562E+02,1.77903E+02,3.75942E+04,6.70965E+03,1.33107E+09,structural
722,4.30086E+04,9.63963E+03,3.60771E+03,4.35308E+03,4.56919E+02,2.12900E+02,4.02401E+04,7.83418E+03,1.20852E+09,structural
723,4.70620E+04,1.13326E+04,4.04389E+03,4.33659E+03,4.48228E+02,1.77042E+02,3.96321E+04,7.42300E+03,1.35855E+09,structural
724,4.59523E+04,9.86129E+03,3.38732E+03,3.69755E+03,3.99077E+02,1.72395E+02,3.41162E+04,6.36947E+03,1.11799E+09,structural
725,4.81338E+04,1.14893E+04,4.02962E+03,4.25769E+03,4.75057E+02,2.09640E+02,4.12601E+04,7.68619E+03,1.39251E+09,structural
726,4.63328E+04,1.11979E+04,3.93904E+03,4.28426E+03,5.01130E+02,2.18813E+02,4.11633E+04,7.60734E+03,1.45243E+09,structural
727,4.37538E+04,1.09573E+04,4.29067E+03,5.54670E+03,6.40060E+02,2.28825E+02,4.17186E+04,8.15069E+03,1.59830E+09,structural
728,4.87554E+04,1.11140E+04,3.83073E+03,4.23590E+03,4.86351E+02,2.06518E+02,3.79207E+04,7.10754E+03,1.27851E+09,structural
729,4.71272E+04,1.11054E+04,3.90151E+03,4.24430E+03,4.45634E+02,1.60359E+02,3.68219E+04,6.72339E+03,1.56815E+09,structural
730,4.75239E+04,1.17613E+04,4.18301E+03,4.43993E+03,5.20128E+02,2.13040E+02,4.18842E+04,7.58243E+03,1.50143E+09,structural
731,4.73216E+04,1.11610E+04,4.01124E+03,4.64924E+03,5.40388E+02,2.50394E+02,4.23420E+04,8.20356E+03,1.41539E+09,structural
732,4.56883E+04,1.07774E+04,3.93807E+03,4.80679E+03,4.57724E+02,1.72330E+02,3.94793E+04,7.55350E+03,1.25111E+09,structural
733,4.75897E+04,1.12342E+04,3.88303E+03,4.09809E+03,4.53211E+02,1.97125E+02,3.93647E+04,7.34252E+03,1.32253E+09,structural
734,4.60757E+04,1.14422E+04,4.20861E+03,5.08553E+03,4.80805E+02,1.81528E+02,4.12718E+04,7.85458E+03,1.32308E+09,structural
735,4.66279E+04,1.09452E+04,3.66871E+03,3.41358E+03,3.64570E+02,1.34668E+02,3.29902E+04,5.55381E+03,1.19705E+09,structural
736,4.51651E+04,1.00256E+04,3.59146E+03,4.77339E+03,5.57201E+02,2.50451E+02,4.28538E+04,8.74804E+03,1.43834E+09,structural
737,4.75963E+04,1.06387E+04,3.60065E+03,3.96157E+03,4.75065E+02,2.00138E+02,3.68132E+04,6.90841E+03,1.26692E+09,structural
738,4.83949E+04,1.19881E+04,4.32377E+03,5.41770E+03,6.33593E+02,2.92884E+02,4.78746E+04,9.45532E+03,1.47658E+09,structural
739,4.90721E+04,1.15840E+04,4.05152E+03,4.14802E+03,4.84972E+02,2.29590E+02,4.28859E+04,7.87323E+03,1.32740E+09,structural
740,4.85690E+04,1.10239E+04,3.74811E+03,5.14016E+03,5.04901E+02,1.96573E+02,3.99287E+04,8.05933E+03,1.29810E+09,structural
741,4.73953E+04,1.09242E+04,3.90133E+03,5.33551E+03,5.53852E+02,2.43995E+02,4.60390E+04,9.29728E+03,1.29197E+09,structural
742,4.52399E+04,1.01614E+04,3.53937E+03,3.93219E+03,4.44858E+02,1.61454E+02,3.31933E+04,6.10244E+03,1.16112E+09,structural
743,4.76836E+04,1.10354E+04,3.83859E+03,4.17633E+03,4.69957E+02,1.83442E+02,3.77396E+04,6.92421E+03,1.43529E+09,structural
744,4.53369E+04,9.84949E+03,3.23217E+03,3.24522E+03,3.74244E+02,1.70466E+02,3.35880E+04,6.23969E+03,1.33654E+09,structural
745,4.58798E+04,9.98922E+03,3.21486E+03,2.92619E+03,3.07184E+02,1.29188E+02,3.13242E+04,5.39106E+03,1.13057E+09,structural
746,4.50903E+04,1.01460E+04,3.54278E+03,4.30356E+03,5.28372E+02,2.08702E+02,3.54911E+04,6.69968E+03,1.30874E+09,structural
747,4.43515E+04,1.03257E+04,3.69639E+03,4.47123E+03,5.06160E+02,2.52244E+02,4.41821E+04,8.78549E+03,1.36998E+09,structural
748,4.69239E+04,1.08373E+04,3.78759E+03,4.89534E+03,5.12648E+02,2.14527E+02,4.21415E+04,8.40779E+03,1.44758E+09,structural
749,4.85459E+04,1.09795E+04,3.69575E+03,4.32046E+03,4.35433E+02,1.93379E+02,4.01294E+04,7.59022E+03,1.29745E+09,structural
750,4.82629E+04,1.06584E+04,3.42019E+03,3.39377E+03,3.98745E+02,1.59347E+02,3.17766E+04,5.53726E+03,1.26624E+09,structural
751,4.40087E+04,1.07638E+04,3.85019E+03,4.22300E+03,4.36708E+02,1.65954E+02,3.72245E+04,6.91926E+03,1.38408E+09,structural
752,4.58497E+04,1.10091E+04,3.89578E+03,4.53291E+03,5.38956E+02,2.57906E+02,4.28403E+04,8.40681E+03,1.25308E+09,structural
753,4.67225E+04,1.17874E+04,4.42989E+03,5.32679E+03,5.48987E+02,2.55053E+02,5.06029E+04,9.96722E+03,1.35244E+09,structural
754,4.88050E+04,1.17478E+04,4.05970E+03,4.96430E+03,5.59473E+02,2.25884E+02,4.40265E+04,8.37209E+03,1.62478E+09,structural
755,4.72875E+04,1.19510E+04,4.30757E+03,5.12551E+03,5.63762E+02,2.18958E+02,4.43980E+04,8.42351E+03,1.27964E+09,structural
756,4.78736E+04,1.18292E+04,4.16014E+03,4.14428E+03,4.32349E+02,1.59650E+02,3.83795E+04,6.77216E+03,1.32214E+09,structural
757,4.80201E+04,1.03473E+04,3.43956E+03,4.37193E+03,5.07768E+02,2.43246E+02,3.97843E+04,7.93677E+03,1.46974E+09,structural
758,4.71888E+04,1.05694E+04,3.55160E+03,3.90862E+03,4.40307E+02,1.84034E+02,3.51039E+04,6.43146E+03,1.46320E+09,structural
759,4.75080E+04,1.15713E+04,4.12837E+03,4.57555E+03,4.97883E+02,2.40155E+02,4.55629E+04,8.69402E+03,1.39338E+09,structural
760,4.49003E+04,1.06156E+04,3.84183E+03,4.59456E+03,4.91792E+02,2.03196E+02,4.20201E+04,8.16613E+03,1.38241E+09,structural
761,4.55396E+04,1.01729E+04,3.41115E+03,3.87350E+03,4.08567E+02,1.73999E+02,3.56809E+04,6.68572E+03,1.38350E+09,structural
762,4.58673E+04,1.10726E+04,3.80045E+03,3.58280E+03,4.01781E+02,1.88713E+02,3.85694E+04,6.70845E+03,1.35229E+09,structural
763,4.77606E+04,1.27014E+04,4.67847E+03,4.96977E+03,5.82474E+02,2.33603E+02,4.53890E+04,8.19710E+03,1.67154E+09,structural
764,4.46659E+04,1.21623E+04,4.86540E+03,6.46002E+03,6.99619E+02,2.78084E+02,5.22331E+04,1.03697E+04,1.43830E+09,structural
765,4.65211E+04,1.02790E+04,3.41574E+03,3.72937E+03,4.14172E+02,1.59424E+02,3.39043E+04,6.29578E+03,1.40765E+09,structural
766,4.70357E+04,1.05350E+04,3.49737E+03,3.81971E+03,4.47580E+02,1.84596E+02,3.66961E+04,6.74680E+03,1.32660E+09,structural
767,4.77328E+04,1.12701E+04,3.86900E+03,4.10530E+03,4.66536E+02,1.89592E+02,3.84571E+04,6.98900E+03,1.40330E+09,structural
768,4.89293E+04,1.18770E+04,4.13713E+03,4.28711E+03,4.44965E+02,1.77820E+02,3.94209E+04,7.03245E+03,1.18785E+09,structural
769,4.59069E+04,9.71516E+03,3.16306E+03,3.31581E+03,3.90477E+02,1.77728E+02,3.51297E+04,6.64489E+03,1.29576E+09,structural
770,4.90742E+04,1.19802E+04,4.37701E+03,5.00876E+03,5.75933E+02,2.79170E+02,4.87259E+04,9.23119E+03,1.41044E+09,structural
771,4.71707E+04,1.18000E+04,4.65807E+03,6.60104E+03,6.41618E+02,2.49182E+02,5.24902E+04,1.07021E+04,1.40390E+09,structural
772,4.81346E+04,1.24597E+04,4.67615E+03,5.41978E+03,5.74928E+02,2.51847E+02,4.91249E+04,9.32752E+03,1.48999E+09,structural
773,4.69749E+04,1.22913E+04,4.65015E+03,5.76091E+03,6.56924E+02,3.31226E+02,5.53769E+04,1.10239E+04,1.59134E+09,structural
774,4.72547E+04,1.05640E+04,3.53295E+03,3.62350E+03,4.09795E+02,1.74560E+02,3.48476E+04,6.37253E+03,1.30120E+09,structural
775,4.51320E+04,1.06850E+04,3.73160E+03,3.86031E+03,4.29439E+02,1.70561E+02,3.51545E+04,6.31439E+03,1.25324E+09,structural
776,4.72528E+04,1.12906E+04,3.96269E+03,4.39248E+03,4.91005E+02,1.95272E+02,4.06658E+04,7.89100E+03,1.27878E+09,structural
777,4.87434E+04,1.15075E+04,3.90638E+03,4.01285E+03,4.37297E+02,1.81658E+02,3.83594E+04,6.93923E+03,1.20896E+09,structural
778,4.51069E+04,1.11805E+04,4.13856E+03,5.40755E+03,5.66458E+02,2.38392E+02,4.49940E+04,9.04725E+03,1.42543E+09,structural
779,4.85949E+04,1.23308E+04,4.36466E+03,4.64084E+03,5.27204E+02,2.36054E+02,4.41937E+04,8.14377E+03,1.40017E+09,structural
780,4.86745E+04,1.14252E+04,3.92990E+03,4.23014E+03,4.46377E+02,1.65789E+02,3.74953E+04,6.74639E+03,1.38217E+09,structural
781,4.41502E+04,1.03799E+04,3.85893E+03,5.14958E+03,5.59701E+02,2.51622E+02,4.53578E+04,9.24593E+03,1.33633E+09,structural
782,4.52720E+04,1.02204E+04,3.75673E+03,5.10793E+03,5.17949E+02,1.82108E+02,3.99477E+04,8.02865E+03,1.15482E+09,structural
783,4.68280E+04,1.02234E+04,3.57416E+03,4.33707E+03,4.13192E+02,1.39452E+02,3.64618E+04,6.96339E+03,1.46242E+09,structural
784,4.59341E+04,1.07682E+04,3.92053E+03,4.72392E+03,5.06644E+02,1.85658E+02,3.89188E+04,7.42035E+03,1.28599E+09,structural
785,4.54431E+04,1.09781E+04,4.23345E+03,5.95945E+03,6.65372E+02,2.86411E+02,4.89394E+04,1.00582E+04,1.40542E+09,structural
786,4.69884E+04,1.10304E+04,3.84768E+03,4.32181E+03,5.14634E+02,2.38978E+02,4.15571E+04,8.00111E+03,1.42837E+09,structural
787,4.59885E+04,1.13962E+04,4.22582E+03,4.69979E+03,5.12035E+02,2.51129E+02,4.60764E+04,8.90499E+03,1.37780E+09,structural
788,4.63734E+04,1.07532E+04,3.84863E+03,4.64180E+03,4.87504E+02,2.02953E+02,4.17002E+04,8.13613E+03,1.35351E+09,structural
789,4.40700E+04,1.10391E+04,4.27186E+03,5.28614E+03,5.68016E+02,2.40480E+02,4.48817E+04,8.68793E+03,1.40569E+09,structural
790,4.38830E+04,1.01728E+04,3.60980E+03,4.01467E+03,4.51763E+02,1.78044E+02,3.52373E+04,6.54321E+03,1.25011E+09,structural
791,4.59025E+04,9.54574E+03,3.13502E+03,3.49467E+03,4.15608E+02,1.79521E+02,3.20436E+04,5.96776E+03,1.18578E+09,structural
792,4.64699E+04,1.10703E+04,4.06950E+03,5.72008E+03,6.49841E+02,2.68033E+02,4.69485E+04,9.71995E+03,1.69160E+09,structural
793,4.35578E+04,8.69171E+03,2.78827E+03,2.76197E+03,3.21798E+02,1.39866E+02,2.85628E+04,5.03575E+03,1.25521E+09,structural
794,4.52172E+04,1.08485E+04,3.93772E+03,4.26278E+03,4.58849E+02,2.08201E+02,4.11842E+04,7.53206E+03,1.29487E+09,structural
795,4.88814E+04,1.11872E+04,3.78242E+03,4.07473E+03,4.28112E+02,1.76677E+02,3.90548E+04,7.19615E+03,1.32770E+09,structural
796,4.60308E+04,9.55851E+03,3.22641E+03,3.87609E+03,4.42972E+02,1.49125E+02,3.03301E+04,5.54503E+03,1.35920E+09,structural
797,4.57910E+04,1.10780E+04,3.80755E+03,3.46675E+03,3.54555E+02,1.47094E+02,3.35290E+04,5.71525E+03,1.13974E+09,structural
798,4.53942E+04,1.10792E+04,4.01512E+03,4.55267E+03,5.28057E+02,2.40421E+02,4.45262E+04,8.42923E+03,1.49680E+09,structural
799,4.64697E+04,1.16452E+04,4.26284E+03,4.66146E+03,4.94552E+02,2.31269E+02,4.38062E+04,8.19541E+03,1.28859E+09,structural
800,4.72522E+04,1.12698E+04,3.87512E+03,4.38796E+03,4.52603E+02,1.90203E+02,4.18121E+04,7.68779E+03,1.25817E+09,structural
801,4.47212E+04,1.02740E+04,3.66828E+03,4.49955E+03,5.34780E+02,2.30637E+02,3.98312E+04,7.93260E+03,1.37031E+09,structural
802,4.37903E+04,1.03600E+04,3.80952E+03,4.44833E+03,4.98080E+02,2.03548E+02,3.92259E+04,7.37529E+03,1.38042E+09,structural
803,4.37578E+04,1.03792E+04,3.65006E+03,4.23575E+03,5.00766E+02,1.64441E+02,3.37676E+04,6.27496E+03,1.45917E+09,structural
804,4.82338E+04,1.16023E+04,3.98374E+03,4.38785E+03,4.99964E+02,1.89355E+02,3.92745E+04,7.21834E+03,1.31337E+09,structural
805,4.66536E+04,1.09638E+04,3.81928E+03,4.21674E+03,4.96861E+02,2.22091E+02,4.23441E+04,7.94709E+03,1.39781E+09,structural
806,4.23069E+04,9.69900E+03,3.50633E+03,4.34244E+03,4.83990E+02,1.66622E+02,3.49396E+04,6.81289E+03,1.35142E+09,structural
807,4.48301E+04,1.04580E+04,3.73036E+03,4.69895E+03,4.98855E+02,1.79591E+02,3.73414E+04,7.24826E+03,1.38740E+09,structural
808,4.63755E+04,1.26911E+04,4.87948E+03,5.95319E+03,6.80256E+02,2.37510E+02,4.74126E+04,9.05410E+03,1.60273E+09,structural
809,4.67635E+04,1.02121E+04,3.58189E+03,4.92954E+03,5.11127E+02,1.92868E+02,3.80128E+04,7.54806E+03,1.13884E+09,structural
810,4.59696E+04,1.11965E+04,4.16743E+03,5.08950E+03,5.06422E+02,2.17135E+02,4.46677E+04,8.70908E+03,1.48140E+09,structural
811,4.99253E+04,1.18762E+04,4.13403E+03,4.32248E+03,4.69912E+02,2.14550E+02,4.22783E+04,7.82634E+03,1.55722E+09,structural
812,4.70957E+04,1.18884E+04,4.30852E+03,5.20772E+03,5.79302E+02,2.21431E+02,4.22686E+04,8.09676E+03,1.53827E+09,structural
