#,,,,,,,,,,"generated_by='OpenQuake engine 3.15.0-gitd06801bbb2', start_date='2022-05-18T16:24:40', checksum=3263647555"
event_id,slight,moderate,extensive,complete,collapsed,fatalities,homeless,injured,losses,loss_type
1231,2.47291E+03,1.62567E+02,3.13906E+01,1.27676E+01,1.50060E+00,9.51578E-01,2.41324E+02,2.84269E+01,3.93302E+07,structural
1232,2.78290E+03,1.21277E+02,1.30253E+01,3.20318E+00,3.71633E-01,1.85204E-01,8.35092E+01,7.56305E+00,3.47394E+07,structural
1233,2.14883E+03,1.06844E+02,1.44833E+01,4.27117E+00,4.57102E-01,2.29348E-01,8.38180E+01,8.20662E+00,3.15081E+07,structural
1234,2.93164E+03,2.04416E+02,3.50877E+01,1.19522E+01,1.42633E+00,7.53659E-01,2.16960E+02,2.36508E+01,4.34359E+07,structural
1235,2.89103E+03,1.25649E+02,1.23214E+01,2.70113E+00,2.91534E-01,1.34780E-01,7.15512E+01,6.28718E+00,3.41599E+07,structural
1236,2.75306E+03,1.07926E+02,1.05307E+01,2.37917E+00,2.61480E-01,1.10186E-01,5.05506E+01,4.56060E+00,3.22884E+07,structural
1237,3.38222E+03,1.51398E+02,1.68590E+01,4.64495E+00,4.21437E-01,1.67299E-01,9.15795E+01,8.25385E+00,4.31822E+07,structural
1238,2.30717E+03,6.70071E+01,6.91928E+00,1.98216E+00,2.36628E-01,8.65999E-02,4.47545E+01,3.67258E+00,2.72048E+07,structural
1239,1.78515E+03,5.54409E+01,6.22134E+00,1.96690E+00,2.10876E-01,7.74070E-02,3.92445E+01,3.79117E+00,1.90670E+07,structural
1240,3.38463E+03,1.75625E+02,1.93212E+01,4.76377E+00,5.58164E-01,1.46495E-01,6.76873E+01,6.27905E+00,4.34716E+07,structural
1241,3.23912E+03,2.01265E+02,2.59532E+01,7.51106E+00,8.38134E-01,2.82159E-01,1.19755E+02,1.20235E+01,3.98655E+07,structural
1242,2.37256E+03,1.05378E+02,1.25323E+01,3.32265E+00,3.67543E-01,1.01220E-01,5.67583E+01,5.13056E+00,3.05824E+07,structural
1243,2.92883E+03,1.71222E+02,2.08604E+01,5.10495E+00,6.07983E-01,2.77801E-01,1.02275E+02,1.00082E+01,3.39992E+07,structural
1244,2.95500E+03,1.12295E+02,1.13475E+01,2.79313E+00,3.28172E-01,1.61821E-01,7.04687E+01,6.25109E+00,4.03692E+07,structural
1245,2.67053E+03,7.70737E+01,6.85378E+00,1.54374E+00,1.78686E-01,6.78228E-02,3.32714E+01,2.98689E+00,2.49321E+07,structural
1246,3.01874E+03,1.11691E+02,1.02111E+01,2.21879E+00,2.21894E-01,9.67320E-02,5.29558E+01,4.16849E+00,3.96948E+07,structural
1247,2.74268E+03,8.60096E+01,7.40703E+00,1.55350E+00,1.78756E-01,8.93980E-02,5.05048E+01,4.25136E+00,2.99171E+07,structural
1248,2.23242E+03,5.72869E+01,4.55324E+00,9.37160E-01,1.11082E-01,3.85567E-02,1.89966E+01,1.62299E+00,2.13354E+07,structural
1249,2.35839E+03,8.54330E+01,8.26072E+00,1.83099E+00,2.04912E-01,4.81903E-02,2.84026E+01,2.43516E+00,2.53441E+07,structural
1250,2.27003E+03,8.18871E+01,8.22134E+00,1.98432E+00,1.94531E-01,1.15495E-01,7.94705E+01,7.32944E+00,3.08764E+07,structural
1251,2.29496E+03,6.92760E+01,7.36922E+00,2.13579E+00,1.78669E-01,1.30478E-01,8.70421E+01,8.42553E+00,2.88134E+07,structural
1252,2.29684E+03,5.48770E+01,4.80939E+00,1.15483E+00,1.35729E-01,5.91538E-02,2.79371E+01,2.41619E+00,2.29479E+07,structural
1253,2.63132E+03,1.53968E+02,2.32269E+01,7.10526E+00,8.36548E-01,4.17901E-01,1.42794E+02,1.39199E+01,4.00330E+07,structural
1254,2.13269E+03,5.63329E+01,5.54002E+00,1.43633E+00,1.52509E-01,7.76799E-02,3.93370E+01,3.36834E+00,2.13143E+07,structural
1255,3.18566E+03,2.10121E+02,2.78135E+01,7.35616E+00,8.76711E-01,2.35958E-01,9.20235E+01,8.66888E+00,4.53569E+07,structural
1256,2.23959E+03,5.72754E+01,5.31362E+00,1.44833E+00,1.70722E-01,5.74020E-02,2.61524E+01,2.38558E+00,2.18111E+07,structural
1257,2.45429E+03,1.13358E+02,1.67542E+01,5.89747E+00,5.70372E-01,1.89560E-01,8.82235E+01,8.47139E+00,2.98836E+07,structural
1258,2.89858E+03,1.16693E+02,1.16569E+01,2.60153E+00,2.65624E-01,1.39263E-01,7.42322E+01,6.23366E+00,3.81249E+07,structural
1259,1.95463E+03,4.75579E+01,4.61594E+00,1.25031E+00,1.43147E-01,3.52387E-02,2.02283E+01,1.97894E+00,1.90338E+07,structural
1260,2.94878E+03,1.30554E+02,1.38959E+01,3.27518E+00,3.68703E-01,1.01035E-01,5.42521E+01,4.85553E+00,3.17947E+07,structural
1261,3.27187E+03,1.29271E+02,1.24520E+01,3.02910E+00,3.32680E-01,1.44566E-01,7.28381E+01,6.58459E+00,3.72378E+07,structural
1262,2.66913E+03,1.33077E+02,1.63117E+01,4.13261E+00,4.66224E-01,1.00388E-01,5.24463E+01,4.34729E+00,3.73793E+07,structural
1263,2.50021E+03,1.74458E+02,2.89694E+01,9.55276E+00,1.09135E+00,1.58399E-01,6.58342E+01,5.94454E+00,3.71999E+07,structural
1264,2.59384E+03,1.07097E+02,1.00512E+01,2.11423E+00,2.08207E-01,1.10545E-01,6.65041E+01,5.40600E+00,3.72993E+07,structural
1265,2.40896E+03,7.09593E+01,5.79329E+00,1.15163E+00,1.32687E-01,4.50070E-02,2.45041E+01,2.15755E+00,2.93187E+07,structural
1266,2.21834E+03,1.74350E+02,3.89091E+01,1.69396E+01,2.00787E+00,1.09410E+00,2.69365E+02,3.22513E+01,4.43098E+07,structural
1267,2.78132E+03,8.49363E+01,7.41536E+00,1.70204E+00,1.69612E-01,7.75891E-02,4.97824E+01,4.04089E+00,3.75781E+07,structural
1268,2.55486E+03,1.51378E+02,2.64289E+01,9.71980E+00,1.15319E+00,7.30750E-01,1.99729E+02,2.21146E+01,3.66447E+07,structural
1269,3.13076E+03,2.33123E+02,3.65990E+01,1.11658E+01,1.32347E+00,3.69692E-01,1.33113E+02,1.29629E+01,4.83239E+07,structural
1270,2.73484E+03,1.50155E+02,1.87665E+01,5.05954E+00,5.95785E-01,1.43011E-01,6.12257E+01,5.83244E+00,3.11083E+07,structural
1271,2.43195E+03,7.99391E+01,8.10003E+00,1.98264E+00,2.05319E-01,7.84419E-02,4.27421E+01,3.62633E+00,2.98380E+07,structural
1272,2.41215E+03,7.45828E+01,6.73281E+00,1.47072E+00,1.50259E-01,8.71320E-02,5.50189E+01,4.96727E+00,3.22366E+07,structural
1273,3.48901E+03,2.14485E+02,2.85776E+01,7.85816E+00,8.46045E-01,1.88018E-01,9.63022E+01,8.34519E+00,5.28028E+07,structural
1274,2.69860E+03,1.27902E+02,1.30898E+01,3.10715E+00,3.52702E-01,1.53609E-01,6.99948E+01,6.56542E+00,3.28845E+07,structural
1275,2.75290E+03,1.20242E+02,1.48233E+01,4.73170E+00,4.51932E-01,1.62459E-01,8.32235E+01,8.20893E+00,3.40495E+07,structural
1276,2.77243E+03,3.11726E+02,1.03133E+02,6.66951E+01,7.94091E+00,1.72996E+00,3.71435E+02,5.05250E+01,6.48991E+07,structural
1277,2.50870E+03,9.99578E+01,1.01532E+01,2.33296E+00,2.58971E-01,5.71856E-02,3.36316E+01,3.00884E+00,3.02230E+07,structural
1278,3.55504E+03,1.65272E+02,1.70917E+01,3.99752E+00,4.18871E-01,1.23169E-01,7.12923E+01,5.82790E+00,4.72296E+07,structural
1279,2.26838E+03,9.29230E+01,9.25896E+00,2.16281E+00,2.41184E-01,1.10454E-01,5.65287E+01,5.30188E+00,2.77436E+07,structural
1280,3.08998E+03,2.08831E+02,2.86678E+01,7.73005E+00,9.17628E-01,3.07476E-01,1.16549E+02,1.08641E+01,4.64558E+07,structural
1281,2.79680E+03,1.21751E+02,1.33336E+01,3.37489E+00,2.48485E-01,1.05035E-01,7.88781E+01,6.30280E+00,3.96772E+07,structural
1282,1.98591E+03,4.07341E+01,3.43019E+00,8.14494E-01,9.56943E-02,3.75952E-02,1.82513E+01,1.58100E+00,1.93896E+07,structural
1283,1.83412E+03,4.05330E+01,3.74237E+00,9.89460E-01,1.09969E-01,4.02933E-02,2.48711E+01,2.23698E+00,1.93714E+07,structural
1284,2.54041E+03,7.15928E+01,7.28222E+00,1.85937E+00,1.52889E-01,6.83042E-02,4.54597E+01,3.81581E+00,3.08898E+07,structural
1285,2.51069E+03,6.47420E+01,5.75617E+00,1.42465E+00,1.68892E-01,6.95340E-02,3.28559E+01,2.96374E+00,2.41086E+07,structural
1286,2.71468E+03,1.02025E+02,9.44039E+00,2.05225E+00,1.92592E-01,7.06581E-02,4.52353E+01,3.78212E+00,3.53469E+07,structural
1287,2.60966E+03,7.12191E+01,7.09247E+00,1.96066E+00,2.48052E-01,1.21166E-01,5.39583E+01,4.66889E+00,3.12966E+07,structural
1288,2.56261E+03,6.67383E+01,5.66314E+00,1.29500E+00,1.50574E-01,9.86186E-02,4.10983E+01,3.59474E+00,2.63386E+07,structural
1289,2.24328E+03,6.18783E+01,6.19047E+00,1.76711E+00,2.00870E-01,6.89412E-02,3.50005E+01,3.35525E+00,2.75921E+07,structural
1290,2.77970E+03,9.39256E+01,1.01990E+01,3.01048E+00,3.61801E-01,1.96624E-01,7.45020E+01,6.80977E+00,3.00949E+07,structural
1291,3.18714E+03,1.33301E+02,1.36926E+01,3.38471E+00,4.00362E-01,1.81141E-01,7.61170E+01,6.96628E+00,3.82900E+07,structural
1292,2.39921E+03,9.67693E+01,1.16206E+01,3.36728E+00,3.74916E-01,1.54024E-01,7.42430E+01,7.28200E+00,2.79820E+07,structural
1293,2.77989E+03,1.79244E+02,2.79678E+01,8.85592E+00,1.03587E+00,5.26191E-01,1.66094E+02,1.70955E+01,4.31800E+07,structural
1294,2.76072E+03,8.71822E+01,8.45128E+00,2.11044E+00,2.32171E-01,1.01844E-01,4.81550E+01,4.02448E+00,3.34150E+07,structural
1295,2.28196E+03,8.89179E+01,9.92043E+00,2.51134E+00,2.63438E-01,1.41791E-01,7.27262E+01,6.30572E+00,3.13266E+07,structural
1296,2.42750E+03,8.26867E+01,8.61853E+00,2.19365E+00,1.87311E-01,7.99588E-02,4.92940E+01,3.91330E+00,3.25362E+07,structural
1297,2.24772E+03,6.28011E+01,5.89458E+00,1.47452E+00,1.65762E-01,7.37121E-02,3.46733E+01,3.12595E+00,2.60600E+07,structural
1298,2.44613E+03,7.34506E+01,6.27854E+00,1.37046E+00,1.54154E-01,4.64687E-02,2.93222E+01,2.40711E+00,2.97900E+07,structural
1299,2.15534E+03,6.62021E+01,7.36836E+00,2.29440E+00,2.50125E-01,9.61838E-02,4.50406E+01,4.36704E+00,2.44977E+07,structural
1300,2.60801E+03,1.65826E+02,3.33697E+01,1.43127E+01,1.69606E+00,1.02937E+00,2.44183E+02,3.01110E+01,3.84250E+07,structural
1301,2.21799E+03,1.22067E+02,1.53941E+01,3.86437E+00,4.37694E-01,2.64872E-01,1.09582E+02,9.94512E+00,3.76064E+07,structural
1302,2.38648E+03,9.57410E+01,9.82213E+00,2.25290E+00,1.74413E-01,6.19265E-02,4.48883E+01,3.56954E+00,2.88698E+07,structural
1303,2.79492E+03,1.03488E+02,1.05684E+01,2.45841E+00,2.63465E-01,1.33232E-01,6.52306E+01,5.60346E+00,3.64085E+07,structural
1304,2.34376E+03,7.39150E+01,7.11129E+00,1.75245E+00,2.05671E-01,6.13360E-02,3.16346E+01,2.90980E+00,2.48579E+07,structural
1305,2.61593E+03,9.61609E+01,1.02095E+01,2.73639E+00,3.18003E-01,1.10972E-01,5.81146E+01,5.17485E+00,3.00500E+07,structural
1306,2.60076E+03,1.03421E+02,1.11335E+01,2.73995E+00,3.14938E-01,1.45537E-01,6.32616E+01,5.78847E+00,3.58532E+07,structural
1307,2.91843E+03,1.07136E+02,1.02656E+01,2.53027E+00,2.87692E-01,1.07349E-01,4.95176E+01,4.54023E+00,3.27148E+07,structural
1308,2.72148E+03,1.70919E+02,2.32619E+01,6.65386E+00,7.69531E-01,2.85840E-01,1.11927E+02,1.08196E+01,3.99280E+07,structural
1309,1.80517E+03,4.02230E+01,3.69097E+00,1.00786E+00,1.14844E-01,4.24728E-02,2.09046E+01,1.92037E+00,2.05894E+07,structural
1310,2.53686E+03,7.87951E+01,8.36446E+00,2.16443E+00,1.82379E-01,1.70785E-01,1.24194E+02,1.05449E+01,3.61834E+07,structural
1311,3.13395E+03,1.37606E+02,1.58641E+01,4.68834E+00,5.23359E-01,2.23091E-01,9.06161E+01,9.00584E+00,4.25042E+07,structural
1312,2.65029E+03,1.16489E+02,1.30248E+01,3.28356E+00,3.76409E-01,8.76270E-02,4.41480E+01,3.98257E+00,3.20065E+07,structural
1313,2.68470E+03,7.40412E+01,6.19296E+00,1.35553E+00,1.52000E-01,5.66325E-02,3.19484E+01,2.49844E+00,2.99111E+07,structural
1314,3.09929E+03,1.21811E+02,1.14377E+01,2.46502E+00,2.65713E-01,1.40935E-01,6.88425E+01,5.99827E+00,4.08870E+07,structural
1315,3.04727E+03,2.51911E+02,4.40120E+01,1.64734E+01,1.90310E+00,1.13493E+00,3.02564E+02,3.44070E+01,5.71707E+07,structural
1316,2.07405E+03,6.55334E+01,6.17108E+00,1.41789E+00,1.59676E-01,7.55144E-02,3.98564E+01,3.52516E+00,2.60105E+07,structural
1317,2.71109E+03,1.19708E+02,1.21480E+01,2.92275E+00,3.27921E-01,1.39935E-01,6.29928E+01,5.95396E+00,3.46773E+07,structural
1318,2.77206E+03,8.69827E+01,8.02944E+00,1.97456E+00,2.45615E-01,1.61623E-01,6.28292E+01,5.63854E+00,3.03028E+07,structural
1319,2.76427E+03,1.71143E+02,2.04127E+01,5.29776E+00,5.82971E-01,2.02627E-01,9.10339E+01,8.79376E+00,3.57938E+07,structural
1320,2.14706E+03,5.44866E+01,5.13196E+00,1.29862E+00,1.35793E-01,5.92913E-02,3.73647E+01,3.04654E+00,2.82430E+07,structural
1321,2.70694E+03,1.12151E+02,1.26659E+01,3.11128E+00,3.39289E-01,1.74955E-01,7.61565E+01,6.77474E+00,3.34352E+07,structural
1322,2.55122E+03,1.06368E+02,1.24905E+01,3.36121E+00,3.89665E-01,1.63491E-01,6.49160E+01,5.95074E+00,3.13335E+07,structural
1323,2.44670E+03,8.91573E+01,9.28359E+00,2.33343E+00,2.66538E-01,1.30308E-01,5.41691E+01,5.07631E+00,2.97552E+07,structural
1324,3.39378E+03,1.90481E+02,2.17455E+01,5.27070E+00,6.28069E-01,2.90079E-01,1.14174E+02,1.05514E+01,4.55905E+07,structural
1325,2.74838E+03,8.41900E+01,7.60131E+00,1.74237E+00,2.02978E-01,8.47719E-02,4.02478E+01,3.35676E+00,3.46743E+07,structural
1326,2.33167E+03,7.36484E+01,7.82357E+00,2.25156E+00,2.51159E-01,9.02042E-02,4.55619E+01,4.56255E+00,2.74520E+07,structural
1327,1.76874E+03,4.42289E+01,4.19296E+00,1.05385E+00,1.22465E-01,8.54188E-02,4.22573E+01,3.44323E+00,2.36598E+07,structural
1328,2.27054E+03,7.86236E+01,7.72043E+00,1.72228E+00,1.62875E-01,7.26535E-02,5.23924E+01,3.78475E+00,3.54759E+07,structural
1329,2.14207E+03,5.39405E+01,5.47918E+00,1.60604E+00,1.82798E-01,6.03548E-02,2.72891E+01,2.57869E+00,2.16209E+07,structural
1330,2.72308E+03,1.06655E+02,1.17303E+01,3.20647E+00,3.29177E-01,1.19718E-01,6.13784E+01,5.89250E+00,3.14074E+07,structural
1331,3.18509E+03,1.52245E+02,1.66131E+01,4.12221E+00,4.41088E-01,1.30791E-01,6.80341E+01,5.92089E+00,4.54413E+07,structural
1332,2.55860E+03,9.45452E+01,1.18991E+01,3.50280E+00,4.08750E-01,1.89046E-01,6.69616E+01,6.51371E+00,3.53237E+07,structural
1333,2.67172E+03,9.11464E+01,9.42347E+00,2.56517E+00,2.91688E-01,1.40292E-01,6.67108E+01,5.53058E+00,3.65987E+07,structural
1334,2.27243E+03,7.61992E+01,7.21649E+00,1.69566E+00,1.67102E-01,8.58198E-02,5.84193E+01,5.12413E+00,2.97838E+07,structural
1335,2.60238E+03,9.69954E+01,1.02752E+01,2.66962E+00,3.03054E-01,1.37315E-01,5.94719E+01,5.67764E+00,3.01790E+07,structural
1336,2.51289E+03,8.96006E+01,8.24049E+00,1.87441E+00,2.10117E-01,5.46967E-02,2.98115E+01,2.64849E+00,3.28869E+07,structural
1337,2.34804E+03,9.97479E+01,1.08808E+01,2.67094E+00,3.03542E-01,1.34824E-01,5.74532E+01,5.26342E+00,2.95713E+07,structural
1338,2.96356E+03,9.75188E+01,1.02352E+01,2.82909E+00,3.20198E-01,1.46293E-01,7.12534E+01,6.25334E+00,3.46794E+07,structural
1339,3.02115E+03,1.89855E+02,2.28986E+01,5.65835E+00,6.66641E-01,2.88345E-01,1.05817E+02,1.03213E+01,4.36416E+07,structural
1340,2.49871E+03,2.13314E+02,3.35742E+01,9.91333E+00,1.17063E+00,6.78090E-01,2.13135E+02,2.18336E+01,3.89080E+07,structural
1341,2.57512E+03,7.83836E+01,7.16912E+00,1.65573E+00,1.99152E-01,1.11327E-01,5.20371E+01,4.36759E+00,2.92198E+07,structural
1342,2.38369E+03,1.46142E+02,2.67667E+01,1.06416E+01,1.13472E+00,5.19798E-01,1.45364E+02,1.65006E+01,4.26483E+07,structural
1343,2.64070E+03,1.23901E+02,1.61847E+01,5.98419E+00,7.08828E-01,1.69579E-01,7.03707E+01,6.85003E+00,3.04843E+07,structural
1344,3.10041E+03,1.44993E+02,2.13103E+01,6.85610E+00,8.14446E-01,4.45731E-01,1.37212E+02,1.43844E+01,3.87468E+07,structural
1345,2.22681E+03,7.42421E+01,7.77065E+00,1.89519E+00,2.03248E-01,8.55644E-02,4.14265E+01,3.81882E+00,2.61802E+07,structural
1346,2.50779E+03,1.46274E+02,2.05481E+01,6.05267E+00,7.11723E-01,2.09003E-01,7.37238E+01,7.14858E+00,3.29062E+07,structural
1347,2.68969E+03,8.52568E+01,8.17072E+00,1.97838E+00,1.93597E-01,9.21313E-02,5.79875E+01,4.63719E+00,3.63145E+07,structural
1348,2.80638E+03,1.40915E+02,1.82712E+01,5.14259E+00,6.02766E-01,3.52011E-01,1.19626E+02,1.21625E+01,3.60786E+07,structural
1349,2.94659E+03,1.54366E+02,1.82293E+01,4.87345E+00,5.79307E-01,1.65601E-01,6.81341E+01,6.44934E+00,3.62908E+07,structural
1350,3.29283E+03,2.05402E+02,2.99954E+01,9.25593E+00,1.10253E+00,1.87846E-01,7.09454E+01,6.81078E+00,4.90825E+07,structural
1351,3.25436E+03,1.19185E+02,1.05293E+01,2.10309E+00,2.51930E-01,1.28832E-01,6.10585E+01,5.46334E+00,3.45532E+07,structural
1352,2.40192E+03,6.06179E+01,5.25518E+00,1.29668E+00,1.47374E-01,5.95730E-02,3.05171E+01,2.89819E+00,2.68598E+07,structural
1353,2.09826E+03,5.16228E+01,4.57984E+00,1.11479E+00,1.30300E-01,5.20549E-02,2.68515E+01,2.39932E+00,2.10829E+07,structural
1354,2.91372E+03,2.40968E+02,5.54910E+01,2.63870E+01,3.12252E+00,4.03636E-01,1.16293E+02,1.32134E+01,5.29822E+07,structural
1355,3.01381E+03,1.28195E+02,1.20434E+01,2.55204E+00,2.92376E-01,1.46355E-01,6.73642E+01,6.11772E+00,4.13981E+07,structural
1356,2.34721E+03,6.90431E+01,6.71715E+00,1.64703E+00,1.87781E-01,7.27530E-02,3.74973E+01,3.20004E+00,2.54728E+07,structural
1357,3.00420E+03,8.98372E+01,8.34857E+00,2.11854E+00,2.46447E-01,8.16893E-02,3.74294E+01,3.49427E+00,2.93746E+07,structural
1358,2.56203E+03,6.47048E+01,5.32220E+00,1.18001E+00,1.43224E-01,3.53564E-02,2.55955E+01,1.93372E+00,2.84776E+07,structural
1359,2.49368E+03,7.40503E+01,7.06994E+00,1.85226E+00,2.08933E-01,1.01206E-01,4.51867E+01,4.09742E+00,2.69968E+07,structural
1360,2.52845E+03,1.01705E+02,1.17369E+01,2.97711E+00,1.95429E-01,1.01160E-01,7.71982E+01,5.99834E+00,4.15360E+07,structural
1361,2.82688E+03,1.03983E+02,9.45920E+00,2.06776E+00,2.28774E-01,1.22230E-01,6.32239E+01,5.56415E+00,3.34632E+07,structural
1362,2.17134E+03,9.32494E+01,9.91123E+00,2.40023E+00,1.96371E-01,6.72183E-02,4.74159E+01,3.98262E+00,2.79728E+07,structural
1363,2.02080E+03,6.00731E+01,5.77229E+00,1.27574E+00,1.48837E-01,7.91592E-02,3.59107E+01,3.26607E+00,2.18796E+07,structural
1364,2.33003E+03,1.31632E+02,2.54706E+01,1.05849E+01,1.25995E+00,6.37148E-01,1.61162E+02,1.89098E+01,3.34343E+07,structural
1365,2.65491E+03,9.96640E+01,9.55721E+00,2.13076E+00,2.26612E-01,1.17786E-01,6.04684E+01,5.15515E+00,3.14665E+07,structural
1366,2.89172E+03,2.14779E+02,4.62947E+01,2.05722E+01,2.44192E+00,1.29427E+00,3.05045E+02,3.73883E+01,5.20448E+07,structural
1367,2.40745E+03,1.00893E+02,1.03252E+01,2.48671E+00,2.74529E-01,1.32105E-01,6.39642E+01,5.88287E+00,2.94290E+07,structural
1368,3.19333E+03,2.36539E+02,3.62591E+01,1.10836E+01,1.31565E+00,2.03543E-01,7.93800E+01,7.77696E+00,4.95918E+07,structural
1369,3.52067E+03,1.53734E+02,1.51613E+01,3.60567E+00,3.91682E-01,1.61415E-01,8.49749E+01,7.77516E+00,4.07376E+07,structural
1370,2.54614E+03,7.84890E+01,7.77671E+00,2.01444E+00,2.31136E-01,1.12479E-01,4.61445E+01,4.15346E+00,2.63621E+07,structural
1371,2.93599E+03,2.13538E+02,3.17374E+01,9.25096E+00,1.07751E+00,2.72365E-01,1.01409E+02,9.59719E+00,4.91179E+07,structural
1372,2.77970E+03,1.83648E+02,2.25653E+01,5.78662E+00,6.60179E-01,3.00545E-01,1.23653E+02,1.20188E+01,3.78358E+07,structural
1373,1.95656E+03,5.99081E+01,5.29193E+00,1.12863E+00,1.21127E-01,7.36786E-02,4.54381E+01,3.42393E+00,2.80295E+07,structural
1374,2.58683E+03,1.26074E+02,1.69167E+01,5.03314E+00,3.63925E-01,1.54393E-01,1.04652E+02,9.28608E+00,3.93684E+07,structural
1375,2.57695E+03,8.55164E+01,8.40264E+00,2.11160E+00,2.28320E-01,1.44925E-01,8.93232E+01,7.95452E+00,3.04195E+07,structural
1376,2.44517E+03,9.76400E+01,1.07332E+01,2.73548E+00,2.94606E-01,1.33209E-01,5.98997E+01,5.32356E+00,2.62103E+07,structural
1377,2.72956E+03,1.07259E+02,1.24291E+01,3.34088E+00,2.88115E-01,1.21313E-01,7.37754E+01,6.00022E+00,3.31327E+07,structural
1378,2.67443E+03,8.08950E+01,7.57717E+00,1.85563E+00,1.98457E-01,7.51067E-02,3.89101E+01,3.34316E+00,3.14830E+07,structural
1379,2.50505E+03,7.46670E+01,7.69124E+00,2.32668E+00,2.53623E-01,8.00144E-02,4.50754E+01,4.43929E+00,2.51061E+07,structural
1380,2.39545E+03,2.06861E+02,4.34098E+01,1.78695E+01,2.05396E+00,2.37491E-01,8.32936E+01,8.55256E+00,3.93632E+07,structural
1381,2.52389E+03,2.03818E+02,4.43519E+01,1.88565E+01,2.20122E+00,2.99034E-01,1.04142E+02,1.08940E+01,4.01855E+07,structural
1382,3.20374E+03,1.82280E+02,2.23055E+01,6.00585E+00,7.01756E-01,2.39295E-01,9.74467E+01,9.03754E+00,4.20492E+07,structural
1383,2.31127E+03,6.27411E+01,5.74611E+00,1.37056E+00,1.60790E-01,6.97189E-02,3.03479E+01,2.72509E+00,2.63219E+07,structural
1384,2.63688E+03,7.45232E+01,6.78591E+00,1.69135E+00,1.97066E-01,8.65388E-02,4.07895E+01,3.58002E+00,2.83767E+07,structural
1385,2.15341E+03,5.95528E+01,5.02233E+00,1.01385E+00,1.10076E-01,5.64117E-02,3.25166E+01,2.70001E+00,2.81672E+07,structural
1386,2.66486E+03,1.74554E+02,2.31230E+01,6.45924E+00,7.52053E-01,3.74268E-01,1.43663E+02,1.46134E+01,3.41899E+07,structural
1387,2.41354E+03,8.80839E+01,1.00978E+01,3.04292E+00,3.45063E-01,1.32578E-01,4.96472E+01,4.70228E+00,2.91817E+07,structural
1388,2.64746E+03,9.45588E+01,9.88726E+00,2.64296E+00,3.16757E-01,1.84498E-01,7.43534E+01,6.66507E+00,3.25797E+07,structural
1389,2.80720E+03,9.03548E+01,9.34704E+00,2.56048E+00,3.17437E-01,1.89218E-01,6.44094E+01,6.00138E+00,2.57887E+07,structural
1390,2.41237E+03,1.04248E+02,1.27657E+01,3.68052E+00,4.09992E-01,1.79685E-01,9.66898E+01,8.42929E+00,3.18058E+07,structural
1391,2.13497E+03,6.08468E+01,5.65503E+00,1.36785E+00,1.41072E-01,5.20948E-02,2.92290E+01,2.50908E+00,2.36755E+07,structural
1392,2.32834E+03,6.70325E+01,6.04785E+00,1.38620E+00,1.21936E-01,5.93763E-02,4.33182E+01,3.54243E+00,3.06978E+07,structural
1393,2.29801E+03,6.44875E+01,5.98377E+00,1.37689E+00,1.15155E-01,6.40490E-02,4.64073E+01,3.48112E+00,3.19015E+07,structural
1394,2.03719E+03,6.32115E+01,6.47848E+00,1.70898E+00,1.45349E-01,6.37948E-02,4.03624E+01,3.70353E+00,2.41912E+07,structural
1395,2.24516E+03,7.18256E+01,6.63815E+00,1.44713E+00,1.71033E-01,8.29267E-02,3.90284E+01,3.37586E+00,2.58269E+07,structural
1396,1.88639E+03,4.69961E+01,4.15755E+00,9.63075E-01,1.01763E-01,3.83896E-02,2.40889E+01,1.90096E+00,2.44750E+07,structural
1397,2.21178E+03,6.17185E+01,5.63825E+00,1.41812E+00,1.66578E-01,7.03766E-02,3.07455E+01,2.96119E+00,2.37387E+07,structural
1398,2.54218E+03,6.97016E+01,5.44759E+00,1.14975E+00,1.30096E-01,5.32821E-02,2.98634E+01,2.57601E+00,2.91965E+07,structural
1399,3.43051E+03,1.68589E+02,1.81873E+01,4.37593E+00,4.52211E-01,1.80983E-01,9.37925E+01,8.35623E+00,4.35592E+07,structural
1400,2.91359E+03,8.83001E+01,7.85452E+00,1.89973E+00,2.21248E-01,8.88496E-02,4.38986E+01,3.79295E+00,3.09055E+07,structural
1401,2.13375E+03,2.12788E+02,5.07695E+01,2.32136E+01,2.76879E+00,1.38694E+00,3.17044E+02,3.95218E+01,4.58045E+07,structural
1402,2.01696E+03,5.70941E+01,4.89224E+00,1.11808E+00,1.13697E-01,4.94427E-02,3.45231E+01,2.80511E+00,2.74039E+07,structural
1403,3.38903E+03,1.27685E+02,1.26043E+01,2.98246E+00,3.43771E-01,1.25347E-01,6.77540E+01,5.73678E+00,3.74407E+07,structural
1404,2.90114E+03,1.43327E+02,1.56306E+01,3.93839E+00,4.36429E-01,1.73378E-01,8.34456E+01,8.06379E+00,3.89232E+07,structural
1405,2.30998E+03,1.16713E+02,2.55019E+01,1.34043E+01,1.60579E+00,7.76277E-01,1.57877E+02,2.14660E+01,2.74035E+07,structural
1406,2.94613E+03,1.35503E+02,1.55295E+01,4.06836E+00,4.86875E-01,1.65529E-01,7.34567E+01,7.08625E+00,3.18350E+07,structural
1407,2.58891E+03,1.85436E+02,2.50891E+01,6.49279E+00,7.71994E-01,3.33303E-01,1.15969E+02,1.13429E+01,3.63364E+07,structural
1408,2.75138E+03,1.53770E+02,1.97799E+01,5.40301E+00,6.54310E-01,1.59172E-01,6.25745E+01,5.61171E+00,3.94499E+07,structural
